Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
101,"G. Lecu'e, M. Lerasle","Robust machine learning by median-of-means: Theory and practice",2017,"","","","",11,"2022-07-13 09:39:06","","10.1214/19-AOS1828","","",,,,,101,20.20,51,2,5,"We introduce new estimators for robust machine learning based on median-of-means (MOM) estimators of the mean of real valued random variables. These estimators achieve optimal rates of convergence under minimal assumptions on the dataset. The dataset may also have been corrupted by outliers on which no assumption is granted. We also analyze these new estimators with standard tools from robust statistics. In particular, we revisit the concept of breakdown point. We modify the original definition by studying the number of outliers that a dataset can contain without deteriorating the estimation properties of a given estimator. This new notion of breakdown number, that takes into account the statistical performances of the estimators, is non-asymptotic in nature and adapted for machine learning purposes. We proved that the breakdown number of our estimator is of the order of (number of observations)*(rate of convergence). For instance, the breakdown number of our estimators for the problem of estimation of a d-dimensional vector with a noise variance sigma^2 is sigma^2d and it becomes sigma^2 s log(d/s) when this vector has only s non-zero component. Beyond this breakdown point, we proved that the rate of convergence achieved by our estimator is (number of outliers) divided by (number of observation).  Besides these theoretical guarantees, the major improvement brought by these new estimators is that they are easily computable in practice. In fact, basically any algorithm used to approximate the standard Empirical Risk Minimizer (or its regularized versions) has a robust version approximating our estimators. As a proof of concept, we study many algorithms for the classical LASSO estimator. A byproduct of the MOM algorithms is a measure of depth of data that can be used to detect outliers.","",""
34,"Muhammad Abdullah Hanif, Faiq Khalid, Rachmad Vidya Wicaksana Putra, Semeen Rehman, M. Shafique","Robust Machine Learning Systems: Reliability and Security for Deep Neural Networks",2018,"","","","",12,"2022-07-13 09:39:06","","10.1109/IOLTS.2018.8474192","","",,,,,34,8.50,7,5,4,"Machine learning is commonly being used in almost all the areas that involve advanced data analytics and intelligent control. From applications like Natural Language Processing (NLP) to autonomous driving are based upon machine learning algorithms. An increasing trend is observed in the use of Deep Neural Networks (DNNs) for such applications. While the slight inaccuracy in applications like NLP does not have any severe consequences, it is not the same for other safety-critical applications, like autonomous driving and smart healthcare, where a small error can lead to catastrophic effects. Apart from high-accuracy DNN algorithms, there is a significant need for robust machine learning systems and hardware architectures that can generate reliable and trustworthy results in the presence of hardware-level faults while also preserving security and privacy. This paper provides an overview of the challenges being faced in ensuring reliable and secure execution of DNNs. To address the challenges, we present several techniques for analyzing and mitigating the reliability and security threats in machine learning systems.","",""
189,"Matthias Feurer, Aaron Klein, Katharina Eggensperger, Jost Tobias Springenberg, Manuel Blum, F. Hutter","Auto-sklearn: Efficient and Robust Automated Machine Learning",2019,"","","","",13,"2022-07-13 09:39:06","","10.1007/978-3-030-05318-5_6","","",,,,,189,63.00,32,6,3,"","",""
9,"Ruben F. Kranenburg, J. Verduin, Y. Weesepoel, M. Alewijn, Marcel Heerschop, G. Koomen, P. Keizers, Frank Bakker, Fionn Wallace, Annette van Esch, Annemieke Hulsbergen, A. V. van Asten","Rapid and robust on‐scene detection of cocaine in street samples using a handheld near‐infrared spectrometer and machine learning algorithms",2020,"","","","",14,"2022-07-13 09:39:06","","10.1002/dta.2895","","",,,,,9,4.50,1,12,2,"Abstract On‐scene drug detection is an increasingly significant challenge due to the fast‐changing drug market as well as the risk of exposure to potent drug substances. Conventional colorimetric cocaine tests involve handling of the unknown material and are prone to false‐positive reactions on common pharmaceuticals used as cutting agents. This study demonstrates the novel application of 740–1070 nm small‐wavelength‐range near‐infrared (NIR) spectroscopy to confidently detect cocaine in case samples. Multistage machine learning algorithms are used to exploit the limited spectral features and predict not only the presence of cocaine but also the concentration and sample composition. A model based on more than 10,000 spectra from case samples yielded 97% true‐positive and 98% true‐negative results. The practical applicability is shown in more than 100 case samples not included in the model design. One of the most exciting aspects of this on‐scene approach is that the model can almost instantly adapt to changes in the illicit‐drug market by updating metadata with results from subsequent confirmatory laboratory analyses. These results demonstrate that advanced machine learning strategies applied on limited‐range NIR spectra from economic handheld sensors can be a valuable procedure for rapid on‐site detection of illicit substances by investigating officers. In addition to forensics, this interesting approach could be beneficial for screening and classification applications in the pharmaceutical, food‐safety, and environmental domains.","",""
3,"Willem Raes, Nicolas Knudde, Jorik De Bruycker, T. Dhaene, N. Stevens","Experimental Evaluation of Machine Learning Methods for Robust Received Signal Strength-Based Visible Light Positioning",2020,"","","","",15,"2022-07-13 09:39:06","","10.3390/s20216109","","",,,,,3,1.50,1,5,2,"In this work, the use of Machine Learning methods for robust Received Signal Strength (RSS)-based Visible Light Positioning (VLP) is experimentally evaluated. The performance of Multilayer Perceptron (MLP) models and Gaussian processes (GP) is investigated when using relative RSS input features. The experimental set-up for the RSS-based VLP technology uses light-emitting diodes (LEDs) transmitting intensity modulated light and a single photodiode (PD) as a receiver. The experiments focus on achieving robustness to cope with unknown received signal strength modifications over time. Therefore, several datasets were collected, where per dataset either the LEDs transmitting power is modified or the PD aperture is partly obfuscated by dust particles. Two relative RSS schemes are investigated. The first scheme uses the maximum received light intensity to normalize the received RSS vector, while the second approach obtains RSS ratios by combining all possible unique pairs of received intensities. The Machine Learning (ML) methods are compared to a relative multilateration implementation. It is demonstrated that the adopted MLP and GP models exhibit superior performance and higher robustness when compared to the multilateration strategies. Furthermore, when comparing the investigated ML models, the GP model is proven to be more robust than the MLP for the considered scenarios.","",""
1,"Iman Al Selaiti, Carlos Mata, L. Saputelli, D. Badmaev, Yara Alatrach, Erismar Rubio, R. Mohan, Daniel Quijada","Robust Data Driven Well Performance Optimization Assisted by Machine Learning Techniques for Natural Flowing and Gas-Lift Wells in Abu Dhabi",2020,"","","","",16,"2022-07-13 09:39:06","","10.2118/201696-ms","","",,,,,1,0.50,0,8,2,"  Asset management success is accomplished when the integrated production system is operating close to its intended potential. Continuous awareness of wells and facility conditions are key factor in the realization of designed capacity. In contrast, unknown status and conditions can severely limit production capacity.  The rise of instrumentation technologies over the last four decades have created new opportunities to understand well and reservoir behavior. However, despite of being proved as a cost-effective surveillance initiative, remote monitoring is still not adopted in over 60% of oil and gas fields around the world. Understanding the value of data through machine learning techniques is the basis for establishing a robust surveillance strategy.  The objective of this paper is to develop a data-driven approach, enabled by Artificial Intelligence (AI) methodologies including machine learning (ML), to find optimal operating envelope for gas-lift wells. The process involves building ML models for generating instantaneous predictions of multiphase flow rates and other quantities of interest, such as GOR, WCT, using real-time sensor data at the surface, historical performance, and sporadic test data.  Additionally, forecasting models were developed for generating short-term (30 days) forecast of cumulative oil, water, gas, and liquid production, multiphase flow rates, WCT, GOR, and reservoir pressure. Using time-series forecasting models, a sensitivity analysis was performed to generate short-term well response for a selected number of combinations of choke settings, and gas injection rates. Sensitivity analysis provides 2D maps of well response highlight an operating envelope, which are proposed to be combined with physical and operational constraints to arrive at optimal operating conditions, which may effortlessly add 2.5% net profit from optimum gas-lift alocation.  The results of this work show encouraging results, and demonstrate value that AI-enabled methodologies can provide in instrumented wells by enabling automated workflows for virtual metering, production allocation, short-term production forecasting, and deriving optimal operating conditions. The developed AI methodology has tremendous potential of integration in an end-to-end workflow of autonomous well control by utilizing available data to produce easy to update ML models, with little to no human intervention.","",""
5,"Yakun Wang, Liangsheng Shi, Lin Lin, M. Holzman, Facundo Carmona, Qiuru Zhang","A robust data‐worth analysis framework for soil moisture flow by hybridizing sequential data assimilation and machine learning",2020,"","","","",17,"2022-07-13 09:39:06","","10.1002/vzj2.20026","","",,,,,5,2.50,1,6,2,"As the collection of soil moisture data is often costly, it is essential to implement data‐worth analysis in advance to obtain a cost‐effective data collection scheme. In previous data‐worth analysis, the model structural error is often neglected. In this paper, we propose a robust data‐worth analysis framework based on a hybrid data assimilation method. By constructing Gaussian process (GP) error model, this study attempts to alleviate biased data‐worth assessments caused by unknown model structural errors, and to excavate complementary values of multisource data without resorting to multiple governing equations. The results demonstrated that this proposed framework effectively identified and compensated for complex model structural errors. By training prior data, more accurate potential observations were obtained and data‐worth estimation accuracy was improved. The scenario diversity played a crucial role in establishing an effective GP training system. The integration of soil temperature into GP training unraveled new information and improved the data‐worth estimation. Instead of traditional evapotranspiration calculations, the direct inclusion of easy‐to‐obtain meteorological data into GP training yielded better data‐worth assessment.","",""
0,"Farzin Piltan, Alexander E. Prosvirin, Jong-Myon Kim","Robot manipulator active fault-tolerant control using a machine learning-based automated robust hybrid observer",2020,"","","","",18,"2022-07-13 09:39:06","","10.3233/JIFS-189109","","",,,,,0,0.00,0,3,2,"Robotic manipulators represent a class of nonlinear and multiple-degrees-of-freedom robots that have pronounced coupling effects and can be used in various applications. The challenge of understanding complexity in a system’s dynamic behavior, coupling effects, and sources of uncertainty presents substantial challenges regarding fault estimation, detection, identification, and tolerant-control (FEDIT) in a robot manipulator. Thus, a proposed active fault-tolerant control algorithm, based on an adaptive modern sliding mode observer, is represented. Due to the effect of the system’s complexities and uncertainties for fault estimation, detection, and identification (FEDI), a sliding mode observer (SMO) is proposed. To address the sliding mode observer drawbacks for FEDI such as high-frequency oscillation (chattering) and fault estimation accuracy, the modern (T-S fuzzy higher order) technique is represented. In addition, the adaptive technique is applied to the modern sliding mode observer (MSMO) to self-tune the coefficients of the fault estimation observer to increase the reliability and robustness of decision-making for diagnosis of the fault. Next, the residual delivered by the adaptive MSMO (AMSMO) is split into windows, and each window is characterized by a numerical parameter. Finally, the machine learning technique known as a decision tree adaptively derives the threshold values that are used for problems of fault detection and fault identification in this work. Due to control of the effective fault, a surface automated new sliding mode controller (SANSMC) is presented in this work. To address the challenge of chattering and unlimited uncertainties (faults), the AMSMO is applied to the sliding mode controller (SMC). In addition, the surface-automated technique is used to fine-tune the surface coefficient to reduce the chattering and faults in the robot manipulator. The results show that the machine learning-based automated robust hybrid observer significantly improves the robustness, reliability, and accuracy of FEDIT in unknown conditions.","",""
53,"Bethany M. Moore, Peipei Wang, P. Fan, Bryan J. Leong, Craig A. Schenck, J. P. Lloyd, Melissa D. Lehti-Shiu, R. Last, E. Pichersky, S. Shiu","Robust predictions of specialized metabolism genes through machine learning",2018,"","","","",19,"2022-07-13 09:39:06","","10.1073/pnas.1817074116","","",,,,,53,13.25,5,10,4,"Significance Specialized metabolites are critical for plant–environment interactions, e.g., attracting pollinators or defending against herbivores, and are important sources of plant-based pharmaceuticals. However, it is unclear what proportion of enzyme-encoding genes play a role in specialized metabolism (SM) as opposed to general metabolism (GM) in any plant species. This is because of the diversity of specialized metabolites and the considerable number of incompletely characterized pathways responsible for their production. In addition, SM gene ancestors frequently played roles in GM. We evaluate features distinguishing SM and GM genes and build a computational model that accurately predicts SM genes. Our predictions provide candidates for experimental studies, and our modeling approach can be applied to other species that produce medicinally or industrially useful compounds. Plant specialized metabolism (SM) enzymes produce lineage-specific metabolites with important ecological, evolutionary, and biotechnological implications. Using Arabidopsis thaliana as a model, we identified distinguishing characteristics of SM and GM (general metabolism, traditionally referred to as primary metabolism) genes through a detailed study of features including duplication pattern, sequence conservation, transcription, protein domain content, and gene network properties. Analysis of multiple sets of benchmark genes revealed that SM genes tend to be tandemly duplicated, coexpressed with their paralogs, narrowly expressed at lower levels, less conserved, and less well connected in gene networks relative to GM genes. Although the values of each of these features significantly differed between SM and GM genes, any single feature was ineffective at predicting SM from GM genes. Using machine learning methods to integrate all features, a prediction model was established with a true positive rate of 87% and a true negative rate of 71%. In addition, 86% of known SM genes not used to create the machine learning model were predicted. We also demonstrated that the model could be further improved when we distinguished between SM, GM, and junction genes responsible for reactions shared by SM and GM pathways, indicating that topological considerations may further improve the SM prediction model. Application of the prediction model led to the identification of 1,220 A. thaliana genes with previously unknown functions, each assigned a confidence measure called an SM score, providing a global estimate of SM gene content in a plant genome.","",""
2,"Jiafei Zhao, Rongkun Jiang, Xuetian Wang, Hongmin Gao","Robust CFAR Detection for Multiple Targets in K-Distributed Sea Clutter Based on Machine Learning",2019,"","","","",20,"2022-07-13 09:39:06","","10.3390/sym11121482","","",,,,,2,0.67,1,4,3,"For K-distributed sea clutter, a constant false alarm rate (CFAR) is crucial as a desired property for automatic target detection in an unknown and non-stationary background. In multiple-target scenarios, the target masking effect reduces the detection performance of CFAR detectors evidently. A machine learning based processor, associating the artificial neural network (ANN) and a clustering algorithm of density-based spatial clustering of applications with noise (DBSCAN), namely, DBSCAN-CFAR, is proposed herein to address this issue. ANN is trained with a symmetrical structure to estimate the shape parameter of background clutter, whereas DBSCAN is devoted to excluding interference targets and sea spikes as outliers in the leading and lagging windows that are symmetrical about the cell under test (CUT). Simulation results verified that the ANN-based method provides the optimal parameter estimation results in the range of 0.1 to 30, which facilitates the control of actual false alarm probability. The effectiveness and robustness of DBSCAN-CFAR are also confirmed by the comparisons of conventional CFAR processors in different clutter conditions, comprised of varying target numbers, shape parameters, and false alarm probabilities. Although the proposed ANN-based DBSCAN-CFAR processor incurs more elapsed time, it achieves superior CFAR performance without a prior knowledge on the number and distribution of interference targets.","",""
1,"Chen Bai, A. Wanigatunga, Santiago Saldana, R. Casanova, T. Manini, Mamoun T. Mardini","Are Machine Learning Models on Wrist Accelerometry Robust against Differences in Physical Performance among Older Adults?",2022,"","","","",21,"2022-07-13 09:39:06","","10.3390/s22083061","","",,,,,1,1.00,0,6,1,"Sufficient physical activity (PA) reduces the risk of a myriad of diseases and preserves physical capabilities in later life. While there have been significant achievements in mapping accelerations to real-life movements using machine learning (ML), errors continue to be common, particularly for wrist-worn devices. It remains unknown whether ML models are robust for estimating age-related loss of physical function. In this study, we evaluated the performance of ML models (XGBoost and LASSO) to estimate the hallmark measures of PA in low physical performance (LPP) and high physical performance (HPP) groups. Our models were built to recognize PA types and intensities, identify each individual activity, and estimate energy expenditure (EE) using wrist-worn accelerometer data (33 activities per participant) from a large sample of participants (n = 247, 57% females, aged 60+ years). Results indicated that the ML models were accurate in recognizing PA by type and intensity while also estimating EE accurately. However, the models built to recognize individual activities were less robust. Across all tasks, XGBoost outperformed LASSO. XGBoost obtained F1-Scores for sedentary (0.932 ± 0.005), locomotion (0.946 ± 0.003), lifestyle (0.927 ± 0.006), and strength flexibility exercise (0.915 ± 0.017) activity type recognition tasks. The F1-Scores for recognizing low, light, and moderate activity intensity were (0.932 ± 0.005), (0.840 ± 0.004), and (0.869 ± 0.005), respectively. The root mean square error for EE estimation was 0.836 ± 0.059 METs. There was no evidence showing that splitting the participants into the LPP and HPP groups improved the models’ performance on estimating the hallmark measures of physical activities. In conclusion, using features derived from wrist-worn accelerometer data, machine learning models can accurately recognize PA types and intensities and estimate EE for older adults with high and low physical function.","",""
0,"Miaomiao Gao, Xiao‐Zheng Jin, L. Ding","Robust Adaptive Fixed-time Trajectory Tracking Control of Manipulator based on Extreme Learning Machine",2020,"","","","",22,"2022-07-13 09:39:06","","10.23919/CCC50068.2020.9188544","","",,,,,0,0.00,0,3,2,"This paper mainly investigates the trajectory tracking control problems for manipulator systems with unknown dynamics and external disturbances. Firstly, an extreme learning machine (ELM) is adopt to compensate unknown dynamics of the manipulator. Then, an updating law is derived to ensure the convergence of ELM output wights. Besides, an indirect method is developed to avoid the potential singularity problem of the fixed-time sliding mode surface. Moreover, a robust adaptive controller is designed based on the outputs of ELM and sliding mode technique. By using the Lyapunov stability theory, the fixed-time convergence and stability of the adaptive control system can be guaranteed. Finally, simulation results is presented to show the efficiency of the proposed control structure with respect to different initial conditions.","",""
11,"B. Celik, J. Vanschoren","Adaptation Strategies for Automated Machine Learning on Evolving Data",2020,"","","","",23,"2022-07-13 09:39:06","","10.1109/TPAMI.2021.3062900","","",,,,,11,5.50,6,2,2,"Automated Machine Learning (AutoML) systems have been shown to efficiently build good models for new datasets. However, it is often not clear how well they can adapt when the data evolves over time. The main goal of this study is to understand the effect of concept drift on the performance of AutoML methods, and which adaptation strategies can be employed to make them more robust to changes in the underlying data. To that end, we propose 6 concept drift adaptation strategies and evaluate their effectiveness on a variety of AutoML approaches for building machine learning pipelines, including Bayesian optimization, genetic programming, and random search with automated stacking. These are evaluated empirically on real-world and synthetic data streams with different types of concept drift. Based on this analysis, we propose ways to develop more sophisticated and robust AutoML techniques.","",""
5,"Jie Zhang, Yanjiao Li, Wendong Xiao, Zhiqiang Zhang","Robust extreme learning machine for modeling with unknown noise",2020,"","","","",24,"2022-07-13 09:39:06","","10.1016/j.jfranklin.2020.06.027","","",,,,,5,2.50,1,4,2,"","",""
