Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Masoomeh Jasemi, S. Hessabi, N. Bagherzadeh","Enhancing Reliability of Emerging Memory Technology for Machine Learning Accelerators",2021,"","","","",11,"2022-07-13 09:40:27","","10.1109/tetc.2020.2984992","","",,,,,1,1.00,0,3,1,"An efficient and reliable Multi-Level Cell (MLC) Spin-Transfer Torque Random Access Memory (STT-RAM) is proposed based on a <italic><underline>D</underline>rop-<underline>A</underline>nd-<underline>R</underline>earrange <underline>A</underline>pproach</italic>, called <italic>DARA</italic>. Since CNN models are rather robust, less important bits are dropped, allowing important bits to be written in safe and reliable Single-Level Cell mode. Also, bits are <italic>rearranged</italic> to make the representation better aligned with memory cell characteristics. Bits with higher impact on the features value are stored in safer bit positions reducing the chance of read/write circuits to malfunction. Experimental results show that our approach provides comparable to error-free scenario reliability level, while doubling the bandwidth and maintaining error rate of less than 0.02 percent.","",""
106,"Joelle Pineau, Philippe Vincent-Lamarre, Koustuv Sinha, V. Larivière, A. Beygelzimer, Florence d'Alché-Buc, E. Fox, H. Larochelle","Improving Reproducibility in Machine Learning Research (A Report from the NeurIPS 2019 Reproducibility Program)",2020,"","","","",12,"2022-07-13 09:40:27","","","","",,,,,106,53.00,13,8,2,"One of the challenges in machine learning research is to ensure that presented and published results are sound and reliable. Reproducibility, that is obtaining similar results as presented in a paper or talk, using the same code and data (when available), is a necessary step to verify the reliability of research findings. Reproducibility is also an important step to promote open and accessible research, thereby allowing the scientific community to quickly integrate new findings and convert ideas to practice. Reproducibility also promotes the use of robust experimental workflows, which potentially reduce unintentional errors. In 2019, the Neural Information Processing Systems (NeurIPS) conference, the premier international conference for research in machine learning, introduced a reproducibility program, designed to improve the standards across the community for how we conduct, communicate, and evaluate machine learning research. The program contained three components: a code submission policy, a community-wide reproducibility challenge, and the inclusion of the Machine Learning Reproducibility checklist as part of the paper submission process. In this paper, we describe each of these components, how it was deployed, as well as what we were able to learn from this initiative.","",""
0,"A. V. Nikolaeva, S. Ulyanov","Intelligent robust control of redundant smart robotic arm Pt I: Soft computing KB optimizer - deep machine learning IT",2020,"","","","",13,"2022-07-13 09:40:27","","10.30564/AIA.V2I1.1339","","",,,,,0,0.00,0,2,2,"Article history Received: 29 October 2019 Accepted: 8 April 2020 Published Online: 15 April 2020 Redundant robotic arm models as a control object discussed. Background of computational intelligence IT on soft computing optimizer of knowledge base in smart robotic manipulators introduced. Soft computing optimizer is the sophisticated computational intelligence toolkit of deep machine learning SW platform with optimal fuzzy neural network structure. The methods for development and design technology of control systems based on soft computing introduced in this Part 1 allow one to implement the principle of design an optimal intelligent control systems with a maximum reliability and controllability level of a complex control object under conditions of uncertainty in the source data, and in the presence of stochastic noises of various physical and statistical characters. The knowledge bases formed with the application of soft computing optimizer produce robust control laws for the schedule of time dependent coefficient gains of conventional PID controllers for a wide range of external perturbations and are maximally insensitive to random variations of the structure of control object. The robustness is achieved by application a vector fitness function for genetic algorithm, whose one component describes the physical principle of minimum production of generalized entropy both in the control object and the control system, and the other components describe conventional control objective functionals such as minimum control error, etc. The application of soft computing technologies (Part I) for the development a robust intelligent control system that solving the problem of precision positioning redundant (3DOF and 7 DOF) manipulators considered. Application of quantum soft computing in robust intelligent control of smart manipulators in Part II described.","",""
0,"Muhammad Abdullah Hanif, Faiq Khalid, Rachmad Vidya Wicaksana Putra, M. Teimoori, F. Kriebel, Jeff Zhang, Kang Liu, Semeen Rehman, T. Theocharides, A. Artusi, S. Garg, M. Shafique","Robust Computing for Machine Learning-Based Systems",2020,"","","","",14,"2022-07-13 09:40:27","","10.1007/978-3-030-52017-5_20","","",,,,,0,0.00,0,12,2,"","",""
1,"Shaomin Wu, Di Wu, R. Peng","Machine learning approaches in reliability and maintenance: classifications of recent literature",2020,"","","","",15,"2022-07-13 09:40:27","","10.1109/APARM49247.2020.9209392","","",,,,,1,0.50,0,3,2,"Reliability and maintenance (R&M) engineering is conventionally notorious for a lack of sufficient failure data to develop robust statistical models. The increasing miniaturization of data collection devices such as wireless sensors has provided a promising infrastructure for gathering information about parameters of the physical systems, which enable practitioners and researchers to apply machine learning (ML) algorithms to improve the efficiency of R&M analysis. The number of published papers on ML in R&M is enormous, this paper will therefore categorizes those papers that were published between 2017 to 16/May/2020, that are written in English, that have received a top 5% number of citations in the year published, and that use support vector methods, random forests, and cluster analysis.","",""
3,"A. Gholami, H. Bonakdari, I. Ebtehaj, S. Khodashenas","Reliability and sensitivity analysis of robust learning machine in prediction of bank profile morphology of threshold sand rivers",2020,"","","","",16,"2022-07-13 09:40:27","","10.1016/j.measurement.2019.107411","","",,,,,3,1.50,1,4,2,"","",""
2,"J. Sarkar, Cory Peterson","Operational Workload Impact on Robust Solid-State Storage Analyzed with Interpretable Machine Learning",2019,"","","","",17,"2022-07-13 09:40:27","","10.1109/IRPS.2019.8720510","","",,,,,2,0.67,1,2,3,"Solid-state storage technology is finding increasing adoption in enterprise and data center environments due to their high reliability and reducing cost. With high performance solid-state storage devices (SSDs) internally designed as distributed resilient systems, their operational behavior under materially different workloads is described in this research. Application of interpretable machine learning on internal parametric data of SSDs enables insights on workloads' interaction with the resilient system design. After prior research demonstrated significantly different accelerated workload stress, the analysis on resilience of the SSDs under random vs. pseudo-sequential workloads emphasize the efficacy and importance of their distributed resilience schemes. As such, these results provide causational insights on the mechanism of differential stress of the workloads impacting the resilience design principles. Moreover, the results elucidate guidelines strongly relevant from design robustness perspective for research on novel SSD architectures such as the proposed Open Channel SSD, towards deployment in hyperscale and virtualization environments.","",""
8,"Anke Wilm, Conrad Stork, C. Bauer, A. Schepky, J. Kühnl, J. Kirchmair","Skin Doctor: Machine Learning Models for Skin Sensitization Prediction that Provide Estimates and Indicators of Prediction Reliability",2019,"","","","",18,"2022-07-13 09:40:27","","10.3390/ijms20194833","","",,,,,8,2.67,1,6,3,"The ability to predict the skin sensitization potential of small organic molecules is of high importance to the development and safe application of cosmetics, drugs and pesticides. One of the most widely accepted methods for predicting this hazard is the local lymph node assay (LLNA). The goal of this work was to develop in silico models for the prediction of the skin sensitization potential of small molecules that go beyond the state of the art, with larger LLNA data sets and, most importantly, a robust and intuitive definition of the applicability domain, paired with additional indicators of the reliability of predictions. We explored a large variety of molecular descriptors and fingerprints in combination with random forest and support vector machine classifiers. The most suitable models were tested on holdout data, on which they yielded competitive performance (Matthews correlation coefficients up to 0.52; accuracies up to 0.76; areas under the receiver operating characteristic curves up to 0.83). The most favorable models are available via a public web service that, in addition to predictions, provides assessments of the applicability domain and indicators of the reliability of the individual predictions.","",""
0,"J. Sarkar, Cory Peterson","Enabling Prognostics of Robust Design with Interpretable Machine Learning",2019,"","","","",19,"2022-07-13 09:40:27","","10.1109/IEDM19573.2019.8993481","","",,,,,0,0.00,0,2,3,"Design of robust systems needs to fully account for reliability physics, operational stresses and interactions thereof - while accommodating range of stresses from qualification to field. This research demonstrates the method of empirically analyzing system-internal parametric data of Solid-State Storage devices (SSD) with Machine Learning (ML). ML is shown to be a necessary, effective and novel means of proactively assessing and interpreting prognostics of the resilient system design. The methodologies and results also bear strong relevance to assessment of current and future designs for evolving usage models and new application areas.","",""
2,"Alfio Di Mauro, Francesco Conti, Pasquale Davide Schiavone, D. Rossi, L. Benini","Pushing On-chip Memories Beyond Reliability Boundaries in Micropower Machine Learning Applications",2019,"","","","",20,"2022-07-13 09:40:27","","10.1109/IEDM19573.2019.8993434","","",,,,,2,0.67,0,5,3,"Memory access dominates inference energy in today’s Deep Neural Network (DNN) accelerators. We analyze voltage over-scaling for on-chip memories and explore the trade-off between energy efficiency and reliability for robust and computationally efficient deep Binary Neural Networks (BNNs). Experimental results on a BNN accelerator fabricated in FDX22 technology with on-chip SRAMs powered down to 0.4V (well below the 0.8V nominal Vdd) demonstrate major energy efficiency improvements (2.3x) at negligible end-to-end classification accuracy degradation.","",""
1,"Tianzhe Bao, Shengquan Xie, Pengfei Yang, P. Zhou, Zhiqiang Zhang","Towards Robust, Adaptive and Reliable Upper-limb Motion Estimation Using Machine Learning and Deep Learning--A Survey in Myoelectric Control.",2022,"","","","",21,"2022-07-13 09:40:27","","10.1109/JBHI.2022.3159792","","",,,,,1,1.00,0,5,1,"To develop multi-functional human-machine interfaces that can help disabled people reconstruct lost functions of upper-limbs, machine learning (ML) and deep learning (DL) techniques have been widely implemented to decode human movement intentions from surface electromyography (sEMG) signals. However, due to the high complexity of upper-limb movements and the inherent non-stable characteristics of sEMG, the usability of ML/DL based control schemes is still greatly limited in practical scenarios. To this end, tremendous efforts have been made to improve model robustness, adaptation, and reliability. In this article, we provide a systematic review on recent achievements, mainly from three categories: multi-modal sensing fusion to gain additional information of the user, transfer learning (TL) methods to eliminate domain shift impacts on estimation models, and post-processing approaches to obtain more reliable outcomes. Special attention is given to fusion strategies, deep TL frameworks, and confidence estimation. \textcolor{red}{Research challenges and emerging opportunities, with respect to hardware development, public resources, and decoding strategies, are also analysed to provide perspectives for future developments.","",""
0,"Rajat Sadhukhan","A Classical and Machine Learning-Based Reliability Analysis on Catalan Object Encryption Scheme",2022,"","","","",22,"2022-07-13 09:40:27","","10.1109/tr.2022.3156478","","",,,,,0,0.00,0,1,1,"Designing lightweight secure cryptographic schemes for Internet of Things (IoT) and radio frequency identification (RFID)-based devices is challenging as a designer needs to address resource-constraints along with physical and classical security notions. Even though plethora of such lightweight encryption schemes have been proposed in the literature, computationally efficient attacks on some has also been published, which stresses the fact that robust and reliable design paradigms to consider during design process. In this article, using classical methods, we launched the full-key attack on a Catalan-object-based encryption scheme proposed by Saracevic et al. (2020) in IEEE Transactions on Reliability. Their proposed encryption scheme is efficient and lightweight specifically meant for IoT applications and is based upon combinatorial structure of Catalan key objects. We proved data privacy violation and recover the full encryption-key with computationally efficient algorithm. We also proposed the machine-learning-based regression model to efficiently predict all bits of ciphertext using just a single plaintext without any key. A high correlation between plaintext and ciphertext and full-key recovery poses the encryption scheme to be unreliable to be used for IoT-based applications. To the best of authors’ knowledge, this is the first work on reliability analysis on Catalan-based encryption schemes.","",""
9,"Yanbin Li, G. Lei, G. Bramerdorfer, S. Peng, Xiaodong Sun, Jianguo Zhu","Machine Learning for Design Optimization of Electromagnetic Devices: Recent Developments and Future Directions",2021,"","","","",23,"2022-07-13 09:40:27","","10.3390/APP11041627","","",,,,,9,9.00,2,6,1,"This paper reviews the recent developments of design optimization methods for electromagnetic devices, with a focus on machine learning methods. First, the recent advances in multi-objective, multidisciplinary, multilevel, topology, fuzzy, and robust design optimization of electromagnetic devices are overviewed. Second, a review is presented to the performance prediction and design optimization of electromagnetic devices based on the machine learning algorithms, including artificial neural network, support vector machine, extreme learning machine, random forest, and deep learning. Last, to meet modern requirements of high manufacturing/production quality and lifetime reliability, several promising topics, including the application of cloud services and digital twin, are discussed as future directions for design optimization of electromagnetic devices.","",""
2,"C. Parmar","Machine learning applications for Radiomics : towards robust non-invasive predictors in clinical oncology",2017,"","","","",24,"2022-07-13 09:40:27","","","","",,,,,2,0.40,2,1,5,"In this big-data era, like every other field, healthcare is also turning towards artificial intelligence (AI) and machine-learning (ML). In this thesis, state-of-the-art machine-learning methods were investigated for radiomic analyses. An unbiased evaluation of these advanced computational methods in terms of their accuracy and reliability is presented. Identification of optimal machine-learning methods for radiomic applications is a crucial step towards stable and clinically relevant radiomic biomarkers, providing a non-invasive way of quantifying and monitoring tumor-phenotypic characteristics in clinical practice. With ever increasing patient specific data, this work could stimulate further research towards brining AI and precision medicine in routine clinical oncology.","",""
4,"Xinyu Li, R. Chiong, A. Page","Group and Period-Based Representations for Improved Machine Learning Prediction of Heterogeneous Alloy Catalysts.",2021,"","","","",25,"2022-07-13 09:40:27","","10.1021/acs.jpclett.1c01319","","",,,,,4,4.00,1,3,1,"Machine learning has recently emerged as an efficient and powerful alternative to density functional theory for studying heterogeneous catalysis. Machine learning methods rely on a geometrical representation of the chemical environment around the catalytic adsorption site based on physical or chemical descriptors. Here, we show that replacing the atomic number in geometrical representations with elemental groups and periods (GP) yields significant improvements in predicted adsorption energies on bimetallic alloy surfaces. Notably, the GP-based Labeled Site Crystal Graph representation reported here achieves mean absolute error (MAE) ∼0.05 eV (near chemical accuracy) in predicting hydrogen adsorption and MAE ∼0.10 eV for other strong binding adsorbates such as carbon, nitrogen, oxygen, and sulfur. We also show GP-based representations to be robust in predicting adsorption on surface facets, elements, and alloys that are not included in the initial training set. This reliability makes GP-based representations an ideal basis for high-throughput approaches and materials discovery based on active learning techniques, which often involve limited training sets.","",""
1,"Shadan Ghaffaripour, A. Miri","Mutually Private Verifiable Machine Learning As-a-service: A Distributed Approach",2021,"","","","",26,"2022-07-13 09:40:27","","10.1109/AIIoT52608.2021.9454203","","",,,,,1,1.00,1,2,1,"Reliability is a crucial component to machine-learning-as-a-service platforms, as more and more critical applications depend on them. Thus, mechanisms employed to assure the integrity of computations performed on such platforms are pivotal to their robust functioning. Moreover, privacy protection, and performance guarantee at scale, are other major challenges surrounding these platforms that are by no means straightforward to overcome at the same time. In this paper, we have proposed a novel distributed approach, which uses specialized composable proof systems at its core, to respond to these challenges. At a high level, we adopt a divide-and-conquer approach to build efficient proof systems for machine-learning-based services in order to ensure the correctness of results. More precisely, the mathematical formulation of the machine learning task is divided into multiple parts, each of which is handled by a different specialized proof system; these proof systems are then combined with the commit-and-prove methodology to guarantee correctness as a whole. With privacy safeguards built into the design, our approach also assures that neither user data nor model parameters, which constitute the intellectual property of service providers are exposed in the process. We have showcased the usability of our approach within a machine learning service provider that offers classification services through a linear support vector machine (SVM) model. Our complexity analysis indicates that our system could be used in practical settings.","",""
1,"Aparna Harichandran, B. Raphael, Abhijit Mukherjee","A hierarchical machine learning framework for the identification of automated construction",2021,"","","","",27,"2022-07-13 09:40:27","","10.36680/j.itcon.2021.031","","",,,,,1,1.00,0,3,1,"A robust monitoring system is essential for ensuring safety and reliability in automated construction. Activity recognition is one of the critical tasks in automated monitoring. Existing studies in this area have not fully exploited the potential for enhancing the performance of machine learning algorithms using domain knowledge, especially in problem formulation. This paper presents a hierarchical machine learning framework for improving the accuracy of identification of Automated Construction System (ACS) operations. The proposed identification framework arranges the operations to be identified in the form of a hierarchy and uses multiple classifiers that are organized hierarchically for separating the operation classes. It is tested on a laboratory prototype of an ACS, which follows a top-down construction method. The ACS consists of a set of lightweight and portable machinery designed to automate the construction of the structural frame of low-rise buildings . Accelerometers were deployed at critical locations on the structure. The acceleration data collected while operating the equipment were used to identify the operations through machine learning techniques. The performance of the proposed framework is compared with that of the conventional approach for equipment operation identification which involves a flat list of classes to be separated. The performance was comparable at the top level. However, the hierarchical framework outperformed the conventional one when fine levels of operations were identified. The versatility and noise tolerance of the hierarchical framework are also reported. Results demonstrate that the framework is robust, and it is feasible to identify the ACS operations precisely. Although the proposed framework is validated on a full-scale prototype of the ACS, the effects of strong ambient disturbances on actual construction sites have not been evaluated. This study will support the development of an automated monitoring system and assist the main operator to ensure safe operations. The high-level operation details collected for this purpose can also be utilised for project performance assessment and progress monitoring. The potential application of the proposed hierarchical framework in the operation recognition of conventional construction equipment is also outlined.","",""
2,"J. C. Wu, M. Rau, Yun Zhang, Yijun Zhou, M. Wright","Towards robust tracking with an unreliable motion sensor using machine learning",2017,"","","","",28,"2022-07-13 09:40:27","","","","",,,,,2,0.40,0,5,5,"This paper presents solutions to improve the reliability and to work around the challenges of using a Leap MotionTM sensor as a gestural control and input device in digital music instrument (DMI) design. We implement supervised learning algorithms, including k-nearest neighbors, support vector machine, binary decision tree, and artificial neural network, to estimate hand motion data, which is not typically captured by the sensor. Two problems are addressed: 1) the sensor is unable to detect overlapping hands 2) The sensor’s limited detection range. Training examples included 7 kinds of overlapping hand gestures as well as hand trajectories where a hand goes out of the sensor’s range. The overlapping gestures were treated as a classification problem and the best performing model was k-nearest neighbors with 62% accuracy. The out-of-range problem was treated first as a clustering problem to group the training examples into a small number of trajectory types, then as a classification problem to predict trajectory type based on the hand’s motion before going out of range. The best performing model was k-nearest neighbors with an accuracy of 30%. The prediction models were implemented in an ongoing multimedia electroacoustic vocal performance and educational project named Embodied Sonic Meditation (ESM).","",""
0,"Vedpal, N. Chauhan","Role of Machine Learning in Software Testing",2021,"","","","",29,"2022-07-13 09:40:27","","10.1109/ISCON52037.2021.9702427","","",,,,,0,0.00,0,2,1,"Software reliability and robustness is the main objective to perform testing of the software. Now the machine learning approaches are used to develop applications in almost every area like health care, business prediction, etc. The testing of such type of software by using the conventional testing techniques does not give promising results. The testing techniques based on machine learning helps to produce reliable and robust software within time and allocated budget. In this paper the role of the machine learning algorithms in the design of testing approaches for testing the software has been presented. The machine learning-based testing techniques are used in the generation and execution order of the test cases. The outcomes of the machine learning based techniques showing the efficacy as compared to the other techniques.","",""
