Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
143,"L. Wehenkel, T. Van Cutsem, M. Ribbens-Pavella","An Artificial Intelligence Framework for On-Line Transient Stability Assessment of Power Systems",1989,"","","","",11,"2022-07-13 09:20:20","","10.1109/59.193853","","",,,,,143,4.33,48,3,33,"Transient stability assessment (TSA) of a power system pursues a twofold objective: first to appraise the system's capability to withstand major contingencies, and second to suggest remedial actions, i.e. means to enhance this capability, whenever needed. The first objective is the concern of analysis, the second is a matter of control. For the time being, the on-line TSA is still a totally open question. Indeed, none of the existing two broad classes of methods (the time domain and the direct methods) are able to meet the on-line requirements of the analysis aspects, nor are they in the least appropriate to tackle control aspects. The methodology we are introducing aims at solving the above stated on-line problem by making use of decision rules, preconstructed off-line. To this end, an inductive inference method is developed, able to provide decision rules in the form of binary trees expressing relationships between static, pre-fault operating conditions of a power system and its robustness to withstand assumed disturbances. This paper concentrates on this latter problem, which is the most difficult task, and also the kernel of the overall methodology. The proposed inductive inference (II) method pertains to a particular family of Machine Learning from examples. It derives from ID3 by Quinlan [1], tailored to our problem, where the examples are provided by numeric (load flow and stability) programs [2, 3]. According to the method, a decision tree (DT) is built on the basis of a preanalyzed learning set (LS), composed of states or operating points (OPs).","",""
263,"An He, K. Bae, T. Newman, J. Gaeddert, Kyouwoong Kim, R. Menon, L. Morales-Tirado, James J. Neel, Youping Zhao, J. Reed, W. Tranter","A Survey of Artificial Intelligence for Cognitive Radios",2010,"","","","",12,"2022-07-13 09:20:20","","10.1109/TVT.2010.2043968","","",,,,,263,21.92,26,11,12,"Cognitive radio (CR) is an enabling technology for numerous new capabilities such as dynamic spectrum access, spectrum markets, and self-organizing networks. To realize this diverse set of applications, CR researchers leverage a variety of artificial intelligence (AI) techniques. To help researchers better understand the practical implications of AI to their CR designs, this paper reviews several CR implementations that used the following AI techniques: artificial neural networks (ANNs), metaheuristic algorithms, hidden Markov models (HMMs), rule-based systems, ontology-based systems (OBSs), and case-based systems (CBSs). Factors that influence the choice of AI techniques, such as responsiveness, complexity, security, robustness, and stability, are discussed. To provide readers with a more concrete understanding, these factors are illustrated in an extended discussion of two CR designs.","",""
3,"Hao Wang, J. Chen, Chenda Liao, Z. Tian","An Artificial Intelligence Approach to Price Design for Improving AQM Performance",2011,"","","","",13,"2022-07-13 09:20:20","","10.1109/GLOCOM.2011.6134568","","",,,,,3,0.27,1,4,11,"Active queue management (AQM) mechanism is a powerful method, which aims to assist the TCP congestion control and to improve the trade-off between queuing delay and link utilization. Traditional price-based AQM algorithms suffer from sluggish response, poor robustness, and lack adequate adaptability against dynamic traffics. To improve AQM performance, this paper introduces artificial intelligence methods to design a sophisticated AQM algorithm. In particular, a fuzzy neuron price is developed for congestion detection. Hebbian learning rule and fuzzy logic theory are employed to configure the control parameters automatically for better adaptability and robustness. Simulation results demonstrate that our proposed scheme is stable, responsive and performs robustly against time-varying network dynamics. It is superior to other peer AQM algorithms in various performance indicators, such as stability and jitter of queue length as well as packet loss.","",""
4,"Hiram Ponce","Towards Artificial Hydrocarbon Networks: The Chemical Nature of Data-Driven Approaches",2019,"","","","",14,"2022-07-13 09:20:20","","10.1109/isads45777.2019.9155892","","",,,,,4,1.33,4,1,3,"Inspiration in nature has been widely explored, from macro to micro-scale. Natural phenomena mainly considers adaptability, optimization, robustness, organization, among other properties, to deal with complexity. When looking into chemical phenomena, stability and organization are two properties that emerge. Recently, artificial hydrocarbon networks (AHN), a supervised learning method inspired in the inner structures and mechanisms of chemical compounds, have been proposed as a data-driven approach in artificial intelligence. AHN have been successfully applied in data-driven approaches, such as: regression and classification models, control systems, signal processing, and robotics. To do so, molecules –the basic units of information in AHN–play an important role in the stability, organization and interpretability of this method. Until now, building the architecture of AHN has been treated as a whole entity; but distributed computing mechanisms, as well as the exploitation of hierarchical organization of molecules, can enhance the performance of AHN. Thus, this paper aims to discuss challenges and trends of artificial hydrocarbon networks as a data-driven method, with emphasis on packaging, distributed computing and hierarchical properties. Throughout this work, it presents a description of the main insights of AHN and the proposed distributed and hierarchical mechanisms in molecules. Potential applications and future trends on AHN are also discussed.","",""
2,"F. Barber, M. Salido","Robustness , Stability , Recoverability and Reliability in Dynamic Constraint Satisfaction Problems",2011,"","","","",15,"2022-07-13 09:20:20","","","","",,,,,2,0.18,1,2,11,"1 Many real-world problems in Artificial Intelligence (AI) as well as in other areas of computer science and engineering can be efficiently modeled and solved using constraint programming techniques. In many real-world scenarios the problem is partially known, imprecise and dynamic, so that some effects of actions are undesired and/or several un-foreseen incidences or changes can occur. Whereas expressivity, efficiency, and optimality have been the typical goals in the area, several is-sues regarding robustness appear with a clear relevance in dynamic constraint satisfaction problems (DCSPs). However, there is still no a clear and common definition of robustness-related concepts in CSPs. In this paper, we propose two clearly differentiated definitions for robustness and stability in CSP solutions. We also introduce the concepts of recoverability and reliability which arise in temporal CSPs. All these definitions are based on related wellknown concepts addressed in engineering and other related areas.","",""
0,"P. Vikash","Research Status of Artificial Neural Networks in Power Systems : A Review",2019,"","","","",16,"2022-07-13 09:20:20","","10.32628/cseit1952202","","",,,,,0,0.00,0,1,3,"ANNs in particular, have involved enormous attention due to the variety of advantages they offer over the conventional method. A standout amongst the most energizing and potentially productive ongoing developments is expanding use of Artificial Intelligence techniques. ANNs in particular, have involved enormous attention due to the variety of advantages they offer over the conventional method. Among these advantages the self-adaptive, flexible computational tool, fast speed, and robustness are the most profound. This paper presents an overview of ANNs in power system subjects like load forecasting, transient stability analysis and economic load dispatch.","",""
0,"A. Thorat, I. Korachagaon, A. Mulla","A technique to optimize reactive power using gbest Guided Artificial Bee Colony Algorithm",2019,"","","","",17,"2022-07-13 09:20:20","","10.1109/ICCPEIC45300.2019.9082408","","",,,,,0,0.00,0,3,3,"Reactive power play an important role in voltage stability and economic activities of power system. To maintain power quality and security, voltage at each bus should be within its acceptable limit. Reactive power is one of the important aspects of active power loss minimization. Optimizing reactive power is a process of minimizing total active power loss by handling all the parameters of generation and transmission network without violating any specified constraints. The complex nonlinear optimization problem can be solved by classical optimization technique and experimental based technique. For handling wide complex network the experiment based techniques gives good results over numerical technique in most of the cases. This paper presents an application of gbest ABC algorithm to solve reactive power optimization problem. gbest guided ABC algorithm uses swarm intelligence techniques. To check the effectiveness and robustness of gbest-guided ABC algorithm it is applied on IEEE 30, IEEE57 and IEEE 118 standard test bus system. To validate results of gbest – guided ABC algorithm for the application of reactive power optimization problem it is compared with existing available literature data. The statistical analysis of gbest guided ABC algorithm is also carried out for IEEE 30, IEEE57 and IEEE 118 standard test bus system.","",""
7,"Gregory N. Baltas, Carlos Perales-González, P. Mazidi, Francisco Fernandez, P. Rodríguez","A Novel Ensemble Approach for Solving the Transient Stability Classification Problem",2018,"","","","",18,"2022-07-13 09:20:20","","10.1109/ICRERA.2018.8566815","","",,,,,7,1.75,1,5,4,"As power systems become more complex in order to accommodate distributed generation and increased demand, determining the stability status of a system after a severe contingency is becoming more difficult. To that end, artificial intelligence and machine learning techniques have been studied as a stability prediction tool. Topology changes and data availability however, impose certain limitations towards the generalization of those algorithms, impairing their ability to function in different system conditions. In this paper, we propose a novel ensemble machine-learning model that can maintain high performance in uneven sample class distribution, thus demonstrating resiliency and robustness against false dismissals.","",""
0,"H. Sareen, Palak Grover","Applications of Artificial Neural Networks in Power Systems: A Review",2018,"","","","",19,"2022-07-13 09:20:20","","","","",,,,,0,0.00,0,2,4,"A standout amongst the most energizing and potentially productive ongoing developments is expanding use of Artificial Intelligence techniques like artificial neural networks, expert system, genetic algorithms and fuzzy logic. Artificial neural networks in particular, have gained enormous attention due to the variety of advantages they offer over the conventional method. Among these advantages the self-adaptive, flexible computational tool, fast speed, and robustness are the most profound. This paper presents an overview of ANNs in power system subjects like load forecasting, transient stability analysis and economic load dispatch.","",""
3,"J. Bezdek","Pattern recognition, neural networks, and artificial intelligence",1991,"","","","",20,"2022-07-13 09:20:20","","10.1117/12.45531","","",,,,,3,0.10,3,1,31,"We write about the relationship between numerical patten recognition and neural-like computation networks. Extensive research that proposes the use of neural models for a wide variety of applications has been conducted in the past few years. Sometimes justification for investigating the potential of neural nets (NNs) is obvious. On the other hand, current enthusiasm for this approach has also led to the use of neural models when the apparent rationale for their use has been justified by what is best described as 'feeding frenzy'. In this latter instance there is at times concomitant lack of concern about many 'side issues' connected with algorithms (e.g., complexity, convergence, stability, robustness and performance validation) that need attention before any computational model becomes part of an operation system. These issues are examined with a view towards guessing how best to integrate and exploit the promise of the neural approach with there efforts aimed at advancing the art and science of pattern recognition and its applications in fielded systems in the next decade.","",""
3,"G. Irwin","Artificial intelligence approaches to model-based control",1998,"","","","",21,"2022-07-13 09:20:20","","10.1049/IC:19981030","","",,,,,3,0.13,3,1,24,"While of undoubted value for nonlinear identification and control of dynamic systems, neural networks have a number of limitations for practical applications. Thus, in online training, due consideration must be given to the necessity for regularisation with noisy data and to the choice of network architecture. More fundamentally, the nontransparent black-box nature of neural models make it difficult to include a priori system information, and to interpret the final structure meaningfully in terms of physical process characteristics. Neural approaches also fail to exploit the significant body of theoretical results available for conventional model-based control, making it difficult to analyse the closed-loop behaviour in terms of stability and robustness. The aim of this paper is to describe a nonlinear modelling architecture, called the local model network (LMN), which introduces transparency while offering distinct advantages for nonlinear model-based control. Simulation results for a pH neutralisation process are used to illustrate the performance benefits of LMNs for nonlinear dynamic matrix control (DMC) and for nonlinear internal model control (IMC). (6 pages)","",""
22,"S. Anbarasi, S. Muralidharan","Enhancing the Transient Performances and Stability of AVR System with BFOA Tuned PID Controller",2016,"","","","",22,"2022-07-13 09:20:20","","","","",,,,,22,3.67,11,2,6,"This paper proposes an optimal tuning of Proportional Integral Derivative (PID) controller using Bacterial Foraging Optimization Algorithm (BFOA), to enhance the control performances and stability of Automatic Voltage Regulator (AVR) system. A new objective function designed with necessary time domain specifications is considered in this research work for tuning the gain parameters of PID controller. The effectiveness of the proposed BFOA tuned PID controller is extensively absorbed by analyzing the output performance, stability and robustness of the system. The superiority of the proposed approach is distinctly demonstrated by comparing their results with recently documented results of Swarm Intelligence (SI) techniques such as Differential Evolution (DE), Particle Swarm Optimization (PSO), Artificial Bee Colony (ABC) algorithms and Many Optimizing Liaisons (MOL) algorithm.","",""
5,"Ruqian Hao, Khashayar Namdar, Lin Liu, F. Khalvati","A Transfer Learning–Based Active Learning Framework for Brain Tumor Classification",2020,"","","","",23,"2022-07-13 09:20:20","","10.3389/frai.2021.635766","","",,,,,5,2.50,1,4,2,"Brain tumor is one of the leading causes of cancer-related death globally among children and adults. Precise classification of brain tumor grade (low-grade and high-grade glioma) at an early stage plays a key role in successful prognosis and treatment planning. With recent advances in deep learning, artificial intelligence–enabled brain tumor grading systems can assist radiologists in the interpretation of medical images within seconds. The performance of deep learning techniques is, however, highly depended on the size of the annotated dataset. It is extremely challenging to label a large quantity of medical images, given the complexity and volume of medical data. In this work, we propose a novel transfer learning–based active learning framework to reduce the annotation cost while maintaining stability and robustness of the model performance for brain tumor classification. In this retrospective research, we employed a 2D slice–based approach to train and fine-tune our model on the magnetic resonance imaging (MRI) training dataset of 203 patients and a validation dataset of 66 patients which was used as the baseline. With our proposed method, the model achieved area under receiver operating characteristic (ROC) curve (AUC) of 82.89% on a separate test dataset of 66 patients, which was 2.92% higher than the baseline AUC while saving at least 40% of labeling cost. In order to further examine the robustness of our method, we created a balanced dataset, which underwent the same procedure. The model achieved AUC of 82% compared with AUC of 78.48% for the baseline, which reassures the robustness and stability of our proposed transfer learning augmented with active learning framework while significantly reducing the size of training data.","",""
4,"Xiuyang Zou, Ji Pan, Zhe Sun, Bowen Wang, Zhiyu Jin, Guodong Xu, Feng Yan","Machine learning analysis and prediction models of alkaline anion exchange membranes for fuel cells",2021,"","","","",24,"2022-07-13 09:20:20","","10.1039/D1EE01170G","","",,,,,4,4.00,1,7,1,"The degradation of anion exchange membranes (AEMs) hindered the practical applications of alkaline membrane fuel cells. This issue has inspired a large number of both experimental and theoretical studies. However, it is highly difficult to draw universal laws from the resulting data. Here, for the first time, artificial intelligence (AI) technology was presented to forecast the chemical stability of AEMs for fuel cells. The chemical stability of AEMs was quantified by Hammett substituent constants based on a materials genomics strategy, and then classified by a decision tree. Among five machine learning algorithms applied, the artificial neural network (ANN) showed the highest accuracy in predicting the chemical stability of AEMs (R2 = 0.9978). Combined with the computational works, long-term chemical stability experiments were conducted to demonstrate the robustness and prediction accuracy of the proposed approach. This study highlights the potential of data-driven modelling for predicting the alkaline stability of AEMs, and thus unnecessary experiments can be avoided for the development of alkaline membrane fuel cells.","",""
2,"Jiazhe Xu, Zhiguang Qiu, Mingyang Yang, Junwei Chen, Qingyun Luo, Ziyi Wu, Gui-Shi Liu, Jin Wu, Zong Qin, Bo‐Ru Yang","Stretchable Transparent Electrode via Wettability Self-Assembly in Mechanically Induced Self-Cracking.",2021,"","","","",25,"2022-07-13 09:20:20","","10.1021/acsami.1c14576","","",,,,,2,2.00,0,10,1,"Stretchable and transparent electrodes (STEs) are indispensable components in numerous emerging applications such as optoelectrical devices and wearable devices used in health monitoring, human-machine interaction, and artificial intelligence. However, STEs have limitations in conductivity, robustness, and transmittance owing to the exposure of the substrate and fatigue deformation of nanomaterials under strain. In this study, an STE consisting of conductive materials embedded in in situ self-cracking strain-spread channels by wettability self-assembly is fabricated. Finite element analysis is used to simulate the crevice growth using the representative unit cell network and strain deformation using a random network. The embedded conductive materials are partly protected by the strain-opening crevice channel, and network dissociation is avoided under stretching, showing a maximum strain of 125%, a transmittance of approximately 89.66% (excluding the substrate) with a square resistance of 9.8 Ω sq-1, and high stability in an environment with high temperature and moisture. The wettability self-assembly coating process is verified and expanded to several kinds of hydrophilic inks and hydrophobic coating materials. The fabricated STE can be employed as a strain sensor in motion sensing, vital sign and posture feedback, and mimicking bioelectronic spiderweb with spatial gravity induction.","",""
0,"Weifeng Wang, F. Liu, Wei Wang, Mowen Cheng","The chaotic time series prediction method based on sparrow search algorithm optimization",2021,"","","","",26,"2022-07-13 09:20:20","","10.1109/ichci54629.2021.00028","","",,,,,0,0.00,0,4,1,"With the maturity of chaos theory and the rapid development of artificial intelligence, the establishment of chaotic time series prediction model based on neural network has become a hot issue. In order to further improve the prediction accuracy of neural network and solve the shortcomings of traditional BP neural network in convergence speed and stability, the chaotic time series prediction method based on the optimization of sparrow algorithm is proposed. The threshold and weight of neural network topology are optimized by using a new Sparrow Search Algorithm to improve the robustness of network prediction, so as to solve the prediction problem of chaotic time series. The experimental results show that the proposed optimization method has been significantly improved in prediction accuracy.","",""
0,"Junfeng Wu, Yizhi Zhou, Hong Yu, Yuxuan Zhang, Jing Li","A Novel Fish Counting Method with Adaptive Weighted Multi-Dilated Convolutional Neural Network",2021,"","","","",27,"2022-07-13 09:20:20","","10.1109/IUCC-CIT-DSCI-SmartCNS55181.2021.00039","","",,,,,0,0.00,0,5,1,"With the rapid development of computer technology, combining computer vision and artificial intelligence technology with traditional aquaculture industry has become a new development field. Fish density estimation can provide strong support in many fields such as feeding density control, fishery resource survey, and bait feeding. The traditional target recognition based counting methods have problems such as large error and low efficiency, which cannot be applied to high density fish counting. In order to solve the problem of traditional counting method, this paper presents a novel framework (WMD-CNN) which can estimate the density of fish accurately. The proposed framework consists of three parts: the simplified VGG module, the multi-dilated convolution module and the squeeze-excitation module(SE). In order to verify the effectiveness of the proposed algorithm, this paper has done a lot of simulation experiments. Experimental results show that the proposed method has good robustness and stability.","",""
0,"P. Druzhinina, E. Kondrateva, M. Sharaev","The effect of skull-stripping on transfer learning for 3D MRI models: ADNI data",2022,"","","","",28,"2022-07-13 09:20:20","","","","",,,,,0,0.00,0,3,1,"In recent years, with the improvement of data collection and preprocessing, as well as the development of deep learning algorithms, there have been more opportunities for applying artificial intelligence to different areas, including neuroimaging. Various model learning pipelines are emerging to study the degree of cognitive impairment in diseases such as Alzheimer’s disease (AD). In this study, we explore knowledge transfer for the stability of the 3D computer vision models (CNN) for the classification of AD on ADNI data. To assess the model performance, and the quality of learned patterns and examine the ways of models overfitting we utilize conventional 3DCNN interpretation methods and swap tests. We imply that skull-stripping and knowledge transfer strategies can significantly impact the robustness and reproducibility of learned patterns, and suggest to apply swap tests to ensure the model stability.","",""
0,"Long-Zong Yan, Zhengjiang Miao, Wei Zhang","Pig face detection method based on improved CenterNet algorithm",2022,"","","","",29,"2022-07-13 09:20:20","","10.1109/iwecai55315.2022.00041","","",,,,,0,0.00,0,3,1,"With the development of intelligent agriculture, farm intelligence urgently needs to be improved. In view of the problems that traditional identification methods in pig management are easy to fall off and cause infection, this paper proposes an improved CenterNet pig face detection algorithm. ResNet18 is used as the backbone feature extraction network, dilated conversion is introduced to improve the convolution layer structure of the network, increase the receptive field of the network, and improve the accuracy of network detection. The final experiment shows that this method has strong robustness and stability in various environments, and can complete the target detection quickly and accurately. The detection time is only 27ms, and the average accuracy mAP can reach 93.61%. The algorithm provides technical support for the follow-up research of pig individual recognition.","",""
0,"Z. Sabir, M. A. Zahoor Raja, Juan L. G. Guirao, T. Saeed","Design of Mayer Wavelet Neural Networks for Solving Functional Nonlinear Singular Differential Equation",2022,"","","","",30,"2022-07-13 09:20:20","","10.1155/2022/1213370","","",,,,,0,0.00,0,4,1,"In the present work, an advance computational intelligence paradigm based on functional Mayer artificial neural network (FM-ANN) is accessible for solving the singular nonlinear functional differential equation (NFDE) numerically. The solution of singular NFDE is performed by using the artificial neural networks (ANNs) optimized with global search genetic algorithm (GA) enhanced by local refinements of sequential quadratic (SQ) programming and the hybrid of GASQ programming. The proposed scheme is applied for solving three types of second-order singular NFDEs. In order to validate the correctness of the designed scheme, the comparison of the proposed and exact solutions has been performed. Moreover, the statistical interpretations are used to prove the worth, convergence, accuracy, stability, and robustness of FM-ANN-GASQP for the solution of singular NFDEs.","",""
