Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
14,"Hao Peng, X. Bai","Comparative evaluation of three machine learning algorithms on improving orbit prediction accuracy",2019,"","","","",11,"2022-07-13 09:40:19","","10.1007/S42064-018-0055-4","","",,,,,14,4.67,7,2,3,"","",""
15,"P. Parvathy, K. Subramaniam, G. P. Prasanna Venkatesan, P. Karthikaikumar, Justin Varghese, T. Jayasankar","Development of hand gesture recognition system using machine learning",2020,"","","","",12,"2022-07-13 09:40:19","","10.1007/s12652-020-02314-2","","",,,,,15,7.50,3,6,2,"","",""
16,"Yun Zhang, Xiaojie Xu","Machine learning glass transition temperature of polyacrylamides using quantum chemical descriptors",2021,"","","","",13,"2022-07-13 09:40:19","","10.1039/D0PY01581D","","",,,,,16,16.00,8,2,1,"Glass transition temperature, Tg, is an important thermophysical property of polyacrylamides, which can be difficult to determine experimentally and resource-intensive to calculate. Data-driven modeling approaches provide alternative methods to predict Tg in a rapid and robust way. We develop the Gaussian process regression model to predict the glass transition temperature of polyacrylamides based on quantum chemical descriptors. The modeling approach shows a high degree of stability and accuracy, which contributes to fast and low-cost glass transition temperature estimations.","",""
14,"M. Ahsan, Rahul Gomes, M. Chowdhury, K. Nygard","Enhancing Machine Learning Prediction in Cybersecurity Using Dynamic Feature Selector",2021,"","","","",14,"2022-07-13 09:40:19","","10.3390/JCP1010011","","",,,,,14,14.00,4,4,1,"Machine learning algorithms are becoming very efficient in intrusion detection systems with their real time response and adaptive learning process. A robust machine learning model can be deployed for anomaly detection by using a comprehensive dataset with multiple attack types. Nowadays datasets contain many attributes. Such high dimensionality of datasets poses a significant challenge to information extraction in terms of time and space complexity. Moreover, having so many attributes may be a hindrance towards creation of a decision boundary due to noise in the dataset. Large scale data with redundant or insignificant features increases the computational time and often decreases goodness of fit which is a critical issue in cybersecurity. In this research, we have proposed and implemented an efficient feature selection algorithm to filter insignificant variables. Our proposed Dynamic Feature Selector (DFS) uses statistical analysis and feature importance tests to reduce model complexity and improve prediction accuracy. To evaluate DFS, we conducted experiments on two datasets used for cybersecurity research namely Network Security Laboratory (NSL-KDD) and University of New South Wales (UNSW-NB15). In the meta-learning stage, four algorithms were compared namely Bidirectional Long Short-Term Memory (Bi-LSTM), Gated Recurrent Units, Random Forest and a proposed Convolutional Neural Network and Long Short-Term Memory (CNN-LSTM) for accuracy estimation. For NSL-KDD, experiments revealed an increment in accuracy from 99.54% to 99.64% while reducing feature size of one-hot encoded features from 123 to 50. In UNSW-NB15 we observed an increase in accuracy from 90.98% to 92.46% while reducing feature size from 196 to 47. The proposed approach is thus able to achieve higher accuracy while significantly lowering number of features required for processing.","",""
19,"D. Gupta, B. B. Hazarika, M. Berlin","Robust regularized extreme learning machine with asymmetric Huber loss function",2020,"","","","",15,"2022-07-13 09:40:19","","10.1007/s00521-020-04741-w","","",,,,,19,9.50,6,3,2,"","",""
94,"Jiangpeng Wu, Pengyi Zhang, Liting Zhang, W. Meng, Junfeng Li, C. Tong, Yonghong Li, Jing Cai, Zengwei Yang, Jinhong Zhu, M. Zhao, Huirong Huang, Xiaodong Xie, Shuyan Li","Rapid and accurate identification of COVID-19 infection through machine learning based on clinical available blood test results",2020,"","","","",16,"2022-07-13 09:40:19","","10.1101/2020.04.02.20051136","","",,,,,94,47.00,9,14,2,"Since the sudden outbreak of coronavirus disease 2019 (COVID-19), it has rapidly evolved into a momentous global health concern. Due to the lack of constructive information on the pathogenesis of COVID-19 and specific treatment, it highlights the importance of early diagnosis and timely treatment. In this study, 11 key blood indices were extracted through random forest algorithm to build the final assistant discrimination tool from 49 clinical available blood test data which were derived by commercial blood test equipments. The method presented robust outcome to accurately identify COVID-19 from a variety of suspected patients with similar CT information or similar symptoms, with accuracy of 0.9795 and 0.9697 for the cross-validation set and test set, respectively. The tool also demonstrated its outstanding performance on an external validation set that was completely independent of the modeling process, with sensitivity, specificity, and overall accuracy of 0.9512, 0.9697, and 0.9595, respectively. Besides, 24 samples from overseas infected patients with COVID-19 were used to make an in-depth clinical assessment with accuracy of 0.9167. After multiple verification, the reliability and repeatability of the tool has been fully evaluated, and it has the potential to develop into an emerging technology to identify COVID-19 and lower the burden of global public health. The proposed tool is well-suited to carry out preliminary assessment of suspected patients and help them to get timely treatment and quarantine suggestion. The assistant tool is now available online at http://lishuyan.lzu.edu.cn/COVID2019_2/.","",""
12,"Xiong Luo, Ying Li, Weiping Wang, X. Ban, Jenq-Haur Wang, Wenbing Zhao","A robust multilayer extreme learning machine using kernel risk-sensitive loss criterion",2020,"","","","",17,"2022-07-13 09:40:19","","10.1007/s13042-019-00967-w","","",,,,,12,6.00,2,6,2,"","",""
41,"M. Ladds, Adam P. Thompson, Julianna P Kadar, D. Slip, D. Hocking, R. Harcourt","Super machine learning: improving accuracy and reducing variance of behaviour classification from accelerometry",2017,"","","","",18,"2022-07-13 09:40:19","","10.1186/s40317-017-0123-1","","",,,,,41,8.20,7,6,5,"","",""
122,"Daniel R. Schrider, A. Kern","S/HIC: Robust Identification of Soft and Hard Sweeps Using Machine Learning",2015,"","","","",19,"2022-07-13 09:40:19","","10.1371/journal.pgen.1005928","","",,,,,122,17.43,61,2,7,"Detecting the targets of adaptive natural selection from whole genome sequencing data is a central problem for population genetics. However, to date most methods have shown sub-optimal performance under realistic demographic scenarios. Moreover, over the past decade there has been a renewed interest in determining the importance of selection from standing variation in adaptation of natural populations, yet very few methods for inferring this model of adaptation at the genome scale have been introduced. Here we introduce a new method, S/HIC, which uses supervised machine learning to precisely infer the location of both hard and soft selective sweeps. We show that S/HIC has unrivaled accuracy for detecting sweeps under demographic histories that are relevant to human populations, and distinguishing sweeps from linked as well as neutrally evolving regions. Moreover we show that S/HIC is uniquely robust among its competitors to model misspecification. Thus even if the true demographic model of a population differs catastrophically from that specified by the user, S/HIC still retains impressive discriminatory power. Finally we apply S/HIC to the case of resequencing data from human chromosome 18 in a European population sample and demonstrate that we can reliably recover selective sweeps that have been identified earlier using less specific and sensitive methods.","",""
41,"Sirui Lu, L. Duan, D. Deng","Quantum Adversarial Machine Learning",2019,"","","","",20,"2022-07-13 09:40:19","","10.1103/PHYSREVRESEARCH.2.033212","","",,,,,41,13.67,14,3,3,"Adversarial machine learning is an emerging field that focuses on studying vulnerabilities of machine learning approaches in adversarial settings and developing techniques accordingly to make learning robust to adversarial manipulations. It plays a vital role in various machine learning applications and has attracted tremendous attention across different communities recently. In this paper, we explore different adversarial scenarios in the context of quantum machine learning. We find that, similar to traditional classifiers based on classical neural networks, quantum learning systems are likewise vulnerable to crafted adversarial examples, independent of whether the input data is classical or quantum. In particular, we find that a quantum classifier that achieves nearly the state-of-the-art accuracy can be conclusively deceived by adversarial examples obtained via adding imperceptible perturbations to the original legitimate samples. This is explicitly demonstrated with quantum adversarial learning in different scenarios, including classifying real-life images (e.g., handwritten digit images in the dataset MNIST), learning phases of matter (such as, ferromagnetic/paramagnetic orders and symmetry protected topological phases), and classifying quantum data. Furthermore, we show that based on the information of the adversarial examples at hand, practical defense strategies can be designed to fight against a number of different attacks. Our results uncover the notable vulnerability of quantum machine learning systems to adversarial perturbations, which not only reveals a novel perspective in bridging machine learning and quantum physics in theory but also provides valuable guidance for practical applications of quantum classifiers based on both near-term and future quantum technologies.","",""
26,"A. Michel, A. Morrison, Victoria L. Preston, Charles T. Marx, Beckett C. Colson, H. K. White","Rapid Identification of Marine Plastic Debris via Spectroscopic Techniques and Machine Learning Classifiers.",2020,"","","","",21,"2022-07-13 09:40:19","","10.1021/acs.est.0c02099","","",,,,,26,13.00,4,6,2,"To advance our understanding of the environmental fate and transport of macro- and micro-plastic debris, robust and reproducible methods, technologies, and analytical approaches are necessary for in situ plastic-type identification and characterization. This investigation compares four spectroscopic techniques: attenuated total reflectance - Fourier transform infrared spectroscopy (ATR-FTIR), near-infrared (NIR) reflectance spectroscopy, laser-induced breakdown spectroscopy (LIBS), and X-ray fluorescence (XRF) spectroscopy, coupled to seven classification methods, including machine learning classifiers, to determine accuracy for identifying type of both consumer plastics and marine plastic debris. With machine learning classifiers, consumer plastic types were identified with 99%, 91%, 97%, and 70% success rates for ATR-FTIR, NIR reflectance spectroscopy, LIBS, and XRF respectively. The classification of marine plastic debris had similar or lower success rates likely arising from alterations to the plastic from environmental weathering processes with success rates of 99%, 81%, 76%, and 66% for ATR-FTIR, NIR reflectance spectroscopy, LIBS, and XRF respectively. Success rates of 76% and higher indicate that ATR-FTIR, NIR reflectance spectroscopy, and LIBS coupled to machine learning classifiers can be used to robustly identify both consumer and environmental plastic samples.","",""
25,"Faranak Abri, Sima Siami‐Namini, Mahdi Adl Khanghah, Fahimeh Mirza Soltani, A. Namin","Can Machine/Deep Learning Classifiers Detect Zero-Day Malware with High Accuracy?",2019,"","","","",22,"2022-07-13 09:40:19","","10.1109/BigData47090.2019.9006514","","",,,,,25,8.33,5,5,3,"The detection of zero-day attacks and vulnerabilities is a challenging problem. It is of utmost importance for network administrators to identify them with high accuracy. The higher the accuracy is, the more robust the defense mechanism will be. In an ideal scenario (i.e., 100% accuracy) the system can detect zero-day malware without being concerned about mistakenly tagging benign files as malware or enabling disruptive malicious code running as none-malicious ones. This paper investigates different machine learning algorithms to find out how well they can detect zero-day malware. Through the examination of 34 machine/deep learning classifiers, we found that the random forest classifier offered the best accuracy. The paper poses several research questions regarding the performance of machine and deep learning algorithms when detecting zero-day malware with zero rates for false positive and false negative.","",""
29,"Huanghe Zhang, Yi Guo, D. Zanotto","Accurate Ambulatory Gait Analysis in Walking and Running Using Machine Learning Models",2019,"","","","",23,"2022-07-13 09:40:19","","10.1109/TNSRE.2019.2958679","","",,,,,29,9.67,10,3,3,"Wearable sensors have been proposed as alternatives to traditional laboratory equipment for low-cost and portable real-time gait analysis in unconstrained environments. However, the moderate accuracy of these systems currently limits their widespread use. In this paper, we show that support vector regression (SVR) models can be used to extract accurate estimates of fundamental gait parameters (i.e., stride length, velocity, and foot clearance), from custom-engineered instrumented insoles (SportSole) during walking and running tasks. Additionally, these learning-based models are robust to inter-subject variability, thereby making it unnecessary to collect subject-specific training data. Gait analysis was performed in N=14 healthy subjects during two separate sessions, each including 6-minute bouts of treadmill walking and running at different speeds (i.e., 85% and 115% of each subject’s preferred speed). Gait metrics were simultaneously measured with the instrumented insoles and with reference laboratory equipment. SVR models yielded excellent intraclass correlation coefficients (ICC) in all the gait parameters analyzed. Percentage mean absolute errors (MAE%) in stride length, velocity, and foot clearance obtained with SVR models were 1.37%±0.49%, 1.23%±0.27%, and 2.08%±0.72% for walking, 2.59%±0.64%, 2.91%±0.85%, and 5.13%±1.52% for running, respectively. These findings provide evidence that machine learning regression is a promising new approach to improve the accuracy of wearable sensors for gait analysis.","",""
19,"Sidra Mehtab, Jaydip Sen","A Time Series Analysis-Based Stock Price Prediction Using Machine Learning and Deep Learning Models",2020,"","","","",24,"2022-07-13 09:40:19","","10.1504/IJBFMI.2020.115691","","",,,,,19,9.50,10,2,2,"Prediction of future movement of stock prices has always been a challenging task for the researchers. While the advocates of the efficient market hypothesis (EMH) believe that it is impossible to design any predictive framework that can accurately predict the movement of stock prices, there are seminal work in the literature that have clearly demonstrated that the seemingly random movement patterns in the time series of a stock price can be predicted with a high level of accuracy. Design of such predictive models requires choice of appropriate variables, right transformation methods of the variables, and tuning of the parameters of the models. In this work, we present a very robust and accurate framework of stock price prediction that consists of an agglomeration of statistical, machine learning and deep learning models. We use the daily stock price data, collected at five minutes interval of time, of a very well known company that is listed in the National Stock Exchange (NSE) of India. The granular data is aggregated into three slots in a day, and the aggregated data is used for building and training the forecasting models. We contend that the agglomerative approach of model building that uses a combination of statistical, machine learning, and deep learning approaches, can very effectively learn from the volatile and random movement patterns in a stock price data. We build eight classification and eight regression models based on statistical and machine learning approaches. In addition to these models, a deep learning regression model using a long-and-short-term memory (LSTM) network is also built. Extensive results have been presented on the performance of these models, and the results are critically analyzed.","",""
15,"Itzel Nunez, Afshin Marani, M. Nehdi","Mixture Optimization of Recycled Aggregate Concrete Using Hybrid Machine Learning Model",2020,"","","","",25,"2022-07-13 09:40:19","","10.3390/ma13194331","","",,,,,15,7.50,5,3,2,"Recycled aggregate concrete (RAC) contributes to mitigating the depletion of natural aggregates, alleviating the carbon footprint of concrete construction, and averting the landfilling of colossal amounts of construction and demolition waste. However, complexities in the mixture optimization of RAC due to the variability of recycled aggregates and lack of accuracy in estimating its compressive strength require novel and sophisticated techniques. This paper aims at developing state-of-the-art machine learning models to predict the RAC compressive strength and optimize its mixture design. Results show that the developed models including Gaussian processes, deep learning, and gradient boosting regression achieved robust predictive performance, with the gradient boosting regression trees yielding highest prediction accuracy. Furthermore, a particle swarm optimization coupled with gradient boosting regression trees model was developed to optimize the mixture design of RAC for various compressive strength classes. The hybrid model achieved cost-saving RAC mixture designs with lower environmental footprint for different target compressive strength classes. The model could be further harvested to achieve sustainable concrete with optimal recycled aggregate content, least cost, and least environmental footprint.","",""
23,"C. H. Antink, S. Leonhardt","Reducing false arrhythmia alarms using robust interval estimation and machine learning",2015,"","","","",26,"2022-07-13 09:40:19","","10.1109/CIC.2015.7408642","","",,,,,23,3.29,12,2,7,"Reducing false arrhythmia alarms in the intensive care unit is the objective of the PhysioNet/Computing in Cardiology Challenge 2015. In this paper, an approach is presented that analyzes multimodal cardiac signals in terms of their beat-to-beat intervals as well as their average rhythmicity. Based on this analysis, several features in time and frequency domain are extracted and used for subsequent machine learning. Results show that alarm-specific strategies proved optimal for different types of arrhythmia and that obtained scores varied: While the score for reducing false ventricular tachycardia alarms was 68:91, false extreme tachycardia alarms could be suppressed with perfect accuracy. Overall, a top score of 75.55 / 75.18 could be achieved for real-time / retrospective false alarm reduction.","",""
11,"Harkawalpreet Kaur, A. Malhi, H. Pannu","Machine learning ensemble for neurological disorders",2020,"","","","",27,"2022-07-13 09:40:19","","10.1007/s00521-020-04720-1","","",,,,,11,5.50,4,3,2,"","",""
19,"S. Asif, Y. Wenhui","Automatic Detection of COVID-19 Using X-ray Images with Deep Convolutional Neural Networks and Machine Learning",2020,"","","","",28,"2022-07-13 09:40:19","","10.1101/2020.05.01.20088211","","",,,,,19,9.50,10,2,2,"The COVID-19 pandemic continues to have a devastating effect on the health and well-being of the global population. A vital step in the combat towards COVID-19 is a successful screening of contaminated patients, with one of the key screening approaches being radiological imaging using chest radiography. This study aimed to automatically detect COVID-19 pneumonia patients using digital chest x-ray images while maximizing the accuracy in detection using deep convolutional neural networks (DCNN). The dataset consists of 864 COVID-19, 1345 viral pneumonia and 1341 normal chest x-ray images. In this study, DCNN based model Inception V3 with transfer learning have been proposed for the detection of coronavirus pneumonia infected patients using chest X-ray radiographs and achieved more than 96% accuracy. The results demonstrate that transfer learning proved to be effective, showed robust performance and easily deployable approach for COVID-19 detection.","",""
30,"V. Kalidas, L. Tamil","Enhancing accuracy of arrhythmia classification by combining logical and machine learning techniques",2015,"","","","",29,"2022-07-13 09:40:19","","10.1109/CIC.2015.7411015","","",,,,,30,4.29,15,2,7,"This paper is a contribution to the Physionet/Computing in Cardiology Challenge 2015. The aim is to reduce the occurrence of false alarms in the ICU during the detection of asystole, extreme bradycardia, extreme tachycardia, ventricular fibrillation and ventricular tachycardia. Robust classification of each arrhythmia is achieved using a combination of logical and SVM-based machine learning techniques. Information from electrocardiogram and photoplethysmogram signals, sampled at 250Hz, is used for logical analysis and to form the feature set. This information includes time-domain and frequency-domain data such as R-R intervals, power spectrum density, autocorrelation plots and standard deviation values. Pan-Tompkins algorithm is applied to ECG signals for QRS complex detection.","",""
29,"Violeta Mirchevska, M. Luštrek, M. Gams","Combining domain knowledge and machine learning for robust fall detection",2014,"","","","",30,"2022-07-13 09:40:19","","10.1111/exsy.12019","","",,,,,29,3.63,10,3,8,"This paper presents a method for combining domain knowledge and machine learning (CDKML) for classifier generation and online adaptation. The method exploits advantages in domain knowledge and machine learning as complementary information sources. Whereas machine learning may discover patterns in interest domains that are too subtle for humans to detect, domain knowledge may contain information on a domain not present in the available domain dataset. CDKML has three steps. First, prior domain knowledge is enriched with relevant patterns obtained by machine learning to create an initial classifier. Second, genetic algorithms refine the classifier. Third, the classifier is adapted online on the basis of user feedback using the Markov decision process. CDKML was applied in fall detection. Tests showed that the classifiers developed by CDKML have better performance than machine‐learning classifiers generated on a training dataset that does not adequately represent all real‐life cases of the learned concept. The accuracy of the initial classifier was 10 percentage points higher than the best machine‐learning classifier and the refinement added 3 percentage points. The online adaptation improved the accuracy of the refined classifier by an additional 15 percentage points.","",""
42,"Vera Schroeder, E. Evans, Y. Wu, C. Voll, Benjamin R. McDonald, Suchol Savagatrup, T. Swager","Chemiresistive Sensor Array and Machine Learning Classification of Food.",2019,"","","","",31,"2022-07-13 09:40:19","","10.1021/acssensors.9b00825","","",,,,,42,14.00,6,7,3,"Successful identification of complex odors by sensor arrays remains a challenging problem. Herein, we report robust, category-specific multiclass-time series classification using an array of 20 carbon nanotube-based chemical sensors. We differentiate between samples of cheese, liquor, and edible oil based on their odor. In a two-stage machine-learning approach, we first obtain an optimal subset of sensors specific to each category and then validate this subset using an independent and expanded data set. We determined the optimal selectors via independent selector classification accuracy, as well as a combinatorial scan of all 4845 possible four selector combinations. We performed sample classification using two models-a k-nearest neighbors model and a random forest model trained on extracted features. This protocol led to high classification accuracy in the independent test sets for five cheese and five liquor samples (accuracies of 91% and 78%, respectively) and only a slightly lower (73%) accuracy on a five edible oil data set.","",""
53,"J. A. Garrido Torres, P. C. Jennings, M. H. Hansen, Jacob R. Boes, T. Bligaard","Low-Scaling Algorithm for Nudged Elastic Band Calculations Using a Surrogate Machine Learning Model.",2018,"","","","",32,"2022-07-13 09:40:19","","10.1103/PhysRevLett.122.156001","","",,,,,53,13.25,11,5,4,"We present the incorporation of a surrogate Gaussian process regression (GPR) atomistic model to greatly accelerate the rate of convergence of classical nudged elastic band (NEB) calculations. In our surrogate model approach, the cost of converging the elastic band no longer scales with the number of moving images on the path. This provides a far more efficient and robust transition state search. In contrast to a conventional NEB calculation, the algorithm presented here eliminates any need for manipulating the number of images to obtain a converged result. This is achieved by inventing a new convergence criteria that exploits the probabilistic nature of the GPR to use uncertainty estimates of all images in combination with the force in the saddle point in the target model potential. Our method is an order of magnitude faster in terms of function evaluations than the conventional NEB method with no accuracy loss for the converged energy barrier values.","",""
