Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"R. Mohamad, Harlisya Harun, M. Mokhtar, W. Adnan, K. Dimyati","On the robustness of measurement of reliability stopping criterion in turbo iterative decoding",2015,"","","","",15,"2022-07-13 09:20:45","","10.1109/SNPD.2015.7176188","","",,,,,2,0.29,0,5,7,"Measurement of reliability (MOR) stopping criterion is able to terminate early in the low and high signal-to-noise ratio (SNR) while maintaining the bit error rate (BER) performance. However, the performance of MOR is only based on one code structure and hence, the robustness of MOR is still unknown in turbo iterative decoding. Thus, this paper will test the robustness of MOR based on the following parameters: frame size, code structure, channel reliability and code rate. Then, we analyse and compare the average iteration number (AIN) and the BER performance of MOR with the benchmark stopping criterion known as Genie to determine the robustness of MOR. From the analysis, MOR has a BER degradation for low code rate. MOR also fails to perform well if the corret channel reliability is not available at the receiver and this results a large degradation in BER performance. However, MOR has close performance to Genie in terms of BER for various frame sizes, code structures and high code rate with the assistance of correct channel reliability. MOR is also able to save AIN at low SNR as compared to Genie and this can reduce delay and complexity of turbo codes.","",""
0,"Chenguang Wang, Zhixiao Sun, Qing Luo, Xinyu Wang, Tao Zhang, QianRu Wei, Jing Cheng, Depeng Gao","A system for Evaluating the Robustness of Embedded Intelligent Chips and Models",2021,"","","","",16,"2022-07-13 09:20:45","","10.1109/QRS-C55045.2021.00052","","",,,,,0,0.00,0,8,1,"After years of research and development, artificial intelligence has become an indispensable strategic technology in the future international competition. With the progress of artificial intelligence algorithms, more and more deep learning models need to be deployed to embedded devices. However, the existing deep learning algorithms have high requirements for hardware computing power, and the performance of some intelligent chips is insufficient, which is bound to affect the performance of the algorithm. Therefore, according to the relevant characteristics of embedded system, this paper designs a set of artificial intelligence chip robustness evaluation system, and builds a task environment for a series of test algorithms. By counting the performance of the same group of algorithms on different chips, we can comprehensively evaluate the robustness of artificial intelligence chip. After testing several mainstream domestic AI chips, the effectiveness of the test method and the differences between chips are verified.","",""
8,"K. Lout, R. Aggarwal","Current transients based phase selection and fault location in active distribution networks with spurs using artificial intelligence",2013,"","","","",17,"2022-07-13 09:20:45","","10.1109/PESMG.2013.6672428","","",,,,,8,0.89,4,2,9,"In electrical distribution networks, short-circuit faults are undesirable since they cause interruption of supply, affect system reliability and influence revenue for distribution companies. This paper investigates the use of current signals to determine the faulted phases during a fault and also proposes a novel approach to distinguish whether the fault lies on the feeder or one of the spurs. The distance of the fault from the substation is also evaluated using artificial neural network techniques and sensitivity tests further demonstrate the robustness of the proposed method.","",""
6,"F. Barber, M. Salido","Robustness, stability, recoverability, and reliability in constraint satisfaction problems",2015,"","","","",18,"2022-07-13 09:20:45","","10.1007/s10115-014-0778-3","","",,,,,6,0.86,3,2,7,"","",""
1,"Shamik Kundu, K. Basu, Mehdi Sadi, Twisha Titirsha, Shihao Song, Anup Das, Ujjwal Guin","Special Session: Reliability Analysis for AI/ML Hardware",2021,"","","","",19,"2022-07-13 09:20:45","","10.1109/VTS50974.2021.9441050","","",,,,,1,1.00,0,7,1,"Artificial intelligence (AI) and Machine Learning (ML) are becoming pervasive in today’s applications, such as autonomous vehicles, healthcare, aerospace, cybersecurity, and many critical applications. Ensuring the reliability and robustness of the underlying AI/ML hardware becomes our paramount importance. In this paper, we explore and evaluate the reliability of different AI/ML hardware. The first section outlines the reliability issues in a commercial systolic array-based ML accelerator in the presence of faults engendering from device-level non-idealities in the DRAM. Next, we quantified the impact of circuit-level faults in the MSB and LSB logic cones of the Multiply and Accumulate (MAC) block of the AI accelerator on the AI/ML accuracy. Finally, we present two key reliability issues- circuit aging and endurance in emerging neuromorphic hardware platforms and present our system-level approach to mitigate them.","",""
0,"P. Lin, M. Yew, S. Yeh, S. M. Chen, C. H. Lin, C. Chen, C. Hsieh, Y. J. Lu, P. Y. Chuang, H. Cheng, S. Jeng","Reliability Performance of Advanced Organic Interposer (CoWoS®-R) Packages",2021,"","","","",20,"2022-07-13 09:20:45","","10.1109/ECTC32696.2021.00125","","",,,,,0,0.00,0,11,1,"Organic interposer (CoWoS®-R) is one of the most promising heterogeneous integration platform solutions for high-speed and artificial intelligence applications. Components such as chiplets, high-bandwidth memory, and passives can be integrated into an organic interposer with excellent yield and reliability. This paper presents reliability results for advanced organic interposer packages. Multiple redistribution layers (RDLs) form an effective stress buffer for reducing the stress induced in the C4 joint and its underfill from the mismatch between the top dies and substrate. Four RDL lines with a minimum line width/spacing of 2/2 µm exhibited excellent robustness, ensuring the long functional lives of highperformance computing products. We successfully demonstrated the outstanding fatigue performance of the C4 joint reliability. Various large packages passed stringent reliability tests, specifically TCC (−65°C to 150°C) up to 1300 cycles for heterogeneous integration package and TCG (−40°C to 125°C) up to 2500 cycles for chiplet integration package. The results of the sanity cross-sectional check indicate no interfacial delamination or crack. In addition, an in-depth analysis conducted using finite-element modeling revealed that the packages had superior reliability performance compared with a large monolithic flip-chip package.","",""
0,"Minah Lee, Xueyuan She, Biswadeep Chakraborty, Saurabh Dash, B. Mudassar, S. Mukhopadhyay","Reliable Edge Intelligence in Unreliable Environment",2021,"","","","",21,"2022-07-13 09:20:45","","10.23919/DATE51398.2021.9474097","","",,,,,0,0.00,0,6,1,"A key challenge for deployment of artificial intelligence (AI) in real-time safety-critical systems at the edge is to ensure reliable performance even in unreliable environments. This paper will present a broad perspective on how to design AI platforms to achieve this unique goal. First, we will present examples of AI architecture and algorithm that can assist in improving robustness against input perturbations. Next, we will discuss examples of how to make AI platforms robust against hardware induced noise and variation. Finally, we will discuss the concept of using lightweight networks as reliability estimators to generate early warning of potential task failures.","",""
0,"Bilel Tarchoun, Anouar Ben Khalifa, M. Mahjoub","Investigating the robustness of multi-view detection to current adversarial patch threats",2022,"","","","",22,"2022-07-13 09:20:45","","10.1109/ATSIP55956.2022.9805870","","",,,,,0,0.00,0,3,1,"As deep neural networks are increasingly integrated in our daily lives, the safety and reliability of their results has become of paramount importance. However, the vulnerability of these networks to adversarial attacks are an obstacle to wider adoption, especially in safety-critical applications: A malicious actor can manipulate the results of a deep neural network by adding a nearly imperceptible noise to the input. And adversarial patch attacks make real-life implementations of these threats easier. Therefore, studying these attacks has become a rapidly growing field of artificial intelligence research. One aspect of this research is studying the behavior of patch attacks in various scenarios to understand their inner workings and find novel method to secure deep neural networks. In this paper, we examine the effectiveness of existing adversarial patch attacks against a multi-view detector. To this aim, we propose an evaluation framework where an adversarial patch is trained against a single view of a multi-view dataset and transfer the patch to the other views of the dataset with the use of perspective geometric transforms. Our results confirm that current single-view adversarial patches struggle against multi-view detectors, especially when only few views are attacked. These observations suggest that multi-view detection methods may be a step forward towards reliable and safe AI.","",""
0,"Anne-Laure Wozniak, S. Segura, Raúl Mazo, Sarah Leroy","Robustness Testing of a Machine Learning-based Road Object Detection System: An Industrial Case",2022,"","","","",23,"2022-07-13 09:20:45","","","","",,,,,0,0.00,0,4,1,"With the increasing development of critical systems based on artificial intelligence (AI), methods have been proposed and evaluated in academia to assess the reliability of these systems. In the context of computer vision, some approaches use the generation of images altered by common perturbations and realistic transformations to assess the robustness of systems. To better understand the strengths and limitations of these approaches, we report the results obtained on an industrial case of a road object detection system. By comparing these results with those of reference models, we identify areas for improvement regarding the robustness of the system and the metrics used for this evaluation.CCS CONCEPTS • Computing methodologies → Machine learning.","",""
8,"Nickolaos Koroniotis, Nour Moustafa, F. Schiliro, P. Gauravaram, H. Janicke","A Holistic Review of Cybersecurity and Reliability Perspectives in Smart Airports",2020,"","","","",24,"2022-07-13 09:20:45","","10.1109/ACCESS.2020.3036728","","",,,,,8,4.00,2,5,2,"Advances in the Internet of Things (IoT) and aviation sector have resulted in the emergence of smart airports. Services and systems powered by the IoT enable smart airports to have enhanced robustness, efficiency and control, governed by real-time monitoring and analytics. Smart sensors control the environmental conditions inside the airport, automate passenger-related actions and support airport security. However, these augmentations and automation introduce security threats to network systems of smart airports. Cyber-attackers demonstrated the susceptibility of IoT systems and networks to Advanced Persistent Threats (APT), due to hardware constraints, software flaws or IoT misconfigurations. With the increasing complexity of attacks, it is imperative to safeguard IoT networks of smart airports and ensure reliability of services, as cyber-attacks can have tremendous consequences such as disrupting networks, cancelling travel, or stealing sensitive information. There is a need to adopt and develop new Artificial Intelligence (AI)-enabled cyber-defence techniques for smart airports, which will address the challenges brought about by the incorporation of IoT systems to the airport business processes, and the constantly evolving nature of contemporary cyber-attacks. In this study, we present a holistic review of existing smart airport applications and services enabled by IoT sensors and systems. Additionally, we investigate several types of cyber defence tools including AI and data mining techniques, and analyse their strengths and weaknesses in the context of smart airports. Furthermore, we provide a classification of smart airport sub-systems based on their purpose and criticality and address cyber threats that can affect the security of smart airport’s networks.","",""
2,"F. Barber, M. Salido","Robustness , Stability , Recoverability and Reliability in Dynamic Constraint Satisfaction Problems",2011,"","","","",25,"2022-07-13 09:20:45","","","","",,,,,2,0.18,1,2,11,"1 Many real-world problems in Artificial Intelligence (AI) as well as in other areas of computer science and engineering can be efficiently modeled and solved using constraint programming techniques. In many real-world scenarios the problem is partially known, imprecise and dynamic, so that some effects of actions are undesired and/or several un-foreseen incidences or changes can occur. Whereas expressivity, efficiency, and optimality have been the typical goals in the area, several is-sues regarding robustness appear with a clear relevance in dynamic constraint satisfaction problems (DCSPs). However, there is still no a clear and common definition of robustness-related concepts in CSPs. In this paper, we propose two clearly differentiated definitions for robustness and stability in CSP solutions. We also introduce the concepts of recoverability and reliability which arise in temporal CSPs. All these definitions are based on related wellknown concepts addressed in engineering and other related areas.","",""
0,"Jia Song, Kai Zhao, Huiyan Weng, Xu Wang, Yang Liu","Research on Reliable Path Planning of Manipulator Based on Artificial Beacons",2019,"","","","",26,"2022-07-13 09:20:45","","10.1109/DASC/PiCom/CBDCom/CyberSciTech.2019.00137","","",,,,,0,0.00,0,5,3,"In order to solve the problem that manipulators can only move in a fixed trajectory in common industrial production at present, we propose a monocular visual positioning method based on artificial beacons, combining visual position technology with the movement of manipulators to complete the reliable path planning of manipulators. When it comes to practicability, the traditional point pair-matching method is equipped with robust factors, to increase the reliability. We adopt a linear predict algorithm and ROI (region of interest) in the solving of PnP (Perspective-n-Point) to ensure the real-time performance and improve the robustness. Finally, the reliability is verified by experiments, which provides theoretical basis and practical reference for the path planning of manipulator based on artificial beacons.","",""
0,"Akintunde Mutairu Oyewale, Oluokun Kasali AGUNLOYE, M. K. Phazamile, M. Abiodun, Eriobu Nkiru Obioma, A. Adeyinka","Forecasting Inflation Rates Using Artificial Neural Networks",2019,"","","","",27,"2022-07-13 09:20:45","","","","",,,,,0,0.00,0,6,3,"Accuracy and reliability in forecasting the inflation rates or predicting it trend correctly is very importance for would be investors, academia, and policy makers. The use of intelligence based model have been found to be invaluable for forecasting financial and economic series like inflation rates exchange rates and stock bond so to mention the few. Researchers have used several parametric models in forecasting exchange rates and other financial and economics data. This paper therefore employs the use of non-parametric approach (artificial neural networks) in forecasting inflation rates. It is an indubitable fact that Artificial Neural networks (ANNs), emulates the information processing capabilities of neurons of the human brain. It uses a distributed representation of the information stored in the networks, and thus resulting in robustness against damage and corresponding fault tolerance. A major advantage of neural networks is their ability to provide flexible mapping between inputs and outputs. The arrangement of the simple units into a multi-layer frame works produces a map between inputs and outputs that is consistent with any underlying functional relationship irrespective of the true functional form. This paper therefore, used three artificial neural networks (Standard Backpropagation (SBP), Scaled Conjugate Gradient (SCG) and Backpropagation based forecasting model for Nigerian and American inflation rates. These models were evaluated using five performance series and a comparison was made with traditional ARIMA models. Inflation rates data of United States of America and Federal Republic of Nigeria were used for empirical illustration. The data were analyzed using both statistical programme for social science (SPSS) and Econometrics view (E-view). The results obtained show that all the ANN models outperformed ARIMA models. The implication of this is that ANN based model can be used to forecast the inflation rates market structure.","",""
124,"E. Ebrahimi, M. Monjezi, M. Khalesi, D. J. Armaghani","Prediction and optimization of back-break and rock fragmentation using an artificial neural network and a bee colony algorithm",2016,"","","","",28,"2022-07-13 09:20:45","","10.1007/s10064-015-0720-2","","",,,,,124,20.67,31,4,6,"","",""
45,"M. Ahmadi","Developing a Robust Surrogate Model of Chemical Flooding Based on the Artificial Neural Network for Enhanced Oil Recovery Implications",2015,"","","","",29,"2022-07-13 09:20:45","","10.1155/2015/706897","","",,,,,45,6.43,45,1,7,"Application of chemical flooding in petroleum reservoirs turns into hot topic of the recent researches. Development strategies of the aforementioned technique are more robust and precise when we consider both economical points of view (net present value, NPV) and technical points of view (recovery factor, RF). In current study many attempts have been made to propose predictive model for estimation of efficiency of chemical flooding in oil reservoirs. To gain this end, a couple of swarm intelligence and artificial neural network (ANN) is employed. Also, lucrative and high precise chemical flooding data banks reported in previous attentions are utilized to test and validate proposed intelligent model. According to the mean square error (MSE), correlation coefficient, and average absolute relative deviation, the suggested swarm approach has acceptable reliability, integrity and robustness. Thus, the proposed intelligent model can be considered as an alternative model to predict the efficiency of chemical flooding in oil reservoir when the required experimental data are not available or accessible.","",""
8,"D. Partridge","Engineering artificial intelligence software",2005,"","","","",30,"2022-07-13 09:20:45","","10.1007/BF01988526","","",,,,,8,0.47,8,1,17,"","",""
0,"Jasminder Kaur Sandhu, Anil Kumar Verma, P. Rana","RCDR: Reliability Control Framework for Data Rate Prediction in Wireless Sensor Networks",2018,"","","","",31,"2022-07-13 09:20:45","","10.1109/GUCON.2018.8674978","","",,,,,0,0.00,0,3,4,"Machine learning or popularly known as prediction technique is an application of Artificial Intelligence. It provides network the ability to learn from past experience and make them more efficient. This technique of prediction is being used in diverse fields due to its adaptive nature. In particular, the prediction technique has been proven very useful in the design of reliable Wireless Sensor Networks. This paper proposes a reliability control framework with date rate prediction in Wireless Sensor Network, and provides the community a general view of this vibrant research area. Various, simulations are carried out to generate a primary networking dataset with many performance parameters including the data rate. The data rate is predicted using different prediction techniques. Lastly, to check the robustness of best predictive model, N-fold cross-validation technique is used.","",""
20,"Sheeba Lal, S. Rehman, J. H. Shah, Talha Meraj, Hafiz Tayyab Rauf, Robertas Damaševičius, M. Mohammed, Karrar Hameed Abdulkareem","Adversarial Attack and Defence through Adversarial Training and Feature Fusion for Diabetic Retinopathy Recognition",2021,"","","","",32,"2022-07-13 09:20:45","","10.3390/s21113922","","",,,,,20,20.00,3,8,1,"Due to the rapid growth in artificial intelligence (AI) and deep learning (DL) approaches, the security and robustness of the deployed algorithms need to be guaranteed. The security susceptibility of the DL algorithms to adversarial examples has been widely acknowledged. The artificially created examples will lead to different instances negatively identified by the DL models that are humanly considered benign. Practical application in actual physical scenarios with adversarial threats shows their features. Thus, adversarial attacks and defense, including machine learning and its reliability, have drawn growing interest and, in recent years, has been a hot topic of research. We introduce a framework that provides a defensive model against the adversarial speckle-noise attack, the adversarial training, and a feature fusion strategy, which preserves the classification with correct labelling. We evaluate and analyze the adversarial attacks and defenses on the retinal fundus images for the Diabetic Retinopathy recognition problem, which is considered a state-of-the-art endeavor. Results obtained on the retinal fundus images, which are prone to adversarial attacks, are 99% accurate and prove that the proposed defensive model is robust.","",""
