Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
20,"Shichao Pei, Lu Yu, Guoxian Yu, Xiangliang Zhang","REA: Robust Cross-lingual Entity Alignment Between Knowledge Graphs",2020,"","","","",17,"2022-07-13 09:39:36","","10.1145/3394486.3403268","","",,,,,20,10.00,5,4,2,"Cross-lingual entity alignment aims at associating semantically similar entities in knowledge graphs with different languages. It has been an essential research problem for knowledge integration and knowledge graph connection, and been studied with supervised or semi-supervised machine learning methods with the assumption of clean labeled data. However, labels from human annotations often include errors, which can largely affect the alignment results. We thus aim to formulate and explore the robust entity alignment problem, which is non-trivial, due to the deficiency of noisy labels. Our proposed method named REA (Robust Entity Alignment) consists of two components: noise detection and noise-aware entity alignment. The noise detection is designed by following the adversarial training principle. The noise-aware entity alignment is devised by leveraging graph neural network based knowledge graph encoder as the core. In order to mutually boost the performance of the two components, we propose a unified reinforced training strategy to combine them. To evaluate our REA method, we conduct extensive experiments on several real-world datasets. The experimental results demonstrate the effectiveness of our proposed method and also show that our model consistently outperforms the state-of-the-art methods with significant improvement on alignment accuracy in the noise-involved scenario.","",""
1,"Adyasha Rath, Debahuti Mishra, G. Panda, S. Satapathy","An exhaustive review of machine and deep learning based diagnosis of heart diseases",2021,"","","","",18,"2022-07-13 09:39:36","","10.1007/s11042-021-11259-3","","",,,,,1,1.00,0,4,1,"","",""
23,"Muxin Gu, M. Buckley","Semi-supervised machine learning for automated species identification by collagen peptide mass fingerprinting",2018,"","","","",19,"2022-07-13 09:39:36","","10.1186/s12859-018-2221-3","","",,,,,23,5.75,12,2,4,"","",""
376,"Rui Zhao, Ruqiang Yan, Jinjiang Wang, K. Mao","Learning to Monitor Machine Health with Convolutional Bi-Directional LSTM Networks",2017,"","","","",20,"2022-07-13 09:39:36","","10.3390/s17020273","","",,,,,376,75.20,94,4,5,"In modern manufacturing systems and industries, more and more research efforts have been made in developing effective machine health monitoring systems. Among various machine health monitoring approaches, data-driven methods are gaining in popularity due to the development of advanced sensing and data analytic techniques. However, considering the noise, varying length and irregular sampling behind sensory data, this kind of sequential data cannot be fed into classification and regression models directly. Therefore, previous work focuses on feature extraction/fusion methods requiring expensive human labor and high quality expert knowledge. With the development of deep learning methods in the last few years, which redefine representation learning from raw data, a deep neural network structure named Convolutional Bi-directional Long Short-Term Memory networks (CBLSTM) has been designed here to address raw sensory data. CBLSTM firstly uses CNN to extract local features that are robust and informative from the sequential input. Then, bi-directional LSTM is introduced to encode temporal information. Long Short-Term Memory networks (LSTMs) are able to capture long-term dependencies and model sequential data, and the bi-directional structure enables the capture of past and future contexts. Stacked, fully-connected layers and the linear regression layer are built on top of bi-directional LSTMs to predict the target value. Here, a real-life tool wear test is introduced, and our proposed CBLSTM is able to predict the actual tool wear based on raw sensory data. The experimental results have shown that our model is able to outperform several state-of-the-art baseline methods.","",""
1,"Faiq Khalid, Muhammad Abdullah Hanif, Semeen Rehman, M. Shafique","ISA4ML: Training Data-Unaware Imperceptible Security Attacks on Machine Learning Modules of Autonomous Vehicles",2018,"","","","",21,"2022-07-13 09:39:36","","","","",,,,,1,0.25,0,4,4,"Due to big data analysis ability, machine learning (ML) algorithms are becoming popular for several applications in autonomous vehicles. However, ML algorithms possessinherent security vulnerabilities which increase the demand for robust ML algorithms. Recently, various groups have demonstrated how vulnerabilities in ML can be exploited to perform several security attacks for confidence reduction and random/targeted misclassification, by using the data manipulation techniques. These traditional data manipulation techniques, especially during the training stage, introduce the random visual noise. However, such visual noise can be detected during the attack or testing through noise detection/filtering or human-in-the-loop. In this paper, we propose a novel methodology to automatically generate an ""imperceptible attack"" by exploiting the back-propagation property of trained deep neural networks (DNNs). Unlike state-of-the-art inference attacks, our methodology does not require any knowledge of the training data set during the attack image generation. To illustrate the effectiveness of the proposed methodology, we present a case study for traffic sign detection in an autonomous driving use case. We deploy the state-of-the-art VGGNet DNN trained for German Traffic Sign Recognition Benchmarks (GTSRB) datasets. Our experimental results show that the generated attacks are imperceptible in both subjective tests (i.e., visual perception) and objective tests (i.e., without any noticeable change in the correlation and structural similarity index) but still performs successful misclassification attacks.","",""
0,"A. Ke, Jian Huang, Jing Wang, Jiping He","Improving the Robustness of Human-Machine Interactive Control for Myoelectric Prosthetic Hand During Arm Position Changing",2022,"","","","",22,"2022-07-13 09:39:36","","10.3389/fnbot.2022.853773","","",,,,,0,0.00,0,4,1,"Robust classification of natural hand grasp type based on electromyography (EMG) still has some shortcomings in the practical prosthetic hand control, owing to the influence of dynamic arm position changing during hand actions. This study provided a framework for robust hand grasp type classification during dynamic arm position changes, improving both the “hardware” and “algorithm” components. In the hardware aspect, co-located synchronous EMG and force myography (FMG) signals are adopted as the multi-modal strategy. In the algorithm aspect, a sequential decision algorithm is proposed by combining the RNN-based deep learning model with a knowledge-based post-processing model. Experimental results showed that the classification accuracy of multi-modal EMG-FMG signals was increased by more than 10% compared with the EMG-only signal. Moreover, the classification accuracy of the proposed sequential decision algorithm improved the accuracy by more than 4% compared with other baseline models when using both EMG and FMG signals.","",""
8,"Brandon M. Booth, Tiantian Feng, Abhishek Jangalwa, Shrikanth S. Narayanan","Toward Robust Interpretable Human Movement Pattern Analysis in a Workplace Setting",2019,"","","","",23,"2022-07-13 09:39:36","","10.1109/ICASSP.2019.8683730","","",,,,,8,2.67,2,4,3,"Gaining a better understanding of how people move about and interact with their environment is an important piece of understanding human behavior. Careful analysis of individuals’ deviations or variations in movement over time can provide an awareness about changes to their physical or mental state and may be helpful in tracking performance and well-being especially in workplace settings. We propose a technique for clustering and discovering patterns in human movement data by extracting motifs from the time series of durations where participants linger at different locations. Using a data set of over 200 participants moving around a hospital for ten weeks, we show this technique intuitively captures local temporal relationships between hospital rooms and also clusters them in a fashion consistent with the room type labels (e.g. lounge, break room, etc.) without using prior knowledge. Machine learning features derived from these clusters are empirically shown to provide information similar to features attained using domain knowledge of the room type labels directly when predicting mental wellness from self-reports.","",""
0,"Mamta A. Rajnayak, Snigdha Moitra, Charu Nahata","Traditional vs. Machine Learning Techniques: Customer Propensity",2017,"","","","",24,"2022-07-13 09:39:36","","10.1007/978-3-319-54430-4_63","","",,,,,0,0.00,0,3,5,"","",""
0,"D. Ruta, Ling Cen, E. Damiani","Summarization-Guided Greedy Optimization of Machine Learning Model",2017,"","","","",25,"2022-07-13 09:39:36","","10.1007/978-3-319-62416-7_22","","",,,,,0,0.00,0,3,5,"","",""
0,"N. Katanić, K. Fertalj","Towards Physical Intrusion Detection Method Based on Machine Learning and Context-Aware Activity Recognition in Real-Time",2017,"","","","",26,"2022-07-13 09:39:36","","","","",,,,,0,0.00,0,2,5,"Sensor-based human activity recognition is getting increasingly popular in various applications. Most of the related work within dense-sensing based approaches assume that large number of different multimodal sensors are placed on the objects in the environment (which is rarely the case in today’s real life home environments), that sensor data is not processed in real-time and that activity to be classified is always performed within the same context, thus perform poorly when tested in real life scenarios. In this paper we report on the current status and future steps towards a generic context-aware method for human activity recognition, based on a real-time raw sensor data stream coming from a minimum number of sensors placed in the environment. We propose a hybrid method based on state-of-the-art data-driven and knowledge-driven approaches. Proposed method is being developed and will be validated on the example of the application for robust physical intrusion detection on home doors in real life environment. Key-Words: activity recognition, machine learning, context-aware, real-time, dense-sensing, accelerometer,","",""
1,"Donggyu Lee, Hyeongmin Park, Taesup Moon, Youngwook Kim","Continual Learning of Micro-Doppler Signature-Based Human Activity Classification",2021,"","","","",27,"2022-07-13 09:39:36","","10.1109/LGRS.2020.3046015","","",,,,,1,1.00,0,4,1,"Human activity classification based on micro-Doppler signatures measured by radar recently has been successfully applied in diverse applications due to the improvement of machine learning methods, e.g., deep convolutional neural networks (DCNNs). Despite the success, those methods encounter a common practical problem when all the radar data are not readily available before training a model but sequentially arrive as the learning continues, e.g., during surveillance or search-and-rescue operations. That is, when DCNN is naively utilized in such settings, it is well-known that catastrophic forgetting of past learned tasks occurs; hence, more robust continual learning methods should be developed. To that end, we apply several state-of-the-art methods for two practical continual learning scenarios in activity classification, i.e., when the data for a subject and an activity class arrive incrementally, respectively, and compare the competitiveness of those methods. To the best of our knowledge, this is the first comparative study of continual learning methods for the classification based on micro-Doppler signatures—we find that exemplar memory-based methods particularly become very effective for both scenarios, not only for the performance but also for the memory usage.","",""
150,"H. Rahmani, A. Mian, M. Shah","Learning a Deep Model for Human Action Recognition from Novel Viewpoints",2016,"","","","",28,"2022-07-13 09:39:36","","10.1109/TPAMI.2017.2691768","","",,,,,150,25.00,50,3,6,"Recognizing human actions from unknown and unseen (novel) views is a challenging problem. We propose a Robust Non-Linear Knowledge Transfer Model (R-NKTM) for human action recognition from novel views. The proposed R-NKTM is a deep fully-connected neural network that transfers knowledge of human actions from any unknown view to a shared high-level virtual view by finding a set of non-linear transformations that connects the views. The R-NKTM is learned from 2D projections of dense trajectories of synthetic 3D human models fitted to real motion capture data and generalizes to real videos of human actions. The strength of our technique is that we learn a single R-NKTM for all actions and all viewpoints for knowledge transfer of any real human action video without the need for re-training or fine-tuning the model. Thus, R-NKTM can efficiently scale to incorporate new action classes. R-NKTM is learned with dummy labels and does not require knowledge of the camera viewpoint at any stage. Experiments on three benchmark cross-view human action datasets show that our method outperforms existing state-of-the-art.","",""
0,"Jianfei Yang, Xinyan Chen, Han Zou, Dazhuo Wang, Lihua Xie","AutoFi: Towards Automatic WiFi Human Sensing via Geometric Self-Supervised Learning",2022,"","","","",29,"2022-07-13 09:39:36","","10.48550/arXiv.2205.01629","","",,,,,0,0.00,0,5,1,"—WiFi sensing technology has shown superiority in smart homes among various sensors for its cost-effective and privacy-preserving merits. It is empowered by Channel State Information (CSI) extracted from WiFi signals and advanced machine learning models to analyze motion patterns in CSI. Many learning-based models have been proposed for kinds of applications, but they severely suffer from environmental dependency. Though domain adaptation methods have been proposed to tackle this issue, it is not practical to collect high- quality, well-segmented and balanced CSI samples in a new environment for adaptation algorithms, but randomly-captured CSI samples can be easily collected. In this paper, we ﬁrstly explore how to learn a robust model from these low-quality CSI samples, and propose AutoFi, an automatic WiFi sensing model based on a novel geometric self-supervised learning algorithm. The AutoFi fully utilizes unlabeled low-quality CSI samples that are captured randomly, and then transfers the knowledge to speciﬁc tasks deﬁned by users, which is the ﬁrst work to achieve cross-task transfer in WiFi sensing. The AutoFi is implemented on a pair of Atheros WiFi APs for evaluation. The AutoFi transfers knowledge from randomly collected CSI samples into human gait recognition and achieves state-of-the-art performance. Furthermore, we simulate cross-task transfer using public datasets to further demonstrate its capacity for cross-task learning. For the UT-HAR and Widar datasets, the AutoFi achieves satisfactory results on activity recognition and gesture recognition without any prior training. We believe that the AutoFi takes a huge step toward automatic WiFi sensing without any developer engagement while overcoming the cross-site issue.","",""
