Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
49,"Jibin Wu, Yansong Chua, Malu Zhang, Haizhou Li, K. Tan","A Spiking Neural Network Framework for Robust Sound Classification",2018,"","","","",11,"2022-07-13 10:11:04","","10.3389/fnins.2018.00836","","",,,,,49,12.25,10,5,4,"Environmental sounds form part of our daily life. With the advancement of deep learning models and the abundance of training data, the performance of automatic sound classification (ASC) systems has improved significantly in recent years. However, the high computational cost, hence high power consumption, remains a major hurdle for large-scale implementation of ASC systems on mobile and wearable devices. Motivated by the observations that humans are highly effective and consume little power whilst analyzing complex audio scenes, we propose a biologically plausible ASC framework, namely SOM-SNN. This framework uses the unsupervised self-organizing map (SOM) for representing frequency contents embedded within the acoustic signals, followed by an event-based spiking neural network (SNN) for spatiotemporal spiking pattern classification. We report experimental results on the RWCP environmental sound and TIDIGITS spoken digits datasets, which demonstrate competitive classification accuracies over other deep learning and SNN-based models. The SOM-SNN framework is also shown to be highly robust to corrupting noise after multi-condition training, whereby the model is trained with noise-corrupted sound samples. Moreover, we discover the early decision making capability of the proposed framework: an accurate classification can be made with an only partial presentation of the input.","",""
40,"Ding Wang, Derong Liu, C. Mu, Yun Zhang","Neural Network Learning and Robust Stabilization of Nonlinear Systems With Dynamic Uncertainties",2018,"","","","",12,"2022-07-13 10:11:04","","10.1109/TNNLS.2017.2749641","","",,,,,40,10.00,10,4,4,"Due to the existence of dynamical uncertainties, it is important to pay attention to the robustness of nonlinear control systems, especially when designing adaptive critic control strategies. In this paper, based on the neural network learning component, the robust stabilization scheme of nonlinear systems with general uncertainties is developed. Through system transformation and employing adaptive critic technique, the approximate optimal controller of the nominal plant can be applied to accomplish robust stabilization for the original uncertain dynamics. The neural network weight vector is very convenient to initialize by virtue of the improved critic learning formulation. Under the action of the approximate optimal control law, the stability issues for the closed-loop form of nominal and uncertain plants are analyzed, respectively. Simulation illustrations via a typical nonlinear system and a practical power system are included to verify the control performance.","",""
79,"Ze Wang, Chuxiong Hu, Yu Zhu, Suqin He, K. Yang, Ming Zhang","Neural Network Learning Adaptive Robust Control of an Industrial Linear Motor-Driven Stage With Disturbance Rejection Ability",2017,"","","","",13,"2022-07-13 10:11:04","","10.1109/TII.2017.2684820","","",,,,,79,15.80,13,6,5,"In this paper, a neural network learning adaptive robust controller (NNLARC) is synthesized for an industrial linear motor stage to achieve good tracking performance and excellent disturbance rejection ability. The NNLARC scheme contains parametric adaption part, robust feedback part, and radial basis function (RBF) neural network (NN) part in a parallel structure. The adaptive part and the robust part are designed based on the system dynamics to meet the challenge of parametric variations and uncertain random disturbances. It must be noted that in actual industrial machining situations, precision motion equipment is always disturbed by unknown factors, which usually cannot be described by mathematical models but affect the tracking accuracy significantly. Therefore, the RBF NN part is employed to further approximate and compensate the complicated disturbances with high reconstructing accuracy and fast training rate. The stability of the proposed NNLARC strategy is analyzed and proved through the Lyapunov theorem. Comparative experiments under various external disturbances such as completely unknown disturbance added by polyfoam are conducted on an industrial linear motor stage. The experimental results consistently validate that the proposed NNLARC control strategy can excellently meet the challenge of complicated disturbance in practical applications. The proposed scheme also provides a guidance for control strategy synthesis with both good tracking performance and disturbance rejection.","",""
79,"Che-Wei Huang, Shrikanth S. Narayanan","Deep convolutional recurrent neural network with attention mechanism for robust speech emotion recognition",2017,"","","","",14,"2022-07-13 10:11:04","","10.1109/ICME.2017.8019296","","",,,,,79,15.80,40,2,5,"We present a deep convolutional recurrent neural network for speech emotion recognition based on the log-Mel filterbank energies, where the convolutional layers are responsible for the discriminative feature learning. Based on the hypothesis that a better understanding of the internal configuration within an utterance would help reduce misclassification, we further propose a convolutional attention mechanism to learn the utterance structure relevant to the task. In addition, we quantitatively measure the performance gain contributed by each module in our model in order to characterize the nature of emotion expressed in speech. The experimental results on the eNTERFACE'05 emotion database validate our hypothesis and also demonstrate an absolute improvement by 4.62% compared to the state-of-the-art approach.","",""
18,"Vikash Sehwag, Shiqi Wang, Prateek Mittal, S. Jana","On Pruning Adversarially Robust Neural Networks",2020,"","","","",15,"2022-07-13 10:11:04","","","","",,,,,18,9.00,5,4,2,"In safety-critical but computationally resourceconstrained applications, deep learning faces two key challenges: lack of robustness against adversarial attacks and large neural network size (often millions of parameters). While the research community has extensively explored the use of robust training and network pruning independently to address one of these challenges, we show that integrating existing pruning techniques with multiple types of robust training techniques, including verifiably robust training, leads to poor robust accuracy even though such techniques can preserve high regular accuracy. We further demonstrate that making pruning techniques aware of the robust learning objective can lead to a large improvement in performance. We realize this insight by formulating the pruning objective as an empirical risk minimization problem which is then solved using SGD. We demonstrate the success of the proposed pruning technique across CIFAR-10, SVHN, and ImageNet dataset with four different robust training techniques: iterative adversarial training, randomized smoothing, MixTrain, and CROWN-IBP. Specifically, at 99% connection pruning ratio, we achieve gains up to 3.2, 10.0, and 17.8 percentage points in robust accuracy under state-of-the-art adversarial attacks for ImageNet, CIFAR-10, and SVHN dataset, respectively. Our code and compressed networks are publicly available1.","",""
27,"Weifeng Yan, Shixi Hou, Yunmei Fang, J. Fei","Robust adaptive nonsingular terminal sliding mode control of MEMS gyroscope using fuzzy-neural-network compensator",2017,"","","","",16,"2022-07-13 10:11:04","","10.1007/s13042-016-0501-7","","",,,,,27,5.40,7,4,5,"","",""
268,"Xuanqing Liu, Minhao Cheng, Huan Zhang, Cho-Jui Hsieh","Towards Robust Neural Networks via Random Self-ensemble",2017,"","","","",17,"2022-07-13 10:11:04","","10.1007/978-3-030-01234-2_23","","",,,,,268,53.60,67,4,5,"","",""
86,"Bo Li, T. Sainath, Ron J. Weiss, K. Wilson, M. Bacchiani","Neural Network Adaptive Beamforming for Robust Multichannel Speech Recognition",2016,"","","","",18,"2022-07-13 10:11:04","","10.21437/Interspeech.2016-173","","",,,,,86,14.33,17,5,6,"Joint multichannel enhancement and acoustic modeling using neural networks has shown promise over the past few years. However, one shortcoming of previous work [1, 2, 3] is that the filters learned during training are fixed for decoding, potentially limiting the ability of these models to adapt to previously unseen or changing conditions. In this paper we explore a neural network adaptive beamforming (NAB) technique to address this issue. Specifically, we use LSTM layers to predict time domain beamforming filter coefficients at each input frame. These filters are convolved with the framed time domain input signal and summed across channels, essentially performing FIR filter-andsum beamforming using the dynamically adapted filter. The beamformer output is passed into a waveform CLDNN acoustic model [4] which is trained jointly with the filter prediction LSTM layers. We find that the proposed NAB model achieves a 12.7% relative improvement in WER over a single channel model [4] and reaches similar performance to a “factored” model architecture which utilizes several fixed spatial filters [3] on a 2,000-hour Voice Search task, with a 17.9% decrease in computational cost.","",""
54,"J. Fei, Yun Chen","Dynamic Terminal Sliding-Mode Control for Single-Phase Active Power Filter Using New Feedback Recurrent Neural Network",2020,"","","","",19,"2022-07-13 10:11:04","","10.1109/TPEL.2020.2974470","","",,,,,54,27.00,27,2,2,"In this article, an adaptive dynamic terminal sliding-mode controller using a double hidden layer recurrent neural network (DHL-RNN) structure for a single-phase active power filter (APF) is proposed to improve harmonic compensation performance. First, a method combining dynamic sliding mode and terminal sliding mode is proposed to solve the chattering phenomenon in traditional sliding-mode control. Then, since the nonlinear dynamics of APF is difficult to obtain accurately, the DHL-RNN is used to approximate the proposed dynamic terminal sliding-mode controller. Meanwhile, an integral robust switching term is added to eliminate the approximation error of the neural network. Simulation and experimental results proved that the proposed controller has better compensation performance and tracking effect compared with a simple terminal sliding-mode controller.","",""
36,"T. Roshni, M. Jha, J. Drisya","Neural network modeling for groundwater-level forecasting in coastal aquifers",2020,"","","","",20,"2022-07-13 10:11:04","","10.1007/s00521-020-04722-z","","",,,,,36,18.00,12,3,2,"","",""
112,"Qin Zou, Hanwen Jiang, Qiyu Dai, Yuanhao Yue, Long Chen, Q. Wang","Robust Lane Detection From Continuous Driving Scenes Using Deep Neural Networks",2019,"","","","",21,"2022-07-13 10:11:04","","10.1109/TVT.2019.2949603","","",,,,,112,37.33,19,6,3,"Lane detection in driving scenes is an important module for autonomous vehicles and advanced driver assistance systems. In recent years, many sophisticated lane detection methods have been proposed. However, most methods focus on detecting the lane from one single image, and often lead to unsatisfactory performance in handling some extremely-bad situations such as heavy shadow, severe mark degradation, serious vehicle occlusion, and so on. In fact, lanes are continuous line structures on the road. Consequently, the lane that cannot be accurately detected in one current frame may potentially be inferred out by incorporating information of previous frames. To this end, we investigate lane detection by using multiple frames of a continuous driving scene, and propose a hybrid deep architecture by combining the convolutional neural network (CNN) and the recurrent neural network (RNN). Specifically, information of each frame is abstracted by a CNN block, and the CNN features of multiple continuous frames, holding the property of time-series, are then fed into the RNN block for feature learning and lane prediction. Extensive experiments on two large-scale datasets demonstrate that, the proposed method outperforms the competing methods in lane detection, especially in handling difficult situations.","",""
37,"C. Pham, Yaonan Wang","Adaptive trajectory tracking neural network control with robust compensator for robot manipulators",2016,"","","","",22,"2022-07-13 10:11:04","","10.1007/s00521-015-1873-4","","",,,,,37,6.17,19,2,6,"","",""
75,"Qinmin Yang, S. Jagannathan, Youxian Sun","Robust Integral of Neural Network and Error Sign Control of MIMO Nonlinear Systems",2015,"","","","",23,"2022-07-13 10:11:04","","10.1109/TNNLS.2015.2470175","","",,,,,75,10.71,25,3,7,"This paper presents a novel state-feedback control scheme for the tracking control of a class of multi-input multioutput continuous-time nonlinear systems with unknown dynamics and bounded disturbances. First, the control law consisting of the robust integral of a neural network (NN) output plus sign of the tracking error feedback multiplied with an adaptive gain is introduced. The NN in the control law learns the system dynamics in an online manner, while the NN residual reconstruction errors and the bounded disturbances are overcome by the error sign signal. Since both of the NN output and the error sign signal are included in the integral, the continuity of the control input is ensured. The controller structure and the NN weight update law are novel in contrast with the previous effort, and the semiglobal asymptotic tracking performance is still guaranteed by using the Lyapunov analysis. In addition, the NN weights and all other signals are proved to be bounded simultaneously. The proposed approach also relaxes the need for the upper bounds of certain terms, which are usually required in the previous designs. Finally, the theoretical results are substantiated with simulations.","",""
72,"Rongqiang Qian, Bailing Zhang, Yong Yue, Zhaojing Wang, Frans Coenen","Robust chinese traffic sign detection and recognition with deep convolutional neural network",2015,"","","","",24,"2022-07-13 10:11:04","","10.1109/ICNC.2015.7378092","","",,,,,72,10.29,14,5,7,"Detection and recognition of traffic sign, including various road signs and text, play an important role in autonomous driving, mapping/navigation and traffic safety. In this paper, we proposed a traffic sign detection and recognition system by applying deep convolutional neural network (CNN), which demonstrates high performance with regard to detection rate and recognition accuracy. Compared with other published methods which are usually limited to a predefined set of traffic signs, our proposed system is more comprehensive as our target includes traffic signs, digits, English letters and Chinese characters. The system is based on a multi-task CNN trained to acquire effective features for the localization and classification of different traffic signs and texts. In addition to the public benchmarking datasets, the proposed approach has also been successfully evaluated on a field-captured Chinese traffic sign dataset, with performance confirming its robustness and suitability to real-world applications.","",""
57,"Kun Han, Yanzhang He, Deblin Bagchi, E. Fosler-Lussier, Deliang Wang","Deep neural network based spectral feature mapping for robust speech recognition",2015,"","","","",25,"2022-07-13 10:11:04","","","","",,,,,57,8.14,11,5,7,"Automatic speech recognition (ASR) systems suffer from performance degradation under noisy and reverberant conditions. In this work, we explore a deep neural network (DNN) based approach for spectral feature mapping from corrupted speech to clean speech. The DNN based mapping substantially reduces interference and produces estimated clean spectral features for ASR training and decoding. We experiment with several different feature mapping approaches and demonstrate that a DNN trained to predict clean log filterbank coefficients from noisy spectrogram directly can be extremely effective. The experiments show that the ASR systems with these cleaned features perform well under joint noisy and reverberant conditions, and achieve the state-of-the-art results on the CHiME-2 corpus with stereo (corrupted and clean) data.","",""
61,"Zhijun Li, Yuanqing Xia, C. Su, Jun Deng, Jun Fu, W. He","Missile Guidance Law Based on Robust Model Predictive Control Using Neural-Network Optimization",2015,"","","","",26,"2022-07-13 10:11:04","","10.1109/TNNLS.2014.2345734","","",,,,,61,8.71,10,6,7,"In this brief, the utilization of robust model-based predictive control is investigated for the problem of missile interception. Treating the target acceleration as a bounded disturbance, novel guidance law using model predictive control is developed by incorporating missile inside constraints. The combined model predictive approach could be transformed as a constrained quadratic programming (QP) problem, which may be solved using a linear variational inequality-based primal-dual neural network over a finite receding horizon. Online solutions to multiple parametric QP problems are used so that constrained optimal control decisions can be made in real time. Simulation studies are conducted to illustrate the effectiveness and performance of the proposed guidance control law for missile interception.","",""
48,"P. D. Cuong, W. Nan","Adaptive trajectory tracking neural network control with robust compensator for robot manipulators",2016,"","","","",27,"2022-07-13 10:11:04","","10.1007/s00521-015-1873-4","","",,,,,48,8.00,24,2,6,"","",""
33,"V. Goyal, V. Deolia, T. Sharma","Robust Sliding Mode Control for Nonlinear Discrete-Time Delayed Systems Based on Neural Network",2015,"","","","",28,"2022-07-13 10:11:04","","10.4236/ICA.2015.61009","","",,,,,33,4.71,11,3,7,"This paper presents a robust sliding mode controller for a class of unknown nonlinear discrete-time systems in the presence of fixed time delay. A neural-network approximation and the Lyapunov-Krasovskii functional theory into the sliding-mode technique is used and a neural-network based sliding mode control scheme is proposed. Because of the novality of Chebyshev Neural Networks (CNNs), that it requires much less computation time as compare to multi layer neural network (MLNN), is preferred to approximate the unknown system functions. By means of linear matrix inequalities, a sufficient condition is derived to ensure the asymptotic stability such that the sliding mode dynamics is restricted to the defined sliding surface. The proposed sliding mode control technique guarantees the system state trajectory to the designed sliding surface. Finally, simulation results illustrate the main characteristics and performance of the proposed approach.","",""
276,"Timothy Niven, Hung-Yu Kao","Probing Neural Network Comprehension of Natural Language Arguments",2019,"","","","",29,"2022-07-13 10:11:04","","10.18653/v1/P19-1459","","",,,,,276,92.00,138,2,3,"We are surprised to find that BERT’s peak performance of 77% on the Argument Reasoning Comprehension Task reaches just three points below the average untrained human baseline. However, we show that this result is entirely accounted for by exploitation of spurious statistical cues in the dataset. We analyze the nature of these cues and demonstrate that a range of models all exploit them. This analysis informs the construction of an adversarial dataset on which all models achieve random accuracy. Our adversarial dataset provides a more robust assessment of argument comprehension and should be adopted as the standard in future work.","",""
22,"Yi-jun Feng, Runze Li, A. Sudjianto, Yiyun Zhang","Robust neural network with applications to credit portfolio data analysis.",2010,"","","","",30,"2022-07-13 10:11:04","","10.4310/SII.2010.V3.N4.A2","","",,,,,22,1.83,6,4,12,"In this article, we study nonparametric conditional quantile estimation via neural network structure. We proposed an estimation method that combines quantile regression and neural network (robust neural network, RNN). It provides good smoothing performance in the presence of outliers and can be used to construct prediction bands. A Majorization-Minimization (MM) algorithm was developed for optimization. Monte Carlo simulation study is conducted to assess the performance of RNN. Comparison with other nonparametric regression methods (e.g., local linear regression and regression splines) in real data application demonstrate the advantage of the newly proposed procedure.","",""
25,"Hai Wang, Zhengming Xu, Do Manh Tuan, Jinchuan Zheng, Z. Cao, Linsen Xie","Neural-network-based robust control for steer-by-wire systems with uncertain dynamics",2015,"","","","",31,"2022-07-13 10:11:04","","10.1007/s00521-014-1819-2","","",,,,,25,3.57,4,6,7,"","",""
87,"M. Hammad, Yashu Liu, Kuanquan Wang","Multimodal Biometric Authentication Systems Using Convolution Neural Network Based on Different Level Fusion of ECG and Fingerprint",2019,"","","","",32,"2022-07-13 10:11:04","","10.1109/ACCESS.2018.2886573","","",,,,,87,29.00,29,3,3,"A multimodal biometric system integrates information from more than one biometric modality to improve the performance of each individual biometric system and make the system robust to spoof attacks. In this paper, we propose a secure multimodal biometric system that uses convolution neural network (CNN) and Q-Gaussian multi support vector machine (QG-MSVM) based on a different level fusion. We developed two authentication systems with two different level fusion algorithms: a feature level fusion and a decision level fusion. The feature extraction for individual modalities is performed using CNN. In this step, we selected two layers from CNN that achieved the highest accuracy, in which each layer is regarded as separated feature descriptors. After that, we combined them using the proposed internal fusion to generate the biometric templates. In the next step, we applied one of the cancelable biometric techniques to protect these templates and increase the security of the proposed system. In the authentication stage, we applied QG-MSVM as a classifier for authentication to improve the performance. Our systems were tested on several publicly available databases for ECG and fingerprint. The experimental results show that the proposed multimodal systems are efficient, robust, and reliable than existing multimodal authentication systems.","",""
77,"J. Fei, Tengteng Wang","Adaptive fuzzy-neural-network based on RBFNN control for active power filter",2019,"","","","",33,"2022-07-13 10:11:04","","10.1007/S13042-018-0792-Y","","",,,,,77,25.67,39,2,3,"","",""
20,"Xiangnan Zhong, Haibo He, D. Prokhorov","Robust controller design of continuous-time nonlinear system using neural network",2013,"","","","",34,"2022-07-13 10:11:04","","10.1109/IJCNN.2013.6707098","","",,,,,20,2.22,7,3,9,"In this paper, we propose an optimal control method based on the solution of Hamilton-Jacobi-Bellman (HJB) equation for the continuous-time nonlinear system with bounded unknown perturbation. The robust control system is converted into the corresponding optimal control system with appropriate performance index and the equivalence of the transformation is proved, i.e., the solution of the optimal control problem can globally asymptotically stabilize the robust control system. Adaptive dynamic programming (ADP) based approach is presented to iteratively approximate the optimal performance index and obtain the optimal control policy. A neural network with adaptive weights is applied to implement this approach. An example is given to illustrate the proposed method.","",""
64,"H. C. Liaw, B. Shirinzadeh, Julian Smith","Robust Neural Network Motion Tracking Control of Piezoelectric Actuation Systems for Micro/Nanomanipulation",2009,"","","","",35,"2022-07-13 10:11:04","","10.1109/TNN.2008.2004406","","",,,,,64,4.92,21,3,13,"This paper presents a robust neural network motion tracking control methodology for piezoelectric actuation systems employed in micro/nanomanipulation. This control methodology is proposed for tracking of desired motion trajectories in the presence of unknown system parameters, nonlinearities including the hysteresis effect and external disturbances in the control systems. In this paper, the related control issues are investigated, and a control methodology is established including the neural networks and a sliding control scheme. In particular, the radial basis function (RBF) neural networks are chosen for function approximations. The stability of the closed-loop system, as well as the convergence of the position and velocity tracking errors to zero, is assured by the control methodology in the presence of the aforementioned conditions. An offline learning procedure is also proposed for the improvement of the motion tracking performance. Precise tracking results of the proposed control methodology for a desired motion trajectory are demonstrated in the experimental study. With such a motion tracking capability, the proposed control methodology promises the realization of high-performance piezoelectric actuated micro/nanomanipulation systems.","",""
