Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
43,"J. Fei, Zhilin Feng","Fractional-Order Finite-Time Super-Twisting Sliding Mode Control of Micro Gyroscope Based on Double-Loop Fuzzy Neural Network",2020,"","","","",11,"2022-07-13 09:26:50","","10.1109/tsmc.2020.2979979","","",,,,,43,21.50,22,2,2,"This article proposes a fractional order nonsingular terminal super-twisting sliding mode control (FONT-STSMC) method for a micro gyroscope with unknown uncertainty based on the double-loop fuzzy neural network (DLFNN). First, the advantages of nonsingular terminal sliding control are adopted, a nonlinear function is used to design the sliding hyper plane, then the tracking error in the system could converge to zero in a specified finite time. Second, fractional order control can increase the order of differential and integral, which greatly improves the flexibility of control method. The fractional-order controller has some advantages that integer-order systems cannot achieve, thus obtaining better control effects than that without adding fractional order control. Furthermore, the chattering problem of control input can be effectively solved by using the super-twisting algorithm, which makes the control input smoother. Finally, the unknown model of the micro gyroscope is estimated by using the DLFNN. Because the DLFNN can adjust the base width, the center vector and the feedback gain of the inner and outer layers adaptively, the accurate approximation of the unknown model can be achieved, and the robustness and accuracy can be enhanced. The simulation results and the comparisons with conventional neural sliding mode control prove the presented scheme can realized better tracking property and estimate the unknown model more accurately.","",""
21,"Weiqi Ji, Sili Deng","Autonomous Discovery of Unknown Reaction Pathways from Data by Chemical Reaction Neural Network",2020,"","","","",12,"2022-07-13 09:26:50","","10.1021/acs.jpca.0c09316","","",,,,,21,10.50,11,2,2,"Chemical reactions occur in energy, environmental, biological, and many other natural systems, and the inference of the reaction networks is essential to understand and design the chemical processes in engineering and life sciences. Yet, revealing the reaction pathways for complex systems and processes is still challenging because of the lack of knowledge of the involved species and reactions. Here, we present a neural network approach that autonomously discovers reaction pathways from the time-resolved species concentration data. The proposed chemical reaction neural network (CRNN), by design, satisfies the fundamental physics laws, including the law of mass action and the Arrhenius law. Consequently, the CRNN is physically interpretable such that the reaction pathways can be interpreted, and the kinetic parameters can be quantified simultaneously from the weights of the neural network. The inference of the chemical pathways is accomplished by training the CRNN with species concentration data via stochastic gradient descent. We demonstrate the successful implementations and the robustness of the approach in elucidating the chemical reaction pathways of several chemical engineering and biochemical systems. The autonomous inference by the CRNN approach precludes the need for expert knowledge in proposing candidate networks and addresses the curse of dimensionality in complex systems. The physical interpretability also makes the CRNN capable of not only fitting the data for a given system but also developing knowledge of unknown pathways that could be generalized to similar chemical systems.","",""
38,"C. Bechlioulis, G. Rovithakis","A Priori Guaranteed Evolution Within the Neural Network Approximation Set and Robustness Expansion via Prescribed Performance Control",2012,"","","","",13,"2022-07-13 09:26:50","","10.1109/TNNLS.2012.2186152","","",,,,,38,3.80,19,2,10,"A neuroadaptive control scheme for strict feedback systems is designed, which is capable of achieving prescribed performance guarantees for the output error while keeping all closed-loop signals bounded, despite the presence of unknown system nonlinearities and external disturbances. The aforementioned properties are induced without resorting to a special initialization procedure or a tricky control gains selection, but addressing through a constructive methodology the longstanding problem in neural network control of a priori guaranteeing that the system states evolve strictly within the compact region in which the approximation capabilities of neural networks hold. Moreover, it is proven that robustness against external disturbances is significantly expanded, with the only practical constraint being the magnitude of the required control effort. A comparative simulation study clarifies and verifies the approach.","",""
74,"Shixi Hou, J. Fei, Chen Chen, Yundi Chu","Finite-Time Adaptive Fuzzy-Neural-Network Control of Active Power Filter",2019,"","","","",14,"2022-07-13 09:26:50","","10.1109/TPEL.2019.2893618","","",,,,,74,24.67,19,4,3,"In this paper, an adaptive fuzzy-neural-network (AFNN) control using nonsingular terminal sliding mode control is proposed for active power filter (APF) as a current controller to attenuate the effect of unknown external disturbances and modeling uncertainties. First, the dynamic model for APF is built in which both the system parameter variations and external disturbance are considered. Then, a nonsingular terminal sliding mode control based on the backstepping (NTSMB) approach is presented for the current control system to solve singularity point problem and realize the fast and finite-time convergence. Moreover, AFNN is designed to relax the requirement of the prior knowledge of system parameters to improve the robustness of NTSMB. In the AFNN strategy, AFNN framework is designed to mimic the NTSMB, where the parameters are adjusted online by the adaptive law derived from the projection algorithm and the Lyapunov stability analysis, to guarantee tracking performance and stability of the closed-loop system. Simulation studies demonstrate that the proposed control methods exhibit excellent performance in both steady-state and transient operation compared to traditional sliding mode control. Experimental results are provided using a fully digital control system in order to validate the performance of the proposed controller.","",""
8,"Menghua Zhang, X. Jing","Adaptive Neural Network Tracking Control for Double-Pendulum Tower Crane Systems With Nonideal Inputs",2022,"","","","",15,"2022-07-13 09:26:50","","10.1109/TSMC.2020.3048722","","",,,,,8,8.00,4,2,1,"A novel adaptive neural network tracking control method is systematically investigated for a unique double-pendulum tower crane system model in this article. Several critical and practical application-oriented control issues, including robustness, tracking error limitation, double-pendulum effects, and input dead zone nonlinearity, are considered simultaneously, which have never been well addressed in the existing literature. Technically, neural networks are employed to approximate the functions with uncertain/unknown dynamics and nonideal inputs. Several barrier Lyapunov functions are proposed that can circumvent the violation of tracking error limitations in the proposed control method. Importantly, based on the designed adaptive neural network tracking control method, the jib and trolley can track their desired trajectories very fast, and the hook and payload sway can be completely eliminated. The Lyapunov stability theory and Babalat’s lemma are utilized to theoretically prove the convergence and stability of the proposed control system. Finally, well-designed simulation studies are carried out to verify the excellent performance and strong robustness of the control method. This article should be the first work considering a double-pendulum tower crane system with guaranteed convergence and performance without any linearization for the original nonlinear dynamic model.","",""
18,"J. Fei, Huan Wang, Yunmei Fang","Novel Neural Network Fractional-Order Sliding-Mode Control With Application to Active Power Filter",2022,"","","","",16,"2022-07-13 09:26:50","","10.1109/TSMC.2021.3071360","","",,,,,18,18.00,6,3,1,"In this article, a fractional-order sliding-mode control scheme based on a two-hidden-layer recurrent neural network (THLRNN) is proposed for a single-phase shunt active power filter. Considering the shortcomings of traditional neural networks (NNs) that the approximation accuracy is not high and weight and center vector of NNs are unchangeable, a new THLRNN structure which contains two hidden layers to make the network have more powerful fitting ability, is designed to approximate the unknown nonlinearities. A fractional-order term is added to a sliding-mode controller to have more adjustable space and better optimization space. Simulation and experimental studies prove that the proposed THLRNN strategy can accomplish the current compensation well with acceptable current tracking error, and have satisfactory compensation property and robustness compared with a traditional neural sliding controller.","",""
12,"Junkang Ni, Peng Shi","Global Predefined Time and Accuracy Adaptive Neural Network Control for Uncertain Strict-Feedback Systems With Output Constraint and Dead Zone",2021,"","","","",17,"2022-07-13 09:26:50","","10.1109/tsmc.2020.2994808","","",,,,,12,12.00,6,2,1,"This article proposes a global adaptive neural network tracking control method for uncertain strict-feedback nonlinear system with output constraint and dead zone to achieve predefined-time convergence of the tracking error to predefined accuracy. First, an integral-type Barrier Lyapunov function (BLF) is constructed to handle output constraint. Next, radial basis function neural network (RBFNN) control and robust control are used to tackle unknown nonlinear function. The continuous switching function is designed to switch RBFNN control to robust control when the arguments of the unknown function exceed the active region of neural network. Utilizing the property of radial basis function, we derive the upper bound of the term containing the unknown nonlinear function and design adaptive laws to determine the derived upper bound and robust control gain. Then, the predefined time virtual control inputs are obtained and their derivatives are estimated by finite time differentiator. Finally, we use the dead zone inverse technique to obtain the actual control input. Stability analysis shows the presented control scheme achieves global convergence of the errors to predefined accuracy within predefined time. The simulation results verify the effectiveness of the presented control scheme.","",""
11,"Izzat Al-Darraji, D. Piromalis, A. Kakei, F. Khan, M. Stojmenovic, Georgios Tsaramirsis, P. Papageorgas","Adaptive Robust Controller Design-Based RBF Neural Network for Aerial Robot Arm Model",2021,"","","","",18,"2022-07-13 09:26:50","","10.3390/ELECTRONICS10070831","","",,,,,11,11.00,2,7,1,"Aerial Robot Arms (ARAs) enable aerial drones to interact and influence objects in various environments. Traditional ARA controllers need the availability of a high-precision model to avoid high control chattering. Furthermore, in practical applications of aerial object manipulation, the payloads that ARAs can handle vary, depending on the nature of the task. The high uncertainties due to modeling errors and an unknown payload are inversely proportional to the stability of ARAs. To address the issue of stability, a new adaptive robust controller, based on the Radial Basis Function (RBF) neural network, is proposed. A three-tier approach is also followed. Firstly, a detailed new model for the ARA is derived using the Lagrange–d'Alembert principle. Secondly, an adaptive robust controller, based on a sliding mode, is designed to manipulate the problem of uncertainties, including modeling errors. Last, a higher stability controller, based on the RBF neural network, is implemented with the adaptive robust controller to stabilize the ARAs, avoiding modeling errors and unknown payload issues. The novelty of the proposed design is that it takes into account high nonlinearities, coupling control loops, high modeling errors, and disturbances due to payloads and environmental conditions. The model was evaluated by the simulation of a case study that includes the two proposed controllers and ARA trajectory tracking. The simulation results show the validation and notability of the presented control algorithm.","",""
11,"Xueli Wang, Derui Ding, Hongli Dong, Xian‐Ming Zhang","Neural-Network-Based Control for Discrete-Time Nonlinear Systems with Input Saturation Under Stochastic Communication Protocol",2021,"","","","",19,"2022-07-13 09:26:50","","10.1109/JAS.2021.1003922","","",,,,,11,11.00,3,4,1,"In this paper, an adaptive dynamic programming (ADP) strategy is investigated for discrete-time nonlinear systems with unknown nonlinear dynamics subject to input saturation. To save the communication resources between the controller and the actuators, stochastic communication protocols (SCPs) are adopted to schedule the control signal, and therefore the closed-loop system is essentially a protocol-induced switching system. A neural network (NN)-based identifier with a robust term is exploited for approximating the unknown nonlinear system, and a set of switch-based updating rules with an additional tunable parameter of NN weights are developed with the help of the gradient descent. By virtue of a novel Lyapunov function, a sufficient condition is proposed to achieve the stability of both system identification errors and the update dynamics of NN weights. Then, a value iterative ADP algorithm in an offline way is proposed to solve the optimal control of protocol-induced switching systems with saturation constraints, and the convergence is profoundly discussed in light of mathematical induction. Furthermore, an actor-critic NN scheme is developed to approximate the control law and the proposed performance index function in the framework of ADP, and the stability of the closed-loop system is analyzed in view of the Lyapunov theory. Finally, the numerical simulation results are presented to demonstrate the effectiveness of the proposed control scheme.","",""
6,"Cheng-Fa Cheng, Songyong Liu, Hongzhuang Wu, Ying Zhang","Neural network–based direct adaptive robust control of unknown MIMO nonlinear systems using state observer",2019,"","","","",20,"2022-07-13 09:26:50","","10.1002/acs.3064","","",,,,,6,2.00,2,4,3,"This paper focuses on the problem of adaptive robust tracking control for a class of uncertain multiple‐input and multiple‐output (MIMO) nonlinear system. Unlike most previous research studies, model dynamics, disturbances, and state variables are unknown in this paper. A novel observer‐based direct adaptive neuro‐sliding mode control approach is proposed of which the only required knowledge is the system output. By incorporating the Adaptive Linear Neuron (ADALINE) neural network (NN) into the conventional sliding mode observer, the proposed observer has favorable performance. In the controller, a radial basis function (RBF) NN is constructed to approximate the unknown equivalent control laws and the estimation of the sliding surface is applied as the input. A gain‐adaptation sliding mode term is designed to enhance the robustness of the control system. Besides, the free parameters of the ADALINE NN and the RBFNN are updated online by adaptive laws to obtain optimal approximation performance. Finally, the comparative simulations are given to show the effectiveness and merits of proposed scheme.","",""
9,"Hugan Zhang, Xianku Zhang, R. Bu","Radial Basis Function Neural Network Sliding Mode Control for Ship Path Following Based on Position Prediction",2021,"","","","",21,"2022-07-13 09:26:50","","10.3390/jmse9101055","","",,,,,9,9.00,3,3,1,"In the process of ship navigation, due to the characteristics of large inertia and large time delay, overshoot can easily occur in the process of path following. Once the ship deviates from the waypoint, it is prone to grounding and collision. Considering this problem, a sliding mode control algorithm based on position prediction using the radial basis function (RBF) neural network is proposed. The desired heading angle is designed according to a backstepping algorithm. The hyperbolic tangent function is used to design the sliding surface, and the course is controlled by sliding mode control. The second-order Taylor expansion is used to predict the future position, the current error and future error functions are constructed, and the total errors are fed back to the desired heading angle. In the sliding mode control system, the RBF neural network is used to approximate the total unknown term, and a velocity observer is introduced to obtain the surge velocity and sway velocity. To verify the effectiveness of the algorithm, the mathematical model group (MMG) model is used for simulation. The simulation results show the effectiveness and superiority of the designed controller. Therefore, the RBF neural network sliding mode controller based on predicted position has robustness for ship path following.","",""
40,"Sulabh Kumra, Shirin Joshi, F. Sahin","Antipodal Robotic Grasping using Generative Residual Convolutional Neural Network",2019,"","","","",22,"2022-07-13 09:26:50","","10.1109/IROS45743.2020.9340777","","",,,,,40,13.33,13,3,3,"In this paper, we present a modular robotic system to tackle the problem of generating and performing antipodal robotic grasps for unknown objects from the n-channel image of the scene. We propose a novel Generative Residual Convolutional Neural Network (GR-ConvNet) model that can generate robust antipodal grasps from n-channel input at real-time speeds (∼20ms). We evaluate the proposed model architecture on standard datasets and a diverse set of household objects. We achieved state-of-the-art accuracy of 97.7% and 94.6% on Cornell and Jacquard grasping datasets, respectively. We also demonstrate a grasp success rate of 95.4% and 93% on household and adversarial objects, respectively, using a 7 DoF robotic arm.","",""
6,"Jorge Montoya–Cháirez, F. Rossomando, R. Carelli, V. Santibáñez, J. Moreno–Valenzuela","Adaptive RBF neural network-based control of an underactuated control moment gyroscope",2020,"","","","",23,"2022-07-13 09:26:50","","10.1007/s00521-020-05456-8","","",,,,,6,3.00,1,5,2,"","",""
4,"Kamil Nar, S. Sastry","Persistency of Excitation for Robustness of Neural Networks",2019,"","","","",24,"2022-07-13 09:26:50","","","","",,,,,4,1.33,2,2,3,"When an online learning algorithm is used to estimate the unknown parameters of a model, the signals interacting with the parameter estimates should not decay too quickly for the optimal values to be discovered correctly. This requirement is referred to as persistency of excitation, and it arises in various contexts, such as optimization with stochastic gradient methods, exploration for multi-armed bandits, and adaptive control of dynamical systems. While training a neural network, the iterative optimization algorithm involved also creates an online learning problem, and consequently, correct estimation of the optimal parameters requires persistent excitation of the network weights. In this work, we analyze the dynamics of the gradient descent algorithm while training a two-layer neural network with two different loss functions, the squared-error loss and the cross-entropy loss; and we obtain conditions to guarantee persistent excitation of the network weights. We then show that these conditions are difficult to satisfy when a multi-layer network is trained for a classification task, for the signals in the intermediate layers of the network become low-dimensional during training and fail to remain persistently exciting. To provide a remedy, we delve into the classical regularization terms used for linear models, reinterpret them as a means to ensure persistent excitation of the model parameters, and propose an algorithm for neural networks by building an analogy. The results in this work shed some light on why adversarial examples have become a challenging problem for neural networks, why merely augmenting training data sets will not be an effective approach to address them, and why there may not exist a data-independent regularization term for neural networks, which involve only the model parameters but not the training data.","",""
66,"Prasun Roy, Subhankar Ghosh, Saumik Bhattacharya, U. Pal","Effects of Degradations on Deep Neural Network Architectures",2018,"","","","",25,"2022-07-13 09:26:50","","","","",,,,,66,16.50,17,4,4,"Recently, image classification methods based on capsules (groups of neurons) and a novel dynamic routing protocol are proposed. The methods show promising performances than the state-of-the-art CNN-based models in some of the existing datasets. However, the behavior of capsule-based models and CNN-based models are largely unknown in presence of noise. So it is important to study the performance of these models under various noises. In this paper, we demonstrate the effect of image degradations on deep neural network architectures for image classification task. We select six widely used CNN architectures to analyse their performances for image classification task on datasets of various distortions. Our work has three main contributions: 1) we observe the effects of degradations on different CNN models; 2) accordingly, we propose a network setup that can enhance the robustness of any CNN architecture for certain degradations, and 3) we propose a new capsule network that achieves high recognition accuracy. To the best of our knowledge, this is the first study on the performance of CapsuleNet (CapsNet) and other state-of-the-art CNN architectures under different types of image degradations. Also, our datasets and source code are available publicly to the researchers.","",""
29,"Ran Luo, Tianjia Shao, Huamin Wang, Weiwei Xu, Xiang Chen, Kun Zhou, Yin Yang","NNWarp: Neural Network-Based Nonlinear Deformation",2020,"","","","",26,"2022-07-13 09:26:50","","10.1109/TVCG.2018.2881451","","",,,,,29,14.50,4,7,2,"NNWarp is a highly re-usable and efficient neural network (NN) based nonlinear deformable simulation framework. Unlike other machine learning applications such as image recognition, where different inputs have a uniform and consistent format (e.g., an array of all the pixels in an image), the input for deformable simulation is quite variable, high-dimensional, and parametrization-unfriendly. Consequently, even though the neural network is known for its rich expressivity of nonlinear functions, directly using an NN to reconstruct the force-displacement relation for general deformable simulation is nearly impossible. NNWarp obviates this difficulty by partially restoring the force-displacement relation via warping the nodal displacement simulated using a simplistic constitutive model–the linear elasticity. In other words, NNWarp yields an incremental displacement fix per mesh node based on a simplified (therefore incorrect) simulation result other than synthesizing the unknown displacement directly. We introduce a compact yet effective feature vector including geodesic, potential and digression to sort training pairs of per-node linear and nonlinear displacement. NNWarp is robust under different model shapes and tessellations. With the assistance of deformation substructuring, one NN training is able to handle a wide range of 3D models of various geometries. Thanks to the linear elasticity and its constant system matrix, the underlying simulator only needs to perform one pre-factorized matrix solve at each time step, which allows NNWarp to simulate large models in real time.","",""
27,"Fan Jiang, Farhad Pourpanah, Qi Hao","Design, Implementation, and Evaluation of a Neural-Network-Based Quadcopter UAV System",2020,"","","","",27,"2022-07-13 09:26:50","","10.1109/TIE.2019.2905808","","",,,,,27,13.50,9,3,2,"In this paper, a quadcopter unmanned aerial vehicle (UAV) system based on neural-network enhanced dynamic inversion control is proposed for multiple real-world application scenarios. A sigma-pi neural network (SPNN) is used as the compensator to reduce the model error and improve the system performance in the presence of the uncertainties of UAV dynamics, payload, and environment. Besides, we present a technical framework for fast and robust implementation of multipurpose UAV systems and develop a testbed for the evaluation of UAV control system by using a high-precision optical motion capture system. Both simulation results and experiment results demonstrate that the SPNN can reduce the inversion errors related to UAV parameter uncertainties as well as tracking errors related to unknown disturbances and unmodeled dynamics. With the help of an online neural network (NN) learning mechanism, the entire system can achieve much higher accuracy in attitude and trajectory control than that achieved by conventional proportional-integral derivative based control systems under varying flight conditions.","",""
42,"J. Na, Shubo Wang, Yanjun Liu, Yingbo Huang, X. Ren","Finite-Time Convergence Adaptive Neural Network Control for Nonlinear Servo Systems",2020,"","","","",28,"2022-07-13 09:26:50","","10.1109/TCYB.2019.2893317","","",,,,,42,21.00,8,5,2,"Although adaptive control design with function approximators, for example, neural networks (NNs) and fuzzy logic systems, has been studied for various nonlinear systems, the classical adaptive laws derived based on the gradient descent algorithm with <inline-formula> <tex-math notation=""LaTeX"">${\sigma }$ </tex-math></inline-formula>-modification or <inline-formula> <tex-math notation=""LaTeX"">${e}$ </tex-math></inline-formula>-modification cannot guarantee the parameter estimation convergence. These nonconvergent learning methods may lead to sluggish response in the control system and make the parameter tuning complex. The aim of this paper is to propose a new learning strategy driven by the estimation error to design the alternative adaptive laws for adaptive control of nonlinear servo systems. The parameter estimation error is extracted and used as a new leakage term in the adaptive laws. By using this new learning method, the convergence of both the estimated parameters and the tracking error can be achieved simultaneously. The proposed learning algorithm is further tailored to retain finite-time convergence. To handle unknown nonlinearities in the servomechanisms, an augmented NN with a new friction model is used, where both the NN weights and some friction model coefficients are estimated online via the proposed algorithms. Comparisons with the <inline-formula> <tex-math notation=""LaTeX"">${\sigma }$ </tex-math></inline-formula>-modification algorithm are addressed in terms of convergence property and robustness. Simulations and practical experiments are given to show the superior performance of the suggested adaptive algorithms.","",""
19,"Jun Yik Lau, Wenyu Liang, K. Tan","Motion Control for Piezoelectric-Actuator-Based Surgical Device Using Neural Network and Extended State Observer",2020,"","","","",29,"2022-07-13 09:26:50","","10.1109/TIE.2019.2897542","","",,,,,19,9.50,6,3,2,"This paper presents a robust neural network with an extended state observer control methodology for a piezoelectric-actuator-based surgical device. This control methodology is proposed for tracking of desired motion trajectories in the presence of unknown or uncertain system parameters, nonlinearities including friction, hysteresis, and disturbances in the motion system. In particular, the radial basis function neural network, which serves as a function approximator, aims to create a model for an unknown function to find a relationship between input and output data. An extended state observer is utilized to assist in canceling disturbances and uncertainties of the system dynamically. The stability of the control approach is analyzed. The convergence of position and velocity tracking errors is proven theoretically. Experiments are conducted to demonstrate that the performance with an improved accuracy can be attained by the proposed control scheme. With the motion tracking capability, the control methodology helps the novel surgical device achieve higher success rate in operation, which is also suitable for similar piezoelectric ultrasonic actuator applications.","",""
