Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
131,"V. Afraimovich, V. Zhigulin, M. Rabinovich","On the origin of reproducible sequential activity in neural circuits.",2004,"","","","",11,"2022-07-13 09:29:15","","10.1063/1.1819625","","",,,,,131,7.28,44,3,18,"Robustness and reproducibility of sequential spatio-temporal responses is an essential feature of many neural circuits in sensory and motor systems of animals. The most common mathematical images of dynamical regimes in neural systems are fixed points, limit cycles, chaotic attractors, and continuous attractors (attractive manifolds of neutrally stable fixed points). These are not suitable for the description of reproducible transient sequential neural dynamics. In this paper we present the concept of a stable heteroclinic sequence (SHS), which is not an attractor. SHS opens the way for understanding and modeling of transient sequential activity in neural circuits. We show that this new mathematical object can be used to describe robust and reproducible sequential neural dynamics. Using the framework of a generalized high-dimensional Lotka-Volterra model, that describes the dynamics of firing rates in an inhibitory network, we present analytical results on the existence of the SHS in the phase space of the network. With the help of numerical simulations we confirm its robustness in presence of noise in spite of the transient nature of the corresponding trajectories. Finally, by referring to several recent neurobiological experiments, we discuss possible applications of this new concept to several problems in neuroscience.","",""
0,"V. Afraimovich, V. Zhigulin, M. Rabinovich","Detecting event-related recurrences by symbolic analysis: Applications to human language processing",2019,"","","","",12,"2022-07-13 09:29:15","","","","",,,,,0,0.00,0,3,3,"Robustness and reproducibility of sequential spatio-temporal responses is an essential feature of many neural circuits in sensory and motor systems of animals. The most common mathematical images of dynamical regimes in neural systems are ﬁxed points, limit cycles, chaotic attractors, and continuous attractors ( attractive manifolds of neutrally stable ﬁxed points ) . These are not suitable for the description of reproducible transient sequential neural dynamics. In this paper we present the concept of a stable heteroclinic sequence ( SHS ) , which is not an attractor. SHS opens the way for understanding and modeling of transient sequential activity in neural circuits. We show that this new mathematical object can be used to describe robust and reproducible sequential neural dynamics. Using the framework of a generalized high-dimensional Lotka–Volterra model, that describes the dynamics of ﬁring rates in an inhibitory network, we present analytical results on the existence of the SHS in the phase space of the network. With the help of numerical simulations we conﬁrm its robustness in presence of noise in spite of the transient nature of the corresponding trajectories. Finally, by referring to several recent neurobiological experiments, we discuss possible applications of this new concept to several problems in neuroscience. © 2004 American Institute of Physics . [ DOI: 10.1063/1.1819625 hunting motion to ﬁnd its prey and, in spite of the irregularity of this motion, the sequence of Clione’s tail positions is also reproducible. Reproducible sequential neural activity is involved in sequential memory processes, fast recognition of stimuli by olfactory and auditory sensory systems and many other dynamical functions of the nervous system. What is the dynamical origin of such reproducibility? Which conditions do the synaptic connections of the neural circuits have to satisfy to generate reproducible transient sequences? In this paper we answer these questions using a generalized Lotka–Volterra model. We present a new mathematical construction—a stable heteroclinic sequence (SHS)—that describes reproducible sequence generation in the phase space of the dynamical model of a neural circuit. This construction keeps trajectories the vicinity of the heteroclinic to of a stable","",""
1,"Qinkai Zheng, Xu Zou, Yuxiao Dong, Yukuo Cen, Da Yin, Jie Tang","Graph Robustness Benchmark: Rethinking and Benchmarking Adversarial Robustness of Graph Neural Networks",2021,"","","","",13,"2022-07-13 09:29:15","","","","",,,,,1,1.00,0,6,1,"Recent studies have shown that Graph Neural Networks (GNNs) are vulnerable to 1 adversarial attacks. Previous attacks and defenses on GNNs face common prob2 lems like scalability or generality, which hinder the progress of this domain. By 3 rethinking limitations in previous works, we propose Graph Robustness Benchmark 4 (GRB), the first benchmark that aims to provide scalable, general, unified, and 5 reproducible evaluation on adversarial robustness of GNNs. GRB includes (1) 6 scalable datasets processed by a novel splitting scheme; (2) diverse set of baseline 7 methods covering GNNs, attacks, and defenses; (3) unified evaluation pipeline that 8 permits a fair comparison; (4) modular coding framework that facilitates imple9 mentation of various methods and ensures reproducibility; (5) leaderboards that 10 track the progress of the field. Besides, we propose two strong baseline defenses 11 that significantly outperform previous ones. With extensive experiments, we can 12 fairly compare all methods and investigate their pros and cons. GRB is open-source 13 and maintains all datasets, codes, leaderboards at https://cogdl.ai/grb/home, 14 which will be continuously updated to promote future research in this field. 15","",""
4,"Mingpeng Zhao, Murong Xu, Hanhui Li, O. Alqawasmeh, J. Chung, T. Li, Tin-Lap Lee, P. Tang, D. Chan","Application of convolutional neural network on early human embryo segmentation during in vitro fertilization",2021,"","","","",14,"2022-07-13 09:29:15","","10.1111/jcmm.16288","","",,,,,4,4.00,0,9,1,"Selection of the best quality embryo is the key for a faithful implantation in in vitro fertilization (IVF) practice. However, the process of evaluating numerous images captured by time‐lapse imaging (TLI) system is time‐consuming and some important features cannot be recognized by naked eyes. Convolutional neural network (CNN) is used in medical imaging yet in IVF. The study aims to apply CNN on day‐one human embryo TLI. We first presented CNN algorithm for day‐one human embryo segmentation on three distinct features: zona pellucida (ZP), cytoplasm and pronucleus (PN). We tested the CNN performance compared side‐by‐side with manual labelling by clinical embryologist, then measured the segmented day‐one human embryo parameters and compared them with literature reported values. The precisions of segmentation were that cytoplasm over 97%, PN over 84% and ZP around 80%. For the morphometrics data of cytoplasm, ZP and PN, the results were comparable with those reported in literatures, which showed high reproducibility and consistency. The CNN system provides fast and stable analytical outcome to improve work efficiency in IVF setting. To conclude, our CNN system is potential to be applied in practice for day‐one human embryo segmentation as a robust tool with high precision, reproducibility and speed.","",""
4,"Yukiya Hono, Kei Hashimoto, Keiichiro Oura, Yoshihiko Nankaku, K. Tokuda","Sinsy: A Deep Neural Network-Based Singing Voice Synthesis System",2021,"","","","",15,"2022-07-13 09:29:15","","10.1109/TASLP.2021.3104165","","",,,,,4,4.00,1,5,1,"This paper presents Sinsy, a deep neural network (DNN)-based singing voice synthesis (SVS) system. In recent years, DNNs have been utilized in statistical parametric SVS systems, and DNN-based SVS systems have demonstrated better performance than conventional hidden Markov model-based ones. SVS systems are required to synthesize a singing voice with pitch and timing that strictly follow a given musical score. Additionally, singing expressions that are not described on the musical score, such as vibrato and timing fluctuations, should be reproduced. The proposed system is composed of four modules: a time-lag model, a duration model, an acoustic model, and a vocoder, and singing voices can be synthesized taking these characteristics of singing voices into account. To better model a singing voice, the proposed system incorporates improved approaches to modeling pitch and vibrato and better training criteria into the acoustic model. In addition, we incorporated PeriodNet, a non-autoregressive neural vocoder with robustness for the pitch, into our systems to generate a high-fidelity singing voice waveform. Moreover, we propose automatic pitch correction techniques for DNN-based SVS to synthesize singing voices with correct pitch even if the training data has out-of-tune phrases. Experimental results show our system can synthesize a singing voice with better timing, more natural vibrato, and correct pitch, and it can achieve better mean opinion scores in subjective evaluation tests.","",""
36,"Wei He, Yongkun Sun, Zichen Yan, Chenguang Yang, Zhijun Li, O. Kaynak","Disturbance Observer-Based Neural Network Control of Cooperative Multiple Manipulators With Input Saturation",2020,"","","","",16,"2022-07-13 09:29:15","","10.1109/TNNLS.2019.2923241","","",,,,,36,18.00,6,6,2,"In this paper, the complex problems of internal forces and position control are studied simultaneously and a disturbance observer-based radial basis function neural network (RBFNN) control scheme is proposed to: 1) estimate the unknown parameters accurately; 2) approximate the disturbance experienced by the system due to input saturation; and 3) simultaneously improve the robustness of the system. More specifically, the proposed scheme utilizes disturbance observers, neural network (NN) collaborative control with an adaptive law, and full state feedback. Utilizing Lyapunov stability principles, it is shown that semiglobally uniformly bounded stability is guaranteed for all controlled signals of the closed-loop system. The effectiveness of the proposed controller as predicted by the theoretical analysis is verified by comparative experimental studies.","",""
1,"Maxpool, Preact","Reproducibility report: Interpretable Complex-Valued Neural Networks For Privacy Protection",2021,"","","","",17,"2022-07-13 09:29:15","","","","",,,,,1,1.00,1,2,1,"Since the code was not made publicly available we implemented our own version of the reported DNNs. Baseline DNNs were created using the default model architecture. The figures and math of the original paper were used to recreate the structure of the complex-valued DNNs, in which the model is divided into an encoder, a processing module on the cloud, and a decoder. The goal of the complex-valued DNN is to make sure that the features are rotated and obfuscated to ensure that the privacy of the data is secured. We compare the performance of the baseline and complex-valued DNNs. Then, we test the robustness of the models against privacy attacks, where potential attackers were mimicked using inversion attacks.","",""
0,"Eduardo Mineo, A. Assunção, T. Morais, S.F.C. Camara, H. Ribeiro, J. Sims, C. Nomura","U-Net Neural Network for Locating Midpoint of Insertion Zone of Transcatheter Aortic Valves in CTA Images",2021,"","","","",18,"2022-07-13 09:29:15","","10.23919/cinc53138.2021.9662743","","",,,,,0,0.00,0,7,1,"Identifying the insertion zone of transcatheter heart valves can be time-consuming and suffers from variability and reproducibility problems. We present a deep leaning approach in CTA images to locate the midpoint of the insertion zone. A U-Net neural network is implemented to automatically segment the aortic valve on axial projection. The insertion zone midpoint is calculated based on the range of slices with the more concentrated area of activated pixels. We found a very low systematic error with a median computed error of 0.38mm and interquartile range of 0.15 – 0.75mm. The proposed model was shown to be a robust and powerful tool to automatically locate the insertion zone midpoint and we believe it will play a critical role on automated assessment of aortic stenosis.","",""
4,"Yongqiang Tian, Zhihua Zeng, Ming Wen, Yepang Liu, Tzu-yang Kuo, S. Cheung","EvalDNN: A Toolbox for Evaluating Deep Neural Network Models",2020,"","","","",19,"2022-07-13 09:29:15","","10.1145/3377812.3382133","","",,,,,4,2.00,1,6,2,"Recent studies have shown that the performance of deep learning models should be evaluated using various important metrics such as robustness and neuron coverage, besides the widely-used prediction accuracy metric. However, major deep learning frameworks currently only provide APIs to evaluate a model’s accuracy. In order to comprehensively assess a deep learning model, framework users and researchers often need to implement new metrics by themselves, which is a tedious job. What is worse, due to the large number of hyper-parameters and inadequate documentation, evaluation results of some deep learning models are hard to reproduce, especially when the models and metrics are both new.To ease the model evaluation in deep learning systems, we have developed EvalDNN, a user-friendly and extensible toolbox supporting multiple frameworks and metrics with a set of carefully designed APIs. Using EvalDNN, evaluation of a pre-trained model with respect to different metrics can be done with a few lines of code. We have evaluated EvalDNN on 79 models from TensorFlow, Keras, GluonCV, and PyTorch. As a result of our effort made to reproduce the evaluation results of existing work, we release a performance benchmark of popular models, which can be a useful reference to facilitate future research. The tool and benchmark are available at https://github.com/yqtianust/EvalDNN and https://yqtianust.github.io/EvalDNN-benchmark/, respectively. A demo video of EvalDNN is available at: https://youtu.be/v69bNJN2bJc.","",""
0,"Leevi Kerkela, K. Seunarine, R. Henriques, J. Clayden, C. Clark","Improved reproducibility of diffusion kurtosis imaging using regularized non-linear optimization informed by artificial neural networks",2022,"","","","",20,"2022-07-13 09:29:15","","","","",,,,,0,0.00,0,5,1,"Diﬀusion kurtosis imaging is an extension of diﬀusion tensor imaging that provides scientiﬁcally and clinically valuable information about brain tissue microstructure but suﬀers from poor robustness to noise, especially in voxels containing tightly packed aligned axons. We present a new algorithm for estimating diﬀusion and kurtosis tensors using regularized non-linear optimization and make it publicly available in an easy-to-use open-source Python software package. Our approach uses fully-connected feed-forward neural networks to predict kurtosis values in voxels where the standard non-linear least squares ﬁt fails. The predicted values are then used in the objective function to avoid implausible kurtosis values. We show that our algorithm is more robust than standard non-linear least squares and a previously proposed regularized non-linear optimization method. The algorithm was then applied on a multi-site scan-rescan dataset acquired using a clinical scan protocol to assess the reproducibility of diﬀusion kurtosis parameter estimation in human white matter using the proposed algorithm. Our results show that the reproducibility of diﬀusion kurtosis parameters is similar to diﬀusion tensor parameters.","",""
2,"Keshuang Tang, S. Chen, Yumin Cao, Xiaosong Li, D. Zang, Jian Sun, Yangbeibei Ji","Short-Term Travel Speed Prediction for Urban Expressways: Hybrid Convolutional Neural Network Models",2022,"","","","",21,"2022-07-13 09:29:15","","10.1109/tits.2020.3027628","","",,,,,2,2.00,0,7,1,"Deep learning models for short-term travel speed prediction on urban expressways, such as the convolutional neural network (CNN), still present several limitations in multiscale spatiotemporal feature extraction. Hence, in this paper, three hybrid CNN models are proposed to improve the basic CNN model with regard to three target aspects for short-term (i.e., 5 min) travel speed prediction on urban expressways. More specifically, long short-term memory (LSTM), AutoEncoder (AE), and Inception module are incorporated into the basic CNN model to capture multiscale spatiotemporal features of travel speed data effectively and improve the accuracy and robustness of the basic CNN model. Based on loop detector data collected on the Yan’an expressway in Shanghai, the proposed hybrid CNN models are trained and tuned. To validate the improvements on the target aspects, a comprehensive comparison is conducted using a classical statistical model (i.e., autoregressive integrated moving average), a typical shallow neural network model (i.e., artificial neural network), and two basic deep learning models (i.e., recurrent neural network and CNN). Results show that the prediction accuracies of all the proposed hybrid CNN models exceed 96% and the mean absolute errors are less than 2.5 km/h, which are superior to other models. In terms of target improving aspects, two new metrics were introduced, and the proposed models, especially the AE–CNN model, showed better robustness under various input data structures and traffic states. The LSTM–CNN model outperformed the other models in learning time-series features, and the Inception–CNN model is superior in reproducing the dynamics of traffic congestion patterns on urban expressways.","",""
0,"Tianhan Zhang, Yuxiao Yi, Yifan Xu, Z. X. Chen, Yaoyu Zhang, E. Weinan, Zhi-Qin John Xu","A multi-scale sampling method for accurate and robust deep neural network to predict combustion chemical kinetics",2022,"","","","",22,"2022-07-13 09:29:15","","","","",,,,,0,0.00,0,7,1,"Machine learning has long been considered as a black box for predicting combustion chemical kinetics due to the extremely large number of parameters and the lack of evaluation standards and reproducibility. The current work aims to understand two basic questions regarding the deep neural network (DNN) method: what data the DNN needs and how general the DNN method can be. Sampling and preprocessing determine the DNN training dataset, further affect DNN prediction ability. The current work proposes using Box-Cox transformation (BCT) to preprocess the combustion data. In addition, this work compares different sampling methods with or without preprocessing, including the Monte Carlo method, ∗Corresponding authors. January 12, 2022 ar X iv :2 20 1. 03 54 9v 1 [ ph ys ic s. ch em -p h] 9 J an 2 02 2 manifold sampling, generative neural network method (cycle-GAN), and newlyproposed multi-scale sampling. Our results reveal that the DNN trained by the manifold data can capture the chemical kinetics in limited configurations but cannot remain robust toward perturbation, which is inevitable for the DNN coupled with the flow field. The Monte Carlo and cycle-GAN samplings can cover a wider phase space but fail to capture small-scale intermediate species, producing poor prediction results. A three-hidden-layer DNN, based on the multi-scale method without specific flame simulation data, allows predicting chemical kinetics in various scenarios and being stable during the temporal evolutions. This single DNN is readily implemented with several CFD codes and validated in various combustors, including (1). zero-dimensional autoignition, (2). one-dimensional freely propagating flame, (3). two-dimensional jet flame with triple-flame structure, and (4). three-dimensional turbulent lifted flames. The ignition delay time, laminar flame speed, lifted flame height, and contours of physical quantities demonstrate the satisfying accuracy and generalization ability of the pre-trained DNN. The Fortran and Python versions of DNN and example code are attached in the supplementary for reproducibility.","",""
0,"Libin Huang, Lin Jiang, Liye Zhao, Xukai Ding","Temperature Compensation Method Based on an Improved Firefly Algorithm Optimized Backpropagation Neural Network for Micromachined Silicon Resonant Accelerometers",2022,"","","","",23,"2022-07-13 09:29:15","","10.3390/mi13071054","","",,,,,0,0.00,0,4,1,"The output of the micromachined silicon resonant accelerometer (MSRA) is prone to drift in a temperature-changing environment. Therefore, it is crucial to adopt an appropriate suppression method for temperature error to improve the performance of the accelerometer. In this study, an improved firefly algorithm-backpropagation (IFA-BP) neural network is proposed in order to realize temperature compensation. IFA can improve a BP neural network’s convergence accuracy and robustness in the training process by optimizing the initial weights and thresholds of the BP neural network. Additionally, zero-bias experiments at room temperature and full-temperature experiments were conducted on the MSRA, and the reproducible experimental data were used to train and evaluate the temperature compensation model. Compared with the firefly algorithm-backpropagation (FA-BP) neural network, it was proven that the IFA-BP neural network model has a better temperature compensation performance. The experimental results of the zero-bias experiment at room temperature indicated that the stability of the zero-bias was improved by more than an order of magnitude after compensation by the IFA-BP neural network temperature compensation model. The results of the full-temperature experiment indicated that in the temperature range of −40 °C~60 °C, the variation of the scale factor at full temperature improved by more than 70 times, and the variation of the bias at full temperature improved by around three orders of magnitude.","",""
0,"P. Serafim, Y. L. B. Nogueira, J. B. C. Neto, C. Vidal","Assessing the Robustness of Deep Q-Network Agents to Changes on Game Object Textures",2021,"","","","",24,"2022-07-13 09:29:15","","10.1109/SBGames54170.2021.00013","","",,,,,0,0.00,0,4,1,"The research in autonomous agents aspires to achieve Artificial General Intelligence, where agents, like humans, are able to understand concepts and learn how to solve tasks. We would like to observe this ability on game agents as well. Recent research on autonomous agents for game playing uses a combination of Deep Neural Networks and Reinforcement Learning algorithms. Commonly, Neural Networks present vision-based models, usually Convolutional Neural Networks (CNN). However, those models can undergo performance degradation when dealing with different pixel patterns, an issue that also happens with vision-based autonomous agents in games. Prior works have shown that CNN-based autonomous agents cannot reproduce the behavior learned in one scene when they are placed into a brand new version with different textures. In this work, we evaluate whether the agents educe high-level elements, such as enemy, foreground, and background. Instead of testing the agent in a completely different scene, we designed two experiments based on slight changes. In the first experiment, we change only a subset of the game objects. In the second experiment, the agents play in an interpolated version of two scenes. Even when changing only a single game object texture, the agents are not guaranteed to present good behavior. We show that, depending on the training scenario, the agents are not fully robust to generalize a high-level concept of game objects.","",""
