Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Yuchai Wan, Zhongshu Zheng, Ran Liu, Zheng Zhu, Hongen Zhou, Xun Zhang, Said Boumaraf","A Multi-Scale and Multi-Level Fusion Approach for Deep Learning-Based Liver Lesion Diagnosis in Magnetic Resonance Images with Visual Explanation",2021,"","","","",11,"2022-07-13 10:07:43","","10.3390/life11060582","","",,,,,1,1.00,0,7,1,"Many computer-aided diagnosis methods, especially ones with deep learning strategies, of liver cancers based on medical images have been proposed. However, most of such methods analyze the images under only one scale, and the deep learning models are always unexplainable. In this paper, we propose a deep learning-based multi-scale and multi-level fusing approach of CNNs for liver lesion diagnosis on magnetic resonance images, termed as MMF-CNN. We introduce a multi-scale representation strategy to encode both the local and semi-local complementary information of the images. To take advantage of the complementary information of multi-scale representations, we propose a multi-level fusion method to combine the information of both the feature level and the decision level hierarchically and generate a robust diagnostic classifier based on deep learning. We further explore the explanation of the diagnosis decision of the deep neural network through visualizing the areas of interest of the network. A new scoring method is designed to evaluate whether the attention maps can highlight the relevant radiological features. The explanation and visualization make the decision-making process of the deep neural network transparent for the clinicians. We apply our proposed approach to various state-of-the-art deep learning architectures. The experimental results demonstrate the effectiveness of our approach.","",""
1,"R. Vardhan, Ninghao Liu, Phakpoom Chinprutthiwong, Weijie Fu, Zhen Hu, Xia Hu, G. Gu","ExAD: An Ensemble Approach for Explanation-based Adversarial Detection",2021,"","","","",12,"2022-07-13 10:07:43","","","","",,,,,1,1.00,0,7,1,"Recent research has shown Deep Neural Networks (DNNs) to be vulnerable to adversarial examples that induce desired misclassifications in the models. Such risks impede the application of machine learning in security-sensitive domains. Several defense methods have been proposed against adversarial attacks to detect adversarial examples at test time or to make machine learning models more robust. However, while existing methods are quite effective under blackbox threat model, where the attacker is not aware of the defense, they are relatively ineffective under whitebox threat model, where the attacker has full knowledge of the defense. In this paper, we propose ExAD, a framework to detect adversarial examples using an ensemble of explanation techniques. Each explanation technique in ExAD produces an explanation map identifying the relevance of input variables for the model’s classification. For every class in a dataset, the system includes a detector network, corresponding to each explanation technique, which is trained to distinguish between normal and abnormal explanation maps. At test time, if the explanation map of an input is detected as abnormal by any detector model of the classified class, then we consider the input to be an adversarial example. We evaluate our approach using six state-of-the-art adversarial attacks on three image datasets. Our extensive evaluation shows that our mechanism can effectively detect these attacks under blackbox threat model with limited false-positives. Furthermore, we find that our approach achieves promising results in limiting the success rate of whitebox attacks.","",""
7,"Thorben Funke, Megha Khosla, Avishek Anand","Zorro: Valid, Sparse, and Stable Explanations in Graph Neural Networks",2021,"","","","",13,"2022-07-13 10:07:43","","","","",,,,,7,7.00,2,3,1,"With the ever-increasing popularity and applications of graph neural networks, several proposals have been made to explain and understand the decisions of a graph neural network. Explanations for graph neural networks differ in principle from other input settings. It is important to attribute the decision to input features and other related instances connected by the graph structure. We find that the previous explanation generation approaches that maximize the mutual information between the label distribution produced by the model and the explanation to be restrictive. Specifically, existing approaches do not enforce explanations to be valid, sparse, or robust to input perturbations. In this paper, we lay down some of the fundamental principles that an explanation method for graph neural networks should follow and introduce a metric RDT-Fidelity as a measure of the explanation’s effectiveness. We propose a novel approach Zorro based on the principles from rate-distortion theory that uses a simple combinatorial procedure to optimize for RDT-Fidelity. Extensive experiments on real and synthetic datasets reveal that Zorro produces sparser, stable, and more faithful explanations than existing graph neural network explanation approaches.","",""
8,"Simón C. Smith, S. Ramamoorthy","Counterfactual Explanation and Causal Inference In Service of Robustness in Robot Control",2020,"","","","",14,"2022-07-13 10:07:43","","10.1109/ICDL-EpiRob48136.2020.9278061","","",,,,,8,4.00,4,2,2,"We propose an architecture for training generative models of counterfactual conditionals of the form, ‘can we modify event A to cause B instead of C?’, motivated by applications in robot control. Using an ‘adversarial training’ paradigm, an image-based deep neural network model is trained to produce small and realistic modifications to an original image in order to cause user-defined effects. These modifications can be used in the design process of image-based robust control - to determine the ability of the controller to return to a working regime by modifications in the input space, rather than by adaptation. In contrast to conventional control design approaches, where robustness is quantified in terms of the ability to reject noise, we explore the space of counterfactuals that might cause a certain requirement to be violated, thus proposing an alternative model that might be more expressive in certain robotics applications. So, we propose the generation of counterfactuals as an approach to explanation of black-box models and the envisioning of potential movement paths in autonomous robotic control. Firstly, we demonstrate this approach in a set of classification tasks, using the well known MNIST and CelebFaces Attributes datasets. Then, addressing multi-dimensional regression, we demonstrate our approach in a reaching task with a physical robot, and in a navigation task with a robot in a digital twin simulation.","",""
0,"Simón C. Smith, S. Ramamoorthy","Counterfactual Explanation and Causal in Service of Robustness in Robot Control",2020,"","","","",15,"2022-07-13 10:07:43","","","","",,,,,0,0.00,0,2,2,"We propose an architecture for training generative models of counterfactual conditionals of the form, ‘can we modify event A to cause B instead of C?’, motivated by applications in robot control. Using an ‘adversarial training’ paradigm, an image-based deep neural network model is trained to produce small and realistic modifications to an original image in order to cause user-defined effects. These modifications can be used in the design process of image-based robust control to determine the ability of the controller to return to a working regime by modifications in the input space, rather than by adaptation. In contrast to conventional control design approaches, where robustness is quantified in terms of the ability to reject noise, we explore the space of counterfactuals that might cause a certain requirement to be violated, thus proposing an alternative model that might be more expressive in certain robotics applications. So, we propose the generation of counterfactuals as an approach to explanation of black-box models and the envisioning of potential movement paths in autonomous robotic control. Firstly, we demonstrate this approach in a set of classification tasks, using the well known MNIST and CelebFaces Attributes datasets. Then, addressing multi-dimensional regression, we demonstrate our approach in a reaching task with a physical robot, and in a navigation task with a robot in a digital twin simulation.","",""
0,"Junhee Lee, Hyeonseong Cho, Yun Jang Pyun, Suk‐Ju Kang, H. Nam","Heatmap Assisted Accuracy Score Evaluation Method for Machine-Centric Explainable Deep Neural Networks",2022,"","","","",16,"2022-07-13 10:07:43","","10.1109/access.2022.3184453","","",,,,,0,0.00,0,5,1,"There have existed many studies about the explainable artificial intelligence (XAI) that explains the logic behind the complex deep neural network called a black box. At the same time, researchers have tried to evaluate the explainability performance of various XAIs. However, most previous evaluation methods are human-centric, that is, subjective, where they rely on how much the results of explanation are similar to what people’s decision is based on rather than what features actually affect the decision in the model. Their XAI selections are also dependent of datasets. Furthermore, they are focusing only on the output variation of a target class. On the other hand, this paper proposes a robust heatmap assisted accuracy score (HAAS) scheme over datasets that helps selecting machine-centric explanation algorithms to show what actually leads to the decision of a given classification network. The proposed method modifies the input image with the heatmap scores obtained by a given explanation algorithm and then puts the resultant heatmap assisted (HA) images into the network to estimate the accuracy change. The resultant metric (<inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula>) is computed as a ratio of accuracies of the given network over HA and original images. The proposed evaluation scheme is verified in the image classification models of LeNet-5 for MNIST and VGG-16 for CIFAR-10, STL-10, and ILSVRC2012 over totally 11 XAI algorithms of saliency map, deconvolution, and 9 layer-wise relevance propagation (LRP) configurations. Consequently, for LRP1 and LRP3, MINST showed largest <inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula> values of 1.0088 and 1.0079, CIFAR-10 achieved 1.1160 and 1.1254, STL-10 had 1.0906 and 1.0918, and ILSVRC2012 got 1.3207 and 1.3469. While LRP1 consists of <inline-formula> <tex-math notation=""LaTeX"">$\epsilon $ </tex-math></inline-formula>-rules for input, convolutional, and fully-connected layers, LRP3 adopts a bounded-rule for an input layer and the same <inline-formula> <tex-math notation=""LaTeX"">$\epsilon $ </tex-math></inline-formula>-rules for other layers as LRP1. The consistency of evaluation results of HAAS and AOPC has been compared by means of Kullback-Leibler divergence, ensuring that HAAS is the more robust evaluation method than AOPC independently of datasets since HAAS has much lower average divergence of 0.0251 than AOPC of 0.3048. In addition, the validity of the proposed HAAS scheme is further investigated through the inverted HA test that employs inverted HA images made up with inverted heatmap scores and estimates the accuracy degradation caused by applying them to the network. The XAI algorithms with largest <inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula> results experience biggest accuracy degradation in the inverted HA test.","",""
0,"Nuno Calaim, F. Dehmelt, P. J. Gonçalves, Christian K. Machens","The geometry of robustness in spiking neural networks.",2022,"","","","",17,"2022-07-13 10:07:43","","10.7554/eLife.73276","","",,,,,0,0.00,0,4,1,"Neural systems are remarkably robust against various perturbations, a phenomenon that still requires a clear explanation. Here, we graphically illustrate howneural networks can become robust. We study spiking networks that generate low-dimensional representations, and we show that the neurons; subthreshold voltages are confined to a convex region in a lower-dimensional voltage subspace, which we call a 'bounding box'. Any changes in network parameters (such as number of neurons, dimensionality of inputs, firing thresholds, synapticweights, or transmission delays) can all be understood as deformations of this bounding box. Using these insights, we showthat functionality is preserved as long as perturbations do not destroy the integrity of the bounding box. We suggest that the principles underlying robustness in these networks-low-dimensional representations, heterogeneity of tuning, and precise negative feedback-may be key to understanding the robustness of neural systems at the circuit level.","",""
7,"Laura Rieger, L. K. Hansen","Aggregating explainability methods for neural networks stabilizes explanations",2019,"","","","",18,"2022-07-13 10:07:43","","","","",,,,,7,2.33,4,2,3,"Despite a growing literature on explaining neural networks, no consensus has been reached on how to explain a neural network decision or how to evaluate an explanation. In fact, most works rely on manually assessing the explanation to evaluate the quality of a method. This injects uncertainty in the explanation process along several dimensions: Which explanation method to apply? Who should we ask to evaluate it and which criteria should be used for the evaluation? Our contributions in this paper are twofold. First, we investigate schemes to combine explanation methods and reduce model uncertainty to obtain a single aggregated explanation. Our findings show that the aggregation is more robust, well-aligned with human explanations and can attribute relevance to a broader set of features (completeness). Second, we propose a novel way of evaluating explanation methods that circumvents the need for manual evaluation and is not reliant on the alignment of neural networks and humans decision processes.","",""
1,"Klemen Pečnik, V. Todorovic, M. Bošnjak, M. Čemažar, I. Kononenko, G. Serša, J. Plavec","The General Explanation Method with NMR Spectroscopy Enables the Identification of Metabolite Profiles Specific for Normal and Tumor Cell Lines",2018,"","","","",19,"2022-07-13 10:07:43","","10.1002/cbic.201800392","","",,,,,1,0.25,0,7,4,"Machine learning models in metabolomics, despite their great prediction accuracy, are still not widely adopted owing to the lack of an efficient explanation for their predictions. In this study, we propose the use of the general explanation method to explain the predictions of a machine learning model to gain detailed insight into metabolic differences between biological systems. The method was tested on a dataset of 1H NMR spectra acquired on normal lung and mesothelial cell lines and their tumor counterparts. Initially, the random forests and artificial neural network models were applied to the dataset, and excellent prediction accuracy was achieved. The predictions of the models were explained with the general explanation method, which enabled identification of discriminating metabolic concentration differences between individual cell lines and enabled the construction of their specific metabolic concentration profiles. This intuitive and robust method holds great promise for in‐depth understanding of the mechanisms that underline phenotypes as well as for biomarker discovery in complex diseases.","",""
0,"Kazutaka Uchida, Masayuki Tanaka, M. Okutomi","Extraction of Degradation Parameters for Transparency of an Image Restoration Network",2019,"","","","",20,"2022-07-13 10:07:43","","10.1109/GCCE46687.2019.9015336","","",,,,,0,0.00,0,3,3,"Many image restoration processors based on convolutional neural network (CNN) has been proposed because of its high performance. However, it is well known that restoration by these networks is not robust against perturbations on a degradation model. If restoration fails, it is difficult for users to find the cause because no explanation is given by the network. In this paper, we propose an additional network to extract internal parameters for an image restoration network to supply users explaining information on restoration process. Experimental results show that the proposed network successfully extracts estimated degradation attributes and gives helpful information to assist users to find a root cause of a restoration failure.","",""
9,"Xiaoting Shao, Arseny Skryagin, Wolfgang Stammer, P. Schramowski, K. Kersting","Right for Better Reasons: Training Differentiable Models by Constraining their Influence Functions",2021,"","","","",21,"2022-07-13 10:07:43","","","","",,,,,9,9.00,2,5,1,"Explaining black-box models such as deep neural networks is becoming increasingly important as it helps to boost trust and debugging. Popular forms of explanations map the features to a vector indicating their individual importance to a decision on the instance-level. They can then be used to prevent the model from learning the wrong bias in data possibly due to ambiguity. For instance, Ross et al.’s “right for the right rea- sons” propagates user explanations backwards to the network by formulating differentiable constraints based on input gra- dients. Unfortunately, input gradients as well as many other widely used explanation methods form an approximation of the decision boundary and assume the underlying model to be ﬁxed. Here, we demonstrate how to make use of inﬂuence functions—a well known robust statistic—in the constraints to correct the model’s behaviour more effectively. Our em- pirical evidence demonstrates that this “right for better rea-sons”(RBR) considerably reduces the time to correct the clas- siﬁer at training time and boosts the quality of explanations at inference time compared to input gradients. Besides, we also showcase the effectiveness of RBR in correcting ”Clever Hans”-like behaviour in real, high-dimensional domain.","",""
4,"Adam Ivankay, Ivan Girardi, Chiara Marchiori, P. Frossard","FAR: A General Framework for Attributional Robustness",2020,"","","","",22,"2022-07-13 10:07:43","","","","",,,,,4,2.00,1,4,2,"Attribution maps have gained popularity as tools for explaining neural networks predictions. By assigning an importance value to each input dimension that represents their influence towards the outcome, they give an intuitive explanation of the decision process. However, recent work has discovered vulnerability of these maps to imperceptible, carefully crafted changes in the input that lead to significantly different attributions, rendering them meaningless. By borrowing notions of traditional adversarial training - a method to achieve robust predictions - we propose a novel framework for attributional robustness (FAR) to mitigate this vulnerability. Central assumption is that similar inputs should yield similar attribution maps, while keeping the prediction of the network constant. Specifically, we define a new generic regularization term and training objective that minimizes the maximal dissimilarity of attribution maps in a local neighbourhood of the input. We then show how current state-of-the-art methods can be recovered through principled instantiations of these objectives. Moreover, we propose two new training methods, AAT and AdvAAT, derived from the framework, that directly optimize for robust attributions and predictions. We showcase the effectivity of our training methods by comparing them to current state-of-the-art attributional robustness approaches on widely used vision datasets. Experiments show that they perform better or comparably to current methods in terms of attributional robustness, while being applicable to any attribution method and input data domain. We finally show that our methods mitigate undesired dependencies of attributional robustness and some training and estimation parameters, which seem to critically affect other methods.","",""
1,"Ginevra Carbone, G. Sanguinetti, L. Bortolussi","Resilience of Bayesian Layer-Wise Explanations under Adversarial Attacks",2021,"","","","",23,"2022-07-13 10:07:43","","","","",,,,,1,1.00,0,3,1,"—We consider the problem of the stability of saliency- based explanations of Neural Network predictions under adversarial attacks in a classiﬁcation task. Saliency interpretations of deterministic Neural Networks are remarkably brittle even when the attacks fail, i.e. for attacks that do not change the classiﬁcation label. We empirically show that interpretations provided by Bayesian Neural Networks are considerably more stable under adversarial perturbations of the inputs and even under direct attacks to the explanations. By leveraging recent results, we also provide a theoretical explanation of this result in terms of the geometry of the data manifold. Additionally, we discuss the stability of the interpretations of high level representations of the inputs in the internal layers of a Network. Our results demonstrate that Bayesian methods, in addition to being more robust to adversarial attacks, have the potential to provide more stable and interpretable assessments of Neural Network predictions.","",""
0,"Sahana Ramnath, Preksha Nema, Deep Sahni, Mitesh M. Khapra","A Framework for Rationale Extraction for Deep QA models",2021,"","","","",24,"2022-07-13 10:07:43","","","","",,,,,0,0.00,0,4,1,"As neural-network-based QA models become deeper and more complex, there is a demand for robust frameworks which can access a model’s rationale for its prediction. Current techniques that provide insights on a model’s working are either dependent on adversarial datasets or are proposing models with explicit explanation generation components. These techniques are time-consuming and challenging to extend to existing models and new datasets. In this work, we use ‘Integrated Gradients’ to extract rationale for existing state-ofthe-art models in the task of Reading Comprehension based Question Answering (RCQA). On detailed analysis and comparison with collected human rationales, we find that though ∼40-80% words of extracted rationale coincide with the human rationale (precision), only 6-19% of human rationale is present in the extracted rationale (recall).","",""
0,"M. Serrurier, F. Mamalet, Thomas Fel, Louis B'ethune, Thibaut Boissin","When adversarial attacks become interpretable counterfactual explanations",2022,"","","","",25,"2022-07-13 10:07:43","","10.48550/arXiv.2206.06854","","",,,,,0,0.00,0,5,1,"We argue that, when learning a 1-Lipschitz neural network with the dual loss of an optimal transportation problem, the gradient of the model is both the direction of the transportation plan and the direction to the closest adversarial attack. Traveling along the gradient to the decision boundary is no more an adversarial attack but becomes a counterfactual explanation, explicitly transporting from one class to the other. Through extensive experiments on XAI metrics, we find that the simple saliency map method, applied on such networks, becomes a reliable explanation, and outperforms the state-of-the-art explanation approaches on unconstrained models. The proposed networks were already known to be certifiably robust, and we prove that they are also explainable with a fast and simple method.","",""
2,"Radoslaw Martin Cichy, A. Khosla, D. Pantazis, A. Oliva","Dynamics of Scene Representations in the Human Brain revealed by MEG and Deep Neural Networks",2015,"","","","",26,"2022-07-13 10:07:43","","","","",,,,,2,0.29,1,4,7,"Human scene recognition is a rapid multistep process evolving over time from single scene image to spatial layout processing. We used multivariate pattern analyses on magnetoencephalography (MEG) data to unravel the time course of this cortical process. Following an early signal for lower-level visual analysis of single scenes at ∼ 100ms, we found a marker of real-world scene size, i.e., spatial layout processing, at ∼ 250ms indexing neural representations robust to changes in unrelated scene properties and viewing conditions. For a quantitative explanation that captures the complexity of scene recognition, we compared MEG data to a deep neural network model trained on scene classification. Representations of scene size emerged intrinsically in the model, and resolved emerging neural scene size representation. Together our data provide a first description of an electrophysiological signal for layout processing in humans, and a novel quantitative model of how spatial layout representations may emerge in the human brain. The supplemental materials are available at: http://brainmodels.csail.mit.edu/scene-size","",""
8,"R. Taheri, R. Javidan, Zahra Pooranian","Adversarial android malware detection for mobile multimedia applications in IoT environments",2020,"","","","",27,"2022-07-13 10:07:43","","10.1007/s11042-020-08804-x","","",,,,,8,4.00,3,3,2,"","",""
0,"Radoslaw Martin Cichy, A. Khosla, D. Pantazis, A. Oliva","Title : Dynamics of scene representations in the human brain revealed by 1 magnetoencephalography and deep neural networks 2 3",2015,"","","","",28,"2022-07-13 10:07:43","","","","",,,,,0,0.00,0,4,7,"22. CC-BY-NC-ND 4.0 International license peer-reviewed) is the author/funder. It is made available under a The copyright holder for this preprint (which was not. ABSTRACT 23 24 Human scene recognition is a rapid multistep process evolving over time from single 25 scene image to spatial layout processing. We used multivariate pattern analyses on 26 magnetoencephalography (MEG) data to unravel the time course of this cortical process. 27 Following an early signal for lower-level visual analysis of single scenes at ~100ms, we 28 found a marker of real-world scene size, i.e. spatial layout processing, at ~250ms 29 indexing neural representations robust to changes in unrelated scene properties and 30 viewing conditions. For a quantitative explanation that captures the complexity of scene 31 recognition, we compared MEG data to a deep neural network model trained on scene 32 classification. Representations of scene size emerged intrinsically in the model, and 33 resolved emerging neural scene size representation. Together our data provide a first 34 description of an electrophysiological signal for layout processing in humans, and a novel 35 quantitative model of how spatial layout representations may emerge in the human brain. 36 37 38 39 40 41 KEY WORDS 42 43 Scene perception, spatial layout, magnetoencephalography, deep neural network, 44 representational similarity analysis 45 46. CC-BY-NC-ND 4.0 International license peer-reviewed) is the author/funder. It is made available under a The copyright holder for this preprint (which was not .","",""
8,"Laura Rieger, L. K. Hansen","A simple defense against adversarial attacks on heatmap explanations",2020,"","","","",29,"2022-07-13 10:07:43","","","","",,,,,8,4.00,4,2,2,"With machine learning models being used for more sensitive applications, we rely on interpretability methods to prove that no discriminating attributes were used for classification. A potential concern is the so-called ""fair-washing"" - manipulating a model such that the features used in reality are hidden and more innocuous features are shown to be important instead.  In our work we present an effective defence against such adversarial attacks on neural networks. By a simple aggregation of multiple explanation methods, the network becomes robust against manipulation. This holds even when the attacker has exact knowledge of the model weights and the explanation methods used.","",""
2,"Agnieszka Mikołajczyk, M. Grochowski, Arkadiusz Kwasigroch","Global explanations for discovering bias in data",2020,"","","","",30,"2022-07-13 10:07:43","","","","",,,,,2,1.00,1,3,2,"In the paper, we propose attention-based summarized post-hoc explanations for detection and identification of bias in data. We propose a global explanation and introduce a step-by-step framework on how to detect and test bias. Then, the bias is evaluated with a proposed counterfactual approach to bias insertion. Because removing the unwanted bias is often a complicated and tremendous task, we automatically insert it, instead. We validate our results on the example of the skin lesion dataset. Using the method, we successfully identified and confirmed part of the possible bias-causing artifacts in dermoscopy images. We confirmed that the commonplace black frames in the training dataset images have a strong influence on the Convolutional Neural Network's prediction. After artificially adding a black frame to all images, around 22% of them changed the prediction from benign to malignant. We have shown that bias detection is an important step of making more robust models, and we discuss how to improve them","",""
