Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
18,"J. Badra, Fethi Khaled, Meng Tang, Y. Pei, Janardhan Kodavasal, P. Pal, Opeoluwa Owoyele, C. Fuetterer, Brenner Mattia, F. Aamir","Engine Combustion System Optimization Using Computational Fluid Dynamics and Machine Learning: A Methodological Approach",2021,"","","","",11,"2022-07-13 09:24:12","","10.1115/1.4047978","","",,,,,18,18.00,2,10,1,"  Gasoline compression ignition (GCI) engines are considered an attractive alternative to traditional spark-ignition and diesel engines. In this work, a Machine Learning-Grid Gradient Ascent (ML-GGA) approach was developed to optimize the performance of internal combustion engines. ML offers a pathway to transform complex physical processes that occur in a combustion engine into compact informational processes. The developed ML-GGA model was compared with a recently developed Machine Learning-Genetic Algorithm (ML-GA). Detailed investigations of optimization solver parameters and variable limit extension were performed in the present ML-GGA model to improve the accuracy and robustness of the optimization process. Detailed descriptions of the different procedures, optimization tools, and criteria that must be followed for a successful output are provided here. The developed ML-GGA approach was used to optimize the operating conditions (case 1) and the piston bowl design (case 2) of a heavy-duty diesel engine running on a gasoline fuel with a research octane number (RON) of 80. The ML-GGA approach yielded >2% improvements in the merit function, compared with the optimum obtained from a thorough computational fluid dynamics (CFD) guided system optimization. The predictions from the ML-GGA approach were validated with engine CFD simulations. This study demonstrates the potential of ML-GGA to significantly reduce the time needed for optimization problems, without loss in accuracy compared with traditional approaches.","",""
13,"S. R. Hashemi, Afsoon Bahadoran Baghbadorani, R. Esmaeeli, A. Mahajan, Siamak Farhad","Machine learning‐based model for lithium‐ion batteries in BMS of electric/hybrid electric aircraft",2020,"","","","",12,"2022-07-13 09:24:12","","10.1002/er.6197","","",,,,,13,6.50,3,5,2,"Reliable operation and control of battery packs can lead to increasing applications of batteries as energy sources for mobile power systems such as electric/hybrid electric aircraft. If the operation of a battery pack is controlled and monitored thoroughly, the safety in the battery system of an electrified aircraft can be guaranteed. The battery model has many applications in battery management systems such as battery performance analysis and fault detection. To achieve an accurate fault diagnosis for electric aircraft, an intelligent fault detection scheme within an accurate battery cell model is required. In this study, an adaptive lithium‐ion battery model is proposed in which models' parameters are estimated by a supervised machine learning paradigm. This adaptive battery model is developed based on a second order equivalent circuit model, which has a good representation of lithium‐ion batteries dynamics. Comparative verification experiments show good accuracy and robustness of the machine learning‐based parameter estimator lead to an accurate battery model with an average error less than 0.4%. Moreover, to see the effectiveness of this machine learning‐based model in fault detection applications, a model‐based fault diagnosis scheme is developed. Finally, the analysis of fault diagnosis tests under different test conditions proves that the proposed adaptive battery model can significantly improve the fault diagnosis accuracy of batteries.","",""
11,"Harkawalpreet Kaur, A. Malhi, H. Pannu","Machine learning ensemble for neurological disorders",2020,"","","","",13,"2022-07-13 09:24:12","","10.1007/s00521-020-04720-1","","",,,,,11,5.50,4,3,2,"","",""
10,"Floriant Labarrière, Elizabeth Thomas, Laurine Calistri, V. Optasanu, Mathieu Gueugnon, P. Ornetti, D. Laroche","Machine Learning Approaches for Activity Recognition and/or Activity Prediction in Locomotion Assistive Devices—A Systematic Review",2020,"","","","",14,"2022-07-13 09:24:12","","10.3390/s20216345","","",,,,,10,5.00,1,7,2,"Locomotion assistive devices equipped with a microprocessor can potentially automatically adapt their behavior when the user is transitioning from one locomotion mode to another. Many developments in the field have come from machine learning driven controllers on locomotion assistive devices that recognize/predict the current locomotion mode or the upcoming one. This review synthesizes the machine learning algorithms designed to recognize or to predict a locomotion mode in order to automatically adapt the behavior of a locomotion assistive device. A systematic review was conducted on the Web of Science and MEDLINE databases (as well as in the retrieved papers) to identify articles published between 1 January 2000 to 31 July 2020. This systematic review is reported in accordance with the Preferred Reporting Items for Systematic reviews and Meta-Analyses (PRISMA) guidelines and is registered on Prospero (CRD42020149352). Study characteristics, sensors and algorithms used, accuracy and robustness were also summarized. In total, 1343 records were identified and 58 studies were included in this review. The experimental condition which was most often investigated was level ground walking along with stair and ramp ascent/descent activities. The machine learning algorithms implemented in the included studies reached global mean accuracies of around 90%. However, the robustness of those algorithms seems to be more broadly evaluated, notably, in everyday life. We also propose some guidelines for homogenizing future reports.","",""
189,"A. Mosavi, M. Salimi, Sina Faizollahzadeh Ardabili, T. Rabczuk, Shahaboddin Shamshirband, A. Várkonyi-Kóczy","State of the Art of Machine Learning Models in Energy Systems, a Systematic Review",2019,"","","","",15,"2022-07-13 09:24:12","","10.3390/EN12071301","","",,,,,189,63.00,32,6,3,"Machine learning (ML) models have been widely used in the modeling, design and prediction in energy systems. During the past two decades, there has been a dramatic increase in the advancement and application of various types of ML models for energy systems. This paper presents the state of the art of ML models used in energy systems along with a novel taxonomy of models and applications. Through a novel methodology, ML models are identified and further classified according to the ML modeling technique, energy type, and application area. Furthermore, a comprehensive review of the literature leads to an assessment and performance evaluation of the ML models and their applications, and a discussion of the major challenges and opportunities for prospective research. This paper further concludes that there is an outstanding rise in the accuracy, robustness, precision and generalization ability of the ML models in energy systems using hybrid ML models. Hybridization is reported to be effective in the advancement of prediction models, particularly for renewable energy systems, e.g., solar energy, wind energy, and biofuels. Moreover, the energy demand prediction using hybrid models of ML have highly contributed to the energy efficiency and therefore energy governance and sustainability.","",""
58,"S. Ardabili, A. Mosavi, Majid Dehghani, A. Várkonyi-Kóczy","Deep Learning and Machine Learning in Hydrological Processes Climate Change and Earth Systems a Systematic Review",2019,"","","","",16,"2022-07-13 09:24:12","","10.1007/978-3-030-36841-8_5","","",,,,,58,19.33,15,4,3,"","",""
36,"Jianing Lu, Xuben Hou, Cheng Wang, Yingkai Zhang","Incorporating Explicit Water Molecules and Ligand Conformation Stability in Machine-Learning Scoring Functions",2019,"","","","",17,"2022-07-13 09:24:12","","10.1021/acs.jcim.9b00645","","",,,,,36,12.00,9,4,3,"Structure-based drug design is critically dependent on accuracy of molecular docking scoring functions, and there is of significant interest to advance scoring functions with machine learning approaches. In this work, by judiciously expanding the training set, exploring new features related to explicit mediating water molecules as well as ligand conformation stability, and apply extreme gradient boosting (XGBoost) with Δ-Vina parameterization, we have improved robustness and applicability of machine-learning scoring functions. The new scoring function ΔvinaXGB can not only perform consistently among the top compared to classical scoring functions for the CASF-2016 benchmark, but also achieves significantly better prediction accuracy in different types of structures that mimic real docking applications.","",""
34,"Sai Gokul Subraveti, Zukui Li, V. Prasad, A. Rajendran","Machine Learning-Based Multiobjective Optimization of Pressure Swing Adsorption",2019,"","","","",18,"2022-07-13 09:24:12","","10.1021/acs.iecr.9b04173","","",,,,,34,11.33,9,4,3,"The transient, cyclic nature and the flexibility in process design makes the optimization of pressure-swing adsorption (PSA) computationally intensive. Two hybrid approaches incorporating machine learning methods into the optimization routines are described. The first optimization approach uses artificial neural networks as surrogate models for function evaluations. The surrogates are constructed in the course of the initial optimization and utilized for function evaluations in subsequent optimization. In the second optimization approach, important design variables are identified to reduce the high dimensional search space to a lower dimension based on partial least squares regression. The accuracy, robustness and reliability of these approaches are demonstrated by considering a complex 8-step PSA process for pre-combustion CO2 capture as a case study. The machine learning-based optimization ∼10x reduction in computational efforts while achieving the same performance as that of the detailed models.","",""
110,"Raphael Gontijo Lopes, Dong Yin, Ben Poole, J. Gilmer, E. D. Cubuk","Improving Robustness Without Sacrificing Accuracy with Patch Gaussian Augmentation",2019,"","","","",19,"2022-07-13 09:24:12","","","","",,,,,110,36.67,22,5,3,"Deploying machine learning systems in the real world requires both high accuracy on clean data and robustness to naturally occurring corruptions. While architectural advances have led to improved accuracy, building robust models remains challenging. Prior work has argued that there is an inherent trade-off between robustness and accuracy, which is exemplified by standard data augment techniques such as Cutout, which improves clean accuracy but not robustness, and additive Gaussian noise, which improves robustness but hurts accuracy. To overcome this trade-off, we introduce Patch Gaussian, a simple augmentation scheme that adds noise to randomly selected patches in an input image. Models trained with Patch Gaussian achieve state of the art on the CIFAR-10 and ImageNetCommon Corruptions benchmarks while also improving accuracy on clean data. We find that this augmentation leads to reduced sensitivity to high frequency noise(similar to Gaussian) while retaining the ability to take advantage of relevant high frequency information in the image (similar to Cutout). Finally, we show that Patch Gaussian can be used in conjunction with other regularization methods and data augmentation policies such as AutoAugment, and improves performance on the COCO object detection benchmark.","",""
29,"Amir Mosavi, A. Bahmani","Energy Consumption Prediction Using Machine Learning; A Review",2019,"","","","",20,"2022-07-13 09:24:12","","10.20944/PREPRINTS201903.0131.V1","","",,,,,29,9.67,15,2,3,"Machine learning (ML) methods has recently contributed very well in the advancement of the prediction models used for energy consumption. Such models highly improve the accuracy, robustness, and precision and the generalization ability of the conventional time series forecasting tools. This article reviews the state of the art of machine learning models used in the general application of energy consumption. Through a novel search and taxonomy the most relevant literature in the field are classified according to the ML modeling technique, energy type, perdition type, and the application area. A comprehensive review of the literature identifies the major ML methods, their application and a discussion on the evaluation of their effectiveness in energy consumption prediction. This paper further makes a conclusion on the trend and the effectiveness of the ML models. As the result, this research reports an outstanding rise in the accuracy and an ever increasing performance of the prediction technologies using the novel hybrid and ensemble prediction models.","",""
27,"Souad Larabi Marie-Sainte, Nada Alalyani, Sihaam Alotaibi, S. Ghouzali, I. Abunadi","Arabic Natural Language Processing and Machine Learning-Based Systems",2019,"","","","",21,"2022-07-13 09:24:12","","10.1109/ACCESS.2018.2890076","","",,,,,27,9.00,5,5,3,"Arabic natural language processing (ANLP) consists of developing techniques and tools that can utilize and analyze the Arabic language in both written and spoken contexts. ANLP makes an important contribution to many existing developed systems. It provides Arabic and non-Arabic speakers with helpful and convenient tools that can be used in different domains. Modern ANLP tools are developed using machine learning (ML) techniques. ML algorithms are widely used in NLP because of their high accuracy rate regardless of the robustness of the data that is used and because of the ease with which they can be implemented. On the other hand, the methodology of ANLP applications based on ML involves several distinct phases. It is, therefore, crucial to recognize and understand these phases in detail as well as the most widely used ML algorithms. This survey discusses this concept in detail, shows the involvement of ML techniques in developing such tools, and identifies well-known techniques used in ANLP. Moreover, this survey discusses the characteristics and complexity of the Arabic language in addition to the importance and needs of ANLP.","",""
23,"Siwen Feng, Jian-jun Zhao, Tingting Liu, Hongyan Zhang, Zheng-xiang Zhang, Xiao-yi Guo","Crop Type Identification and Mapping Using Machine Learning Algorithms and Sentinel-2 Time Series Data",2019,"","","","",22,"2022-07-13 09:24:12","","10.1109/JSTARS.2019.2922469","","",,,,,23,7.67,4,6,3,"In this paper, the random forests method and the support vector machine in machine learning are explored and compared to the traditional statistical-based maximum likelihood method with 126 features from Sentinel-2A images. The spectral reflectance of 12 bands, 96 texture parameters, 7 vegetation indices, and 11 phenological parameters are successfully extracted from Sentinel-2A images in 2017. The classification result shows that the optimal combination of 13 features yields overall accuracies of traditional classification and machine learning classification of 88.96% and 98%, respectively. Short-wave infrared information shows a significant effect on distinguishing rice, corn, and soybean. The water vapor band plays a significant role in distinguishing between corn and rice. In the multiclassification problem, the machine learning methods have robustness with the identification accuracy of greater than 95% for each crop type, whereas the traditional classification result shows imbalanced accuracies for different crops.","",""
17,"Faizal M. F. Hafiz, A. Swain, C. Naik, Scott Abecrombie, Andrew Eaton","Identification of power quality events: selection of optimum base wavelet and machine learning algorithm",2019,"","","","",23,"2022-07-13 09:24:12","","10.1049/IET-SMT.2018.5044","","",,,,,17,5.67,3,5,3,"This study comprehensively investigates power quality (PQ) identification problem and proposes the optimum combination of base wavelet and machine learning algorithm (MLA) which would yield the highest classification accuracy. Although this problem has been studied by various researchers in the recent past, the selection of appropriate base wavelet and MLA, which would give better classification accuracy, have received comparatively less attention. This study bridges this gap by investigating the classification performance of 110 wavelets and 7 well-known MLAs across various noise levels using over 3500 PQ events generated as per IEEE Standard 1159. The results of this investigation demonstrate that the choice of base wavelet does significantly affect the classification performance. Further, it was observed that a single base wavelet does not provide optimum performance across all MLAs at various noise levels. In contrast, each MLA gives the maximum accuracy with a distinct base wavelet. The robustness of MLA against noise is studied which establishes that the simple MLAs, such as decision tree and Naive-Bayes, are more robust against noise compared to the other intricate MLAs. Finally, several recommendations are drawn for the selection of base wavelet and MLA which yields the best possible accuracy.","",""
28,"P. Panda, I. Chakraborty, K. Roy","Discretization Based Solutions for Secure Machine Learning Against Adversarial Attacks",2019,"","","","",24,"2022-07-13 09:24:12","","10.1109/ACCESS.2019.2919463","","",,,,,28,9.33,9,3,3,"Adversarial examples are perturbed inputs that are designed (from a deep learning network’s (DLN) parameter gradients) to mislead the DLN during test time. Intuitively, constraining the dimensionality of inputs or parameters of a network reduces the “space” in which adversarial examples exist. Guided by this intuition, we demonstrate that discretization greatly improves the robustness of the DLNs against adversarial attacks. Specifically, discretizing the input space (or allowed pixel levels from 256 values or 8<inline-formula> <tex-math notation=""LaTeX"">$bit$ </tex-math></inline-formula> to 4 values or 2<inline-formula> <tex-math notation=""LaTeX"">$bit$ </tex-math></inline-formula>) extensively improves the adversarial robustness of the DLNs for a substantial range of perturbations for minimal loss in test accuracy. Furthermore, we find that binary neural networks (BNNs) and related variants are intrinsically more robust than their full precision counterparts in adversarial scenarios. Combining input discretization with the BNNs furthers the robustness, even waiving the need for adversarial training for the certain magnitude of perturbation values. We evaluate the effect of discretization on MNIST, CIFAR10, CIFAR100, and ImageNet datasets. Across all datasets, we observe maximal adversarial resistance with 2<inline-formula> <tex-math notation=""LaTeX"">$bit$ </tex-math></inline-formula> input discretization that incurs an adversarial accuracy loss of just ~1% – 2% as compared to clean test accuracy against single-step attacks. We also show standalone discretization remains vulnerable to stronger multi-step attack scenarios necessitating the use of adversarial training with discretization as an improved defense strategy.","",""
25,"S. Silva, Peyman Najafirad","Opportunities and Challenges in Deep Learning Adversarial Robustness: A Survey",2020,"","","","",25,"2022-07-13 09:24:12","","","","",,,,,25,12.50,13,2,2,"As we seek to deploy machine learning models beyond virtual and controlled domains, it is critical to analyze not only the accuracy or the fact that it works most of the time, but if such a model is truly robust and reliable. This paper studies strategies to implement adversary robustly trained algorithms towards guaranteeing safety in machine learning algorithms. We provide a taxonomy to classify adversarial attacks and defenses, formulate the Robust Optimization problem in a min-max setting and divide it into 3 subcategories, namely: Adversarial (re)Training, Regularization Approach, and Certified Defenses. We survey the most recent and important results in adversarial example generation, defense mechanisms with adversarial (re)Training as their main defense against perturbations. We also survey mothods that add regularization terms that change the behavior of the gradient, making it harder for attackers to achieve their objective. Alternatively, we've surveyed methods which formally derive certificates of robustness by exactly solving the optimization problem or by approximations using upper or lower bounds. In addition, we discuss the challenges faced by most of the recent algorithms presenting future research perspectives.","",""
12,"Zicheng Liu, Lanlan Fang, Dong Jiang, R. Qu","A Machine-Learning-Based Fault Diagnosis Method With Adaptive Secondary Sampling for Multiphase Drive Systems",2022,"","","","",26,"2022-07-13 09:24:12","","10.1109/tpel.2022.3153797","","",,,,,12,12.00,3,4,1,"Dueto various kinds of stator phase arrangements, existing fault diagnosis (FD) methods cannot be applied to different types of multiphase machines. Spurred by the era of big data and artificial intelligence, an improved machine-learning-based FD method with adaptive secondary sampling filtering is proposed for the multiphase drive systems. Experimental results of the proposed method on both five-phase and six-phase motor drive platforms validate its satisfying generalization capability as well as high accuracy and strong robustness.","",""
16,"Robert Adragna, Elliot Creager, David Madras, R. Zemel","Fairness and Robustness in Invariant Learning: A Case Study in Toxicity Classification",2020,"","","","",27,"2022-07-13 09:24:12","","","","",,,,,16,8.00,4,4,2,"Robustness is of central importance in machine learning and has given rise to the fields of domain generalization and invariant learning, which are concerned with improving performance on a test distribution distinct from but related to the training distribution. In light of recent work suggesting an intimate connection between fairness and robustness, we investigate whether algorithms from robust ML can be used to improve the fairness of classifiers that are trained on biased data and tested on unbiased data. We apply Invariant Risk Minimization (IRM), a domain generalization algorithm that employs a causal discovery inspired method to find robust predictors, to the task of fairly predicting the toxicity of internet comments. We show that IRM achieves better out-of-distribution accuracy and fairness than Empirical Risk Minimization (ERM) methods, and analyze both the difficulties that arise when applying IRM in practice and the conditions under which IRM will likely be effective in this scenario. We hope that this work will inspire further studies of how robust machine learning methods relate to algorithmic fairness.","",""
14,"Yaoqing Yang, Rekha Khanna, Yaodong Yu, A. Gholami, K. Keutzer, Joseph Gonzalez, K. Ramchandran, M. Mahoney","Boundary thickness and robustness in learning models",2020,"","","","",28,"2022-07-13 09:24:12","","","","",,,,,14,7.00,2,8,2,"Robustness of machine learning models to various adversarial and non-adversarial corruptions continues to be of interest. In this paper, we introduce the notion of the boundary thickness of a classifier, and we describe its connection with and usefulness for model robustness. Thick decision boundaries lead to improved performance, while thin decision boundaries lead to overfitting (e.g., measured by the robust generalization gap between training and testing) and lower robustness. We show that a thicker boundary helps improve robustness against adversarial examples (e.g., improving the robust test accuracy of adversarial training) as well as so-called out-of-distribution (OOD) transforms, and we show that many commonly-used regularization and data augmentation procedures can increase boundary thickness. On the theoretical side, we establish that maximizing boundary thickness during training is akin to the so-called mixup training. Using these observations, we show that noise-augmentation on mixup training further increases boundary thickness, thereby combating vulnerability to various forms of adversarial attacks and OOD transforms. We can also show that the performance improvement in several lines of recent work happens in conjunction with a thicker boundary.","",""
90,"Nagdev Amruthnath, Tarun Gupta","A research study on unsupervised machine learning algorithms for early fault detection in predictive maintenance",2018,"","","","",29,"2022-07-13 09:24:12","","10.1109/IEA.2018.8387124","","",,,,,90,22.50,45,2,4,"The area of predictive maintenance has taken a lot of prominence in the last couple of years due to various reasons. With new algorithms and methodologies growing across different learning methods, it has remained a challenge for industries to adopt which method is fit, robust and provide most accurate detection. Fault detection is one of the critical components of predictive maintenance; it is very much needed for industries to detect faults early and accurately. In a production environment, to minimize the cost of maintenance, sometimes it is required to build a model with minimal or no historical data. In such cases, unsupervised learning would be a better option model building. In this paper, we have chosen a simple vibration data collected from an exhaust fan, and have fit different unsupervised learning algorithms such as PCA T2 statistic, Hierarchical clustering, K-Means, Fuzzy C-Means clustering and model-based clustering to test its accuracy, performance, and robustness. In the end, we have proposed a methodology to benchmark different algorithms and choosing the final model.","",""
456,"Francesco Croce, Matthias Hein","Reliable evaluation of adversarial robustness with an ensemble of diverse parameter-free attacks",2020,"","","","",30,"2022-07-13 09:24:12","","","","",,,,,456,228.00,228,2,2,"The field of defense strategies against adversarial attacks has significantly grown over the last years, but progress is hampered as the evaluation of adversarial defenses is often insufficient and thus gives a wrong impression of robustness. Many promising defenses could be broken later on, making it difficult to identify the state-of-the-art. Frequent pitfalls in the evaluation are improper tuning of hyperparameters of the attacks, gradient obfuscation or masking. In this paper we first propose two extensions of the PGD-attack overcoming failures due to suboptimal step size and problems of the objective function. We then combine our novel attacks with two complementary existing ones to form a parameter-free, computationally affordable and user-independent ensemble of attacks to test adversarial robustness. We apply our ensemble to over 50 models from papers published at recent top machine learning and computer vision venues. In all except one of the cases we achieve lower robust test accuracy than reported in these papers, often by more than $10\%$, identifying several broken defenses.","",""
