Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Juanjuan Tian, Li Li","Digital Universal Financial Credit Risk Analysis Using Particle Swarm Optimization Algorithm with Structure Decision Tree Learning-Based Evaluation Model",2022,"","","","",15,"2022-07-13 09:23:05","","10.1155/2022/4060256","","",,,,,0,0.00,0,2,1,"Predictions of credit risk, model reliability, monitoring, and efficient loan processing are all important factors in decision-making and transparency. Machine learning method is providing these people new hope. However, it is up to banking or nonbanking institutions to determine how they will implement this advanced method in order to decrease human biases in loan decision-making. Objective. This paper proposed the novel machine learning-based credit risk analysis in the digital banking evaluation model. The purpose of this research is to compare various ML algorithms in order to develop an accurate model for credit risk assessment utilising data from a genuine credit registry dataset. Aim is to design the classification-based model using particle swarm optimization (PSO) algorithm with structure decision tree learning (SDTL) in predicting credit risk. This system has the potential to improve quality criteria such as dependability, robustness, extensibility, and scalability. Features have been extracted and classified by the proposed PSO_SL model. Experimental Results. The data have been collected based on real time for credit analysis. Simulation is carried out in Python and optimal results are obtained in comparative analysis with existing techniques. The accuracy obtained by proposed technique is enhanced and the error rate of the design is minimized.","",""
0,"Joeri Lenaerts, Hannah Pinson, V. Ginis","Deep learning the design of optical components",2020,"","","","",16,"2022-07-13 09:23:05","","10.1117/12.2568664","","",,,,,0,0.00,0,3,2,"In addition to the celebrated numerical techniques, such as Finite-Element and Finite-Difference methods, it is also possible to predict the scattering properties of optical components using artificial neural networks. However, these machine-learning models typically suffer from a simplicity versus accuracy trade-off. In our work, we overcome this trade-off. We train several neural networks with an indirect goal. Instead of training the net to predict scattering, we try to train it the laws of Optics on a more fundamental level. In this way, we can increase the predictive power and robustness while maintaining a high degree of transparency in the system.","",""
2,"Rainer Schulz, Martin Wersing","Automated Valuation Services: A case study for Aberdeen in Scotland",2021,"","","","",17,"2022-07-13 09:23:05","","10.1080/09599916.2020.1861066","","",,,,,2,2.00,1,2,1,"ABSTRACT Automated valuation services (AVSs) offered by listings platforms predict market values based on property characteristics supplied by users. We investigate the implementation of such a service for the City of Aberdeen. We fit different market value models with machine learning methods and assess them in a rolling windows procedure that mimics an AVS setting. We also investigate the ease and robustness with which the models can be implemented. We discuss how prediction uncertainty can be measured and reported to users. If implemented in the future, such a service has the potential to improve the transparency of the local housing market.","",""
1,"Michael Tsang, James Enouen, Yan Liu","Interpretable Artificial Intelligence through the Lens of Feature Interaction",2021,"","","","",18,"2022-07-13 09:23:05","","","","",,,,,1,1.00,0,3,1,"Deep learning, alongside other modern machine learning techniques, has become the state of the art solution for a diverse range of real-world tasks. These include a variety of sensitive applications such as healthcare, finance, autonomous driving, criminal justice, and others which all pose significant concerns for fairness, robustness, safety, and trustworthiness. Despite these applications to critical tasks, deep networks are infamously referred to as black-box models because of their total lack of transparency in decision-making. If we are able to gain insight into how a model is coming to its conclusions, we are able to more clearly assess the trustworthiness and validity of its decisions. Consequently, an abundance of ongoing research is attempting to address model interpretability as the key problem to resolving these issues. There are many methods which are currently used to provide explanations of complex model predictions. LIME (Ribeiro et al., 2016) fits a local linear model around a data point, showing which features positively and negatively influence the prediction results. Despite the overall model being nonlinear, the local model gets an interpretable picture of how the model looks at small scales around the data point. Extensions of this method use other interpretable models like small decision tress. Shapley Values and SHAP follows a similar idea to assign a score to each feature, using a gametheoretic formulation which treats each feature as a player causing the final prediction (Lundberg and Lee, 2017). Its more rigorous formulation yields guarantees of its explanations summing up to the prediction score, but practically it usually must be estimated because of its high computational cost. Shuffle-based feature importance permutes the data of each feature to ascertain its importance in the final prediction in comparison to its normal prediction (Fisher et al., 2018). IG uses the fundamental theorem of calculus to provide additive explanations of a prediction (Sundararajan et al., 2017). This method is very popular in computer vision where its computational efficiency and saliency are prized, even though other work has exposed some of its shortcomings in providing an interpretation (Adebayo et al., 2018). Other methods are specifically designed for computer vision like TCAV (Kim et al., 2018) which finds a ‘concept direction’ corresponding to a large sample of concept images from the user. Surprisingly, all of these most popular interpretability methods share the same one limitation. None of these methods consider the shared importance of groups of two or more features; they only look at the effects had by each of the features individually. A feature interaction between two variables broadly describes a situation where both of the features/ variables are simultaneously important for a model’s prediction. In text applications for sentiment, ”not good” is a very simple example of two words strongly interacting with one another to create a negative sentiment. In modern-day applications, neural networks are usually hailed as amazing function approximators exactly because of their incredible ability to automatically uncover these kinds of complex relationships between the variables of the dataset. In many ways, however,","",""
0,"A. Nesen, K. Solaiman, Bharat Bhargava","Dataset Augmentation with Generated Novelties",2021,"","","","",19,"2022-07-13 09:23:05","","10.1109/TransAI51903.2021.00015","","",,,,,0,0.00,0,3,1,"As machine learning models take over an increasingly larger number of domains in our lives, their accuracy, fairness, transparency and adaptability become of greater importance. In the everchanging environments, the resulting ability of the models to perform accurately depends on whether they are able to handle novel, unpredicted and unforeseen instances, examples and classes or any other novel changes in the world of model operation, such as environmental, contextual, distributional changes. The proper handling of novelties sustains the model’s usefulness and adeptness in the long run. The efficiency of response to the encounter of novelties depends on the efforts that were invested at the model training, design and data collection stages. In this work, we propose a variety of approaches and methods which can be incorporated into the novelty generation techniques at the earliest stages of creating the machine learning dataset and the model to assure its robustness and reduce the bias. We revisit distinctions between novelties and anomalies to define a formal novelty generation framework that is domain-agnostic and budget efficient. Then we propose a video-specific use case and evaluate the result of the chosen methods on the video dataset. Our methods aim at making the machine learning solutions adaptable, responsible and show improvement in the accuracy and ability of the models to detect novelties.","",""
0,"G. El-khawaga, Mervat Abu-Elkheir, M. Reichert","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"","","","",20,"2022-07-13 09:23:05","","10.3390/a15060199","","",,,,,0,0.00,0,3,1,"Predictive Process Monitoring (PPM) has been integrated into process mining use cases as a value-adding task. PPM provides useful predictions on the future of the running business processes with respect to different perspectives, such as the upcoming activities to be executed next, the final execution outcome, and performance indicators. In the context of PPM, Machine Learning (ML) techniques are widely employed. In order to gain trust of stakeholders regarding the reliability of PPM predictions, eXplainable Artificial Intelligence (XAI) methods have been increasingly used to compensate for the lack of transparency of most of predictive models. Multiple XAI methods exist providing explanations for almost all types of ML models. However, for the same data, as well as, under the same preprocessing settings or same ML models, generated explanations often vary significantly. Corresponding variations might jeopardize the consistency and robustness of the explanations and, subsequently, the utility of the corresponding model and pipeline settings. This paper introduces a framework that enables the analysis of the impact PPM-related settings and ML-model-related choices may have on the characteristics and expressiveness of the generated explanations. Our framework provides a means to examine explanations generated either for the whole reasoning process of an ML model, or for the predictions made on the future of a certain business process instance. Using well-defined experiments with different settings, we uncover how choices made through a PPM workflow affect and can be reflected through explanations. This framework further provides the means to compare how different characteristics of explainability methods can shape the resulting explanations and reflect on the underlying model reasoning process.","",""
1,"M. Bagheri, Majid Mohrekesh, N. Karimi, S. Samavi, S. Shirani, P. Khadivi","Image Watermarking with Region of Interest Determination Using Deep Neural Networks",2020,"","","","",21,"2022-07-13 09:23:05","","10.1109/ICMLA51294.2020.00172","","",,,,,1,0.50,0,6,2,"Watermarking is a popular technique used in various applications, such as copyright protection of digital media, including audio, video, and image files. Proper watermarking should satisfy multiple criteria, such as robustness and transparency. While a successful watermarking needs to meet these criteria, there is a tradeoff between the two opposing criteria of robustness and transparency. This paper proposes a method for determining the appropriate locations for embedding watermarks with high strength factors. For this purpose, a deep neural network, known as Mask R-CNN, is used, which is pre-trained on the COCO dataset. This neural network finds a good strength factor for those sub-blocks of the host image selected for embedding. The proposed technique can be used in conjunction with most DWT and DCT based semi-blind watermarking approaches. Experiments show that the proposed method is robust against different attacks and demonstrates good transparency.","",""
0,"Xinlei Mi, Baiming Zou, F. Zou, J. Hu","Permutation-based Identification of Important Biomarkers for Complex Diseases via Black-box Models",2020,"","","","",22,"2022-07-13 09:23:05","","10.1101/2020.04.27.064170","","",,,,,0,0.00,0,4,2,"Study of human disease remains challenging due to convoluted disease etiologies and complex molecular mechanisms at genetic, genomic, and proteomic levels. Many machine learning-based methods, including deep learning and random forest, have been developed and widely used to alleviate some analytic challenges in complex human disease studies. While enjoying the modeling flexibility and robustness, these model frameworks suffer from non-transparency and difficulty in interpreting the role of each individual feature due to their intrinsic black-box natures. However, identifying important biomarkers associated with complex human diseases is a critical pursuit towards assisting researchers to establish novel hypotheses regarding prevention, diagnosis and treatment of complex human diseases. Herein, we propose a Permutation-based Feature Importance Test (PermFIT) for estimating and testing the feature importance, and for assisting interpretation of individual feature in various black-box frameworks, including deep neural networks, random forests, and support vector machines. PermFIT (available at https://github.com/SkadiEye/deepTL) is implemented in a computationally efficient manner, without model refitting for each permuted data. We conduct extensive numerical studies under various scenarios, and show that PermFIT not only yields valid statistical inference, but also helps to improve the prediction accuracy of black-box models with top selected features. With the application to the Cancer Genome Atlas (TCGA) kidney tumor data and the HITChip atlas BMI data, PermFIT clearly demonstrates its practical usage in identifying important biomarkers and boosting performance of black-box predictive models.","",""
2,"Jun Zhang, Xiaoyi Zhou, Jilin Yang, Chunjie Cao, Jixin Ma","Adaptive Robust Blind Watermarking Scheme Improved by Entropy-Based SVM and Optimized Quantum Genetic Algorithm",2019,"","","","",23,"2022-07-13 09:23:05","","10.1155/2019/7817809","","",,,,,2,0.67,0,5,3,"With the intensive study of machine learning in digital watermarking, its ability to balance the robustness and transparency of watermarking technology has attracted researchers’ attention. Therefore, quantum genetic algorithm, which serves as an intelligent optimized scheme combined with biological genetic mechanism and quantum computing, is widely used in various fields. In this study, an adaptive robust blind watermarking algorithm by means of optimized quantum genetics (OQGA) and entropy classification-based SVM (support vector machine) is proposed. The host image was divided into two parts according to the odd and even rows of the host image. One part was transformed by DCT (discrete cosine transform), and then the embedding intensity and position were separately trained by entropy-based SVM and OQGA; the other part was by DWT (discrete wavelet transform), in which the key fusion was achieved by an ergodic matrix to embed the watermark. Simulation results indicate the proposed algorithm ensures the watermark scheme transparency as well as having better resistance to common attacks such as lossy JPEG compression, image darken, Gaussian low-pass filtering, contrast decreasing, salt-pepper noise, and geometric attacks such as rotation and cropping.","",""
16,"Andree Thieltges, F. Schmidt, Simon Hegelich","The Devil's Triangle: Ethical Considerations on Developing Bot Detection Methods",2016,"","","","",24,"2022-07-13 09:23:05","","","","",,,,,16,2.67,5,3,6,"Social media is increasingly populated with bots. To protect the authenticity of the user, experience machine learning algorithms are used to detect these bots. Ethical dimensions of these methods have not been thoroughly considered yet. Taking histogram analysis of Twitter users' profile images as example, the paper demonstrates the trade-offs of accuracy, transparency, and robustness. Because there is no general optimum in ethical considerations, these dimensions form a ""devil's triangle"".","",""
1,"G. Stevenson","An approach to situation recognition based on learned semantic models",2015,"","","","",25,"2022-07-13 09:23:05","","","","",,,,,1,0.14,1,1,7,"A key enabler of pervasive computing is the ability to drive service delivery through the analysis of situations: Semantically meaningful classifications of system state, identified through analysing the readings from sensors attached to the everyday objects that people interact with. Situation recognition is a mature area of research, with techniques primarily falling into two categories. Knowledge-based techniques use inference rules crafted by experts; however often they compensate poorly for sensing peculiarities. Learning-based approaches excel at extracting patterns from noisy training data, however their lack of transparency can make it difficult to diagnose errors. In this thesis we propose a novel hybrid approach to situation recognition that combines both techniques. This offers improvements over each used individually, through not sacrificing the intelligibility of the decision processes that the use of machine learning alone often implies, and through providing better recognition accuracy through robustness to noise typically unattainable when developers use knowledge-based techniques in isolation. We present an ontology model and reasoning framework that supports the uniform modelling of pervasive environments, and infers additional knowledge from that which is specified, in a principled way. We use this as a basis from which to learn situation recognition models that exhibit comparable performance with more complex machine learning techniques, while retaining intelligibility. Finally, we extend the approach to construct ensemble classifiers with either improved recognition accuracy, intelligibility or both. To validate our approach, we apply the techniques to real-world data sets collected in smart-office and smart-home environments. We analyse the situation recognition performance and intelligibility of the decision processes, and compare the results to standard machine learning techniques and results published in the literature.","",""
5,"Hua Lian, Bo-Ning Hu, Rui-Mei Zhao, Yan-Li Hou","Design of digital watermarking algorithm based on wavelet transform",2010,"","","","",26,"2022-07-13 09:23:05","","10.1109/ICMLC.2010.5580639","","",,,,,5,0.42,1,4,12,"A blind watermarking algorithm based on wavelet transform domain is proposed. This algorithm use two-level wavelet transform on the original image. Reference the coefficients of level detail sub-band in one-level wavelet transform and adjust the two-level wavelet coefficients in the same direction adaptive to achieve embedded watermark information. The result shows that the embedded watermark has good transparency and robustness, and the watermark can be extracted from the watermarked image without the original image.","",""
18,"D. Suc, I. Bratko","Skill modeling through symbolic reconstruction of operator's trajectories",2000,"","","","",27,"2022-07-13 09:23:05","","10.1109/3468.895885","","",,,,,18,0.82,9,2,22,"Controlling a complex dynamic system, such as a plane or a crane, usually requires a skilled operator. Such control skill is typically hard to reconstruct through introspection. Therefore an attractive approach to the reconstruction of control skill involves machine learning from operator's control traces, also known as behavioral cloning. In the most common approach to behavioral cloning, a controller is induced as a direct mapping from system states to actions. Unfortunately, such controllers usually suffer from lack of robustness and lack typical elements of human control strategies, such as subgoals and substages of the control plan. We investigate a novel approach. We apply the GoldHorn program to induce from the operator's trajectories a set of symbolic constraints. These are then used together with a locally weighted regression model to determine the next action. Using the Acrobot problem in a case study, this approach showed significant improvements both in terms of control performance and transparency of induced clones.","",""
4,"Ming-Shing Hsieh","Image watermarking based on fuzzy inference filter",2009,"","","","",28,"2022-07-13 09:23:05","","10.1109/ICMLC.2009.5212603","","",,,,,4,0.31,4,1,13,"In this paper, an efficiently DWT-based watermarking technique is proposed to embed signatures in images to attest the owner identification and discourage the unauthorized copying. This paper deals with a fuzzy inference filter to choose the larger entropy of coefficients to embed watermarks. Unlike most previous watermarking frameworks which embedded watermarks in the larger coefficients of inner coarser subbands, the proposed technique is based on utilizing a context model and fuzzy inference filter by embedding watermarks in the larger-entropy coefficients of coarser DWT subbands.Our schemes have been shown to provide very good results in both image transparency and robustness.","",""
0,"Peer-Olaf Siebers","Hongmei He (intelligent System Lab, University of Bristol): Soft Computing Approaches under the Framework of Hierarchical Decision Making or Classification System",2010,"","","","",29,"2022-07-13 09:23:05","","","","",,,,,0,0.00,0,1,12,"Hongmei He (Intelligent System Lab, University of Bristol): Soft Computing Approaches Under the Framework of Hierarchical Decision Making or Classification System With the development of AI, we can see there are a surprising number of the brain functions of the human Intelligent System (IS) are quite similar to those of an artificial IS, since most artificial ISs are modelled through naturally emulating human intelligence. A wide variety of approaches have been utilised in the functional design of artificial ISs. For example, fuzzy logic for robustness, decision trees for the transparency of reasoning, machine learning for knowledge learning, semantics for understandability, probabilistic reasoning, and neural computing, etc.","",""
0,"Ying-Jian Qi, Ying Li, Lei-Fan Yan, Yi Yuan, Qing Li","The application of grey model in 3D model blind watermark",2010,"","","","",30,"2022-07-13 09:23:05","","10.1109/ICMLC.2010.5580583","","",,,,,0,0.00,0,5,12,"In order to solve the copyright issues brought by the distributed rendering system for three-dimensional model, we present this blind watermarking algorithm with high transparency and robustness. In the generation step, we compressed the original watermark information using the UGM model of gray system, for reducing the amount of information embedded in watermark. In the embedding step, we replace some bits in the model feature field with the watermarking signal so as to extract watermark without the original data. Experimental results show good transparency and robustness against attacks.","",""
9,"Liang Xiao, Huizhong Wu, Zhihui Wei, Y. Bao","Perceptual digital watermark of images using ridgelet transform",2004,"","","","",31,"2022-07-13 09:23:05","","10.1109/ICMLC.2004.1380539","","",,,,,9,0.50,2,4,18,"A perceptually based watermarking technique for image is proposed. It provides a new visual model, which can exactly evaluate the just noticeable distortion (JND) tolerance of human visual system. The watermarking algorithm is designed to address the issue of how to improve the robustness and the security of the embedded watermark according to the image content In order to improve the robustness and transparency, the method is first developed to determine significant ridgelet subbands and to select a couple of significant ridgelet coefficients in these subbands automatically, then the watermark bits are inserted in the visual significant ridgelet coefficients without exceeding the maximum strength of JND. With the spread of spectrum technique and the secret key protection, the security of the embedded watermark is also guaranteed very well. Experiments show that the proposed method can achieve a better tradeoff between the robustness and transparency.","",""
