Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"F. Cordeiro, Ragav Sachdeva, Vasileios Belagiannis, I. Reid, G. Carneiro","LongReMix: Robust Learning with High Confidence Samples in a Noisy Label Environment",2021,"","","","",11,"2022-07-13 10:09:16","","","","",,,,,6,6.00,1,5,1,"Deep neural network models are robust to a limited amount of label noise, but their ability to memorise noisy labels in high noise rate problems is still an open issue. The most competitive noisy-label learning algorithms rely on a 2-stage process comprising an unsupervised learning to classify training samples as clean or noisy, followed by a semi-supervised learning that minimises the empirical vicinal risk (EVR) using a labelled set formed by samples classified as clean, and an unlabelled set with samples classified as noisy. In this paper, we hypothesise that the generalisation of such 2-stage noisy-label learning methods depends on the precision of the unsupervised classifier and the size of the training set to minimise the EVR. We empirically validate these two hypotheses and propose the new 2stage noisy-label training algorithm LongReMix. We test LongReMix on the noisy-label benchmarks CIFAR-10, CIFAR-100, WebVision, Clothing1M, and Food101-N. The results show that our LongReMix generalises better than competing approaches, particularly in high label noise problems. Furthermore, our approach achieves state-of-the-art performance in most datasets. The code will be available upon paper acceptance.","",""
2,"Hu Cao, Guang Chen, Zhijun Li, Jianjie Lin, A. Knoll","Lightweight Convolutional Neural Network with Gaussian-based Grasping Representation for Robotic Grasping Detection",2021,"","","","",12,"2022-07-13 10:09:16","","","","",,,,,2,2.00,0,5,1,"The method of deep learning has achieved excellent results in improving the performance of robotic grasping detection. However, the deep learning methods used in general object detection are not suitable for robotic grasping detection. Current modern object detectors are difficult to strike a balance between high accuracy and fast inference speed. In this paper, we present an efficient and robust fully convolutional neural network model to perform robotic grasping pose estimation from n-channel input image of the real grasping scene. The proposed network is a lightweight generative architecture for grasping detection in one stage. Specifically, a grasping representation based on Guassian kernel is introduced to encode training samples, which embodies the principle of maximum central point grasping confidence. Meanwhile, to extract multiscale information and enhance the feature discriminability, a receptive field block (RFB) is assembled to the bottleneck of our grasping detection architecture. Besides, pixel attention and channel attention are combined to automatically learn to focus on fusing context information of varying shapes and sizes by suppressing the noise feature and highlighting the grasping object feature. Extensive experiments on two public grasping datasets, Cornell and Jacquard demonstrate the state-of-the-art performance of our method in balancing accuracy and inference speed. The network is an order of magnitude smaller than other excellent algorithms, while achieving better performance with accuracy of 98.9% and 95.6% on the Cornell and Jacquard datasets, respectively.","",""
1,"J. Hyatt, Michael Lee","Requirements for Developing Robust Neural Networks",2019,"","","","",13,"2022-07-13 10:09:16","","","","",,,,,1,0.33,1,2,3,"Validation accuracy is a necessary, but not sufficient, measure of a neural network classifier's quality. High validation accuracy during development does not guarantee that a model is free of serious flaws, such as vulnerability to adversarial attacks or a tendency to misclassify (with high confidence) data it was not trained on. The model may also be incomprehensible to a human or base its decisions on unreasonable criteria. These problems, which are not unique to classifiers, have been the focus of a substantial amount of recent research. However, they are not prioritized during model development, which almost always optimizes on validation accuracy to the exclusion of everything else. The product of this approach is likely to fail in unexpected ways outside of the training environment. We believe that, in addition to validation accuracy, the model development process must give added weight to other performance metrics such as explainability, resistance to adversarial attacks, and overconfidence on out-of-distribution data.","",""
3,"Christian Haase-Schuetz, Rainer Stal, H. Hertlein, B. Sick","Iterative Label Improvement: Robust Training by Confidence Based Filtering and Dataset Partitioning",2020,"","","","",14,"2022-07-13 10:09:16","","10.1109/ICPR48806.2021.9411918","","",,,,,3,1.50,1,4,2,"State-of-the-art, high capacity deep neural networks not only require large amounts of labelled training data, they are also highly susceptible to labelling errors in this data, typically resulting in large efforts and costs and therefore limiting the applicability of deep learning. To alleviate this issue, we propose a novel meta training and labelling scheme that is able to use inexpensive unlabelled data by taking advantage of the generalization power of deep neural networks. We show experimentally that by solely relying on one network architecture and our proposed scheme of combining self-training with pseudo-labels, both label quality and resulting model accuracy, can be improved significantly. Our method achieves state-of-the-art results, while being architecture agnostic and therefore broadly applicable. Compared to other methods dealing with erroneous labels, our approach does neither require another network to be trained, nor does it necessarily need an additional, highly accurate reference label set. Instead of removing samples from a labelled set, our technique uses additional sensor data without the need for manual labelling. Furthermore, our approach can be used for semi-supervised learning.","",""
2,"Yue-Huan Wang, Zenan Li, Jingwei Xu, Ping Yu, Taolue Chen, Xiaoxing Ma","Predicted Robustness as QoS for Deep Neural Network Models",2020,"","","","",15,"2022-07-13 10:09:16","","10.1007/s11390-020-0482-6","","",,,,,2,1.00,0,6,2,"","",""
1,"Junbin Chen, Longcan Liu, Ruyi Huang, Weihua Li","Deep Feature-aligned Convolutional Neural Network for Machinery Fault Diagnosis",2020,"","","","",16,"2022-07-13 10:09:16","","10.1109/ICSMD50554.2020.9261675","","",,,,,1,0.50,0,4,2,"Convolutional neural network (CNN) has been witness to remarkable development and application over the past decade in the field of fault diagnosis. However, it has an obvious limitation that the property of shift-invariance in CNN is not robust enough, resulting in insufficient robustness of feature extraction, which is manifested by fluctuant prediction accuracy and confidence. Aiming at overcoming such limitation, in this paper, a deep feature alignment method is proposed for extracting aligned features from periodical vibration signals, and applied for the fault diagnosis of rotating machinery. First, considering the periodicity of bearing vibration signals, a feature-aligned CNN (FACNN) architecture is constructed to improve the shift-invariance of CNN. Second, the performance of the proposed structure is compared with the traditional CNN in three aspects: diagnosis accuracy, prediction confidence and feature robustness. Finally, a bearing fault diagnosis case was carried out on an experimental setup of machine tool to validate the effectiveness of FACNN. Experimental results have shown the FACNN outperforms the traditional CNN in the task of fault diagnosis for rotating machinery.","",""
0,"Guoxuan Xia, Sangwon Ha, Tiago Azevedo, Partha P. Maji","An Underexplored Dilemma between Confidence and Calibration in Quantized Neural Networks",2021,"","","","",17,"2022-07-13 10:09:16","","","","",,,,,0,0.00,0,4,1,"Modern convolutional neural networks (CNNs) are known to be overconﬁdent in terms of their calibration on unseen input data. That is to say, they are more conﬁdent than they are accurate. This is undesirable if the probabilities predicted are to be used for downstream decision making. When considering accuracy, CNNs are also surprisingly robust to compression techniques, such as quantization, which aim to reduce computational and memory costs. We show that this robustness can be partially explained by the calibration behavior of modern CNNs, and may be improved with overconﬁdence. This is due to an intuitive result: low conﬁdence predictions are more likely to change post-quantization, whilst being less accurate. High conﬁdence predictions will be more accurate, but more difﬁcult to change. Thus, a minimal drop in post-quantization accuracy is incurred. This presents a potential conﬂict in neural network design: worse calibration from overconﬁdence may lead to better robustness to quantization. We perform experiments applying post-training quantization to a variety of CNNs, on the CIFAR-100 and ImageNet datasets, and make our code publicly available. 1","",""
1,"Christian Haase-Schuetz, Rainer Stal, H. Hertlein, B. Sick","Trust Your Model: Iterative Label Improvement and Robust Training by Confidence Based Filtering and Dataset Partitioning",2020,"","","","",18,"2022-07-13 10:09:16","","","","",,,,,1,0.50,0,4,2,"State-of-the-art, high capacity deep neural networks not only require large amounts of labelled training data, they are also highly susceptible to label errors in this data, typically resulting in large efforts and costs and therefore limiting the applicability of deep learning. To alleviate this issue, we propose a novel meta training and labelling scheme that is able to use inexpensive unlabelled data by taking advantage of the generalization power of deep neural networks. We show experimentally that by solely relying on one network architecture and our proposed scheme of iterative training and prediction steps, both label quality and resulting model accuracy can be improved significantly. Our method achieves state-of-the-art results, while being architecture agnostic and therefore broadly applicable. Compared to other methods dealing with erroneous labels, our approach does neither require another network to be trained, nor does it necessarily need an additional, highly accurate reference label set. Instead of removing samples from a labelled set, our technique uses additional sensor data without the need for manual labelling.","",""
39,"Sunok Kim, Dongbo Min, Seungryong Kim, K. Sohn","Unified Confidence Estimation Networks for Robust Stereo Matching",2019,"","","","",19,"2022-07-13 10:09:16","","10.1109/TIP.2018.2878325","","",,,,,39,13.00,10,4,3,"We present a deep architecture that estimates a stereo confidence, which is essential for improving the accuracy of stereo matching algorithms. In contrast to existing methods based on deep convolutional neural networks (CNNs) that rely on only one of the matching cost volume or estimated disparity map, our network estimates the stereo confidence by using the two heterogeneous inputs simultaneously. Specifically, the matching probability volume is first computed from the matching cost volume with residual networks and a pooling module in a manner that yields greater robustness. The confidence is then estimated through a unified deep network that combines confidence features extracted both from the matching probability volume and its corresponding disparity. In addition, our method extracts the confidence features of the disparity map by applying multiple convolutional filters with varying sizes to an input disparity map. To learn our networks in a semi-supervised manner, we propose a novel loss function that use confident points to compute the image reconstruction loss. To validate the effectiveness of our method in a disparity post-processing step, we employ three post-processing approaches; cost modulation, ground control points-based propagation, and aggregated ground control points-based propagation. Experimental results demonstrate that our method outperforms state-of-the-art confidence estimation methods on various benchmarks.","",""
29,"J. G. M. S. Decanini, Mauro Tonelli-Neto, C. R. Minussi","Robust fault diagnosis in power distribution systems based on fuzzy ARTMAP neural network-aided evidence theory",2012,"","","","",20,"2022-07-13 10:09:16","","10.1049/IET-GTD.2012.0028","","",,,,,29,2.90,10,3,10,"The present study proposes a methodology for the automatic diagnosis of short-circuit faults in distribution systems using modern techniques for signal analysis and artificial intelligence. This support tool for decision making accelerates the restoration process, providing greater security, reliability and profitability to utilities. The fault detection procedure is performed using statistical and direct analyses of the current waveforms in the wavelet domain. Current and voltage signal features are extracted using discrete wavelet transform, multi-resolution analysis and energy concept. These behavioural indices correspond to the input vectors of three parallel sets of fuzzy ARTMAP neural networks. The network outcomes are integrated by the Dempster-Shafer theory, giving quantitative information about the diagnosis and its reliability. Tests were carried out using a practical distribution feeder from a Brazilian electric utility, and the results show that the method is efficient with a high level of confidence.","",""
5,"Wei Wang, Siyuan Hao, Yunchao Wei, Shengtao Xiao, Jiashi Feng, N. Sebe","Temporal Spiking Recurrent Neural Network for Action Recognition",2019,"","","","",21,"2022-07-13 10:09:16","","10.1109/ACCESS.2019.2936604","","",,,,,5,1.67,1,6,3,"In this paper, we propose a novel temporal spiking recurrent neural network (TSRNN) to perform robust action recognition in videos. The proposed TSRNN employs a novel spiking architecture which utilizes the local discriminative features from high-confidence reliable frames as spiking signals. The conventional CNN-RNNs typically used for this problem treat all the frames equally important such that they are error-prone to noisy frames. The TSRNN solves this problem by employing a temporal pooling architecture which can help RNN select sparse and reliable frames and enhances its capability in modelling long-range temporal information. Besides, a message passing bridge is added between the spiking signals and the recurrent unit. In this way, the spiking signals can guide RNN to correct its long-term memory across multiple frames from contamination caused by noisy frames with distracting factors (e.g., occlusion, rapid scene transition). With these two novel components, TSRNN achieves competitive performance compared with the state-of-the-art CNN-RNN architectures on two large scale public benchmarks, UCF101 and HMDB51.","",""
0,"P. L. Vidal, J. D. Moura, J. Novo, M. Ortega","Intraretinal Fluid Detection by Means of a Densely Connected Convolutional Neural Network Using Optical Coherence Tomography Images",2019,"","","","",22,"2022-07-13 10:09:16","","10.3390/PROCEEDINGS2019021034","","",,,,,0,0.00,0,4,3,"Hereby we present a methodology with the objective of detecting retinal fluid accumulations in between the retinal layers. The methodology uses a robust Densely Connected Neural Network to classify thousands of subsamples, extracted from a given Optical Coherence Tomography image. Posteriorly, using the detected regions, it satisfactorily generates a coherent and intuitive confidence map by means of a voting strategy.","",""
0,"H. Simiyu, A. Waititu, J. Akinyi","A Hybrid Artificial Neural Network Model for Option Pricing",2019,"","","","",23,"2022-07-13 10:09:16","","10.3844/JMSSP.2019.185.195","","",,,,,0,0.00,0,3,3,"In the absence of a well-defined input selection technique associated with the pure ANN models, Option pricing using pure ANN models while relaxing the assumption of constant volatility remains a challenge. The conservative drill espoused has been to make allowances for a large number of input lags with the confidence that the ability of ANN to integrate suppleness and redundancy generates a more robust model. This is to say that the nonexistence of input selection criteria notwithstanding, the models have been developed without due consideration to the effect that the choice of input selection technique would have on model complexity, learning difficulty and performance measures. In this study, we deviate from the conventional techniques applied by the pure ANN option price models and adopt the hybrid model in which the volatility component is handled using some celebrated time series models, with speci?city to the ANN-GJR-GARCH model - a hybrid of the ANN and a time series hybrid. The hybrid ANN option pricing model is then framed and tested with the forecasts of the ANN-GJR-GARCH model as a volatility input alongside two other inputs - time to maturity and moneyness. Finally, we compare the performance of the hybrid model developed with that of a pure ANN model. Results indicate that the hybrid model outperforms the pure ANN model not only in forecasting but also in the training time and model complexity.","",""
54,"Z. Eaton-Rosen, Felix J. S. Bragman, S. Bisdas, S. Ourselin, M. Jorge Cardoso","Towards safe deep learning: accurately quantifying biomarker uncertainty in neural network predictions",2018,"","","","",24,"2022-07-13 10:09:16","","10.1007/978-3-030-00928-1_78","","",,,,,54,13.50,11,5,4,"","",""
66,"Z. Zheng, Pengyu Hong","Robust Detection of Adversarial Attacks by Modeling the Intrinsic Properties of Deep Neural Networks",2018,"","","","",25,"2022-07-13 10:09:16","","","","",,,,,66,16.50,33,2,4,"It has been shown that deep neural network (DNN) based classifiers are vulnerable to human-imperceptive adversarial perturbations which can cause DNN classifiers to output wrong predictions with high confidence. We propose an unsupervised learning approach to detect adversarial inputs without any knowledge of attackers. Our approach tries to capture the intrinsic properties of a DNN classifier and uses them to detect adversarial inputs. The intrinsic properties used in this study are the output distributions of the hidden neurons in a DNN classifier presented with natural images. Our approach can be easily applied to any DNN classifiers or combined with other defense strategy to improve robustness. Experimental results show that our approach demonstrates state-of-the-art robustness in defending black-box and gray-box attacks.","",""
10,"P. Marino, M. Milano, F. Vasca","Robust neural network observer for induction motor control",1997,"","","","",26,"2022-07-13 10:09:16","","10.1109/PESC.1997.616797","","",,,,,10,0.40,3,3,25,"A neural network observer for induction motor state estimation, which is robust with respect to parameter variations is presented. Robustness is obtained using a suitable training set based on a stochastic model of the motor obtained by the Price algorithm. This algorithm is used to obtain the confidence ellipsoid for the model parameters, which are then modeled as Gaussian random variables strictly contained in the ellipsoid. Simulation results show that the resulting neural observer provides a good trade off between estimates accuracy and robustness.","",""
5,"T. Tanimura, T. Hoshida, Tomoyuki Kato, S. Watanabe","OSNR Estimation Providing Self-Confidence Level as Auxiliary Output From Neural Networks",2019,"","","","",27,"2022-07-13 10:09:16","","10.1109/JLT.2019.2895730","","",,,,,5,1.67,1,4,3,"Accurate optical monitors are critical for automating operations of fiber-optic networks. Deep neural network (DNN) based optical monitors have been investigated as accurate optical monitors to leverage a large amount of data obtained from fiber-optic networks. Although DNN-based optical monitors have been trained and tested to ensure the given accuracy criteria, this does not ensure sufficient accuracy under unexpected conditions, that is, out of test conditions, e.g., a newly developed modulation format that is not included in the test dataset. Thus, it is necessary to prepare a monitor to assess the current accuracy of a DNN-based optical monitor's output for robust automation of networks. We present a DNN-based optical monitor that simultaneously outputs an optical signal-to-noise ratio and its uncertainty information using a dropout method at the inference phase. This monitor was evaluated in cases in which the DNNs were trained with either a limited number of records or partially missing records in a training dataset. The proposed monitor successfully informed that own output has large uncertainties due to a limited amount of training data or a missing part in training dataset. Additionally, to improve an accuracy of estimated uncertainty, the number of partial neural networks by dropout at the inference phase was optimized. This is a valuable step toward designing robust “self-driving” optical networks.","",""
15,"Tianyu Guo, Chang Xu, Shiyi He, Boxin Shi, Chao Xu, D. Tao","Robust Student Network Learning",2018,"","","","",28,"2022-07-13 10:09:16","","10.1109/TNNLS.2019.2929114","","",,,,,15,3.75,3,6,4,"Deep neural networks bring in impressive accuracy in various applications, but the success often relies on heavy network architectures. Taking well-trained heavy networks as teachers, classical teacher–student learning paradigm aims to learn a student network that is lightweight yet accurate. In this way, a portable student network with significantly fewer parameters can achieve considerable accuracy, which is comparable to that of a teacher network. However, beyond accuracy, the robustness of the learned student network against perturbation is also essential for practical uses. Existing teacher-student learning frameworks mainly focus on accuracy and compression ratios, but ignore the robustness. In this paper, we make the student network produce more confident predictions with the help of the teacher network, and analyze the lower bound of the perturbation that will destroy the confidence of the student network. Two important objectives regarding prediction scores and gradients of examples are developed to maximize this lower bound, to enhance the robustness of the student network without sacrificing the performance. Experiments on benchmark data sets demonstrate the efficiency of the proposed approach to learning robust student networks that have satisfying accuracy and compact sizes.","",""
