Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
9,"Alexander Hanbo Li, A. Sethy","Knowledge Enhanced Attention for Robust Natural Language Inference",2019,"","","","",11,"2022-07-13 10:09:04","","","","",,,,,9,3.00,5,2,3,"Neural network models have been very successful at achieving high accuracy on natural language inference (NLI) tasks. However, as demonstrated in recent literature, when tested on some simple adversarial examples, most of the models suffer a significant drop in performance. This raises the concern about the robustness of NLI models. In this paper, we propose to make NLI models robust by incorporating external knowledge to the attention mechanism using a simple transformation. We apply the new attention to two popular types of NLI models: one is Transformer encoder, and the other is a decomposable model, and show that our method can significantly improve their robustness. Moreover, when combined with BERT pretraining, our method achieves the human-level performance on the adversarial SNLI data set.","",""
0,"Rassa Ghavami Modegh, Ahmadali Salimi, H. Rabiee","LAP: An Attention-Based Module for Faithful Interpretation and Knowledge Injection in Convolutional Neural Networks",2022,"","","","",12,"2022-07-13 10:09:04","","","","",,,,,0,0.00,0,3,1,"Despite the state-of-the-art performance of deep convolutional neural networks, they are susceptible to bias and malfunction in unseen situations. The complex computation behind their reasoning is not sufficiently human-understandable to develop trust. External explainer methods have tried to interpret the network decisions in a human-understandable way, but they are accused of fallacies due to their assumptions and simplifications. On the other side, the inherent self-interpretability of models, while being more robust to the mentioned fallacies, cannot be applied to the already trained models. In this work, we propose a new attention-based pooling layer, called Local Attention Pooling (LAP), that accomplishes self-interpretability and the possibility for knowledge injection while improving the model’s performance. Moreover, several weakly-supervised knowledge injection methodologies are provided to enhance the process of training. We verified our claims by evaluating several LAP-extended models on three different datasets, including Imagenet. The proposed framework offers more valid humanunderstandable and more faithful-to-the-model interpretations than the commonly used white-box explainer methods.","",""
0,"G. I. Parisi","Multimodal Learning of Actions with Deep Neural Network Self-Organization",2017,"","","","",13,"2022-07-13 10:09:04","","","","",,,,,0,0.00,0,1,5,"Perceiving the actions of other people is one of the most important social skills of human beings. We are able to reliably discern a variety of socially relevant information from people’s body motion such as intentions, identity, gender, and affective states. This ability is supported by highly developed visual skills and the integration of additional modalities that in concert contribute to providing a robust perceptual experience. Multimodal integration is a fundamental feature of the brain that together with widely studied biological mechanisms for action perception has served as inspiration for the development of artificial systems. However, computational mechanisms for processing and integrating knowledge reliably from multiple perceptual modalities are still to be fully investigated.  The goal of this thesis is to study and develop artificial learning architectures for action perception. In light of a wide understanding of the brain areas and underlying neural mechanisms for processing biological motion patterns, we propose a series of neural network models for learning multimodal action representations. Consistent with neurophysiological studies evidencing a hierarchy of cortical layers driven by the distribution of the input, we demonstrate how computational models of input-driven self-organization can account for the learning of action features with increasing complexity of representation. For this purpose, we introduce a novel model of recurrent self-organization for learning action features with increasingly large spatiotemporal receptive fields. Visual representations obtained through unsupervised learning are incrementally associated to symbolic action labels for the purpose of action classification.  From a multimodal perspective, we propose a model in which multimodal action representations can develop from neural network organization in terms of associative connectivity patterns between unimodal representations. We report a set of experiments showing that deep self-organizing hierarchies allow to learn statistically significant features of actions, with multimodal representations emerging from co-occurring audiovisual stimuli. We evaluated our neural network architectures on the tasks of human action recognition, body motion assessment, and the detection of abnormal behavior. Finally, we conducted two robot experiments that provide quantitative evidence for the advantages of multimodal integration for triggering sensory-driven motor behavior. The first scenario consists of an assistive task for the detection of falls, whereas in the second experiment we propose audiovisual integration in an interactive reinforcement learning scenario. Together, our results demonstrate that deep neural self-organization can account for robust action perception, yielding state-of-the-art performance also in the presence of sensory uncertainty and conflict.  The research presented in this thesis comprises interdisciplinary aspects of action perception and multimodal integration for the development of efficient neurocognitive architectures. While the brain mechanisms for multimodal perception are still to be fully understood, the proposed neural network architectures may be seen as a basis for modeling higher-level cognitive functions.","",""
12454,"Kaiming He, X. Zhang, Shaoqing Ren, Jian Sun","Delving Deep into Rectifiers: Surpassing Human-Level Performance on ImageNet Classification",2015,"","","","",14,"2022-07-13 10:09:04","","10.1109/ICCV.2015.123","","",,,,,12454,1779.14,3114,4,7,"Rectified activation units (rectifiers) are essential for state-of-the-art neural networks. In this work, we study rectifier neural networks for image classification from two aspects. First, we propose a Parametric Rectified Linear Unit (PReLU) that generalizes the traditional rectified unit. PReLU improves model fitting with nearly zero extra computational cost and little overfitting risk. Second, we derive a robust initialization method that particularly considers the rectifier nonlinearities. This method enables us to train extremely deep rectified models directly from scratch and to investigate deeper or wider network architectures. Based on the learnable activation and advanced initialization, we achieve 4.94% top-5 test error on the ImageNet 2012 classification dataset. This is a 26% relative improvement over the ILSVRC 2014 winner (GoogLeNet, 6.66% [33]). To our knowledge, our result is the first to surpass the reported human-level performance (5.1%, [26]) on this dataset.","",""
17,"Wanxiang Shen, X. Zeng, F. Zhu, Y. Wang, C. Qin, Ying Tan, Yu Yang Jiang, Y. Chen","Out-of-the-box deep learning prediction of pharmaceutical properties by broadly learned knowledge-based molecular representations",2021,"","","","",15,"2022-07-13 10:09:04","","10.1038/S42256-021-00301-6","","",,,,,17,17.00,2,8,1,"","",""
9,"Chenyu Liu, Mingdai Yang, Xiaowei Sun","Towards Robust Human Millimeter Wave Imaging Inspection System in Real Time with Deep Learning",2018,"","","","",16,"2022-07-13 10:09:04","","10.2528/PIER18012601","","",,,,,9,2.25,3,3,4,"With the ever-growing requirements of human security check in public, near-field millimeter wave (MMW) imaging techniques have been developing rapidly in recent years. Due to the lack of MMW images, low resolution and indistinguishable texture in most MMW images, it is still a great challenge to do high performance object detection task on MMW images. In this paper, we propose a novel framework to automatically detect concealed weapons and potential dangerous objects based on a single human millimeter wave image, in which a deep convolutional neural network (CNN) is presented to simultaneously extract features, detect suspicious objects, and give the confidence score. Unlike traditional optical image level solutions, we comprehensively analyze the original MMW data for object representation, incorporate domain-specific knowledge to design and train our network. Moreover, combined with the modern focal loss theory, we devise an effective loss function elaborately to optimize our model. Experimental results on both our dataset and real world data show the effectiveness and improvement of our method compared with the state-of-the-arts.","",""
0,"H. Mehraj, A. H. Mir","Robust Multimodal Biometric System Based on Feature Level Fusion of Optimiseddeepnet Features",2021,"","","","",17,"2022-07-13 10:09:04","","10.1007/s11277-021-09075-x","","",,,,,0,0.00,0,2,1,"","",""
0,"Christian David M'arton, L'eo Gagnon, Guillaume Lajoie, Kanaka Rajan","Efficient and robust multi-task learning in the brain with modular latent primitives",2021,"","","","",18,"2022-07-13 10:09:04","","","","",,,,,0,0.00,0,4,1,"Biological agents do not have inﬁnite resources to learn new things. For this reason, a central aspect of human learning is the ability to recycle previously acquired knowledge in a way that allows for faster, less resource-intensive acquisition of new skills. In spite of that, how neural networks in the brain leverage existing knowledge to learn new computations is not well understood. In this work, we study this question in artiﬁcial recurrent neural networks (RNNs) trained on a corpus of commonly used neuroscience tasks. Combining brain-inspired inductive biases we call functional and structural, we propose a system that learns new tasks by building on top of pre-trained latent dynamics organised into separate recurrent modules. These modules, acting as prior knowledge acquired previously through evolution or development, are pre-trained on the statistics of the full corpus of tasks so as to be independent and maximally informative. The resulting model, we call a Modular Latent Primitives (MoLaP) network, allows for learning multiple tasks while keeping parameter counts, and updates, low. We also show that the skills acquired with our approach are more robust to a broad range of perturbations compared to those acquired with other multi-task learning strategies, and that generalisation to new tasks is facilitated. This work offers a new perspective on achieving efﬁcient multi-task learning in the brain, illustrating the beneﬁts of leveraging pre-trained latent dynamical primitives. models of biologically plausible multi-task learning. Finally, we show that generalization to new tasks that share basic structure with the corpus is also facilitated. This draws a path towards cheaper multitask solutions, and offers new hypotheses for how continual learning might be implemented in the biological brain. which are used to pre-train separate network modules. B. During task training, recurrent weights remain frozen and only input and readout weights are adjusted. Task-speciﬁc responses can be obtained via separate readout weights. C. Parameter overview for the various multi-task training methods. Parameters trained (or updated) and total network size is compared across the three methods. MoLaP makes ∼ 2 orders of magnitude fewer parameter updates than DNI, at a relatively moderate increase of total parameter count.","",""
14,"Jianfeng Gao, Baolin Peng, Chengkun Li, Jinchao Li, Shahin Shayandeh, Lars Lidén, H. Shum","Robust Conversational AI with Grounded Text Generation",2020,"","","","",19,"2022-07-13 10:09:04","","","","",,,,,14,7.00,2,7,2,"This article presents a hybrid approach based on a Grounded Text Generation (GTG) model to building robust task bots at scale. GTG is a hybrid model which uses a large-scale Transformer neural network as its backbone, combined with symbol-manipulation modules for knowledge base inference and prior knowledge encoding, to generate responses grounded in dialog belief state and real-world knowledge for task completion. GTG is pre-trained on large amounts of raw text and human conversational data, and can be fine-tuned to complete a wide range of tasks.  The hybrid approach and its variants are being developed simultaneously by multiple research teams. The primary results reported on task-oriented dialog benchmarks are very promising, demonstrating the big potential of this approach. This article provides an overview of this progress and discusses related methods and technologies that can be incorporated for building robust conversational AI systems.","",""
13,"Shreya Ghosh, Abhinav Dhall, Garima Sharma, Sarthak Gupta, N. Sebe","Speak2Label: Using Domain Knowledge for Creating a Large Scale Driver Gaze Zone Estimation Dataset",2020,"","","","",20,"2022-07-13 10:09:04","","10.1109/ICCVW54120.2021.00324","","",,,,,13,6.50,3,5,2,"Labelling of human behavior analysis data is a complex and time consuming task. In this paper, a fully automatic technique for labelling an image based gaze behavior dataset for driver gaze zone estimation is proposed. Domain knowledge is added to the data recording paradigm and later labels are generated in an automatic manner using Speech To Text conversion (STT). In order to remove the noise in the STT process due to different illumination and ethnicity of subjects in our data, the speech frequency and energy are analysed. The resultant Driver Gaze in the Wild (DGW) dataset contains 586 recordings, captured during different times of the day including evenings. The large scale dataset contains 338 subjects with an age range of 18-63 years. As the data is recorded in different lighting conditions, an illumination robust layer is proposed in the Convolutional Neural Network (CNN). The extensive experiments show the variance in the dataset resembling real-world conditions and the effectiveness of the proposed CNN pipeline. The proposed network is also fine-tuned for the eye gaze prediction task, which shows the discriminativeness of the representation learnt by our network on the proposed DGW dataset. Project Page: https://sites.google.com/view/drivergazeprediction/home","",""
0,"Jumi Kalita, K. K. Sarma, P. Sarmah","Classification of Child Disability Using Artificial Neural Network",2014,"","","","",21,"2022-07-13 10:09:04","","10.1007/978-3-319-01285-8_6","","",,,,,0,0.00,0,3,8,"","",""
9,"K. Haribabu, G. Subrahmanyam, Deepak Mishra","A robust digital image watermarking technique using auto encoder based convolutional neural networks",2015,"","","","",22,"2022-07-13 10:09:04","","10.1109/WCI.2015.7495522","","",,,,,9,1.29,3,3,7,"Watermarking plays a very important role in providing authentication, ownership and transmission of secret information. The existing techniques of watermarking in literature are based on either spatial domain or transformation domain. Human brain consists of large number of neurons which are capable of doing paralleling tasking accurately. This resulted in the evaluation of neural network architectures, providing wide range of well connected features representing the input of the network. Convolutional Neural Networks(CNN) which were evolved in early 90s became popular and are being in use in wide range of tasks like classification, detection, recognition, patch matching. In this paper, we propose a digital image watermarking technique using auto-encoder based CNN which is robust to different noises and attacks like salt & pepper, Gaussian and JPEG effect. The proposed method, to the best of our knowledge, is the very first attempt of CNN in the domain of watermarking. We compare the performance of the proposed technique with the existing techniques which are based on spatial domain and transform domain. We show that the proposed method of watermarking using auto encoder based CNN (ACNNWM) gives better or on par results with the existing methods.","",""
14,"Haofeng Li, Guanbin Li, Yizhou Yu","ROSA: Robust Salient Object Detection Against Adversarial Attacks",2019,"","","","",23,"2022-07-13 10:09:04","","10.1109/TCYB.2019.2914099","","",,,,,14,4.67,5,3,3,"Recently, salient object detection has witnessed remarkable improvement owing to the deep convolutional neural networks which can harvest powerful features for images. In particular, the state-of-the-art salient object detection methods enjoy high accuracy and efficiency from fully convolutional network (FCN)-based frameworks which are trained from end to end and predict pixel-wise labels. However, such framework suffers from adversarial attacks which confuse neural networks via adding quasi-imperceptible noises to input images without changing the ground truth annotated by human subjects. To our knowledge, this paper is the first one that mounts successful adversarial attacks on salient object detection models and verifies that adversarial samples are effective on a wide range of existing methods. Furthermore, this paper proposes a novel end-to-end trainable framework to enhance the robustness for arbitrary FCN-based salient object detection models against adversarial attacks. The proposed framework adopts a novel idea that first introduces some new generic noise to destroy adversarial perturbations, and then learns to predict saliency maps for input images with the introduced noise. Specifically, our proposed method consists of a segment-wise shielding component, which preserves boundaries and destroys delicate adversarial noise patterns and a context-aware restoration component, which refines saliency maps through global contrast modeling. The experimental results suggest that our proposed framework improves the performance significantly for state-of-the-art models on a series of datasets.","",""
12,"Jiahang Wang, Sheng Jin, Wentao Liu, Weizhong Liu, C. Qian, Ping Luo","When Human Pose Estimation Meets Robustness: Adversarial Algorithms and Benchmarks",2021,"","","","",24,"2022-07-13 10:09:04","","10.1109/CVPR46437.2021.01168","","",,,,,12,12.00,2,6,1,"Human pose estimation is a fundamental yet challenging task in computer vision, which aims at localizing human anatomical keypoints. However, unlike human vision that is robust to various data corruptions such as blur and pixelation, current pose estimators are easily confused by these corruptions. This work comprehensively studies and addresses this problem by building rigorous robust benchmarks, termed COCO-C, MPII-C, and OCHuman-C, to evaluate the weaknesses of current advanced pose estimators, and a new algorithm termed AdvMix is proposed to improve their robustness in different corruptions. Our work has several unique benefits. (1) AdvMix is model-agnostic and capable in a wide-spectrum of pose estimation models. (2) AdvMix consists of adversarial augmentation and knowledge distillation. Adversarial augmentation contains two neural network modules that are trained jointly and competitively in an adversarial manner, where a generator network mixes different corrupted images to confuse a pose estimator, improving the robustness of the pose estimator by learning from harder samples. To compensate for the noise patterns by adversarial augmentation, knowledge distillation is applied to transfer clean pose structure knowledge to the target pose estimator. (3) Extensive experiments show that AdvMix significantly increases the robustness of pose estimations across a wide range of corruptions, while maintaining accuracy on clean data in various challenging benchmark datasets.","",""
16,"Huijuan Yang, J. Patra, C. W. Chan","An artificial neural network-based scheme for robust watermarking of audio signals",2002,"","","","",25,"2022-07-13 10:09:04","","10.1109/ICASSP.2002.5743970","","",,,,,16,0.80,5,3,20,"Digital watermarking is a technique by which the author information is embedded into the host signal (text, audio, image or video) that is imperceptible to the human senses. In this paper, we present a novel scheme for watermarking on audio signals using artificial neural networks (ANNs). The ANN is used to estimate the watermark scaling factor (WSP) intelligently from the knowledge of host audio signal. The power spectrum of the watermark signal remains below the minimum masking threshold (MMT) of the host signal when these WSFs are used in the watermarking process. This not only ensures inaudibility of the watermark signal, but also improves the capacity and robustness of the watermarking process. Using one music signal, we have shown the robustness of the scheme under some attacks to the watermarked audio signal.","",""
13,"R. del Amor, Sandra Morales, Adrián Colomer, M. Mogensen, Mikkel Jensen, N. Israelsen, O. Bang, V. Naranjo","Automatic Segmentation of Epidermis and Hair Follicles in Optical Coherence Tomography Images of Normal Skin by Convolutional Neural Networks",2020,"","","","",26,"2022-07-13 10:09:04","","10.3389/fmed.2020.00220","","",,,,,13,6.50,2,8,2,"Optical coherence tomography (OCT) is a well-established bedside imaging modality that allows analysis of skin structures in a non-invasive way. Automated OCT analysis of skin layers is of great relevance to study dermatological diseases. In this paper, an approach to detect the epidermal layer along with the follicular structures in healthy human OCT images is presented. To the best of the authors' knowledge, the approach presented in this paper is the only epidermis detection algorithm that segments the pilosebaceous unit, which is of importance in the progression of several skin disorders such as folliculitis, acne, lupus erythematosus, and basal cell carcinoma. The proposed approach is composed of two main stages. The first stage is a Convolutional Neural Network based on U-Net architecture. The second stage is a robust post-processing composed by a Savitzky-Golay filter and Fourier Domain Filtering to fully define the borders belonging to the hair follicles. After validation, an average Dice of 0.83 ± 0.06 and a thickness error of 10.25 μm is obtained on 270 human skin OCT images. Based on these results, the proposed method outperforms other state-of-the-art methods for epidermis segmentation. It demonstrates that the proposed image segmentation method successfully detects the epidermal region in a fully automatic way in addition to defining the follicular skin structures as main novelty.","",""
0,"Yaou Zhao, Yuehui Chen, M. Jiang","A novel ensemble of probabilistic neural network for predicting protein-protein interactions",2012,"","","","",27,"2022-07-13 10:09:04","","10.1109/BMEI.2012.6513055","","",,,,,0,0.00,0,3,10,"The knowledge of protein-protein interactions (PPIs) in cells is indispensable for deep understanding the biological process. Although many computational methods have been developed for identification of PPIs, there are still many difficulties due to high computation complexity and noisy data. In this paper, we proposed an ensemble of probabilistic neural network (PNN) to predict PPIs from primary sequence which achieved promising results. The key advantage of the algorithm is that it combines variety of physicochemical property features to construct diverse individual classifiers for ensemble prediction. What makes the method much more attractive is that it not only generated much more diverse and robust individual classifiers, but also contains different interaction physicochemical information which dictated the structure and the function of proteins. Moreover, the PNN is robust to noise and trained easily, it is suitable for dealing with the large scale noisy PPIs data. Experiment results on H. pylori and Human datasets show that our proposed method performs at least 8% higher accuracy than the best of other related works.","",""
11,"Gamal K. O. Crichton, Simon Baker, Yufan Guo, A. Korhonen","Neural networks for open and closed Literature-based Discovery",2020,"","","","",28,"2022-07-13 10:09:04","","10.1371/journal.pone.0232891","","",,,,,11,5.50,3,4,2,"Literature-based Discovery (LBD) aims to discover new knowledge automatically from large collections of literature. Scientific literature is growing at an exponential rate, making it difficult for researchers to stay current in their discipline and easy to miss knowledge necessary to advance their research. LBD can facilitate hypothesis testing and generation and thus accelerate scientific progress. Neural networks have demonstrated improved performance on LBD-related tasks but are yet to be applied to it. We propose four graph-based, neural network methods to perform open and closed LBD. We compared our methods with those used by the state-of-the-art LION LBD system on the same evaluations to replicate recently published findings in cancer biology. We also applied them to a time-sliced dataset of human-curated peer-reviewed biological interactions. These evaluations and the metrics they employ represent performance on real-world knowledge advances and are thus robust indicators of approach efficacy. In the first experiments, our best methods performed 2-4 times better than the baselines in closed discovery and 2-3 times better in open discovery. In the second, our best methods performed almost 2 times better than the baselines in open discovery. These results are strong indications that neural LBD is potentially a very effective approach for generating new scientific discoveries from existing literature. The code for our models and other information can be found at: https://github.com/cambridgeltl/nn_for_LBD.","",""
