Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"R. Wongsathan, I. Seedadan","Artificial intelligence and ANFIS reduced rule for equivalent parameter estimation of PV module on various weather conditions utilized for MPPT",2017,"","","","",12,"2022-07-13 09:35:35","","","","",,,,,2,0.40,1,2,5,"In order to facilitate the most appropriate and robust method for the overall efficiency of photovoltaic ( PV ) , providing a more accurate optimization algorithm to extract the equivalent parameters of PV models prior to installation is necessary . In this paper, a numerical technique based on genetic algorithms ( GAs ) is performed to determine the equivalent parameters of PV solar module based on single diode model including with the photo current ( I ph ) , the saturated diode current ( I s ) , the series resistance ( R s ) , the parallel resistance ( R sh ) , and the ideality factor ( n ) . The measured I - V data from the experiment with the uncertainties arising from measurement noise in various weather conditions is adopted to extract these parameters by GA in order to overcome the local minima trap which occurs in the non - convex optimization problem . The preliminary solutions by GA extraction are used to train the estimation model including multi - layered perceptron neural network ( MLPNN ) , radial basis function neural network ( RBFNN ) , and adaptive neuro - fuzzy inference system ( ANFIS ) model for all weather conditions . The ANFIS model remarkably showed the best performance which preserves the RMSE lower than the rest for both the interpolation and extrapolation . However, the complexity caused by number of ANFIS model parameters and high computation time makes it unsuitable in the real practice . The ANFIS reduced model is then introduced and designed to select the significant rule node of ANFIS model by keeping an acceptable accuracy . The overall proposed model was used to determine the corresponding maximum power point ( MPP ) from the I - V characteristic obtained from the estimated parameter which generates the power difference as the input of the fuzzy logic controller ( FLC ) implementation based the maximum power point tracking ( MPPT ) .","",""
0,"S. Kowarik","Artificial intelligence, the end of the world, and surface science",2017,"","","","",13,"2022-07-13 09:35:35","","","","",,,,,0,0.00,0,1,5,"Artificial intelligence (AI), machine learning, and neural networks have revolutionized fields such as self-driving cars or machine translation. Indeed, AI has progressed so far that scientists such as Stephen Hawking now fear that it may destroy humankind altogether. So, let’s get started and use AI in surface science.  Here we train neural networks to use raw measurement data as input and immediately return the desired output parameters. We discuss the example of X-ray reflectivity measurements of ultrathin films, which contain reciprocal space information and must traditionally be fitted with dynamic scattering theory. Instead, we train the neural network with simulated X-ray data of multilayer structures and then apply it to measurement data. The neural network yields high accuracy results, is robust against noise, and performs significantly faster than fitting algorithms in real-time experiments. The presented neural network data analysis is becoming increasingly attractive, because free software has become very accessible and specialized computer chips (NPU) are currently being rolled out.","",""
0,"S. Nanda, Rahul Vyas, N. Ray, D. P. Tripathy","A Wilcoxon Norm Based Robust Machine Learning Approach for Traffic Noise Prediction",2018,"","","","",14,"2022-07-13 09:35:35","","10.1109/ICIT.2018.00015","","",,,,,0,0.00,0,4,4,"The preliminary objective of this present research work is to construct an empirical traffic noise prediction model for evaluation of equivalent noise level (Leq) in terms of equivalent traffic volume number under heterogeneous traffic flow. For this research work, commercial road networks are preferred for monitoring and modeling. This proposed system introduces a novel method of robust application of wilcoxon norm based machine learning approach (WNN) for traffic noise prediction. The proposed WNN is designed by assuming that training samples used contains strong outliers (high percentage of data corrupt) and the cost function select is a robust norm called Wilcoxon norm. With the presence of outlier most of all computational intelligence models are failure to predict output. In this paper, it is highlights how Wilcoxon norm based artificial neural network model(WNN) has best performance with the presence of outlier compare to conventional multilayer perceptron neural network. For validation, traffic noise problem is consider as a system identification problem at here. From the simulation study it is found that Wilcoxon norm based artificial neural network model has best performance with the presence of outlier","",""
22,"R. Martínek, Michal Kelnar, J. Vanus, P. Bilik, J. Zidek","A Robust Approach For Acoustic Noise Suppression In Speech Using ANFIS",2015,"","","","",15,"2022-07-13 09:35:35","","10.2478/jee-2015-0050","","",,,,,22,3.14,4,5,7,"Abstract The authors of this article deals with the implementation of a combination of techniques of the fuzzy system and artificial intelligence in the application area of non-linear noise and interference suppression. This structure used is called an Adaptive Neuro Fuzzy Inference System (ANFIS). This system finds practical use mainly in audio telephone (mobile) communication in a noisy environment (transport, production halls, sports matches, etc). Experimental methods based on the two-input adaptive noise cancellation concept was clearly outlined. Within the experiments carried out, the authors created, based on the ANFIS structure, a comprehensive system for adaptive suppression of unwanted background interference that occurs in audio communication and degrades the audio signal. The system designed has been tested on real voice signals. This article presents the investigation and comparison amongst three distinct approaches to noise cancellation in speech; they are LMS (least mean squares) and RLS (recursive least squares) adaptive filtering and ANFIS. A careful review of literatures indicated the importance of non-linear adaptive algorithms over linear ones in noise cancellation. It was concluded that the ANFIS approach had the overall best performance as it efficiently cancelled noise even in highly noise-degraded speech. Results were drawn from the successful experimentation, subjective-based tests were used to analyse their comparative performance while objective tests were used to validate them. Implementation of algorithms was experimentally carried out in Matlab to justify the claims and determine their relative performances.","",""
4,"S. Back, Seongju Lee, Sungho Shin, Yeonguk Yu, Taekyeong Yuk, Saepomi Jong, Seungjun Ryu, Kyoobin Lee","Robust Skin Disease Classification by Distilling Deep Neural Network Ensemble for the Mobile Diagnosis of Herpes Zoster",2021,"","","","",16,"2022-07-13 09:35:35","","10.1109/ACCESS.2021.3054403","","",,,,,4,4.00,1,8,1,"Herpes zoster (HZ) is a common cutaneous disease affecting one out of five people; hence, early diagnosis of HZ is crucial as it can progress to chronic pain syndrome if antiviral treatment is not provided within 72 hr. Mobile diagnosis of HZ with the assistance of artificial intelligence can prevent neuropathic pain while reducing clinicians’ fatigue and diagnosis cost. However, the clinical images captured from daily mobile devices likely contain visual corruptions, such as motion blur and noise, which can easily mislead the automated system. Hence, this paper aims to train a robust and mobile deep neural network (DNN) that can distinguish HZ from other skin diseases using user-submitted images. To enhance robustness while retaining low computational cost, we propose a knowledge distillation from ensemble via curriculum training (KDE-CT) wherein a student network learns from a stronger teacher network progressively. We established skin diseases dataset for HZ diagnosis and evaluated the robustness against 75 types of corruption. A total of 13 different DNNs was evaluated on both clean and corrupted images. The experiment result shows that the proposed KDE-CT significantly improves corruption robustness when compared with other methods. Our trained MobileNetV3-Small achieved more robust performance (93.5% overall accuracy, 67.6 mean corruption error) than the DNN ensemble with smaller computation (549x fewer multiply-and-accumulate operations), which makes it suitable for mobile skin lesion analysis.","",""
5,"Mihai Gavrilescu","Noise robust Automatic Speech Recognition system by integrating Robust Principal Component Analysis (RPCA) and Exemplar-based Sparse Representation",2015,"","","","",17,"2022-07-13 09:35:35","","10.1109/ECAI.2015.7301157","","",,,,,5,0.71,5,1,7,"An enhanced Automatic Speech Recognition (ASR) system based on Hidden Markov Models (HMM) is presented. The system makes use of two sparse algorithms in order to remove the noise from the speech signal and improve the overall ASR recognition rate: Robust Principal Component Analysis (RPCA) and Exemplar-based Sparse Representation. We start with the premise that RPCA offers better results at lower Signal-to-noise ratios (SNRs) while Exemplar-based Sparse Representation offers good results for SNRs lower than 15 dB, and therefore we envisage architecture able to select between the two algorithms depending on the SNR detected in the speech signal. We present the architecture of our proposed model, as well as the experimental results in different scenarios and the improvements that can be brought in future researches.","",""
1,"Javier Maroto, Gérôme Bovet, P. Frossard","On the benefits of robust models in modulation recognition",2021,"","","","",18,"2022-07-13 09:35:35","","10.1117/12.2587156","","",,,,,1,1.00,0,3,1,"Given the rapid changes in telecommunication systems and their higher dependence on artificial intelligence, it is increasingly important to have models that can perform well under different, possibly adverse, conditions. Deep Neural Networks (DNNs) using convolutional layers are state-of-the-art in many tasks in communications. However, in other domains, like image classification, DNNs have been shown to be vulnerable to adversarial perturbations, which consist of imperceptible crafted noise that when added to the data fools the model into misclassification. This puts into question the security of DNNs in communication tasks, and in particular in modulation recognition. We propose a novel framework to test the robustness of current state-of-the-art models where the adversarial perturbation strength is dependent on the signal strength and measured with the “signal to perturbation ratio” (SPR). We show that current state-of-the-art models are susceptible to these perturbations. In contrast to current research on the topic of image classification, modulation recognition allows us to have easily accessible insights on the usefulness of the features learned by DNNs by looking at the constellation space. When analyzing these vulnerable models we found that adversarial perturbations do not shift the symbols towards the nearest classes in constellation space. This shows that DNNs do not base their decisions on signal statistics that are important for the Bayes-optimal modulation recognition model, but spurious correlations in the training data. Our feature analysis and proposed framework can help in the task of finding better models for communication systems.","",""
1,"Somya Sharma, Snigdhansu Chatterjee","Winsorization for Robust Bayesian Neural Networks",2021,"","","","",19,"2022-07-13 09:35:35","","10.3390/e23111546","","",,,,,1,1.00,1,2,1,"With the advent of big data and the popularity of black-box deep learning methods, it is imperative to address the robustness of neural networks to noise and outliers. We propose the use of Winsorization to recover model performances when the data may have outliers and other aberrant observations. We provide a comparative analysis of several probabilistic artificial intelligence and machine learning techniques for supervised learning case studies. Broadly, Winsorization is a versatile technique for accounting for outliers in data. However, different probabilistic machine learning techniques have different levels of efficiency when used on outlier-prone data, with or without Winsorization. We notice that Gaussian processes are extremely vulnerable to outliers, while deep learning techniques in general are more robust.","",""
2,"Robert K. L. Kennedy, Justin M. Johnson, T. Khoshgoftaar","The Effects of Class Label Noise on Highly-Imbalanced Big Data",2021,"","","","",20,"2022-07-13 09:35:35","","10.1109/ICTAI52525.2021.00227","","",,,,,2,2.00,1,3,1,"This study explores the effects of class label noise on a highly-imbalanced big data set by injecting varying levels of class noise into a Medicare Part B fraud detection data set. Noise parameters are used to vary the total level of class noise and the proportion of class noise between the majority and minority classes. This allows us to better understand how class noise affects imbalanced data sets and where data cleaning efforts should be focused. Four popular machine learning algorithms are evaluated using six rounds of five-fold cross-validation to determine which learners are most robust to class noise. Area under the precision-recall curve (AUPRC) results shows that negative class noise, i.e. when positive instances are incorrectly labeled as negative, has the greatest adverse effect on classification performance. Statistical results show that the XGBoost learner performs significantly better than Random Forest, Multilayer Perceptron, and Logistic Regression Learners. True positive rates and true negative rates show that there is a trade-off that occurs as the noise proportion switches between the majority and negative classes. Finally, we show that the effects of class label noise can be combatted by regularizing the XGBoost learner through shallower decision trees.","",""
4,"Hari Prasanna Das, Ryan Tran, Japjot Singh, Xiangyu Yue, G. Tison, A. Sangiovanni-Vincentelli, C. Spanos","Conditional Synthetic Data Generation for Robust Machine Learning Applications with Limited Pandemic Data",2021,"","","","",21,"2022-07-13 09:35:35","","10.1609/aaai.v36i11.21435","","",,,,,4,4.00,1,7,1,"Background: At the onset of a pandemic, such as COVID-19, data with proper labeling/attributes corresponding to the new disease might be unavailable or sparse. Machine Learning (ML) models trained with the available data, which is limited in quantity and poor in diversity, will often be biased and inaccurate. At the same time, ML algorithms designed to fight pandemics must have good performance and be developed in a time-sensitive manner. To tackle the challenges of limited data, and label scarcity in the available data, we propose generating conditional synthetic data, to be used alongside real data for developing robust ML models. Methods: We present a hybrid model consisting of a conditional generative flow and a classifier for conditional synthetic data generation. The classifier decouples the feature representation for the condition, which is fed to the flow to extract the local noise. We generate synthetic data by manipulating the local noise with fixed conditional feature representation. We also propose a semi-supervised approach to generate synthetic samples in the absence of labels for a majority of the available data. Results: We performed conditional synthetic generation for chest computed tomography (CT) scans corresponding to normal, COVID-19, and pneumonia afflicted patients. We show that our method significantly outperforms existing models both on qualitative and quantitative performance, and our semi-supervised approach can efficiently synthesize conditional samples under label scarcity. As an example of downstream use of synthetic data, we show improvement in COVID-19 detection from CT scans with conditional synthetic data augmentation.","",""
0,"Minah Lee, Xueyuan She, Biswadeep Chakraborty, Saurabh Dash, B. Mudassar, S. Mukhopadhyay","Reliable Edge Intelligence in Unreliable Environment",2021,"","","","",22,"2022-07-13 09:35:35","","10.23919/DATE51398.2021.9474097","","",,,,,0,0.00,0,6,1,"A key challenge for deployment of artificial intelligence (AI) in real-time safety-critical systems at the edge is to ensure reliable performance even in unreliable environments. This paper will present a broad perspective on how to design AI platforms to achieve this unique goal. First, we will present examples of AI architecture and algorithm that can assist in improving robustness against input perturbations. Next, we will discuss examples of how to make AI platforms robust against hardware induced noise and variation. Finally, we will discuss the concept of using lightweight networks as reliability estimators to generate early warning of potential task failures.","",""
3,"Javier Viaña, Kelly Cohen","Extension to Multidimensional Problems of a Fuzzy- based Explainable & Noise-Resilient Algorithm",2021,"","","","",23,"2022-07-13 09:35:35","","","","",,,,,3,3.00,2,2,1,"While Deep Neural Networks (DNNs) have shown incredible performance in a variety of data, they are brittle and opaque: easily fooled by the presence of noise, and difficult to understand the underlying reasoning for their predictions or choices. This focus on accuracy at the expense of interpretability and robustness caused little concern since, until recently, DNNs were employed primarily for scientific and limited commercial work. An increasing, widespread use of artificial intelligence and growing emphasis on user data protections, however, motivates the need for robust solutions with explainable methods and results. In this work, we extend a novel fuzzy based algorithm for regression to multidimensional problems. Previous research demonstrated that this approach outperforms neural network benchmarks while using only 5% of the number of the parameters.","",""
0,"P. Onyechi, C. Ihueze","Optimization and Intelligence Modelling of Residual Stresses in Mild Steel Plate Weldments Obtained Using Gas Tungsten Arc Welding Process",2021,"","","","",24,"2022-07-13 09:35:35","","","","",,,,,0,0.00,0,2,1,"This paper aimed at optimizing the process parameters and intelligence modelling of residual stresses in mild steel plate weldments obtained using Gas Tungsten Arc Welding (GTAW) process. Taguchi robust design and intelligent modeling techniques (artificial neural networks and extreme learning machine) were used to model the experimental results. In designing the experimental runs for this research, Taguchi design of experiment which consists of four controllable parameters at 3-levels of design for which we chose the L9 orthogonal array was used. Signaltonoise ratio (S/N) which is an important quality characteristics of Taguchi method employed the smaller-the-better criterion for residual stress response. Minitab 16 Software was used for analysis of signal-to-noise ratio and ANOVA was used to validate the results at 95% confidence level. The ANN and ELM model simulations were carried out in MATLAB 2018a environment at three different hidden neural nodes of 10, 20 and 30 neurons for thirty (30) experimental runs. ELM model showed a very good model fit at 30 neural nodes with a coefficient of determination (R) value of 99.2% which is far better than that of ANN and regression models which has R values of 96.5% and 92.4% respectively. By comparing the experimental results with those obtained using ANN and ELM models, it can be concluded that the ELM model is more efficient in predicting residual stress in mild steel plate weldments.","",""
4,"Xiangyang Xu, Hao Yang","Robust model reconstruction for intelligent health monitoring of tunnel structures",2020,"","","","",25,"2022-07-13 09:35:35","","10.1177/1729881420910836","","",,,,,4,2.00,2,2,2,"Advanced robotic systems will encounter a rapid breakthrough opportunity and become increasingly important, especially with the aid of the accelerated development of artificial intelligence technology. Nowadays, advanced robotic systems are widely used in various fields. However, the development of artificial intelligence-based robot systems for structural health monitoring of tunnels needs to be further investigated, especially for data modeling and intelligent processing for noises. This research focuses on integrated B-spline approximation with a nonparametric rank method and reveals its advantages of high efficiency and noise resistance for the automatic health monitoring of tunnel structures. Furthermore, the root-mean-square error and time consumption of the rank-based and Huber’s M-estimator methods are compared based on various profiles. The results imply that the rank-based method to model point cloud data has a comparative advantage in the monitoring of tunnel, as well as the large-area structures, which requires high degrees of efficiency and robustness.","",""
1,"Deming Zhai, Ruifeng Shi, Junjun Jiang, Xianming Liu","Rectified Meta-learning from Noisy Labels for Robust Image-based Plant Disease Classification",2022,"","","","",26,"2022-07-13 09:35:35","","10.1145/3472809","","",,,,,1,1.00,0,4,1,"Plant diseases serve as one of main threats to food security and crop production. It is thus valuable to exploit recent advances of artificial intelligence to assist plant disease diagnosis. One popular approach is to transform this problem as a leaf image classification task, which can be then addressed by the powerful convolutional neural networks (CNNs). However, the performance of CNN-based classification approach depends on a large amount of high-quality manually labeled training data, which inevitably introduce noise on labels in practice, leading to model overfitting and performance degradation. To overcome this problem, we propose a novel framework that incorporates rectified meta-learning module into common CNN paradigm to train a noise-robust deep network without using extra supervision information. The proposed method enjoys the following merits: (i) A rectified meta-learning is designed to pay more attention to unbiased samples, leading to accelerated convergence and improved classification accuracy. (ii) Our method is free on assumption of label noise distribution, which works well on various kinds of noise. (iii) Our method serves as a plug-and-play module, which can be embedded into any deep models optimized by gradient descent-based method. Extensive experiments are conducted to demonstrate the superior performance of our algorithm over the state-of-the-arts.","",""
4,"Ruifeng Shi, Deming Zhai, Xianming Liu, Junjun Jiang, W. Gao","Rectified Meta-Learning from Noisy Labels for Robust Image-based Plant Disease Diagnosis",2020,"","","","",27,"2022-07-13 09:35:35","","","","",,,,,4,2.00,1,5,2,"Plant diseases serve as one of main threats to food security and crop production. It is thus valuable to exploit recent advances of artificial intelligence to assist plant disease diagnosis. One popular approach is to transform this problem as a leaf image classification task, which can be then addressed by the powerful convolutional neural networks (CNNs). However, the performance of CNN-based classification approach depends on a large amount of high-quality manually labeled training data, which are inevitably introduced noise on labels in practice, leading to model overfitting and performance degradation. To overcome this problem, we propose a novel framework that incorporates rectified meta-learning module into common CNN paradigm to train a noise-robust deep network without using extra supervision information. The proposed method enjoys the following merits: i) A rectified meta-learning is designed to pay more attention to unbiased samples, leading to accelerated convergence and improved classification accuracy. ii) Our method is free on assumption of label noise distribution, which works well on various kinds of noise. iii) Our method serves as a plug-and-play module, which can be embedded into any deep models optimized by gradient descent based method. Extensive experiments are conducted to demonstrate the superior performance of our algorithm over the state-of-the-arts.","",""
