Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
29,"Shisheng Hu, Yiyang Pei, Paul Pu Liang, Ying-Chang Liang","Robust Modulation Classification under Uncertain Noise Condition Using Recurrent Neural Network",2018,"","","","",11,"2022-07-13 10:11:12","","10.1109/GLOCOM.2018.8647582","","",,,,,29,7.25,7,4,4,"Modulation classification using deep neural networks has recently received increasing attention due to its capability in learning rich features of data. In this paper, we propose a low- complexity blind data-driven modulation classifier. Our classifier operates robustly over Rayleigh fading channels under uncertain noise conditions modeled using a mixture of three types of noise, namely, white Gaussian noise, white non- Gaussian noise and correlated non-Gaussian noise. The proposed classifier consists of several layers of recurrent neural networks (RNN) which is well-suited for learning representations from time-correlated data. The classifier is trained using the labeled raw signal samples generated under different noise conditions. Simulation results show that the performance of our proposed classifier approaches that of maximum likelihood classifiers with perfect channel knowledge and outperforms existing expectation maximum (EM) and expectation conditional maximum (ECM) classifiers which iteratively estimate channel and noise parameters.","",""
10,"Sharnil Pandya, M. Wakchaure, Ravi Shankar, J. R. Annam","Analysis of NOMA-OFDM 5G wireless system using deep neural network",2021,"","","","",12,"2022-07-13 10:11:12","","10.1177/1548512921999108","","",,,,,10,10.00,3,4,1,"In this work, a multiple user deep neural network-based non-orthogonal multiple access (NOMA) receiver is investigated considering channel estimation error. The decoding of the symbol in the case of the NOMA system follows the sequential order and decoding accuracy depends on the detection of the previous user. Without estimating the throughput, a deep neural network-based NOMA orthogonal frequency division multiplexing (OFDM) system is proposed to decode the symbols from the users. Firstly, the deep neural network is trained. Secondly, the data are trained and lastly, the data are tested for various users. In this work, for various values of signal to noise ratio, the performance of the deep neural network is investigated, and the bit error rate (BER) is calculated on a per subcarrier basis. The simulation results show that the deep neural network is more robust to symbol distortion due to inter-symbol information and will obtain knowledge of the channel state information using data testing.","",""
66,"David J. Miller, Zhen Xiang, G. Kesidis","Adversarial Learning Targeting Deep Neural Network Classification: A Comprehensive Review of Defenses Against Attacks",2020,"","","","",13,"2022-07-13 10:11:12","","10.1109/JPROC.2020.2970615","","",,,,,66,33.00,22,3,2,"With wide deployment of machine learning (ML)-based systems for a variety of applications including medical, military, automotive, genomic, multimedia, and social networking, there is great potential for damage from adversarial learning (AL) attacks. In this article, we provide a contemporary survey of AL, focused particularly on defenses against attacks on deep neural network classifiers. After introducing relevant terminology and the goals and range of possible knowledge of both attackers and defenders, we survey recent work on test-time evasion (TTE), data poisoning (DP), backdoor DP, and reverse engineering (RE) attacks and particularly defenses against the same. In so doing, we distinguish robust classification from anomaly detection (AD), unsupervised from supervised, and statistical hypothesis-based defenses from ones that do not have an explicit null (no attack) hypothesis. We also consider several scenarios for detecting backdoors. We provide a technical assessment for reviewed works, including identifying any issues/limitations, required hyperparameters, needed computational complexity, as well as the performance measures evaluated and the obtained quality. We then delve deeper, providing novel insights that challenge conventional AL wisdom and that target unresolved issues, including: robust classification versus AD as a defense strategy; the belief that attack success increases with attack strength, which ignores susceptibility to AD; small perturbations for TTE attacks: a fallacy or a requirement; validity of the universal assumption that a TTE attacker knows the ground-truth class for the example to be attacked; black, gray, or white-box attacks as the standard for defense evaluation; and susceptibility of query-based RE to an AD defense. We also discuss attacks on the privacy of training data. We then present benchmark comparisons of several defenses against TTE, RE, and backdoor DP attacks on images. The article concludes with a discussion of continuing research directions, including the supreme challenge of detecting attacks whose goal is not to alter classification decisions, but rather simply to embed, without detection, “fake news” or other false content.","",""
49,"Eren Balevi, Akash S. Doshi, J. Andrews","Massive MIMO Channel Estimation With an Untrained Deep Neural Network",2019,"","","","",14,"2022-07-13 10:11:12","","10.1109/TWC.2019.2962474","","",,,,,49,16.33,16,3,3,"This paper proposes a deep learning-based channel estimation method for multi-cell interference-limited massive MIMO systems, in which base stations equipped with a large number of antennas serve multiple single-antenna users. The proposed estimator employs a specially designed deep neural network (DNN) based on the deep image prior (DIP) network to first denoise the received signal, followed by conventional least-squares (LS) estimation. We analytically prove that our LS-type deep channel estimator can approach minimum mean square error (MMSE) estimator performance for high-dimensional signals, while avoiding complex channel inversions and knowledge of the channel covariance matrix. This analytical result, while asymptotic, is observed in simulations to be operational for just 64 antennas and 64 subcarriers per OFDM symbol. The proposed method also does not require any training and utilizes several orders of magnitude fewer parameters than conventional DNNs. The proposed deep channel estimator is also robust to pilot contamination and can even completely eliminate it under certain conditions.","",""
85,"Xianfeng Tang, Yandong Li, Yiwei Sun, Huaxiu Yao, P. Mitra, Suhang Wang","Transferring Robustness for Graph Neural Network Against Poisoning Attacks",2019,"","","","",15,"2022-07-13 10:11:12","","10.1145/3336191.3371851","","",,,,,85,28.33,14,6,3,"Graph neural networks (GNNs) are widely used in many applications. However, their robustness against adversarial attacks is criticized. Prior studies show that using unnoticeable modifications on graph topology or nodal features can significantly reduce the performances of GNNs. It is very challenging to design robust graph neural networks against poisoning attack and several efforts have been taken. Existing work aims at reducing the negative impact from adversarial edges only with the poisoned graph, which is sub-optimal since they fail to discriminate adversarial edges from normal ones. On the other hand, clean graphs from similar domains as the target poisoned graph are usually available in the real world. By perturbing these clean graphs, we create supervised knowledge to train the ability to detect adversarial edges so that the robustness of GNNs is elevated. However, such potential for clean graphs is neglected by existing work. To this end, we investigate a novel problem of improving the robustness of GNNs against poisoning attacks by exploring clean graphs. Specifically, we propose PA-GNN, which relies on a penalized aggregation mechanism that directly restrict the negative impact of adversarial edges by assigning them lower attention coefficients. To optimize PA-GNN for a poisoned graph, we design a meta-optimization algorithm that trains PA-GNN to penalize perturbations using clean graphs and their adversarial counterparts, and transfers such ability to improve the robustness of PA-GNN on the poisoned graph. Experimental results on four real-world datasets demonstrate the robustness of PA-GNN against poisoning attacks on graphs.","",""
122,"Bowen Xu, Deheng Ye, Zhenchang Xing, Xin Xia, Guibin Chen, Shanping Li","Predicting semantically linkable knowledge in developer online forums via convolutional neural network",2016,"","","","",16,"2022-07-13 10:11:12","","10.1145/2970276.2970357","","",,,,,122,20.33,20,6,6,"Consider a question and its answers in Stack Overflow as a knowledge unit. Knowledge units often contain semantically relevant knowledge, and thus linkable for different purposes, such as duplicate questions, directly linkable for problem solving, indirectly linkable for related information. Recognising different classes of linkable knowledge would support more targeted information needs when users search or explore the knowledge base. Existing methods focus on binary relatedness (i.e., related or not), and are not robust to recognize different classes of semantic relatedness when linkable knowledge units share few words in common (i.e., have lexical gap). In this paper, we formulate the problem of predicting semantically linkable knowledge units as a multiclass classification problem, and solve the problem using deep learning techniques. To overcome the lexical gap issue, we adopt neural language model (word embeddings) and convolutional neural network (CNN) to capture word- and document-level semantics of knowledge units. Instead of using human-engineered classifier features which are hard to design for informal user-generated content, we exploit large amounts of different types of user-created knowledge-unit links to train the CNN to learn the most informative wordlevel and document-level features for the multiclass classification task. Our evaluation shows that our deep-learning based approach significantly and consistently outperforms traditional methods using traditional word representations and human-engineered classifier features.","",""
19,"T. Yin, Hong-ping Zhu","An efficient algorithm for architecture design of Bayesian neural network in structural model updating",2019,"","","","",17,"2022-07-13 10:11:12","","10.1111/mice.12492","","",,,,,19,6.33,10,2,3,"There has been growing interest in applying the artificial neural network (ANN) approach in structural system identification and health monitoring. The learning process of neural network can be more robust when presented in the Bayesian framework, and rational architecture of the Bayesian neural network is critical to its performance. Apart from number of hidden neurons, the specific forms of the transfer functions in both hidden and output layers are also crucially important. To the best of our knowledge, however, the simultaneous design of proper number of hidden neurons, and specific forms of hidden‐ and output‐layer transfer functions has not yet been reported in terms of the Bayesian neural network. It is even more challenging when the transfer functions of both layers are parameterized instead of using fixed shape forms. This paper proposes a tailor‐made algorithm for efficiently designing the appropriate architecture of Bayesian neural network with simultaneously optimized hidden neuron number and custom transfer functions in both hidden and output layers. To cooperate with the proposed algorithm, both the Jacobian of the network function and Hessian of the negative logarithm of weight posterior are derived analytically by matrix calculus. This is much more accurate and efficient than the finite difference approximation, and also vital for properly designing the Bayesian neural network architecture as well as further quantifying the confidence interval of network prediction. The validity and efficiency of the proposed methodology is verified through probabilistic finite element (FE) model updating of a pedestrian bridge by using the field measurement data.","",""
15,"Emrah Irmak","Implementation of convolutional neural network approach for COVID-19 disease detection",2020,"","","","",18,"2022-07-13 10:11:12","","10.1152/physiolgenomics.00084.2020","","",,,,,15,7.50,15,1,2,"In this paper, two novel, powerful, and robust convolutional neural network (CNN) architectures are designed and proposed for two different classification tasks using publicly available data sets. The first architecture is able to decide whether a given chest X-ray image of a patient contains COVID-19 or not with 98.92% average accuracy. The second CNN architecture is able to divide a given chest X-ray image of a patient into three classes (COVID-19 versus normal versus pneumonia) with 98.27% average accuracy. The hyperparameters of both CNN models are automatically determined using Grid Search. Experimental results on large clinical data sets show the effectiveness of the proposed architectures and demonstrate that the proposed algorithms can overcome the disadvantages mentioned above. Moreover, the proposed CNN models are fully automatic in terms of not requiring the extraction of diseased tissue, which is a great improvement of available automatic methods in the literature. To the best of the author’s knowledge, this study is the first study to detect COVID-19 disease from given chest X-ray images, using CNN, whose hyperparameters are automatically determined by the Grid Search. Another important contribution of this study is that it is the first CNN-based COVID-19 chest X-ray image classification study that uses the largest possible clinical data set. A total of 1,524 COVID-19, 1,527 pneumonia, and 1524 normal X-ray images are collected. It is aimed to collect the largest number of COVID-19 X-ray images that exist in the literature until the writing of this research paper.","",""
15,"Gili Dardikman-Yoffe, Darina Roitshtain, Simcha K. Mirsky, N. Turko, Mor Habaza, N. Shaked","PhUn-Net: ready-to-use neural network for unwrapping quantitative phase images of biological cells.",2020,"","","","",19,"2022-07-13 10:11:12","","10.1364/boe.379533","","",,,,,15,7.50,3,6,2,"We present a deep-learning approach for solving the problem of 2π phase ambiguities in two-dimensional quantitative phase maps of biological cells, using a multi-layer encoder-decoder residual convolutional neural network. We test the trained network, PhUn-Net, on various types of biological cells, captured with various interferometric setups, as well as on simulated phantoms. These tests demonstrate the robustness and generality of the network, even for cells of different morphologies or different illumination conditions than PhUn-Net has been trained on. In this paper, for the first time, we make the trained network publicly available in a global format, such that it can be easily deployed on every platform, to yield fast and robust phase unwrapping, not requiring prior knowledge or complex implementation. By this, we expect our phase unwrapping approach to be widely used, substituting conventional and more time-consuming phase unwrapping algorithms.","",""
25,"Mahdi Khodayar, M. Teshnehlab","Robust deep neural network for wind speed prediction",2015,"","","","",20,"2022-07-13 10:11:12","","10.1109/CFIS.2015.7391664","","",,,,,25,3.57,13,2,7,"Wind speed prediction is a basic requirement of wind energy generation with large generation capacity for large-scale wind power penetration. The intermittency and stochastic quality of wind speed leads to a big challenge for high penetration of wind power in electricity systems due to error-prone wind speed prediction methods. There are many artificial neural network (ANN) approaches proposed in the recent literature in order to tackle this problem. However, hand engineering features and applying shallow architectures can lead to poor prediction performance in these methodologies. Deep neural networks are ANNs with great generalization capability that can automatically extract meaningful features from the data with as less prior knowledge as possible. In this paper we propose a stacked auto-encoder (SAE) neural network for ultra-short-term and short-term wind speed prediction. To the best of our knowledge this is the first paper that applies deep learning on wind speed prediction of a wind site. Moreover, a rough regression layer is applied at the top of this model in order to deal with uncertainty factors existing in the wind speed data. Experimental results show significant improvement compared to other ANN methods that applied shallow architectures in the literature and the traditional SAE.","",""
21,"M. Pai","Dynamic output feedback RBF neural network sliding mode control for robust tracking and model following",2015,"","","","",21,"2022-07-13 10:11:12","","10.1007/S11071-014-1720-7","","",,,,,21,3.00,21,1,7,"","",""
11,"Yang Li, B. Qian, Xianli Zhang, Hui Liu","Graph Neural Network-Based Diagnosis Prediction",2020,"","","","",22,"2022-07-13 10:11:12","","10.1089/big.2020.0070","","",,,,,11,5.50,3,4,2,"Diagnosis prediction is an important predictive task in health care that aims to predict the patient future diagnosis based on their historical medical records. A crucial requirement for this task is to effectively model the high-dimensional, noisy, and temporal electronic health record (EHR) data. Existing studies fulfill this requirement by applying recurrent neural networks with attention mechanisms, but facing data insufficiency and noise problem. Recently, more accurate and robust medical knowledge-guided methods have been proposed and have achieved superior performance. These methods inject the knowledge from a graph structure medical ontology into deep models via attention mechanisms to provide supplementary information of the input data. However, these methods only partially leverage the knowledge graph and neglect the global structure information, which is an important feature. To address this problem, we propose an end-to-end robust solution, namely Graph Neural Network-Based Diagnosis Prediction (GNDP). First, we propose to utilize the medical knowledge graph as an internal information of a patient by constructing sequential patient graphs. These graphs not only carry the historical information from the EHR but also infuse with domain knowledge. Then we design a robust diagnosis prediction model based on a spatial-temporal graph convolutional network. The proposed model extracts meaningful features from sequential graph EHR data effectively through multiple spatial-temporal graph convolution units to generate robust patients' representations for accurate diagnosis predictions. We evaluate the performance of GNDP against a set of state-of-the-art methods on two real-world medical data sets, the results demonstrate that our methods can achieve a better utilization of knowledge graph and improve the accuracy on diagnosis prediction tasks.","",""
61,"D. Adhyaru, I. Kar, M. Gopal","Bounded robust control of nonlinear systems using neural network–based HJB solution",2011,"","","","",23,"2022-07-13 10:11:12","","10.1007/s00521-010-0441-1","","",,,,,61,5.55,20,3,11,"","",""
101,"Alok Sharma, E. Vans, D. Shigemizu, Keith A. Boroevich, T. Tsunoda","DeepInsight: A methodology to transform a non-image data to an image for convolution neural network architecture",2019,"","","","",24,"2022-07-13 10:11:12","","10.1038/s41598-019-47765-6","","",,,,,101,33.67,20,5,3,"","",""
22,"Surbhi Vijh, Shilpi Sharma, Prashant Gaurav","Brain Tumor Segmentation Using OTSU Embedded Adaptive Particle Swarm Optimization Method and Convolutional Neural Network",2019,"","","","",25,"2022-07-13 10:11:12","","10.1007/978-3-030-25797-2_8","","",,,,,22,7.33,7,3,3,"","",""
9,"Xiaocheng Feng, Duyu Tang, Bing Qin, Ting Liu","English-Chinese Knowledge Base Translation with Neural Network",2016,"","","","",26,"2022-07-13 10:11:12","","","","",,,,,9,1.50,2,4,6,"Knowledge base (KB) such as Freebase plays an important role for many natural language processing tasks. English knowledge base is obviously larger and of higher quality than low resource language like Chinese. To expand Chinese KB by leveraging English KB resources, an effective way is to translate English KB (source) into Chinese (target). In this direction, two major challenges are to model triple semantics and to build a robust KB translator. We address these challenges by presenting a neural network approach, which learns continuous triple representation with a gated neural network. Accordingly, source triples and target triples are mapped in the same semantic vector space. We build a new dataset for English-Chinese KB translation from Freebase, and compare with several baselines on it. Experimental results show that the proposed method improves translation accuracy compared with baseline methods. We show that adaptive composition model improves standard solution such as neural tensor network in terms of translation accuracy.","",""
6,"J. Fei, Yuzheng Yang, Dan Wu","Robust RBF neural network control with adaptive sliding mode compensator for MEMS gyroscope",2013,"","","","",27,"2022-07-13 10:11:12","","10.1109/ICIS.2013.6607881","","",,,,,6,0.67,2,3,9,"A new robust neural sliding mode(RNSM) tracking control scheme using radial basis function(RBF) neural network (NN) is presented for MEMS (MicroElectroMechanical systems) Z-axis gyroscope to achieve robustness and asymptotic tracking error convergence. An adaptive RBF NN controller is developed to approximate and compensate the large uncertain system dynamics, and a robust compensator is designed to eliminate the impact of NN modeling error and external disturbances. Moreover, another RBF NN is employed to learn the upper bound of NN modeling error and external disturbances, so the prior knowledge of the upper bound of system uncertainties is not required. All the adaptive laws in the RNSM control system are derived in the same Lyapunov framework, which can guarantee the stability of the closed loop system. Numerical simulations for a MEMS gyroscope are investigated to verify the effectiveness of the proposed RNSM tracking control scheme.","",""
27,"Rujun Han, I-Hung Hsu, Mu Yang, A. Galstyan, R. Weischedel, Nanyun Peng","Deep Structured Neural Network for Event Temporal Relation Extraction",2019,"","","","",28,"2022-07-13 10:11:12","","10.18653/v1/K19-1062","","",,,,,27,9.00,5,6,3,"We propose a novel deep structured learning framework for event temporal relation extraction. The model consists of 1) a recurrent neural network (RNN) to learn scoring functions for pair-wise relations, and 2) a structured support vector machine (SSVM) to make joint predictions. The neural network automatically learns representations that account for long-term contexts to provide robust features for the structured model, while the SSVM incorporates domain knowledge such as transitive closure of temporal relations as constraints to make better globally consistent decisions. By jointly training the two components, our model combines the benefits of both data-driven learning and knowledge exploitation. Experimental results on three high-quality event temporal relation datasets (TCR, MATRES, and TB-Dense) demonstrate that incorporated with pre-trained contextualized embeddings, the proposed model achieves significantly better performances than the state-of-the-art methods on all three datasets. We also provide thorough ablation studies to investigate our model.","",""
14,"Weiye Zheng, Wanjun Huang, D. Hill, Yunhe Hou","An Adaptive Distributionally Robust Model for Three-Phase Distribution Network Reconfiguration",2021,"","","","",29,"2022-07-13 10:11:12","","10.1109/TSG.2020.3030299","","",,,,,14,14.00,4,4,1,"Distributed generator (DG) volatility has a great impact on system operation, which should be considered beforehand due to the slow time scale of distribution network reconfiguration (DNR). However, it is difficult to derive accurate probability distributions (PDs) for DG outputs and loads analytically. To remove the assumptions on accurate PD knowledge, a deep neural network is first devised to learn the reference joint PD from historical data in an adaptive way. The reference PD along with the forecast errors are enveloped by a distributional ambiguity set using Kullback-Leibler divergence. Then a distributionally robust model for three-phase unbalanced DNR is proposed to obtain the optimal configuration under the worst-case PD of DG outputs and loads within the ambiguity set. The result inherits the advantages of stochastic optimization and robust optimization. Finally, a modified column-and-constraint generation method with efficient scenario decomposition is investigated to solve this model. Numerical tests are carried out using an IEEE unbalanced benchmark and a practical-scale system in Shandong, China. Comparison with the deterministic, stochastic and robust DNR methods validates the effectiveness of the proposed method.","",""
17,"Ziqi Yang, Hung Dang, E. Chang","Effectiveness of Distillation Attack and Countermeasure on Neural Network Watermarking",2019,"","","","",30,"2022-07-13 10:11:12","","","","",,,,,17,5.67,6,3,3,"The rise of machine learning as a service and model sharing platforms has raised the need of traitor-tracing the models and proof of authorship. Watermarking technique is the main component of existing methods for protecting copyright of models. In this paper, we show that distillation, a widely used transformation technique, is a quite effective attack to remove watermark embedded by existing algorithms. The fragility is due to the fact that distillation does not retain the watermark embedded in the model that is redundant and independent to the main learning task. We design ingrain in response to the destructive distillation. It regularizes a neural network with an ingrainer model, which contains the watermark, and forces the model to also represent the knowledge of the ingrainer. Our extensive evaluations show that ingrain is more robust to distillation attack and its robustness against other widely used transformation techniques is comparable to existing methods.","",""
