Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"F. Ventura, S. Greco, D. Apiletti, T. Cerquitelli","Explaining the Deep Natural Language Processing by Mining Textual Interpretable Features",2021,"","","","",11,"2022-07-13 09:31:38","","","","",,,,,0,0.00,0,4,1,"Despite the high accuracy offered by state-of-the-art deep natural-language models (e.g. LSTM, BERT), their application in reallife settings is still widely limited, as they behave like a black-box to the end-user. Hence, explainability is rapidly becoming a fundamental requirement of future-generation data-driven systems based on deep-learning approaches. Several attempts to fulfill the existing gap between accuracy and interpretability have been done. However, robust and specialized xAI (Explainable Artificial Intelligence) solutions tailored to deep natural-language models are still missing. We propose a new framework, named T-EBAnO, which provides innovative prediction-local and class-based model-global explanation strategies tailored to black-box deep natural-language models. Given a deep NLP model and the textual input data, T-EBAnO provides an objective, human-readable, domain-specific assessment of the reasons behind the automatic decision-making process. Specifically, the framework extracts sets of interpretable features mining the inner knowledge of the model. Then, it quantifies the influence of each feature during the prediction process by exploiting the novel normalized Perturbation Influence Relation index at the local level and the novel Global Absolute Influence and Global Relative Influence indexes at the global level. The effectiveness and the quality of the local and global explanations obtained with T-EBAnO are proved on (i) a sentiment analysis task performed by a fine-tuned BERT model, and (ii) a toxic comment classification task performed by an LSTM model.","",""
0,"Vidhi Pitroda, M. Fouda, Z. Fadlullah","An Explainable AI Model for Interpretable Lung Disease Classification",2021,"","","","",12,"2022-07-13 09:31:38","","10.1109/IoTaIS53735.2021.9628573","","",,,,,0,0.00,0,3,1,"In this paper, we develop a framework for lung disease identification from chest X-ray images by differentiating the novel coronavirus disease (COVID-19) or other disease-induced lung opacity samples from normal cases. We perform image processing tasks, segmentation, and train a customized Convolutional Neural Network (CNN) that obtains reasonable performance in terms of classification accuracy. To address the black-box nature of this complex classification model, which emerged as a key barrier to applying such Artificial Intelligence (AI)-based methods for automating medical decisions raising skepticism among clinicians, we address the need to quantitatively interpret the performance of our adopted approach using a Layer-wise Relevance Propagation (LRP)-based method. We also used a pixel flipping-based, robust performance metric to evaluate the explainability of our adopted LRP method and compare its performance with other explainable methods, such as Local Interpretable Model Agnostic Explanation (LIME), Guided Backpropagation (GB), and Deep Taylor Decomposition (DTD).","",""
0,"V. Venugopal, R. Takhar, Salil Gupta, V. Mahajan","Clinical Explainability Failure (CEF) & Explainability Failure Ratio (EFR) – Changing the Way We Validate Classification Algorithms",2022,"","","","",13,"2022-07-13 09:31:38","","10.1007/s10916-022-01806-2","","",,,,,0,0.00,0,4,1,"","",""
0,"F. Ventura, Salvatore Greco, D. Apiletti, T. Cerquitelli","Trusting deep learning natural-language models via local and global explanations",2022,"","","","",14,"2022-07-13 09:31:38","","10.1007/s10115-022-01690-9","","",,,,,0,0.00,0,4,1,"","",""
0,"Junhee Lee, Hyeonseong Cho, Yun Jang Pyun, Suk‐Ju Kang, H. Nam","Heatmap Assisted Accuracy Score Evaluation Method for Machine-Centric Explainable Deep Neural Networks",2022,"","","","",15,"2022-07-13 09:31:38","","10.1109/access.2022.3184453","","",,,,,0,0.00,0,5,1,"There have existed many studies about the explainable artificial intelligence (XAI) that explains the logic behind the complex deep neural network called a black box. At the same time, researchers have tried to evaluate the explainability performance of various XAIs. However, most previous evaluation methods are human-centric, that is, subjective, where they rely on how much the results of explanation are similar to what people’s decision is based on rather than what features actually affect the decision in the model. Their XAI selections are also dependent of datasets. Furthermore, they are focusing only on the output variation of a target class. On the other hand, this paper proposes a robust heatmap assisted accuracy score (HAAS) scheme over datasets that helps selecting machine-centric explanation algorithms to show what actually leads to the decision of a given classification network. The proposed method modifies the input image with the heatmap scores obtained by a given explanation algorithm and then puts the resultant heatmap assisted (HA) images into the network to estimate the accuracy change. The resultant metric (<inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula>) is computed as a ratio of accuracies of the given network over HA and original images. The proposed evaluation scheme is verified in the image classification models of LeNet-5 for MNIST and VGG-16 for CIFAR-10, STL-10, and ILSVRC2012 over totally 11 XAI algorithms of saliency map, deconvolution, and 9 layer-wise relevance propagation (LRP) configurations. Consequently, for LRP1 and LRP3, MINST showed largest <inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula> values of 1.0088 and 1.0079, CIFAR-10 achieved 1.1160 and 1.1254, STL-10 had 1.0906 and 1.0918, and ILSVRC2012 got 1.3207 and 1.3469. While LRP1 consists of <inline-formula> <tex-math notation=""LaTeX"">$\epsilon $ </tex-math></inline-formula>-rules for input, convolutional, and fully-connected layers, LRP3 adopts a bounded-rule for an input layer and the same <inline-formula> <tex-math notation=""LaTeX"">$\epsilon $ </tex-math></inline-formula>-rules for other layers as LRP1. The consistency of evaluation results of HAAS and AOPC has been compared by means of Kullback-Leibler divergence, ensuring that HAAS is the more robust evaluation method than AOPC independently of datasets since HAAS has much lower average divergence of 0.0251 than AOPC of 0.3048. In addition, the validity of the proposed HAAS scheme is further investigated through the inverted HA test that employs inverted HA images made up with inverted heatmap scores and estimates the accuracy degradation caused by applying them to the network. The XAI algorithms with largest <inline-formula> <tex-math notation=""LaTeX"">$HAAS$ </tex-math></inline-formula> results experience biggest accuracy degradation in the inverted HA test.","",""
0,"Cecilia G. Morales, Nick Gisolfi, R. Edman, James K. Milller, A. Dubrawski","Actionable Model-Centric Explanations (Student Abstract)",2022,"","","","",16,"2022-07-13 09:31:38","","10.1609/aaai.v36i11.21646","","",,,,,0,0.00,0,5,1,"We recommend using a model-centric, Boolean Satisfiability (SAT) formalism to obtain useful explanations of trained model behavior, different and complementary to what can be gleaned from LIME and SHAP, popular data-centric explanation tools in Artificial Intelligence (AI).We compare and contrast these methods, and show that data-centric methods may yield brittle explanations of limited practical utility.The model-centric framework, however, can offer actionable insights into risks of using AI models in practice. For critical applications of AI, split-second decision making is best informed by robust explanations that are invariant to properties of data, the capability offered by model-centric frameworks.","",""
1,"V. Venugopal, R. Takhar, S. Gupta, A. Saboo, V. Mahajan","Clinical Explainability Failure (CEF) & Explainability Failure Ratio (EFR): changing the way we validate classification algorithms?",2020,"","","","",17,"2022-07-13 09:31:38","","10.1101/2020.08.12.20169607","","",,,,,1,0.50,0,5,2,"Adoption of Artificial Intelligence (AI) algorithms into the clinical realm will depend on their inherent trustworthiness, which is built not only by robust validation studies but is also deeply linked to the explainability and interpretability of the algorithms. Most validation studies for medical imaging AI report performance of algorithms on study level labels and lay little emphasis on measuring the accuracy of explanations generated by these algorithms in the form of heat maps or bounding boxes, especially in true positive cases. We propose a new metric, Explainability Failure Ratio (EFR), derived from Clinical Explainability Failure (CEF) to address this gap in AI evaluation. We define an Explainability Failure as a case where the classification generated by an AI algorithm matches with study level ground truth but the explanation output generated by the algorithm is inadequate to explain the algorithms output. We measured EFR for two algorithms that automatically detect consolidation on chest X rays to determine the applicability of the metric and observed a lower EFR for the model that had lower sensitivity for identifying consolidation on chest X rays, implying that trustworthiness of a model should be determined not only by routine statistical metrics but also by novel clinically oriented models.","",""
46,"P. Kellam, Xiaohui Liu, N. Martin, C. Orengo, S. Swift, A. Tucker","Comparing, Contrasting and Combining Clusters in Viral Gene Expression",2001,"","","","",18,"2022-07-13 09:31:38","","","","",,,,,46,2.19,8,6,21,"Massively high-dimensional datasets are fast becoming commonplace and any advances in the reliable partitioning of this kind of data into smaller, relatively independent clusters would be highly beneficial. Nowhere is this more true than functional genomics where gene expression data can contain thousands of variables. Methods to divide the data into manageable portions are urgently needed. This would pave the way for progress in obtaining models of biological processes for explanation and prediction, and ultimately, lead to a great improvement in the quality of human life. In this paper we contrast and compare several different clustering techniques from both the statistical and Artificial Intelligence communities in the context of viral gene expression data. We introduce a method, Clusterfusion, which takes the results of different clustering algorithms and generates a set of robust clusters based upon the consensus of the results of each algorithm.","",""
0,"S. Saratha, Pei Fen Ng, Velavan Muraly","Application of Higher Order Hopfield Network",2013,"","","","",19,"2022-07-13 09:31:38","","","","",,,,,0,0.00,0,3,9,"Neural network and logic integration is the latest trend in Artificial Intelligence. Neural Symbolic Integration is a combination of neural networks’ robust learning capabilities with symbolic knowledge representation, reasoning, and explanation capabilities in ways that retain the strengths of each paradigm. In this paper, an Agent Based Modelling (ABM) was introduced by using Netlogo which carry out higher order horn clauses in Hopfield network. Our interest in this paper is confined largely to an important class of neural networks that perform useful computations through a process of learning. So, from the ABM that designed, we can carry out some computer simulation to verify and test the ABM develop.","",""
13,"S. Kedar-Cabelli","Formulating concepts and analogies according to purpose",1988,"","","","",20,"2022-07-13 09:31:38","","","","",,,,,13,0.38,13,1,34,"The dissertation investigates open problems in machine learning, a subarea of artificial intelligence (AI). In particular, we focus on issues within the explanation-based generalization (EBG) framework, a framework for producing deductive generalizations from single examples. We begin by presenting a domain independent EBG method, and an associated algorithm and implementation (PROLOG-EBG). The algorithm demonstrates the close relationship between EBG and resolution theorem-proving.  Despite recent progress, EBG methods exhibit an important limitation: they are incapable of determining which target concepts are useful ones to acquire. More robust generalizers must be able to automatically determine which concepts to acquire based on the purpose of the learning, since concepts acquired for one purpose may not be appropriate for another.  Our notion of the purpose of the learning is to acquire concepts which will benefit an associated performance system. Two open issues become apparent once EBG is associated with a performance system: How can EBG acquire target concepts and definitions appropriate for the performance system? Further, could the acquired target concept definitions be used to improve subsequent performance?  We focus and investigate these issues in the context of a specific type of performance system--a state-space planner. Our approach is to provide EBG with explicit knowledge of the planner and specific planning task. The purposive concept formulation and purposive explanation replay methods, respectively, provide solutions to the open problems.  We provide experimental support for these methods in the form of prototype systems. The results confirm that a learning system can formulate concepts and analogies sensitive to the purpose of the learning in restricted planning situations. We describe further extensions suggested by these results.","",""
3,"S. Tardiff","Self-organizing event maps",2004,"","","","",21,"2022-07-13 09:31:38","","","","",,,,,3,0.17,3,1,18,"To take further steps along the path toward true artificial intelligence, systems must be built that are capable of learning about the world around them through observation and explanation. These systems should be flexible and robust in the style of the human brain and little precompiled knowledge should be given initially. As a step toward achieving this lofty goal, this thesis presents the self-organizing event map (SOEM) architcture. The SOEM architecture seeks to provide a way in which computers can be taught, through simple observation of the world, about typical events in a way that is flexible and robust. The self-organizing event map, as a data structure, stores a plane of event models that are continually updated and organized according to events that are observed by the system. In this manner, the event map produces clusters of similar events and provides an implicit representation of the regularity within the event space to which the system has been exposed. As part of this thesis, a test system that makes use of self-organizing event map architecture has been developed in conjunction with the Genesis Project at the Computer Science and Artificial Intelligence Laboratory (CSAIL) at MIT. This system receives input through a natural-language text interface and, through repreated training cycles, becomes capable of discerning between typical and exceptional events. Clusters of similar events develop within the map and these clusters act as an implicit form of the more commonly used (and explicit) notion of scripts and capability lists. For example., a trained map may recognize that dogs often run, but never fly. Therefore if a new input is received that describes a flying dog, the map would be capable of identifying the event as exceptional (or simply erroneous) and that further attention should be paid. By using clusters of similarity as an implicit representation, the self-organizing event maps presented here more accurately mimic natural memory systems and do not suffer from being tied to the limitations of a specific explicit representation of regularity. Thesis Supervisor: Patrick Henry Winston Title: Ford Professor of Artificial Intelligence and Computer Science","",""
3,"G. DeJong, S. Hutchinson, M. Spong","Integration of Machine Learning and Sensor-Based Control in Intelligent Robotic Systems",1993,"","","","",22,"2022-07-13 09:31:38","","10.23919/ACC.1993.4792873","","",,,,,3,0.10,1,3,29,"This paper discusses the integration of machine learning and sensor-based control in intelligent robotic systems. Our research is interdisciplinary and combines techniques of explanation-based control with robust and adaptive nonlinear control, computer vision, and motion planning. Our intent in this research is to go beyond the strict hierarchical control architectures typically used in robotic systems by integrating modeling, dynamics, and control across traditional levels of planning and control at all levels of intelligence. Our ultimate goal is to combine analytical techniques of nonlinear dynamics and control with artificial intelligence into a single new paradigm in which symbolic reasoning holds an equal place with differential equation based modeling and control.","",""
3,"J. Kipps, D. Gajski","The role of learning in logic synthesis",1989,"","","","",23,"2022-07-13 09:31:38","","10.1109/TAI.1989.65328","","",,,,,3,0.09,2,2,33,"A model of logic synthesis that uses technology-specific design rules and extends rule-based search to functional decomposition and technology mapping is proposed. The problem of technology independence is addressed with the addition of a model of learning for automating the generation of design rules. While this model improves design quality by taking advantage of the target technology, it is not robust to technology changes. To improve robustness, the model is augmented with two learning components: one for acquiring rules that make use of physical cells in a technology library and another for acquiring rules that make use of appropriate design styles. These components are related to work in the learning of macro-operators and explanation-based learning.<<ETX>>","",""
143,"G. Marcus","The Next Decade in AI: Four Steps Towards Robust Artificial Intelligence",2020,"","","","",24,"2022-07-13 09:31:38","","","","",,,,,143,71.50,143,1,2,"Recent research in artificial intelligence and machine learning has largely emphasized general-purpose learning and ever-larger training sets and more and more compute. In contrast, I propose a hybrid, knowledge-driven, reasoning-based approach, centered around cognitive models, that could provide the substrate for a richer, more robust AI than is currently possible.","",""
1954,"Tim Miller","Explanation in Artificial Intelligence: Insights from the Social Sciences",2017,"","","","",25,"2022-07-13 09:31:38","","10.1016/J.ARTINT.2018.07.007","","",,,,,1954,390.80,1954,1,5,"","",""
68,"Ilia Stepin, J. M. Alonso, Alejandro Catalá, Martin Pereira-Fariña","A Survey of Contrastive and Counterfactual Explanation Generation Methods for Explainable Artificial Intelligence",2021,"","","","",26,"2022-07-13 09:31:38","","10.1109/ACCESS.2021.3051315","","",,,,,68,68.00,17,4,1,"A number of algorithms in the field of artificial intelligence offer poorly interpretable decisions. To disclose the reasoning behind such algorithms, their output can be explained by means of so-called evidence-based (or factual) explanations. Alternatively, contrastive and counterfactual explanations justify why the output of the algorithms is not any different and how it could be changed, respectively. It is of crucial importance to bridge the gap between theoretical approaches to contrastive and counterfactual explanation and the corresponding computational frameworks. In this work we conduct a systematic literature review which provides readers with a thorough and reproducible analysis of the interdisciplinary research field under study. We first examine theoretical foundations of contrastive and counterfactual accounts of explanation. Then, we report the state-of-the-art computational frameworks for contrastive and counterfactual explanation generation. In addition, we analyze how grounded such frameworks are on the insights from the inspected theoretical approaches. As a result, we highlight a variety of properties of the approaches under study and reveal a number of shortcomings thereof. Moreover, we define a taxonomy regarding both theoretical and practical approaches to contrastive and counterfactual explanation.","",""
10,"M. Alomar, M. Hameed, N. Al‐Ansari, M. Alsaadi","Data-Driven Model for the Prediction of Total Dissolved Gas: Robust Artificial Intelligence Approach",2020,"","","","",27,"2022-07-13 09:31:38","","10.1155/2020/6618842","","",,,,,10,5.00,3,4,2,"Saturated total dissolved gas (TDG) is recently considered as a serious issue in the environmental engineering field since it stands behind the reasons for increasing the mortality rates of fish and aquatic organisms. The accurate and more reliable prediction of TDG has a very significant role in preserving the diversity of aquatic organisms and reducing the phenomenon of fish deaths. Herein, two machine learning approaches called support vector regression (SVR) and extreme learning machine (ELM) have been applied to predict the saturated TDG% at USGS 14150000 and USGS 14181500 stations which are located in the USA. For the USGS 14150000 station, the recorded samples from 13 October 2016 to 14 March 2019 (75%) were used for training set, and the rest from 15 March 2019 to 13 October 2019 (25%) were used for testing requirements. Similarly, for USGS 14181500 station, the hourly data samples which covered the period from 9 June 2017 till 11 March 2019 were used for calibrating the models and from 12 March 2019 until 9 October 2019 were used for testing the predictive models. Eight input combinations based on different parameters have been established as well as nine statistical performance measures have been used for evaluating the accuracy of adopted models, for instance, not limited, correlation of determination (        R      2        ), mean absolute relative error (MAE), and uncertainty at 95% (        U      95        ). The obtained results of the study for both stations revealed that the ELM managed efficiently to estimate the TDG in comparison to SVR technique. For USGS 14181500 station, the statistical measures for ELM (SVR) were, respectively, reported as         R      2        of 0.986 (0.986), MAE of 0.316 (0.441), and         U      95        of 3.592 (3.869). Lastly, for USGS 14181500 station, the statistical measures for ELM (SVR) were, respectively, reported as         R      2        of 0.991 (0.991), MAE of 0.338 (0.396), and         U      95        of 0.832 (0.837). In addition, ELM’s training process computational time is stated to be much shorter than that of SVM. The results also showed that the temperature parameter was the most significant variable that influenced TDG relative to the other parameters. Overall, the proposed model (ELM) proved to be an appropriate and efficient computer-assisted technology for saturated TDG modeling that will contribute to the basic knowledge of environmental considerations.","",""
3,"Dercilio Junior Verly Lopes, G. S. Bobadilha, Karl Michael Grebner","A fast and robust artificial intelligence technique for wood knot detection",2020,"","","","",28,"2022-07-13 09:31:38","","10.15376/BIORES.15.4.9351-9361","","",,,,,3,1.50,1,3,2,"This study reports the feasibility of using deep convolutional neural networks (CNN), for automatically detecting knots on the surface of wood with high speed and accuracy. A limited dataset of 921 images were photographed in different contexts and divided into 80:20 ratio for training and validation, respectively. The “You only look once” (YoloV3) CNN-based architecture was adopted for training the neural network. The Adam gradient descent optimizer algorithm was used to iteratively minimize the generalized intersection-over-union loss function. Knots on the surface of wood were manually annotated. Images and annotations were analyzed by a stack of convolutional and fully connected layers with skipped connections. After training, model checkpoint was created and inferences on the validation set were made. The quality of results was assessed by several metrics: precision, recall, F1-score, average precision, and precision x recall curve. Results indicated that YoloV3 provided knot detection time of approximately 0.0102 s per knot with a relatively low false positive and false negative ratios. Precision, recall, f1-score metrics reached 0.77, 0.79, and 0.78, respectively. The average precision was 80%. With an adequate number of images, it is possible to improve this tool for use within sawmills in the forms of both workstation and mobile device applications.","",""
120,"Hoang Nguyen, X. Bui","Predicting Blast-Induced Air Overpressure: A Robust Artificial Intelligence System Based on Artificial Neural Networks and Random Forest",2018,"","","","",29,"2022-07-13 09:31:38","","10.1007/s11053-018-9424-1","","",,,,,120,30.00,60,2,4,"","",""
