Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"Aníbal Silva, K. Löfkvist, M. Gilbertsson, E. Os, G. Franken, J. Balendonck, Tatiana M. Pinho, J. Boaventura-Cunha, L. Coelho, P. Jorge, R. Martins","Hydroponics Monitoring through UV-Vis Spectroscopy and Artificial Intelligence: Quantification of Nitrogen, Phosphorous and Potassium",2021,"","","","",11,"2022-07-13 09:31:56","","10.3390/CSAC2021-10448","","",,,,,2,2.00,0,11,1,"In hydroponic cultivation, monitoring and quantification of nutrients is of paramount importance. Precision agriculture has an urgent need for measuring fertilization and plant nutrient uptake. Reliable, robust and accurate sensors for measuring nitrogen (N), phosphorus (P) and potassium (K) are regarded as critical in this process. It is vital to understand nutrients’ interference; thusly, a Hoagland fertilizer solution-based orthogonal experimental design was deployed. Concentration ranges were varied in a target analyte-independent style, as follows: [N] = [103.17–554.85] ppm; [P] = [15.06–515.35] ppm; [K] = [113.78–516.45] ppm, by dilution from individual stock solutions. Quantitative results for N and K, and qualitative results for P were obtained.","",""
12,"C. Ho, Joseph Ali, K. Caals","Ensuring trustworthy use of artificial intelligence and big data analytics in health insurance",2020,"","","","",12,"2022-07-13 09:31:56","","10.2471/BLT.19.234732","","",,,,,12,6.00,4,3,2,"Abstract Technological advances in big data (large amounts of highly varied data from many different sources that may be processed rapidly), data sciences and artificial intelligence can improve health-system functions and promote personalized care and public good. However, these technologies will not replace the fundamental components of the health system, such as ethical leadership and governance, or avoid the need for a robust ethical and regulatory environment. In this paper, we discuss what a robust ethical and regulatory environment might look like for big data analytics in health insurance, and describe examples of safeguards and participatory mechanisms that should be established. First, a clear and effective data governance framework is critical. Legal standards need to be enacted and insurers should be encouraged and given incentives to adopt a human-centred approach in the design and use of big data analytics and artificial intelligence. Second, a clear and accountable process is necessary to explain what information can be used and how it can be used. Third, people whose data may be used should be empowered through their active involvement in determining how their personal data may be managed and governed. Fourth, insurers and governance bodies, including regulators and policy-makers, need to work together to ensure that the big data analytics based on artificial intelligence that are developed are transparent and accurate. Unless an enabling ethical environment is in place, the use of such analytics will likely contribute to the proliferation of unconnected data systems, worsen existing inequalities, and erode trustworthiness and trust.","",""
6,"Wilfried Niehueser, G. Boak","Introducing artificial intelligence into a human resources function",2020,"","","","",13,"2022-07-13 09:31:56","","10.1108/ict-10-2019-0097","","",,,,,6,3.00,3,2,2," Purpose The purpose of this paper is to examine the attitudes of employees in a company dedicated to strategic recruitment towards the introduction of artificial intelligence (AI) into their work processes and to consider the implications for training and development.   Design/methodology/approach Semi-structured interviews were carried out with seven employees who were using the new technology. Survey data was gathered from 109 employees who had not, at the time of the research, used the new technology.   Findings The introduction of AI considerably improved the speed and efficiency of the work processes. The research found that those employees who had used the new technology were positive about its effects, indicating that it was easy to use, robust and highly productive. A proportion of employees who had not, at the time of the research, used the new system, were less sure that it would improve their ability to do their job. Implications for introducing such a system and for employee training are discussed.   Research limitations/implications This is a relatively small sample in one organisation; further research should be undertaken to assess whether these findings apply more widely.   Practical implications If these attitudes are found elsewhere, there are a number of simple, practical suggestions for how to introduce AI into similar work processes.   Originality/value The use of AI is a topic attracting increasing interest and speculation, but there is as yet little empirical research on factors affecting its introduction and use. ","",""
6,"Óscar Álvarez-Machancoses, Enrique J DeAndrés Galiana, A. Cernea, J. Fernández de la Viña, J. Fernández-Martínez","On the Role of Artificial Intelligence in Genomics to Enhance Precision Medicine",2020,"","","","",14,"2022-07-13 09:31:56","","10.2147/PGPM.S205082","","",,,,,6,3.00,1,5,2,"Abstract The complexity of orphan diseases, which are those that do not have an effective treatment, together with the high dimensionality of the genetic data used for their analysis and the high degree of uncertainty in the understanding of the mechanisms and genetic pathways which are involved in their development, motivate the use of advanced techniques of artificial intelligence and in-depth knowledge of molecular biology, which is crucial in order to find plausible solutions in drug design, including drug repositioning. Particularly, we show that the use of robust deep sampling methodologies of the altered genetics serves to obtain meaningful results and dramatically decreases the cost of research and development in drug design, influencing very positively the use of precision medicine and the outcomes in patients. The target-centric approach and the use of strong prior hypotheses that are not matched against reality (disease genetic data) are undoubtedly the cause of the high number of drug design failures and attrition rates. Sampling and prediction under uncertain conditions cannot be avoided in the development of precision medicine.","",""
0,"Yusen Xie, Ting Sun, Xinglong Cui, Shuixin Deng, Lei Deng, Baohua Chen","Fast-robust book information extraction system for automated intelligence library",2021,"","","","",15,"2022-07-13 09:31:56","","10.1109/AIID51893.2021.9456499","","",,,,,0,0.00,0,6,1,"At present, in the large-scale book management scene, book sorting, daily maintenance and book retrieval are very common, but the book information is complicated and the efficiency of relying on manual management is extremely poor. Although there have been many self-service book systems based on optics or vision, they are mostly based on traditional computer vision algorithms such as boundary extraction. Due to the fact that there are more artificial experience thresholds, some shortcomings such as low detection accuracy, poor robustness, and inability to systematically deploy on a large scale, which lack of insufficient intelligence. Therefore, we proposed a book information extraction algorithm based on object detection and optical character recognition (OCR) that is suitable for multiple book information recognition, multiple book image angles and multiple book postures. It can be applied to scenes such as book sorting, bookshelf management and book retrieval. The system we designed includes the classification of book covers and back covers, the classification of books upright and inverted, the detection of book pages side and spine side, the recognition of book pricing. In terms of accuracy, the classification accuracy of the front cover and the back cover is 99.9%, the upright classification accuracy of book front covers is 98.8%, the back cover reaches 99.9%, the accuracy of book price recognition get 94.5%, and the book spine/page side detection mAP reaches 99.6%; in terms of detection speed, Yolov5 detection model was improved and the statistical-based pre-pruning strategy was adopted, support by our algorithm the system reaches 2.09 FPS in book price recognition, which improves the detection speed to meet actual needs.","",""
5,"Cathy O'Neil, H. Gunn","Near-Term Artificial Intelligence and the Ethical Matrix",2020,"","","","",16,"2022-07-13 09:31:56","","10.1093/oso/9780190905033.003.0009","","",,,,,5,2.50,3,2,2,"This chapter takes up the issue of near-term artificial intelligence, or the algorithms that are already in place in a variety of public and private sectors, guiding decisions from advertising and to credit ratings to sentencing in the justice system. There is a pressing need to recognize and evaluate the ways that structural racism, sexism, classism, and ableism may be embedded in and amplified by these systems. The chapter proposes a framework for ethical analysis that can be used to facilitate more robust ethical reflection in AI development and implementation. It presents an ethical matrix that incorporates the language of data science as a tool that data scientists can build themselves in order to integrate ethical analysis into the design process, addressing the need for immediate analysis and accountability over the design and deployment of near-term AI.","",""
1,"C. Siristatidis, A. Pouliakis","Flaws (and quality) in research today: can artificial intelligence intervene?",2020,"","","","",17,"2022-07-13 09:31:56","","10.1080/19396368.2020.1749727","","",,,,,1,0.50,1,2,2,"ABSTRACT The existing flaws in both conducting and reporting of research have been outlined and criticized in the past. Weak research design, poor methodology, lack of fresh ideas and poor reporting are the main points to blame. Issues have been continually raised on the types of results published, review process, sponsorship, notion, ethics, and incentives in publishing, the role of regulatory agencies and stakeholders, the role of funding, and the cooperation between funders and academic institutions and the training of both clinicians and methodologists or statisticians. As a result, there is loss of the utmost goal: the production of robust research to form recommendations to support pragmatic decision in a real-world context. We propose the construction of a model based on artificial intelligence that could assist stakeholders, clinicians, and patients to guide conducting the best quality of research. We briefly describe the levels of the workflow, including the input and output data collection, the feature extraction/selection, the architecture, and parameterization of the model, along with its training, operation, and refinement.","",""
21,"Radhia Garraoui, M. Hamed, L. Sbita","Comparison of MPPT algorithms for DC-DC boost converters based PV systems using robust control technique and artificial intelligence algorithm",2015,"","","","",18,"2022-07-13 09:31:56","","10.1109/SSD.2015.7348163","","",,,,,21,3.00,7,3,7,"This paper proposes two methods of maximum power point tracking algorithm for photovoltaic systems, based on the first hand on fuzzy logic control and on the other hand on the first order sliding mode control. According to the nonlinear characteristic of photovoltaic array, it's necessary to find a solution to track the maximum power of the PV system in order to improve its efficiency. The fuzzy logic controller was presented in many works. It provides fast response and good performance against the climatic and load change and uses directly the DC/DC converter duty cycle as a control parameter. Moreover, the sliding mode control approach is recognized as one of the efficient tools to design robust controllers it has been receiving much more attention within the last two decades and many research are dealing with this type of robust controllers. A detailed comparison between the fuzzy logic and slinging mode controllers was presented in this work. Simulation results show that the proposed algorithms can effectively improve the efficiency of a photovoltaic array output.","",""
3,"Philomena Schlexer Lamoureux, Tej S. Choksi, V. Streibel, F. Abild‐Pedersen","Artificial intelligence real-time prediction and physical interpretation of atomic binding energies in nano-scale metal clusters",2020,"","","","",19,"2022-07-13 09:31:56","","","","",,,,,3,1.50,1,4,2,"Single atomic sites often determine the functionality and performance of materials, such as catalysts, semi-conductors or enzymes. Computing and understanding the properties of such sites is therefore a crucial component of the rational materials design process. Because of complex electronic effects at the atomic level, atomic site properties are conventionally derived from computationally expensive first-principle calculations, as this level of theory is required to achieve relevant accuracy. In this study, we present a widely applicable machine learning (ML) approach to compute atomic site properties with high accuracy in real time. The approach works well for complex non-crystalline atomic structures and therefore opens up the possibility for high-throughput screenings of nano-materials, amorphous systems and materials interfaces. Our approach includes a robust featurization scheme to transform atomic structures into features which can be used by common machine learning models. Performing a genetic algorithm (GA) based feature selection, we show how to establish an intuitive physical interpretation of the structure-property relations implied by the ML models. With this approach, we compute atomic site stabilities of metal nanoparticles ranging from 3-55 atoms with mean absolute errors in the range of 0.11-0.14 eV in real time. We also establish the chemical identity of the site as most important factor in determining atomic site stabilities, followed by structural features like bond distances and angles. Both, the featurization and GA feature selection functionality are published in open-source python modules. With this method, we enable the efficient rational design of highly specialized real-world nano-catalysts through data-driven materials screening.","",""
3,"Hongmei He, J. Gray, A. Cangelosi, Q. Meng, T. McGinnity, J. Mehnen","The Challenges and Opportunities of Artificial Intelligence for Trustworthy Robots and Autonomous Systems",2020,"","","","",20,"2022-07-13 09:31:56","","10.1109/IRCE50905.2020.9199244","","",,,,,3,1.50,1,6,2,"Trust is essential in designing autonomous and semiautonomous Robots and Autonomous Systems (RAS), because of the “No trust, no use” concept. RAS should provide high quality services, with four key properties that make them trustworthy: they must be (i) robust with regards to any system health related issues, (ii) safe for any matters in their surrounding environments, (iii) secure against any threats from cyber spaces, and (iv) trusted for human-machine interaction. This article thoroughly analyses the challenges in implementing the trustworthy RAS in respects of the four properties, and addresses the power of AI in improving the trustworthiness of RAS. While we focus on the benefits that AI brings to human, we should realize the potential risks that could be caused by AI. This article introduces for the first time the set of key aspects of human-centered AI for RAS, which can serve as a cornerstone for implementing trustworthy RAS by design in the future.","",""
1,"Thinh Hoang Dinh, H. Hong","Detection and localization of helipad in autonomous UAV landing: a coupled visual-inertial approach with artificial intelligence",2020,"","","","",21,"2022-07-13 09:31:56","","10.25073/TCSJ.71.7.8","","",,,,,1,0.50,1,2,2,"Autonomous landing of rotary wing type unmanned aerial vehicles is a challenging problem and key to autonomous aerial fleet operation. We propose a method for localizing the UAV around the helipad, that is to estimate the relative position of the helipad with respect to the UAV. This data is highly desirable to design controllers that have robust and consistent control characteristics and can find applications in search – rescue operations. AI-based neural network is set up for helipad detection, followed by optimization by the localization algorithm. The performance of this approach is compared against fiducial marker approach, demonstrating good consensus between two estimations","",""
103,"CR Renzi, F. Leali, M. Cavazzuti, A. Andrisano","A review on artificial intelligence applications to the optimal design of dedicated and reconfigurable manufacturing systems",2014,"","","","",22,"2022-07-13 09:31:56","","10.1007/S00170-014-5674-1","","",,,,,103,12.88,26,4,8,"","",""
12,"Abolfazl Jalilvand, R. Aghmasheh, E. Khalkhali","Robust design of PID power system stabilizer in multi-machine power system using artificial intelligence techniques",2010,"","","","",23,"2022-07-13 09:31:56","","10.1109/PEOCO.2010.5559178","","",,,,,12,1.00,4,3,12,"This paper presents robust tuning of Proportional Integral Derivative Power System Stabilizers (PID-PSS) using artificial intelligence (AI) techniques. Tow heuristic methods, Particle Swarm Optimization (PSO) and Genetic Algorithm (GA) are used to PID-PSS parameters tuning minimizing an objective function and results are compared with each other which Eigen value analysis is used for comparison. The proposed method is confirmed by obtained simulation results of a Three-Machine power system under different operating conditions.","",""
1,"Abdolah Amirany, Kian Jafari, M. H. Moaiyeri","DDR-MRAM: Double Data Rate Magnetic RAM for Efficient Artificial Intelligence and Cache Applications",2022,"","","","",24,"2022-07-13 09:31:56","","10.1109/tmag.2022.3162030","","",,,,,1,1.00,0,3,1,"To reduce the switching delay, area overhead, and power consumption in the magnetic tunnel junction (MTJ)-based memories, this article presents a double data rate magnetic random access memory (DDR-MRAM), which can store information at both clock levels. The proposed memory structure is such that any MTJ type (perpendicular or in-plane) and any switching method can be used as needed. The post-layout simulations based on 40 nm TSMC CMOS technology show that the proposed DDR-MRAM has at least 52% lower write PDP and at least 32% less area-to-maximum input frequency ratio than the conventional MRAMs. Monte–Carlo simulations also confirm the correct and robust operation of the proposed memory in the presence of the inevitable process variation. Moreover, based on the designed DDR-MRAM cell, three architectures are proposed to design $m\times n$ DDR-MRAM arrays. These architectures are designed and optimized for a specific application, including artificial intelligence (AI) hardware accelerators, high-capacity memory banks, and high-speed cache memories. The simulation results of the proposed $m\times n$ DDR-MRAM arrays show that these arrays offer 100% higher data frequency and at least 28% less area-to-maximum input frequency ratio than the conventional MRAM arrays.","",""
4,"Wenjie Ling, Guishen Yu, Zhaofeng Li","Lower Limb Exercise Rehabilitation Assessment Based on Artificial Intelligence and Medical Big Data",2019,"","","","",25,"2022-07-13 09:31:56","","10.1109/ACCESS.2019.2939006","","",,,,,4,1.33,1,3,3,"This paper firstly compares the common virtual reality technology production methods, determines the reasonable lower limb rehabilitation exercise modeling method, establishes a more accurate human lower limb musculoskeletal rehabilitation posture mechanism model, analyzes the passive movement work mode of lower limb rehabilitation exercise, and simulates the changes of human musculoskeletal changes during passive movement of lower limb rehabilitation which exercise robots were analyzed. Secondly, the research is on robust controller for omni-directional mobile lower limb rehabilitation based on artificial intelligence and medical big data. The error dynamic model of omni-directional moving lower limb rehabilitation exercise system is established, and the technical problems of standard design, dissipative and gain are analyzed. By constructing the storage function and using the inverse push method, the nonlinear robust controller for omnidirectional moving lower limb rehabilitation motion is designed. The stability of this control law is proved based on Lyapunov’s theorem. Finally, an experimental study on the omni-directional moving lower limb rehabilitation exercise system and rehabilitation evaluation system. Seven human gait and online detection methods for rehabilitation exercise were proposed. The simulation study on the omni-directional moving lower limb rehabilitation robot using nonlinear robust controller is carried out to verify the effectiveness and correctness of the lower limb exercise rehabilitation method.","",""
1,"Marianne Ojo","The future of UK Carbon pricing: Artificial Intelligence and the Emissions Trading System",2019,"","","","",26,"2022-07-13 09:31:56","","","","",,,,,1,0.33,1,1,3,"As well as highlighting factors which should be taken into consideration in the Design of a UK Emissions Trading System,    This paper aims to address particularly, the question relating to how “in the absence of historical emissions data, the regulator is able to make an environmentally robust assessment of the eligibility and emissions target of a new entrant for the Small Emitter Opt-Out or the Ultra-Small Emitters Exemption, without undermining the environmental integrity of the system”.","",""
0,"Joseph Noussa-Yao, D. Heudes, P. Degoulet","Using Artificial Intelligence and Big Data-Based Documents to Optimize Medical Coding",2019,"","","","",27,"2022-07-13 09:31:56","","10.5772/INTECHOPEN.85749","","",,,,,0,0.00,0,3,3,"Clinical information systems (CISs) in some hospitals streamline the data management from data warehouses. These warehouses contain heterogeneous information from all medical specialties that offer patient care services. It is increasingly difficult to manage large volumes of data in a specific clinical context such as quality coding of medical services. The document-based not only SQL (NoSQL) model can provide an accessible, extensive, and robust coding data management framework while maintaining certain flexibility. This paper focuses on the design and implementation of a big data-coding warehouse, and it also defines the rules to convert a conceptual model of coding into a document-oriented logical model. Using that model, we implemented and analyzed a big data-coding warehouse via the MongoDB database and evaluated it using data research monoand multicriteria and then calculated the precision of our model.","",""
20,"FarzinPiltan, MarziehKamgari, SaeedZare, FatemehShahryarZadeh, M. Mansoorzadeh","Design Novel Model Reference Artificial Intelligence Based Methodology to Optimized Fuel Ratio in IC Engine",2013,"","","","",28,"2022-07-13 09:31:56","","10.5815/IJIEEB.2013.02.07","","",,,,,20,2.22,4,5,9,"In this research, model reference fuzzy based control is presented as robust controls for IC engine. The objective of the study is to design controls for IC engines without the knowledge of the boundary of uncertainties and dynamic information by using fuzzy model reference PD p lus mass of air while improve the robustness of the PD p lus mass of air control. A PD plus mass of air provides for eliminate the mass of air and ultimate accuracy in the presence of the bounded disturbance/uncertainties, although this methods also causes some oscillation. The fuzzy PD plus mass of air is proposed as a solution to the problems crated by unstability. Th is method has a good performance in presence of uncertainty.","",""
