Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"A. Murphy, S. Muldoon, D. Baker, Adam Lastowka, Brittany C. Bennett, Muzhi Yang, D. Bassett","Structure, function, and control of the human musculoskeletal network",2018,"","","","",11,"2022-07-13 09:27:29","","10.1371/journal.pbio.2002811","","",,,,,37,9.25,5,7,4,"The human body is a complex organism, the gross mechanical properties of which are enabled by an interconnected musculoskeletal network controlled by the nervous system. The nature of musculoskeletal interconnection facilitates stability, voluntary movement, and robustness to injury. However, a fundamental understanding of this network and its control by neural systems has remained elusive. Here we address this gap in knowledge by utilizing medical databases and mathematical modeling to reveal the organizational structure, predicted function, and neural control of the musculoskeletal system. We constructed a highly simplified whole-body musculoskeletal network in which single muscles connect to multiple bones via both origin and insertion points. We demonstrated that, using this simplified model, a muscle’s role in this network could offer a theoretical prediction of the susceptibility of surrounding components to secondary injury. Finally, we illustrated that sets of muscles cluster into network communities that mimic the organization of control modules in primary motor cortex. This novel formalism for describing interactions between the muscular and skeletal systems serves as a foundation to develop and test therapeutic responses to injury, inspiring future advances in clinical treatments.","",""
2,"Pingchuan Ma, Shuai Wang","MT-Teql: Evaluating and Augmenting Neural NLIDB on Real-world Linguistic and Schema Variations",2021,"","","","",12,"2022-07-13 09:27:29","","10.14778/3494124.3494139","","",,,,,2,2.00,1,2,1,"  Natural Language Interface to Database (NLIDB) translates human utterances into SQL queries and enables database interactions for non-expert users. Recently, neural network models have become a major approach to implementing NLIDB. However, neural NLIDB faces challenges due to variations in natural language and database schema design. For instance, one user intent or database conceptual model can be expressed in  various forms.  However, existing benchmarks, using hold-out datasets, cannot provide thorough understanding of how good neural NLIDBs really are in real-world situations and its robustness against such variations. A key difficulty is to annotate SQL queries for inputs under real-world variations, requiring considerable manual effort and expert knowledge.    To systematically assess the robustness of neural NLIDBs without extensive manual effort, we propose MT-Teql, a unified framework to benchmark NLIDBs against real-world language and schema variations. Inspired by recent advances in DBMS metamorphic testing, MT-Teql implements semantics-preserving transformations on utterances and database schemas to generate their variants. NLIDBs can thus be examined for robustness utilizing utterances/schemas and their variants without requiring manual intervention.  We benchmarked nine neural NLIDBs using 62,430 inputs and identified 15,433 defects. We analyzed potential root causes of defects and conducted a user study to show how MT-Teql can assist developers to systematically assess NLIDBs. We further show that the transformed (error-triggering) inputs can be used to augment popular NLIDBs and eliminate 46.5%(±5.0%) errors made by them without compromising their accuracy on standard benchmarks. We summarize lessons from this study that can provide insights to select and design NLIDBs that fit particular usage scenarios.","",""
9,"Ankeeta R. Patel, M. Joshi","Heart diseases diagnosis using neural network",2013,"","","","",13,"2022-07-13 09:27:29","","10.1109/ICCCNT.2013.6726740","","",,,,,9,1.00,5,2,9,"Neural network based systems have been used in past years in medical diagnosis applications because of their ability to learn human expertise and to utilize this knowledge for segregation. In this paper, neural based system is developed for heart diseases classification. The proposed system transforms sensor inputs to stroke stage classification. Multi layer feed forward network with back propagation learning algorithm is used. With a view to ascertain the efficacy of proposed system, performance is compared to other neural (system) based approaches. Simulation results show robustness of proposed system in all kind of test data given.","",""
1,"Wenlu Zhang, Lusi Li, Vincent Cheong, Bo Fu, Mehrdad Aliasgari","Deep Encoder-Decoder Neural Networks for Retinal Blood Vessels Dense Prediction",2021,"","","","",14,"2022-07-13 09:27:29","","10.2991/ijcis.d.210308.001","","",,,,,1,1.00,0,5,1,"Automatic segmentation of retinal blood vessels from fundus images is of great importance in assessing the condition of vascular network in human eyes. The task is primary challenging due to the low contrast of images, the variety of vessels and potential pathology. Previous studies have proposed shallow machine learning based methods to tackle the problem. However, these methods require specific domain knowledge, and the efficiency and robustness of these methods are not satisfactory for medical diagnosis. In recent years, deep learning models have made great progress in various segmentation tasks. In particular, Fully Convolutional Network and U-net have achieved promising results in end-to-end dense prediction tasks. In this study, we propose a novel encoder-decoder architecture based on the vanilla U-net architecture for retinal blood vessels segmentation. The proposed deep learning architecture integrates hybrid dilation convolutions and pixel transposed convolutions in the encoderdecoder model. Such design enables global dense feature extraction and resolves the common “gridding” and “checkerboard” issues in the regular U-net. Furthermore, the proposed network can be efficiently and directly implemented for any semantic segmentation applications. We evaluate the proposed network on two retinal blood vessels data sets. The experimental results show that our proposed model outperforms the baseline U-net model.","",""
0,"Fabrizio Russo, F. Toni","Causal Discovery and Injection for Feed-Forward Neural Networks",2022,"","","","",15,"2022-07-13 09:27:29","","10.48550/arXiv.2205.09787","","",,,,,0,0.00,0,2,1,"Neural networks have proven to be eective at solving a wide range of problems but it is often unclear whether they learn any meaningful causal relationship: this poses a problem for the robustness of neural network models and their use for high-stakes decisions. We propose a novel method overcoming this issue by injecting knowledge in the form of (possibly partial) causal graphs into feed-forward neural networks, so that the learnt model is guaranteed to conform to the graph, hence adhering to expert knowledge. This knowledge may be given up-front or during the learning process, to improve the model through human-AI collaboration. We apply our method to synthetic and real (tabular) data showing that it is robust against noise and can improve causal discovery and prediction performance in low data regimes.","",""
3,"H. Abdelkawy, N. Ayari, A. Chibani, Y. Amirat, F. Attal","Spatio-Temporal Convolutional Networks and N-Ary Ontologies for Human Activity-Aware Robotic System",2021,"","","","",16,"2022-07-13 09:27:29","","10.1109/LRA.2020.3047780","","",,,,,3,3.00,1,5,1,"Endowing a companion robot with cognitive abilities to recognize human daily activities, in particular from body skeletons information, is a significant challenge, which needs complex and novel approaches. Recently, most of the proposed approaches exploit the hand-crafted features or the predefined traversal rules techniques to recognize human daily activities from skeleton information, which often lead to the deficit of robustness and generalization. In this work, a novel hybrid framework for human activity-aware robotic system is proposed. In the low-level, a novel Spatio-Temporal Joint based Convolutional Neural Network (STJ-CNN) is proposed to recognize human daily activities in the ambient environments. In the high-level, novel representation and inference services based on Narrative Knowledge Representation Language (NKRL) are proposed to represent and combine the detected human activities with the ambient events, and to infer the semantic context of the detected activity. Empirical experiments on real-world datasets have been conducted, besides an online demonstration created to validate the proposed approach. The final results show that the proposed approach outperforms the baseline models with a significant improvement up to 24% in terms of $F$-score on DAHLIA dataset.","",""
1,"Jichang Ma, Hui Xie, K. Song, Hao Liu","A Bayesian Driver Agent Model for Autonomous Vehicles System Based on Knowledge-Aware and Real-Time Data",2021,"","","","",17,"2022-07-13 09:27:29","","10.3390/s21020331","","",,,,,1,1.00,0,4,1,"A key research area in autonomous driving is how to model the driver’s decision-making behavior, due to the fact it is significant for a self-driving vehicles considering their traffic safety and efficiency. However, the uncertain characteristics of vehicle and pedestrian trajectories affect urban roads, which poses severe challenges to the cognitive understanding and decision-making of autonomous vehicle systems in terms of accuracy and robustness. To overcome the abovementioned problems, this paper proposes a Bayesian driver agent (BDA) model which is a vision-based autonomous vehicle system with learning and inference methods inspired by human driver’s cognitive psychology. Different from the end-to-end learning method and traditional rule-based methods, our approach breaks the driving system up into a scene recognition module and a decision inference module. The perception module, which is based on a multi-task learning neural network (CNN), takes a driver’s-view image as its input and predicts the traffic scene’s feature values. The decision module based on dynamic Bayesian network (DBN) then makes an inferred decision using the traffic scene’s feature values. To explore the validity of the Bayesian driver agent model, we performed experiments on a driving simulation platform. The BDA model can extract the scene feature values effectively and predict the probability distribution of the human driver’s decision-making process accurately based on inference. We take the lane changing scenario as an example to verify the model, the intraclass correlation coefficient (ICC) correlation between the BDA model and human driver’s decision process reached 0.984. This work suggests a research in scene perception and autonomous decision-making that may apply to autonomous vehicle system.","",""
0,"Hazem A. A. Nomer, A. W. Mohamed, A. Yousef","GSK-RL: Adaptive Gaining-sharing Knowledge algorithm using Reinforcement Learning",2021,"","","","",18,"2022-07-13 09:27:29","","10.1109/NILES53778.2021.9600551","","",,,,,0,0.00,0,3,1,"Meta-heuristics and nature inspired algorithms have been prominent solvers for highly complex, nonlinear and hard optimization problems. The Gaining-Sharing Knowledge algorithm (GSK) is a recently proposed nature-inspired algorithm, inspired by human and their tendency towards growth and gaining and sharing knowledge with others. The GSK algorithm have been applied to different optimization problems and proved robustness compared to other nature-inspired algorithms. The GSK algorithm has two main control parameters kfand kr which controls how much individuals gain and share knowledge with their common society and circles or what they inherit from their parents. GSK has no control parameter adaptation scheme, the kf and kr are fixed for all individuals. In this paper we introduce an adaptation technique for the GSK algorithm by learning those parameters during search procedure of the algorithm. The new algorithm is dubbed as GSK-RL. The parameter controller in GSK-RL is a neural network trained using actor critic methods for reinforcement learning. The GSK-RL is compared against original GSK algorithm with its default parameters on CEC 2017 test suite functions for dimensions 10 and 30. The GSK-RL performed well on 10 dimensional problems but the performance started to degrade on 30 dimensional problems and it showed unstable behaviour on some functions that the controller has never been trained on before. This paper concludes that neither the state of the search algorithm as described for the RL model nor the reward function has a critical role in designing an RL-based controller for parameters of the GSK, however the training functions and the collected trajectories are the most important factor in designing such a controller.","",""
66,"Z. Zheng, Pengyu Hong","Robust Detection of Adversarial Attacks by Modeling the Intrinsic Properties of Deep Neural Networks",2018,"","","","",19,"2022-07-13 09:27:29","","","","",,,,,66,16.50,33,2,4,"It has been shown that deep neural network (DNN) based classifiers are vulnerable to human-imperceptive adversarial perturbations which can cause DNN classifiers to output wrong predictions with high confidence. We propose an unsupervised learning approach to detect adversarial inputs without any knowledge of attackers. Our approach tries to capture the intrinsic properties of a DNN classifier and uses them to detect adversarial inputs. The intrinsic properties used in this study are the output distributions of the hidden neurons in a DNN classifier presented with natural images. Our approach can be easily applied to any DNN classifiers or combined with other defense strategy to improve robustness. Experimental results show that our approach demonstrates state-of-the-art robustness in defending black-box and gray-box attacks.","",""
0,"Hung, Sheng-kai","A Ball-Beam Balance Control System Using Fuzzy-Neural Network Algorithm",2011,"","","","",20,"2022-07-13 09:27:29","","","","",,,,,0,0.00,0,2,11,"It is necessary to find the mathematic model of the plant when we design the controller by classical control theory. Hence, the controller’s control ability is related to the plant which can be described accurately or not. If we want to make up intelligent control, it is necessary to get the system’s characteristics. Learning is the first step to achieve intelligent control. From learning, it can reduce the uncertain factor which can influence the dynamic system. Fuzzy control theory uses linguistic information, and it can transform human being’s knowledge and experiments to control rules. It has the better robustness and fault tolerance. Artificial neural network mimics a human brain’s parallel calculation. It has learning capability and it can be applied to system identification and estimate. The control theory combining with fuzzy reasoning system and artificial neural network not only have neural network’s learning capability, but also can build knowledge by extracting information form fuzzy logic. Hence it makes up neural network’s drawback which is always treated like a “black box”. This study utilizes the reasoning and learning ability of Fuzzy-Neural rules, and we will use the Fuzzy inference method to transfer the control behavior which cannot be expressed clearly to linguistic Fuzzy rule with manual operation device. We will combine they with Neural Networks to establish a ball-beam balance control system which could assimilate human expertise with less rule and mathematics, and learning capability. Keyword: Fuzzy Inference, Fuzzy-Neural Rule, Ball-Beam Balance Control System. References [1] C.C. Lee, “Fuzzy logic in control systems: Fuzzy logic control Part I, II, ” IEEE Trans. Syst., Man, Cybern., vol. 20, pp. 404-435, Mar. 1990. [2] J. R. Layne, K. M. Passino, and S. Yurkovich, “Fuzzy learning control for antiskid braking systems,” IEEE Trans. Contr. Syst. Technol., vol. 1, pp. 122-129, June 1993. [3] C.L. Huang and C.Y. Hsieh, “A Neuro-Adaptive Variable Structure Control for Partially Unknown Nonlinear Dynamic System and Its Application.” IEEE Trans. Contr. Syst. Technol., vol. 10, no. 2, pp. 263-271, Mar. 2002. [4] T. Yamakawa, “A Fuzzy Inference Engine in Nonlinear Analog Mode and Its Application to a Fuzzy Logic Control,” IEEE Transactions on Neural Networks, vol. 4, pp. 496-522, May 1993. [5] J. Bezdek, “Fuzzy Models what are they, and why?,” IEEE Trans. on Fuzzy Systems, vol. 1, Feb. 1993. [6] B. Kosko and S. Isaku, “Fuzzy Logic,” Scientific American, July 1993. [7] P. J. Antsaklis and K. M. Passino, eds., An Introduction To Intelligent and Autonomous Control, ch. Fuzzy and Neural Control, pp. 213-236, Norwell Massachusetts: Kluwer Academic Publishers, 1993. [8] B.Kosko, Neural Networks and Fuzzy Systems: A Dynamical Approach to Machine Intelligence. Englewood Cliffs, NJ: Prentice Hall, 1991. [9] S. I. Gallant, Neural Networks Learning and Expect Systems. Cambridge, Massachusetts: A Bradford Book, MIT Press, 1993. [10] B. Shahian and M Hassul, Control System Design Using Matlab, ch. Ball-on-Beam Balancer, pp. 465-476. Englewood Cliffs, NJ: Prentice Hall, 1994. [11] J. A. Franklin and H. Benbrahim, “Ball Balancer,” IEEE Control System, pp. 21-24, Feb. 1994. [12] C.M. Higgins and R. M. Goodman, “Fuzzy Rule-Based Networks for Control,” IEEE Trans. on Fuzzy Systems, vol. 2,pp. 82-88, Feb 1994. [13] B. Kosko and S. Isaku, “Fuzzy Logic,” Scientific American, July 1993. [14] J. Bezdek, “Fuzzy Models what are they, and why?,” IEEE Trans. on Fuzzy Systems, vol. 1, Feb 1993. [15] K.C. Ng and M. M. Trivedi, “Fuzzy logic controller and real-time implementation of a ball balancing beam,” in Applications of Fuzzy Logic Technology II, (Orlandor, FL), Apr 1995. [16] C.-I. Kao Y.-H. Kuo and J.-J. Chen, “A Fuzzy Neural Network Model and Its Hardware implementation,” IEEE Trans. on Fuzzy Systems, Vol. 1, pp.171-183, Aug 1993. [17] H. K. Kwan and Y. Cai, “A Fuzzy Neural Network and its Application to Pattern Recognition,” IEEE Trans. on Fuzzy Systems, Vol. 2, Issue 3, pp. 185-193, August 1994. [18] C.-L. Chen and W.-C. Chen, “Fuzzy Controller Design by Using Neural Network Techniques,” IEEE Trans. on Fuzzy Systems, Vol. 2, pp. 235-244, Aug 1994. [19] K. Hirota and W. Pedrycz, “OR/AND Neuraon in Modeling Fuzzy Set Connectives,” IEEE Trans. on Fuzzy Systems, Vol. 2, pp. 151-161, May 1994. [20] E. H. Mamdani, “Applications of Fuzzy Algorithms for Simple Dynamic Plant,” Proc. IEEE, Vol. 121, No. 12, pp. 1585-1588, 1974. [21] E. H. Mamdani and S.Assilian, “An Experiment in Linguistic Sythesis with a Fuzzy Logic Controller,” Int. Journal of Man Machine Studies, Vol. 7, No. 1, pp. 1-13, 1975. [22] W. Z. Qiao and M. Mizumoto, “PID Type Fuzzy Controllers and Parameters Adaptive Method,” Fuzzy Sets and Systems, Vol.78, pp.23-35,1996. [23] F. L. Lewis and K. Liu, “Towards a Paradigm for Fuzzy Logic Control,” Automatica, Vol. 32, No. 2, pp. 167-181, 1996. [24] C. C. Lee, “Fuzzy Logic in Control Systems: Fuzzy Logic Controller – Part I, Part II”, IEEE Trans. on Systems, Man, and Cybernetics, Vol. 20 No. 2, pp. 404-433, 1990. [25] H. Ishibuchi and H. Tanaka, “Neural Networks That Learn from Fuzzy If-Then Rules”, IEEE Trans. on Fuzzy Systems, Vol. 1, pp. 85-87, May 1993. [26] J. X. R.M.H. Cheng and S. LeQuoc, “Neuromorphic controller for AGV steering,” in Proceedings of IEEE Int. Conf. on Robotics and Automation, (Nice, France), Vol. 3, pp. 2057-2062, May 1992. [27] K. C. Ng and M. M. Trivedi, ”A Neurao-Fuzzy Controller for Mobile Robot Navigation and Multirobot Convoying”, IEEE Trans. on System, Man, and Cybernetics, Vol.28, No. 6, pp. 829-840, December 1998. [28] H. Ishibuchi and H. Tanaka, ”Neural Networks That Learn from Fuzzy IF-Then Rules”, IEEE Trans. on Fuzzy Systems, Vol. 1, pp.85-87, May 1993. [29] J. X. R.M.H. Cheng and S. LeQuoc, “Neuromorphic controller for AGV steering,” in Proceedings of IEEE Int. Conf. on Robotics and Automation, Vol. 3, pp.2057-2062, May 1992. [30] Gabriel Omar Alvarez Zapata, Roberto Kawakami Harrop Galvao, and Takashi Yoneyama, “Extracting Fuzzy Control Rules from Experimental Human Operator Data”, IEEE Trans. on Systems, Man, and Cybernetics, Vol. 29, No. 3, pp. 398-406. June 1999. [31] Li-Xin Wang, and Jerry M. Mendel,“Generating Fuzzy Rule by Learning from Examples”, IEEE Trans. On Systems, Man, and Cybernetics, Vol.22, NO.6,November/December, pp. 1414-1427, 1992.","",""
13,"Markus Wulfmeier, Dushyant Rao, I. Posner","Incorporating Human Domain Knowledge into Large Scale Cost Function Learning",2016,"","","","",21,"2022-07-13 09:27:29","","","","",,,,,13,2.17,4,3,6,"Recent advances have shown the capability of Fully Convolutional Neural Networks (FCN) to model cost functions for motion planning in the context of learning driving preferences purely based on demonstration data from human drivers. While pure learning from demonstrations in the framework of Inverse Reinforcement Learning (IRL) is a promising approach, we can benefit from well informed human priors and incorporate them into the learning process. Our work achieves this by pretraining a model to regress to a manual cost function and refining it based on Maximum Entropy Deep Inverse Reinforcement Learning. When injecting prior knowledge as pretraining for the network, we achieve higher robustness, more visually distinct obstacle boundaries, and the ability to capture instances of obstacles that elude models that purely learn from demonstration data. Furthermore, by exploiting these human priors, the resulting model can more accurately handle corner cases that are scarcely seen in the demonstration data, such as stairs, slopes, and underpasses.","",""
