Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
53,"Xin Liao, Kaide Li, Xinshan Zhu, K. J. R. Liu","Robust Detection of Image Operator Chain With Two-Stream Convolutional Neural Network",2020,"","","","",11,"2022-07-13 09:29:07","","10.1109/JSTSP.2020.3002391","","",,,,,53,26.50,13,4,2,"Many forensic techniques have recently been developed to determine whether an image has undergone a specific manipulation operation. When multiple consecutive operations are applied to images, forensic analysts not only need to identify the existence of each manipulation operation, but also to distinguish the order of the involved operations. However, image operator chain detection is still a challenging problem. In this paper, an order forensics framework for detecting image operator chain based on convolutional neural network (CNN) is presented. Two-stream CNN architecture is designed to capture both tampering artifact evidence and local noise residual evidence. Specifically, the new CNN-based method is proposed for forensically detecting a chain made of two image operators, which could automatically learn manipulation detection features directly from image data. Further, we empirically investigate the robustness of our proposed method in two practical scenarios: forensic investigators have no access to the operating parameters, and manipulations are applied to a JPEG compressed image. Experimental results show that the proposed framework not only obtains significant detection performance but also can distinguish the order in some cases that previous works were unable to identify.","",""
26,"Somshubra Majumdar, Boris Ginsburg","MatchboxNet: 1D Time-Channel Separable Convolutional Neural Network Architecture for Speech Commands Recognition",2020,"","","","",12,"2022-07-13 09:29:07","","10.21437/Interspeech.2020-1058","","",,,,,26,13.00,13,2,2,"We present an MatchboxNet - an end-to-end neural network for speech command recognition. MatchboxNet is a deep residual network composed from blocks of 1D time-channel separable convolution, batch-normalization, ReLU and dropout layers. MatchboxNet reaches state-of-the-art accuracy on the Google Speech Commands dataset while having significantly fewer parameters than similar models. The small footprint of MatchboxNet makes it an attractive candidate for devices with limited computational resources. The model is highly scalable, so model accuracy can be improved with modest additional memory and compute. Finally, we show how intensive data augmentation using an auxiliary noise dataset improves robustness in the presence of background noise.","",""
27,"Yier Lin, J. Le Kernec, Shufan Yang, F. Fioranelli, O. Romain, Zhiqin Zhao","Human Activity Classification With Radar: Optimization and Noise Robustness With Iterative Convolutional Neural Networks Followed With Random Forests",2018,"","","","",13,"2022-07-13 09:29:07","","10.1109/JSEN.2018.2872849","","",,,,,27,6.75,5,6,4,"The accurate classification of activity patterns based on radar signatures is still an open problem and is a key to detect anomalous behavior for security and health applications. This paper presents a novel iterative convolutional neural network strategy with an autocorrelation pre-processing instead of the traditional micro-Doppler image pre-processing to classify activities or subjects accurately. The proposed strategy uses an iterative deep learning framework for the automatic definition and extraction of features. This is followed by a traditional supervised learning classifier to label different activities. Using three human subjects and their real motion captured data, 12 000 radar signatures were simulated by varying additive white Gaussian noise. In addition, 6720 experimental radar signatures were captured with a frequency-modulated continuous radar at 5.8 GHz with 400 MHz of instantaneous bandwidth from seven activities using one subject and 4800 signatures from five subjects while walking. The simulated and experimental data were both used to validate our proposed method, with signal–noise ratio varying from −20 to 20 dB and with 88.74% average accuracy at −10 dB and 100% peak accuracy at 15 dB. The proposed iterative convolutional neural networks followed with random forests not only outperform the feature-based methods using micro-Doppler images but also outperform the classification methods using other types of supervised classifiers after our proposed iterative convolutional neural network.","",""
67,"A. Narayanan, Deliang Wang","Improving Robustness of Deep Neural Network Acoustic Models via Speech Separation and Joint Adaptive Training",2015,"","","","",14,"2022-07-13 09:29:07","","10.1109/TASLP.2014.2372314","","",,,,,67,9.57,34,2,7,"Although deep neural network (DNN) acoustic models are known to be inherently noise robust, especially with matched training and testing data, the use of speech separation as a frontend and for deriving alternative feature representations has been shown to improve performance in challenging environments. We first present a supervised speech separation system that significantly improves automatic speech recognition (ASR) performance in realistic noise conditions. The system performs separation via ratio time-frequency masking; the ideal ratio mask (IRM) is estimated using DNNs. We then propose a framework that unifies separation and acoustic modeling via joint adaptive training. Since the modules for acoustic modeling and speech separation are implemented using DNNs, unification is done by introducing additional hidden layers with fixed weights and appropriate network architecture. On the CHiME-2 medium-large vocabulary ASR task, and with log mel spectral features as input to the acoustic model, an independently trained ratio masking frontend improves word error rates by 10.9% (relative) compared to the noisy baseline. In comparison, the jointly trained system improves performance by 14.4%. We also experiment with alternative feature representations to augment the standard log mel features, like the noise and speech estimates obtained from the separation module, and the standard feature set used for IRM estimation. Our best system obtains a word error rate of 15.4% (absolute), an improvement of 4.6 percentage points over the next best result on this corpus.","",""
551,"Taku Kudo","Subword Regularization: Improving Neural Network Translation Models with Multiple Subword Candidates",2018,"","","","",15,"2022-07-13 09:29:07","","10.18653/v1/P18-1007","","",,,,,551,137.75,551,1,4,"Subword units are an effective way to alleviate the open vocabulary problems in neural machine translation (NMT). While sentences are usually converted into unique subword sequences, subword segmentation is potentially ambiguous and multiple segmentations are possible even with the same vocabulary. The question addressed in this paper is whether it is possible to harness the segmentation ambiguity as a noise to improve the robustness of NMT. We present a simple regularization method, subword regularization, which trains the model with multiple subword segmentations probabilistically sampled during training. In addition, for better subword sampling, we propose a new subword segmentation algorithm based on a unigram language model. We experiment with multiple corpora and report consistent improvements especially on low resource and out-of-domain settings.","",""
20,"Dongsheng Guo, Shuai Li, P. Stanimirović","Analysis and Application of Modified ZNN Design With Robustness Against Harmonic Noise",2020,"","","","",16,"2022-07-13 09:29:07","","10.1109/TII.2019.2944517","","",,,,,20,10.00,7,3,2,"The Zhang neural network (ZNN) has recently realized remarkable success in solving time-varying problems. Harmonic noise widely exists in industrial applications and can severely affect the solution computed by ZNN models. This article attempts to solve the aforementioned limitations by providing the first ZNN design with an inherent capability to prohibit harmonic noise. Moreover, it opens new opportunities to shift the research on ZNNs in ideal situations to that with theoretical consideration on nonideal working environments. We establish a modified ZNN design formula in a noisy environment by incorporating the dynamics of harmonic signals. Theoretical analysis shows the convergence of the proposed ZNN design. An application case study for the new ZNN model verifies its effectiveness for time-varying matrix inversion in the presence of harmonic noise. The simulation further substantiates the effectiveness, superiority, and application prospects of the proposed ZNN design.","",""
11,"Chuteng Zhou, Prad Kadambi, Matthew Mattina, P. Whatmough","Noisy Machines: Understanding Noisy Neural Networks and Enhancing Robustness to Analog Hardware Errors Using Distillation",2020,"","","","",17,"2022-07-13 09:29:07","","","","",,,,,11,5.50,3,4,2,"The success of deep learning has brought forth a wave of interest in computer hardware design to better meet the high demands of neural network inference. In particular, analog computing hardware has been heavily motivated specifically for accelerating neural networks, based on either electronic, optical or photonic devices, which may well achieve lower power consumption than conventional digital electronics. However, these proposed analog accelerators suffer from the intrinsic noise generated by their physical components, which makes it challenging to achieve high accuracy on deep neural networks. Hence, for successful deployment on analog accelerators, it is essential to be able to train deep neural networks to be robust to random continuous noise in the network weights, which is a somewhat new challenge in machine learning. In this paper, we advance the understanding of noisy neural networks. We outline how a noisy neural network has reduced learning capacity as a result of loss of mutual information between its input and output. To combat this, we propose using knowledge distillation combined with noise injection during training to achieve more noise robust networks, which is demonstrated experimentally across different networks and datasets, including ImageNet. Our method achieves models with as much as two times greater noise tolerance compared with the previous best attempts, which is a significant step towards making analog hardware practical for deep learning.","",""
92,"Xuanqing Liu, Yao Li, Chongruo Wu, Cho-Jui Hsieh","Adv-BNN: Improved Adversarial Defense through Robust Bayesian Neural Network",2018,"","","","",18,"2022-07-13 09:29:07","","","","",,,,,92,23.00,23,4,4,"We present a new algorithm to train a robust neural network against adversarial attacks. Our algorithm is motivated by the following two ideas. First, although recent work has demonstrated that fusing randomness can improve the robustness of neural networks (Liu 2017), we noticed that adding noise blindly to all the layers is not the optimal way to incorporate randomness. Instead, we model randomness under the framework of Bayesian Neural Network (BNN) to formally learn the posterior distribution of models in a scalable way. Second, we formulate the mini-max problem in BNN to learn the best model distribution under adversarial attacks, leading to an adversarial-trained Bayesian neural net. Experiment results demonstrate that the proposed algorithm achieves state-of-the-art performance under strong attacks. On CIFAR-10 with VGG network, our model leads to 14\% accuracy improvement compared with adversarial training (Madry 2017) and random self-ensemble (Liu 2017) under PGD attack with $0.035$ distortion, and the gap becomes even larger on a subset of ImageNet.","",""
78,"Shengyuan Li, Xuefeng Zhao","Image-Based Concrete Crack Detection Using Convolutional Neural Network and Exhaustive Search Technique",2019,"","","","",19,"2022-07-13 09:29:07","","10.1155/2019/6520620","","",,,,,78,26.00,39,2,3,"Crack detection is important for the inspection and evaluation during the maintenance of concrete structures. However, conventional image-based methods need extract crack features using complex image preprocessing techniques, so it can lead to challenges when concrete surface contains various types of noise due to extensively varying real-world situations such as thin cracks, rough surface, shadows, etc. To overcome these challenges, this paper proposes an image-based crack detection method using a deep convolutional neural network (CNN). A CNN is designed through modifying AlexNet and then trained and validated using a built database with 60000 images. Through comparing validation accuracy under different base learning rates, 0.01 was chosen as the best base learning rate with the highest validation accuracy of 99.06%, and its training result is used in the following testing process. The robustness and adaptability of the trained CNN are tested on 205 images with 3120 × 4160 pixel resolutions which were not used for training and validation. The trained CNN is integrated into a smartphone application to mobile more public to detect cracks in practice. The results confirm that the proposed method can indeed detect cracks in images from real concrete surfaces.","",""
61,"Ping Ma, Hongli Zhang, Wenhui Fan, Cong Wang, G. Wen, Xining Zhang","A novel bearing fault diagnosis method based on 2D image representation and transfer learning-convolutional neural network",2019,"","","","",20,"2022-07-13 09:29:07","","10.1088/1361-6501/AB0793","","",,,,,61,20.33,10,6,3,"Traditional methods used for intelligent condition monitoring and diagnosis significantly depend on manual feature extraction and selection. To address this issue, a transfer learning-convolutional neural network (TLCNN) based on AlexNet is proposed for bearing fault diagnosis. Firstly, a 2D image representation method converts vibration signals to 2D time-frequency images. Secondly, the proposed TLCNN model extracts the features of the 2D time-frequency images and achieves the classification conditions of the bearing, which is faster to train and more accurate. Thirdly, t-distributed stochastic neighbor embedding (t-SNE) is applied to visualize the feature learning process to demonstrate the feature learning ability of the proposed model. The experimental results verify that the proposed fault diagnosis model has higher accuracy and has much better robustness against noise than other deep learning and traditional methods.","",""
30,"Yangming Li, Shuai Li, B. Hannaford","A Model-Based Recurrent Neural Network With Randomness for Efficient Control With Applications",2019,"","","","",21,"2022-07-13 09:29:07","","10.1109/TII.2018.2869588","","",,,,,30,10.00,10,3,3,"Recently, recurrent neural network (RNN) control schemes for redundant manipulators have been extensively studied. These control schemes demonstrate superior computational efficiency, control precision, and control robustness. However, they lack planning completeness. This paper explains why RNN control schemes suffer from the problem. Based on the analysis, this work presents a new random RNN control scheme, which 1) introduces randomness into RNN to address the planning completeness problem, 2) improves control precision with a new optimization target, and 3) improves planning efficiency through learning from exploration. Theoretical analyses are used to prove the global stability, the planning completeness, and the computational complexity of the proposed method. Software simulation is provided to demonstrate the improved robustness against noise, the planning completeness and the improved planning efficiency of the proposed method over benchmark RNN control schemes. Real-world experiments are presented to demonstrate the application of the proposed method.","",""
26,"Zheng Qiumei, Tan Dan, Wang Fenghua","Improved Convolutional Neural Network Based on Fast Exponentially Linear Unit Activation Function",2019,"","","","",22,"2022-07-13 09:29:07","","10.1109/ACCESS.2019.2948112","","",,,,,26,8.67,9,3,3,"The activation functions play increasingly important roles in deep convolutional neural networks. The traditional activation functions have some problems such as gradient disappearance, neuron death and output offset, and so on. To solve these problems, we propose a new activation function in this paper, Fast Exponentially Linear Unit (FELU), aiming to speed up exponential linear calculations and reduce the time of network running. FELU has the advantages of Rectified Linear Unit (RELU) and Exponential Linear Unit (ELU), leading to have better classification accuracy and faster calculation speed. We test five traditional activation functions such as ReLU, ELU, SLU, MPELU, TReLU, and our new activation function on the cifar10, cifar100 and GTSRB data sets. Experiments show that the proposed activation function FELU not only improves the speed of the exponential calculation, reducing the time of convolutional neural network running, but also effectively enhances the noise robustness of network to improve the accuracy of classification.","",""
17,"Tao Zan, Hui Wang, Min Wang, Zhihao Liu, Xiangsheng Gao","Application of Multi-Dimension Input Convolutional Neural Network in Fault Diagnosis of Rolling Bearings",2019,"","","","",23,"2022-07-13 09:29:07","","10.3390/APP9132690","","",,,,,17,5.67,3,5,3,"Aiming at the problem of poor robustness of the intelligent diagnostic model, a fault diagnosis model of rolling bearing based on a multi-dimension input convolutional neural network (MDI-CNN) is proposed. Compared with the traditional convolution neural network, the proposed model has multiple input layers. Therefore, it can fuse the original signal and processed signal—making full use of advantages of the convolutional neural networks to learn the original signal characteristics automatically, and also improving recognition accuracy and anti-jamming ability. The feasibility and validity of the proposed MDI-CNN are verified, and its advantages are proved by comparison with the other related models. Moreover, the robustness of the model is tested by adding the noise to the test set. Finally, the stability of the model is verified by two experiments. The experimental results show that the proposed model improves the recognition rate, robustness and convergence performance of the traditional convolution model and has good generalization ability.","",""
22,"Ke Chen","Robustness analysis of Wang neural network for online linear equation solving",2012,"","","","",24,"2022-07-13 09:29:07","","10.1049/EL.2012.1940","","",,,,,22,2.20,22,1,10,"The Wang neural network, which could be implemented into circuits, can solve online linear equations effectively and efficiently under the ideal noise-free condition. With the consideration of noises on coefficients and large implementation error, robustness analysis of such a model is presented with the upper boundary of the steady-state solution error also estimated. Illustrative examples demonstrate theoretical results about the robustness properties of the Wang neural network for solving online linear equations.","",""
472,"Yonatan Belinkov, Yonatan Bisk","Synthetic and Natural Noise Both Break Neural Machine Translation",2017,"","","","",25,"2022-07-13 09:29:07","","","","",,,,,472,94.40,236,2,5,"Character-based neural machine translation (NMT) models alleviate out-of-vocabulary issues, learn morphology, and move us closer to completely end-to-end translation systems. Unfortunately, they are also very brittle and easily falter when presented with noisy data. In this paper, we confront NMT models with synthetic and natural sources of noise. We find that state-of-the-art models fail to translate even moderately noisy texts that humans have no trouble comprehending. We explore two approaches to increase model robustness: structure-invariant word representations and robust training on noisy texts. We find that a model based on a character convolutional neural network is able to simultaneously learn representations robust to multiple kinds of noise.","",""
65,"Burkni Palsson, J. Sigurdsson, J. Sveinsson, M. Ulfarsson","Hyperspectral Unmixing Using a Neural Network Autoencoder",2018,"","","","",26,"2022-07-13 09:29:07","","10.1109/ACCESS.2018.2818280","","",,,,,65,16.25,16,4,4,"In this paper, we present a deep learning based method for blind hyperspectral unmixing in the form of a neural network autoencoder. We show that the linear mixture model implicitly puts certain architectural constraints on the network, and it effectively performs blind hyperspectral unmixing. Several different architectural configurations of both shallow and deep encoders are evaluated. Also, deep encoders are tested using different activation functions. Furthermore, we investigate the performance of the method using three different objective functions. The proposed method is compared to other benchmark methods using real data and previously established ground truths of several common data sets. Experiments show that the proposed method compares favorably to other commonly used hyperspectral unmixing methods and exhibits robustness to noise. This is especially true when using spectral angle distance as the network’s objective function. Finally, results indicate that a deeper and a more sophisticated encoder does not necessarily give better results.","",""
66,"Prasun Roy, Subhankar Ghosh, Saumik Bhattacharya, U. Pal","Effects of Degradations on Deep Neural Network Architectures",2018,"","","","",27,"2022-07-13 09:29:07","","","","",,,,,66,16.50,17,4,4,"Recently, image classification methods based on capsules (groups of neurons) and a novel dynamic routing protocol are proposed. The methods show promising performances than the state-of-the-art CNN-based models in some of the existing datasets. However, the behavior of capsule-based models and CNN-based models are largely unknown in presence of noise. So it is important to study the performance of these models under various noises. In this paper, we demonstrate the effect of image degradations on deep neural network architectures for image classification task. We select six widely used CNN architectures to analyse their performances for image classification task on datasets of various distortions. Our work has three main contributions: 1) we observe the effects of degradations on different CNN models; 2) accordingly, we propose a network setup that can enhance the robustness of any CNN architecture for certain degradations, and 3) we propose a new capsule network that achieves high recognition accuracy. To the best of our knowledge, this is the first study on the performance of CapsuleNet (CapsNet) and other state-of-the-art CNN architectures under different types of image degradations. Also, our datasets and source code are available publicly to the researchers.","",""
65,"Yingxiang Sun, Jiajia Chen, C. Yuen, S. Rahardja","Indoor Sound Source Localization With Probabilistic Neural Network",2017,"","","","",28,"2022-07-13 09:29:07","","10.1109/TIE.2017.2786219","","",,,,,65,13.00,16,4,5,"It is known that adverse environments such as high reverberation and low signal-to-noise ratio (SNR) pose a great challenge to indoor sound source localization (SSL). To address this challenge, in this paper, we propose an SSL algorithm based on a probabilistic neural network, namely a generalized cross-correlation classification algorithm (GCA). Experimental results for adverse environments with high reverberation time  $T_{60}$ up to 600 ms and low SNR such as -10 dB show that the average azimuth angle error and elevation angle error by GCA are only 4.6° and 3.1°, respectively. Compared with three recently published algorithms, GCA has increased the success rate on direction of arrival estimation significantly with good robustness to environmental changes. These results show that the proposed GCA can localize accurately and robustly for diverse indoor applications where the site acoustic features can be studied prior to the localization stage.","",""
760,"Giorgio Patrini, A. Rozza, A. Menon, R. Nock, Lizhen Qu","Making Deep Neural Networks Robust to Label Noise: A Loss Correction Approach",2016,"","","","",29,"2022-07-13 09:29:07","","10.1109/CVPR.2017.240","","",,,,,760,126.67,152,5,6,"We present a theoretically grounded approach to train deep neural networks, including recurrent networks, subject to class-dependent label noise. We propose two procedures for loss correction that are agnostic to both application domain and network architecture. They simply amount to at most a matrix inversion and multiplication, provided that we know the probability of each class being corrupted into another. We further show how one can estimate these probabilities, adapting a recent technique for noise estimation to the multi-class setting, and thus providing an end-to-end framework. Extensive experiments on MNIST, IMDB, CIFAR-10, CIFAR-100 and a large scale dataset of clothing images employing a diversity of architectures &#x2014; stacking dense, convolutional, pooling, dropout, batch normalization, word embedding, LSTM and residual layers &#x2014; demonstrate the noise robustness of our proposals. Incidentally, we also prove that, when ReLU is the only non-linearity, the loss curvature is immune to class-dependent label noise.","",""
8,"Feng Jiang, Hua Yang, Yi Shen","On the robustness of global exponential stability for hybrid neural networks with noise and delay perturbations",2014,"","","","",30,"2022-07-13 09:29:07","","10.1007/s00521-013-1374-2","","",,,,,8,1.00,3,3,8,"","",""
