Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
10,"M. Chamarczuk, M. Malinowski, Y. Nishitsuji, J. Thorbecke, E. Koivisto, S. Heinonen, Sanna Juurela, M. Mezyk, D. Draganov","Automatic 3D illumination-diagnosis method for large-N arrays: Robust data scanner and machine-learning feature provider",2019,"","","","",11,"2022-07-13 10:05:55","","10.1190/GEO2018-0504.1","","",,,,,10,3.33,1,9,3,"The main issues related to passive-source reflection imaging with seismic interferometry (SI) are inadequate acquisition parameters for sufficient spatial wavefield sampling and vulnerability of surface arrays to the dominant influence of the omnipresent surface-wave sources. Additionally, long recordings provide large data volumes that require robust and efficient processing methods. We address these problems by developing a two-step wavefield evaluation and event detection (TWEED) method of body waves in recorded ambient noise. TWEED evaluates the spatiotemporal characteristics of noise recordings by simultaneous analysis of adjacent receiver lines. We test our method on synthetic data representing transient ambient-noise sources at the surface and in the deeper subsurface. We discriminate between basic types of seismic events by using three adjacent receiver lines. Subsequently, we apply TWEED to 600 h of ambient noise acquired with an approximately 1000-receiver array deployed over an active underground mine in Eastern Finland. We develop the detection of body-wave events related to mine blasts and other routine mining activities using a representative 1 h noise panel. Using TWEED, we successfully detect 1093 body-wave events in the full data set. To increase the computational efficiency, we use slowness parameters derived from the first step of TWEED as input to a support vector machine (SVM) algorithm. Using this approach, we detect 94% of the TWEED-evaluated body-wave events indicating the possibility to limit the illumination analysis to only one step, and therefore increase the time efficiency at the price of lower detection rate. However, TWEED on a small volume of the recorded data followed by SVM on the rest of the data could be efficiently used for a quick and robust (real-time) scanning for body-wave energy in large data volumes for subsequent application of SI for retrieval of reflections.","",""
17,"Xinjiang Lu, Li Ming, Wenbo Liu, Han-Xiong Li","Probabilistic Regularized Extreme Learning Machine for Robust Modeling of Noise Data",2018,"","","","",12,"2022-07-13 10:05:55","","10.1109/TCYB.2017.2738060","","",,,,,17,4.25,4,4,4,"The extreme learning machine (ELM) has been extensively studied in the machine learning field and has been widely implemented due to its simplified algorithm and reduced computational costs. However, it is less effective for modeling data with non-Gaussian noise or data containing outliers. Here, a probabilistic regularized ELM is proposed to improve modeling performance with data containing non-Gaussian noise and/or outliers. While traditional ELM minimizes modeling error by using a worst-case scenario principle, the proposed method constructs a new objective function to minimize both mean and variance of this modeling error. Thus, the proposed method considers the modeling error distribution. A solution method is then developed for this new objective function and the proposed method is further proved to be more robust when compared with traditional ELM, even when subject to noise or outliers. Several experimental cases demonstrate that the proposed method has better modeling performance for problems with non-Gaussian noise or outliers.","",""
14,"M. Ahsan, Rahul Gomes, M. Chowdhury, K. Nygard","Enhancing Machine Learning Prediction in Cybersecurity Using Dynamic Feature Selector",2021,"","","","",13,"2022-07-13 10:05:55","","10.3390/JCP1010011","","",,,,,14,14.00,4,4,1,"Machine learning algorithms are becoming very efficient in intrusion detection systems with their real time response and adaptive learning process. A robust machine learning model can be deployed for anomaly detection by using a comprehensive dataset with multiple attack types. Nowadays datasets contain many attributes. Such high dimensionality of datasets poses a significant challenge to information extraction in terms of time and space complexity. Moreover, having so many attributes may be a hindrance towards creation of a decision boundary due to noise in the dataset. Large scale data with redundant or insignificant features increases the computational time and often decreases goodness of fit which is a critical issue in cybersecurity. In this research, we have proposed and implemented an efficient feature selection algorithm to filter insignificant variables. Our proposed Dynamic Feature Selector (DFS) uses statistical analysis and feature importance tests to reduce model complexity and improve prediction accuracy. To evaluate DFS, we conducted experiments on two datasets used for cybersecurity research namely Network Security Laboratory (NSL-KDD) and University of New South Wales (UNSW-NB15). In the meta-learning stage, four algorithms were compared namely Bidirectional Long Short-Term Memory (Bi-LSTM), Gated Recurrent Units, Random Forest and a proposed Convolutional Neural Network and Long Short-Term Memory (CNN-LSTM) for accuracy estimation. For NSL-KDD, experiments revealed an increment in accuracy from 99.54% to 99.64% while reducing feature size of one-hot encoded features from 123 to 50. In UNSW-NB15 we observed an increase in accuracy from 90.98% to 92.46% while reducing feature size from 196 to 47. The proposed approach is thus able to achieve higher accuracy while significantly lowering number of features required for processing.","",""
6,"Sanjaya Lohani, R. Glasser","Generative machine learning for robust free-space communication",2019,"","","","",14,"2022-07-13 10:05:55","","10.1038/S42005-020-00444-9","","",,,,,6,2.00,3,2,3,"","",""
19,"D. Gupta, B. B. Hazarika, M. Berlin","Robust regularized extreme learning machine with asymmetric Huber loss function",2020,"","","","",15,"2022-07-13 10:05:55","","10.1007/s00521-020-04741-w","","",,,,,19,9.50,6,3,2,"","",""
10,"Ankur Rai, H. Singh","Machine Learning-Based Robust Watermarking Technique for Medical Image Transmitted Over LTE Network",2018,"","","","",16,"2022-07-13 10:05:55","","10.1515/jisys-2017-0068","","",,,,,10,2.50,5,2,4,"Abstract This paper discusses a safe and secure watermarking technique using a machine learning algorithm. In this paper, the propagation of a watermarked image is simulated over the third-generation partnership project (3GPP)/long-term evolution (LTE) downlink physical layer. The watermark data are scrambled and a transform domain-based hybrid watermarking technique is used to embed this watermark into the transform coefficients of the host image and transmitted over the orthogonal frequency division multiplexing (OFDM) downlink physical layer. Support vector machine (SVM) is used as a classifier for the classification of non-region of interest (NROI) and region of interest (ROI) in a medical image. The result achieved in this experiment revealed that a 10−6 bit error rate (BER) value is realizable for a greater value of signal-to-noise ratio (SNR; i.e. more than 10.4 dB of SNR). The peak SNR (PSNR) of the received cover image is more than 35 dB, which is acceptable for clinical applications.","",""
11,"Zhikuan Zhao, Jack K. Fitzsimons, P. Rebentrost, V. Dunjko, J. Fitzsimons","Smooth input preparation for quantum and quantum-inspired machine learning",2018,"","","","",17,"2022-07-13 10:05:55","","10.1007/s42484-021-00045-x","","",,,,,11,2.75,2,5,4,"","",""
11,"Sarah Akers, E. Kautz, Andrea Trevino-Gavito, M. Olszta, B. Matthews, Le Wang, Yingge Du, S. Spurgeon","Rapid and flexible segmentation of electron microscopy data using few-shot machine learning",2021,"","","","",18,"2022-07-13 10:05:55","","10.1038/s41524-021-00652-z","","",,,,,11,11.00,1,8,1,"","",""
12,"Yufei Han, Xiangliang Zhang","Robust Federated Learning via Collaborative Machine Teaching",2020,"","","","",19,"2022-07-13 10:05:55","","10.1609/AAAI.V34I04.5826","","",,,,,12,6.00,6,2,2,"For federated learning systems deployed in the wild, data flaws hosted on local agents are widely witnessed. On one hand, given a large amount (e.g. over 60%) of training data are corrupted by systematic sensor noise and environmental perturbations, the performances of federated model training can be degraded significantly. On the other hand, it is prohibitively expensive for either clients or service providers to set up manual sanitary checks to verify the quality of data instances. In our study, we echo this challenge by proposing a collaborative and privacy-preserving machine teaching method. Specifically, we use a few trusted instances provided by teachers as benign examples in the teaching process. Our collaborative teaching approach seeks jointly the optimal tuning on the distributed training set, such that the model learned from the tuned training set predicts labels of the trusted items correctly. The proposed method couples the process of teaching and learning and thus produces directly a robust prediction model despite the extremely pervasive systematic data corruption. The experimental study on real benchmark data sets demonstrates the validity of our method.","",""
4,"Liang-Rui Ren, Ying-Lian Gao, Jin-Xing Liu, J. Shang, C. Zheng","Correntropy induced loss based sparse robust graph regularized extreme learning machine for cancer classification",2020,"","","","",20,"2022-07-13 10:05:55","","10.1186/s12859-020-03790-1","","",,,,,4,2.00,1,5,2,"","",""
20,"L. Pan, Caixia Cheng, U. Haberkorn, A. Dimitrakopoulou-Strauss","Machine learning-based kinetic modeling: a robust and reproducible solution for quantitative analysis of dynamic PET data.",2017,"","","","",21,"2022-07-13 10:05:55","","10.1088/1361-6560/aa6244","","",,,,,20,4.00,5,4,5,"A variety of compartment models are used for the quantitative analysis of dynamic positron emission tomography (PET) data. Traditionally, these models use an iterative fitting (IF) method to find the least squares between the measured and calculated values over time, which may encounter some problems such as the overfitting of model parameters and a lack of reproducibility, especially when handling noisy data or error data. In this paper, a machine learning (ML) based kinetic modeling method is introduced, which can fully utilize a historical reference database to build a moderate kinetic model directly dealing with noisy data but not trying to smooth the noise in the image. Also, due to the database, the presented method is capable of automatically adjusting the models using a multi-thread grid parameter searching technique. Furthermore, a candidate competition concept is proposed to combine the advantages of the ML and IF modeling methods, which could find a balance between fitting to historical data and to the unseen target curve. The machine learning based method provides a robust and reproducible solution that is user-independent for VOI-based and pixel-wise quantitative analysis of dynamic PET data.","",""
7,"M. A. Ganaie, M. Tanveer, P. Suganthan","Regularized robust fuzzy least squares twin support vector machine for class imbalance learning",2020,"","","","",22,"2022-07-13 10:05:55","","10.1109/IJCNN48605.2020.9207724","","",,,,,7,3.50,2,3,2,"Twin support vector machines (TWSVM) have been successfully applied to the classification problems. TWSVM is computationally efficient model of support vector machines (SVM). However, in real world classification problems issues of class imbalance and noise provide great challenges. Due to this, models lead to the inaccurate classification either due to higher tendency towards the majority class or due to the presence of noise. We provide an improved version of robust fuzzy least squares twin support vector machine (RFLSTSVM) known as regularized robust fuzzy least squares twin support vector machine (RRFLSTSVM) to handle the imbalance problem. The advantage of RRFLSTSVM over RFLSTSVM is that the proposed RRFLSTSVM implements the structural risk minimization principle by the introduction of regularization term in the primal formulation of the objective functions. This modification leads to the improved classification as it embodies the marrow of statistical learning theory. The proposed RRFLSTSVM doesn’t require any extra assumption as the matrices resulting in the dual are positive definite. However, RFLSTSVM is based on the assumption that the inverse of the matrices resulting in the dual always exist as the matrices are positive semi-definite. To subsidize the effects of class imbalance and noise, the data samples are assigned weights via fuzzy membership function. The fuzzy membership function incorporates the imbalance ratio knowledge and assigns appropriate weights to the data samples. Unlike TWSVM which solves a pair of quadratic programming problem (QPP), the proposed RRFLSTSVM method solves a pair of system of linear equations and hence is computationally efficient. Experimental and statistical analysis show the efficacy of the proposed RRFLSTSVM method.","",""
7,"T. Haug, C. Self, M. Kim","Large-scale quantum machine learning",2021,"","","","",23,"2022-07-13 10:05:55","","","","",,,,,7,7.00,2,3,1,"Quantum computers promise to enhance machine learning for practical applications. Quantum machine learning for real-world data has to handle extensive amounts of high-dimensional data. However, conventional methods for measuring quantum kernels are impractical for large datasets as they scale with the square of the dataset size. Here, we measure quantum kernels using randomized measurements to gain a quadratic speedup in computation time and quickly process large datasets. Further, we efficiently encode high-dimensional data into quantum computers with the number of features scaling linearly with the circuit depth. The encoding is characterized by the quantum Fisher information metric and is related to the radial basis function kernel. We demonstrate the advantages of our methods by classifying images with the IBM quantum computer. To achieve further speedups we distribute the quantum computational tasks between different quantum computers. Our approach is exceptionally robust to noise via a complementary error mitigation scheme. Using currently available quantum computers, the MNIST database can be processed within 220 hours instead of 10 years which opens up industrial applications of quantum machine learning.","",""
3,"Xinjiang Lu, Li Ming, TeTe Hu, Bin Fan","Collaborative Learning-Based Clustered Support Vector Machine for Modeling of Nonlinear Processes Subject to Noise",2020,"","","","",24,"2022-07-13 10:05:55","","10.1109/TSMC.2018.2867238","","",,,,,3,1.50,1,4,2,"The least squares support vector machine (LS-SVM) is often employed to model data with a nonlinear distribution using a divide-and-conquer strategy. However, when nonlinear data are contaminated by either noise or outliers, LS-SVM is often an ineffective approach due to a lack of robustness. In this paper, a collaborative learning-based clustered LS-SVM method is proposed for modeling of nonlinear processes that are subject to noise or outliers. First, a large-scale dataset is divided into several subsets and the data distribution of each subset is estimated. A robust LS-SVM is then developed to represent each subset using this distributional information. A global model is further constructed through integration of all submodels, whose continuity and smoothness are ensured by the development of the collaborative learning technique. As a result, the proposed method considers both the nonlinear distribution of data and the robustness of each submodel, and ensures the continuity and smoothness of the global model. Thus, it can effectively model nonlinear data that is subject to either noise or outliers. As further validation of this approach, both artificial and real cases demonstrated its effectiveness.","",""
6,"Matthew Norton, Akiko Takeda, Alexander Mafusalov","Optimistic Robust Optimization With Applications To Machine Learning",2017,"","","","",25,"2022-07-13 10:05:55","","","","",,,,,6,1.20,2,3,5,"Robust Optimization has traditionally taken a pessimistic, or worst-case viewpoint of uncertainty which is motivated by a desire to find sets of optimal policies that maintain feasibility under a variety of operating conditions. In this paper, we explore an optimistic, or best-case view of uncertainty and show that it can be a fruitful approach. We show that these techniques can be used to address a wide variety of problems. First, we apply our methods in the context of robust linear programming, providing a method for reducing conservatism in intuitive ways that encode economically realistic modeling assumptions. Second, we look at problems in machine learning and find that this approach is strongly connected to the existing literature. Specifically, we provide a new interpretation for popular sparsity inducing non-convex regularization schemes. Additionally, we show that successful approaches for dealing with outliers and noise can be interpreted as optimistic robust optimization problems. Although many of the problems resulting from our approach are non-convex, we find that DCA or DCA-like optimization approaches can be intuitive and efficient.","",""
8,"Kookjin Lee, Nathaniel Trask, P. Stinis","Machine learning structure preserving brackets for forecasting irreversible processes",2021,"","","","",26,"2022-07-13 10:05:55","","","","",,,,,8,8.00,3,3,1,"Forecasting of time-series data requires imposition of inductive biases to obtain predictive extrapolation, and recent works have imposed Hamiltonian/Lagrangian form to preserve structure for systems with reversible dynamics. In this work we present a novel parameterization of dissipative brackets from metriplectic dynamical systems appropriate for learning irreversible dynamics with unknown a priori model form. The process learns generalized Casimirs for energy and entropy guaranteed to be conserved and nondecreasing, respectively. Furthermore, for the case of added thermal noise, we guarantee exact preservation of a ﬂuctuation-dissipation theorem, ensuring thermodynamic consistency. We provide benchmarks for dissipative systems demonstrating learned dynamics are more robust and generalize better than either ""black-box"" or penalty-based approaches.","",""
4,"Jae-Gil Lee, Yuji Roh, Hwanjun Song, S. E. Whang","Machine Learning Robustness, Fairness, and their Convergence",2021,"","","","",27,"2022-07-13 10:05:55","","10.1145/3447548.3470799","","",,,,,4,4.00,1,4,1,"Responsible AI becomes critical where robustness and fairness must be satisfied together. Traditionally, the two topics have been studied by different communities for different applications. Robust training is designed for noisy or poisoned data where image data is typically considered. In comparison, fair training primarily deals with biased data where structured data is typically considered. Nevertheless, robust training and fair training are fundamentally similar in considering that both of them aim at fixing the inherent flaws of real-world data. In this tutorial, we first cover state-of-the-art robust training techniques where most of the research is on combating various label noises. In particular, we cover label noise modeling, robust training approaches, and real-world noisy data sets. Then, proceeding to the related fairness literature, we discuss pre-processing, in-processing, and post-processing unfairness mitigation techniques, depending on whether the mitigation occurs before, during, or after the model training. Finally, we cover the recent trend emerged to combine robust and fair training in two flavors: the former is to make the fair training more robust (i.e., robust fair training), and the latter is to consider robustness and fairness as two equals to incorporate them into a holistic framework. This tutorial is indeed timely and novel because the convergence of the two topics is increasingly common, but yet to be addressed in tutorials. The tutors have extensive experience publishing papers in top-tier machine learning and data mining venues and developing machine learning platforms.","",""
18,"Yohei Nishizaki, R. Horisaki, K. Kitaguchi, M. Saito, J. Tanida","Analysis of non-iterative phase retrieval based on machine learning",2020,"","","","",28,"2022-07-13 10:05:55","","10.1007/s10043-019-00574-8","","",,,,,18,9.00,4,5,2,"","",""
6,"Thomas Haubner, Andreas Brendel, Mohamed Elminshawi, Walter Kellermann","Noise-Robust Adaptation Control for Supervised Acoustic System Identification Exploiting a Noise Dictionary",2021,"","","","",29,"2022-07-13 10:05:55","","10.1109/ICASSP39728.2021.9414180","","",,,,,6,6.00,2,4,1,"We present a noise-robust adaptation control strategy for block-online supervised acoustic system identification by exploiting a noise dictionary. The proposed algorithm takes advantage of the pronounced spectral structure which characterizes many types of interfering noise signals. We model the noisy observations by a linear Gaussian Discrete Fourier Transform-domain state space model whose parameters are estimated by an online generalized Expectation-Maximization algorithm. Unlike all other state-of-the-art approaches we suggest to model the covariance matrix of the observation probability density function by a dictionary model. We propose to learn the noise dictionary from training data, which can be gathered either offline or online whenever the system is not excited, while we infer the activations continuously. The proposed algorithm represents a novel machine-learning-based approach to noise-robust adaptation control which allows for faster convergence in applications characterized by high-level and non-stationary interfering noise signals and abrupt system changes.","",""
11,"J. Hayes, E. Kerins, S. Awiphan, I. McDonald, J. Morgan, P. Chuanraksasat, S. Komonjinda, N. Sanguansak, P. Kittara","Optimizing exoplanet atmosphere retrieval using unsupervised machine-learning classification",2019,"","","","",30,"2022-07-13 10:05:55","","10.1093/mnras/staa978","","",,,,,11,3.67,1,9,3,"  One of the principal bottlenecks to atmosphere characterization in the era of all-sky surveys is the availability of fast, autonomous, and robust atmospheric retrieval methods. We present a new approach using unsupervised machine learning to generate informed priors for retrieval of exoplanetary atmosphere parameters from transmission spectra. We use principal component analysis (PCA) to efficiently compress the information content of a library of transmission spectra forward models generated using the platon package. We then apply a k-means clustering algorithm in PCA space to segregate the library into discrete classes. We show that our classifier is almost always able to instantaneously place a previously unseen spectrum into the correct class, for low-to-moderate spectral resolutions, R, in the range R = 30−300 and noise levels up to 10 per cent of the peak-to-trough spectrum amplitude. The distribution of physical parameters for all members of the class therefore provides an informed prior for standard retrieval methods such as nested sampling. We benchmark our informed-prior approach against a standard uniform-prior nested sampler, finding that our approach is up to a factor of 2 faster, with negligible reduction in accuracy. We demonstrate the application of this method to existing and near-future observatories, and show that it is suitable for real-world application. Our general approach is not specific to transmission spectroscopy and should be more widely applicable to cases that involve the repetitive fitting of trusted high-dimensional models to large data catalogues, including beyond exoplanetary science.","",""
