Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
34,"Sai Gokul Subraveti, Zukui Li, V. Prasad, A. Rajendran","Machine Learning-Based Multiobjective Optimization of Pressure Swing Adsorption",2019,"","","","",11,"2022-07-13 09:22:49","","10.1021/acs.iecr.9b04173","","",,,,,34,11.33,9,4,3,"The transient, cyclic nature and the flexibility in process design makes the optimization of pressure-swing adsorption (PSA) computationally intensive. Two hybrid approaches incorporating machine learning methods into the optimization routines are described. The first optimization approach uses artificial neural networks as surrogate models for function evaluations. The surrogates are constructed in the course of the initial optimization and utilized for function evaluations in subsequent optimization. In the second optimization approach, important design variables are identified to reduce the high dimensional search space to a lower dimension based on partial least squares regression. The accuracy, robustness and reliability of these approaches are demonstrated by considering a complex 8-step PSA process for pre-combustion CO2 capture as a case study. The machine learning-based optimization ∼10x reduction in computational efforts while achieving the same performance as that of the detailed models.","",""
28,"C. Geng, A. Vangone, G. Folkers, L. Xue, A. Bonvin","iSEE: Interface structure, evolution, and energy‐based machine learning predictor of binding affinity changes upon mutations",2018,"","","","",12,"2022-07-13 09:22:49","","10.1002/prot.25630","","",,,,,28,7.00,6,5,4,"Quantitative evaluation of binding affinity changes upon mutations is crucial for protein engineering and drug design. Machine learning‐based methods are gaining increasing momentum in this field. Due to the limited number of experimental data, using a small number of sensitive predictive features is vital to the generalization and robustness of such machine learning methods. Here we introduce a fast and reliable predictor of binding affinity changes upon single point mutation, based on a random forest approach. Our method, iSEE, uses a limited number of interface Structure, Evolution, and Energy‐based features for the prediction. iSEE achieves, using only 31 features, a high prediction performance with a Pearson correlation coefficient (PCC) of 0.80 and a root mean square error of 1.41 kcal/mol on a diverse training dataset consisting of 1102 mutations in 57 protein‐protein complexes. It competes with existing state‐of‐the‐art methods on two blind test datasets. Predictions for a new dataset of 487 mutations in 56 protein complexes from the recently published SKEMPI 2.0 database reveals that none of the current methods perform well (PCC < 0.42), although their combination does improve the predictions. Feature analysis for iSEE underlines the significance of evolutionary conservations for quantitative prediction of mutation effects. As an application example, we perform a full mutation scanning of the interface residues in the MDM2–p53 complex.","",""
20,"Kaustuv Datta, A. Larkoski, B. Nachman","Automating the construction of jet observables with machine learning",2019,"","","","",13,"2022-07-13 09:22:49","","10.1103/PhysRevD.100.095016","","",,,,,20,6.67,7,3,3,"Machine-learning assisted jet substructure tagging techniques have the potential to significantly improve searches for new particles and Standard Model measurements in hadronic final states. Techniques with simple analytic forms are particularly useful for establishing robustness and gaining physical insight. We introduce procedures to automate the construction of a large class of observables that are chosen to completely specify M-body phase space. The procedures are validated on the task of distinguishing H→bb¯ from g→bb¯, where M=3 and previous brute-force approaches to construct an optimal product observable for the M-body phase space have established the baseline performance. We then use the new methods to design tailored observables for the boosted Z′ search, where M=4 and brute-force methods are intractable. The new classifiers outperform standard two-prong tagging observables, illustrating the power of the new optimization method for improving searches and measurement at the LHC and beyond.","",""
29,"Alexander Wei, Fred Zhang","Optimal Robustness-Consistency Trade-offs for Learning-Augmented Online Algorithms",2020,"","","","",14,"2022-07-13 09:22:49","","","","",,,,,29,14.50,15,2,2,"We study the problem of improving the performance of online algorithms by incorporating machine-learned predictions. The goal is to design algorithms that are both consistent and robust, meaning that the algorithm performs well when predictions are accurate and maintains worst-case guarantees. Such algorithms have been studied in a recent line of works due to Lykouris and Vassilvitskii (ICML '18) and Purohit et al (NeurIPS '18). They provide robustness-consistency trade-offs for a variety of online problems. However, they leave open the question of whether these trade-offs are tight, i.e., to what extent to such trade-offs are necessary. In this paper, we provide the first set of non-trivial lower bounds for competitive analysis using machine-learned predictions. We focus on the classic problems of ski-rental and non-clairvoyant scheduling and provide optimal trade-offs in various settings.","",""
9,"J. Badra, Fethi Khaled, Meng Tang, Y. Pei, Janardhan Kodavasal, P. Pal, Opeoluwa Owoyele, C. Fuetterer, M. Brenner, A. Farooq","Engine Combustion System Optimization Using CFD and Machine Learning: A Methodological Approach",2019,"","","","",15,"2022-07-13 09:22:49","","10.1115/icef2019-7238","","",,,,,9,3.00,1,10,3,"  Gasoline compression ignition (GCI) engines are considered an attractive alternative to traditional spark-ignition and diesel engines. In this work, a Machine Learning-Grid Gradient Algorithm (ML-GGA) approach was developed to optimize the performance of internal combustion engines. Machine learning (ML) offers a pathway to transform complex physical processes that occur in a combustion engine into compact informational processes. The developed ML-GGA model was compared with a recently developed Machine learning Genetic Algorithm (ML-GA). Detailed investigations of optimization solver parameters and variables limits extension were performed in the present ML-GGA model to improve the accuracy and robustness of the optimization process. Detailed descriptions of the different procedures, optimization tools and criteria that must be followed for a successful output are provided here. The developed ML-GGA approach was used to optimize the operating conditions (case 1) and the piston bowl design (case 2) of a heavy-duty diesel engine running on a gasoline fuel with a Research Octane Number (RON) of 80. The ML-GGA approach yielded > 2% improvements in the merit function, compared to the optimum obtained from a thorough computational fluid dynamics (CFD) guided system optimization. The predictions from the ML-GGA approach were validated with engine CFD simulations. This study demonstrates the potential of ML-GGA to significantly reduce the time needed for optimization problems, without loss in accuracy compared to traditional approaches.","",""
3,"Haoyu Yang, Wen Chen, P. Pathak, Frank Gennari, Ya-Chieh Lai, Bei Yu","Automatic Layout Generation with Applications in Machine Learning Engine Evaluation",2019,"","","","",16,"2022-07-13 09:22:49","","10.1109/MLCAD48534.2019.9142121","","",,,,,3,1.00,1,6,3,"Machine learning-based lithography hotspot detection has been deeply studied recently, from varies feature extraction techniques to efficient learning models. It has been observed that such machine learning-based frameworks are providing satisfactory metal layer hotspot prediction results on known public metal layer benchmarks. In this work, we seek to evaluate how these machine learning-based hotspot detectors generalize to complicated patterns. We first introduce a automatic layout generation tool that can synthesize varies layout patterns given a set of design rules. The tool currently supports both metal layer and via layer generation. As a case study, we conduct hotspot detection on the generated via layer layouts with representative machine learning-based hotspot detectors, which shows that continuous study on model robustness and generality is necessary to prototype and integrate the learning engines in DFM flows. The source code of the layout generation tool will be available at https://github.com/phdyang007/layout-generation.","",""
6,"Manjari Pradhan, B. Bhattacharya, K. Chakrabarty, B. Bhattacharya","Predicting ${X}$ -Sensitivity of Circuit-Inputs on Test-Coverage: A Machine-Learning Approach",2019,"","","","",17,"2022-07-13 09:22:49","","10.1109/TCAD.2018.2878169","","",,,,,6,2.00,2,4,3,"Digital circuits are often prone to suffer from uncertain timing, inadequate sensor feedback, limited controllability of past states or inability of initializing memory-banks, and erroneous behavior of analog-to-digital converters, which may produce an unknown (<inline-formula> <tex-math notation=""LaTeX"">${X}$ </tex-math></inline-formula>) logic value at various circuit nodes. Additionally, many design bugs that are identified during the post-silicon validation phase manifest themselves as <inline-formula> <tex-math notation=""LaTeX"">${X}$ </tex-math></inline-formula>-values. The presence of such <inline-formula> <tex-math notation=""LaTeX"">${X}$ </tex-math></inline-formula>-sources on certain primary or secondary inputs of a logic circuit may cause loss of fault-coverage of a test set, which, in turn, may impact its reliability and robustness. In this paper, we provide a mechanism for predicting the sensitivity of <inline-formula> <tex-math notation=""LaTeX"">${X}$ </tex-math></inline-formula>-sources in terms of loss of fault-coverage, on the basis of learning only a few structural features of the circuit that are easy to extract from the netlist. We show that the <inline-formula> <tex-math notation=""LaTeX"">${X}$ </tex-math></inline-formula>-sources can be graded satisfactorily according to their sensitivity using support vector regression, thereby obviating the need for costly explicit simulation. Experimental results on several benchmark circuits demonstrate the efficacy, speed, and accuracy of prediction.","",""
23,"Zi-kui Liu","Ocean of Data: Integrating First-Principles Calculations and CALPHAD Modeling with Machine Learning",2018,"","","","",18,"2022-07-13 09:22:49","","10.1007/S11669-018-0654-Z","","",,,,,23,5.75,23,1,4,"","",""
87,"Kexin Pei, Yinzhi Cao, Junfeng Yang, S. Jana","Towards Practical Verification of Machine Learning: The Case of Computer Vision Systems",2017,"","","","",19,"2022-07-13 09:22:49","","","","",,,,,87,17.40,22,4,5,"Due to the increasing usage of machine learning (ML) techniques in security- and safety-critical domains, such as autonomous systems and medical diagnosis, ensuring correct behavior of ML systems, especially for different corner cases, is of growing importance. In this paper, we propose a generic framework for evaluating security and robustness of ML systems using different real-world safety properties. We further design, implement and evaluate VeriVis, a scalable methodology that can verify a diverse set of safety properties for state-of-the-art computer vision systems with only blackbox access. VeriVis leverage different input space reduction techniques for efficient verification of different safety properties. VeriVis is able to find thousands of safety violations in fifteen state-of-the-art computer vision systems including ten Deep Neural Networks (DNNs) such as Inception-v3 and Nvidia's Dave self-driving system with thousands of neurons as well as five commercial third-party vision APIs including Google vision and Clarifai for twelve different safety properties. Furthermore, VeriVis can successfully verify local safety properties, on average, for around 31.7% of the test images. VeriVis finds up to 64.8x more violations than existing gradient-based methods that, unlike VeriVis, cannot ensure non-existence of any violations. Finally, we show that retraining using the safety violations detected by VeriVis can reduce the average number of violations up to 60.2%.","",""
5,"Hanbin Hu, Qingran Zheng, Ya Wang, P. Li","HFMV: Hybridizing Formal Methods and Machine Learning for Verification of Analog and Mixed-Signal Circuits",2018,"","","","",20,"2022-07-13 09:22:49","","10.1145/3195970.3196059","","",,,,,5,1.25,1,4,4,"With increasing design complexity and robustness requirement, analog and mixed-signal (AMS) verification manifests itself as a key bottleneck. While formal methods and machine learning have been proposed for AMS verification, these two techniques suffer from their own limitations, with the former being specifically limited by scalability and the latter by the inherent uncertainty in learning-based models. We present a new direction in AMS verification by proposing a hybrid formal/machine-learning verification technique (HFMV) to combine the best of the two worlds. HFMV adds formalism on the top of a probabilistic learning model while providing a sense of coverage for extremely rare failure detection. HFMV intelligently and iteratively reduces uncertainty of the learning model by a proposed formally-guided active learning strategy and discovers potential rare failure regions in complex high-dimensional parameter spaces. It leads to reliable failure prediction in the case of a failing circuit, or a high-confidence pass decision in the case of a good circuit. We demonstrate that HFMV is able to employ a modest amount of data to identify hard-to-find rare failures which are completely missed by state-of-the-art sampling methods even with high volume sampling data.","",""
15,"Indrajit Mandal","Machine learning algorithms for the creation of clinical healthcare enterprise systems",2016,"","","","",21,"2022-07-13 09:22:49","","10.1080/17517575.2016.1251617","","",,,,,15,2.50,15,1,6,"ABSTRACT Clinical recommender systems are increasingly becoming popular for improving modern healthcare systems. Enterprise systems are persuasively used for creating effective nurse care plans to provide nurse training, clinical recommendations and clinical quality control. A novel design of a reliable clinical recommender system based on multiple classifier system (MCS) is implemented. A hybrid machine learning (ML) ensemble based on random subspace method and random forest is presented. The performance accuracy and robustness of proposed enterprise architecture are quantitatively estimated to be above 99% and 97%, respectively (above 95% confidence interval). The study then extends to experimental analysis of the clinical recommender system with respect to the noisy data environment. The ranking of items in nurse care plan is demonstrated using machine learning algorithms (MLAs) to overcome the drawback of the traditional association rule method. The promising experimental results are compared against the sate-of-the-art approaches to highlight the advancement in recommendation technology. The proposed recommender system is experimentally validated using five benchmark clinical data to reinforce the research findings.","",""
62,"E. Zahedinejad, J. Ghosh, B. Sanders","Designing High-Fidelity Single-Shot Three-Qubit Gates: A Machine Learning Approach",2015,"","","","",22,"2022-07-13 09:22:49","","10.1103/PHYSREVAPPLIED.6.054005","","",,,,,62,8.86,21,3,7,"Three-qubit quantum gates are key ingredients for quantum error correction and quantum information processing. We generate quantum-control procedures to design three types of three-qubit gates, namely Toffoli, Controlled-Not-Not and Fredkin gates. The design procedures are applicable to a system comprising three nearest-neighbor-coupled superconducting artificial atoms. For each three-qubit gate, the numerical simulation of the proposed scheme achieves 99.9% fidelity, which is an accepted threshold fidelity for fault-tolerant quantum computing. We test our procedure in the presence of decoherence-induced noise as well as show its robustness against random external noise generated by the control electronics. The three-qubit gates are designed via the machine learning algorithm called Subspace-Selective Self-Adaptive Differential Evolution (SuSSADE).","",""
34,"A. Sargolzaei, C. Crane, Alireza Abbaspour, S. Noei","A Machine Learning Approach for Fault Detection in Vehicular Cyber-Physical Systems",2016,"","","","",23,"2022-07-13 09:22:49","","10.1109/ICMLA.2016.0112","","",,,,,34,5.67,9,4,6,"A network of vehicular cyber-physical systems (VCPSs) can use wireless communications to interact with each other and the surrounding environment to improve transportation safety, mobility, and sustainability. However, cloud-oriented architectures are vulnerable to cyber attacks, which may endanger passenger and pedestrian safety and privacy, and cause severe property damage. For instance, a hacker can use message falsification attack to affect functionality of a particular application in a platoon of VCPSs. In this paper, a neural network-based fault detection technique is applied to detect and track fault data injection attacks on the cooperative adaptive cruise control layer of a platoon of connected vehicles in real time. A decision support system was developed to reduce the probability and severity of any consequent accident. A case study with its design specifications is demonstrated in detail. The simulation results show that the proposed method can improve system reliability, robustness, and safety.","",""
7,"Ghislain Takam Tchendjou, Rshdee Alhakim, E. Simeu, F. Lebowsky","Evaluation of machine learning algorithms for image quality assessment",2016,"","","","",24,"2022-07-13 09:22:49","","10.1109/IOLTS.2016.7604697","","",,,,,7,1.17,2,4,6,"In this article, we apply different machine learning (ML) techniques for building objective models, that permit to automatically assess the image quality in agreement with human visual perception. The six ML methods proposed are discriminant analysis, k-nearest neighbors, artificial neural network, non-linear regression, decision tree and fuzzy logic. Both the stability and the robustness of designed models are evaluated by using Monte-Carlo cross-validation approach (MCCV). The simulation results demonstrate that fuzzy logic model provides the best prediction accuracy.","",""
8,"Yusuke Sakemi, K. Morino, T. Morie, K. Aihara","A Supervised Learning Algorithm for Multilayer Spiking Neural Networks Based on Temporal Coding Toward Energy-Efficient VLSI Processor Design",2020,"","","","",25,"2022-07-13 09:22:49","","10.1109/TNNLS.2021.3095068","","",,,,,8,4.00,2,4,2,"Spiking neural networks (SNNs) are brain-inspired mathematical models with the ability to process information in the form of spikes. SNNs are expected to provide not only new machine-learning algorithms but also energy-efficient computational models when implemented in very-large-scale integration (VLSI) circuits. In this article, we propose a novel supervised learning algorithm for SNNs based on temporal coding. A spiking neuron in this algorithm is designed to facilitate analog VLSI implementations with analog resistive memory, by which ultrahigh energy efficiency can be achieved. We also propose several techniques to improve the performance on recognition tasks and show that the classification accuracy of the proposed algorithm is as high as that of the state-of-the-art temporal coding SNN algorithms on the MNIST and Fashion-MNIST datasets. Finally, we discuss the robustness of the proposed SNNs against variations that arise from the device manufacturing process and are unavoidable in analog VLSI implementation. We also propose a technique to suppress the effects of variations in the manufacturing process on the recognition performance.","",""
26,"Theja Tulabandhula, C. Rudin","Robust Optimization using Machine Learning for Uncertainty Sets",2014,"","","","",26,"2022-07-13 09:22:49","","","","",,,,,26,3.25,13,2,8,"Our goal is to build robust optimization problems for making decisions based on complex data from the past. In robust optimization (RO) generally, the goal is to create a policy for decision-making that is robust to our uncertainty about the future. In particular, we want our policy to best handle the the worst possible situation that could arise, out of an uncertainty set of possible situations. Classically, the uncertainty set is simply chosen by the user, or it might be estimated in overly simplistic ways with strong assumptions; whereas in this work, we learn the uncertainty set from data collected in the past. The past data are drawn randomly from an (unknown) possibly complicated high-dimensional distribution. We propose a new uncertainty set design and show how tools from statistical learning theory can be employed to provide probabilistic guarantees on the robustness of the policy.","",""
3,"Ihsen Alouani, Anouar Ben Khalifa, Farhad Merchant, R. Leupers","An Investigation on Inherent Robustness of Posit Data Representation",2021,"","","","",27,"2022-07-13 09:22:49","","10.1109/VLSID51830.2021.00052","","",,,,,3,3.00,1,4,1,"As the dimensions and operating voltages of computer electronics shrink to cope with consumers' demand for higher performance and lower power consumption, circuit sensitivity to soft errors increases dramatically. Recently, a new data-type is proposed in the literature called posit data type. Posit arithmetic has absolute advantages such as higher numerical accuracy, speed, and simpler hardware design than IEEE 754–2008 technical standard-compliant arithmetic. In this paper, we propose a comparative robustness study between 32-bit posit and 32-bit IEEE 754–2008 compliant representations. At first, we propose a theoretical analysis for IEEE 754 compliant numbers and posit numbers for single bit flip and double bit flips. Then, we conduct exhaustive fault injection experiments that show a considerable inherent resilience in posit format compared to classical IEEE 754 compliant representation. To show a relevant use-case of fault-tolerant applications, we perform experiments on a set of machine-learning applications. In more than 95% of the exhaustive fault injection exploration, posit representation is less impacted by faults than the IEEE 754 compliant floating-point representation. Moreover, in 100% of the tested machine-learning applications, the accuracy of posit-implemented systems is higher than the classical floating-point-based ones.","",""
47,"A. Joseph, P. Laskov, F. Roli, J. Tygar, Blaine Nelson","Machine Learning Methods for Computer Security (Dagstuhl Perspectives Workshop 12371)",2012,"","","","",28,"2022-07-13 09:22:49","","10.4230/DagMan.3.1.1","","",,,,,47,4.70,9,5,10,"The study of learning in adversarial environments is an emerging discipline at the juncture between machine learning and computer security that raises new questions within both fields.    The interest in learning-based methods for security and system design applications comes from the high degree of complexity of phenomena underlying the security and reliability of computer systems. As it becomes increasingly difficult to reach the desired properties by design alone, learning methods are being used to obtain a better understanding of various data collected from these complex systems.    However, learning approaches can be co-opted or evaded by adversaries, who change to counter them. To-date, there has been limited research into learning techniques that are resilient to attacks with provable robustness guarantees making the task of designing secure learning-based systems a lucrative open  research area with many challenges.    The Perspectives Workshop, ``Machine Learning Methods for Computer Security'' was convened to bring together interested researchers from both the computer security and machine learning communities to discuss techniques, challenges, and future research directions for secure learning and learning-based security applications.    This workshop featured twenty-two invited talks from leading researchers within the secure learning community covering topics in adversarial learning, game-theoretic learning, collective classification, privacy-preserving learning, security evaluation metrics, digital forensics, authorship identification, adversarial advertisement detection, learning for offensive security, and data sanitization. The workshop also featured workgroup sessions  organized into three topic: machine learning for computer security, secure learning, and future applications of secure learning.","",""
11,"Chuteng Zhou, Prad Kadambi, Matthew Mattina, P. Whatmough","Noisy Machines: Understanding Noisy Neural Networks and Enhancing Robustness to Analog Hardware Errors Using Distillation",2020,"","","","",29,"2022-07-13 09:22:49","","","","",,,,,11,5.50,3,4,2,"The success of deep learning has brought forth a wave of interest in computer hardware design to better meet the high demands of neural network inference. In particular, analog computing hardware has been heavily motivated specifically for accelerating neural networks, based on either electronic, optical or photonic devices, which may well achieve lower power consumption than conventional digital electronics. However, these proposed analog accelerators suffer from the intrinsic noise generated by their physical components, which makes it challenging to achieve high accuracy on deep neural networks. Hence, for successful deployment on analog accelerators, it is essential to be able to train deep neural networks to be robust to random continuous noise in the network weights, which is a somewhat new challenge in machine learning. In this paper, we advance the understanding of noisy neural networks. We outline how a noisy neural network has reduced learning capacity as a result of loss of mutual information between its input and output. To combat this, we propose using knowledge distillation combined with noise injection during training to achieve more noise robust networks, which is demonstrated experimentally across different networks and datasets, including ImageNet. Our method achieves models with as much as two times greater noise tolerance compared with the previous best attempts, which is a significant step towards making analog hardware practical for deep learning.","",""
17,"Hadian S. G. Asep, Y. Bandung","A Design of Continuous User Verification for Online Exam Proctoring on M-Learning",2019,"","","","",30,"2022-07-13 09:22:49","","10.1109/ICEEI47359.2019.8988786","","",,,,,17,5.67,9,2,3,"The use of m-learning or other remote education continue to increase due to its ability to reach people who don't have access to campus. Exams are important components of educational programs as well as on an online learning program. In an exam, a proctoring method to detect and reduce the cheating possibility is very important to ensure that the students have learned the material given. Various methods had been proposed to provide an efficient, comfortable online exam proctoring. Start with implementing an exam design with hard constraints in a no proctoring exam, a remote proctoring using a webcam, a machine based proctoring and finally research on automated online proctoring. A visual verification for the whole exam session is needed in an online exam, therefore a face verification is needed. A remaining problem in face recognition area is the system robustness for pose and lighting variations. In this paper, we proposed a method to enhance the robustness for pose and lighting variations by doing an incremental training process using the training data set obtained from m-learning online lecture sessions. As a result, the design of the proposed method is presented in this paper.","",""
