Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"A. Kallipolitis, A. Stratigos, A. Zarras, Ilias Maglogiannis","Explainable Fully Connected Visual Words for the Classification of Skin Cancer Confocal Images: Interpreting the influence of visual words in classifying benign vs malignant pattern",2020,"","","","",11,"2022-07-13 10:11:42","","10.1145/3411408.3411435","","",,,,,2,1.00,1,4,2,"Skin cancer is affecting the lives of million people worldwide. Early detection and treatment of the cause can reduce drastically morbidity. Although the main workflow in dermatology clinics includes invasive skin removal procedures for diagnostic purposes, Reflectance Confocal Microscopy (RCM) provides an ancillary, non-invasive methodology for reviewing areas of interest of the human skin at a high resolution. In this paper, we propose a method for the classification and the interpretation of visual patterns in skin cancer confocal images. Both tasks are based on the formation of a visual vocabulary from Speeded up Robust Features (SURF) and the utilization of simple shallow artificial neural network with fully connected layers. Interpretability of the predictive models is also quite important, since it improves their reliability, accountability, transparency and provides useful insight of how to evolve the predictive model towards better performance. The paper discusses the technical details of both approaches along with some initial results.","",""
13,"Shiyue Zhang, P. Xie, Dong Wang, E. Xing","Medical Diagnosis From Laboratory Tests by Combining Generative and Discriminative Learning",2017,"","","","",12,"2022-07-13 10:11:42","","","","",,,,,13,2.60,3,4,5,"A primary goal of computational phenotype research is to conduct medical diagnosis. In hospital, physicians rely on massive clinical data to make diagnosis decisions, among which laboratory tests are one of the most important resources. However, the longitudinal and incomplete nature of laboratory test data casts a significant challenge on its interpretation and usage, which may result in harmful decisions by both human physicians and automatic diagnosis systems. In this work, we take advantage of deep generative models to deal with the complex laboratory tests. Specifically, we propose an end-to-end architecture that involves a deep generative variational recurrent neural networks (VRNN) to learn robust and generalizable features, and a discriminative neural network (NN) model to learn diagnosis decision making, and the two models are trained jointly. Our experiments are conducted on a dataset involving 46,252 patients, and the 50 most frequent tests are used to predict the 50 most common diagnoses. The results show that our model, VRNN+NN, significantly (p<0.001) outperforms other baseline models. Moreover, we demonstrate that the representations learned by the joint training are more informative than those learned by pure generative models. Finally, we find that our model offers a surprisingly good imputation for missing values.","",""
6,"J. Barrilleaux","A biologically motivated algorithm for image interpretation based on multi-pass multi-resolution techniques",1990,"","","","",13,"2022-07-13 10:11:42","","10.1109/IJCNN.1990.137796","","",,,,,6,0.19,6,1,32,"Previous attempts at performing automatic photointerpretation have met with limited success. Many rely on one-shot methods which try to interpret an image in one pass through the data with no provisions for error correction, while effectively looking through a peephole, one small image segment at a time. They generally lack the ability to utilize contextual information (parking lots are associated with roads and buildings), internal details (roads contain shoulders, center stripes, and vehicles), as well as multiple competing interpretation hypotheses to build up the `big picture', as is likely done in the mind of a human photointerpreter. The objective of this work is to apply such concepts, which are motivated by biological systems directly, or through neural network paradigms indirectly, to achieve a more synergistic and robust algorithm for performing image interpretation. The following is a presentation of the second version of this algorithm, called Multi-Pass multi-Resolution (MPR) image interpretation","",""
0,"M. Morgenstern","Redefining Health Economics: How it Can Contribute to Better Healthcare Systems?",2016,"","","","",14,"2022-07-13 10:11:42","","","","",,,,,0,0.00,0,1,6,"Health Economics involves quantitative and qualitative methods and assimilates concepts and analytical structures deriving from different disciplines suggesting neural network synaptic connections, algorithms and learning rules. A transdisciplinary analytical perspective and a multidisciplinary execution should converge on transparency, systematizing use of evidence supporting the decision process.Activity in (HTA) and (HEOR) increased attention on theoretical instruments designed for academic debates, instead of evidence from molecular biology, applied research medicine and robust statistical instruments. The work proposes a constructive synthetic review of differences of Classical and Bayesian statistics applied to Clinical trials.Statistical methods are better than human intuitive rules of thumb; however misuse of statistics produces errors in design and interpretation of trials, health policies and medical practice. Some literature recommends paths for improvement however it remarks that better powered evidence will require a change in scientific mentality that might be difficult to achieve.","",""
1,"H. Freeman","Studies in Pattern Recognition: A Memorial to the Late Professor King-Sun Fu",1997,"","","","",15,"2022-07-13 10:11:42","","10.1142/3250","","",,,,,1,0.04,1,1,25,"Pattern category assignment by neural networks and nearest neighbours rule - a synopsis and a characterization, A. Mitiche and J.K. Aggarwal pattern recognition - an approach to turn machine translation concepts into creation and reality, J.T. Tou learning in navigation - goal finding in graphs, P. Cucka et al subset least squares method for robust speech and image processing, R.L. Kashyap and J.-N. Liaw shape recognition by human-like trial and error random processes, M. Nagao 3-D face modelling and its applications, T.S. Huang and L.-A. Tang dimension reduction, feature extraction and interpretation of data with network computing, Y.-H. Pao characteristic-view modelling of curved-surface solids, S. Chen and H. Freeman propagating covariance in computer vision, R.M. Haralick shape description by a syntactic pyramidal approach, S. Levialdi and L. Cinque genetic selection and neural modelling of piecewise linear-classifiers, J. Sklansky and M. Vriesenga.","",""
4,"A. Hamer, D. Simms, T. Waine","Replacing human interpretation of agricultural land in Afghanistan with a deep convolutional neural network",2021,"","","","",16,"2022-07-13 10:11:42","","10.1080/01431161.2020.1864059","","",,,,,4,4.00,1,3,1,"ABSTRACT Afghanistan’s annual opium survey relies upon time-consuming human interpretation of satellite images to map the area of potential poppy cultivation for statistical sample design. Deep Convolutional Neural Networks (CNNs) have shown ground-breaking performance for image classification tasks by encoding local contextual information, in some cases outperforming trained analysts. In this study, we investigate the development of a CNN to automate the classification of agriculture from medium-resolution satellite imagery as an alternative to manual interpretation. The residual network (ResNet50) CNN architecture was trained and validated for delineating the agricultural area using labelled multi-seasonal Disaster Monitoring Constellation (DMC) satellite imagery (32 m) of Helmand and Kandahar provinces. The effect of input image chip size, training sampling strategy, elevation data, and multi-seasonal imagery were investigated. The best-performing single-year classification used an input chip size of 33 × 33 pixels, a targeted sampling strategy and transfer learning, resulting in high overall accuracy (94%). The inclusion of elevation data marginally lowered performance (93%). Multi-seasonal classification achieved an overall accuracy of 89% using the previous two years’ data. Only 25% of the target year’s training samples were necessary to update the model to achieve >94% overall accuracy. A data-driven approach to automate agricultural mask production using CNNs is proposed to reduce the burden of human interpretation. The ability to continually update CNN models with new data has the potential to significantly improve automatic classification of vegetation across years.","",""
3,"Daniel Weber, C. Gühmann, T. Seel","RIANN—A Robust Neural Network Outperforms Attitude Estimation Filters",2021,"","","","",17,"2022-07-13 10:11:42","","10.3390/ai2030028","","",,,,,3,3.00,1,3,1,"Inertial-sensor-based attitude estimation is a crucial technology in various applications, from human motion tracking to autonomous aerial and ground vehicles. Application scenarios differ in characteristics of the performed motion, presence of disturbances, and environmental conditions. Since state-of-the-art attitude estimators do not generalize well over these characteristics, their parameters must be tuned for the individual motion characteristics and circumstances. We propose RIANN, a ready-to-use, neural network-based, parameter-free, real-time-capable inertial attitude estimator, which generalizes well across different motion dynamics, environments, and sampling rates, without the need for application-specific adaptations. We gather six publicly available datasets of which we exploit two datasets for the method development and the training, and we use four datasets for evaluation of the trained estimator in three different test scenarios with varying practical relevance. Results show that RIANN outperforms state-of-the-art attitude estimation filters in the sense that it generalizes much better across a variety of motions and conditions in different applications, with different sensor hardware and different sampling frequencies. This is true even if the filters are tuned on each individual test dataset, whereas RIANN was trained on completely separate data and has never seen any of these test datasets. RIANN can be applied directly without adaptations or training and is therefore expected to enable plug-and-play solutions in numerous applications, especially when accuracy is crucial but no ground-truth data is available for tuning or when motion and disturbance characteristics are uncertain. We made RIANN publicly available.","",""
32,"F. Noori, Benedikte Wallace, Md. Zia Uddin, J. Tørresen","A Robust Human Activity Recognition Approach Using OpenPose, Motion Features, and Deep Recurrent Neural Network",2019,"","","","",18,"2022-07-13 10:11:42","","10.1007/978-3-030-20205-7_25","","",,,,,32,10.67,8,4,3,"","",""
248,"Lukas Schott, Jonas Rauber, M. Bethge, Wieland Brendel","Towards the first adversarially robust neural network model on MNIST",2018,"","","","",19,"2022-07-13 10:11:42","","","","",,,,,248,62.00,62,4,4,"Despite much effort, deep neural networks remain highly susceptible to tiny input perturbations and even for MNIST, one of the most common toy datasets in computer vision, no neural network model exists for which adversarial perturbations are large and make semantic sense to humans. We show that even the widely recognized and by far most successful defense by Madry et al. (1) overfits on the L-infinity metric (it's highly susceptible to L2 and L0 perturbations), (2) classifies unrecognizable images with high certainty, (3) performs not much better than simple input binarization and (4) features adversarial perturbations that make little sense to humans. These results suggest that MNIST is far from being solved in terms of adversarial robustness. We present a novel robust classification model that performs analysis by synthesis using learned class-conditional data distributions. We derive bounds on the robustness and go to great length to empirically evaluate our model using maximally effective adversarial attacks by (a) applying decision-based, score-based, gradient-based and transfer-based attacks for several different Lp norms, (b) by designing a new attack that exploits the structure of our defended model and (c) by devising a novel decision-based attack that seeks to minimize the number of perturbed pixels (L0). The results suggest that our approach yields state-of-the-art robustness on MNIST against L0, L2 and L-infinity perturbations and we demonstrate that most adversarial examples are strongly perturbed towards the perceptual boundary between the original and the adversarial class.","",""
44,"M. Mahmood, A. Jalal, M. A. Sidduqi","Robust Spatio-Temporal Features for Human Interaction Recognition Via Artificial Neural Network",2018,"","","","",20,"2022-07-13 10:11:42","","10.1109/FIT.2018.00045","","",,,,,44,11.00,15,3,4,"Human Interaction Recognition plays a key role in identification of usual and unusual human behaviors and facilitates public dealings, violence detection, robots perception, and virtual entertainments. This paper presents a novel human interaction recognition (HIR) system to recognize human interactions in continuous image sequences. The proposed technology segments full body silhouettes and identifies key body points to extract robust spatio-temporal features having distinct characteristics for each interaction. Our descriptors focus on local descriptions, capture intensity variations, point-to-point distances and time based relations. The system is trained through artificial neural network to recognize six basic interactions taken from UT-Interaction dataset.","",""
0,"Ying Lin, Junji Ma, Bingjing Huang, Jinbo Zhang, Yining Zhang, Zhengjia Dai","Predicting Human Intrinsic Functional Connectivity From Structural Connectivity: An Artificial Neural Network Approach",2021,"","","","",21,"2022-07-13 10:11:42","","10.1109/tnse.2021.3102667","","",,,,,0,0.00,0,6,1,"How structural connectivity (SC) constrains and shapes functional connectivity (FC) in the human brain to support rich cognitive functions has long been a core issue in neuroscience. Although evidence accumulate to suggest that FC strength is correlated with multiple aspects of SC, few studies has analyzed the SC-to-FC relationship in a multivariate manner. This paper proposed a novel usage of the feedforward neural network to predict FC strength as a nonlinear combination of 115 features that described the geometric and topological aspects of SC. The resulting model outperformed four state-of-the-art models in both terms of predictive power and generalizability. Model interpretation analyses found that the geometric features were generally more predictive than the topological ones, providing novel evidence for the significant impact of geometric relationships on FC generation. Comparison of feature contributions to predicting FC with different structural properties further revealed the crucial role of indirect structural paths for inducing FC, particularly between disconnected and/or distanced regions. Together, our results suggested that the flexible FC is significantly but unevenly influenced by the combination of geometric and topological characteristics of the structural network. The proposed framework would also be used for link prediction on top of an underlying topology.","",""
3,"G. I. Parisi","Human Action Recognition and Assessment via Deep Neural Network Self-Organization",2020,"","","","",22,"2022-07-13 10:11:42","","10.1007/978-3-030-46732-6_10","","",,,,,3,1.50,3,1,2,"","",""
193,"Ya Su, Youjian Zhao, Chenhao Niu, Rong Liu, Wei Sun, Dan Pei","Robust Anomaly Detection for Multivariate Time Series through Stochastic Recurrent Neural Network",2019,"","","","",23,"2022-07-13 10:11:42","","10.1145/3292500.3330672","","",,,,,193,64.33,32,6,3,"Industry devices (i.e., entities) such as server machines, spacecrafts, engines, etc., are typically monitored with multivariate time series, whose anomaly detection is critical for an entity's service quality management. However, due to the complex temporal dependence and stochasticity of multivariate time series, their anomaly detection remains a big challenge. This paper proposes OmniAnomaly, a stochastic recurrent neural network for multivariate time series anomaly detection that works well robustly for various devices. Its core idea is to capture the normal patterns of multivariate time series by learning their robust representations with key techniques such as stochastic variable connection and planar normalizing flow, reconstruct input data by the representations, and use the reconstruction probabilities to determine anomalies. Moreover, for a detected entity anomaly, OmniAnomaly can provide interpretations based on the reconstruction probabilities of its constituent univariate time series. The evaluation experiments are conducted on two public datasets from aerospace and a new server machine dataset (collected and released by us) from an Internet company. OmniAnomaly achieves an overall F1-Score of 0.86 in three real-world datasets, signicantly outperforming the best performing baseline method by 0.09. The interpretation accuracy for OmniAnomaly is up to 0.89.","",""
4,"Onur Sevli","A deep convolutional neural network-based pigmented skin lesion classification application and experts evaluation",2021,"","","","",24,"2022-07-13 10:11:42","","10.1007/S00521-021-05929-4","","",,,,,4,4.00,4,1,1,"","",""
356,"M. Mirman, Timon Gehr, Martin T. Vechev","Differentiable Abstract Interpretation for Provably Robust Neural Networks",2018,"","","","",25,"2022-07-13 10:11:42","","","","",,,,,356,89.00,119,3,4,"We introduce a scalable method for training robust neural networks based on abstract interpretation. We present several abstract transformers which balance efficiency with precision and show these can be used to train large neural networks that are certifiably robust to adversarial perturbations.","",""
1,"R. A. Gonzales, Qiang Zhang, B. Papież, K. Werys, E. Lukaschuk, Iulia A. Popescu, M. Burrage, M. Shanmuganathan, V. Ferreira, S. Piechnik","MOCOnet: Robust Motion Correction of Cardiovascular Magnetic Resonance T1 Mapping Using Convolutional Neural Networks",2021,"","","","",26,"2022-07-13 10:11:42","","10.3389/fcvm.2021.768245","","",,,,,1,1.00,0,10,1,"Background: Quantitative cardiovascular magnetic resonance (CMR) T1 mapping has shown promise for advanced tissue characterisation in routine clinical practise. However, T1 mapping is prone to motion artefacts, which affects its robustness and clinical interpretation. Current methods for motion correction on T1 mapping are model-driven with no guarantee on generalisability, limiting its widespread use. In contrast, emerging data-driven deep learning approaches have shown good performance in general image registration tasks. We propose MOCOnet, a convolutional neural network solution, for generalisable motion artefact correction in T1 maps. Methods: The network architecture employs U-Net for producing distance vector fields and utilises warping layers to apply deformation to the feature maps in a coarse-to-fine manner. Using the UK Biobank imaging dataset scanned at 1.5T, MOCOnet was trained on 1,536 mid-ventricular T1 maps (acquired using the ShMOLLI method) with motion artefacts, generated by a customised deformation procedure, and tested on a different set of 200 samples with a diverse range of motion. MOCOnet was compared to a well-validated baseline multi-modal image registration method. Motion reduction was visually assessed by 3 human experts, with motion scores ranging from 0% (strictly no motion) to 100% (very severe motion). Results: MOCOnet achieved fast image registration (<1 second per T1 map) and successfully suppressed a wide range of motion artefacts. MOCOnet significantly reduced motion scores from 37.1±21.5 to 13.3±10.5 (p < 0.001), whereas the baseline method reduced it to 15.8±15.6 (p < 0.001). MOCOnet was significantly better than the baseline method in suppressing motion artefacts and more consistently (p = 0.007). Conclusion: MOCOnet demonstrated significantly better motion correction performance compared to a traditional image registration approach. Salvaging data affected by motion with robustness and in a time-efficient manner may enable better image quality and reliable images for immediate clinical interpretation.","",""
54,"N. Ahmadi, G. Akbarizadeh","Hybrid robust iris recognition approach using iris image pre-processing, two-dimensional gabor features and multi-layer perceptron neural network/PSO",2017,"","","","",27,"2022-07-13 10:11:42","","10.1049/iet-bmt.2017.0041","","",,,,,54,10.80,27,2,5,"Computational intelligence is employed to solve factual and complicated global problems, though neural networks (NNs) and evolutionary computing have also affected these issues. Biometric traits are applicable for detecting crime in security systems because they offer attractive features such as stability and uniqueness. Although various methods have been proposed for this objective, feature shortcomings such as computational complexity, long run times, and high memory consumption remain. The current study proposes a novel human iris recognition approach based on a multi-layer perceptron NN and particle swarm optimisation (PSO) algorithms to train the network in order to increase generalisation performance. A combination of these algorithms was used as a classifier. A pre-processing step was performed on the iris images to improve the results and two-dimensional gabor kernel feature extraction was applied. The data was normalised, trained, and tested using the proposed method. A PSO algorithm was applied to train the NN for data classification. The experimental results show that the proposed method performs better than many other well-known techniques. The benchmark Chinese Academy of Science and Institute of Automation (CASIA)-iris V3 and Center for Machine Learning and Intelligent Systems at the University of California, Irvine (UCI) machine learning repository datasets were used for testing and comparison.","",""
2,"Yi Liu, Min Peng, M. Swash, Tong Chen, R. Qin, H. Meng","Holoscopic 3D Microgesture Recognition by Deep Neural Network Model Based on Viewpoint Images and Decision Fusion",2021,"","","","",28,"2022-07-13 10:11:42","","10.1109/THMS.2020.3047914","","",,,,,2,2.00,0,6,1,"Finger microgestures have been widely used in human computer interaction (HCI), particularly for interactive applications, such as virtual reality (VR) and augmented reality (AR) technologies, to provide immersive experience. However, traditional 2D image-based microgesture recognition suffers from low accuracy due to the limitations of 2D imaging sensors, which have no depth information. In this article, we proposed an innovative 3D microgesture recognition system based on a holoscopic 3D imaging sensor. Due to the lack of holoscopic 3D datasets, a comprehensive holoscopic 3D microgesture (HoMG) database is created and used to develop a robust 3D microgesture recognition method. Then, a fast algorithm is proposed to extract multiviewpoint images from one holoscopic image. Furthermore, we applied a CNN model with an attention-based residual block to each viewpoint image to improve the algorithm performance. Finally, bagging classification tree decision-level fusion is applied to combine the predictions. The experimental results demonstrate that the proposed method outperforms state-of-the-art methods and delivers a better accuracy than existing methods.","",""
43,"Yair Dgani, H. Greenspan, J. Goldberger","Training a neural network based on unreliable human annotation of medical images",2018,"","","","",29,"2022-07-13 10:11:42","","10.1109/ISBI.2018.8363518","","",,,,,43,10.75,14,3,4,"Building classification models from clinical data often requires human experts for example labeling. However, it is difficult to obtain a perfect set of labels due to the complexity of the medical data and the large variability between experts. In this study we present a neural-network training strategy that is more robust to unreliable labeling by explicitly modeling the label noise as part of the network architecture. Our method is demonstrated on breast microcalcifications classification into benign and malignant categories, given multi-view mammograms. We show that the proposed training procedure outperforms standard training methods that ignore the existence of label noise.","",""
15,"M. Gogate, K. Dashtipour, P. Bell, A. Hussain","Deep Neural Network Driven Binaural Audio Visual Speech Separation",2020,"","","","",30,"2022-07-13 10:11:42","","10.1109/IJCNN48605.2020.9207517","","",,,,,15,7.50,4,4,2,"The central auditory pathway exploits the auditory signals and visual information sent by both ears and eyes to segregate speech from multiple competing noise sources and help disambiguate phonological ambiguity. In this study, inspired from this unique human ability, we present a deep neural network (DNN) that ingest the binaural sounds received at the two ears as well as the visual frames to selectively suppress the competing noise sources individually at both ears. The model exploits the noisy binaural cues and noise robust visual cues to improve speech intelligibility. The comparative simulation results in terms of objective metrics such as PESQ, STOI, SI-SDR and DBSTOI demonstrate significant performance improvement of the proposed audio-visual (AV) DNN as compared to the audio-only (A-only) variant of the proposed model. Finally, subjective listening tests with the real noisy AV ASPIRE corpus shows the superiority of the proposed AV DNN as compared to state-of-the-art approaches.","",""
