Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"A. Soni, Dharamvir Dharmacharya, A. Pal, V. Srivastava, R. Shaw, Ankush Ghosh","Design of a Machine Learning-Based Self-driving Car",2021,"","","","",11,"2022-07-13 09:38:31","","10.1007/978-981-16-0598-7_11","","",,,,,6,6.00,1,6,1,"","",""
9,"Ruben F. Kranenburg, J. Verduin, Y. Weesepoel, M. Alewijn, Marcel Heerschop, G. Koomen, P. Keizers, Frank Bakker, Fionn Wallace, Annette van Esch, Annemieke Hulsbergen, A. V. van Asten","Rapid and robust on‐scene detection of cocaine in street samples using a handheld near‐infrared spectrometer and machine learning algorithms",2020,"","","","",12,"2022-07-13 09:38:31","","10.1002/dta.2895","","",,,,,9,4.50,1,12,2,"Abstract On‐scene drug detection is an increasingly significant challenge due to the fast‐changing drug market as well as the risk of exposure to potent drug substances. Conventional colorimetric cocaine tests involve handling of the unknown material and are prone to false‐positive reactions on common pharmaceuticals used as cutting agents. This study demonstrates the novel application of 740–1070 nm small‐wavelength‐range near‐infrared (NIR) spectroscopy to confidently detect cocaine in case samples. Multistage machine learning algorithms are used to exploit the limited spectral features and predict not only the presence of cocaine but also the concentration and sample composition. A model based on more than 10,000 spectra from case samples yielded 97% true‐positive and 98% true‐negative results. The practical applicability is shown in more than 100 case samples not included in the model design. One of the most exciting aspects of this on‐scene approach is that the model can almost instantly adapt to changes in the illicit‐drug market by updating metadata with results from subsequent confirmatory laboratory analyses. These results demonstrate that advanced machine learning strategies applied on limited‐range NIR spectra from economic handheld sensors can be a valuable procedure for rapid on‐site detection of illicit substances by investigating officers. In addition to forensics, this interesting approach could be beneficial for screening and classification applications in the pharmaceutical, food‐safety, and environmental domains.","",""
7,"Bingbing Sun, T. Alkhalifah","ML-misfit: Learning a robust misfit function for full-waveform inversion using machine learning",2020,"","","","",13,"2022-07-13 09:38:31","","10.3997/2214-4609.202010466","","",,,,,7,3.50,4,2,2,"Most of the available advanced misfit functions for full waveform inversion (FWI) are hand-crafted, and the performance of those misfit functions is data-dependent. Thus, we propose to learn a misfit function for FWI, entitled ML-misfit, based on machine learning. Inspired by the optimal transport of the matching filter misfit, we design a neural network (NN) architecture for the misfit function in a form similar to comparing the mean and variance for two distributions. To guarantee the resulting learned misfit is a metric, we accommodate the symmetry of the misfit with respect to its input and a Hinge loss regularization term in a meta-loss function to satisfy the ""triangle inequality"" rule. In the framework of meta-learning, we train the network by running FWI to invert for randomly generated velocity models and update the parameters of the NN by minimizing the meta-loss, which is defined as accumulated difference between the true and inverted models. We first illustrate the basic principle of the ML-misfit for learning a convex misfit function for travel-time shifted signals. Further, we train the NN on 2D horizontally layered models, and we demonstrate the effectiveness and robustness of the learned ML-misfit by applying it to the well-known Marmousi model.","",""
29,"Ajay-Vikram Singh, Daniel Rosenkranz, M. Ansari, Rishabh Singh, Anurag Kanase, Shubham Pratap Singh, Blair Johnston, J. Tentschert, P. Laux, A. Luch","Artificial Intelligence and Machine Learning Empower Advanced Biomedical Material Design to Toxicity Prediction",2020,"","","","",14,"2022-07-13 09:38:31","","10.1002/aisy.202000084","","",,,,,29,14.50,3,10,2,"Materials at the nanoscale exhibit specific physicochemical interactions with their environment. Therefore, evaluating their toxic potential is a primary requirement for regulatory purposes and for the safer development of nanomedicines. In this review, to aid the understanding of nano–bio interactions from environmental and health and safety perspectives, the potential, reality, challenges, and future advances that artificial intelligence (AI) and machine learning (ML) present are described. Herein, AI and ML algorithms that assist in the reporting of the minimum information required for biomaterial characterization and aid in the development and establishment of standard operating procedures are focused. ML tools and ab initio simulations adopted to improve the reproducibility of data for robust quantitative comparisons and to facilitate in silico modeling and meta‐analyses leading to a substantial contribution to safe‐by‐design development in nanotoxicology/nanomedicine are mainly focused. In addition, future opportunities and challenges in the application of ML in nanoinformatics, which is particularly well‐suited for the clinical translation of nanotherapeutics, are highlighted. This comprehensive review is believed that it will promote an unprecedented involvement of AI research in improvements in the field of nanotoxicology and nanomedicine.","",""
22,"F. Plisson, O. Ramírez-Sánchez, Cristina Martínez-Hernández","Machine learning-guided discovery and design of non-hemolytic peptides",2020,"","","","",15,"2022-07-13 09:38:31","","10.1038/s41598-020-73644-6","","",,,,,22,11.00,7,3,2,"","",""
10,"R. Armiento","Database-Driven High-Throughput Calculations and Machine Learning Models for Materials Design",2019,"","","","",16,"2022-07-13 09:38:31","","10.1007/978-3-030-40245-7_17","","",,,,,10,3.33,10,1,3,"","",""
7,"D. Vanpoucke, Onno S. J. van Knippenberg, K. Hermans, K. Bernaerts, S. Mehrkanoon","Small data materials design with machine learning: When the average model knows best",2020,"","","","",17,"2022-07-13 09:38:31","","10.1063/5.0012285","","",,,,,7,3.50,1,5,2,"Machine learning is quickly becoming an important tool in modern materials design. Where many of its successes are rooted in huge datasets, the most common applications in academic and industrial materials design deal with datasets of at best a few tens of data points. Harnessing the power of machine learning in this context is, therefore, of considerable importance. In this work, we investigate the intricacies introduced by these small datasets. We show that individual data points introduce a significant chance factor in both model training and quality measurement. This chance factor can be mitigated by the introduction of an ensemble-averaged model. This model presents the highest accuracy, while at the same time, it is robust with regard to changing the dataset size. Furthermore, as only a single model instance needs to be stored and evaluated, it provides a highly efficient model for prediction purposes, ideally suited for the practical materials scientist.","",""
18,"S. Fleming, A. Goodbody","A Machine Learning Metasystem for Robust Probabilistic Nonlinear Regression-Based Forecasting of Seasonal Water Availability in the US West",2019,"","","","",18,"2022-07-13 09:38:31","","10.1109/ACCESS.2019.2936989","","",,,,,18,6.00,9,2,3,"Hydroelectric power generation, water supplies for municipal, agricultural, manufacturing, and service industry uses including technology-sector requirements, dam safety, flood control, recreational uses, and ecological and legal constraints, all place simultaneous, competing demands on the heavily stressed water management infrastructure of the mostly arid American West. Optimally managing these resources depends on predicting water availability. We built a probabilistic nonlinear regression water supply forecast (WSF) technique for the US Department of Agriculture, which runs the largest stand-alone WSF system in the US West. Design criteria included improved accuracy over the existing system; uncertainty estimates that seamlessly handle complex (heteroscedastic, non-Gaussian) prediction errors; integration of physical hydrometeorological process knowledge and domain-specific expert experience; ability to accommodate nonlinearity, model selection uncertainty and equifinality, and predictor multicollinearity and high dimensionality; and relatively easy, low-cost implementation. Some methods satisfied some of these requirements but none met all, leading us to develop a novel, interdisciplinary, and pragmatic prediction metasystem through a carefully considered synthesis of well-established, off-the-shelf components and approaches, spanning supervised and unsupervised machine learning, nonparametric statistical modeling, ensemble learning, and evolutionary optimization, focusing on maintaining but radically updating the principal components regression framework widely used for WSF. Testing this integrated multi-method prediction engine demonstrated its value for river forecasting; USDA adoption is a landmark for transitioning machine learning from research into practice in this field. Its ability to handle all the foregoing design criteria and requirements, which are not unique to WSF, suggests potential for extension to complex probabilistic prediction problems in other fields.","",""
59,"Yang Long, Jie Ren, Yunhui Li, Hong Chen","Inverse design of photonic topological state via machine learning",2019,"","","","",19,"2022-07-13 09:38:31","","10.1063/1.5094838","","",,,,,59,19.67,15,4,3,"The photonics topological state plays an important role in recent optical physics and has led to devices with robust properties. However, the design of optical structures with the target topological states is a challenge for current research. Here, we propose an approach to achieve this goal by exploiting machine learning technologies. In our work, we focus on Zak phases, which are the topological properties of one-dimensional photonics crystals. After learning the principle between the geometrical parameters and the Zak phases, the neural network can obtain the appropriate structures of photonics crystals by applying the objective Zak phase properties. Our work would give more insights into the application of machine learning on the inverse design of the complex material properties and could be extended to other fields, i.e., advanced phononics devices.","",""
19,"T. Le, M. Penna, D. Winkler, I. Yarovsky","Quantitative design rules for protein-resistant surface coatings using machine learning",2019,"","","","",20,"2022-07-13 09:38:31","","10.1038/s41598-018-36597-5","","",,,,,19,6.33,5,4,3,"","",""
17,"Fan Li, Xiaoqi Peng, Zuo Wang, Yi Zhou, Yuxia Wu, Minlin Jiang, Min Xu","Machine Learning (ML)‐Assisted Design and Fabrication for Solar Cells",2019,"","","","",21,"2022-07-13 09:38:31","","10.1002/eem2.12049","","",,,,,17,5.67,2,7,3,"Photovoltaic (PV) technologies have attracted great interest due to their capability of generating electricity directly from sunlight. Machine learning (ML) is a technique for computer to learn how to perform a specific task using known data. It can be used in many areas and has become a hot research topic recently due to the rapid accumulation of data and advancement of computer hardware. The application of ML techniques in the design and fabrication of solar cells started slowly but has recently gained tremendous momentum. An exhaustive compilation of the literatures indicates that all the major aspects in the research and development of solar cells can be effectively assisted by ML techniques. If combined with other tools and fed with additional theoretical and experimental data, more accurate and robust results can be achieved from ML techniques. The aspects can be grouped into four categories: prediction of material properties, optimization of device structures, optimization of fabrication processes, and reconstruction of measurement data. A statistical analysis of the literatures shows that artificial neural network (ANN) and genetic algorithm (GA) are the two most applied ML techniques and the topics in the optimization of device structures and optimization of fabrication processes are more popular. This article can be used as a reference by all PV researchers who are interested in ML techniques.","",""
21,"Aurélien Appriou, A. Cichocki, F. Lotte","Towards Robust Neuroadaptive HCI: Exploring Modern Machine Learning Methods to Estimate Mental Workload From EEG Signals",2018,"","","","",22,"2022-07-13 09:38:31","","10.1145/3170427.3188617","","",,,,,21,5.25,7,3,4,"Estimating mental workload from brain signals such as Electroencephalography (EEG) has proven very promising in multiple Human-Computer Interaction (HCI) applications, e.g., to design games or educational applications with adaptive difficulty, or to assess how cognitively difficult to use an interface can be. However, current EEG-based workload estimation may not be robust enough for some practical applications. Indeed, the currently obtained workload classification accuracies are relatively low, making the resulting estimations not fully trustable. This paper thus studies promising modern machine learning algorithms, including Riemannian geometry-based methods and Deep Learning, to estimate workload from EEG signals. We study them with both user-specific and user-independent calibration, to go towards calibration-free systems. Our results suggested that a shallow Convolutional Neural Network obtained the best performance in both conditions, outperforming state-of-the-art methods on the used data sets. This suggests that Deep Learning can bring new possibilities in HCI.","",""
12,"Maziar Montazerian, Edgar Dutra Zanotto, J. Mauro","Model-driven design of bioactive glasses: from molecular dynamics through machine learning",2020,"","","","",23,"2022-07-13 09:38:31","","10.1080/09506608.2019.1694779","","",,,,,12,6.00,4,3,2,"ABSTRACT Research in bioactive glasses (BGs) has traditionally been performed through trial-and-error experimentation. However, several modelling techniques will accelerate the discovery of new BGs as part of the ongoing endeavour to ‘decode the glass genome.’ Here, we critically review recent publications applying molecular dynamics simulations, machine learning approaches, and other modelling techniques for understanding BGs. We argue that modelling should be utilised more frequently in the design of BGs to achieve properties such as high bioactivity, high fracture strength and toughness, low density, and controlled morphology. Another challenge is modelling the biological response to biomaterials, such as their ability to foster protein adsorption, cell adhesion, cell proliferation, osteogenesis, angiogenesis, and bactericidal effects. The development of databases integrated with robust computational tools will be indispensable to these efforts. Future challenges are thus envisaged in which the compositional design, synthesis, characterisation, and application of BGs can be greatly accelerated by computational modelling.","",""
9,"S. Aich, Sabyasachi Chakraborty, J. Sim, Dong-Jin Jang, Hee-Cheol Kim","The Design of an Automated System for the Analysis of the Activity and Emotional Patterns of Dogs with Wearable Sensors Using Machine Learning",2019,"","","","",24,"2022-07-13 09:38:31","","10.3390/app9224938","","",,,,,9,3.00,2,5,3,"The safety and welfare of companion animals such as dogs has become a large challenge in the last few years. To assess the well-being of a dog, it is very important for human beings to understand the activity pattern of the dog, and its emotional behavior. A wearable, sensor-based system is suitable for such ends, as it will be able to monitor the dogs in real-time. However, the question remains unanswered as to what kind of data should be used to detect the activity patterns and emotional patterns, as does another: what should be the location of the sensors for the collection of data and how should we automate the system? Yet these questions remain unanswered, because to date, there is no such system that can address the above-mentioned concerns. The main purpose of this study was (1) to develop a system that can detect the activities and emotions based on the accelerometer and gyroscope signals and (2) to automate the system with robust machine learning techniques for implementing it for real-time situations. Therefore, we propose a system which is based on the data collected from 10 dogs, including nine breeds of various sizes and ages, and both genders. We used machine learning classification techniques for automating the detection and evaluation process. The ground truth fetched for the evaluation process was carried out by taking video recording data in frame per second and the wearable sensors data were collected in parallel with the video recordings. Evaluation of the system was performed using an ANN (artificial neural network), random forest, SVM (support vector machine), KNN (k nearest neighbors), and a naïve Bayes classifier. The robustness of our system was evaluated by taking independent training and validation sets. We achieved an accuracy of 96.58% while detecting the activity and 92.87% while detecting emotional behavior, respectively. This system will help the owners of dogs to track their behavior and emotions in real-life situations for various breeds in different scenarios.","",""
12,"E. Talbi","Machine Learning into Metaheuristics",2021,"","","","",25,"2022-07-13 09:38:31","","10.1145/3459664","","",,,,,12,12.00,12,1,1,"During the past few years, research in applying machine learning (ML) to design efficient, effective, and robust metaheuristics has become increasingly popular. Many of those machine learning-supported metaheuristics have generated high-quality results and represent state-of-the-art optimization algorithms. Although various appproaches have been proposed, there is a lack of a comprehensive survey and taxonomy on this research topic. In this article, we will investigate different opportunities for using ML into metaheuristics. We define uniformly the various ways synergies that might be achieved. A detailed taxonomy is proposed according to the concerned search component: target optimization problem and low-level and high-level components of metaheuristics. Our goal is also to motivate researchers in optimization to include ideas from ML into metaheuristics. We identify some open research issues in this topic that need further in-depth investigations.","",""
82,"Qian Yang, Jina Suh, N. Chen, Gonzalo A. Ramos","Grounding Interactive Machine Learning Tool Design in How Non-Experts Actually Build Models",2018,"","","","",26,"2022-07-13 09:38:31","","10.1145/3196709.3196729","","",,,,,82,20.50,21,4,4,"Machine learning (ML) promises data-driven insights and solutions for people from all walks of life, but the skill of crafting these solutions is possessed by only a few. Emerging research addresses this issue by creating ML tools that are easy and accessible to people who are not formally trained in ML (non-experts). This work investigated how non-experts build ML solutions for themselves in real life. Our interviews and surveys revealed unique potentials of non-expert ML, as well several pitfalls that non-experts are susceptible to. For example, many perceived percentage accuracy as a sole measure of performance, thus problematic models proceeded to deployment. These observations suggested that, while challenging, making ML easy and robust should both be important goals of designing novice-facing ML tools. To advance on this insight, we discuss design implications and created a sensitizing concept to demonstrate how designers might guide non-experts to easily build robust solutions.","",""
10,"Chengjun Xu, G. Zhu","Intelligent manufacturing Lie Group Machine Learning: real-time and efficient inspection system based on fog computing",2020,"","","","",27,"2022-07-13 09:38:31","","10.1007/s10845-020-01570-5","","",,,,,10,5.00,5,2,2,"","",""
242,"Yudong Chen, Lili Su, Jiaming Xu","Distributed Statistical Machine Learning in Adversarial Settings: Byzantine Gradient Descent",2017,"","","","",28,"2022-07-13 09:38:31","","10.1145/3308809.3308857","","",,,,,242,48.40,81,3,5,"We consider the distributed statistical learning problem over decentralized systems that are prone to adversarial attacks. This setup arises in many practical applications, including Google's Federated Learning. Formally, we focus on a decentralized system that consists of a parameter server andm working machines; each working machine keeps N/m data samples, where N is the total number of samples. In each iteration, up to q of them working machines suffer Byzantine faults - a faulty machine in the given iteration behaves arbitrarily badly against the system and has complete knowledge of the system. Additionally, the sets of faulty machines may be different across iterations. Our goal is to design robust algorithms such that the system can learn the underlying true parameter, which is of dimension d, despite the interruption of the Byzantine attacks.","",""
24,"A. Hürkamp, S. Gellrich, T. Ossowski, Jan Beuscher, S. Thiede, C. Herrmann, K. Dröder","Combining Simulation and Machine Learning as Digital Twin for the Manufacturing of Overmolded Thermoplastic Composites",2020,"","","","",29,"2022-07-13 09:38:31","","10.3390/jmmp4030092","","",,,,,24,12.00,3,7,2,"The design and development of composite structures requires precise and robust manufacturing processes. Composite materials such as fiber reinforced thermoplastics (FRTP) provide a good balance between manufacturing time, mechanical performance and weight. In this contribution, we investigate the process combination of thermoforming FRTP sheets (organo sheets) and injection overmolding of short FRTP for automotive structures. The limiting factor in those structures is the bond strength between the organo sheet and the overmolded thermoplastic. Within this process chain, even small deviations of the process settings (e.g., temperature) can lead to significant defects in the structure. A cyber physical production system based framework for a digital twin combining simulation and machine learning is presented. Based on parametric Finite-Element-Method (FEM) studies, training data for machine learning methods are generated and a FEM surrogate is developed. A comparison of different data-driven methods yields information on the estimation accuracy of task-specific data-driven methods. Finally, in accordance with experimental cross tension tests, the investigated FEM surrogate model is able to predict the interface bond strength quality in dependence of the process settings. The visualization into different quality domains qualifies the presented approach as decision support.","",""
25,"Nastaran Meftahi, M. Klymenko, A. Christofferson, U. Bach, D. Winkler, S. Russo","Machine learning property prediction for organic photovoltaic devices",2020,"","","","",30,"2022-07-13 09:38:31","","10.1038/s41524-020-00429-w","","",,,,,25,12.50,4,6,2,"","",""
19,"Sidra Mehtab, Jaydip Sen","A Time Series Analysis-Based Stock Price Prediction Using Machine Learning and Deep Learning Models",2020,"","","","",31,"2022-07-13 09:38:31","","10.1504/IJBFMI.2020.115691","","",,,,,19,9.50,10,2,2,"Prediction of future movement of stock prices has always been a challenging task for the researchers. While the advocates of the efficient market hypothesis (EMH) believe that it is impossible to design any predictive framework that can accurately predict the movement of stock prices, there are seminal work in the literature that have clearly demonstrated that the seemingly random movement patterns in the time series of a stock price can be predicted with a high level of accuracy. Design of such predictive models requires choice of appropriate variables, right transformation methods of the variables, and tuning of the parameters of the models. In this work, we present a very robust and accurate framework of stock price prediction that consists of an agglomeration of statistical, machine learning and deep learning models. We use the daily stock price data, collected at five minutes interval of time, of a very well known company that is listed in the National Stock Exchange (NSE) of India. The granular data is aggregated into three slots in a day, and the aggregated data is used for building and training the forecasting models. We contend that the agglomerative approach of model building that uses a combination of statistical, machine learning, and deep learning approaches, can very effectively learn from the volatile and random movement patterns in a stock price data. We build eight classification and eight regression models based on statistical and machine learning approaches. In addition to these models, a deep learning regression model using a long-and-short-term memory (LSTM) network is also built. Extensive results have been presented on the performance of these models, and the results are critically analyzed.","",""
15,"E. Talbi","Machine learning into metaheuristics: A survey and taxonomy of data-driven metaheuristics",2020,"","","","",32,"2022-07-13 09:38:31","","","","",,,,,15,7.50,15,1,2,"During the last years, research in applying machine learning (ML) to design efficient, effective and robust metaheuristics became increasingly popular. Many of those data driven metaheuristics have generated high quality results and represent state-of-the-art optimization algorithms. Although various appproaches have been proposed, there is a lack of a comprehensive survey and taxonomy on this research topic. In this paper we will investigate different opportunities for using ML into metaheuristics. We define uniformly the various ways synergies which might be achieved. A detailed taxonomy is proposed according to the concerned search component: target optimization problem, low-level and high-level components of metaheuristics. Our goal is also to motivate researchers in optimization to include ideas from ML into metaheuristics. We identify some open research issues in this topic which needs further in-depth investigations.","",""
