Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"I. Scott","Demystifying machine learning: a primer for physicians",2021,"","","","",11,"2022-07-13 09:24:21","","10.1111/imj.15200","","",,,,,4,4.00,4,1,1,"Machine learning is a tool for analysing digitised data sets and formulating predictions that can optimise clinical decision‐making. It aims to identify complex patterns in large data sets and encode them into models that can then classify new unseen cases or make predictions on new data. Machine learning methods take several forms and individual models can be of many different types. More than 50 models have been approved for use in routine healthcare, and the numbers continue to grow exponentially. The reliability and robustness of any model depends on multiple factors, including the quality and quantity of the data used to develop the models, and the selection of features in the data considered most important to maximising accuracy. In ensuring models are safe, effective and reproducible in routine care, physicians need to have some understanding of how these models are developed and evaluated, and to collaborate with data and computer scientists in their design and validation. This narrative review introduces principles, methods and examples of machine learning in a way that does not require mastery of highly complex statistical and computational concepts.","",""
3,"Sanjida Ferdousi, Qiyi Chen, Mehrzad Soltani, Jiadeng Zhu, P. Cao, W. Choi, R. Advíncula, Yijie Jiang","Characterize traction–separation relation and interfacial imperfections by data-driven machine learning models",2021,"","","","",12,"2022-07-13 09:24:21","","10.1038/s41598-021-93852-y","","",,,,,3,3.00,0,8,1,"","",""
2,"David Gonzalez-Jimenez, Jon del-Olmo, J. Poza, Fernando Garramiola, Izaskun Sarasola","Machine Learning-Based Fault Detection and Diagnosis of Faulty Power Connections of Induction Machines",2021,"","","","",13,"2022-07-13 09:24:21","","10.3390/en14164886","","",,,,,2,2.00,0,5,1,"Induction machines have been key components in the industrial sector for decades, owing to different characteristics such as their simplicity, robustness, high energy efficiency and reliability. However, due to the stress and harsh working conditions they are subjected to in many applications, they are prone to suffering different breakdowns. Among the most common failure modes, bearing failures and stator winding failures can be found. To a lesser extent, High Resistance Connections (HRC) have also been investigated. Motor power connection failure mechanisms may be due to human errors while assembling the different parts of the system. Moreover, they are not only limited to HRC, there may also be cases of opposite wiring connections or open-phase faults in motor power terminals. Because of that, companies in industry are interested in diagnosing these failure modes in order to overcome human errors. This article presents a machine learning (ML) based fault diagnosis strategy to help maintenance assistants on identifying faults in the power connections of induction machines. Specifically, a strategy for failure modes such as high resistance connections, single phasing faults and opposite wiring connections has been designed. In this case, as field data under the aforementioned faulty events are scarce in industry, a simulation-driven ML-based fault diagnosis strategy has been implemented. Hence, training data for the ML algorithm has been generated via Software-in-the-Loop simulations, to train the machine learning models.","",""
1,"M. Staron, Helena Odenstedt Herg'es, S. Naredi, L. Block, Ali El-Merhi, Richard Vithal, M. Elam","Robust Machine Learning in Critical Care — Software Engineering and Medical Perspectives",2021,"","","","",14,"2022-07-13 09:24:21","","10.1109/WAIN52551.2021.00016","","",,,,,1,1.00,0,7,1,"Using machine learning in clinical practice poses hard requirements on explainability, reliability, replicability and robustness of these systems. Therefore, developing reliable software for monitoring critically ill patients requires close collaboration between physicians and software engineers. However, these two different disciplines need to find own research perspectives in order to contribute to both the medical and the software engineering domain. In this paper, we address the problem of how to establish a collaboration where software engineering and medicine meets to design robust machine learning systems to be used in patient care. We describe how we designed software systems for monitoring patients under carotid endarterectomy, in particular focusing on the process of knowledge building in the research team. Our results show what to consider when setting up such a collaboration, how it develops over time and what kind of systems can be constructed based on it. We conclude that the main challenge is to find a good research team, where different competences are committed to a common goal.","",""
1,"Yinghan Liu","Intelligent analysis platform of agricultural sustainable development based on the Internet of Things and machine learning",2021,"","","","",15,"2022-07-13 09:24:21","","10.1080/09064710.2021.1943513","","",,,,,1,1.00,1,1,1,"ABSTRACT In order to improve the management effect of agricultural sustainable development, this paper uses the Internet of Things technology and machine learning technology as the basis to study the agricultural sustainable development platform. Simultaneously, this paper studies the architecture of wireless sensor nodes and networks oriented to complex agricultural habitat conditions. Moreover, in view of the harsh environment of data collection in agricultural production sites and the higher requirements for network robustness, this paper designs a new type of intelligent sensor network equipment. It is used to effectively reduce the number of tasks undertaken by routing and the completeness of data in a large covered agricultural base area, and to ensure the efficiency and reliability of network data. In addition, this paper combines the needs of sustainable development of smart agriculture to build a smart agriculture platform based on Internet of Things technology and machine learning, and design experiments to verify the performance of the system platform constructed in this paper. From the experimental research, it can be seen that the system constructed in this paper basically meets actual needs.","",""
5,"Zafer Al-makhadmeh, A. Tolba","SRAF: Scalable Resource Allocation Framework using Machine Learning in user-Centric Internet of Things",2020,"","","","",16,"2022-07-13 09:24:21","","10.1007/s12083-020-00924-3","","",,,,,5,2.50,3,2,2,"","",""
0,"Vedpal, N. Chauhan","Role of Machine Learning in Software Testing",2021,"","","","",17,"2022-07-13 09:24:21","","10.1109/ISCON52037.2021.9702427","","",,,,,0,0.00,0,2,1,"Software reliability and robustness is the main objective to perform testing of the software. Now the machine learning approaches are used to develop applications in almost every area like health care, business prediction, etc. The testing of such type of software by using the conventional testing techniques does not give promising results. The testing techniques based on machine learning helps to produce reliable and robust software within time and allocated budget. In this paper the role of the machine learning algorithms in the design of testing approaches for testing the software has been presented. The machine learning-based testing techniques are used in the generation and execution order of the test cases. The outcomes of the machine learning based techniques showing the efficacy as compared to the other techniques.","",""
0,"Rashid Ali, Haoyuan Ma, Zhengyi Hou, Deming Zhang, E. Deng, You Wang","A Reconfigurable Arbiter MPUF With High Resistance Against Machine Learning Attack",2021,"","","","",18,"2022-07-13 09:24:21","","10.1109/tmag.2021.3102838","","",,,,,0,0.00,0,6,1,"Physical unclonable function (PUF) is an emerging hardware security primitive which is increasingly used to authenticate and identify Internet of Things (IoT) devices. Spin-transfer torque magnetoresistive random access memory (STT-MRAM) provides new opportunities for novel PUFs due to inherent randomness sources, such as process variations, stochastic switching, and chaotic magnetization. In this article, we propose a hybrid STT-MRAM/complementary metal-oxide semiconductor (CMOS)-based reconfigurable arbiter PUF (MPUF) with enhanced performance metrics in terms of reliability, uniqueness, and uniformity. This design has a mean intra-hamming distance (HD) of 0.147%, a mean inter-HD of 50.21%, and passes the National Institute of Standards and Technology (NIST) statistical tests. The proposed arbiter MPUF features distinct advantages, such as reconfigurable architecture, challenge-dependent stage delays, and huge challenge-response pair (CRP) space. Moreover, the robustness of the proposed MPUF against machine learning (ML)-based modeling attacks is tested using three ML algorithms, namely support vector machine (SVM), linear regression (LR), and multilayer perceptron (MLP). Results show that the proposed reconfigurable arbiter MPUF is resistant to ML attacks and minimizes the ML attack prediction accuracy to less than 65.12% without XOR and less than 44.34% with XOR. Meanwhile, the correlation power analysis demonstrates that the proposed MPUF is also resilient to side-channel attacks.","",""
1,"Q. Gao, X. Wu, Junhui Guo, Hongqing Zhou, Wei Ruan","Machine-Learning-Based Intelligent Mechanical Fault Detection and Diagnosis of Wind Turbines",2021,"","","","",19,"2022-07-13 09:24:21","","10.1155/2021/9915084","","",,,,,1,1.00,0,5,1,"Wind power has gained wide popularity due to the increasingly serious energy and environmental crisis. However, the severe operational conditions often bring faults and failures in the wind turbines, which may significantly degrade the security and reliability of large-scale wind farms. In practice, accurate and efficient fault detection and diagnosis are crucial for safe and reliable system operation. This work develops an effective deep learning solution using a convolutional neural network to address the said problem. In addition, the linear discriminant criterion-based metric learning technique is adopted in the model training process of the proposed solution to improve the algorithmic robustness under noisy conditions. The proposed solution can efficiently extract the features of the mechanical faults. The proposed algorithmic solution is implemented and assessed through a range of experiments for different scenarios of faults. The numerical results demonstrated that the proposed solution can well detect and diagnose the multiple coexisting faults of the operating wind turbine gearbox.","",""
10,"M. Campi, S. Garatti","Scenario optimization with relaxation: a new tool for design and application to machine learning problems",2020,"","","","",20,"2022-07-13 09:24:21","","10.1109/CDC42340.2020.9303914","","",,,,,10,5.00,5,2,2,"Scenario optimization is by now a well established technique to perform designs in the presence of uncertainty. It relies on domain knowledge integrated with first-hand information that comes from data and generates solutions that are also accompanied by precise statements of reliability. In this paper, following recent developments in [22], we venture beyond the traditional set-up of scenario optimization by analyzing the concept of constraints relaxation. By a solid theoretical underpinning, this new paradigm furnishes fundamental tools to perform designs that meet a proper compromise between robustness and performance. After suitably expanding the scope of constraints relaxation as proposed in [22], we focus on various classical Support Vector methods in machine learning – including SVM (Support Vector Machine), SVR (Support Vector Regression) and SVDD (Support Vector Data Description) – and derive new results that attest the ability of these methods to generalize.","",""
18,"Li Fu, Lu Liu, Zhi-Jiang Yang, Pan Li, Jun-Jie Ding, Yong-Huan Yun, Aiping Lu, Tingjun Hou, Dongsheng Cao","Systematic Modeling of log D7.4 Based on Ensemble Machine Learning, Group Contribution, and Matched Molecular Pair Analysis",2019,"","","","",21,"2022-07-13 09:24:21","","10.1021/acs.jcim.9b00718","","",,,,,18,6.00,2,9,3,"Lipophilicity, as evaluated by the n-octanol/buffer solution distribution coefficient at pH = 7.4 (logD7.4), is a major determinant of various absorption, distribution, metabolism, elimination and toxicology (ADMET) parameters of drug candidates. In this study, we developed several quantitative structure-property relationship (QSPR) models to predict logD7.4 based on a large and structurally diverse data set. Eight popular machine learning algorithms were employed to build the prediction models with 43 molecular descriptors selected by a wrapper feature selection method. The results demonstrated XGBoost yielded better prediction performance than any other single model (RT2 = 0.906 and RMSET = 0.395). However, the consensus model from the top three models could continue to improve the prediction performance (RT2 = 0.922 and RMSET=0.359). The robustness, reliability, and generalization ability of the models were strictly evaluated by the Y-randomization test and applicability domain analysis. Moreover, the group contribution model based on 110 atom types and the local models for different ionization states were also established and compared with the global models. The results demonstrated that the descriptor-based consensus model is superior to the group contribution method, and the local models have no advantage over the global models. Finally, matched molecular pair (MMP) analysis and descriptor importance analysis were performed to extract transformation rules and give some explanations related to logD7.4. In conclusion, we believe that the consensus model developed in this study can be used as a reliable and promising tool to evaluate logD7.4 in drug discovery.","",""
16,"B. Koçak, Ece Ates Kus, O. Kilickesmez","How to read and review papers on machine learning and artificial intelligence in radiology: a survival guide to key methodological concepts",2020,"","","","",22,"2022-07-13 09:24:21","","10.1007/s00330-020-07324-4","","",,,,,16,8.00,5,3,2,"","",""
17,"Jaskaran Singh, M. Azamfar, Fei Li, Jay Lee","A systematic review of machine learning algorithms for prognostics and health management of rolling element bearings: fundamentals, concepts and applications",2020,"","","","",23,"2022-07-13 09:24:21","","10.1088/1361-6501/ab8df9","","",,,,,17,8.50,4,4,2,"This article aims to present a comprehensive review of the recent efforts and advances in applying machine learning (ML) techniques in the area of diagnostics and prognostics of rolling element bearings. The significant goal of this study is to review, recognize and evaluate the performance of various ML techniques and compare them on criteria's such as reliability, accuracy, robustness to noise, data volume requirements and implementation aspects. The merits and demerits of the reviewed ML techniques have been comprehensively analyzed and discussed. A comparative benchmarking of the performance of the reviewed ML algorithms is provided both from the viewpoint of theoretical aspects and industrial applicability. Finally, the potential challenges that come along with the implementation of ML technology are discussed in detail that will likely play a major role in prognostics and health management of rolling element bearings. It is expected that this review would serve as a reference point for researchers to explore the opportunities for further improvement in the field of ML-based fault diagnosis and prognosis of rolling element bearings.","",""
6,"N. Sepulveda, J. Sinha","Parameter Optimisation in the Vibration-Based Machine Learning Model for Accurate and Reliable Faults Diagnosis in Rotating Machines",2020,"","","","",24,"2022-07-13 09:24:21","","10.3390/machines8040066","","",,,,,6,3.00,3,2,2,"Artificial intelligence (AI)-based machine learning (ML) models seem to be the future for most of the applications. Recent research effort has also been made on the application of these AI and ML methods in the vibration-based faults diagnosis (VFD) in rotating machines. Several research studies have been published over the last decade on this topic. However, most of the studies are data driven, and the vibration-based ML (VML) model is generally developed on a typical machine. The developed VML model may not predict faults accurately if applied on other identical machines or a machine with different operation conditions or both. Therefore, the current research is on the development of a VML model by optimising the vibration parameters based on the dynamics of the machine. The developed model is then blindly tested at different machine operation conditions to show the robustness and reliability of the proposed VML model.","",""
6,"Farzin Piltan, Jong-Myon Kim","Bearing Fault Identification Using Machine Learning and Adaptive Cascade Fault Observer",2020,"","","","",25,"2022-07-13 09:24:21","","10.3390/app10175827","","",,,,,6,3.00,3,2,2,"In this work, a hybrid procedure for bearing fault identification using a machine learning and adaptive cascade observer is explained. To design an adaptive cascade observer, the normal signal approximation is the first step. Therefore, the fuzzy orthonormal regressive (FOR) technique was developed to approximate the acoustic emission (AE) and vibration (non-stationary and nonlinear) bearing signals in normal conditions. After approximating the normal signal of bearing using the FOR technique, the adaptive cascade observer is modeled in four steps. First, the linear observation technique using a FOR proportional-integral (PI) observer (FOR-PIO) is developed. In the second step, to increase the power of uncertaintie rejection (robustness) of the FOR-PIO, the structure procedure is used serially. Next, the fuzzy like observer is selected to increase the accuracy of FOR structure PI observer (FOR-SPIO). Moreover, the adaptive technique is used to develop the reliability of the cascade (fuzzy-structure PI) observer. Additionally to fault identification, the machine-learning algorithm using a support vector machine (SVM) is recommended. The effectiveness of the adaptive cascade observer with the SVM fault identifier was validated by a vibration and AE datasets. Based on the results, the average vibration and AE fault diagnosis using the adaptive cascade observer with the SVM fault identifier are 97.8% and 97.65%, respectively.","",""
6,"Liwei Song, Vikash Sehwag, A. Bhagoji, Prateek Mittal","A Critical Evaluation of Open-World Machine Learning",2020,"","","","",26,"2022-07-13 09:24:21","","","","",,,,,6,3.00,2,4,2,"Open-world machine learning (ML) combines closed-world models trained on in-distribution data with out-of-distribution (OOD) detectors, which aim to detect and reject OOD inputs. Previous works on open-world ML systems usually fail to test their reliability under diverse, and possibly adversarial conditions. Therefore, in this paper, we seek to understand how resilient are state-of-the-art open-world ML systems to changes in system components? With our evaluation across 6 OOD detectors, we find that the choice of in-distribution data, model architecture and OOD data have a strong impact on OOD detection performance, inducing false positive rates in excess of $70\%$. We further show that OOD inputs with 22 unintentional corruptions or adversarial perturbations render open-world ML systems unusable with false positive rates of up to $100\%$. To increase the resilience of open-world ML, we combine robust classifiers with OOD detection techniques and uncover a new trade-off between OOD detection and robustness.","",""
5,"P. Santhanam","Quality Management of Machine Learning Systems",2020,"","","","",27,"2022-07-13 09:24:21","","10.1007/978-3-030-62144-5_1","","",,,,,5,2.50,5,1,2,"","",""
2,"H. Khorshidi, M. Kirley, U. Aickelin","Machine learning with incomplete datasets using multi-objective optimization models",2020,"","","","",28,"2022-07-13 09:24:21","","10.1109/IJCNN48605.2020.9206742","","",,,,,2,1.00,1,3,2,"Machine learning techniques have been developed to learn from complete data. When missing values exist in a dataset, the incomplete data should be preprocessed separately by removing data points with missing values or imputation. In this paper, we propose an online approach to handle missing values while a classification model is learnt. To reach this goal, we develop a multi-objective optimization model with two objective functions for imputation and model selection. We also propose three formulations for imputation objective function. We use an evolutionary algorithm based on NSGA II to find the optimal solutions as the Pareto solutions. We investigate the reliability and robustness of the proposed model using experiments by defining several scenarios in dealing with missing values and classification. We also describe how the proposed model can contribute to medical informatics. We compare the performance of three different formulations via experimental results. The proposed model results get validated by comparing with a comparable literature.","",""
1,"Elif Ceren Gok, Murat Onur Yildirim, E. Eren, A. Oksuz","Comparison of Machine Learning Models on Performance of Single- and Dual-Type Electrochromic Devices",2020,"","","","",29,"2022-07-13 09:24:21","","10.1021/acsomega.0c03048","","",,,,,1,0.50,0,4,2,"This study shows that the model fitting based on machine learning (ML) from experimental data can successfully predict the electrochromic characteristics of single- and dual-type flexible electrochromic devices (ECDs) by using tungsten trioxide (WO3) and WO3/vanadium pentoxide (V2O5), respectively. Seven different regression methods were used for experimental observations, which belong to single and dual ECDs where 80% percent was used as training data and the remaining was taken as testing data. Among the seven different regression methods, K-nearest neighbor (KNN) achieves the best results with higher coefficient of determination (R2) score and lower root-mean-squared error (RMSE) for the bleaching state of ECDs. Furthermore, higher R2 score and lower RMSE for the coloration state of ECDs were achieved with Gaussian process regressor. The robustness result of the ML modeling demonstrates the reliability of prediction outcomes. These results can be proposed as promising models for different energy-saving flexible electronic systems.","",""
1,"Shirin Haji Amin Shirazi, Hoda Naghibijouybari, N. Abu-Ghazaleh","Securing Machine Learning Architectures and Systems",2020,"","","","",30,"2022-07-13 09:24:21","","10.1145/3386263.3409104","","",,,,,1,0.50,0,3,2,"Machine learning (ML), and deep learning in particular, have become a critical workload as they are becoming increasingly applied at the core of a wide range of application spaces. Computer systems, from the architecture up, have been impacted by ML in two primary directions: (1) ML is an increasingly important computing workload, with new accelerators and systems targeted to support both training and inference at scale; and (2) ML supporting computer system decisions, both during design and run times, with new machine learning based algorithms controlling systems to optimize their performance, reliability and robustness. In this paper, we will explore the intersection of security, ML and computing systems, identifying both security challenges and opportunities. Machine learning systems are vulnerable to new attacks including adversarial attacks crafted to fool a classifier to the attacker's advantage, membership inference attacks attempting to compromise the privacy of the training data, and model extraction attacks seeking to recover the hyperparameters of a (secret) model. Architecture can be a target of these attacks when supporting ML (or is supported by ML), but also provides an opportunity to develop defenses against them, which we will illustrate with three examples from our recent work. First, we show how ML based hardware malware detectors can be attacked with adversarial perturbations to the Malware and how we can develop detectors that resist these attacks. Second, we show an example of microarchitectural side channel attacks that can be used to extract the secret parameters of a neural network and potential defenses against it. Finally, we discuss how hardware and systems can be used to make ML more robust against adversarial and other attacks.","",""
1,"Korn Sooksatra, Pablo Rivas","A Review of Machine Learning and Cryptography Applications",2020,"","","","",31,"2022-07-13 09:24:21","","10.1109/CSCI51800.2020.00105","","",,,,,1,0.50,1,2,2,"Adversarially robust neural cryptography deals with the training of a neural-based model using an adversary to leverage the learning process in favor of reliability and trustworthiness. The adversary can be a neural network or a strategy guided by a neural network. These mechanisms are proving successful in finding secure means of data protection. Similarly, machine learning benefits significantly from the cryptography area by protecting models from being accessible to malicious users. This paper is a literature review on the symbiotic relationship between machine learning and cryptography. We explain cryptographic algorithms that have been successfully applied in machine learning problems and, also, deep learning algorithms that have been used in cryptography. We pay special attention to the exciting and relatively new area of adversarial robustness.","",""
