Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Sandhya Aneja, Nagender Aneja, Pg Emeroylariffion Abas, A. G. Naim","IAES International Journal of Artificial Intelligence (IJ-AI)",2021,"","","","",11,"2022-07-13 09:20:36","","","","",,,,,1,1.00,0,4,1,"Received Aug 22, 2021 Revised May 20, 2022 Accepted Jun 6, 2022 Despite substantial advances in network architecture performance, the susceptibility of adversarial attacks makes deep learning challenging to implement in safety-critical applications. This paper proposes a data-centric approach to addressing this problem. A nonlocal denoising method with different luminance values has been used to generate adversarial examples from the Modified National Institute of Standards and Technology database (MNIST) and Canadian Institute for Advanced Research (CIFAR-10) data sets. Under perturbation, the method provided absolute accuracy improvements of up to 9.3% in the MNIST data set and 13% in the CIFAR10 data set. Training using transformed images with higher luminance values increases the robustness of the classifier. We have shown that transfer learning is disadvantageous for adversarial machine learning. The results indicate that simple adversarial examples can improve resilience and make deep learning easier to apply in various applications.","",""
0,"Zhaiyi Wang","New Artificial Intelligence Technology Applied in Automobile Lithium Battery Manufacturing",2021,"","","","",12,"2022-07-13 09:20:36","","10.1088/1742-6596/1982/1/012026","","",,,,,0,0.00,0,1,1,"In order to improve the estimation accuracy of the state of charge (SOC) of electric vehicle power batteries, this paper is based on artificial intelligence technology for lithium-ion battery model and parameter identification algorithm, adaptive unscented Kalman filter algorithm and SOC estimation based on battery model fusion Algorithm for research. The simulation results show that the SOC error estimated by the artificial intelligence adaptive Kalman filter method is less than 2.4%, which effectively reduces the impact of unknown interference noise on the battery management system when the electric vehicle is driving. The SOC estimation accuracy is higher than that of the extended Kalman method, and has good robustness.","",""
0,"W. Ho, Tianhao Huang, Po-Yuan Yang, J. Chou, Hong-Siang Huang, Li-Chung Chi, Fu-I Chou, J. Tsai","Artificial intelligence classification model for macular degeneration images: a robust optimization framework for residual neural networks",2021,"","","","",13,"2022-07-13 09:20:36","","10.1186/s12859-021-04085-9","","",,,,,0,0.00,0,8,1,"","",""
0,"Jie Wang, Xiangyuan Zheng, Qingdong He","Artificial Intelligence Applied to Extreme Value Prediction of Non-Gaussian Processes with Bandwidth Effect and Non-monotonicity",2021,"","","","",14,"2022-07-13 09:20:36","","10.1109/ICAICA52286.2021.9498204","","",,,,,0,0.00,0,3,1,"Extreme value prediction of a short-term non-Gaussian random process like ocean waves has been a tough issue for decades. In the 1990’s Winterstein proposed a cubic Hermite transformation using skewness and kurtosis, which has been widely applied in many areas for its accuracy and robustness. However, this approach is valid for monotonic transformation and narrow-banded processes. When the bandwidth of a random process is wide, no reasonable methods are available for acquiring the extreme value. This paper therefore applies the artificial neural network and genetic algorithm to do the extreme value prediction, without seeking rigorous mathematical derivations. Not only skewness and kurtosis are used, the spectral moments up to 4th-order reflecting bandwidth effects are also adopted. The results of many random case studies show that the artificial intelligence method is more accurate than the Hermite method in most of situations, especially for non-monotonic transformations. Besides, the artificial intelligence method has a wider application range.","",""
0,"Paul-Lou Benedick, J. Robert, Yves Le Traon","A Systematic Approach for Evaluating Artificial Intelligence Models in Industrial Settings",2021,"","","","",15,"2022-07-13 09:20:36","","10.3390/s21186195","","",,,,,0,0.00,0,3,1,"Artificial Intelligence (AI) is one of the hottest topics in our society, especially when it comes to solving data-analysis problems. Industry are conducting their digital shifts, and AI is becoming a cornerstone technology for making decisions out of the huge amount of (sensors-based) data available in the production floor. However, such technology may be disappointing when deployed in real conditions. Despite good theoretical performances and high accuracy when trained and tested in isolation, a Machine-Learning (M-L) model may provide degraded performances in real conditions. One reason may be fragility in treating properly unexpected or perturbed data. The objective of the paper is therefore to study the robustness of seven M-L and Deep-Learning (D-L) algorithms, when classifying univariate time-series under perturbations. A systematic approach is proposed for artificially injecting perturbations in the data and for evaluating the robustness of the models. This approach focuses on two perturbations that are likely to happen during data collection. Our experimental study, conducted on twenty sensors’ datasets from the public University of California Riverside (UCR) repository, shows a great disparity of the models’ robustness under data quality degradation. Those results are used to analyse whether the impact of such robustness can be predictable—thanks to decision trees—which would prevent us from testing all perturbations scenarios. Our study shows that building such a predictor is not straightforward and suggests that such a systematic approach needs to be used for evaluating AI models’ robustness.","",""
0,"Florian Schuchter, K. Bause, A. Albers","Artificial Intelligence in Hybrid Vehicle Transmission Control - Literature Review and Research Methodology",2021,"","","","",16,"2022-07-13 09:20:36","","10.1109/ISCSIC54682.2021.00061","","",,,,,0,0.00,0,3,1,"The electrification of vehicles is making the development of control software for automatic transmissions increasingly complex. A new drive train behavior is created, as well as new driving functions and operating states. Furthermore, increasing customer requirements for comfort, dynamics and fuel consumption must be ensured over the entire service life. The authors analyze the state-of-art in transmission control showing that current development methods are reaching their limits. Artificial intelligence (AI) offers many advantages such as optimization, learning algorithms and databased modelling. AI thus opens up new possibilities for designing control algorithms. This paper includes a literature review showing that AI methods in vehicle powertrains has not yet been adequately researched, especially in the design of control algorithms in hybrid vehicle transmissions. From this, the authors derive the research hypothesis that AI methods increase the accuracy and robustness of control algorithms in hybrid vehicle transmissions. Research questions are: Which challenges exist in hybrid vehicle transmission control? Which AI methods are useful in this area? What are the boundary conditions and benefits of those methods? Finally, the paper describes a research methodology to answer those questions including the analysis of the state-of-art in transmission control, expert interviews, and validation experiments.","",""
0,"Ruibin Wang","Design and Implementation of Artificial Intelligence Image Detection System Based on Plane Features",2021,"","","","",17,"2022-07-13 09:20:36","","10.1109/ICISCAE52414.2021.9590792","","",,,,,0,0.00,0,1,1,"Artificial intelligence has entered modern people's life, and image detection is the cornerstone in many application fields, especially in the field of Internet of Things. Image is a special data format. If we want to obtain different connotation information according to different images, we need some image detection technology, and also need some image feature algorithms. In this paper, we propose to realize registration by using plane features, which are obtained by segmenting depth images. At the same time, a new geometric feature invariant-feature ratio is proposed, and a new affine invariant image feature descriptor is constructed based on it. By constructing a series of straight lines intersecting the target image, the descriptor represents the image with the positional relationship of a series of collinear points. Experimental results show the accuracy and robustness of this registration method.","",""
0,"Kooksung Jun, Sojin Oh, Deok-Won Lee, M. Kim","Management of medication using a mobile robot and artificial intelligence",2021,"","","","",18,"2022-07-13 09:20:36","","10.1109/TENSYMP52854.2021.9550863","","",,,,,0,0.00,0,4,1,"It is important to take a pill in time to maximize effect of the treatment. However, people often forget to take a pill or they are confused whether they took it or not. In this paper, we propose a method to manage medication of elderly people by using a mobile robot and artificial intelligence. When it is time for elderly person to take a pill, a mobile robot comes to him by employing ultrawideband (UWB)-based robot navigation and suggests to take a pill. Then, the robot starts to collect 3D skeleton data by using a depth sensor installed in the robot. At last, it recognizes an action of taking a pill by using the collected 3D skeleton data and gated recurrent unit (GRU)-based classifier. We used the distances between upper joints instead of the raw skeleton data to obtain robustness for location and standing direction of the human. The distances were fed to the GRU-based binary classifier for the decision. As a result, we achieved the recognition accuracy of 95.33%.","",""
0,"R. Hariharan, P. He, C. Hickman, J. Chambost, C. Jacques, M. Hentschke, B. Cunegatto, C. Dutra, A. Drakeley, Q. Zhan, R. Miller, G. Verheyen, M. Rosselot, S. Loubersac, K. Kelley","P–165 Using Artificial Intelligence to Classify Embryo Shape: An International Perspective",2021,"","","","",19,"2022-07-13 09:20:36","","10.1093/humrep/deab130.164","","",,,,,0,0.00,0,15,1,"      Is a pre-trained machine learning algorithm able to accurately detect cellular arrangement in 4-cell embryos from a different continent?        Artificial Intelligence (AI) analysis of 4-cell embryo classification is transferable across clinics globally with 79% accuracy.        Previous studies observing four-cell human embryo configurations have demonstrated that non-tetrahedral embryos (embryos in which cells make contact with fewer than 3 other cells) are associated with compromised blastulation and implantation potential. Previous research by this study group has indicated the efficacy of AI models in classification of tetrahedral and non-tetrahedral embryos with 87% accuracy, with a database comprising 2 clinics both from the same country (Brazil). This study aims to evaluate the transferability and robustness of this model on blind test data from a different country (France).        The study was a retrospective cohort analysis in which 909 4-cell embryo images (“tetrahedral”, n = 749; “non-tetrahedral”, n = 160) were collected from 3 clinics (2 Brazilian, 1 French). All embryos were captured at the central focal plane using Embryoscope™ time-lapse incubators. The training data consisted solely of embryo images captured in Brazil (586 tetrahedral; 87 non-tetrahedral) and the test data consisted exclusively of embryo images captured in France (163 tetrahedral; 72 non-tetrahedral).        The embryo images were labelled as either “tetrahedral” or “non-tetrahedral” at their respective clinics. Annotations were then validated by three operators. A ResNet–50 neural network model pretrained on ImageNet was fine-tuned on the training dataset to predict the correct annotation for each image. We used the cross entropy loss function and the RMSprop optimiser (lr = 1e–5). Simple data augmentations (flips and rotations) were used during the training process to help counteract class imbalances.        Our model was capable of classifying embryos in the blind French test set with 79% accuracy when trained with the Brazilian data. The model had sensitivity of 91% and 51% for tetrahedral and non-tetrahedral embryos respectively; precision was 81% and 73%; F1 score was 86% and 60%; and AUC was 0.61 and 0.64. This represents a 10% decrease in accuracy compared to when the model both trained and tested on different data from the same clinics.        Although strict inclusion and exclusion criteria were used, inter-operator variability may affect the pre-processing stage of the algorithm. Moreover, as only one focal plane was used, ambiguous cases were interpoloated and further annotated. Analysing embryos at multiple focal planes may prove crucial in improving the accuracy of the model.  Wider implications of the findings: Though the use of machine learning models in the analysis of embryo imagery has grown in recent years, there has been concern over their robustness and transferability. While previous results have demonstrated the utility of locally-trained models, our results highlight the potential for models to be implemented across different clinics.        Not applicable ","",""
0,"Simon Paul Bimczok, Elizabeth Godynyuk, Joris Pierey, Malin Siv Roppel, Mirjam Lisa Scholz","How are excellence and trust for using artificial intelligence ensured? Evaluation of its current use in EU healthcare",2021,"","","","",20,"2022-07-13 09:20:36","","10.11576/SEEJPH-4685","","",,,,,0,0.00,0,5,1,"Context: Artificial intelligence (AI) could be a key driver in different healthcare dossiers, ranging from preventive to diagnostic and treatment purposes. The establishment of the Artificial Intelligence High-Level Expert Group in the European Commission, as well as their White Paper, show first attempts of creating policies in the domain of artificial intelligence in the EU. Despite these policy approaches, there is a need for a coherent regulatory framework that enables the efficient use of AI in the field of health. The aim of this policy brief is to evaluate current legislative gaps in terms of the introduction of AI in healthcare, focusing on the domains of Data Protection, Liability & Transparency, as well as Robustness & Accuracy.  Policy Options: This policy brief identified a high degree of eHealth infrastructure fragmentation on member state level and limited action towards a structured and coherent framework for AI in healthcare, under the domains of Data Protection, Liability & Transparency, and Robustness & Accuracy.  Recommendations: A unified approach at EU-level, based on proposed recommendations and merged into the form of a Directive, is advised. The development of the Health-AI-Directive will bring progress and improvement to legal certainty in the European AI-landscape. The introduction of the Health-AI-Directive is recommended to ensure trust and excellence in the use of AI in healthcare.     Acknowledgments: The authors of this policy brief would like to thank all our tutors, lecturers and professors of the M.Sc. Governance and Leadership in European Public Health, with special thanks to Kasia Czabanowska and Rok Hržic, for enabling and encouraging us in the creation of this policy brief.  Authors’ contributions: All authors contributed equally to this work     Conflict of interest: None declared     Source of funding: None declared","",""
0,"S. F. Souza, Mailon Bruno Pedri Campos, F. R. Chavarette, F. Lima","Structural failures diagnosis using a hybrid artificial intelligence method / Diagnóstico de falhas estruturais utilizando um método híbrido de inteligência artificial",2021,"","","","",21,"2022-07-13 09:20:36","","10.34117/bjdv7n7-116","","",,,,,0,0.00,0,4,1,"This paper presents a Wavelet-artificial immune system algorithm to diagnose failures in aeronautical structures. Basically, after obtaining the vibration signals in the structure, is used the wavelet module for transformed the signals into the wavelet domain. Afterward, a negative selection artificial immune system realizes the diagnosis, identifying and classifying the failures. The main application of this methodology is the auxiliary structures inspection process in order to identify and characterize the flaws, as well as perform the decisions aiming at avoiding accidents or disasters. In order to evaluate this methodology, we carried out the modeling and simulation of signals from a numerical model of an aluminum beam, representing an aircraft structure such as a wing. The results demonstrate the robustness and accuracy methodology.","",""
0,"Mohammad Javad Shaibani, S. Emamgholipour, Samira Sadate Moazeni","Investigation of robustness of hybrid artificial neural network with artificial bee colony and firefly algorithm in predicting COVID-19 new cases: case study of Iran",2021,"","","","",22,"2022-07-13 09:20:36","","10.1007/s00477-021-02098-7","","",,,,,0,0.00,0,3,1,"","",""
10,"Zhao Jian, Qingyuan Zhang, Liying Tian","Market revenue prediction and error analysis of products based on fuzzy logic and artificial intelligence algorithms",2020,"","","","",23,"2022-07-13 09:20:36","","10.1007/s12652-019-01650-2","","",,,,,10,5.00,3,3,2,"","",""
9,"M. Gorris, S. Hoogenboom, M. Wallace, J. V. van Hooft","Artificial intelligence for the management of pancreatic diseases",2020,"","","","",24,"2022-07-13 09:20:36","","10.1111/den.13875","","",,,,,9,4.50,2,4,2,"Novel artificial intelligence techniques are emerging in all fields of healthcare, including gastroenterology. The aim of this review is to give an overview of artificial intelligence applications in the management of pancreatic diseases. We performed a systematic literature search in PubMed and Medline up to May 2020 to identify relevant articles. Our results showed that the development of machine‐learning based applications is rapidly evolving in the management of pancreatic diseases, guiding precision medicine in clinical, endoscopic and radiologic settings. Before implementation into clinical practice, further research should focus on the external validation of novel techniques, clarifying the accuracy and robustness of these models.","",""
0,"Yeon-Geun Lim, Hyoungju Ji, Jin-Hyun Park, Younsun Kim","Artificial Intelligence-Based Beam Management for High Speed Applications in mmWave Spectrum",2020,"","","","",25,"2022-07-13 09:20:36","","10.1109/GCWkshps50303.2020.9367456","","",,,,,0,0.00,0,4,2,"Future new radio (NR) systems will support high speed applications in the millimeter wave (mmWave) range. To improve user experience, accurate beam management is proposed based on artificial intelligence (AI) technology. This paper also proposes a training set generation method and its manipulation which can properly train the proposed algorithm by exploiting channel characteristics. To collect measurement data before training, we propose a practical data acquisition method based on the reference signal defined in the current NR specification. Evaluation results show that the accuracy approaches 98 percent for beam selection both with ideal hardware and with hardware impairments including phase noise and amplitude noise, as the number of epoch increases. From the results, we confirm that the proposed AI-based beam management can predict the desired beam accurately as well as has robustness to hardware impairments that are crucial in millimeter wave spectrum.","",""
0,"K. Zhu, Xiang-dong Wu, Sun Yu, D. Huo, Rui Li, Xikai Pei","Application and optimization of intrusion detection system based on Artificial Intelligence",2020,"","","","",26,"2022-07-13 09:20:36","","10.1109/ICCASIT50869.2020.9368697","","",,,,,0,0.00,0,6,2,"The traditional perimeter intrusion detection system will be faced more challenges in the new era, such as high-accuracy positioning, low energy dependence, high environmental robustness and so on. This paper introduces a new type of artificial intelligence intrusion detection technology. The RF sensor chip is embedded in the detection cable, and the radio frequency electromagnetic environment is formed in space through the sending and receiving of radio frequency signal, which is used to sense the surrounding environment to detect electromagnetic field. Using advanced space-time signal processing technology and machine learning technology, the influence of environmental interference on the system is effectively eliminated, and the intrusion detection system based on artificial intelligence algorithm has lower false alarm rate and higher environmental robustness.","",""
1,"W. Silva, João Ribeiro Pinto, Tiago Gonçalves, Ana F. Sequeira, Jaime S. Cardoso","Explainable Artificial Intelligence for Face Presentation Attack Detection",2020,"","","","",27,"2022-07-13 09:20:36","","","","",,,,,1,0.50,0,5,2,"The use of deep learning techniques for face presentation attack detection (PAD) is increasingly common due to their ability to reach strong accuracy performances. Nonetheless, the use of complex models such as the ones produced with deep learning techniques raises safety and trust concerns, as one is not able to understand the motifs behind model decisions. Furthermore, traditional metrics of evaluation fall short in terms of capturing the desirable working properties of models, which is particularly worrisome when working in high-regulated areas, such as biometrics. In this work, we propose the use of interpretability techniques to further assess the robustness of face PAD models. Moreover, we also define desirable properties for a face PAD model to have, which can be evaluated through interpretability. Experiments were performed using the ROSE Youtu video collection and showed the additional value of interpretability in the identification of model robustness.","",""
5,"Shen Wang, Zhuobiao Qiao","Robust Pervasive Detection for Adversarial Samples of Artificial Intelligence in IoT Environments",2019,"","","","",28,"2022-07-13 09:20:36","","10.1109/ACCESS.2019.2919695","","",,,,,5,1.67,3,2,3,"Nowadays, artificial intelligence technologies (e.g., deep neural networks) have been used widely in the Internet of Things (IoT) to provide smart services and sensing data processing. The evolving neural network even exceeds the human cognitive level. However, the accuracy of these structures depends to some extent on the accuracy of the training data. Some well-designed generated antagonistic disturbances are sufficient to deceive model when added to images. Such attacks cause the classifiers trained by the neural network to misidentify the object and thus completely fail. On the other hand, the various existing defensive methods that have been proposed suffer from two criticisms. The first thing that bears the brunt is unsatisfactory detection rate due to low robustness toward the adversarial sample. Second, the excessive dependence on the output of specific network structure layers hinders the emergence of universal schemes. In this paper, we propose the large margin cosine estimation (LMCE) detection scheme to overcome the above shortcomings, making the detection independent and universal. We illustrate the principle of our approach and demonstrate the significance and analysis of some important parameters. Moreover, we model various types of adversarial attacks and establish proposed defense mechanisms against them and evaluate our approach from different aspects. This method has been clearly validated on a range of standard datasets including MNIST, CIFAR-10, and SVHN. The assessment strongly reflects the robustness and pervasive of this approach in the face of various white and semi-white box attacks.","",""
2,"Yi Yang, Jiasong Sun, Lu Huang","Artificial Intelligence Teaching Methods in Higher Education",2019,"","","","",29,"2022-07-13 09:20:36","","10.1007/978-3-030-29516-5_78","","",,,,,2,0.67,1,3,3,"","",""
0,"Tianjun Mo, Qifan Hu","The analysis of artificial intelligence technology: based on neural network",2022,"","","","",30,"2022-07-13 09:20:36","","10.1117/12.2628491","","",,,,,0,0.00,0,2,1,"Contemporarily, deep Learning has achieved remarkable achievement in the field of artificial intelligence technology. Comparing with traditional machine learning methods, deep learning creates its model by constructing the neural network. This investigation reviews the neural network's development history and describes classical neural network methods, e.g., convolutional neural networks and recurrent neural networks. Besides, the shortcomings and limitations that the neural network is currently facing, including aspects in accuracy, stability, and robustness, are discussed. Meanwhile, the solutions towards these limitations are also mentioned, e.g., capsule network and adversarial attack. These results shed light for the future developments of Neural Network.","",""
