Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
179,"S. Michie, James Thomas, M. Johnston, Pol Mac Aonghusa, J. Shawe-Taylor, M. Kelly, L. Deleris, Ailbhe N. Finnerty, M. Marques, E. Norris, A. O'Mara-Eves, R. West","The Human Behaviour-Change Project: harnessing the power of artificial intelligence and machine learning for evidence synthesis and interpretation",2017,"","","","",11,"2022-07-13 09:22:08","","10.1186/s13012-017-0641-5","","",,,,,179,35.80,18,12,5,"","",""
56,"Konstantinos C. Siontis, P. Noseworthy, Z. Attia, P. Friedman","Artificial intelligence-enhanced electrocardiography in cardiovascular disease management",2021,"","","","",12,"2022-07-13 09:22:08","","10.1038/s41569-020-00503-2","","",,,,,56,56.00,14,4,1,"","",""
2,"Avishek Choudhury, Onur Asan","Human factors: bridging artificial intelligence and patient safety",2020,"","","","",13,"2022-07-13 09:22:08","","10.1177/2327857920091007","","",,,,,2,1.00,1,2,2,"The recent launch of complex artificial intelligence (AI) in the domain of healthcare has embedded perplexities within patients, clinicians, and policymakers. The opaque and complex nature of artificial intelligence makes it challenging for clinicians to interpret its outcome. Incorrect interpretation and poor utilization of AI might hamper patient safety. The principles of human factors and ergonomics (HFE) can assist in simplifying AI design and consecutively optimize human performance ensuring better understanding of AI outcome, their interaction with the clinical workflow. In this paper, we discuss the interactions of providers with AI and how HFE can influence these interacting components to patient safety.","",""
1,"Bráulio Nascimento Lima, Pietro Balducci, Ricardo Pablo Passos, C. Novelli, Carlos Henrique Prevital Fileni, Fábio Vieira, L. B. Camargo, Guanis de Barros Vilela Junior","Artificial intelligence based on fuzzy logic for the analysis of human movement in healthy people: a systematic review",2020,"","","","",14,"2022-07-13 09:22:08","","10.1007/s10462-020-09885-8","","",,,,,1,0.50,0,8,2,"","",""
195,"Jessica Fjeld, Nele Achten, Hannah Hilligoss, Ádám Nagy, Madhulika Srikumar","Principled Artificial Intelligence: Mapping Consensus in Ethical and Rights-Based Approaches to Principles for AI",2020,"","","","",15,"2022-07-13 09:22:08","","10.2139/ssrn.3518482","","",,,,,195,97.50,39,5,2,"The rapid spread of artificial intelligence (AI) systems has precipitated a rise in ethical and human rights-based frameworks intended to guide the development and use of these technologies. Despite the proliferation of these ""AI principles,"" there has been little scholarly focus on understanding these efforts either individually or as contextualized within an expanding universe of principles with discernible trends.    To that end, this white paper and its associated data visualization compare the contents of thirty-six prominent AI principles documents side-by-side. This effort uncovered a growing consensus around eight key thematic trends: privacy, accountability, safety and security, transparency and explainability, fairness and non-discrimination, human control of technology, professional responsibility, and promotion of human values. Underlying this “normative core,” our analysis examined the forty-seven individual principles that make up the themes, detailing notable similarities and differences in interpretation found across the documents. In sharing these observations, it is our hope that policymakers, advocates, scholars, and others working to maximize the benefits and minimize the harms of AI will be better positioned to build on existing efforts and to push the fractured, global conversation on the future of AI toward consensus.","",""
10,"Da-Wei Chang, Chin Lin, T. Tsao, Chia-Cheng Lee, Jiann-Torng Chen, Chien-Sung Tsai, Wei-Shiang Lin, Chin Lin","Detecting Digoxin Toxicity by Artificial Intelligence-Assisted Electrocardiography",2021,"","","","",16,"2022-07-13 09:22:08","","10.3390/ijerph18073839","","",,,,,10,10.00,1,8,1,"Although digoxin is important in heart rate control, the utilization of digoxin is declining due to its narrow therapeutic window. Misdiagnosis or delayed diagnosis of digoxin toxicity is common due to the lack of awareness and the time-consuming laboratory work that is involved. Electrocardiography (ECG) may be able to detect potential digoxin toxicity based on characteristic presentations. Our study attempted to develop a deep learning model to detect digoxin toxicity based on ECG manifestations. This study included 61 ECGs from patients with digoxin toxicity and 177,066 ECGs from patients in the emergency room from November 2011 to February 2019. The deep learning algorithm was trained using approximately 80% of ECGs. The other 20% of ECGs were used to validate the performance of the Artificial Intelligence (AI) system and to conduct a human-machine competition. Area under the receiver operating characteristic curve (AUC), sensitivity, and specificity were used to evaluate the performance of ECG interpretation between humans and our deep learning system. The AUCs of our deep learning system for identifying digoxin toxicity were 0.912 and 0.929 in the validation cohort and the human-machine competition, respectively, which reached 84.6% of sensitivity and 94.6% of specificity. Interestingly, the deep learning system using only lead I (AUC = 0.960) was not worse than using complete 12 leads (0.912). Stratified analysis showed that our deep learning system was more applicable to patients with heart failure (HF) and without atrial fibrillation (AF) than those without HF and with AF. Our ECG-based deep learning system provides a high-accuracy, economical, rapid, and accessible way to detect digoxin toxicity, which can be applied as a promising decision supportive system for diagnosing digoxin toxicity in clinical practice.","",""
148,"Jos'e Jim'enez-Luna, F. Grisoni, G. Schneider","Drug discovery with explainable artificial intelligence",2020,"","","","",17,"2022-07-13 09:22:08","","10.1038/s42256-020-00236-4","","",,,,,148,74.00,49,3,2,"","",""
4,"Anshuman Darbari, K. Kumar, Shubhankar Darbari, Prashant L. Patil","Requirement of artificial intelligence technology awareness for thoracic surgeons",2021,"","","","",18,"2022-07-13 09:22:08","","10.1186/s43057-021-00053-4","","",,,,,4,4.00,1,4,1,"","",""
28,"J. Balayla, Guy Shrem","Use of artificial intelligence (AI) in the interpretation of intrapartum fetal heart rate (FHR) tracings: a systematic review and meta-analysis",2019,"","","","",19,"2022-07-13 09:22:08","","10.1007/s00404-019-05151-7","","",,,,,28,9.33,14,2,3,"","",""
5,"M. E. Laino, Angela Ammirabile, A. Posa, Pierandrea Cancian, Sherif Shalaby, V. Savevski, E. Neri","The Applications of Artificial Intelligence in Chest Imaging of COVID-19 Patients: A Literature Review",2021,"","","","",20,"2022-07-13 09:22:08","","10.3390/diagnostics11081317","","",,,,,5,5.00,1,7,1,"Diagnostic imaging is regarded as fundamental in the clinical work-up of patients with a suspected or confirmed COVID-19 infection. Recent progress has been made in diagnostic imaging with the integration of artificial intelligence (AI) and machine learning (ML) algorisms leading to an increase in the accuracy of exam interpretation and to the extraction of prognostic information useful in the decision-making process. Considering the ever expanding imaging data generated amid this pandemic, COVID-19 has catalyzed the rapid expansion in the application of AI to combat disease. In this context, many recent studies have explored the role of AI in each of the presumed applications for COVID-19 infection chest imaging, suggesting that implementing AI applications for chest imaging can be a great asset for fast and precise disease screening, identification and characterization. However, various biases should be overcome in the development of further ML-based algorithms to give them sufficient robustness and reproducibility for their integration into clinical practice. As a result, in this literature review, we will focus on the application of AI in chest imaging, in particular, deep learning, radiomics and advanced imaging as quantitative CT.","",""
10,"Miao Chu, H. Jia, J. Gutiérrez-Chico, A. Maehara, Z. Ali, Xiaoling Zeng, L. He, Chen Zhao, M. Matsumura, Peng Wu, M. Zeng, T. Kubo, Bo Xu, Lianglong Chen, Bo Yu, G. Mintz, W. Wijns, N. Holm, S. Tu","Automatic Characterisation of Human Atherosclerotic Plaque Composition from Intravascular Optical Coherence Tomography Using Artificial Intelligence.",2021,"","","","",21,"2022-07-13 09:22:08","","10.4244/EIJ-D-20-01355","","",,,,,10,10.00,1,19,1,"BACKGROUND Intravascular optical coherence tomography (IVOCT) enables detailed plaque characterisation in-vivo, but visual assessment is time-consuming and subjective.   AIMS This study aims to develop and validate an automatic framework for IVOCT plaque characterisation using artificial intelligence (AI).   METHODS IVOCT pullbacks from 5 international centres were analysed in a corelab, annotating basic plaque components, inflammatory markers and other structures. A deep convolutional network with encoding-decoding architecture and pseudo-3D input was developed and trained using hybrid loss. The proposed network was integrated into commercial software to be externally validated on additional IVOCT pullbacks from three international corelabs, taking the consensus among corelabs as reference.   RESULTS Annotated images from 509 pullbacks (391 patients) were divided into 10,517 and 1,156 cross-sections for the training and testing datasets, respectively. Dice coefficient of the model was 0.906 for fibrous plaque, 0.848 for calcium and 0.772 for lipid in the testing dataset. Excellent agreement in plaque burden quantification was observed between the model and manual measurements (R2=0.98). In the external validation, the software correctly identified 518 out of 598 plaque regions from 300 IVOCT cross-sections, with a diagnostic accuracy of 97.6%[95%CI:93.4%-99.3%] in fibrous plaque, 90.5%[95%CI:85.2%-94.1%] in lipid and 88.5%[95%CI:82.4%-92.7%] in calcium. The median time required for analysis was 21.4 (18.6-25.0) seconds per pullback.   CONCLUSIONS A novel AI framework for automatic plaque characterisation in IVOCT was developed, providing excellent diagnostic accuracy in both internal and external validation. This model might reduce subjectivity in image interpretation and facilitate IVOCT quantification of plaque composition, with potential applications in research and IVOCT-guided PCI.","",""
4,"Z. Akkus, Yousof H. Aly, Itzhak Z. Attia, F. Lopez‐Jimenez, A. Arruda-Olson, P. Pellikka, S. Pislaru, G. Kane, P. Friedman, J. Oh","Artificial Intelligence (AI)-Empowered Echocardiography Interpretation: A State-of-the-Art Review",2021,"","","","",22,"2022-07-13 09:22:08","","10.3390/jcm10071391","","",,,,,4,4.00,0,10,1,"Echocardiography (Echo), a widely available, noninvasive, and portable bedside imaging tool, is the most frequently used imaging modality in assessing cardiac anatomy and function in clinical practice. On the other hand, its operator dependability introduces variability in image acquisition, measurements, and interpretation. To reduce these variabilities, there is an increasing demand for an operator- and interpreter-independent Echo system empowered with artificial intelligence (AI), which has been incorporated into diverse areas of clinical medicine. Recent advances in AI applications in computer vision have enabled us to identify conceptual and complex imaging features with the self-learning ability of AI models and efficient parallel computing power. This has resulted in vast opportunities such as providing AI models that are robust to variations with generalizability for instantaneous image quality control, aiding in the acquisition of optimal images and diagnosis of complex diseases, and improving the clinical workflow of cardiac ultrasound. In this review, we provide a state-of-the art overview of AI-empowered Echo applications in cardiology and future trends for AI-powered Echo technology that standardize measurements, aid physicians in diagnosing cardiac diseases, optimize Echo workflow in clinics, and ultimately, reduce healthcare costs.","",""
0,"A. Hamed, Ibrahim Ibrahim, S. Abdelwahab, M. Elfayoumi","Using artificial intelligence in the interpretation of corneal topography for laser vision correction",2021,"","","","",23,"2022-07-13 09:22:08","","10.21608/ejomos.2021.102949.1036","","",,,,,0,0.00,0,4,1,"PURPOSE: Development and validation of an artificial intelligence program for interpretation of corneal tomography. SETTING: Ebsar eye center, Benha, Qalyopia, Egypt. METHODS: In this retrospective cohort study, we analyzed the tomography of 611 eyes of 4 groups of patients using manual interpretation and Hamed’s Interpreter as well. RESULTS: There is a statistically significant difference between group 2 and group 1 regarding the inter eye differences in thinnest location (P-value 0.021) and also manifest refraction spherical equivalent (P-value 0.011). The mean of both was significantly high in group 1 (patients with postoperative ectasia) 17.0 ± 7.87 and -5.56 ± 2.16 respectively. There is a statistically significant difference between group 3 and group 1 regarding percent tissue altered (P-value <0.001) and residual stromal thickness (P-value <0.001). The mean of percent tissue altered was significantly higher among patients who had post-laser keratorefractive surgery ectasia group (37.23 ± 5.18) while the mean of residual stromal thickness was significantly low among this group (328.25 ± 41.6). In respect to group 4, the mean of the Inter eye score was 3.38 ± 1.04, and the mean of relative thickness map was -9.2 ± 0.596. The shape of the thickness profile map curve was a quick slope in 61.5% of eyes and normal in 38.5% of eyes in group 4. Some ectasia risk factors were missed during manual interpretation of topography that led to post LVC ectasia. CONCLUSIONS: Developing an artificial intelligence system that can interpret corneal tomography will alleviate the human errors of manual interpretation.","",""
121,"T. Schaffter, D. Buist, Christoph I. Lee, Yaroslav Nikulin, D. Ribli, Y. Guan, William Lotter, Zequn Jie, Hao Du, Sijia Wang, Jiashi Feng, Mengling Feng, Hyo-Eun Kim, F. Albiol, A. Albiol, Stephen Morrell, Z. Wojna, M. Ahsen, U. Asif, Antonio José Jimeno Yepes, Shivanthan A. C. Yohanandan, S. Rabinovici-Cohen, Darvin Yi, B. Hoff, Thomas Yu, E. Chaibub Neto, D. Rubin, Peter Lindholm, L. Margolies, R. McBride, J. Rothstein, W. Sieh, Rami Ben-Ari, S. Harrer, A. Trister, S. Friend, Thea C. Norman, B. Sahiner, Fredrik Strand, J. Guinney, G. Stolovitzky, Lester W. Mackey, Joyce Cahoon, Li Shen, J. H. Sohn, H. Trivedi, Yiqiu Shen, L. Buturovic, J. C. Pereira, Jaime S. Cardoso","Evaluation of Combined Artificial Intelligence and Radiologist Assessment to Interpret Screening Mammograms",2020,"","","","",24,"2022-07-13 09:22:08","","10.1001/jamanetworkopen.2020.0265","","",,,,,121,60.50,12,50,2,"This diagnostic accuracy study evaluates whether artificial intelligence can overcome human mammography interpretation limits with a rigorous, unbiased evaluation of machine learning algorithms.","",""
