Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
6,"Q. Gao, Qijie Li, Shaowu Pan, Hongping Wang, Runjie Wei, Jin-jun Wang","Particle reconstruction of volumetric particle image velocimetry with the strategy of machine learning",2019,"","","","",11,"2022-07-13 09:24:47","","10.1186/s42774-021-00087-6","","",,,,,6,2.00,1,6,3,"","",""
3,"Xinjiang Lu, Li Ming, TeTe Hu, Bin Fan","Collaborative Learning-Based Clustered Support Vector Machine for Modeling of Nonlinear Processes Subject to Noise",2020,"","","","",12,"2022-07-13 09:24:47","","10.1109/TSMC.2018.2867238","","",,,,,3,1.50,1,4,2,"The least squares support vector machine (LS-SVM) is often employed to model data with a nonlinear distribution using a divide-and-conquer strategy. However, when nonlinear data are contaminated by either noise or outliers, LS-SVM is often an ineffective approach due to a lack of robustness. In this paper, a collaborative learning-based clustered LS-SVM method is proposed for modeling of nonlinear processes that are subject to noise or outliers. First, a large-scale dataset is divided into several subsets and the data distribution of each subset is estimated. A robust LS-SVM is then developed to represent each subset using this distributional information. A global model is further constructed through integration of all submodels, whose continuity and smoothness are ensured by the development of the collaborative learning technique. As a result, the proposed method considers both the nonlinear distribution of data and the robustness of each submodel, and ensures the continuity and smoothness of the global model. Thus, it can effectively model nonlinear data that is subject to either noise or outliers. As further validation of this approach, both artificial and real cases demonstrated its effectiveness.","",""
15,"Shuyan Zhou, Xiangkai Zeng, Yingqi Zhou, Antonios Anastasopoulos, Graham Neubig","Improving Robustness of Neural Machine Translation with Multi-task Learning",2019,"","","","",13,"2022-07-13 09:24:47","","10.18653/v1/W19-5368","","",,,,,15,5.00,3,5,3,"While neural machine translation (NMT) achieves remarkable performance on clean, in-domain text, performance is known to degrade drastically when facing text which is full of typos, grammatical errors and other varieties of noise. In this work, we propose a multi-task learning algorithm for transformer-based MT systems that is more resilient to this noise. We describe our submission to the WMT 2019 Robustness shared task based on this method. Our model achieves a BLEU score of 32.8 on the shared task French to English dataset, which is 7.1 BLEU points higher than the baseline vanilla transformer trained with clean text.","",""
3,"Justin Morris, Kazim Ergun, Behnam Khaleghi, M. Imani, Baris Aksanli, T. Simunic","HyDREA: Towards More Robust and Efficient Machine Learning Systems with Hyperdimensional Computing",2021,"","","","",14,"2022-07-13 09:24:47","","10.23919/DATE51398.2021.9474218","","",,,,,3,3.00,1,6,1,"Today's systems, especially in the age of federated learning, rely on sending all the data to the cloud, and then use complex algorithms, such as Deep Neural Networks, which require billions of parameters and many hours to train a model. In contrast, the human brain can do much of this learning effortlessly. Hyperdimensional (HD) Computing aims to mimic the behavior of the human brain by utilizing high dimensional representations. This leads to various desirable properties that other Machine Learning (ML) algorithms lack such as: robustness to noise in the system and simple, highly parallel operations. In this paper, we propose HyDREA, a HD computing system that is Robust, Efficient, and Accurate. To evaluate the feasibility of HyDREA in a federated learning environment with wireless communication noise, we utilize NS-3, a popular network simulator that models a real world environment with wireless communication noise. We found that HyDREA is 48× more robust to noise than other comparable ML algorithms. We additionally propose a Processing-in-Memory (PIM) architecture that adaptively changes the bitwidth of the model based on the signal to noise ratio (SNR) of the incoming sample to maintain the robustness of the HD model while achieving high accuracy and energy efficiency. Our results indicate that our proposed system loses less than 1% classification accuracy, even in scenarios with an SNR of 6.64. Our PIM architecture is also able to achieve 255× better energy efficiency and speed up execution time by 28× compared to the baseline PIM architecture.","",""
484,"Kangwook Lee, Maximilian Lam, Ramtin Pedarsani, Dimitris Papailiopoulos, K. Ramchandran","Speeding Up Distributed Machine Learning Using Codes",2015,"","","","",15,"2022-07-13 09:24:47","","10.1109/TIT.2017.2736066","","",,,,,484,69.14,97,5,7,"Codes are widely used in many engineering applications to offer <italic>robustness</italic> against <italic>noise</italic>. In large-scale systems, there are several types of noise that can affect the performance of distributed machine learning algorithms—straggler nodes, system failures, or communication bottlenecks—but there has been little interaction cutting across codes, machine learning, and distributed systems. In this paper, we provide theoretical insights on how <italic>coded</italic> solutions can achieve significant gains compared with uncoded ones. We focus on two of the most basic building blocks of distributed learning algorithms: <italic>matrix multiplication</italic> and <italic>data shuffling</italic>. For matrix multiplication, we use codes to alleviate the effect of stragglers and show that if the number of homogeneous workers is <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula>, and the runtime of each subtask has an exponential tail, coded computation can speed up distributed matrix multiplication by a factor of <inline-formula> <tex-math notation=""LaTeX"">$\log n$ </tex-math></inline-formula>. For data shuffling, we use codes to reduce communication bottlenecks, exploiting the excess in storage. We show that when a constant fraction <inline-formula> <tex-math notation=""LaTeX"">$\alpha $ </tex-math></inline-formula> of the data matrix can be cached at each worker, and <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula> is the number of workers, <italic>coded shuffling</italic> reduces the communication cost by a factor of <inline-formula> <tex-math notation=""LaTeX"">$\left({\alpha + \frac {1}{n}}\right)\gamma (n)$ </tex-math></inline-formula> compared with uncoded shuffling, where <inline-formula> <tex-math notation=""LaTeX"">$\gamma (n)$ </tex-math></inline-formula> is the ratio of the cost of unicasting <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula> messages to <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula> users to multicasting a common message (of the same size) to <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula> users. For instance, <inline-formula> <tex-math notation=""LaTeX"">$\gamma (n) \simeq n$ </tex-math></inline-formula> if multicasting a message to <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula> users is as cheap as unicasting a message to one user. We also provide experimental results, corroborating our theoretical gains of the coded algorithms.","",""
18,"Yohei Nishizaki, R. Horisaki, K. Kitaguchi, M. Saito, J. Tanida","Analysis of non-iterative phase retrieval based on machine learning",2020,"","","","",16,"2022-07-13 09:24:47","","10.1007/s10043-019-00574-8","","",,,,,18,9.00,4,5,2,"","",""
17,"Jaskaran Singh, M. Azamfar, Fei Li, Jay Lee","A systematic review of machine learning algorithms for prognostics and health management of rolling element bearings: fundamentals, concepts and applications",2020,"","","","",17,"2022-07-13 09:24:47","","10.1088/1361-6501/ab8df9","","",,,,,17,8.50,4,4,2,"This article aims to present a comprehensive review of the recent efforts and advances in applying machine learning (ML) techniques in the area of diagnostics and prognostics of rolling element bearings. The significant goal of this study is to review, recognize and evaluate the performance of various ML techniques and compare them on criteria's such as reliability, accuracy, robustness to noise, data volume requirements and implementation aspects. The merits and demerits of the reviewed ML techniques have been comprehensively analyzed and discussed. A comparative benchmarking of the performance of the reviewed ML algorithms is provided both from the viewpoint of theoretical aspects and industrial applicability. Finally, the potential challenges that come along with the implementation of ML technology are discussed in detail that will likely play a major role in prognostics and health management of rolling element bearings. It is expected that this review would serve as a reference point for researchers to explore the opportunities for further improvement in the field of ML-based fault diagnosis and prognosis of rolling element bearings.","",""
7,"Eric Minor, Stian D. Howard, Adam A S Green, M. Glaser, C. Park, N. Clark","End-to-end machine learning for experimental physics: using simulated data to train a neural network for object detection in video microscopy.",2019,"","","","",18,"2022-07-13 09:24:47","","10.1039/c9sm01979k","","",,,,,7,2.33,1,6,3,"We demonstrate a method for training a convolutional neural network with simulated images for usage on real-world experimental data. Modern machine learning methods require large, robust training data sets to generate accurate predictions. Generating these large training sets requires a significant up-front time investment that is often impractical for small-scale applications. Here we demonstrate a 'full-stack' computational solution, where the training data set is generated on-the-fly using a noise injection process to produce simulated data characteristic of the experimental system. We demonstrate the power of this full-stack approach by applying it to the study of topological defect annihilation in systems of liquid crystal freely-suspended films. This specific experimental system requires accurate observations of both the spatial distribution of the defects and the total number of defects, making it an ideal system for testing the robustness of the trained network. The fully trained network was found to be comparable in accuracy to human hand-annotation, with four-orders of magnitude improvement in time efficiency.","",""
6,"Yashar Deldjoo, T. D. Noia, Felice Antonio Merra","Adversarial Machine Learning in Recommender Systems: State of the art and Challenges",2020,"","","","",19,"2022-07-13 09:24:47","","","","",,,,,6,3.00,2,3,2,"Latent-factor models (LFM) based on collaborative filtering (CF), such as matrix factorization (MF) and deep CF methods, are widely used in modern recommender systems (RS) due to their excellent performance and recommendation accuracy. Notwithstanding their great success, in recent years, it has been shown that these methods are vulnerable to adversarial examples, i.e., subtle but non-random perturbations designed to force recommendation models to produce erroneous outputs. The main reason for this behavior is that user interaction data used for training of LFM can be contaminated by malicious activities or users' misoperation that can induce an unpredictable amount of natural noise and harm recommendation outcomes. On the other side, it has been shown that these systems, conceived originally to attack machine learning applications, can be successfully adopted to strengthen their robustness against attacks as well as to train more precise recommendation engines. In this respect, the goal of this survey is two-fold: (i) to present recent advances on AML-RS for the security of RS (i.e., attacking and defense recommendation models), (ii) to show another successful application of AML in generative adversarial networks (GANs), which use the core concept of learning in AML (i.e., the min-max game) for generative applications. In this survey, we provide an exhaustive literature review of 60 articles published in major RS and ML journals and conferences. This review serves as a reference for the RS community, working on the security of RS and recommendation models leveraging generative models to improve their quality.","",""
8,"Christina Frederick, Soledad Villar, Z. Michalopoulou","Seabed classification using physics-based modeling and machine learning.",2020,"","","","",20,"2022-07-13 09:24:47","","10.1121/10.0001728","","",,,,,8,4.00,3,3,2,"In this work, model-based methods are employed, along with machine learning techniques, to classify sediments in oceanic environments based on the geoacoustic properties of a two-layer seabed. Two different scenarios are investigated. First, a simple low-frequency case is set up, in which the acoustic field is modeled with normal modes. Four different hypotheses are made for seafloor sediment possibilities, and these are explored using both various machine learning techniques and a simple matched-field approach. For most noise levels, the latter has an inferior performance to the machine learning methods. Second, the high-frequency model of the scattering from a rough, two-layer seafloor is considered. Again, four different sediment possibilities are classified with machine learning. For higher accuracy, one-dimensional convolutional neural networks are employed. In both cases, the machine learning methods, both in simple and more complex formulations, lead to effective sediment characterization. The results assess the robustness to noise and model misspecification of different classifiers.","",""
6,"S. Daraeizadeh, S. Premaratne, N. Khammassi, X. Song, M. Perkowski, A. Matsuura","Machine-learning-based three-qubit gate design for the Toffoli gate and parity check in transmon systems",2020,"","","","",21,"2022-07-13 09:24:47","","10.1103/physreva.102.012601","","",,,,,6,3.00,1,6,2,"We use machine-learning techniques to design three-qubit entangling gates with fidelities of g99.9% and duration of 50 ns for nearest-neighbor coupled flux-tunable transmons in circuit quantum electrodynamics architectures. The gate design procedure enforces realistic constraints and analyzes the robustness of the new gates under decoherence, distortion, and random noise. The controlled-controlled-phase gate in combination with two single-qubit gates realizes a Toffoli gate which is widely used in quantum circuits, logic synthesis, and quantum error correction. We also introduce a three-qubit entangling Parity Checker gate which has applications in quantum arithmetic circuits and quantum error correction schemes. Using these three-qubit gates, we design a circuit for Shor's nine-qubit quantum error correction code and compare its performance to conventional realizations.","",""
11,"Ayesha Pervaiz, F. Hussain, Humayun Israr, M. Tahir, Fawad Riasat Raja, N. K. Baloch, Farruh Ishmanov, Yousaf Bin Zikria","Incorporating Noise Robustness in Speech Command Recognition by Noise Augmentation of Training Data",2020,"","","","",22,"2022-07-13 09:24:47","","10.3390/s20082326","","",,,,,11,5.50,1,8,2,"The advent of new devices, technology, machine learning techniques, and the availability of free large speech corpora results in rapid and accurate speech recognition. In the last two decades, extensive research has been initiated by researchers and different organizations to experiment with new techniques and their applications in speech processing systems. There are several speech command based applications in the area of robotics, IoT, ubiquitous computing, and different human-computer interfaces. Various researchers have worked on enhancing the efficiency of speech command based systems and used the speech command dataset. However, none of them catered to noise in the same. Noise is one of the major challenges in any speech recognition system, as real-time noise is a very versatile and unavoidable factor that affects the performance of speech recognition systems, particularly those that have not learned the noise efficiently. We thoroughly analyse the latest trends in speech recognition and evaluate the speech command dataset on different machine learning based and deep learning based techniques. A novel technique is proposed for noise robustness by augmenting noise in training data. Our proposed technique is tested on clean and noisy data along with locally generated data and achieves much better results than existing state-of-the-art techniques, thus setting a new benchmark.","",""
6,"R. Alata, J. Pauwels, M. Haelterman, S. Massar","Phase Noise Robustness of a Coherent Spatially Parallel Optical Reservoir",2020,"","","","",23,"2022-07-13 09:24:47","","10.1109/JSTQE.2019.2929181","","",,,,,6,3.00,2,4,2,"Reservoir computing is a machine learning algorithm particularly adapted to process time-dependent signals. It can be easily implemented experimentally with good performance. However experimental implementations are subject to noise, which degrades performance. We develop strategies to mitigate the effects of noise. The specific system on which we illustrate our approaches—currently under development in our laboratory—is a coherent linear Fabry–Perot resonator in which neurons are encoded as a grid of spots on the input mirror plane. In this system, changes in the length of the resonator are the major source of noise and can be modeled as phase noise. This can in principle be partially solved by active stabilisation, but it is interesting to find other strategies to counter the effect of phase noise. We show that a completely unknown phase can be tolerated with only a small degradation of performance by using appropriate training and a readout layer architecture in which the output weights depend on the noisy parameter (the phase). Furthermore, the phase can be estimated by the reservoir itself, leading to an architecture in which the reservoir has two outputs, one of which (the phase estimation) is used to control the other. Our approach should find applications in many experimental implementations of reservoir computing.","",""
5,"Andrew Hines, P. Kendrick, A. Barri, Manish Narwaria, J. Redi","Robustness and prediction accuracy of Machine Learning for objective visual quality assessment",2014,"","","","",24,"2022-07-13 09:24:47","","","","",,,,,5,0.63,1,5,8,"Machine Learning (ML) is a powerful tool to support the development of objective visual quality assessment metrics, serving as a substitute model for the perceptual mechanisms acting in visual quality appreciation. Nevertheless, the reliability of ML-based techniques within objective quality assessment metrics is often questioned. In this study, the robustness of ML in supporting objective quality assessment is investigated, specifically when the feature set adopted for prediction is suboptimal. A Principal Component Regression based algorithm and a Feed Forward Neural Network are compared when pooling the Structural Similarity Index (SSIM) features perturbed with noise. The neural network adapts better with noise and intrinsically favours features according to their salient content.","",""
25,"R. Pugalenthi, M. Rajakumar, J. Ramya, V. Rajinikanth","Evaluation and Classification of the Brain Tumor MRI using Machine Learning Technique",2019,"","","","",25,"2022-07-13 09:24:47","","","","",,,,,25,8.33,6,4,3,"The proposed work implements a Machine-Learning-Technique (MLT) to evaluate and classify the tumor regions into low/high grade based on the analysis carriedout with the brain MRI slices. The MLT implements a sequence of procedures, such as pre-processing, post-processing and classification procedures. The pre-processing enhances the tumor section based on Social Group Optimization (SGO) algorithm assisted Fuzzy-Tsallis thresholding. The robustness of the proposed thresholding is also confirmed by considering the noise corrupted MRI slices.  The post-processing implements the Level-Set Segmentation (LSS) to mine the tumor region. The performance of the LSS is validated with segmentation procedures, like Active-Contour (ACS) and Chan-Vese (CVS) technique. The fundamental data of the tumor section is then extracted using the Gray Level Co-occurrence Matrix (GLCM) and most dominating features are then chosen with a statistical test. Finally, a two-class classifier is implemented using the Support Vector Machine with Radial Basis Function (SVM-RBF) kernel and its performance is then validated with  other classifiers, like the Random-Forest and k-Nearest Neighbor. The outcome of the proposed work confirms that, implemented tool with the SVM-RBF helps to achieve an accuracy of >94% on the benchmark BRATS2015 database.","",""
17,"Faizal M. F. Hafiz, A. Swain, C. Naik, Scott Abecrombie, Andrew Eaton","Identification of power quality events: selection of optimum base wavelet and machine learning algorithm",2019,"","","","",26,"2022-07-13 09:24:47","","10.1049/IET-SMT.2018.5044","","",,,,,17,5.67,3,5,3,"This study comprehensively investigates power quality (PQ) identification problem and proposes the optimum combination of base wavelet and machine learning algorithm (MLA) which would yield the highest classification accuracy. Although this problem has been studied by various researchers in the recent past, the selection of appropriate base wavelet and MLA, which would give better classification accuracy, have received comparatively less attention. This study bridges this gap by investigating the classification performance of 110 wavelets and 7 well-known MLAs across various noise levels using over 3500 PQ events generated as per IEEE Standard 1159. The results of this investigation demonstrate that the choice of base wavelet does significantly affect the classification performance. Further, it was observed that a single base wavelet does not provide optimum performance across all MLAs at various noise levels. In contrast, each MLA gives the maximum accuracy with a distinct base wavelet. The robustness of MLA against noise is studied which establishes that the simple MLAs, such as decision tree and Naive-Bayes, are more robust against noise compared to the other intricate MLAs. Finally, several recommendations are drawn for the selection of base wavelet and MLA which yields the best possible accuracy.","",""
13,"N. D. Truong, J. Y. Haw, S. Assad, P. Lam, O. Kavehei","Machine Learning Cryptanalysis of a Quantum Random Number Generator",2019,"","","","",27,"2022-07-13 09:24:47","","10.1109/TIFS.2018.2850770","","",,,,,13,4.33,3,5,3,"Random number generators (RNGs) that are crucial for cryptographic applications have been the subject of adversarial attacks. These attacks exploit environmental information to predict generated random numbers that are supposed to be truly random and unpredictable. Though quantum random number generators (QRNGs) are based on the intrinsic indeterministic nature of quantum properties, the presence of classical noise in the measurement process compromises the integrity of a QRNG. In this paper, we develop a predictive machine learning (ML) analysis to investigate the impact of deterministic classical noise in different stages of an optical continuous variable QRNG. Our ML model successfully detects inherent correlations when the deterministic noise sources are prominent. After appropriate filtering and randomness extraction processes are introduced, our QRNG system, in turn, demonstrates its robustness against ML. We further demonstrate the robustness of our ML approach by applying it to uniformly distributed random numbers from the QRNG and a congruential RNG. Hence, our result shows that ML has potentials in benchmarking the quality of RNG devices.","",""
6,"Roberto Medico, D. Spina, D. Vande Ginste, D. Deschrijver, T. Dhaene","Machine-Learning-Based Error Detection and Design Optimization in Signal Integrity Applications",2019,"","","","",28,"2022-07-13 09:24:47","","10.1109/TCPMT.2019.2916902","","",,,,,6,2.00,1,5,3,"Evaluating the robustness of integrated circuits (ICs) against noise and disturbances is of crucial importance in signal integrity (SI) applications. In this paper, the addressed challenge is to build a software-based framework allowing for automated detection of failures and fast simulation-based evaluation of designs. In particular, these tasks are here addressed using anomaly detection (AD), a branch of machine learning (ML) techniques focused on identifying erroneous or deviant data. In the proposed framework, the ML model only requires the time-domain waveforms and no additional knowledge about the circuit nor about the errors to be identified. Specifically, a two-step approach to detect anomalous behaviors in output waveforms of digital ICs is proposed, comprising a first phase where the ML models are trained to learn relevant features describing the data and a second one where those features are used to identify anomalies with unsupervised or semisupervised AD techniques. Two relevant application examples validate the performance and flexibility of the proposed method.","",""
14,"Yaoqing Yang, Rekha Khanna, Yaodong Yu, A. Gholami, K. Keutzer, Joseph Gonzalez, K. Ramchandran, M. Mahoney","Boundary thickness and robustness in learning models",2020,"","","","",29,"2022-07-13 09:24:47","","","","",,,,,14,7.00,2,8,2,"Robustness of machine learning models to various adversarial and non-adversarial corruptions continues to be of interest. In this paper, we introduce the notion of the boundary thickness of a classifier, and we describe its connection with and usefulness for model robustness. Thick decision boundaries lead to improved performance, while thin decision boundaries lead to overfitting (e.g., measured by the robust generalization gap between training and testing) and lower robustness. We show that a thicker boundary helps improve robustness against adversarial examples (e.g., improving the robust test accuracy of adversarial training) as well as so-called out-of-distribution (OOD) transforms, and we show that many commonly-used regularization and data augmentation procedures can increase boundary thickness. On the theoretical side, we establish that maximizing boundary thickness during training is akin to the so-called mixup training. Using these observations, we show that noise-augmentation on mixup training further increases boundary thickness, thereby combating vulnerability to various forms of adversarial attacks and OOD transforms. We can also show that the performance improvement in several lines of recent work happens in conjunction with a thicker boundary.","",""
