Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Motoki Sakurai, Yosuke Ueno, Masaaki Kondo","Path Planning and Moving Obstacle Avoidance with Neuromorphic Computing",2021,"","","","",11,"2022-07-13 09:26:17","","10.1109/ISR50024.2021.9419537","","",,,,,1,1.00,0,3,1,"Neuromorphic computing has been getting attention because of its potential for fast and low-power computation, robustness, and learning capability. Though traditional machine learning applications are main target of neuromorphic computing, its characteristic of parallel and distributed processing with simple spike-based signals is useful for other types of applications such as a shortest path finding problem (SPFP) on a graph. Prior work discussed approaches for mapping SPFP to a spiking neural network (SNN). In this paper, we propose an SNN algorithm for path planning with moving obstacles. In real world situation, there are many moving obstacles (such as other cars for an autonomous driving car and human for a moving robot) around a target agent which tries to optimize its own path to the goal. Finding an effective path in such an environment is not an easy task since behavior of obstacles is sometimes unknown and there must be a huge number of candidate paths to go. Traditional methods for SPFP with a general CPU may not be effective since it should compare candidate paths and select the most suitable one every time step. We consider two agents with SNN which tries to achieve two goals: “reaching its destination promptly” and “avoiding moving obstacles properly”. Thanks to SNN properties, the agent can learn and estimate how the obstacles move. We compare the proposal approaches with an existing method on a 2D grid graph and the result shows that the proposal agents can select proper paths depending on obstacles' movement.","",""
5,"Rohini Goel, Avinash Sharma, Rajiv Kapoor","State-of-the-Art Object Recognition Techniques: A Comparative Study",2020,"","","","",12,"2022-07-13 09:26:17","","10.1007/978-981-15-0751-9_85","","",,,,,5,2.50,2,3,2,"","",""
28,"Gabriel L. Oliveira, Claas Bollen, W. Burgard, T. Brox","Efficient and robust deep networks for semantic segmentation",2018,"","","","",13,"2022-07-13 09:26:17","","10.1177/0278364917710542","","",,,,,28,7.00,7,4,4,"This paper explores and investigates deep convolutional neural network architectures to increase the efficiency and robustness of semantic segmentation tasks. The proposed solutions are based on up-convolutional networks. We introduce three different architectures in this work. The first architecture, called Part-Net, is designed to tackle the specific problem of human body part segmentation and to provide robustness to overfitting and body part occlusion. The second network, called Fast-Net, is a network specifically designed to provide the smallest computation load without losing representation power. Such an architecture is capable of being run on mobile GPUs. The last architecture, called M-Net, aims to maximize the robustness characteristics of deep semantic segmentation approaches through multiresolution fusion. The networks achieve state-of-the-art performance on the PASCAL Parts dataset and competitive results on the KITTI dataset for road and lane segmentation. Moreover, we introduce a new part segmentation dataset, the Freiburg City dataset, which is designed to bring semantic segmentation to highly realistic robotics scenarios. Additionally, we present results obtained with a ground robot and an unmanned aerial vehicle and a full system to explore the capabilities of human body part segmentation in the context of human–robot interaction.","",""
1,"Shekhar Nayak, D. Shashank, Saurabhchand Bhati, Koilakuntla Bramhendra, K. S. R. Murty","Instantaneous Frequency Features for Noise Robust Speech Recognition",2019,"","","","",14,"2022-07-13 09:26:17","","10.1109/NCC.2019.8732216","","",,,,,1,0.33,0,5,3,"Analytic phase of the speech signal plays an important role in human speech perception, specially in the presence of noise. Generally, phase information is ignored in most of the recent speech recognition systems. In this paper, we illustrate the importance of analytic phase of the speech signal for noise robust automatic speech recognition. To avoid phase wrapping problem involved in the computation of analytic phase, features are extracted from instantaneous frequency (IF) which is time derivative of analytic phase. Deep neural network (DNN) based acoustic models are trained on clean speech using features extracted from the IF of speech signals. Robustness of IF features in combination with mel-frequency cepstral coefficients (MFCCs) was evaluated in varied noisy conditions. System combination using minimum Bayes risk decoding of IF features with MFCCs delivered absolute improvements of upto 13% over MFCC features alone for DNN based systems under noisy conditions. The impact of the system combination of magnitude and phase based features on different phonetic classes was studied under noisy conditions and was found to model both voiced and unvoiced phonetic classes efficiently.","",""
0,"Liyuan Zhao, Zhong-ren Peng","Microsimulation of Land Use Change with Artificial Neural Networks, Cellular Automata, and Multi-Agents Model",2011,"","","","",15,"2022-07-13 09:26:17","","","","",,,,,0,0.00,0,2,11,"This paper presents a methodology through employing artificial neural network (ANN), cellular automata (CA), and multi-agent model for simulating land use change. To facilitate transportation analysis, the model utilizes a series of transition rules defined for each land cell (50*50 meters) to describe both spatial factors and the human decision making behaviors of land use development. Based on the geographic information systems (GIS) data in 1990, the model forecasts all land use types and transportation-related types (LUT) in 2000 with high prediction accuracy of 89.8% and 87.7%, respectively. Compared to ANN with one hidden layer, three hidden layers achieved higher prediction accuracy but required more computation time. Modeling results also show the ANN approach is not effective in smaller sized lands, including lower robustness and lower prediction accuracy. The Agents mode represents policy and human micro decision making. When combined with ANN model, the prediction accuracy is improved and the low robustness for ANN model only is relieved.","",""
34,"Amogh Gudi","Recognizing Semantic Features in Faces using Deep Learning",2015,"","","","",16,"2022-07-13 09:26:17","","","","",,,,,34,4.86,34,1,7,"The human face constantly conveys information, both consciously and subconsciously. However, as basic as it is for humans to visually interpret this information, it is quite a big challenge for machines. Conventional semantic facial feature recognition and analysis techniques are already in use and are based on physiological heuristics, but they suffer from lack of robustness and high computation time. This thesis aims to explore ways for machines to learn to interpret semantic information available in faces in an automated manner without requiring manual design of feature detectors, using the approach of Deep Learning. This thesis provides a study of the effects of various factors and hyper-parameters of deep neural networks in the process of determining an optimal network configuration for the task of semantic facial feature recognition. This thesis explores the effectiveness of the system to recognize the various semantic features (like emotions, age, gender, ethnicity etc.) present in faces. Furthermore, the relation between the effect of high-level concepts on low level features is explored through an analysis of the similarities in low-level descriptors of different semantic features. This thesis also demonstrates a novel idea of using a deep network to generate 3-D Active Appearance Models of faces from real-world 2-D images.  For a more detailed report on this work, please see [arXiv:1512.00743v1].","",""
69,"M. Wöllmer, F. Eyben, A. Graves, Björn Schuller, G. Rigoll","Bidirectional LSTM Networks for Context-Sensitive Keyword Detection in a Cognitive Virtual Agent Framework",2010,"","","","",17,"2022-07-13 09:26:17","","10.1007/s12559-010-9041-8","","",,,,,69,5.75,14,5,12,"","",""
14,"R. Arriaga, David Rutter, M. Cakmak, S. Vempala","Visual Categorization with Random Projection",2015,"","","","",18,"2022-07-13 09:26:17","","10.1162/NECO_a_00769","","",,,,,14,2.00,4,4,7,"Abstract Humans learn categories of complex objects quickly and from a few examples. Random projection has been suggested as a means to learn and categorize efficiently. We investigate how random projection affects categorization by humans and by very simple neural networks on the same stimuli and categorization tasks, and how this relates to the robustness of categories. We find that (1) drastic reduction in stimulus complexity via random projection does not degrade performance in categorization tasks by either humans or simple neural networks, (2) human accuracy and neural network accuracy are remarkably correlated, even at the level of individual stimuli, and (3) the performance of both is strongly indicated by a natural notion of category robustness.","",""
0,"Kang Li, Quan Guo, Jixiang Guo","Novel algorithms for reducing bladder volume estimation error caused by scanning positions",2017,"","","","",19,"2022-07-13 09:26:17","","10.1080/00207160.2016.1184260","","",,,,,0,0.00,0,3,5,"ABSTRACT Bladder volume is an important and useful indicator to accurately diagnosis urinary diseases. Using the mechanical probe with single vibration source to estimate bladder volume is low-priced and portable. It also contains fast computation speed and low requirements to operators. However, the bladder volume estimated by this kind of probe will be influenced by improper scanning positions. To address this problem, we propose two localization approaches. One is based on geometry method, which has fast computation speed and high accuracy. The other one is based on neural network method, which contains high robustness and stable experiment results. After applying these two approaches to the standard phantom environment and human environment, we get a conclusion that the proposed approaches can effectively decrease the bladder volume estimation error caused by improper scanning positions.","",""
1,"Horng-Chang Yang","Multiresolution neural networks for image edge detection and restoration",1994,"","","","",20,"2022-07-13 09:26:17","","","","",,,,,1,0.04,1,1,28,"One of the methods for building an automatic visual system is to borrow the properties of the human visual system (HVS). Artificial neural networks are based on this doctrine and they have been applied to image processing and computer vision. This work focused on the plausibility of using a class of Hopfield neural networks for edge detection and image restoration.    To this end, a quadratic energy minimization framework is presented. Central to this framework are relaxation operations, which can be implemented using the class of Hopfield neural networks. The role of the uncertainty principle in vision is described, which imposes a limit on the simultaneous localisation in both class and position space. It is shown how a multiresolution approach allows the trade off between position and class resolution and ensures both robustness in noise and efficiency of computation. As edge detection and image restoration are ill-posed, some a priori knowledge is needed to regularize these problems. A multiresolution network is proposed to tackle the uncertainty problem and the regularization of these ill-posed image processing problems. For edge detection, orientation information is used to construct a compatibility function for the strength of the links of the proposed Hopfield neural network.    Edge detection 'results are presented for a number of synthetic and natural images which show that the iterative network gives robust results at low signal-to-noise ratios (0 dB) and is at least as good as many previous methods at capturing complex region shapes. For restoration, mean square error is used as the quadratic energy function of the Hopfield neural network. The results of the edge detection are used for adaptive restoration. Also shown are the results of restoration using the proposed iterative network framework.","",""
34,"M. Lappe","Functional Consequences of an Integration of Motion and Stereopsis in Area MT of Monkey Extrastriate Visual Cortex",1996,"","","","",21,"2022-07-13 09:26:17","","10.1162/neco.1996.8.7.1449","","",,,,,34,1.31,34,1,26,"Experimental evidence from neurophysiological recordings in the middle temporal (MT) area of the macaque monkey suggests that motion-selective cells can use disparity information to separate motion signals that originate from different depths. This finding of a cross-talk between different visual channels has implications for the understanding of the processing of motion in the primate visual system and especially for behavioral tasks requiring the determination of global motion. In this paper, the consequences for the analysis of optic flow fields are explored. A network model is presented that effectively uses the disparity sensitivity of MT-like neurons for the reduction of noise in optic flow fields. Simulations reproduce the recent psychophysical finding that the robustness of the human optic flow processing system is improved by stereoscopic depth information, but that the use of this information depends on the structure of the visual environment.","",""
6,"L. Zadeh, Y. Badr, A. Abraham, Yukio Ohsawa, R. Chbeir, F. Ferri, Mario Koeppen, D. Laurent","Proceedings of the 5th international conference on Soft computing as transdisciplinary science and technology",2008,"","","","",22,"2022-07-13 09:26:17","","","","",,,,,6,0.43,1,8,14,"Soft Computing (SC) has an evolving collection of methodologies, which is aimed to exploit tolerance for imprecision uncertainty, and partial truth to achieve robustness, tractability, and low cost. SC provides attractive opportunity to represent the ambiguity in human thinking with real life uncertainty. Fuzzy logic (FL), Neural Networks (NN), and Evolutionary Computation (EC) were the core methodologies of soft computing. Later chaos computing, fractal theory, wavelet transformation, cellular automaton, percolation models, and immune network theory were added to enhance soft computing. However, they should not be viewed as competing with each other, but synergistic and complementary, instead. SC was actually the combination or fusion of each methodology which yielded new computational capabilities (hybrid systems). Soft computing is currently causing a paradigm shift (breakthrough) in science and technology.    The stage for the Fifth IEEE/ACM International Conference on Soft Computing as Transdisciplinary Science and Technology (CSTST'08) has been set. This edition is dedicated to commemorate the memory of Professor Yasuhiko Dote, Founding Chair of WSTST series of meetings. In essence, CSTST'08 is built on the success of the previous four events held in Muroran, Japan namely the IEEE International Workshop on Neuro Fuzzy Control, in 1993; IEEE International Workshop on Soft Computing in Industry, in 1996, the IEEE International Workshop on Soft Computing in Industry, in 1999 and International Workshop on Soft Computing as Transdisciplinary Science and Technology (WSTST'2005). CSTST'08 is hosted by University of Cergy Pontoise, France and is technically co-sponsored by IEEE Systems Man and Cybernetics Society, ACM SIGAPP (French Chapter), IEEE French Section, World Federation on Soft Computing, European Society for Fuzzy Logic, Technology and International Fuzzy Systems Association, and AFIHM - French Association of Human Computer Interaction. On behalf of the CSTST'08 program committee, we wish to extend a very warm welcome to this edition in Cergy-Pontoise/Paris, France. The conference program committee has organized an exciting and invigorating program comprising presentations from distinguished experts in the field, and important and wide-ranging contributions on state-of-the-art research that provide new insights into current cutting edge results on ""Soft Computing as Transdisciplinary Science and Technology"".    This year, we received over 212 regular submissions and we are really gratified by the international diversity of this conference: authors of submitted work hail from no less than 30 countries including Vietnam, Egypt, Bulgaria, Turkey, Russia, Netherlands, Austria, Malaysia, Sweden, Croatia, Kuwait, Cyprus, Belgium, Estonia, Latvia, Lebanon, Macedonia, Singapore, Argentina, United Arab Emirates, Thailand, Ukraine, Hungary, Ireland, Czech, Republic, Spain, Norway, Taiwan, Canada, Libya, Romania, Mexico, Greece, Brazil, Pakistan, Germany, Australia, Tunisia, India, United States of America, Italy, Korea, Poland, Algeria, Japan, United Kingdom, Iran, China, Portugal, and France. The technical program of CSTST'08 conference comprises of 62 papers. The conference program committee had a very challenging task of choosing high quality submissions. Each paper was peer reviewed by at least three or more independent referees of the program committee and the papers were selected based on the referee recommendations. The papers offer stimulating insights into emerging intelligent technologies and their applications in Internet security, chance discovery, humanized computational intelligence, web intelligence, data mining, image processing, swarm intelligence, optimization and so on.","",""
0,"Aires da Conceição, S. Degadwala","Convolutional Neural Network Computation for Autonomous Vehicle",2020,"","","","",23,"2022-07-13 09:26:17","","10.32628/cseit2062112","","",,,,,0,0.00,0,2,2,"Self-driving vehicle is a vehicle that can drive by itself it means without human interaction. This system shows how the computer can learn and the over the art of driving using machine learning techniques. This technique includes line lane tracker, robust feature extraction and convolutional neural network.","",""
16,"Xiao Qi, L. G. Brown, D. Foran, J. Nosher, I. Hacihaliloglu","Chest X-ray image phase features for improved diagnosis of COVID-19 using convolutional neural network",2020,"","","","",24,"2022-07-13 09:26:17","","10.1007/s11548-020-02305-w","","",,,,,16,8.00,3,5,2,"","",""
12,"Deepak Baby, Arthur Van Den Broucke, S. Verhulst","A convolutional neural-network model of human cochlear mechanics and filter tuning for real-time applications",2020,"","","","",25,"2022-07-13 09:26:17","","10.1038/s42256-020-00286-8","","",,,,,12,6.00,4,3,2,"","",""
1,"M. Mohammadi, Arman Garousi","A Fast and Simple Face Detection Algorithm Using Neural Network and Its Implementation on FPGA",2021,"","","","",26,"2022-07-13 09:26:17","","10.54380/ijrdetv10i102","","",,,,,1,1.00,1,2,1,"Face recognition is one of the interesting types of biometric which determines the presence or absence of human faces in the picture. In this paper, a face recognition system is presented that benefits from an optimized architecture based on the MLP neural network. The proposed method considerably improves the speed and the accuracy of detection compared to traditional architectures of neural network. To reduce the overall computation, neural network is organized so that to be able to rule out the majority of the non-image areas located in the image’s background before applying the main algorithm. An important advantage of this new architecture is its homogeneous structure that makes it suitable for optimized implementation on a hardware platform. In this work, FPGA is used as the platform for implementation of the proposed algorithms. The implementation was done considering Taylor expansion of the activation functions. The performance of the proposed method and the implemented system was evaluated on the BioID dataset. Accomplishment of the proposed method is high precision while reducing training time and total calculations, together with appropriate robustness. Finally, a comparison with other face recognition methods has been done to show the performance of the presented system. The comparison result shows that the proposed system outperforms the other mentioned methods.","",""
0,"S. Farooq, Simranjit Kaur, Satnam Singh Dub","Analysis of Genetic Algorithm Optimized Neural Network System for Human Gait Recognition",2021,"","","","",27,"2022-07-13 09:26:17","","","","",,,,,0,0.00,0,3,1,"This paper explores a gait recognition method with binary silhouette-based input images and Genetic Algorithm Optimized Artificial Neural Network (GA-NN) classification. The performance of the recognition method depends significantly on the quality of the extracted binary silhouettes. A fuzzy correlogram based method is employed for background subtraction and Frame Difference Energy Image (FDEI) reconstruction is performed to make the recognition method robust to partial incompleteness of silhouettes. Feature extraction process uses extracted features directly for classification while the indirect method maps the higher-dimensional features into a lower-dimensional space by means of a Frame-to-Exemplar-Distance (FED) vector. The FED uses the distance measure between pre-determined exemplars and the feature vectors of the current frame as an identification criterion. The extracted features are fed to the GA optimizer for feature fitness evaluation and NN-based classifier which models human gait to compute similarity scores and carry out identification. This work achieves an overall accuracy for all database datasets with difference in recognition time as the dataset sample bulk increases and the GA optimization and ANN trains and learns itself from increased number of samples. As expected, the results using this approach are better, owing to a basic trade-off between complexity and efficiency. The approach is computationally more extensive with a better overall performance, while the indirect approach tends to be computationally less intensive at the cost of recognition performance. Also this approach is less vulnerable to noise and distortion compared to the indirect approach. Surprisingly, the results obtained by using the FED vector show that in this case, the overall performance is actually slightly lesser in the case of FDEI reconstruction as compared to the use of direct binary silhouettes. It is also seen that the recognition performance depends to a certain extent on the specific gait sequences. The algorithms used in this work produce relatively better results in the case of CASIA Dataset-A.","",""
1,"Subash C. Pakhrin, Kiyoko F. Aoki-Kinoshita, Doina Caragea, Dukka B Kc","DeepNGlyPred: A Deep Neural Network-Based Approach for Human N-Linked Glycosylation Site Prediction",2021,"","","","",28,"2022-07-13 09:26:17","","10.3390/molecules26237314","","",,,,,1,1.00,0,4,1,"Protein N-linked glycosylation is a post-translational modification that plays an important role in a myriad of biological processes. Computational prediction approaches serve as complementary methods for the characterization of glycosylation sites. Most of the existing predictors for N-linked glycosylation utilize the information that the glycosylation site occurs at the N-X-[S/T] sequon, where X is any amino acid except proline. Not all N-X-[S/T] sequons are glycosylated, thus the N-X-[S/T] sequon is a necessary but not sufficient determinant for protein glycosylation. In that regard, computational prediction of N-linked glycosylation sites confined to N-X-[S/T] sequons is an important problem. Here, we report DeepNGlyPred a deep learning-based approach that encodes the positive and negative sequences in the human proteome dataset (extracted from N-GlycositeAtlas) using sequence-based features (gapped-dipeptide), predicted structural features, and evolutionary information. DeepNGlyPred produces SN, SP, MCC, and ACC of 88.62%, 73.92%, 0.60, and 79.41%, respectively on N-GlyDE independent test set, which is better than the compared approaches. These results demonstrate that DeepNGlyPred is a robust computational technique to predict N-Linked glycosylation sites confined to N-X-[S/T] sequon. DeepNGlyPred will be a useful resource for the glycobiology community.","",""
3,"Hussein Hassan-Harrirou, Ce Zhang, T. Lemmin","RosENet: Improving binding affinity prediction by leveraging molecular mechanics energies with a 3D Convolutional Neural Network",2020,"","","","",29,"2022-07-13 09:26:17","","10.1101/2020.05.12.090191","","",,,,,3,1.50,1,3,2,"The worldwide increase and proliferation of drug resistant microbes, coupled with the lag in new drug development represents a major threat to human health. In order to reduce the time and cost for exploring the chemical search space, drug discovery increasingly relies on computational biology approaches. One key step in these approaches is the need for the rapid and accurate prediction of the binding affinity for potential leads. Here, we present RosENet (Rosetta Energy Neural Network), a three-dimensional (3D) Convolutional Neural Network (CNN), which combines voxelized molecular mechanics energies and molecular descriptors for predicting the absolute binding affinity of protein – ligand complexes. By leveraging the physico-chemical properties captured by the molecular force field, our model achieved a Root Mean Square Error (RMSE) of 1.26 on the PDBBind v2016 core set. We also explored some limitations and the robustness of the PDBBind dataset and our approach, on nearly 500 structures, including structures determined by Nuclear Magnetic Resonance and virtual screening experiments. Our study demonstrated that molecular mechanics energies can be voxelized and used to help improve the predictive power of the CNNs. In the future, our framework can be extended to features extracted from other biophysical and biochemical models, such as molecular dynamics simulations. Availability https://github.com/DS3Lab/RosENet","",""
