Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"J. Sarkar, Cory Peterson","Operational Workload Impact on Robust Solid-State Storage Analyzed with Interpretable Machine Learning",2019,"","","","",11,"2022-07-13 09:39:14","","10.1109/IRPS.2019.8720510","","",,,,,2,0.67,1,2,3,"Solid-state storage technology is finding increasing adoption in enterprise and data center environments due to their high reliability and reducing cost. With high performance solid-state storage devices (SSDs) internally designed as distributed resilient systems, their operational behavior under materially different workloads is described in this research. Application of interpretable machine learning on internal parametric data of SSDs enables insights on workloads' interaction with the resilient system design. After prior research demonstrated significantly different accelerated workload stress, the analysis on resilience of the SSDs under random vs. pseudo-sequential workloads emphasize the efficacy and importance of their distributed resilience schemes. As such, these results provide causational insights on the mechanism of differential stress of the workloads impacting the resilience design principles. Moreover, the results elucidate guidelines strongly relevant from design robustness perspective for research on novel SSD architectures such as the proposed Open Channel SSD, towards deployment in hyperscale and virtualization environments.","",""
1,"W. Gou, Chu-wen Ling, Yan He, Zengliang Jiang, Yuanqing Fu, Fengzhe Xu, Z. Miao, Ting-yu Sun, Jie-sheng Lin, Hui-lian Zhu, Hongwei Zhou, Yu-ming Chen, Ju-Sheng Zheng","Interpretable machine learning framework reveals novel gut microbiome features in predicting type 2 diabetes",2020,"","","","",12,"2022-07-13 09:39:14","","10.1101/2020.04.05.024984","","",,,,,1,0.50,0,13,2,"Gut microbiome targets for type 2 diabetes (T2D) prevention among human cohorts have been controversial. Using an interpretable machine learning-based analytic framework, we identified robust human gut microbiome features, with their optimal threshold, in predicting T2D. Based on the results, we constructed a microbiome risk score (MRS), which was consistently associated with T2D across 3 independent Chinese cohorts involving 9111 participants (926 T2D cases). The MRS could also predict future glucose increment, and was correlated with a variety of gut microbiota-derived blood metabolites. Faecal microbiota transplantation from humans to germ-free mice demonstrated a causal role of the identified combination of microbes in the T2D development. We further identified adiposity and dietary factors which could prospectively modulate the MRS, and found that body fat distribution may be the key factor modulating the gut microbiome-T2D relationship. Taken together, we proposed a new analytical framework for the investigation of microbiome-disease relationship. The identified microbiota may serve as potential drug targets for T2D in future.","",""
0,"Gabriel D. Patrón, D. León, Edwin Lopez, G. Hernández","An Interpretable Automated Machine Learning Credit Risk Model",2020,"","","","",13,"2022-07-13 09:39:14","","10.1007/978-3-030-61834-6_2","","",,,,,0,0.00,0,4,2,"","",""
0,"J. Sarkar, Cory Peterson","Enabling Prognostics of Robust Design with Interpretable Machine Learning",2019,"","","","",14,"2022-07-13 09:39:14","","10.1109/IEDM19573.2019.8993481","","",,,,,0,0.00,0,2,3,"Design of robust systems needs to fully account for reliability physics, operational stresses and interactions thereof - while accommodating range of stresses from qualification to field. This research demonstrates the method of empirically analyzing system-internal parametric data of Solid-State Storage devices (SSD) with Machine Learning (ML). ML is shown to be a necessary, effective and novel means of proactively assessing and interpreting prognostics of the resilient system design. The methodologies and results also bear strong relevance to assessment of current and future designs for evolving usage models and new application areas.","",""
327,"Nicolas Papernot, P. Mcdaniel","Deep k-Nearest Neighbors: Towards Confident, Interpretable and Robust Deep Learning",2018,"","","","",15,"2022-07-13 09:39:14","","","","",,,,,327,81.75,164,2,4,"Deep neural networks (DNNs) enable innovative applications of machine learning like image recognition, machine translation, or malware detection. However, deep learning is often criticized for its lack of robustness in adversarial settings (e.g., vulnerability to adversarial inputs) and general inability to rationalize its predictions. In this work, we exploit the structure of deep learning to enable new learning-based inference and decision strategies that achieve desirable properties such as robustness and interpretability. We take a first step in this direction and introduce the Deep k-Nearest Neighbors (DkNN). This hybrid classifier combines the k-nearest neighbors algorithm with representations of the data learned by each layer of the DNN: a test input is compared to its neighboring training points according to the distance that separates them in the representations. We show the labels of these neighboring points afford confidence estimates for inputs outside the model's training manifold, including on malicious inputs like adversarial examples--and therein provides protections against inputs that are outside the models understanding. This is because the nearest neighbors can be used to estimate the nonconformity of, i.e., the lack of support for, a prediction in the training data. The neighbors also constitute human-interpretable explanations of predictions. We evaluate the DkNN algorithm on several datasets, and show the confidence estimates accurately identify inputs outside the model, and that the explanations provided by nearest neighbors are intuitive and useful in understanding model failures.","",""
0,"Joseph Giorgio, W. Jagust, S. Baker, S. Landau, P. Tiňo, Z. Kourtzi","A robust and interpretable machine learning approach using multimodal biological data to predict future pathological tau accumulation",2022,"","","","",16,"2022-07-13 09:39:14","","10.1038/s41467-022-28795-7","","",,,,,0,0.00,0,6,1,"","",""
5,"Gideon A. Lyngdoh, Mohd Zaki, N. Krishnan, Sumanta","Prediction of Concrete Strengths Enabled by Missing Data Imputation and Interpretable Machine Learning",2022,"","","","",17,"2022-07-13 09:39:14","","","","",,,,,5,5.00,1,4,1,"Machine learning (ML)-based prediction of non-linear composition-strength relationship in concretes requires a large, complete, and consistent dataset. However, the availability of such datasets is limited as the datasets often suffer from incompleteness because of missing data corresponding to different input features, which makes the development of robust ML-based predictive models challenging. Besides, as the degree of complexity in these ML models increases, the interpretation of the results becomes challenging. These interpretations of results are critical towards the development of efficient materials design strategies for enhanced materials performance. To address these challenges, this paper implements different data imputation approaches for enhanced dataset completeness. The imputed dataset is leveraged to predict the compressive and tensile strength of concrete using various hyperparameteroptimized ML approaches. Among all the approaches, Extreme Gradient Boosted Decision Trees (XGBoost) showed the highest prediction efficacy when the dataset is imputed using k-nearest neighbors (kNN) with a 10-neighbor configuration. To interpret the predicted results, SHapley Additive exPlanations (SHAP) is employed. Overall, by implementing efficient combinations of data imputation approach, machine learning, and data interpretation, this paper develops an efficient approach to evaluate the compositionstrength relationship in concrete. This work, in turn, can be used as a starting point toward the design and development of various performance-enhanced and sustainable concretes.","",""
0,"Yilin Ning, Siqi Li, M. Ong, F. Xie, B. Chakraborty, D. Ting, Nan Liu","A novel interpretable machine learning system to generate clinical risk scores: An application for predicting early mortality or unplanned readmission in a retrospective cohort study",2022,"","","","",18,"2022-07-13 09:39:14","","10.1371/journal.pdig.0000062","","",,,,,0,0.00,0,7,1,"Risk scores are widely used for clinical decision making and commonly generated from logistic regression models. Machine-learning-based methods may work well for identifying important predictors to create parsimonious scores, but such ‘black box’ variable selection limits interpretability, and variable importance evaluated from a single model can be biased. We propose a robust and interpretable variable selection approach using the recently developed Shapley variable importance cloud (ShapleyVIC) that accounts for variability in variable importance across models. Our approach evaluates and visualizes overall variable contributions for in-depth inference and transparent variable selection, and filters out non-significant contributors to simplify model building steps. We derive an ensemble variable ranking from variable contributions across models, which is easily integrated with an automated and modularized risk score generator, AutoScore, for convenient implementation. In a study of early death or unplanned readmission after hospital discharge, ShapleyVIC selected 6 variables from 41 candidates to create a well-performing risk score, which had similar performance to a 16-variable model from machine-learning-based ranking. Our work contributes to the recent emphasis on interpretability of prediction models for high-stakes decision making, providing a disciplined solution to detailed assessment of variable importance and transparent development of parsimonious clinical risk scores.","",""
0,"Gang Yu, Jiawang Tao, Jie Wang","Odysseia: Genetic Regulatory Feature Analysis with Interpretable Classification Machine Learning Models",2022,"","","","",19,"2022-07-13 09:39:14","","10.1101/2022.02.17.480852","","",,,,,0,0.00,0,3,1,"With rapid progress of robust single-cell transcriptome sequencing since last decade, numerous complex mechanisms underlying cell development has been revealed. Single-cell RNA sequencing (scRNA-seq) analysis is widely accepted as the main approach to define cell stages and phenotypes. As conversion of somatic cells into induced pluripotency cells succeeded, identification key genetic factors(GFs) with scRNA-seq for cell reprogramming in biological research and regenerative medicine fields gained increasing attention. Herein, we describe Odysseia, an interpretable machine learning classifier based single-cell gene expression profile(scGEP) analysis system, that assesses importances of genetic regulatory features in differentiating cell states(CSs). Furthermore, extracted factors, when combining with regulatory network analysis, can help to find key GFs in classifying CSs and possibly inducing CS conversions. Analyzed three published scRNA-seq datasets used to study divergent cell types, Odysseia correctly extracted GFs acclaimed to be capable of inducing CS conversions. Overall, Odysseia provides an automated alternative to obtain guidance information while explicating mechanism to engineer cellular phenotypes.","",""
0,"Pongpisit Thanasutives, Takeshi Morita, M. Numao, Ken-ichi Fukui","Noise-aware Physics-informed Machine Learning for Robust PDE Discovery",2022,"","","","",20,"2022-07-13 09:39:14","","10.48550/arXiv.2206.12901","","",,,,,0,0.00,0,4,1,"—This work is concerned with discovering the gov- erning partial differential equation (PDE) of a physical system. Existing methods have demonstrated the PDE identiﬁcation from ﬁnite observations but failed to maintain satisfying performance against noisy data, partly owing to suboptimal estimated deriva- tives and found PDE coefﬁcients. We address the issues by introducing a noise-aware physics-informed machine learning (nPIML) framework to discover the governing PDE from data following arbitrary distributions. Our proposals are twofold. First, we propose a couple of neural networks, namely solver and preselector, which yield an interpretable neural representation of the hidden physical constraint. After they are jointly trained, the solver network approximates potential candidates, e.g., partial derivatives, which are then fed to the sparse regression algorithm that initially unveils the most likely parsimonious PDE, decided according to the information criterion. Second, we propose the denoising physics-informed neural networks (dPINNs), based on Discrete Fourier Transform (DFT), to deliver a set of the optimal ﬁnetuned PDE coefﬁcients respecting the noise-reduced variables. The denoising PINNs’ structures are compartmentalized into forefront projection networks and a PINN, by which the formerly learned solver initializes. Our extensive experiments on ﬁve canonical PDEs afﬁrm that the proposed framework presents a robust and interpretable approach for PDE discovery, applicable to a wide range of systems, possibly complicated by noise. and model while suppressing paved towards the applications of interpretable artiﬁcial intelligence (AI) to enhance the understandability of physical sciences.","",""
0,"Daniel Grahn, Melonie Richey","The prediction management framework: ethical, governable, and interpretable deployment of artificial intelligence/machine learning systems",2022,"","","","",21,"2022-07-13 09:39:14","","10.1117/12.2617772","","",,,,,0,0.00,0,2,1,"As defense organizations integrate artificial intelligence (AI) into evermore critical operations, especially those near the tactical edge with real-time decision making, the necessity of a standardized, robust framework for deployment and management of AI systems is increasing. In this paper, we propose a Prediction Management Framework (PMF) that aligns with the Department of Defense’s Ethical Principles for AI for ethical, governable, and interpretable deployments. We explore different requirements for the framework with inspiration drawn from various regulatory, safety, and communication standards. In support of these requirements, we offer recommendations and implementation guidance to provide comprehensive visibility into the system.","",""
0,"Willa Potosnak","Robust Rule Learning for Reliable and Interpretable Insight into Expertise Transfer Opportunities",2022,"","","","",22,"2022-07-13 09:39:14","","10.1609/aaai.v36i11.21704","","",,,,,0,0.00,0,1,1,"Intensive care in hospitals is distributed to different units that care for patient populations reflecting specific comorbidities, treatments, and outcomes. Unit expertise can be shared to potentially improve the quality of methods and outcomes for patients across units. We propose an algorithmic rule pruning approach for use in building short lists of human-interpretable rules that reliably identify patient beneficiaries of expertise transfers in the form of machine learning risk models. Our experimental results, obtained with two intensive care monitoring datasets, demonstrate the potential utility of the proposed method in practice.","",""
4,"Alexandra Renouard, A. Maggi, M. Grunberg, C. Doubre, C. Hibert","Toward False Event Detection and Quarry Blast versus Earthquake Discrimination in an Operational Setting Using Semiautomated Machine Learning",2021,"","","","",23,"2022-07-13 09:39:14","","10.1785/0220200305","","",,,,,4,4.00,1,5,1,"  Small-magnitude earthquakes shed light on the spatial and magnitude distribution of natural seismicity, as well as its rate and occurrence, especially in stable continental regions where natural seismicity remains difficult to explain under slow strain-rate conditions. However, capturing them in catalogs is strongly hindered by signal-to-noise ratio issues, resulting in high rates of false and man-made events also being detected. Accurate and robust discrimination of these events is critical for optimally detecting small earthquakes. This requires uncovering recurrent salient features that can rapidly distinguish first false events from real events, then earthquakes from man-made events (mainly quarry blasts), despite high signal variability and noise content. In this study, we combined the complementary strengths of human and interpretable rule-based machine-learning algorithms for solving this classification problem. We used human expert knowledge to co-create two reliable machine-learning classifiers through human-assisted selection of classification features and review of events with uncertain classifier predictions. The two classifiers are integrated into the SeisComP3 operational monitoring system. The first one discards false events from the set of events obtained with a low short-term average/long-term average threshold; the second one labels the remaining events as either earthquakes or quarry blasts. When run in an operational setting, the first classifier correctly detected more than 99% of false events and just over 93% of earthquakes; the second classifier correctly labeled 95% of quarry blasts and 96% of earthquakes. After a manual review of the second classifier low-confidence outputs, the final catalog contained fewer than 2% of misclassified events. These results confirm that machine learning strengthens the quality of earthquake catalogs and that the performance of machine-learning classifiers can be improved through human expertise. Our study promotes a broader implication of hybrid intelligence monitoring within seismological observatories.","",""
5,"Naoya Takeishi, Alexandros Kalousis","Physics-Integrated Variational Autoencoders for Robust and Interpretable Generative Modeling",2021,"","","","",24,"2022-07-13 09:39:14","","","","",,,,,5,5.00,3,2,1,"Integrating physics models within machine learning models holds considerable promise toward learning robust models with improved interpretability and abilities to extrapolate. In this work, we focus on the integration of incomplete physics models into deep generative models. In particular, we introduce an architecture of variational autoencoders (VAEs) in which a part of the latent space is grounded by physics. A key technical challenge is to strike a balance between the incomplete physics and trainable components such as neural networks for ensuring that the physics part is used in a meaningful manner. To this end, we propose a regularized learning method that controls the effect of the trainable components and preserves the semantics of the physics-based latent variables as intended. We not only demonstrate generative performance improvements over a set of synthetic and real-world datasets, but we also show that we learn robust models that can consistently extrapolate beyond the training distribution in a meaningful manner. Moreover, we show that we can control the generative process in an interpretable manner.","",""
3,"F. Biessmann, D. Refiano","Quality Metrics for Transparent Machine Learning With and Without Humans In the Loop Are Not Correlated",2021,"","","","",25,"2022-07-13 09:39:14","","","","",,,,,3,3.00,2,2,1,"The field explainable artificial intelligence (XAI) has brought about an arsenal of methods to render Machine Learning (ML) predictions more interpretable. But how useful explanations provided by transparent ML methods are for humans remains difficult to assess. Here we investigate the quality of interpretable computer vision algorithms using techniques from psychophysics. In crowdsourced annotation tasks we study the impact of different interpretability approaches on annotation accuracy and task time. We compare these quality metrics with classical XAI, automated quality metrics. Our results demonstrate that psychophysical experiments allow for robust quality assessment of transparency in machine learning. Interestingly the quality metrics computed without humans in the loop did not provide a consistent ranking of interpretability methods nor were they representative for how useful an explanation was for humans. These findings highlight the potential of methods from classical psychophysics for modern machine learning applications. We hope that our results provide convincing arguments for evaluating interpretability in its natural habitat, human-ML interaction, if the goal is to obtain an authentic assessment of interpretability.","",""
25,"Nastaran Meftahi, M. Klymenko, A. Christofferson, U. Bach, D. Winkler, S. Russo","Machine learning property prediction for organic photovoltaic devices",2020,"","","","",26,"2022-07-13 09:39:14","","10.1038/s41524-020-00429-w","","",,,,,25,12.50,4,6,2,"","",""
2,"S. Newman, R. Furbank","Explainable machine learning models of major crop traits from satellite-monitored continent-wide field trial data",2021,"","","","",27,"2022-07-13 09:39:14","","10.1101/2021.03.08.434495","","",,,,,2,2.00,1,2,1,"Four species of grass generate half of all human-consumed calories1. However, abundant biological data on species that produce our food remains largely inaccessible, imposing direct barriers to understanding crop yield and fitness traits. Here, we assemble and analyse a continent-wide database of field experiments spanning ten years and hundreds of thousands of machine-phenotyped populations of ten major crop species. Training an ensemble of machine learning models, using thousands of variables capturing weather, ground-sensor, soil, chemical and fertiliser dosage, management, and satellite data, produces robust cross-continent yield models exceeding R2 = 0.8 prediction accuracy. In contrast to ‘black box’ analytics, detailed interrogation of these models reveals fundamental drivers of crop behaviour and complex interactions predicting yield and agronomic traits. These results demonstrate the capacity of machine learning models to build unified, interpretable, and explainable models of crop behaviour, and highlight the powerful role of data in the future of food.","",""
2,"J. de Nijs, T. J. Burger, Ronald J. Janssen, S. M. Kia, Daniel P J van Opstal, M. D. de Koning, L. de Haan, Behrooz Z. Agna A. Nico J. Richard Lieuwe Philippe Jurjen  Alizadeh Bartels-Velthuis van Beveren Bruggeman de, B. Alizadeh, A. Bartels-Velthuis, N. V. van Beveren, R. Bruggeman, P. Delespaul, J. Luykx, I. Myin-Germeys, R. Kahn, F. Schirmbeck, C. Simons, T. van Amelsvoort, J. van os, R. van Winkel, W. Cahn, H. Schnack","Individualized prediction of three- and six-year outcomes of psychosis in a longitudinal multicenter study: a machine learning approach",2021,"","","","",28,"2022-07-13 09:39:14","","10.1038/s41537-021-00162-3","","",,,,,2,2.00,0,23,1,"","",""
