Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"Vu Trieu Minh, F. Hashim","Adaptive Teleoperation System with Neural Network-Based Multiple Model Control",2010,"","","","",11,"2022-07-13 10:08:30","","10.1155/2010/592054","","",,,,,13,1.08,7,2,12,"This paper presents an adaptive teleoperation which is robust to time-delay and environmental uncertainties while assuring the transparent performance. A novel theoretical framework and algorithms for the teleoperation system have been built up with neural network-based multiple model control and time forward state observer. Conditions for stability and transparency performance are also identified. Simulations show that the system is stable and in good performance.","",""
4,"Han Wang, Kecheng Shen, Peilun Yu, Quan Shi, H. Ko","Multimodal Deep Fusion Network for Visibility Assessment With a Small Training Dataset",2020,"","","","",12,"2022-07-13 10:08:30","","10.1109/ACCESS.2020.3031283","","",,,,,4,2.00,1,5,2,"Visibility is a measure of the transparency of the atmosphere, which is an important factor for road, air, and water transportation safety. Recently, features extracted from convolutional neural networks (CNNs) have obtained state-of-the-art results for the estimation of the visibility range for images of foggy weather. However, existing CNN-based approaches have only adopted visible images as observational data. Unlike these previous studies, in this paper, visible–infrared image pairs are used to estimate the visibility range. A novel multimodal deep fusion architecture based on a CNN is then proposed to learn the robust joint features of the two sensor modalities. Our network architecture is composed of two integrated residual network processing streams and one CNN stream, which are connected in parallel. In addition, we construct a visible–infrared multimodal dataset for various fog densities and label the visibility range. We then compare our proposed method with conventional deep-learning-based approaches and analyze the contributions of various observational and classical deep fusion models to the classification of the visibility range. The experimental results demonstrate that both accuracy and robustness can be strongly enhanced using the proposed method, especially for small training datasets.","",""
1,"Yang Jilin, C. Chunjie, Zhang Jun, Ma Jixin, Zhou Xiaoyi","A Blind Watermarking Scheme Using Adaptive Neuro-Fuzzy Inference System Optimized by BP Network and LS Learning Model",2019,"","","","",13,"2022-07-13 10:08:30","","10.1007/978-3-030-37352-8_23","","",,,,,1,0.33,0,5,3,"","",""
2,"Preprint Theodoros Tsiligkaridis, Jay Roberts","UNDERSTANDING FRANK-WOLFE ADVERSARIAL TRAINING",2021,"","","","",14,"2022-07-13 10:08:30","","","","",,,,,2,2.00,1,2,1,"Deep neural networks are easily fooled by small perturbations known as adversarial attacks. Adversarial Training (AT) is a technique that approximately solves a robust optimization problem to minimize the worst-case loss and is widely regarded as the most effective defense against such attacks. We develop a theoretical framework for adversarial training with FW optimization (FW-AT) that reveals a geometric connection between the loss landscape and the distortion of `∞ FW attacks (the attack’s `2 norm). Specifically, we show that high distortion of FW attacks is equivalent to low variation along the attack path. It is then experimentally demonstrated on various deep neural network architectures that `∞ attacks against robust models achieve near maximal `2 distortion. This mathematical transparency differentiates FW from the more popular Projected Gradient Descent (PGD) optimization. To demonstrate the utility of our theoretical framework we develop FW-Adapt, a novel adversarial training algorithm which uses simple distortion measure to adaptively change number of attack steps during training. FW-Adapt provides strong robustness at lower training times in comparison to PGD-AT for a variety of white-box and black-box attacks.","",""
0,"B. Vanstone","trading systems using artificial neural networks",2017,"","","","",15,"2022-07-13 10:08:30","","","","",,,,,0,0.00,0,1,5,"A great deal of work has been published over the past decade on the application of neural networks to stockmarket trading. Individual researchers have developed their own techniques for designing and testing these neural networks, and this presents a difficulty when trying to learn lessons and compare results. This paper aims to present a methodology for designing robust mechanical trading systems using soft computing technologies, such as artificial neural networks. This methodology describes the key steps involved in creating a neural network for use in stockmarket trading, and places particular emphasis on designing these steps to suit the real-world constraints the neural network will eventually operate in. Such a common methodology brings with it a transparency and clarity that should ensure that previously published results are both reliable and reusable.","",""
1,"C. Meinecke, D. Wrisley, Stefan Janicke","Explaining Semi-Supervised Text Alignment through Visualization.",2021,"","","","",16,"2022-07-13 10:08:30","","10.1109/TVCG.2021.3105899","","",,,,,1,1.00,0,3,1,"The analysis of variance in complex text traditions is an arduous task when carried out manually. Text alignment algorithms provide domain experts with a robust alternative to such repetitive tasks. Existing white-box approaches allow the digital humanities to establish syntax-based metrics taking into account the spelling, morphology and order of words. However, they produce limited results, as semantic meanings are typically not taken into account. Our interdisciplinary collaboration between visualization and digital humanities combined a semi-supervised text alignment approach based on word embeddings that take not only syntactic but also semantic text features into account, thereby improving the overall quality of the alignment. In our collaboration, we developed different visual interfaces that communicate the word distribution in high-dimensional vector space generated by the underlying neural network for increased transparency, assessment of the tools reliability and overall improved hypothesis generation. We further offer visual means to enable the expert reader to feed domain knowledge into the system at multiple levels with the aim of improving both the product and the process of text alignment. This ultimately illustrates how visualization can engage with and augment complex modes of reading in the humanities.","",""
0,"V. Prasad, K. N. Raj, S. Muthya, Renjith S. Nair","Development and validation of ECG rhythm classification on a multitude of data sources using Deep Learning",2021,"","","","",17,"2022-07-13 10:08:30","","10.1109/ICHI52183.2021.00026","","",,,,,0,0.00,0,4,1,"Electrocardiogram (ECG) serves a key role in understanding human health conditions and necessitates targeted treatments. Attempts to automate ECG interpretations using different algorithmic paradigms have existed for decades. However, a robust system or an approach that can automate the detection of a wide range of arrhythmia categories from ECGs captured or acquired from a multitude of sources remains a challenge, given the signal quality and extend of associated artifacts vary. The approach described in this paper takes the application of Deep Learning (DL) in arrhythmia detection to a new dimension, in which it uses class-discriminative visualization to improve interpretability and transparency as an additional step to validate the algorithm. A Convolutional Neural Network (CNN) of 20 rhythm categories was developed using 193,492 single-lead ten-second ECG strips. External validation was done against a test set of 5606 strips collected using Holter device (n=4447), patch (n=311), diagnostic ECG machine (n=806), and smartwatch (n=42), covering a wide variety of devices available in the current market. For IoU (Intersection over Union) score, GradCAM (Gradient-weighted Class Activation Mapping) analysis representing the region weighted by the model for inference was performed on 266 strips against Certified Cardiographic Technician annotations. The model with a weighted average F1 score of 0.94 across 20 rhythm categories had high sensitivity and specificity for critical arrhythmias like Atrial Fibrillation (0.997, 0.955) and Ventricular Tachycardia (0.999, 0.915). Besides, the mean IoU score calculated was 0.56, meaning the region of arrhythmia had a great impact on the predictions made by the model.","",""
2,"S. Yoo, K. Chong","Adaptive wave variables for bilateral teleoperation using neural networks",2014,"","","","",18,"2022-07-13 10:08:30","","10.1007/s00521-014-1606-0","","",,,,,2,0.25,1,2,8,"","",""
2,"A. Kallipolitis, A. Stratigos, A. Zarras, Ilias Maglogiannis","Explainable Fully Connected Visual Words for the Classification of Skin Cancer Confocal Images: Interpreting the influence of visual words in classifying benign vs malignant pattern",2020,"","","","",19,"2022-07-13 10:08:30","","10.1145/3411408.3411435","","",,,,,2,1.00,1,4,2,"Skin cancer is affecting the lives of million people worldwide. Early detection and treatment of the cause can reduce drastically morbidity. Although the main workflow in dermatology clinics includes invasive skin removal procedures for diagnostic purposes, Reflectance Confocal Microscopy (RCM) provides an ancillary, non-invasive methodology for reviewing areas of interest of the human skin at a high resolution. In this paper, we propose a method for the classification and the interpretation of visual patterns in skin cancer confocal images. Both tasks are based on the formation of a visual vocabulary from Speeded up Robust Features (SURF) and the utilization of simple shallow artificial neural network with fully connected layers. Interpretability of the predictive models is also quite important, since it improves their reliability, accountability, transparency and provides useful insight of how to evolve the predictive model towards better performance. The paper discusses the technical details of both approaches along with some initial results.","",""
11,"Daniel Harborne, C. Willis, Richard J. Tomsett, A. Preece","Integrating learning and reasoning services for explainable information fusion",2018,"","","","",20,"2022-07-13 10:08:30","","","","",,,,,11,2.75,3,4,4,"—We present a distributed information fusion system  able to integrate heterogeneous information processing services  based on machine learning and reasoning approaches. We focus  on higher (semantic) levels of information fusion, and highlight  the requirement for the component services, and the system as  a whole, to generate explanations of its outputs. Using a case  study approach in the domain of traffic monitoring, we introduce  component services based on (i) deep neural network approaches  and (ii) heuristic-based reasoning. We examine methods for  explanation generation in each case, including both transparency  (e.g, saliency maps, reasoning traces) and post-hoc methods  (e.g, explanation in terms of similar examples, identification of  relevant semantic objects). We consider trade-offs in terms of  the classification performance of the services and the kinds of  available explanations, and show how service integration offers  more robust performance and explainability.","",""
2,"A. Willner, Jeng-Yuan Yang, Xiaoxia Wu","Optical performance monitoring to enable robust and reconfigurable optical high-capacity networks",2009,"","","","",21,"2022-07-13 10:08:30","","10.1109/MILCOM.2009.5379928","","",,,,,2,0.15,1,3,13,"The desirable features of future optical high-capacity networks include higher stability, reconfigurability and security. In order to enable robust and self-managed automated operation, the network itself should be able to monitor the physical state of the network, automatically diagnose and repair the network, dynamically allocate resources, and redirect traffic. Optical performance monitoring can agilely provide valuable information such that routing tables themselves can dynamically reflect the state of the physical links to the network controller. The key features of the desired monitor include simplicity in implementation, cost-effectiveness, transparency to data formats and rates, and isolation of the specific impairment from the others. We propose and demonstrate novel optical performance monitoring techniques using cost-effective photonic components and artificial neural network-assisted signal processing to continuously monitor multiple impairments and to accommodate different high-speed advanced modulation formats. These monitoring techniques can facilitate rapid identification and isolation of impairments to enhance the dynamic management of the optical high-capacity networks.","",""
0,"M. Morgenstern","Redefining Health Economics: How it Can Contribute to Better Healthcare Systems?",2016,"","","","",22,"2022-07-13 10:08:30","","","","",,,,,0,0.00,0,1,6,"Health Economics involves quantitative and qualitative methods and assimilates concepts and analytical structures deriving from different disciplines suggesting neural network synaptic connections, algorithms and learning rules. A transdisciplinary analytical perspective and a multidisciplinary execution should converge on transparency, systematizing use of evidence supporting the decision process.Activity in (HTA) and (HEOR) increased attention on theoretical instruments designed for academic debates, instead of evidence from molecular biology, applied research medicine and robust statistical instruments. The work proposes a constructive synthetic review of differences of Classical and Bayesian statistics applied to Clinical trials.Statistical methods are better than human intuitive rules of thumb; however misuse of statistics produces errors in design and interpretation of trials, health policies and medical practice. Some literature recommends paths for improvement however it remarks that better powered evidence will require a change in scientific mentality that might be difficult to achieve.","",""
4,"Vu Trieu Minh, F. Hashim","Time forward observer based adaptive controller for a teleoperation system",2011,"","","","",23,"2022-07-13 10:08:30","","10.1007/S12555-011-0306-0","","",,,,,4,0.36,2,2,11,"","",""
16,"Ce Zhang, Young-Keun Kim, A. Eskandarian","EEG-inception: an accurate and robust end-to-end neural network for EEG-based motor imagery classification",2021,"","","","",24,"2022-07-13 10:08:30","","10.1088/1741-2552/abed81","","",,,,,16,16.00,5,3,1,"Objective. Classification of electroencephalography (EEG)-based motor imagery (MI) is a crucial non-invasive application in brain–computer interface (BCI) research. This paper proposes a novel convolutional neural network (CNN) architecture for accurate and robust EEG-based MI classification that outperforms the state-of-the-art methods. Approach. The proposed CNN model, namely EEG-inception, is built on the backbone of the inception-time network, which has showed to be highly efficient and accurate for time-series classification. Also, the proposed network is an end-to-end classification, as it takes the raw EEG signals as the input and does not require complex EEG signal-preprocessing. Furthermore, this paper proposes a novel data augmentation method for EEG signals to enhance the accuracy, at least by 3%, and reduce overfitting with limited BCI datasets. Main results. The proposed model outperforms all state-of-the-art methods by achieving the average accuracy of 88.4% and 88.6% on the 2008 BCI Competition IV 2a (four-classes) and 2b datasets (binary-classes), respectively. Furthermore, it takes less than 0.025 s to test a sample suitable for real-time processing. Moreover, the classification standard deviation for nine different subjects achieves the lowest value of 5.5 for the 2b dataset and 7.1 for the 2a dataset, which validates that the proposed method is highly robust. Significance. From the experiment results, it can be inferred that the EEG-inception network exhibits a strong potential as a subject-independent classifier for EEG-based MI tasks.","",""
37,"Zheng Chen, Fanghao Huang, Weichao Sun, J. Gu, B. Yao","RBF-Neural-Network-Based Adaptive Robust Control for Nonlinear Bilateral Teleoperation Manipulators With Uncertainty and Time Delay",2020,"","","","",25,"2022-07-13 10:08:30","","10.1109/TMECH.2019.2962081","","",,,,,37,18.50,7,5,2,"The bilateral teleoperation system has raised expansive concern as its excellent behaviors in executing the tasks in the remote, unstructured, and dangerous areas via the cooperative operation systems. In this article, an radial basis function (RBF) neural network based adaptive robust control design is proposed for nonlinear bilateral teleoperation manipulators to cope with the main issues including the communication time delay, various nonlinearities, and uncertainties. Specifically, the slave environmental dynamics is modeled by a general RBF neural network, and its parameters are estimated and then transmitted for the environmental torque reconstruction in the master side. Since the parameters of the neural network (which are nonpower signals) are transmitted instead of the traditional environmental torque in the communication channel, the previous existing passivity problem under time delay is avoided. In both of master and slave sides, the trajectory creators are applied to generate the desired trajectories, and the RBF-neural-network-based adaptive robust controllers are designed subsequently to handle the nonlinearities and uncertainties. Theoretically, the proposed control algorithm can guarantee the global stability of bilateral teleoperation manipulators under time delay, and the good transparency performance with both position tracking and force feedback is also achieved simultaneously. The real platform comparative experiments are carried out, and the results show the good position tracking to execute precise operation and the good force feedback to detect the sudden disturbance in the environment dynamics.","",""
22,"Hantao Huang, Jingye Zhou, Qingxun Di, Jiawei Zhou, Jiawang Li","Robust neural network–based tracking control and stabilization of a wheeled mobile robot with input saturation",2018,"","","","",26,"2022-07-13 10:08:30","","10.1002/rnc.4396","","",,,,,22,5.50,4,5,4,"This paper presents a robust neural network–based control scheme to deal with the problem of tracking and stabilization simultaneously for a wheeled mobile robot subject to parametric uncertainties, external disturbances, and input saturation. At first, a new error‐state transformation scheme is designed by introducing some auxiliary variables as an additional virtual control signals to reduce the adverse effect caused by the underactuation. These variables can change their structures for different desired trajectories to be tracked. Then, a robust control law is proposed combining with a kinematic controller and a dynamic controller, while a three‐layer neural network system is applied to approximate model uncertainties. Stability analysis via the Lyapunov theory shows that the proposed controller can make tracking errors converge to bounded neighborhoods of the origin. Finally, some simulation results are illustrated to verify the effectiveness of the proposed control strategy.","",""
11,"H. Suleman, A. Maulud, Z. Man","Reconciliation of outliers in CO2-alkanolamine-H2O datasets by robust neural network winsorization",2017,"","","","",27,"2022-07-13 10:08:30","","10.1007/s00521-016-2213-z","","",,,,,11,2.20,4,3,5,"","",""
18,"Dechao Chen, Shuai Li, Qing Wu","A Novel Supertwisting Zeroing Neural Network With Application to Mobile Robot Manipulators",2020,"","","","",28,"2022-07-13 10:08:30","","10.1109/TNNLS.2020.2991088","","",,,,,18,9.00,6,3,2,"Various zeroing neural network (ZNN) models have been investigated to address the tracking control of robot manipulators for the capacity of parallel processing and nonlinearity handling. However, two limitations occur in the existing ZNN models. The first one is the convergence time that tends to be infinitely large. The second one is the research of robustness that remains in the analyses of stability and asymptotic convergence. To simultaneously enhance the convergence performance and robustness, this article proposes a new ZNN model by using a supertwisting (ST) algorithm, termed STZNN model, for the tracking control of mobile robot manipulators. The proposed STZNN model inherently possesses the advantages of finite-time convergence and robustness making the control process fast and robust. The bridge from the sliding mode control to the ZNN is built, and the essential connection between the ST algorithm and ZNN is explored by constructing a unified design process. Theorems and proofs about global stability, finite-time convergence, and robustness are provided. Finally, path-tracking applications, comparisons, and tests substantiate the effectiveness and superiority of the STZNN model for the tracking control handling of mobile robot manipulators.","",""
40,"Lei Liu, Zhanshan Wang, Huaguang Zhang","Neural-Network-Based Robust Optimal Tracking Control for MIMO Discrete-Time Systems With Unknown Uncertainty Using Adaptive Critic Design",2018,"","","","",29,"2022-07-13 10:08:30","","10.1109/TNNLS.2017.2660070","","",,,,,40,10.00,13,3,4,"This paper is concerned with the robust optimal tracking control strategy for a class of nonlinear multi-input multi-output discrete-time systems with unknown uncertainty via adaptive critic design (ACD) scheme. The main purpose is to establish an adaptive actor-critic control method, so that the cost function in the procedure of dealing with uncertainty is minimum and the closed-loop system is stable. Based on the neural network approximator, an action network is applied to generate the optimal control signal and a critic network is used to approximate the cost function, respectively. In contrast to the previous methods, the main features of this paper are: 1) the ACD scheme is integrated into the controllers to cope with the uncertainty and 2) a novel cost function, which is not in quadric form, is proposed so that the total cost in the design procedure is reduced. It is proved that the optimal control signals and the tracking errors are uniformly ultimately bounded even when the uncertainty exists. Finally, a numerical simulation is developed to show the effectiveness of the present approach.","",""
40,"Ding Wang, Derong Liu, C. Mu, Yun Zhang","Neural Network Learning and Robust Stabilization of Nonlinear Systems With Dynamic Uncertainties",2018,"","","","",30,"2022-07-13 10:08:30","","10.1109/TNNLS.2017.2749641","","",,,,,40,10.00,10,4,4,"Due to the existence of dynamical uncertainties, it is important to pay attention to the robustness of nonlinear control systems, especially when designing adaptive critic control strategies. In this paper, based on the neural network learning component, the robust stabilization scheme of nonlinear systems with general uncertainties is developed. Through system transformation and employing adaptive critic technique, the approximate optimal controller of the nominal plant can be applied to accomplish robust stabilization for the original uncertain dynamics. The neural network weight vector is very convenient to initialize by virtue of the improved critic learning formulation. Under the action of the approximate optimal control law, the stability issues for the closed-loop form of nominal and uncertain plants are analyzed, respectively. Simulation illustrations via a typical nonlinear system and a practical power system are included to verify the control performance.","",""
24,"G. Rajchakit, R. Sriraman","Robust Passivity and Stability Analysis of Uncertain Complex-Valued Impulsive Neural Networks with Time-Varying Delays",2021,"","","","",31,"2022-07-13 10:08:30","","10.1007/s11063-020-10401-w","","",,,,,24,24.00,12,2,1,"","",""
18,"M. Witczak, M. Mrugalski, J. Korbicz","Towards Robust Neural-Network-Based Sensor and Actuator Fault Diagnosis: Application to a Tunnel Furnace",2015,"","","","",32,"2022-07-13 10:08:30","","10.1007/s11063-014-9387-0","","",,,,,18,2.57,6,3,7,"","",""
30,"Ding Wang, Derong Liu, Yun Zhang, Hongyi Li","Neural network robust tracking control with adaptive critic framework for uncertain nonlinear systems",2018,"","","","",33,"2022-07-13 10:08:30","","10.1016/j.neunet.2017.09.005","","",,,,,30,7.50,8,4,4,"","",""
27,"Nivethitha Somu, M. Raman, V. Kalpana, K. Kannan, V. Sriram","An improved robust heteroscedastic probabilistic neural network based trust prediction approach for cloud service selection",2018,"","","","",34,"2022-07-13 10:08:30","","10.1016/j.neunet.2018.08.005","","",,,,,27,6.75,5,5,4,"","",""
14,"Hui Zhao, Lixiang Li, Haipeng Peng, J. Kurths, Jinghua Xiao, Yixian Yang","Finite-Time Robust Synchronization of Memrisive Neural Network with Perturbation",2017,"","","","",35,"2022-07-13 10:08:30","","10.1007/s11063-017-9664-9","","",,,,,14,2.80,2,6,5,"","",""
13,"K. Sim, Y. Qian, G. Mantena, Lahiru Samarakoon, Souvik Kundu, T. Tan","Adaptation of Deep Neural Network Acoustic Models for Robust Automatic Speech Recognition",2017,"","","","",36,"2022-07-13 10:08:30","","10.1007/978-3-319-64680-0_9","","",,,,,13,2.60,2,6,5,"","",""
