Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,"A. Kaur, Kamaldeep Kaur","An Empirical Study of Robustness and Stability of Machine Learning Classifiers in Software Defect Prediction",2014,"","","","",11,"2022-07-13 09:23:56","","10.1007/978-3-319-11218-3_35","","",,,,,15,1.88,8,2,8,"","",""
16,"Jie Zhang, Hai Wang, M. Ma, Ming Yu, A. Yazdani, Long Chen","Active Front Steering-Based Electronic Stability Control for Steer-by-Wire Vehicles via Terminal Sliding Mode and Extreme Learning Machine",2020,"","","","",12,"2022-07-13 09:23:56","","10.1109/TVT.2020.3036400","","",,,,,16,8.00,3,6,2,"In this article, a novel active front steering (AFS) control strategy including the upper controller and the lower controller is proposed to improve the yaw stability and maneuverability for steer-by-wire (SbW) vehicles. The adaptive recursive integral terminal sliding mode (ARITSM) control is adopted in the upper controller for guaranteeing the convergence performance of both the actual sideslip angle and the yaw rate with strong robustness and fast convergence rate. Then, a fast nonsingular terminal sliding mode (FNTSM) control with extreme learning machine (ELM) estimator to estimate its equivalent control is designed in the lower controller to track the desired front wheel steering angle calculated from the upper controller for driving the sideslip angle and the yaw rate to converge ideal value. It is shown that the upper controller takes two controlled variables (vehicle sideslip angle and yaw rate) and only one control input (front steering angle) into consideration, which can obtain a better performance compared with the case of using only one of these values. Since using the ELM technique in the lower controller to estimate the equivalent control of the FNTSM, not only the dependence of SbW system dynamics can be alleviated in the process of designing controller but also the excellent steering control performance can be achieved. Comparative simulations are carried out by utilizing Carsim and Matlab software to validate the excellent performance of the proposed control strategy for different steering maneuvers.","",""
12,"W. Villa-Acevedo, J. López-Lezama, D. G. Colomé","Voltage Stability Margin Index Estimation Using a Hybrid Kernel Extreme Learning Machine Approach",2020,"","","","",13,"2022-07-13 09:23:56","","10.3390/en13040857","","",,,,,12,6.00,4,3,2,"This paper presents a novel approach for Voltage Stability Margin (VSM) estimation that combines a Kernel Extreme Learning Machine (KELM) with a Mean-Variance Mapping Optimization (MVMO) algorithm. Since the performance of a KELM depends on a proper parameter selection, the MVMO is used to optimize such task. In the proposed MVMO-KELM model the inputs and output are the magnitudes of voltage phasors and the VSM index, respectively. A Monte Carlo simulation was implemented to build a data base for the training and validation of the model. The data base considers different operative scenarios for three type of customers (residential commercial and industrial) as well as N-1 contingencies. The proposed MVMO-KELM model was validated with the IEEE 39 bus power system comparing its performance with a support vector machine (SVM) and an Artificial Neural Network (ANN) approach. Results evidenced a better performance of the proposed MVMO-KELM model when compared to such techniques. Furthermore, the higher robustness of the MVMO-KELM was also evidenced when considering noise in the input data.","",""
26,"Sho Nakagome, T. Luu, Yongtian He, A. S. Ravindran, J. Contreras-Vidal","An empirical comparison of neural networks and machine learning algorithms for EEG gait decoding",2020,"","","","",14,"2022-07-13 09:23:56","","10.1038/s41598-020-60932-4","","",,,,,26,13.00,5,5,2,"","",""
4,"Xiuyang Zou, Ji Pan, Zhe Sun, Bowen Wang, Zhiyu Jin, Guodong Xu, Feng Yan","Machine learning analysis and prediction models of alkaline anion exchange membranes for fuel cells",2021,"","","","",15,"2022-07-13 09:23:56","","10.1039/D1EE01170G","","",,,,,4,4.00,1,7,1,"The degradation of anion exchange membranes (AEMs) hindered the practical applications of alkaline membrane fuel cells. This issue has inspired a large number of both experimental and theoretical studies. However, it is highly difficult to draw universal laws from the resulting data. Here, for the first time, artificial intelligence (AI) technology was presented to forecast the chemical stability of AEMs for fuel cells. The chemical stability of AEMs was quantified by Hammett substituent constants based on a materials genomics strategy, and then classified by a decision tree. Among five machine learning algorithms applied, the artificial neural network (ANN) showed the highest accuracy in predicting the chemical stability of AEMs (R2 = 0.9978). Combined with the computational works, long-term chemical stability experiments were conducted to demonstrate the robustness and prediction accuracy of the proposed approach. This study highlights the potential of data-driven modelling for predicting the alkaline stability of AEMs, and thus unnecessary experiments can be avoided for the development of alkaline membrane fuel cells.","",""
2,"I. Manchester, Max Revay, Ruigang Wang","Contraction-Based Methods for Stable Identification and Robust Machine Learning: a Tutorial",2021,"","","","",16,"2022-07-13 09:23:56","","10.1109/CDC45484.2021.9683128","","",,,,,2,2.00,1,3,1,"This tutorial paper provides an introduction to recently developed tools for machine learning, especially learning dynamical systems (system identification), with stability and robustness constraints. The main ideas are drawn from contraction analysis and robust control, but adapted to problems in which large-scale models can be learnt with behavioural guarantees. We illustrate the methods with applications in robust image recognition and system identification.","",""
1,"Huiying Zhang, Xu Wang, Hanwen Du, Haiyang Yu, Jinghao Wu, Y. Meng, Y. Qiu, Bangning Mao, Pengwei Zhou, Yi Li","Machine learning enabled self-calibration single fiber endoscopic imaging.",2021,"","","","",17,"2022-07-13 09:23:56","","10.1364/OL.432336","","",,,,,1,1.00,0,10,1,"Single fiber scanners (SFSs), with the advantages of compact size, versatility, large field of view, and high resolution, have been applied in many areas. However, image distortions persistently impair the imaging quality of the SFS, although many efforts have been made to address the problem. In this Letter, we propose a simple and complete solution by combining the piezoelectric (PZT) self-induction sensor and machine learning algorithms. The PZT tube was utilized as both the actuator and the fiber position sensor. Additionally, the feedback sensor signal was interrogated by a convolution neural network to eliminate the noise. The experimental results show that the predicted fiber trajectory error was below 0.1%. Moreover, this self-calibration SFS has an excellent robustness to temperature changes (20-50°C). It is believed that the proposed solution has removed the biggest barrier for the SFS and greatly improved its performance and stability in complex environments.","",""
2,"S. Rahman, Oly Katari, D. Pawde, Gopi Sumanth Bhaskar Boddeda, A. Goswami, S. Mutheneni, T. Shunmugaperumal","Application of Design of Experiments® Approach-Driven Artificial Intelligence and Machine Learning for Systematic Optimization of Reverse Phase High Performance Liquid Chromatography Method to Analyze Simultaneously Two Drugs (Cyclosporin A and Etodolac) in Solution, Human Plasma, Nanocapsules, and ",2021,"","","","",18,"2022-07-13 09:23:56","","10.1208/s12249-021-02026-6","","",,,,,2,2.00,0,7,1,"The objectives of current investigation are (1) to find out wavelength of maximum absorbance (λmax) for combined cyclosporin A and etodolac solution followed by selection of mobile phase suitable for the RP-HPLC method, (2) to define analytical target profile and critical analytical attributes (CAAs) for the analytical quality by design, (3) to screen critical method parameters with the help of full factorial design followed by optimization with face-centered central composite design (CCD) approach-driven artificial neural network (ANN)-linked with the Levenberg-Marquardt (LM) algorithm for finding the RP-HPLC conditions, (4) to perform validation of analytical procedures (trueness, linearity, precision, robustness, specificity and sensitivity) using combined drug solution, and (5) to determine drug entrapment efficiency value in dual drug-loaded nanocapsules/emulsions, percentage recovery value in human plasma spiked with two drugs and solution state stability analysis at different stress conditions for substantiating the double-stage systematically optimized RP-HPLC method conditions. Through isobestic point and scouting step, 205 nm and ACN:H2O mixture (74:26) were selected respectively as the λmax and mobile phase. The ANN topology (3:10:4) indicating the input, hidden and output layers were generated by taking the 20 trials produced from the face-centered CCD model. The ANN-linked LM model produced minimal differences between predicted and observed values of output parameters (or CAAs), low mean squared error and higher correlation coefficient values in comparison to the respective values produced by face-centered CCD model. The optimized RP-HPLC method could be applied to analyze two drugs concurrently in different formulations, human plasma and solution state stability checking.","",""
0,"Scarlett Chen, Zhe Wu, P. Christofides","Cyber-Security of Decentralized and Distributed Control Architectures with Machine-Learning Detectors for Nonlinear Processes",2021,"","","","",19,"2022-07-13 09:23:56","","10.23919/ACC50511.2021.9482664","","",,,,,0,0.00,0,3,1,"With the expansion in communication networks, vulnerability to cyber intrusions also increases. This work investigates the effect of different types of standard cyber-attacks on the operation of nonlinear processes under decentralized and distributed model predictive control (MPC) systems. The robustness of the decentralized control architecture over distributed control architecture is analyzed. Moreover, a machine-learning-based detector is trained using sensor data to monitor the cyber security of the overall system. Specifically, detectors built using feed-forward neural networks are used to detect the presence of an attack. A nonlinear chemical process example is simulated to demonstrate the robustness of decentralized control architectures and the effectiveness of the neural-network detection scheme in maintaining the closed-loop stability of the system.","",""
0,"Debswarun Rath, Aksaya Kumar Patra, Sanieeb Kumar Kar, B. Rout","Modelling of Machine Learning Controller Based Reduced Switch Multi Level Inverter",2021,"","","","",20,"2022-07-13 09:23:56","","10.1109/APSIT52773.2021.9641107","","",,,,,0,0.00,0,4,1,"This manuscript studies about a photovoltaic (PV) system. PV system consists of solar panels, boost converter, Reduced Switch Multi Level Inverter (RSMLI), proposed controller (Machine Learning Based Proportional Integral Derivative Controller (MLBPIDC)) and a two quadrant single phase rectifier DC motor drive. In this proposed controller an attempt is made to overcome challenges posed by classical Proportional Integral Derivative Controller (PIDC) by using modern machine learning techniques. All prospective machine learning algorithms including Levenberg Marquardt Algorithm (LMA), Bayesian Regularization Algorithm (BRA) and Scaled Conjugate Gradient Algorithm (SCGA) are compared and a best possible fit is chosen. The proposed PV system along with MLBPIDC has been checked for accuracy, robustness and stability through MATLAB/simulink.","",""
0,"Sirkka Porada, Carl Albrecht Becker, A. Moser","Use of Machine Learning Algorithms to Develop Grey-box Model Equivalents of Distribution Networks",2021,"","","","",21,"2022-07-13 09:23:56","","10.1109/CPE-POWERENG50821.2021.9501224","","",,,,,0,0.00,0,3,1,"As part of the energy transition, the expansion of renewable energies (RES) and the shutdown of conventional, thermal power plants are shifting the focus of generation from the transmission grid to the distribution grids. This changes the power flows between the voltage levels and thus influences the operation and stability of the overlying transmission grid. Due to the high computational cost, distribution networks are often modeled by very simple passive load models as part of transmission system analyses. For distribution grids with a high penetration of RES with a very volatile feed-in behavior, these models need to be questioned. Therefore, within this paper, a grey-box model approach is used in order to develop adequate network equivalents. Two machine learning algorithms, a genetic algorithm, and a shuffled-frog-leaping algorithm are used to estimate the parameters of the grey-box model. The results of the two algorithms are compared based on their solution quality, convergence behavior, and robustness.","",""
0,"R. Dekou, Sabljic Savo, Simon Kufeld, Diana Francesca, Ricardo Kawase","Machine Learning Methods for Detecting Fraud in Online Marketplaces",2021,"","","","",22,"2022-07-13 09:23:56","","","","",,,,,0,0.00,0,5,1,"Connecting buyers and sellers in a safe and secure environment is one of the biggest challenges in online marketplaces. Probabilistic models built upon user-item databases address the challenge, but often encounter issues such as lack of stability and robustness. These issues are magnified in fraud scenarios where datasets are highly imbalanced, noisy and malicious users deliberately adapt their behaviors to avoid detection. In this context, we leveraged the power of existing open sources machine learning libraries H2O and Catboost and designed a pipeline to collect, process and predict the likelihood of a private seller’s listing data to be fraudulent. We found that the stacked ensemble model provides the best performance (F1=0.73) when compared to other commonly used models in the field. Further, our models are benchmarked on a public Kaggle Dataset, TalkingData AdTracking Fraud Detection Challenge where we compared them to other studies and highlighted their generalizability and effectiveness at handling online fraud. Copyright © by the paper’s authors. Use permitted under Creative Commons License Attribution 4.0 International (CC BY 4.0). In: RWTH Aachen, CEUR-WS: Proceedings of The 2021 International Workshop on Privacy, Security, and Trust in Computational Intelligence, Gold coast, Queensland, Australia, 01-11-2021, published at http://https://xuyunzhang.github.io/pstci2021/","",""
0,"Subrata Saha, A. Soliman, S. Rajasekaran","A robust and stable gene selection algorithm based on graph theory and machine learning",2021,"","","","",23,"2022-07-13 09:23:56","","10.1186/s40246-021-00366-9","","",,,,,0,0.00,0,3,1,"","",""
0,"Namjung Kim, Bongwon Jeong, Kiwon Park","A novel methodology to explore the periodic gait of a biped walker under uncertainty using a machine learning algorithm",2021,"","","","",24,"2022-07-13 09:23:56","","10.1017/S0263574721000424","","",,,,,0,0.00,0,3,1,"Abstract In this paper, we present a systematic approach to improve the understanding of stability and robustness of stability against the external disturbances of a passive biped walker. First, a multi-objective, multi-modal particle swarm optimization (MOMM-PSO) algorithm was employed to suggest the appropriate initial conditions for a given biped walker model to be stable. The MOMM-PSO with ring topology and special crowding distance (SCD) used in this study can find multiple local minima under multiple objective functions by limiting each agent’s search area properly without determining a large number of parameters. Second, the robustness of stability under external disturbances was studied, considering an impact in the angular displacement sampled from the probabilistic distribution. The proposed systematic approach based on MOMM-PSO can find multiple initial conditions that lead the biped walker in the periodic gait, which could not be found by heuristic approaches in previous literature. In addition, the results from the proposed study showed that the robustness of stability might change depending on the location on a limit cycle where immediate angular displacement perturbation occurs. The observations of this study imply that the symmetry of the stable region about the limit cycle will break depending on the accelerating direction of inertia. We believe that the systematic approach developed in this study significantly increased the efficiency of finding the appropriate initial conditions of a given biped walker and the understanding of robustness of stability under the unexpected external disturbance. Furthermore, a novel methodology proposed for biped walkers in the present study may expand our understanding of human locomotion, which in turn may suggest clinical strategies for gait rehabilitation and help develop gait rehabilitation robotics.","",""
4,"Max Revay, Ruigang Wang, I. Manchester","Recurrent Equilibrium Networks: Flexible Dynamic Models with Guaranteed Stability and Robustness",2021,"","","","",25,"2022-07-13 09:23:56","","","","",,,,,4,4.00,1,3,1,"This paper introduces recurrent equilibrium networks (RENs), a new class of nonlinear dynamical models for applications in machine learning, system identification and control. The new model class has “built in” guarantees of stability and robustness: all models in the class are contracting – a strong form of nonlinear stability – and models can satisfy prescribed incremental integral quadratic constraints (IQC), including Lipschitz bounds and incremental passivity. RENs are otherwise very flexible: they can represent all stable linear systems, all previously-known sets of contracting recurrent neural networks and echo state networks, all deep feedforward neural networks, and all stable Wiener/Hammerstein models. RENs are parameterized directly by a vector in R , i.e. stability and robustness are ensured without parameter constraints, which simplifies learning since generic methods for unconstrained optimization can be used. The performance and robustness of the new model set is evaluated on benchmark nonlinear system identification problems, and the paper also presents applications in data-driven nonlinear observer design and control with stability guarantees.","",""
6,"A. Mosavi, M. Shokri, Zulkefli Mansor, Sultan Noman Qasem, S. Shamshirband, Ardashir Mohammadzadeh","Machine Learning for Modeling the Singular Multi-Pantograph Equations",2020,"","","","",26,"2022-07-13 09:23:56","","10.3390/e22091041","","",,,,,6,3.00,1,6,2,"In this study, a new approach to basis of intelligent systems and machine learning algorithms is introduced for solving singular multi-pantograph differential equations (SMDEs). For the first time, a type-2 fuzzy logic based approach is formulated to find an approximated solution. The rules of the suggested type-2 fuzzy logic system (T2-FLS) are optimized by the square root cubature Kalman filter (SCKF) such that the proposed fineness function to be minimized. Furthermore, the stability and boundedness of the estimation error is proved by novel approach on basis of Lyapunov theorem. The accuracy and robustness of the suggested algorithm is verified by several statistical examinations. It is shown that the suggested method results in an accurate solution with rapid convergence and a lower computational cost.","",""
3,"Sanghyu Lee, T. Kadeethum, H. Nick","Choice of Interior Penalty Coefficient for Interior Penalty Discontinuous Galerkin Method for Biot's System by Employing Machine Learning",2020,"","","","",27,"2022-07-13 09:23:56","","","","",,,,,3,1.50,1,3,2,"In this paper, the optimal choice of the interior penalty parameter of the discontinuous Galerkin finite element methods for both the elliptic problems and the Biot's systems are studied by utilizing the neural network and machine learning. It is crucial to choose the optimal interior penalty parameter, which is not too small or not too large for the stability, robustness, and efficiency of the numerical discretized solutions. Both linear regression and nonlinear artificial neural network methods are employed and compared using several numerical experiments to illustrate the capability of our proposed computational framework. This framework is an integral part of a developing automated numerical simulation platform because it can automatically identify the optimal interior penalty parameter. Real-time feedback could also be implemented to update and improve model accuracy on the fly.","",""
1,"Jiang Wang, Yingjie Liang, Lin Qiu, Xu Yang","IMPROVED MACHINE LEARNING TECHNIQUE FOR SOLVING HAUSDORFF DERIVATIVE DIFFUSION EQUATIONS",2020,"","","","",28,"2022-07-13 09:23:56","","10.1142/s0218348x20500711","","",,,,,1,0.50,0,4,2,"This study aims at combining the machine learning technique with the Hausdorff derivative to solve one-dimensional Hausdorff derivative diffusion equations. In the proposed artificial neural network method, the multilayer feed-forward neural network is chosen and improved by using the Hausdorff derivative to the activation function of hidden layers. A trial solution is a combination of the boundary and initial condition terms and the network output, which can approximate the analytical solution. To transform the original Hausdorff derivative equation into a minimization problem, an error function is defined, where the coefficients are approximated by using the gradient descent algorithm in the back-propagation process. Two numerical examples are given to illustrate the accuracy and the robustness of the proposed method. The obtained results show that the improved machine learning technique is efficient in computing the Hausdorff derivative diffusion equations both from computational accuracy and stability.","",""
0,"S. Kaur, H. Aggarwal, Rinkle Rani","Neurological disease prediction using ensembled Machine Learning Model",2020,"","","","",29,"2022-07-13 09:23:56","","10.1109/PDGC50313.2020.9315758","","",,,,,0,0.00,0,3,2,"Alzheimer's disease is irreparable neurological damage caused to the cognitive functioning of the human body. A previous diagnosis of Alzheimer's will help to deal with the cure of this disease. Studies supporting the ailment have applied many mathematical and machine learning models. Magnetic resonance imaging is a normal procedure involved in the clinical diagnosis of the disease. However, there are a few challenges to its diagnosis due to variations in its MRI samples and their stability concerning the healthy people. Presently, to assess fundamental brain shifts in magneto resonance imaging (MRI), deep learning methods have been used. Because of its excellent performance in automatic features processing a convolution neural network has become popular with a variety of multilayer perceptrons. Moreover, Ensemble Learning (EL) proved its advantages by integrating several models into the learning system's robustness. Here, we propose a collaborative technique concerning Ensemble learning designed for classifying healthy or Alzheimer's disease people with the help of MR images. We carried out detailed experiments to demonstrate our approach to the open-access sequence of image datasets that outperformed a comparative approach.","",""
10,"Joseph E. Gaudio, A. Annaswamy, J. Moreu, M. Bolender, T. Gibson","Accelerated Learning with Robustness to Adversarial Regressors",2020,"","","","",30,"2022-07-13 09:23:56","","","","",,,,,10,5.00,2,5,2,"High order iterative momentum-based parameter update algorithms have seen widespread applications in training machine learning models. Recently, connections with variational approaches and continuous dynamics have led to the derivation of new classes of high order learning algorithms with accelerated learning guarantees. Such methods however, have only considered the case of static regressors. There is a significant need in continual/lifelong learning applications for parameter update algorithms which can be proven stable in the presence of adversarial time-varying regressors. In such settings, the learning algorithm must continually adapt to changes in the regressors. In this paper, we propose a new discrete time algorithm which: 1) provides stability and asymptotic convergence guarantees in the presence of adversarial regressors by leveraging insights from adaptive control theory and 2) provides non-asymptotic accelerated learning guarantees leveraging insights from convex optimization. In particular, our algorithm reaches an $\epsilon$ sub-optimal point in at most $\tilde{\mathcal{O}}(1/\sqrt{\epsilon})$ iterations when regressors are constant - matching lower bounds due to Nesterov of $\Omega(1/\sqrt{\epsilon})$, up to a $\log(1/\epsilon)$ factor and provides guaranteed bounds for stability when regressors are time-varying. We provide representative numerical experiments for a variant of Nesterov's provably hard convex optimization problem with time-varying regressors, as well as the problem of recovering an image in the presence of a time-varying blur using streaming data.","",""
