Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"R. Sahu, Juliane Müller, Jangho Park, C. Varadharajan, B. Arora, B. Faybishenko, D. Agarwal","Impact of Input Feature Selection on Groundwater Level Prediction From a Multi-Layer Perceptron Neural Network",2020,"","","","",19,"2022-07-13 09:28:33","","10.3389/frwa.2020.573034","","",,,,,8,4.00,1,7,2,"With the growing use of machine learning (ML) techniques in hydrological applications, there is a need to analyze the robustness, performance, and reliability of predictions made with these ML models. In this paper we analyze the accuracy and variability of groundwater level predictions obtained from a Multilayer Perceptron (MLP) model with optimized hyperparameters for different amounts and types of available training data. The MLP model is trained on point observations of features like groundwater levels, temperature, precipitation, and river flow in various combinations, for different periods and temporal resolutions. We analyze the sensitivity of the MLP predictions at three different test locations in California, United States and derive recommendations for training features to obtain accurate predictions. We show that the use of all available features and data for training the MLP does not necessarily ensure the best predictive performance at all locations. More specifically, river flow and precipitation data are important training features for some, but not all locations. However, we find that predictions made with MLPs that are trained solely on temperature and historical groundwater level measurements as features, without additional hydrological information, are unreliable at all locations.","",""
2,"Huihui Li, Linfeng Gou, Huacong Li, Xiaojian Xing, Jiang Yang","Multiple Fault Diagnosis of Aeroengine Control System Based on Autoassociative Neural Network",2020,"","","","",20,"2022-07-13 09:28:33","","10.1109/ICMAE50897.2020.9178860","","",,,,,2,1.00,0,5,2,"Aeroengine is a kind of complicated thermal machinery which works under high speed, high load and high temperature for a long time. In order to ensure the high reliability and stability of the engine, accurate and effective fault diagnosis is essential. The traditional model-based fault diagnosis method is difficult to achieve satisfactory results. The emergence of neural network intelligent algorithm provides a new idea. In order to obtain a fault diagnosis system with strong robustness and high detection rate, we design a the Autoassociative Neural Network (AANN) group to complete the detection and isolation of engine sensor faults and component faults, as well as the reconstruction of sensor faults. Firstly, the signal of the sensor of the aeroengine control system was preprocessed, and then a group of AANN network was designed according to the fault parameters for multiple fault detection and isolation of aeroengine. Finally, it was verified based on the MATLAB/Simulink platform. It is worth mentioning that this method does not require a model. It can be seen from simulation results that the proposed method can effectively reduce the noise of measurement data. Moreover, it has the advantages of fast diagnosis speed, strong robustness and synchronous detection and isolation. And it can effectively detect, isolate and reconstruct the faults of aeroengine.","",""
1,"T. Belbekri, B. Bouchiba, I. K. Bousserhane, H. Becheri","A study of sensorless vector control of IM using neural network luenberger observer",2020,"","","","",21,"2022-07-13 09:28:33","","10.11591/ijpeds.v11.i3.pp1259-1267","","",,,,,1,0.50,0,4,2,"Received Oct 26, 2019 Revised Feb 15, 2020 Accepted May 4, 2020 After the development of electronic components, the elimination of the sensors has become a necessary subject to get good results in the field of speed control, because of the price of the sensors, the strenuous choice of its position and the disturbance of measurement which affects the robustness of control. The luenberger observer showed to be one of the most excellent methods suggested by the researchers; this is due to the best performance, it offers in terms of stability, reliability and less counting effort. In this article, a study of luenberger observer based on neural network-based was discussed. This artificial intelligence method makes it possible to decrease the error of estimated speed for IRFOC control of the induction motor. Simulation results are obtained to show the robustness and stability of the system.","",""
1,"K. K, T.Sita Mahalakshmi Dr.","IMPLEMENTATION OF SWARM OPTIMIZED ARTIFICIAL NEURAL NETWORK FOR NETWORK INTRUDER DETECTION AND ATTACK CLASSIFICATION",2020,"","","","",22,"2022-07-13 09:28:33","","10.21817/indjcse/2020/v11i2/201102166","","",,,,,1,0.50,1,2,2,"In the current era of technological advancement, the usage of computers and internet has increased drastically in the everyday life. With many crucial services operating online, the risk of cyberattacks has made the use of online security measures inevitable. Identification of the type of the attack is an important task in safeguarding the system. Thus researchers started developing a solution for this problem and an Intruder Detection System (IDS) was created. IDS identify the suspicious behaviour in the network and improve the integrity, reliability and robustness of the host system. The IDS inspect the parameters of the system to detect any intrusion. This paper proposes an IDS using swarm optimization enhanced Artificial Neural Network (ANN) for improved performance. In this paper, KDDCUP dataset and a free dataset from kagge.com have been used for experimentation. First dimensionality reduction is applied using Principal Component Analysis (PCA). This data is fed to the Swarm Optimized ANN (SOANN) for classification. The ANN uses grey wolf optimization algorithm to optimize the weights over multiple iterations. The accuracy of the system is considered as the cost function. This cost function is implemented as the stopping criteria to terminate the optimization algorithm upon reaching the maximum accuracy and the obtained weights are used to train the final system. The performance of the system is compared against various other algorithms and has yielded better results.","",""
5,"Xiaolu Hou, J. Breier, Dirmanto Jap, L. Ma, S. Bhasin, Yang Liu","Security Evaluation of Deep Neural Network Resistance Against Laser Fault Injection",2020,"","","","",23,"2022-07-13 09:28:33","","10.1109/IPFA49335.2020.9261013","","",,,,,5,2.50,1,6,2,"Deep learning is becoming a basis of decision making systems in many application domains, such as autonomous vehicles, health systems, etc., where the risk of misclassification can lead to serious consequences. It is necessary to know to which extent are Deep Neural Networks (DNNs) robust against various types of adversarial conditions. In this paper, we experimentally evaluate DNNs implemented in embedded device by using laser fault injection, a physical attack technique that is mostly used in security and reliability communities to test robustness of various systems. We show practical results on four activation functions, ReLu, softmax, sigmoid, and tanh. Our results point out the misclassification possibilities for DNNs achieved by injecting faults into the hidden layers of the network. We evaluate DNNs by using several different attack strategies to show which are the most efficient in terms of misclassification success rates. Outcomes of this work should be taken into account when deploying devices running DNNs in environments where malicious attacker could tamper with the environmental parameters that would bring the device into unstable conditions. resulting into faults.","",""
0,"M. Costa","A Modified Neural Network for Antennas Optimization",2020,"","","","",24,"2022-07-13 09:28:33","","10.15199/48.2020.11.21","","",,,,,0,0.00,0,1,2,"In mobile communications, devices are generally more compact, nevertheless allow data traffic at high speeds. To meet such demand, embedded hardware must present limited dimensions and at the same time be robust enough to ensure high communication speeds. In this work, a modified Hopfield neural network was applied in the optimization of planar antennas. The role of the algorithm presented here, is to find the ideal antenna dimensions to meet the future 5G mobile technology. With this, a significant improvement in resonance, gain and directivity was expected, which are some of the important parameters in antenna analysis. In the literature, no reference was found based on the modified Hopfield neural network applied to the optimization of planar antennas, which further enhances this research, providing an important and unprecedented contribution. The analysis of the results shows the efficiency, robustness, precision and reliability of this approach, encouraging further research in","",""
0,"黄伟明 Huang Wei-ming, 文尚胜 Wen Shang-sheng, 夏云云 Xia Yun-yun","Reliability Model of LEDs Based on Artificial Neural Network",2015,"","","","",25,"2022-07-13 09:28:33","","10.3788/FGXB20153608.0962","","",,,,,0,0.00,0,3,7,"We proposed the 6-12-1 topology BP neural network according to the LED reliability and relevant element. The ideal factor,junction temperature,color temperature drift of the white LED chip and so on were measured as the input and the life as output to calculate the precision of the model. The model shows a good ability of extrapolation and robustness,and can predict the life of the LED in a short time. The linear correlation of ANN reaches 99. 8%,and the inspection group error is less than 3%.","",""
2,"Hsiu-Ming Chang, A. Chiang, W. Didimo, Ching-Yao Lin, G. Liotta, Fabrizio Montecchiani","On the robustness of the Drosophila neural network",2013,"","","","",26,"2022-07-13 09:28:33","","10.1109/NSW.2013.6609216","","",,,,,2,0.22,0,6,9,"The reliability of a network is often described by its robustness under errors or attacks. The robustness of many complex networks has been understood from their scale-free structure. Indeed, scale-free networks are typically resilient to random failures, while vulnerable to targeted attacks. Neverthe-less, the progress of building a robust network in the development of a biological neural network has not been studied because of the lack of proper data. Here, we examined the robustness of a simplified neural circuitry built from about ten thousand single neurons of the Drosophila brain; we found the network is resilient under both errors and attacks. Furthermore, we observe how such a resiliency is associated with the accumulation of neurons along their birth stages. Being able to understand and replicate the conditions behind such a robust structure would have a great impact in designing reliable networks in different application domains.","",""
17,"Y. Xiang, Peng Huang, Yudi Zhao, Meiran Zhao, B. Gao, Huaqiang Wu, He Qian, Xiaoyan Liu, Jinfeng Kang","Impacts of State Instability and Retention Failure of Filamentary Analog RRAM on the Performance of Deep Neural Network",2019,"","","","",27,"2022-07-13 09:28:33","","10.1109/TED.2019.2931135","","",,,,,17,5.67,2,9,3,"In this work, an evaluation methodology is proposed to study the impacts of state instability and retention failure of filamentary analog resistive random access memory (FA-RRAM) on the performance of deep neural networks (DNNs). Based on the methodology, an analytic model for the statistical state instability and retention behaviors is applied to evaluate the impacts of the reliability of FA-RRAM on an 11-layer FA-RRAM-based DNN for CIFAR-10 recognition. Simulations indicate that the recognition accuracy of the 11-layer DNN decreases rapidly with the increase of the baking time (t = 104s, 16.3% accuracy loss at 125 °C) due to the overlapping among neighboring resistance levels. To mitigate the accuracy loss caused by state instability and retention failure, the optimization method including the optimized synapse cell and the refresh operation scheme is developed. With the optimization method, the robustness of the FA-RRAM-based DNN is enhanced significantly in which no accuracy loss is observed even after 107s (at 125 °C,  ${5} \times {10}^{{3}}$  s/refresh).","",""
5,"Cai Luo, Z. Du, Leijian Yu","Neural Network Control Design for an Unmanned Aerial Vehicle with a Suspended Payload",2019,"","","","",28,"2022-07-13 09:28:33","","10.3390/ELECTRONICS8090931","","",,,,,5,1.67,2,3,3,"Unmanned aerial vehicles (UAVs) demonstrate excellent manoeuvrability in cluttered environments, which makes them a suitable platform as a data collection and parcel delivering system. In this work, the attitude and position control challenges for a drone with a package connected by a wire is analysed. During the delivering task, it is very difficult to eliminate the external unpredictable disturbances. A robust neural network-based backstepping sliding mode control method is designed, which is capable of monitoring the drone’s flight path and desired attitude with a suspended cable attached. The convergence of the position and attitude errors together with the Lyapunov function are employed to attest to the robustness of the nonlinear transportation platform. The proposed control system is tested with a simulation and in an outdoor environment. The simulation and open field test results for the UAV transportation platform verify the controllers’ reliability.","",""
5,"Xiaolu Hou, J. Breier, Dirmanto Jap, Lei Ma, S. Bhasin, Yang Liu","Experimental Evaluation of Deep Neural Network Resistance Against Fault Injection Attacks",2019,"","","","",29,"2022-07-13 09:28:33","","","","",,,,,5,1.67,1,6,3,"Deep learning is becoming a basis of decision making systems in many application domains, such as autonomous vehicles, health systems, etc., where the risk of misclassification can lead to serious consequences. It is necessary to know to which extent are Deep Neural Networks (DNNs) robust against various types of adversarial conditions. In this paper, we experimentally evaluate DNNs implemented in embedded device by using laser fault injection, a physical attack technique that is mostly used in security and reliability communities to test robustness of various systems. We show practical results on four activation functions, ReLu, softmax, sigmoid, and tanh. Our results point out the misclassification possibilities for DNNs achieved by injecting faults into the hidden layers of the network. We evaluate DNNs by using several different attack strategies to show which are the most efficient in terms of misclassification success rates. Outcomes of this work should be taken into account when deploying devices running DNNs in environments where malicious attacker could tamper with the environmental parameters that would bring the device into unstable conditions, resulting into faults.","",""
1,"Xinhua Liu, Xiaohui Zhang, R. Malekian, T. Sarkodie-Gyan, Zhixiong Li","Improved Neural Network Control Approach for a Humanoid Arm",2019,"","","","",30,"2022-07-13 09:28:33","","10.1115/1.4043761","","",,,,,1,0.33,0,5,3,"This study extended the knowledge over the improvement of the control performance for a seven degrees-of-freedom (7DOF) humanoid arm. An improved adaptive Gaussian radius basic function neural network (RBFNN) approach was proposed to ensure the reliability and stability of the humanoid arm control. Considering model uncertainties, the established dynamic model for the humanoid arm was divided into a nominal model and an error model. The error model was approximated by the RBFNN learning to compensate the uncertainties. The contribution of this study mainly concentrates on employing fruit fly optimization algorithm (FOA) to optimize the basic width parameter of the RBFNN, which can enhance the capability of the error approximation speed. Additionally, the output weights of the neural network were adjusted using the Lyapunov stability theory to improve the robustness of the RBFN-based error model. The simulation and experiment results demonstrate that the proposed approach is able to optimize the system state with less tracking errors, regulate the uncertain nonlinear dynamic characteristics, and effectively reduce unexpected interferences.","",""
1,"Shiqi Li, Yu Wei, Ke Han, Shuai Zhang","OCNN: Point Cloud-Based Convolutional Neural Network for Object Orientation Estimation",2019,"","","","",31,"2022-07-13 09:28:33","","10.1109/ICCIS49662.2019.00045","","",,,,,1,0.33,0,4,3,"Convolutional neural networks for pose estimation based on 2D images are severely affected by imaging quality, illumination changes and occlusion, which greatly reduces their reliability and robustness in cluttered scenes. Hence a point cloud based convolutional neural network for orientation estimation(OCNN) is proposed in this paper. With the network, the 3D orientation is estimated by regressing to the rotation matrix. An orthogonality metric loss is introduced to normalize the output rotation matrix. For objects with rotational symmetry, an algorithm for estimating the plane of symmetry and cutting the object is introduced to eliminate orientation ambiguity. Experimental results on LineMOD dataset indicate the accuracy of the angular error below 5° is 94.1%. Combined with advanced point cloud registration algorithms, the network has the potential for real-time orientation estimation.","",""
