Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"A. Leventi-Peetz, T. Östreich","Deep Learning Reproducibility and Explainable AI (XAI)",2022,"","","","",11,"2022-07-13 10:10:42","","","","",,,,,0,0.00,0,2,1,"The nondeterminism of Deep Learning (DL) training algorithms and its influence on the explainability of neural network (NN) models are investigated in this work with the help of image classification examples. To discuss the issue, two convolutional neural networks (CNN) have been trained and their results compared. The comparison serves the exploration of the feasibility of creating deterministic, robust DL models and deterministic explainable artificial intelligence (XAI) in practice. Successes and limitation of all here carried out efforts are described in detail. The source code of the attained deterministic models has been listed in this work. Reproducibility is indexed as a development-phase-component of the Model Governance Framework, proposed by the EU within their excellence in AI approach. Furthermore, reproducibility is a requirement for establishing causality for the interpretation of model results and building of trust towards the overwhelming expansion of AI systems applications. Problems that have to be solved on the way to reproducibility and ways to deal with some of them, are examined in this work.","",""
0,"M. Vaisband, Maria Schubert, F. Gassner, R. Geisberger, R. Greil, N. Zaborsky, J. Hasenauer","Validation of genetic variants from NGS data using Deep Convolutional Neural Networks",2022,"","","","",12,"2022-07-13 10:10:42","","10.1101/2022.04.12.488021","","",,,,,0,0.00,0,7,1,"Accurate somatic variant calling from next-generation sequencing data is one most important tasks in personalised cancer therapy. The sophistication of the available technologies is ever-increasing, yet, manual candidate refinement is still a necessary step in state-of-the-art processing pipelines. This limits reproducibility and introduces a bottleneck with respect to scalability. We demonstrate that the validation of genetic variants can be improved using a machine learning approach resting on a Convolutional Neural Network, trained using existing human annotation. In contrast to existing approaches, we introduce a way in which contextual data from sequencing tracks can be included into the automated assessment. A rigorous evaluation shows that the resulting model is robust and performs on par with trained researchers following published standard operating procedure.","",""
30,"Martin Rajchl, Nick Pawlowski, D. Rueckert, P. Matthews, Ben Glocker","NeuroNet: Fast and Robust Reproduction of Multiple Brain Image Segmentation Pipelines",2018,"","","","",13,"2022-07-13 10:10:42","","","","",,,,,30,7.50,6,5,4,"NeuroNet is a deep convolutional neural network mimicking multiple popular and state-of-the-art brain segmentation tools including FSL, SPM, and MALPEM. The network is trained on 5,000 T1-weighted brain MRI scans from the UK Biobank Imaging Study that have been automatically segmented into brain tissue and cortical and sub-cortical structures using the standard neuroimaging pipelines. Training a single model from these complementary and partially overlapping label maps yields a new powerful ""all-in-one"", multi-output segmentation tool. The processing time for a single subject is reduced by an order of magnitude compared to running each individual software package. We demonstrate very good reproducibility of the original outputs while increasing robustness to variations in the input data. We believe NeuroNet could be an important tool in large-scale population imaging studies and serve as a new standard in neuroscience by reducing the risk of introducing bias when choosing a specific software package.","",""
1,"Anjun Ma, Xiaoying Wang, Cankun Wang, Jingxiang Li, Tong Xiao, Juexin Wang, Yuzhou Chang, Yang Li, Yuntao Liu, Shaopeng Gu, Duolin Wang, Yuexu Jiang, Jinpu Li, Lingtao Su, Zihai Li, Bingqiang Liu, Dong Xu, Q. Ma","Biological network inference from single-cell multi-omics data using heterogeneous graph transformer",2021,"","","","",14,"2022-07-13 10:10:42","","10.1101/2021.10.31.466658","","",,,,,1,1.00,0,18,1,"We present DeepMAPS, a deep learning platform for cell-type-specific biological gene network inference from single-cell multi-omics (scMulti-omics). DeepMAPS includes both cells and genes in a heterogeneous graph to infer cell-cell, cell-gene, and gene-gene relations simultaneously. The graph attention neural network considers a cell and a gene with both local and global information, making DeepMAPS more robust to data noises. We benchmarked DeepMAPS on 18 datasets for cell clustering and network inference, and the results showed that our method outperforms various existing tools. We further applied DeepMAPS on a case study of lung tumor leukocyte CITE-seq data and observed superior performance in cell clustering, and predicted biologically meaningful cell-cell communication pathways based on the inferred gene networks. To improve the feasibility and ensure the reproducibility of analyzing scMulti-omics data, we deployed a webserver with multi-functions and various visualizations. Overall, we valued DeepMAPS as a novel platform of the state-of-the-art deep learning model in the single-cell study and can promote the use of scMulti-omics data in the community.","",""
0,"Radim äpetlík","Robust visual heart rate estimation",2018,"","","","",15,"2022-07-13 10:10:42","","","","",,,,,0,0.00,0,1,4,"A novel heart rate estimator, HR-CNN – a two-step convolutional neural network, is presented. The network is trained endto-end by alternating optimization to be robust to illumination changes and relative movement of the subject and the camera. The network works well with images of the face roughly aligned by an of-the-shelf commercial frontal face detector. An extensive review of the literature on visual heart rate estimation identifies key factors limiting the performance and reproducibility of the methods as: (i) a lack of publicly available datasets and incomplete description of published experiments, (ii) use of unreliable pulse oximeters for the ground-truth reference, (iii) missing standard experimental protocols. A new challenging publicly available ECG-Fitness dataset with 205 sixtysecond videos of subjects performing physical exercises is introduced. The dataset includes 17 subjects performing 4 activities (talking, rowing, exercising on a stepper and a stationary bike) captured by two RGB cameras, one attached to the currently used fitness machine that significantly vibrates, the other one to a separately standing tripod. With each subject, “rowing” and “talking” activity is repeated with a halogen lamp lighting. In case of 4 subjects, the whole recording session is also lighted by an LED light. HR-CNN outperforms the published methods on the dataset reducing error by more than a half. Each ECG-Fitness activity contains a different combination of realistic challenges. The HR-CNN method performs the best in case of the “rowing” activity with the mean absolute error 3.94, and the worst in case of the “talking” activity with the mean absolute error 15.57.","",""
398,"S. Rizzo, F. Botta, S. Raimondi, D. Origgi, C. Fanciullo, A. Morganti, M. Bellomi","Radiomics: the facts and the challenges of image analysis",2018,"","","","",16,"2022-07-13 10:10:42","","10.1186/s41747-018-0068-z","","",,,,,398,99.50,57,7,4,"","",""
0,"A. Beiroti, S. Hosseini, D. Norouzian, M. Aghasadeghi, Leila Hatami-Giklou Jajan","Development of Soft Sensors for Online Biomass Prediction in Production of Hepatitis B Vaccine",2022,"","","","",17,"2022-07-13 10:10:42","","10.33263/briac132.194","","",,,,,0,0.00,0,5,1,"Neural networks can provide highly accurate and robust solutions for complex non-linear kinetic like bioprocess reactions. It is applied as a soft sensor in the biotechnology industry for measuring and analyzing parameters that can hardly be reached online, as well as the reproducibility of the product without significant deviation. This study attempted to obtain the best neural network structure for online estimation of P. pastoris yeast biomass, which is used to express the hepatitis B surface antigen (HBsAg). During the fed-batch fermentation process, the CO2 evolution rate (CEO), ammonia consumption rate (ACR), and methanol consumption rate (MCR) were considered as inputs and biomass (WCW) as ANN output parameter. The results showed that after training the neural network structure using 4 fed-batch fermentation batches performed in the laboratory, biomass estimation (WCW) was obtained with high accuracy at specific times of the fed-batch fermentation process. R-Squared and RSME between actual and ANN estimations were 0.999 and 9.57, respectively.","",""
99,"Julian Lim, W. Choo, M. Chee","Reproducibility of changes in behaviour and fMRI activation associated with sleep deprivation in a working memory task.",2007,"","","","",18,"2022-07-13 10:10:42","","10.1093/SLEEP/30.1.61","","",,,,,99,6.60,33,3,15,"STUDY OBJECTIVES Although the stability of inter-individual differences in vulnerability to sleep deprivation has been shown behaviourally, the neural basis for these differences has yet to be uncovered. In this study, we assessed the reproducibility of fMRI activation and performance on a working memory task before and after 24 hours of sleep deprivation (SD).   DESIGN All volunteers underwent 2 sessions (pairs of fMRI scans) at rested wakefulness (RW) and after SD.   PARTICIPANTS 19 healthy, right-handed subjects (mean age = 21.37 +/- 1.54 years).   MEASUREMENTS AND RESULTS Brain activation was highly correlated across sessions in a frontoparietal network previously implicated in working memory function. The magnitude of decline in this activation after SD was preserved in bilateral parietal regions. Among several behavioural metrics investigated, the most robust marker of vulnerability to SD was the change in the intra-individual variability of reaction times. This was shown to be both stable over time and correlated with the drop in left parietal activation from RW to SD in both experimental sessions.   CONCLUSIONS Because of its reproducibility, the modulation of parietal activation may provide a good physiological marker of vulnerability to SD.","",""
131,"V. Afraimovich, V. Zhigulin, M. Rabinovich","On the origin of reproducible sequential activity in neural circuits.",2004,"","","","",19,"2022-07-13 10:10:42","","10.1063/1.1819625","","",,,,,131,7.28,44,3,18,"Robustness and reproducibility of sequential spatio-temporal responses is an essential feature of many neural circuits in sensory and motor systems of animals. The most common mathematical images of dynamical regimes in neural systems are fixed points, limit cycles, chaotic attractors, and continuous attractors (attractive manifolds of neutrally stable fixed points). These are not suitable for the description of reproducible transient sequential neural dynamics. In this paper we present the concept of a stable heteroclinic sequence (SHS), which is not an attractor. SHS opens the way for understanding and modeling of transient sequential activity in neural circuits. We show that this new mathematical object can be used to describe robust and reproducible sequential neural dynamics. Using the framework of a generalized high-dimensional Lotka-Volterra model, that describes the dynamics of firing rates in an inhibitory network, we present analytical results on the existence of the SHS in the phase space of the network. With the help of numerical simulations we confirm its robustness in presence of noise in spite of the transient nature of the corresponding trajectories. Finally, by referring to several recent neurobiological experiments, we discuss possible applications of this new concept to several problems in neuroscience.","",""
53,"Moria Kwiat, R. Elnathan, A. Pevzner, A. Peretz, B. Barak, H. Peretz, Tamir Ducobni, D. Stein, L. Mittelman, U. Ashery, F. Patolsky","Highly ordered large-scale neuronal networks of individual cells - toward single cell to 3D nanowire intracellular interfaces.",2012,"","","","",20,"2022-07-13 10:10:42","","10.1021/am300602e","","",,,,,53,5.30,5,11,10,"The use of artificial, prepatterned neuronal networks in vitro is a promising approach for studying the development and dynamics of small neural systems in order to understand the basic functionality of neurons and later on of the brain. The present work presents a high fidelity and robust procedure for controlling neuronal growth on substrates such as silicon wafers and glass, enabling us to obtain mature and durable neural networks of individual cells at designed geometries. It offers several advantages compared to other related techniques that have been reported in recent years mainly because of its high yield and reproducibility. The procedure is based on surface chemistry that allows the formation of functional, tailormade neural architectures with a micrometer high-resolution partition, that has the ability to promote or repel cells attachment. The main achievements of this work are deemed to be the creation of a large scale neuronal network at low density down to individual cells, that develop intact typical neurites and synapses without any glia-supportive cells straight from the plating stage and with a relatively long term survival rate, up to 4 weeks. An important application of this method is its use on 3D nanopillars and 3D nanowire-device arrays, enabling not only the cell bodies, but also their neurites to be positioned directly on electrical devices and grow with registration to the recording elements underneath.","",""
250,"S. Sigurðsson, P. Philipsen, L. K. Hansen, J. Larsen, M. Gniadecka, H. Wulf","Detection of skin cancer by classification of Raman spectra",2004,"","","","",21,"2022-07-13 10:10:42","","10.1109/TBME.2004.831538","","",,,,,250,13.89,42,6,18,"Skin lesion classification based on in vitro Raman spectroscopy is approached using a nonlinear neural network classifier. The classification framework is probabilistic and highly automated. The framework includes a feature extraction for Raman spectra and a fully adaptive and robust feedforward neural network classifier. Moreover, classification rules learned by the neural network may be extracted and evaluated for reproducibility, making it possible to explain the class assignment. The classification performance for the present data set, involving 222 cases and five lesion types, was 80.5%/spl plusmn/5.3% correct classification of malignant melanoma, which is similar to that of trained dermatologists based on visual inspection. The skin cancer basal cell carcinoma has a classification rate of 95.8%/spl plusmn/2.7%, which is excellent. The overall classification rate of skin lesions is 94.8%/spl plusmn/3.0%. Spectral regions, which are important for network classification, are demonstrated to reproduce. Small distinctive bands in the spectrum, corresponding to specific lipids and proteins, are shown to hold the discriminating information which the network uses to diagnose skin lesions.","",""
0,"V. Afraimovich, V. Zhigulin, M. Rabinovich","Detecting event-related recurrences by symbolic analysis: Applications to human language processing",2019,"","","","",22,"2022-07-13 10:10:42","","","","",,,,,0,0.00,0,3,3,"Robustness and reproducibility of sequential spatio-temporal responses is an essential feature of many neural circuits in sensory and motor systems of animals. The most common mathematical images of dynamical regimes in neural systems are ﬁxed points, limit cycles, chaotic attractors, and continuous attractors ( attractive manifolds of neutrally stable ﬁxed points ) . These are not suitable for the description of reproducible transient sequential neural dynamics. In this paper we present the concept of a stable heteroclinic sequence ( SHS ) , which is not an attractor. SHS opens the way for understanding and modeling of transient sequential activity in neural circuits. We show that this new mathematical object can be used to describe robust and reproducible sequential neural dynamics. Using the framework of a generalized high-dimensional Lotka–Volterra model, that describes the dynamics of ﬁring rates in an inhibitory network, we present analytical results on the existence of the SHS in the phase space of the network. With the help of numerical simulations we conﬁrm its robustness in presence of noise in spite of the transient nature of the corresponding trajectories. Finally, by referring to several recent neurobiological experiments, we discuss possible applications of this new concept to several problems in neuroscience. © 2004 American Institute of Physics . [ DOI: 10.1063/1.1819625 hunting motion to ﬁnd its prey and, in spite of the irregularity of this motion, the sequence of Clione’s tail positions is also reproducible. Reproducible sequential neural activity is involved in sequential memory processes, fast recognition of stimuli by olfactory and auditory sensory systems and many other dynamical functions of the nervous system. What is the dynamical origin of such reproducibility? Which conditions do the synaptic connections of the neural circuits have to satisfy to generate reproducible transient sequences? In this paper we answer these questions using a generalized Lotka–Volterra model. We present a new mathematical construction—a stable heteroclinic sequence (SHS)—that describes reproducible sequence generation in the phase space of the dynamical model of a neural circuit. This construction keeps trajectories the vicinity of the heteroclinic to of a stable","",""
32,"M. Ariza-Avidad, A. Salinas-Castillo, M. P. Cuéllar, M. Agudo-Acemel, M. C. Pegalajar, L. Capitán-Vallvey","Printed disposable colorimetric array for metal ion discrimination.",2014,"","","","",23,"2022-07-13 10:10:42","","10.1021/ac501670f","","",,,,,32,4.00,5,6,8,"One of the main limiting factors in optical sensing arrays is the reproducibility in the preparation, typically by spin coating and drop casting techniques, which produce membranes that are not fully homogeneous. In this paper, we increase the discriminatory power of colorimetric arrays by increasing the reproducibility in the preparation by inkjet printing and measuring the color from the image of the array acquired by a digital camera, using the H coordinate of the HSV color space as the analytical parameter, which produces robust and precise measurements. A disposable 31 mm × 19 mm nylon membrane with 35 sensing areas with 7 commercial chromogenic reagents makes it possible to identify 13 metal ions and to determine mixtures with up to 5 ions using a two-stage neural network approach with higher accuracy than with previous approaches.","",""
1,"Yunhe Gao","Deep Learning Framework for Fully Automated Intervertebral Disc Localization and Segmentation from Multi-modality MR Images",2018,"","","","",24,"2022-07-13 10:10:42","","10.1007/978-3-030-13736-6_10","","",,,,,1,0.25,1,1,4,"","",""
7,"Stephen T. Lam, Qing-Jie Li, R. Ballinger, C. Forsberg, Ju Li","Modeling LiF and FLiBe Molten Salts with Robust Neural Network Interatomic Potential.",2021,"","","","",25,"2022-07-13 10:10:42","","10.1021/acsami.1c00604","","",,,,,7,7.00,1,5,1,"Lithium-based molten salts have attracted significant attention due to their applications in energy storage, advanced fission reactors, and fusion devices. Lithium fluorides and particularly 66.6%LiF-33.3%BeF2 (Flibe) are of considerable interest in nuclear systems, as they show an excellent combination of favorable heat transfer, neutron moderation, and transmutation characteristics. For nuclear salts, the range of possible local structures, compositions, and thermodynamic conditions presents significant challenges in atomistic modeling. In this work, we demonstrate that atom-centered neural network interatomic potentials (NNIPs) provide a fast method for performing molecular dynamics of molten salts that is as accurate as ab initio molecular dynamics. For LiF, these potentials are able to accurately reproduce ab initio interactions of dimers, crystalline solids under deformation, crystalline LiF near the melting point, and liquid LiF at high temperatures. For Flibe, NNIPs accurately predict the structures and dynamics at normal operating conditions, high-temperature-pressure conditions, and in the crystalline solid phase. Furthermore, we show that NNIP-based molecular dynamics of molten salts are scalable to reach long time scales (e.g., nanosecond) and large system sizes (e.g., 105 atoms) while maintaining ab initio density functional theory accuracy and providing more than 3 orders of magnitude of computational speedup for calculating structure and transport properties.","",""
22,"Hantao Huang, Jingye Zhou, Qingxun Di, Jiawei Zhou, Jiawang Li","Robust neural network–based tracking control and stabilization of a wheeled mobile robot with input saturation",2018,"","","","",26,"2022-07-13 10:10:42","","10.1002/rnc.4396","","",,,,,22,5.50,4,5,4,"This paper presents a robust neural network–based control scheme to deal with the problem of tracking and stabilization simultaneously for a wheeled mobile robot subject to parametric uncertainties, external disturbances, and input saturation. At first, a new error‐state transformation scheme is designed by introducing some auxiliary variables as an additional virtual control signals to reduce the adverse effect caused by the underactuation. These variables can change their structures for different desired trajectories to be tracked. Then, a robust control law is proposed combining with a kinematic controller and a dynamic controller, while a three‐layer neural network system is applied to approximate model uncertainties. Stability analysis via the Lyapunov theory shows that the proposed controller can make tracking errors converge to bounded neighborhoods of the origin. Finally, some simulation results are illustrated to verify the effectiveness of the proposed control strategy.","",""
1,"Mohammad Mehdi Yadollahi, Farzaneh Shoeleh, S. Dadkhah, A. Ghorbani","Robust Black-box Watermarking for Deep Neural Network using Inverse Document Frequency",2021,"","","","",27,"2022-07-13 10:10:42","","10.1109/DASC-PICom-CBDCom-CyberSciTech52372.2021.00100","","",,,,,1,1.00,0,4,1,"Recently, Deep Neural Networks (DNNs), presented exceptional achievement in implementing human-level capabilities for various predicaments, such as Natural Language Processing (NLP), voice recognition, and image processing, etc. Training these models is expensive in terms of computational power and the existence of enough labelled data. Thus, ML-based models such as DNNs establish genuine business value and intellectual property (IP) for their owners. Therefore the trained models need to be protected from any adversary attacks such as illegal redistribution, reproducing, and derivation. Watermarking can be considered as an effective technique for securing a DNN model. However, so far, most of the watermarking algorithms focus on watermarking the DNN by adding noise to an image. To this end, we propose a framework for watermarking a DNN model designed for textual domain. The watermark generation scheme provides a secure watermarking method by combining Term Frequency (TF) and Inverse Document Frequency (IDF) of a particular word. The proposed embedding procedure takes place in the model's training stage, which makes the watermark verification stage straightforward by sending the watermarked document to the trained model. The experimental results show that watermarked models have the same accuracy as the original one, and the proposed framework accurately verifies the ownership of all surrogate models without impairing the performance. The proposed algorithm is robust against well-known attacks such as parameter pruning and brute force attack.","",""
170,"Huan Zhang, Hongge Chen, Chaowei Xiao, Bo Li, D. Boning, Cho-Jui Hsieh","Towards Stable and Efficient Training of Verifiably Robust Neural Networks",2019,"","","","",28,"2022-07-13 10:10:42","","","","",,,,,170,56.67,28,6,3,"Training neural networks with verifiable robustness guarantees is challenging. Several existing approaches utilize linear relaxation based neural network output bounds under perturbation, but they can slow down training by a factor of hundreds depending on the underlying network architectures. Meanwhile, interval bound propagation (IBP) based training is efficient and significantly outperforms linear relaxation based methods on many tasks, yet it may suffer from stability issues since the bounds are much looser especially at the beginning of training. In this paper, we propose a new certified adversarial training method, CROWN-IBP, by combining the fast IBP bounds in a forward bounding pass and a tight linear relaxation based bound, CROWN, in a backward bounding pass. CROWN-IBP is computationally efficient and consistently outperforms IBP baselines on training verifiably robust neural networks. We conduct large scale experiments on MNIST and CIFAR datasets, and outperform all previous linear relaxation and bound propagation based certified defenses in $\ell_\infty$ robustness. Notably, we achieve 7.02% verified test error on MNIST at $\epsilon=0.3$, and 66.94% on CIFAR-10 with $\epsilon=8/255$. Code is available at this https URL (TensorFlow) and this https URL (PyTorch).","",""
11,"H. Suleman, A. Maulud, Z. Man","Reconciliation of outliers in CO2-alkanolamine-H2O datasets by robust neural network winsorization",2017,"","","","",29,"2022-07-13 10:10:42","","10.1007/s00521-016-2213-z","","",,,,,11,2.20,4,3,5,"","",""
40,"Ding Wang, Derong Liu, C. Mu, Yun Zhang","Neural Network Learning and Robust Stabilization of Nonlinear Systems With Dynamic Uncertainties",2018,"","","","",30,"2022-07-13 10:10:42","","10.1109/TNNLS.2017.2749641","","",,,,,40,10.00,10,4,4,"Due to the existence of dynamical uncertainties, it is important to pay attention to the robustness of nonlinear control systems, especially when designing adaptive critic control strategies. In this paper, based on the neural network learning component, the robust stabilization scheme of nonlinear systems with general uncertainties is developed. Through system transformation and employing adaptive critic technique, the approximate optimal controller of the nominal plant can be applied to accomplish robust stabilization for the original uncertain dynamics. The neural network weight vector is very convenient to initialize by virtue of the improved critic learning formulation. Under the action of the approximate optimal control law, the stability issues for the closed-loop form of nominal and uncertain plants are analyzed, respectively. Simulation illustrations via a typical nonlinear system and a practical power system are included to verify the control performance.","",""
