Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Joao Marques-Silva","Automated Reasoning in Explainable AI",2021,"","","","",11,"2022-07-13 09:23:31","","10.3233/faia210109","","",,,,,0,0.00,0,1,1,"The envisioned applications of machine learning (ML) in high-risk and safetycritical applications hinge on systems that are robust in their operation and that can be trusted. Automated reasoning offers the solution to ensure robustness and to guarantee trust. This talk overviews recent efforts on applying automated reasoning tools in explaining black-box (and so non-interpretable) ML models [6], and relates such efforts with past work on reasoning about inconsistent logic formulas [11]. Moreover, the talk details the computation of rigorous explanations of black-box models, and how these serve for assessing the quality of widely used heuristic explanation approaches. The talk also covers important properties of rigorous explanations, including duality relationships between different kinds of explanations [7,5,4]. Finally, the talk briefly overviews ongoing work on mapping practical efficient [8,3] but also tractable explainability [9,10,2,1].","",""
2,"H. Hadj-Mabrouk","Case-based reasoning for safety assessment of critical software",2020,"","","","",12,"2022-07-13 09:23:31","","10.3233/idt-200016","","",,,,,2,1.00,2,1,2,"The commissioning of a new guided or automated rail transport system requires an in-depth analysis of all the methods, techniques, procedures, regulations and safety standards to ensure that the risk level of the future system does not present any danger likely to jeopardize the safety of travelers. Among these numerous safety methods implemented to guarantee safety at the system, automation, hardware and software level, there is a method called ""Software Errors and Effects Analysis (SEEA)"" whose objective is to determine the nature and the severity of the consequences of software failures, to propose measures to detect errors and finally to improve the robustness of the software. In order to strengthen and rationalize this SEEA method, we have agreed to use machine learning techniques and in particular Case-Based Reasoning (CBR) in order to assist the certification experts in their difficult task of assessing completeness and the consistency of safety of critical software equipment. The main objective consists, from a set of data in the form of accident scenarios or incidents experienced on rail transport systems (experience feedback), to exploit by automatic learning this mass of data to stimulate the imagination of certification experts and assist them in their crucial task of researching scenarios of potential accidents not taken into account during the design phase of new critical software. The originality of the tool developed lies not only in its ability to model, capitalize, sustain and disseminate SEEA expertise, but it represents the first research on the application of CBR to SEEA. In fact, in the field of rail transport, there are currently no software tools for assisting SEEAs based on machine learning techniques and in particular based on CBR.","",""
1,"Nikhil Naik, P. Nuzzo","Robustness Contracts for Scalable Verification of Neural Network-Enabled Cyber-Physical Systems",2020,"","","","",13,"2022-07-13 09:23:31","","10.1109/MEMOCODE51338.2020.9315118","","",,,,,1,0.50,1,2,2,"The proliferation of artificial intelligence based systems in all walks of life raises concerns about their safety and robustness, especially for cyber-physical systems including multiple machine learning components. In this paper, we introduce robustness contracts as a framework for compositional specification and reasoning about the robustness of cyber-physical systems based on neural network (NN) components. Robustness contracts can encompass and generalize a variety of notions of robustness which were previously proposed in the literature. They can seamlessly apply to NN-based perception as well as deep reinforcement learning (RL)-enabled control applications. We present a sound and complete algorithm that can efficiently verify the satisfaction of a class of robustness contracts on NNs by leveraging notions from Lagrangian duality to identify system configurations that violate the contracts. We illustrate the effectiveness of our approach on the verification of NN-based perception systems and deep RL-based control systems.","",""
173,"Xiaodong Liu, Yelong Shen, Kevin Duh, Jianfeng Gao","Stochastic Answer Networks for Machine Reading Comprehension",2017,"","","","",14,"2022-07-13 09:23:31","","10.18653/v1/P18-1157","","",,,,,173,34.60,43,4,5,"We propose a simple yet robust stochastic answer network (SAN) that simulates multi-step reasoning in machine reading comprehension. Compared to previous work such as ReasoNet which used reinforcement learning to determine the number of steps, the unique feature is the use of a kind of stochastic prediction dropout on the answer module (final layer) of the neural network during the training. We show that this simple trick improves robustness and achieves results competitive to the state-of-the-art on the Stanford Question Answering Dataset (SQuAD), the Adversarial SQuAD, and the Microsoft MAchine Reading COmprehension Dataset (MS MARCO).","",""
1,"T. Hinrichs, Greg Dunham, Kenneth D. Forbus","Analogical Learning in Tactical Decision Games",2021,"","","","",15,"2022-07-13 09:23:31","","","","",,,,,1,1.00,0,3,1,"Tactical Decision Games (TDGs) are military conflict scenarios presented both textually and graphically on a map. These scenarios provide a challenging domain for machine learning because they are open-ended, highly structured, and typically contain many details of varying relevance. We have developed a problem-solving component of an interactive companion system that proposes military tasks to solve TDG scenarios using a combination of analogical retrieval, mapping, and constraint propagation. We use this problem-solving component to explore analogical learning. In this paper, we describe the problems encountered in learning for this domain, and the methods we have developed to address these, such as partition constraints on analogical mapping correspondences and the use of incremental remapping to improve robustness. We present the results of learning experiments that show improvement in performance through the simple accumulation of examples, despite a weak domain theory. Content Areas: Case-Based Reasoning, Machine Learning","",""
8,"A. Mitrokhin, P. Sutor, Douglas Summers-Stay, C. Fermüller, Y. Aloimonos","Symbolic Representation and Learning With Hyperdimensional Computing",2020,"","","","",16,"2022-07-13 09:23:31","","10.3389/frobt.2020.00063","","",,,,,8,4.00,2,5,2,"It has been proposed that machine learning techniques can benefit from symbolic representations and reasoning systems. We describe a method in which the two can be combined in a natural and direct way by use of hyperdimensional vectors and hyperdimensional computing. By using hashing neural networks to produce binary vector representations of images, we show how hyperdimensional vectors can be constructed such that vector-symbolic inference arises naturally out of their output. We design the Hyperdimensional Inference Layer (HIL) to facilitate this process and evaluate its performance compared to baseline hashing networks. In addition to this, we show that separate network outputs can directly be fused at the vector symbolic level within HILs to improve performance and robustness of the overall model. Furthermore, to the best of our knowledge, this is the first instance in which meaningful hyperdimensional representations of images are created on real data, while still maintaining hyperdimensionality.","",""
1,"Hiranmay Ghosh","Deep Learning for Visual Cognition",2020,"","","","",17,"2022-07-13 09:23:31","","10.1002/9781119527886.ch8","","",,,,,1,0.50,1,1,2,"The reliance on machine learning in cognitive systems is further justified as it is not always possible to equip an intelligent agent with prior knowledge. In the modern times, the field of machine learning has been dominated by deep learning based on artificial neural networks. This chapter introduces deep learning for visual cognition. It starts with a brief introduction to deep neural networks (DNN) and some basic reusable configurations to realize various learning algorithms. The chapter discusses various modes of learning realized through DNN in some illustrative computer vision tasks. It presents a broad overview of the architecture of the networks and the principles involved. The chapter focuses on DNN‐based implementations of visual attention models, which is crucial for alleviating information overload in cognitive systems. It presents some research on synthesizing Bayesian reasoning with DNNs, aimed at improving the robustness of inferences. Finally, the chapter concludes with some salient observations on the topic.","",""
2,"E. Blasch, Zheng Liu, Yufeng Zheng, U. Majumder, A. Aved, P. Zulch","Multisource deep learning for situation awareness",2019,"","","","",18,"2022-07-13 09:23:31","","10.1117/12.2519236","","",,,,,2,0.67,0,6,3,"The resurgence of interest in artificial intelligence (AI) stems from impressive deep learning (DL) performance such as hierarchical supervised training using a Convolutional Neural Network (CNN). Current DL methods should provide contextual reasoning, explainable results, and repeatable understanding that require evaluation methods. This paper discusses DL techniques using multimodal (or multisource) information that extend measures of performance (MOP). Examples of joint multi-modal learning include imagery and text, video and radar, and other common sensor types. Issues with joint multimodal learning challenge many current methods and care is needed to apply machine learning methods. Results from Deep Multimodal Image Fusion (DMIF) using Electro-optical and infrared data demonstrate performance modeling based on distance to better understand DL robustness and quality to provide situation awareness.","",""
5,"M. Selfridge, D. J. Dickerson, S. F. Biggs","Cognitive Expert Systems and Machine Learning: Artificial Intelligence Research at the University of Connecticut",1987,"","","","",19,"2022-07-13 09:23:31","","10.1609/AIMAG.V8I1.577","","",,,,,5,0.14,2,3,35,"In order for next-generation expert systems to demonstrate the performance, robustness, flexibility, and learning ability of human experts, they will have to be based on cognitive models of expert human reasoning and learning. We call such next-generation systems cognitive expert systems. Research at the Artificial Intelligence Laboratory at the University of Connecticut is directed toward understanding the principles underlying cognitive expert systems and developing computer programs embodying those principles. The Causal Model Acquisition System (CMACS) learns causal models of physical mechanisms by understanding real-world natural language explanations of those mechanisms. The going Concern Expert ( GCX) uses business and environmental knowledge to assess whether a company will remain in business for at least the following year. The Business Information System (BIS) acquires business and environmental knowledge from in-depth reading of real-world news stories. These systems are based on theories of expert human reasoning and learning, and thus represent steps toward next-generation cognitive expert systems.","",""
79,"R. Raina, A. Ng, Christopher D. Manning","Robust Textual Inference Via Learning and Abductive Reasoning",2005,"","","","",20,"2022-07-13 09:23:31","","","","",,,,,79,4.65,26,3,17,"We present a system for textual inference (the task of inferring whether a sentence follows from another text) that uses learning and a logical-formula semantic representation of the text. More precisely, our system begins by parsing and then transforming sentences into a logical formula-like representation similar to the one used by (Harabagiu et al., 2000). An abductive theorem prover then tries to find the minimum ""cost"" set of assumptions necessary to show that one statement follows from the other. These costs reflect how likely different assumptions are, and are learned automatically using information from syntactic/semantic features and from linguistic resources such as WordNet. If one sentence follows from the other given only highly plausible, low cost assumptions, then we conclude that it can be inferred. Our approach can be viewed as combining statistical machine learning and classical logical reasoning, in the hope of marrying the robustness and scalability of learning with the preciseness and elegance of logical theorem proving. We give experimental results from the recent PASCAL RTE 2005 challenge competition on recognizing textual inferences, where a system using this inference algorithm achieved the highest confidence weighted score.","",""
1,"Fernando Martínez-Plumed, David Castellano Falcón, Carlos Monserrat Aranda, J. Hernández-Orallo","When AI Difficulty Is Easy: The Explanatory Power of Predicting IRT Difficulty",2022,"","","","",21,"2022-07-13 09:23:31","","10.1609/aaai.v36i7.20739","","",,,,,1,1.00,0,4,1,"One of challenges of artificial intelligence as a whole is robustness. Many issues such as adversarial examples, out of distribution performance, Clever Hans phenomena, and the wider areas of AI evaluation and explainable AI, have to do with the following question: Did the system fail because it is a hard instance or because something else? In this paper we address this question with a generic method for estimating IRT-based instance difficulty for a wide range of AI domains covering several areas, from supervised feature-based classification to automated reasoning. We show how to estimate difficulty systematically using off-the-shelf machine learning regression models. We illustrate the usefulness of this estimation for a range of applications.","",""
0,"Qilin Xiong, Chun Liao, Zhenhong Yang, W. Gao","A Method for Accelerating YOLO by Hybrid Computing Based on ARM and FPGA",2021,"","","","",22,"2022-07-13 09:23:31","","10.1145/3508546.3508576","","",,,,,0,0.00,0,4,1,"CNN has promoted the rapid development of target recognition and detection technology. By comparison with machine learning, it has faster detection speed and higher robustness. However, the deployment of the CNN network model often needs more computing resources, which hinders the application of artificial intelligence technology. In this paper, the authors use the hybrid architecture of ARM and FPGA to deploy a You Only Look Once (YOLO) model on the FPGA to improve the efficiency of target recognition and detection under condition of low resources consumption and low power consumption. YOLO is a one-stage real-time detection model and it has high detection speed and remarkable accuracy. High-level Synthesis (HLS) is a fast development and verification technology of FPGA based on C/C++. We use HLS to implement the pipeline mechanism and complete the parallel calculation of convolution, thereby constructing a forward reasoning model of YOLOv3-tiny. In order to accelerate the forward inference process of YOLO, we combine convolution with batch normalization. The FPGA we use in the paper is Xilinx Zynq-7035 containing system on chip (SoC). We build the software and hardware co-architecture of ARM and FPGA on Zynq-7035, which makes full use of the logic control advantages of ARM and the logic computing advantages of FPGA. In the end, we achieve 28.99 GOP/S speed with only 3.715W power consumption. Finally, compared with the Ryzen 5 3600, we achieve 41.3inference speed at a lower clock rate.","",""
0,"Fang Ding, A. Wang, Qianbin Zhang","Lane Line Identification and Research Based on Markov Random Field",2022,"","","","",23,"2022-07-13 09:23:31","","10.3390/wevj13060106","","",,,,,0,0.00,0,3,1,"In view of the poor robustness and low accuracy in lane line identification based on digital image processing, this paper proposes a Markov random field intelligent algorithm based on machine learning to identify lane lines. The complete lane line identification steps are as follows: First, high-quality traffic scenario images are created by means of image preprocessing, which includes image graying, grayscale transformation, and the extraction of regions of interest (ROIs). Then, the images are modeled according to Markov random field theory, and model reasoning is performed based on the binary graph cut method. In the reasoning process, to achieve accurate lane line segmentation, i.e., the optimal solution of the model, the energy potential function is introduced to optimize the binary graph cut method. Finally, the lane line pixel label is marked according to the segmentation result. The experiments showed that the algorithm could accurately segment the lane line pixels after only 10 iterations, indicating that the identification method has good performance in both reasoning speed and identification accuracy, which takes account of both accuracy and real-time processing, and can meet the requirements of lane recognition for lightweight automatic driving systems.","",""
51,"U. Furbach, Ingo Glöckner, Björn Pelzer","An application of automated reasoning in natural language question answering",2010,"","","","",24,"2022-07-13 09:23:31","","10.3233/AIC-2010-0461","","",,,,,51,4.25,17,3,12,"The LogAnswer system is an application of automated reasoning to the field of open domain question answering. In order to find answers to natural language questions regarding arbitrary topics, the system integrates an automated theorem prover in a framework of natural language processing tools. The latter serve to construct an extensive knowledge base automatically from given textual sources, while the automated theorem prover makes it possible to derive answers by deductive reasoning. In the paper, we discuss the requirements to the prover that arise in this application, especially concerning efficiency and robustness. The proposed solution rests on incremental reasoning, relaxation of the query (if no proof of the full query is found), and other techniques. In order to improve the robustness of the approach to gaps of the background knowledge, the results of deductive processing are combined with shallow linguistic features by machine learning.","",""
19,"Xizhao Wang, Abdallah Bashir Musa","Advances in neural network based learning",2014,"","","","",25,"2022-07-13 09:23:31","","10.1007/s13042-013-0220-2","","",,,,,19,2.38,10,2,8,"","",""
2,"Jean-Baptiste Tristan, Joseph Tassarotti, Koundinya Vajjha, Michael L. Wick, A. Banerjee","Verification of ML Systems via Reparameterization",2020,"","","","",26,"2022-07-13 09:23:31","","","","",,,,,2,1.00,0,5,2,"As machine learning is increasingly used in essential systems, it is important to reduce or eliminate the incidence of serious bugs. A growing body of research has developed machine learning algorithms with formal guarantees about performance, robustness, or fairness. Yet, the analysis of these algorithms is often complex, and implementing such systems in practice introduces room for error. Proof assistants can be used to formally verify machine learning systems by constructing machine checked proofs of correctness that rule out such bugs. However, reasoning about probabilistic claims inside of a proof assistant remains challenging. We show how a probabilistic program can be automatically represented in a theorem prover using the concept of \emph{reparameterization}, and how some of the tedious proofs of measurability can be generated automatically from the probabilistic program. To demonstrate that this approach is broad enough to handle rather different types of machine learning systems, we verify both a classic result from statistical learning theory (PAC-learnability of decision stumps) and prove that the null model used in a Bayesian hypothesis test satisfies a fairness criterion called demographic parity.","",""
1,"Cemal Erdem, Ethan M. Bensman, Arnab Mutsuddy, Michael M. Saint-Antoine, M. Bouhaddou, R. Blake, William B. Dodd, Sean M. Gross, Laura M. Heiser, F. Feltus, M. Birtwistle","A Simple and Efficient Pipeline for Construction, Merging, Expansion, and Simulation of Large-Scale, Single-Cell Mechanistic Models",2020,"","","","",27,"2022-07-13 09:23:31","","10.1101/2020.11.09.373407","","",,,,,1,0.50,0,11,2,"The current era of big biomedical data accumulation and availability brings data integration opportunities for leveraging its totality to make new discoveries and/or clinically predictive models. Black-box statistical and machine learning methods are powerful for such integration, but often cannot provide mechanistic reasoning, particularly on the single-cell level. While single-cell mechanistic models clearly enable such reasoning, they are predominantly “small-scale”, and struggle with the scalability and reusability required for meaningful data integration. Here, we present an open-source pipeline for scalable, single-cell mechanistic modeling from simple, annotated input files that can serve as a foundation for mechanistic data integration. As a test case, we convert one of the largest existing single-cell mechanistic models to this format, demonstrating robustness and reproducibility of the approach. We show that the model cell line context can be changed with simple replacement of input file parameter values. We next use this new model to test alternative mechanistic hypotheses for the experimental observations that interferon-gamma (IFNG) inhibits epidermal growth factor (EGF)-induced cell proliferation. Model- based analysis suggested, and experiments support that these observations are better explained by IFNG-induced SOCS1 expression sequestering activated EGF receptors, thereby downregulating AKT activity, as opposed to direct IFNG-induced upregulation of p21 expression. Overall, this new pipeline enables large-scale, single-cell, and mechanistically-transparent modeling as a data integration modality complementary to machine learning.","",""
