Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"Yue Zhao","Decision Support System for Economic Management of Large Enterprises Based on Artificial Intelligence",2022,"","","","",11,"2022-07-13 09:19:17","","10.1155/2022/9453580","","",,,,,1,1.00,1,1,1,"In order to improve the economic management effect of large enterprises, a decision support system for economic management of large enterprises based on artificial intelligence is designed. The system hardware and software are designed, respectively. The system hardware consists of basic information module, business management module, personnel management module, salary and welfare management module, system management module, and database module. With the support of artificial intelligence technology, build a BP neural network model, and the model was trained, through continuous learning rate adjustment; in the process of training error lower sales forecast results, according to the result of prediction in enterprise comprehensive benefit maximization as the goal, set up large enterprises economic management decision-making model, large enterprise economic management decision-making algorithm design. The test results show that the system has good fault tolerance, reliability, robustness, and high efficiency, the system response time is short, the decision accuracy is high, and the practical application effect is good.","",""
20,"FarzinPiltan, MarziehKamgari, SaeedZare, FatemehShahryarZadeh, M. Mansoorzadeh","Design Novel Model Reference Artificial Intelligence Based Methodology to Optimized Fuel Ratio in IC Engine",2013,"","","","",12,"2022-07-13 09:19:17","","10.5815/IJIEEB.2013.02.07","","",,,,,20,2.22,4,5,9,"In this research, model reference fuzzy based control is presented as robust controls for IC engine. The objective of the study is to design controls for IC engines without the knowledge of the boundary of uncertainties and dynamic information by using fuzzy model reference PD p lus mass of air while improve the robustness of the PD p lus mass of air control. A PD plus mass of air provides for eliminate the mass of air and ultimate accuracy in the presence of the bounded disturbance/uncertainties, although this methods also causes some oscillation. The fuzzy PD plus mass of air is proposed as a solution to the problems crated by unstability. Th is method has a good performance in presence of uncertainty.","",""
2,"A. James","The Why, What, and How of Artificial General Intelligence Chip Development",2020,"","","","",13,"2022-07-13 09:19:17","","10.1109/TCDS.2021.3069871","","",,,,,2,1.00,2,1,2,"The AI chips increasingly focus on implementing neural computing at low power and cost. The intelligent sensing, automation, and edge computing applications have been the market drivers for AI chips. Increasingly, the generalisation, performance, robustness, and scalability of the AI chip solutions are compared with human-like intelligence abilities. Such a requirement to transit from application-specific to general intelligence AI chip must consider several factors. This article provides an overview of this cross-disciplinary field of study, elaborating on the generalisation of intelligence as understood in building artificial general intelligence (AGI) systems. This work presents a listing of emerging AI chip technologies, classification of edge AI implementations, and the funnel design flow for AGI chip development. Finally, the design consideration required for building an AGI chip is listed along with the methods for testing and validating it.","",""
6,"A. Schuster","Robustness in Nature as a Design Principle for Artificial Intelligence",2008,"","","","",14,"2022-07-13 09:19:17","","10.1007/978-1-84800-261-6_8","","",,,,,6,0.43,6,1,14,"","",""
5,"Murat Ozatay, L. E. Aygun, H. Jia, Prakhar Kumar, Y. Mehlman, C. Wu, S. Wagner, J. Sturm, N. Verma","Artificial intelligence meets large-scale sensing: Using Large-Area Electronics (LAE) to enable intelligent spaces",2018,"","","","",15,"2022-07-13 09:19:17","","10.1109/CICC.2018.8357031","","",,,,,5,1.25,1,9,4,"The tremendous value artificial intelligence (AI) is showing across a broad range of applications is driving it from cyber-systems to systems pervading every aspect of our lives. But real-world data challenges the efficiency and robustness with which AI systems of today can perform, due to the highly dynamic and noisy scenarios they face. While algorithmic solutions are required, this paper also explores technological solutions based on large-scale sensing. Specifically, Large-Area Electronics (LAE) is a technology that can make large-scale, form-fitting sensors possible for broad deployment in our lives. System-design principles, architectural approaches, supporting circuits, and underlying technological concerns surrounding LAE and its use in emerging systems for intelligent sensing are explored.","",""
1,"A. Kasiri, F. F. Saberi, Mahdi Mortazavi Bak","Three-axis Control of an Under-actuated Satellite Based on the Principles of Artificial Intelligence Using 2 Gimbal Actuators",2018,"","","","",16,"2022-07-13 09:19:17","","10.1109/ICROM.2018.8657563","","",,,,,1,0.25,0,3,4,"In this paper, we design an intelligent active attitude control subsystem (ACS) including 2 reaction wheels (RW) to achieve 3-axis attitude control of an under-actuated satellite. Since the position and configuration of the control actuators plays an important role in the performance and behavior of the attitude control system, in this paper, we used artificial intelligence as a loop of the main control algorithm to calculate the optimal RWs configuration with respect to the user’s command. Then the robotic joints are responsible to place the actuators in new optimal configuration (gimbal RW). So this variable configuration ACS provides maximum RWs momentum envelope coverage. Authors used the backstepping method as the main controller due to its robustness against uncertainties. Advantages of this method in comparison to the other Studies are its simultaneous and fast time response, negligible power consumption and latency in RW saturation. Analysis of the simulation results shows that the presented approach has an acceptable pointing accuracy of the attitude time response.","",""
1,"V. Indragandhi, A. L","Artificial Intelligence Based Speed Control of SRM for Hybrid Electric Vehicles",2018,"","","","",17,"2022-07-13 09:19:17","","10.1109/ICPESYS.2018.8626982","","",,,,,1,0.25,1,2,4,"A Switched Reluctance Motor (SRM) is a robust electrical motor which have features that qualifies to be used in electric vehicle and aerospace application due to its simple construction. SRM drive has acquired an expanding enthusiasm in hybrid electric vehicle applications because of its high efficiency, reliability, robust structure and reduced rotor losses. However, current and torque ripples are major drawbacks in this type of motor for electric car application. In order to reduce the ripple contents for controlling the speed of the SRM drive, various control techniques are designed using simulation software. The target of this work is to look at the operation of Fuzzy logic, Adaptive-Neuro Fuzzy Inference Strategy (ANFIS) and Direct Torque Controller (DTC) to highlight performance of effective controller. The result of applying DTC technique to a SRM drive gives the high robustness and better performance than a conventional fuzzy logic and ANFIS design technique. Simulation work is carried out using Simulink environment.","",""
3,"Hao Wang, J. Chen, Chenda Liao, Z. Tian","An Artificial Intelligence Approach to Price Design for Improving AQM Performance",2011,"","","","",18,"2022-07-13 09:19:17","","10.1109/GLOCOM.2011.6134568","","",,,,,3,0.27,1,4,11,"Active queue management (AQM) mechanism is a powerful method, which aims to assist the TCP congestion control and to improve the trade-off between queuing delay and link utilization. Traditional price-based AQM algorithms suffer from sluggish response, poor robustness, and lack adequate adaptability against dynamic traffics. To improve AQM performance, this paper introduces artificial intelligence methods to design a sophisticated AQM algorithm. In particular, a fuzzy neuron price is developed for congestion detection. Hebbian learning rule and fuzzy logic theory are employed to configure the control parameters automatically for better adaptability and robustness. Simulation results demonstrate that our proposed scheme is stable, responsive and performs robustly against time-varying network dynamics. It is superior to other peer AQM algorithms in various performance indicators, such as stability and jitter of queue length as well as packet loss.","",""
47,"L. Lyu, Han Yu, Xingjun Ma, Lichao Sun, Jun Zhao, Qiang Yang, Philip S. Yu","Privacy and Robustness in Federated Learning: Attacks and Defenses",2020,"","","","",19,"2022-07-13 09:19:17","","","","",,,,,47,23.50,7,7,2,"As data are increasingly being stored in different silos and societies becoming more aware of data privacy issues, the traditional centralized training of artificial intelligence (AI) models is facing efficiency and privacy challenges. Recently, federated learning (FL) has emerged as an alternative solution and continue to thrive in this new reality. Existing FL protocol design has been shown to be vulnerable to adversaries within or outside of the system, compromising data privacy and system robustness. Besides training powerful global models, it is of paramount importance to design FL systems that have privacy guarantees and are resistant to different types of adversaries. In this paper, we conduct the first comprehensive survey on this topic. Through a concise introduction to the concept of FL, and a unique taxonomy covering: 1) threat models; 2) poisoning attacks and defenses against robustness; 3) inference attacks and defenses against privacy, we provide an accessible review of this important topic. We highlight the intuitions, key techniques as well as fundamental assumptions adopted by various attacks and defenses. Finally, we discuss promising future research directions towards robust and privacy-preserving federated learning.","",""
7,"T. Dao, Yaonan Wang, N. Nguyen","Novel Hybrid Load-Frequency Controller Applying Artificial Intelligence Techniques Integrated with Superconducting Magnetic Energy Storage Devices for an Interconnected Electric Power Grid",2016,"","","","",20,"2022-07-13 09:19:17","","10.1007/S13369-015-1850-3","","",,,,,7,1.17,2,3,6,"","",""
2,"Olivia M. Brown, A. Curtis, Justin A. Goodwin","Principles for Evaluation of AI/ML Model Performance and Robustness",2021,"","","","",21,"2022-07-13 09:19:17","","","","",,,,,2,2.00,1,3,1,"The Department of Defense (DoD) has significantly increased its investment in the design, evaluation, and deployment of Artificial Intelligence and Machine Learning (AI/ML) capabilities to address national security needs. While there are numerous AI/ML successes in the academic and commercial sectors, many of these systems have also been shown to be brittle and nonrobust. In a complex and ever-changing national security environment, it is vital that the DoD establish a sound and methodical process to evaluate the performance and robustness of AI/ML models before these new capabilities are deployed to the field. This paper reviews the AI/ML development process, highlights common best practices for AI/ML model evaluation, and makes recommendations to DoD evaluators to ensure the deployment of robust AI/ML capabilities for national security needs.","",""
2,"Kishor Marde, A. Kulkarni, P. Singh","Optimum Design of Four Mechanical Elements Using Cohort Intelligence Algorithm",2019,"","","","",22,"2022-07-13 09:19:17","","10.1007/978-981-13-6569-0_1","","",,,,,2,0.67,1,3,3,"","",""
1,"V. Mahajan, P. Agarwal, H. Gupta","dSPACE implementation of cascaded H-bridge inverter for harmonics minimization using artificial-intelligence",2014,"","","","",23,"2022-07-13 09:19:17","","10.1108/COMPEL-06-2013-0218","","",,,,,1,0.13,0,3,8,"Purpose – The active power filter with two-level inverter needs a high-rating coupling transformer for high-power applications. This complicates the control and system becomes bulky and expensive. The purpose of this paper is to motivate the use of multilevel inverter as harmonic filter, which eliminates the coupling transformer and allows direct control of the power circuit. The advancement in artificial intelligence (AI) for computation is explored for controller design. Design/methodology/approach – The proposed scheme has a five-level cascaded H-bridge multilevel inverter (CHBMLI) as a harmonic filter. The control scheme includes one neural network controller and two fuzzy logic-based controllers for harmonic extraction, dc capacitor voltage balancing, and compensating current adjustment, respectively. The topology is modeled in MATLAB/SIMULINK and implemented using dSPACE DS1103 interface for experimentation. Findings – The exhaustive simulation and experimental results demonstrate the robustness and...","",""
18,"Pritesh Shah, S. Agashe, A. Kulkarni","Design of a fractional PIλDμ controller using the cohort intelligence method",2018,"","","","",24,"2022-07-13 09:19:17","","10.1631/FITEE.1601495","","",,,,,18,4.50,6,3,4,"The cohort intelligence (CI) method has recently evolved as an optimization method based on artificial intelligence. We use the CI method for the first time to optimize the parameters of the fractional proportionalintegral- derivative (PID) controller. The performance of the CI method in designing the fractional PID controller was validated and compared with those of some other popular algorithms such as particle swarm optimization, the genetic algorithm, and the improved electromagnetic algorithm. The CI method yielded improved solutions in terms of the cost function, computing time, and function evaluations in comparison with the other three algorithms. In addition, the standard deviations of the CI method demonstrated the robustness of the proposed algorithm in solving control problems.","",""
0,"Yusen Xie, Ting Sun, Xinglong Cui, Shuixin Deng, Lei Deng, Baohua Chen","Fast-robust book information extraction system for automated intelligence library",2021,"","","","",25,"2022-07-13 09:19:17","","10.1109/AIID51893.2021.9456499","","",,,,,0,0.00,0,6,1,"At present, in the large-scale book management scene, book sorting, daily maintenance and book retrieval are very common, but the book information is complicated and the efficiency of relying on manual management is extremely poor. Although there have been many self-service book systems based on optics or vision, they are mostly based on traditional computer vision algorithms such as boundary extraction. Due to the fact that there are more artificial experience thresholds, some shortcomings such as low detection accuracy, poor robustness, and inability to systematically deploy on a large scale, which lack of insufficient intelligence. Therefore, we proposed a book information extraction algorithm based on object detection and optical character recognition (OCR) that is suitable for multiple book information recognition, multiple book image angles and multiple book postures. It can be applied to scenes such as book sorting, bookshelf management and book retrieval. The system we designed includes the classification of book covers and back covers, the classification of books upright and inverted, the detection of book pages side and spine side, the recognition of book pricing. In terms of accuracy, the classification accuracy of the front cover and the back cover is 99.9%, the upright classification accuracy of book front covers is 98.8%, the back cover reaches 99.9%, the accuracy of book price recognition get 94.5%, and the book spine/page side detection mAP reaches 99.6%; in terms of detection speed, Yolov5 detection model was improved and the statistical-based pre-pruning strategy was adopted, support by our algorithm the system reaches 2.09 FPS in book price recognition, which improves the detection speed to meet actual needs.","",""
10,"Y. Hung","Optimal process parameters design for a wire bonding of ultra‐thin CSP package based on hybrid methods of artificial intelligence",2007,"","","","",26,"2022-07-13 09:19:17","","10.1108/13565360710779136","","",,,,,10,0.67,10,1,15,"Purpose – The aim of this research is to combine the Taguchi method and hybrid methods of artificial intelligence, to use them as the optimal tool in wire bond designing parameters for an ultra‐thin chip scale package (CSP) package, and then construct a set of the optimal parameter analysis flow and steps.Design/methodology/approach – The hybrid methodology of artificial Intelligence was used in order to identify the optimum parameters design for a wire bonding of ultra‐thin CSP package. This paper employed desirability function to integrate two quality characteristics (loop height and wire pull strength) into a single quality indicator to construct a well‐trained neural network prediction system with hybrid genetic algorithm.Findings – The processes parameters of low‐loop of micro HDD driver IC were optimized with GA, thereby achieving the objective of improving process yield and robustness design of micro HDD driver IC.Practical implications – The engineers could quickly obtain the optimal production pr...","",""
0,"Minah Lee, Xueyuan She, Biswadeep Chakraborty, Saurabh Dash, B. Mudassar, S. Mukhopadhyay","Reliable Edge Intelligence in Unreliable Environment",2021,"","","","",27,"2022-07-13 09:19:17","","10.23919/DATE51398.2021.9474097","","",,,,,0,0.00,0,6,1,"A key challenge for deployment of artificial intelligence (AI) in real-time safety-critical systems at the edge is to ensure reliable performance even in unreliable environments. This paper will present a broad perspective on how to design AI platforms to achieve this unique goal. First, we will present examples of AI architecture and algorithm that can assist in improving robustness against input perturbations. Next, we will discuss examples of how to make AI platforms robust against hardware induced noise and variation. Finally, we will discuss the concept of using lightweight networks as reliability estimators to generate early warning of potential task failures.","",""
1,"Asmaa Ftaimi, T. Mazri","Evaluation and Analysis of Robustness of Adversarial Examples Attacks in Deep Neural Networks",2020,"","","","",28,"2022-07-13 09:19:17","","10.1109/ISAECT50560.2020.9523659","","",,,,,1,0.50,1,2,2,"Neural networks have revolutionized the field of artificial intelligence. They have given rise to several applications in various areas. However, it has been shown that they have flaws that could be leveraged by an attacker to perform an adversarial examples attack. Several studies have attempted to design defensive mechanisms that would ensure the security of neural networks. Nevertheless, these mitigation techniques remain insufficient to entirely address all the vulnerabilities that may reside in these architectures. In this article, we will extensively address the security of neural networks. We will begin with a study of the different approaches towards the security of neural networks. Then, we will detail significant sources of vulnerabilities in neural networks. Afterward, we will examine the theory of adversarial examples attack as well as the optimization problem related to them. Thereafter, we will conduct a comparative study of the most common mitigation techniques in the literature. Finally, we will propose a framework devoted to assessing adversarial examples robustness.","",""
1,"Mingyuan Meng, Xingyu Yang, Shanlin Xiao, Zhiyi Yu","BioSNet: A Fast-Learning and High-Robustness Unsupervised Biomimetic Spiking Neural Network",2020,"","","","",29,"2022-07-13 09:19:17","","","","",,,,,1,0.50,0,4,2,"Spiking Neural Network (SNN), as a brain-inspired machine learning algorithm, is closer to the computing mechanism of human brain and more suitable to reveal the essence of intelligence compared with Artificial Neural Networks (ANN), attracting more and more attention in recent years. In addition, the information processed by SNN is in the form of discrete spikes, which makes SNN have low power consumption characteristics. In this paper, we propose an efficient and strong unsupervised SNN named BioSNet with high biological plausibility to handle image classification tasks. In BioSNet, we propose a new biomimetic spiking neuron model named MRON inspired by 'recognition memory' in the human brain, design an efficient and robust network architecture corresponding to biological characteristics of the human brain as well, and extend the traditional voting mechanism to the Vote-for-All (VFA) decoding layer so as to reduce information loss during decoding. Simulation results show that BioSNet not only achieves state-of-the-art unsupervised classification accuracy on MNIST/EMNIST data sets, but also exhibits superior learning efficiency and high robustness. Specifically, the BioSNet trained with only dozens of samples per class can achieve a favorable classification accuracy over 80% and randomly deleting even 95% of synapses or neurons in the BioSNet only leads to slight performance degradation.","",""
6,"Xueyuan She, Yun Long, S. Mukhopadhyay","Improving Robustness of ReRAM-based Spiking Neural Network Accelerator with Stochastic Spike-timing-dependent-plasticity",2019,"","","","",30,"2022-07-13 09:19:17","","10.1109/IJCNN.2019.8851825","","",,,,,6,2.00,2,3,3,"Spike-timing-dependent-plasticity (STDP) is an unsupervised learning algorithm for spiking neural network (SNN), which promises to achieve deeper understanding of human brain and more powerful artificial intelligence. While conventional computing system fails to simulate SNN efficiently, process-inmemory (PIM) based on devices such as ReRAM can be used in designing fast and efficient STDP based SNN accelerators, as it operates in high resemblance with biological neural network. However, the real-life implementation of such design still suffers from impact of input noise and device variation. In this work, we present a novel stochastic STDP algorithm that uses spiking frequency information to dynamically adjust synaptic behavior. The algorithm is tested in pattern recognition task with noisy input and shows accuracy improvement over deterministic STDP. In addition, we show that the new algorithm can be used for designing a robust ReRAM based SNN accelerator that has strong resilience to device variation.","",""
1,"Prasunika Khare, Mayank Goswami","AI Algorithm for Mode Classification of PCF SPR Sensor Design",2021,"","","","",31,"2022-07-13 09:19:17","","","","",,,,,1,1.00,1,2,1,"Photonic Crystal Fibre design based on surface plasmon resonance phenomenon (PCF-SPR) is optimized before it is fabricated for a particular application. An artificial intelligence algorithm is evaluated here to increase the ease of the simulation process for common users. COMSOLTM MultiPhysics is used. The algorithm suggests best among eight standard machine learning and one deep learning model to automatically select the desired mode, chosen visually by the experts otherwise. Total seven performance indices: namely Precision, Recall, Accuracy, F1-Score, Specificity, Matthew correlation coefficient, are utilized to make the optimal decision. Robustness towards variations in sensor geometry design is also considered as an optimal parameter. Several PCF-SPR based Photonic sensor designs are tested, and a large range optimal (based on phase matching) design is proposed. For this design algorithm has selected Support Vector Machine (SVM) as the best option with an accuracy of 96%, F1-Score is 95.83%, and MCC of 92.30%. The average sensitivity of the proposed sensor design with respect to change in refractive index (1.37-1.41) is 5500 nm/RIU. Resolution is 2.0498× 10 RIU. The algorithm can be integrated into commercial software as an add-on or as a module in academic codes. The proposed novel step has saved approximately 75 minutes in the overall design process. The present work is equally applicable for mode selection of sensor other than PCF-SPR sensing geometries.","",""
3,"R. Arboretti, R. Ceccato, L. Pegoraro, L. Salmaso, C. Housmekerides, L. Spadoni, Elisabetta Pierangelo, Sara Quaggia, Catherine Tveit, Sebastiano Vianello","Machine learning and design of experiments with an application to product innovation in the chemical industry",2021,"","","","",32,"2022-07-13 09:19:17","","10.1080/02664763.2021.1907840","","",,,,,3,3.00,0,10,1,"Industrial statistics plays a major role in the areas of both quality management and innovation. However, existing methodologies must be integrated with the latest tools from the field of Artificial Intelligence. To this end, a background on the joint application of Design of Experiments (DOE) and Machine Learning (ML) methodologies in industrial settings is presented here, along with a case study from the chemical industry. A DOE study is used to collect data, and two ML models are applied to predict responses which performance show an advantage over the traditional modeling approach. Emphasis is placed on causal investigation and quantification of prediction uncertainty, as these are crucial for an assessment of the goodness and robustness of the models developed. Within the scope of the case study, the models learned can be implemented in a semi-automatic system that can assist practitioners who are inexperienced in data analysis in the process of new product development.","",""
110,"C. Kulikowski","Artificial intelligence methods and systems for medical consultation",1980,"","","","",33,"2022-07-13 09:19:17","","10.1109/TPAMI.1980.6592368","","",,,,,110,2.62,110,1,42,"The major AI problems that arise in designing a consultation program involve choices of knowledge representations, diagnostic interpretation strategies, and treatment planning strategies. The need to justify decisions and update the knowledge base in the light of new research findings places a premium on the modularity of a representation and the ease with which its reasoning procedures can be explained. In both diagnosis and treatment decisions, the relative advantages and disadvantages of different schemes for quantifying the uncertainty of inferences raises difficult issues of a formal logical nature, as well as many specific practical problems of system design. An important insight that has resulted from the design of several artificial intelligence systems is that robustness of performance in the presence of many uncertainty relationships can be achieved by eliciting from the expert a segmentation of knowledge that will also provide a rich network of deterministic relationships to interweave the space of hypotheses.","",""
3,"M. G. Sánchez-Escribano","Engineering Computational Emotion - A Reference Model for Emotion in Artificial Systems",2017,"","","","",34,"2022-07-13 09:19:17","","10.1007/978-3-319-59430-9","","",,,,,3,0.60,3,1,5,"","",""
