Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Stefano Marano, Wesley M. Gifford, Henk Wymeersch, Moe Z. Win","NLOS Identification and Mitigation for Localization Based on UWB Experimental Data",2010,"Ieee Journal On Selected Areas In Communications","","","",20,"2022-07-15 09:40:57","Article","10.1109/JSAC.2010.100907","0733-8716","",28,7,1026,1035,0,0.00,0,4,12,"","",""
0,"Alexander Vergara, Shankar Vembu, Tuba Ayhan, Margaret A. Ryan, Margie L. Homer, Ramon Huerta","Chemical gas sensor drift compensation using classifier ensembles",2012,"Sensors And Actuators B-Chemical","","","",21,"2022-07-15 09:40:57","Article","10.1016/j.snb.2012.01.074","","",166,,320,329,0,0.00,0,6,10,"","",""
0,"Zaher Mundher Yaseen, Sadeq Oleiwi Sulaiman, Ravinesh C. Deo, Kwok-Wing Chau","An enhanced extreme learning machine model for river flow forecasting: State-of-the-art, practical applications in water resource engineering area and future research direction",2019,"Journal Of Hydrology","","","",22,"2022-07-15 09:40:57","Article","10.1016/j.jhydrol.2018.11.069","0022-1694","",569,,387,408,0,0.00,0,4,3,"","",""
0,"Christoph Bergmeir, Jose M. Benitez","On the use of cross-validation for time series predictor evaluation",2012,"Information Sciences","","","",23,"2022-07-15 09:40:57","Article","10.1016/j.ins.2011.12.028","0020-0255","",191,,192,213,0,0.00,0,2,10,"","",""
0,"Alexander Craik, Yongtian He, Jose L. Contreras-Vidal","Deep learning for electroencephalogram (EEG) classification tasks: a review",2019,"Journal Of Neural Engineering","","","",24,"2022-07-15 09:40:57","Review","10.1088/1741-2552/ab0ab5","1741-2560","",16,3,,,0,0.00,0,3,3,"","",""
0,"Christopher J. Kelly, Alan Karthikesalingam, Mustafa Suleyman, Greg Corrado, Dominic King","Key challenges for delivering clinical impact with artificial intelligence",2019,"Bmc Medicine","","","",25,"2022-07-15 09:40:57","Article","10.1186/s12916-019-1426-2","1741-7015","",17,1,,,0,0.00,0,5,3,"","",""
0,"Rangachar Kasturi, Dmitry Goldgof, Padmanabhan Soundararajan, Vasant Manohar, John Garofolo, Rachel Bowers, Matthew Boonstra, Valentina Korzhova, Jing Zhang","Framework for Performance Evaluation of Face, Text, and Vehicle Detection and Tracking in Video: Data, Metrics, and Protocol",2009,"Ieee Transactions On Pattern Analysis And Machine Intelligence","","","",26,"2022-07-15 09:40:57","Article","10.1109/TPAMI.2008.57","0162-8828","",31,2,319,336,0,0.00,0,9,13,"","",""
0,"Bo Du, Wei Xiong, Jia Wu, Lefei Zhang, Liangpei Zhang, Dacheng Tao","Stacked Convolutional Denoising Auto-Encoders for Feature Representation",2017,"Ieee Transactions On Cybernetics","","","",27,"2022-07-15 09:40:57","Article","10.1109/TCYB.2016.2536638","2168-2267","",47,4,1017,1027,0,0.00,0,6,5,"","",""
0,"Mehran Ahmadlou, Hojjat Adeli","Enhanced probabilistic neural network with local decision circles: A robust classifier",2010,"Integrated Computer-Aided Engineering","","","",28,"2022-07-15 09:40:57","Article","10.3233/ICA-2010-0345","1069-2509","",17,3,197,210,0,0.00,0,2,12,"","",""
0,"Kuniaki Noda, Yuki Yamaguchi, Kazuhiro Nakadai, Hiroshi G. Okuno, Tetsuya Ogata","Audio-visual speech recognition using deep learning",2015,"Applied Intelligence","","","",29,"2022-07-15 09:40:57","Article","10.1007/s10489-014-0629-7","0924-669X","",42,4,722,737,0,0.00,0,5,7,"","",""
0,"Ricardo Chavarriaga, Hesam Sagha, Alberto Calatroni, Sundara Tejaswi Digumarti, Gerhard Troester, Jose del R. Millan, Daniel Roggen","The Opportunity challenge: A benchmark database for on-body sensor-based activity recognition",2013,"Pattern Recognition Letters","","","",30,"2022-07-15 09:40:57","Article","10.1016/j.patrec.2012.12.014","0167-8655","",34,15,2033,2042,0,0.00,0,7,9,"","",""
0,"Carmen Vidaurre, Benjamin Blankertz","Towards a Cure for BCI Illiteracy",2010,"Brain Topography","","","",31,"2022-07-15 09:40:57","Article","10.1007/s10548-009-0121-6","0896-0267","",23,2,194,198,0,0.00,0,2,12,"","",""
0,"Siqi Liu, Sidong Liu, Weidong Cai, Hangyu Che, Sonia Pujol, Ron Kikinis, Dagan Feng, Michael J. Fulham, ADNI","Multimodal Neuroimaging Feature Learning for Multiclass Diagnosis of Alzheimer's Disease",2015,"Ieee Transactions On Biomedical Engineering","","","",32,"2022-07-15 09:40:57","Article","10.1109/TBME.2014.2372011","0018-9294","",62,4,1132,1140,0,0.00,0,9,7,"","",""
0,"Shengcai Liao, Stan Z. Li, IEEE","Efficient PSD Constrained Asymmetric Metric Learning for Person Re-identification",2015,"2015 Ieee International Conference On Computer Vision (Iccv)","","","",33,"2022-07-15 09:40:57","Proceedings Paper","10.1109/ICCV.2015.420","1550-5499","",,,3685,3693,0,0.00,0,3,7,"","",""
0,"G. Pilania, A. Mannodi-Kanakkithodi, B. P. Uberuaga, R. Ramprasad, J. E. Gubernatis, T. Lookman","Machine learning bandgaps of double perovskites",2016,"Scientific Reports","","","",34,"2022-07-15 09:40:57","Article","10.1038/srep19375","2045-2322","",6,,,,0,0.00,0,6,6,"","",""
0,"Andrius Vabalas, Emma Gowen, Ellen Poliakoff, Alexander J. Casson","Machine learning algorithm validation with a limited sample size",2019,"Plos One","","","",35,"2022-07-15 09:40:57","Article","10.1371/journal.pone.0224365","1932-6203","",14,11,,,0,0.00,0,4,3,"","",""
0,"Xuehua Zhao, Xiang Zhang, Zhennao Cai, Xin Tian, Xianqin Wang, Ying Huang, Huiling Chen, Lufeng Hu","Chaos enhanced grey wolf optimization wrapped ELM for diagnosis of paraquat-poisoned patients",2019,"Computational Biology And Chemistry","","","",36,"2022-07-15 09:40:57","Article","10.1016/j.compbiolchem.2018.11.017","1476-9271","",78,,481,490,0,0.00,0,8,3,"","",""
0,"Yi-Tung Kao, Erwie Zahara, I-Wei Kao","A hybridized approach to data clustering",2008,"Expert Systems With Applications","","","",37,"2022-07-15 09:40:57","Article","10.1016/j.eswa.2007.01.028","0957-4174","",34,3,1754,1762,0,0.00,0,3,14,"","",""
0,"DQ Zhang, SC Chen","Clustering incomplete data using kernel-based fuzzy C-means algorithm",2003,"Neural Processing Letters","","","",38,"2022-07-15 09:40:57","Article","","1370-4621","",18,3,155,162,0,0.00,0,2,19,"","",""
0,"Zhou Jian, Li Xibing, Shi Xiuzhi","Long-term prediction model of rockburst in underground openings using heuristic algorithms and support vector machines",2012,"Safety Science","","","",39,"2022-07-15 09:40:57","Article","10.1016/j.ssci.2011.08.065","0925-7535","",50,4,629,644,0,0.00,0,3,10,"","",""
0,"Pavel Laskov, Christian Gehl, Stefan Krueger, Klaus-Robert Mueller","Incremental support vector learning: analysis, implementation and applications",2006,"Journal Of Machine Learning Research","","","",40,"2022-07-15 09:40:57","Article","","1532-4435","",7,,1909,1936,0,0.00,0,4,16,"","",""
0,"Hui Liu, Xiwei Mi, Yanfei Li","Smart multi-step deep learning model for wind speed forecasting based on variational mode decomposition, singular spectrum analysis, LSTM network and ELM",2018,"Energy Conversion And Management","","","",41,"2022-07-15 09:40:57","Article","10.1016/j.enconman.2018.01.010","0196-8904","",159,,54,64,0,0.00,0,3,4,"","",""
0,"Giovanni Lugli, Aaron M. Cohen, David A. Bennett, Raj C. Shah, Christopher J. Fields, Alvaro G. Hernandez, Neil R. Smalheiser","Plasma Exosomal miRNAs in Persons with and without Alzheimer Disease: Altered Expression and Prospects for Biomarkers",2015,"Plos One","","","",42,"2022-07-15 09:40:57","Article","10.1371/journal.pone.0139233","1932-6203","",10,10,,,0,0.00,0,7,7,"","",""
0,"Taskeed Jabid, Md. Hasanul Kabir, Oksam Chae","Robust Facial Expression Recognition Based on Local Directional Pattern",2010,"Etri Journal","","","",43,"2022-07-15 09:40:57","Article","10.4218/etrij.10.1510.0132","1225-6463","",32,5,784,794,0,0.00,0,3,12,"","",""
0,"Jun Zhang, Xiao Chen, Yang Xiang, Wanlei Zhou, Jie Wu","Robust Network Traffic Classification",2015,"Ieee-Acm Transactions On Networking","","","",44,"2022-07-15 09:40:57","Article","10.1109/TNET.2014.2320577","1063-6692","",23,4,1257,1270,0,0.00,0,5,7,"","",""
0,"Jie Dou, Ali P. Yunus, Dieu Tien Bui, Abdelaziz Merghadi, Mehebub Sahana, Zhongfan Zhu, Chi-Wen Chen, Khabat Khosravi, Yong Yang, Binh Thai Pham","Assessment of advanced random forest and decision tree algorithms for modeling rainfall-induced landslide susceptibility in the Izu-Oshima Volcanic Island, Japan",2019,"Science Of The Total Environment","","","",45,"2022-07-15 09:40:57","Article","10.1016/j.scitotenv.2019.01.221","0048-9697","",662,,332,346,0,0.00,0,10,3,"","",""
0,"Kimin Lee, Kibok Lee, Honglak Lee, Jinwoo Shin","A Simple Unified Framework for Detecting Out-of-Distribution Samples and Adversarial Attacks",2018,"Advances In Neural Information Processing Systems 31 (Nips 2018)","","","",46,"2022-07-15 09:40:57","Proceedings Paper","","1049-5258","",31,,,,0,0.00,0,4,4,"","",""
0,"David A. Van Valen, Takamasa Kudo, Keara M. Lane, Derek N. Macklin, Nicolas T. Quach, Mialy M. DeFelice, Inbal Maayan, Yu Tanouchi, Euan A. Ashley, Markus W. Covert","Deep Learning Automates the Quantitative Analysis of Individual Cells in Live-Cell Imaging Experiments",2016,"Plos Computational Biology","","","",47,"2022-07-15 09:40:57","Article","10.1371/journal.pcbi.1005177","","",12,11,,,0,0.00,0,10,6,"","",""
0,"P Viola, M Jones","Fast and robust classification using asymmetric AdaBoost and a detector cascade",2002,"Advances In Neural Information Processing Systems 14, Vols 1 And 2","","","",48,"2022-07-15 09:40:57","Proceedings Paper","","1049-5258","",14,,1311,1318,0,0.00,0,2,20,"","",""
0,"Xavier Gibert, VishalM. Patel, Rama Chellappa","Deep Multitask Learning for Railway Track Inspection",2017,"Ieee Transactions On Intelligent Transportation Systems","","","",49,"2022-07-15 09:40:57","Article","10.1109/TITS.2016.2568758","1524-9050","",18,1,153,164,0,0.00,0,3,5,"","",""
0,"XG Zhang, X Lu, Q Shi, XQ Xu, HCE Leung, LN Harris, J D Iglehart, A Miron, JS Liu, WH Wong","Recursive SVM feature selection and sample classification for mass-spectrometry and microarray data",2006,"Bmc Bioinformatics","","","",50,"2022-07-15 09:40:57","Article","10.1186/1471-2105-7-197","1471-2105","",7,,,,0,0.00,0,10,16,"","",""
0,"Victor Rodriguez-Galiano, Maria Paula Mendes, Maria Jose Garcia-Soldado, Mario Chica-Olmo, Luis Ribeiro","Predictive modeling of groundwater nitrate pollution using Random Forest and multisource variables related to intrinsic and specific vulnerability: A case study in an agricultural setting (Southern Spain)",2014,"Science Of The Total Environment","","","",51,"2022-07-15 09:40:57","Article","10.1016/j.scitotenv.2014.01.001","0048-9697","",476,,189,206,0,0.00,0,5,8,"","",""
0,"Konstantinos Kamnitsas, Christian Baumgartner, Christian Ledig, Virginia Newcombe, Joanna Simpson, Andrew Kane, David Menon, Aditya Nori, Antonio Criminisi, Daniel Rueckert, Ben Glocker","Unsupervised Domain Adaptation in Brain Lesion Segmentation with Adversarial Networks",2017,"Information Processing In Medical Imaging (Ipmi 2017)","","","",52,"2022-07-15 09:40:57","Proceedings Paper","10.1007/978-3-319-59050-9_47","0302-9743","",10265,,597,609,0,0.00,0,11,5,"","",""
0,"Xiaowei Yang, Guangquan Zhang, Jie Lu, Jun Ma","A Kernel Fuzzy c-Means Clustering-Based Fuzzy Support Vector Machine Algorithm for Classification Problems With Outliers or Noises",2011,"Ieee Transactions On Fuzzy Systems","","","",53,"2022-07-15 09:40:57","Article","10.1109/TFUZZ.2010.2087382","1063-6706","",19,1,105,115,0,0.00,0,4,11,"","",""
0,"Steffen Oppel, Ana Meirinho, Ivan Ramirez, Beth Gardner, Allan F. O'Connell, Peter I. Miller, Maite Louzao","Comparison of five modelling techniques to predict the spatial distribution and abundance of seabirds",2012,"Biological Conservation","","","",54,"2022-07-15 09:40:57","Article","10.1016/j.biocon.2011.11.013","0006-3207","",156,,94,104,0,0.00,0,7,10,"","",""
0,"Abdul Waheed, Muskan Goyal, Deepak Gupta, Ashish Khanna, Fadi Al-Turjman, Placido Rogerio Pinheiro","CovidGAN: Data Augmentation Using Auxiliary Classifier GAN for Improved Covid-19 Detection",2020,"Ieee Access","","","",55,"2022-07-15 09:40:57","Article","10.1109/ACCESS.2020.2994762","2169-3536","",8,,91916,91923,0,0.00,0,6,2,"","",""
0,"Prateek Prasanna, Kristin J. Dana, Nenad Gucunski, Basily B. Basily, Hung M. La, Ronny Salim Lim, Hooman Parvardeh","Automated Crack Detection on Concrete Bridges",2016,"Ieee Transactions On Automation Science And Engineering","","","",56,"2022-07-15 09:40:57","Article","10.1109/TASE.2014.2354314","1545-5955","",13,2,591,599,0,0.00,0,7,6,"","",""
0,"Fei Tang, Hemant Ishwaran","Random forest missing data algorithms",2017,"Statistical Analysis And Data Mining","","","",57,"2022-07-15 09:40:57","Article","10.1002/sam.11348","1932-1864","",10,6,363,377,0,0.00,0,2,5,"","",""
0,"Mariela Cerrada, Grover Zurita, Diego Cabrera, Rene-Vinicio Sanchez, Mariano Artes, Chuan Li","Fault diagnosis in spur gears based on genetic algorithm and random forest",2016,"Mechanical Systems And Signal Processing","","","",58,"2022-07-15 09:40:57","Article","10.1016/j.ymssp.2015.08.030","0888-3270","",70,,87,103,0,0.00,0,6,6,"","",""
0,"Franziskus Liem, Gael Varoquaux, Jana Kynast, Frauke Beyer, Shahrzad Kharabian Masouleh, Julia M. Huntenburg, Leonie Lampe, Mehdi Rahim, Alexandre Abraham, R. Cameron Craddock, Steffi Riedel-Heller, Tobias Luck, Markus Loeffler, Matthias L. Schroeter, Anja Veronica Witte, Arno Villringer, Daniel S. Margulies","Predicting brain-age from multimodal imaging data captures cognitive impairment",2017,"Neuroimage","","","",59,"2022-07-15 09:40:57","Article","10.1016/j.neuroimage.2016.11.005","1053-8119","",148,,179,188,0,0.00,0,17,5,"","",""
0,"Yuxing Sun, Biao Leng, Wei Guan","A novel wavelet-SVM short-time passenger flow prediction in Beijing subway system",2015,"Neurocomputing","","","",60,"2022-07-15 09:40:57","Article","10.1016/j.neucom.2015.03.085","0925-2312","",166,,109,121,0,0.00,0,3,7,"","",""
0,"Nan Liu, Han Wang","Ensemble Based Extreme Learning Machine",2010,"Ieee Signal Processing Letters","","","",61,"2022-07-15 09:40:57","Article","10.1109/LSP.2010.2053356","1070-9908","",17,8,754,757,0,0.00,0,2,12,"","",""
0,"Naomi Zimmerman, Albert A. Presto, Sriniwasa P. N. Kumar, Jason Gu, Aliaksei Hauryliuk, Ellis S. Robinson, Allen L. Robinson, R. Subramanian","A machine learning calibration model using random forests to improve sensor performance for lower-cost air quality monitoring",2018,"Atmospheric Measurement Techniques","","","",62,"2022-07-15 09:40:57","Article","10.5194/amt-11-291-2018","1867-1381","",11,1,291,313,0,0.00,0,8,4,"","",""
0,"Seunghyoung Ryu, Jaekoo Noh, Hongseok Kim","Deep Neural Network Based Demand Side Short Term Load Forecasting",2017,"Energies","","","",63,"2022-07-15 09:40:57","Article","10.3390/en10010003","","",10,1,,,0,0.00,0,3,5,"","",""
0,"Wenjun Sun, Rui Zhao, Ruqiang Yan, Siyu Shao, Xuefeng Chen","Convolutional Discriminative Feature Learning for Induction Motor Fault Diagnosis",2017,"Ieee Transactions On Industrial Informatics","","","",64,"2022-07-15 09:40:57","Article","10.1109/TII.2017.2672988","1551-3203","",13,3,1350,1359,0,0.00,0,5,5,"","",""
0,"M Thulasidas, C Guan, JK Wu","Robust classification of EEG signal for brain-computer interface",2006,"Ieee Transactions On Neural Systems And Rehabilitation Engineering","","","",65,"2022-07-15 09:40:57","Article","10.1109/TNSRE.2005.862695","1534-4320","",14,1,24,29,0,0.00,0,3,16,"","",""
0,"CC Chuang, SF Su, JT Jeng, CC Hsiao","Robust support vector regression networks for function approximation with outliers",2002,"Ieee Transactions On Neural Networks","","","",66,"2022-07-15 09:40:57","Article","10.1109/TNN.2002.804227","1045-9227","",13,6,1322,1330,0,0.00,0,4,20,"","",""
0,"Samir S. Yadav, Shivajirao M. Jadhav","Deep convolutional neural network based medical image classification for disease diagnosis",2019,"Journal Of Big Data","","","",67,"2022-07-15 09:40:57","Article","10.1186/s40537-019-0276-2","","",6,1,,,0,0.00,0,2,3,"","",""
0,"Stefan Falkner, Aaron Klein, Frank Hutter","BOHB: Robust and Efficient Hyperparameter Optimization at Scale",2018,"International Conference On Machine Learning, Vol 80","","","",68,"2022-07-15 09:40:57","Proceedings Paper","","2640-3498","",80,,,,0,0.00,0,3,4,"","",""
0,"John Rogan, Janet Franklin, Doug Stow, Jennifer Miller, Curtis Woodcock, Dar Roberts","Mapping land-cover modifications over large areas: A comparison of machine learning algorithms",2008,"Remote Sensing Of Environment","","","",69,"2022-07-15 09:40:57","Article","10.1016/j.rse.2007.10.004","0034-4257","",112,5,2272,2283,0,0.00,0,6,14,"","",""
0,"Frauke Degenhardt, Stephan Seifert, Silke Szymczak","Evaluation of variable selection methods for random forests and omics data sets",2019,"Briefings In Bioinformatics","","","",70,"2022-07-15 09:40:57","Article","10.1093/bib/bbx124","1467-5463","",20,2,492,503,0,0.00,0,3,3,"","",""
0,"Anup Doshi, Mohan Manubhai Trivedi","On the Roles of Eye Gaze and Head Dynamics in Predicting Driver's Intent to Change Lanes",2009,"Ieee Transactions On Intelligent Transportation Systems","","","",71,"2022-07-15 09:40:57","Article","10.1109/TITS.2009.2026675","1524-9050","",10,3,453,462,0,0.00,0,2,13,"","",""
0,"Andrew F. Zahrt, Jeremy J. Henle, Brennan T. Rose, Yang Wang, William T. Darrow, Scott E. Denmarkt","Prediction of higher-selectivity catalysts by computer-driven worlflow and machine learning",2019,"Science","","","",72,"2022-07-15 09:40:57","Article","10.1126/science.aau5631","0036-8075","",363,6424,247,247,0,0.00,0,6,3,"","",""
0,"Cagatay Catal","Software fault prediction: A literature review and current trends",2011,"Expert Systems With Applications","","","",73,"2022-07-15 09:40:57","Review","10.1016/j.eswa.2010.10.024","0957-4174","",38,4,4626,4636,0,0.00,0,1,11,"","",""
0,"RS DeFries, JCW Chan","Multiple criteria for evaluating machine learning algorithms for land cover classification from satellite data",2000,"Remote Sensing Of Environment","","","",74,"2022-07-15 09:40:57","Article","","0034-4257","",74,3,503,515,0,0.00,0,2,22,"","",""
0,"Hyung Il Koo, Duck Hoon Kim","Scene Text Detection via Connected Component Clustering and Nontext Filtering",2013,"Ieee Transactions On Image Processing","","","",75,"2022-07-15 09:40:57","Article","10.1109/TIP.2013.2249082","1057-7149","",22,6,2296,2305,0,0.00,0,2,9,"","",""
0,"V Roth","The generalized LASSO",2004,"Ieee Transactions On Neural Networks","","","",76,"2022-07-15 09:40:57","Article","10.1109/TNN.2003.809398","1045-9227","",15,1,16,28,0,0.00,0,1,18,"","",""
0,"Mohammad Hossein Rafiei, Hojjat Adeli","A New Neural Dynamic Classification Algorithm",2017,"Ieee Transactions On Neural Networks And Learning Systems","","","",77,"2022-07-15 09:40:57","Article","10.1109/TNNLS.2017.2682102","2162-237X","",28,12,3074,3083,0,0.00,0,2,5,"","",""
0,"Irene Winkler, Stephanie Brandl, Franziska Horn, Eric Waldburger, Carsten Allefeld, Michael Tangermann","Robust artifactual independent component classification for BCI practitioners",2014,"Journal Of Neural Engineering","","","",78,"2022-07-15 09:40:57","Article","10.1088/1741-2560/11/3/035013","1741-2560","",11,3,,,0,0.00,0,6,8,"","",""
0,"Yu Zhang, Yu Wang, Guoxu Zhou, Jing Jin, Bei Wang, Xingyu Wang, Andrzej Cichocki","Multi-kernel extreme learning machine for EEG classification in brain-computer interfaces",2018,"Expert Systems With Applications","","","",79,"2022-07-15 09:40:57","Article","10.1016/j.eswa.2017.12.015","0957-4174","",96,,302,310,0,0.00,0,7,4,"","",""
0,"Abdelaziz Merghadi, Ali P. Yunus, Jie Dou, Jim Whiteley, Binh ThaiPham, Dieu Tien Bui, Ram Avtar, Boumezbeur Abderrahmane","Machine learning methods for landslide susceptibility studies: A comparative overview of algorithm performance",2020,"Earth-Science Reviews","","","",80,"2022-07-15 09:40:57","Review","10.1016/j.earscirev.2020.103225","0012-8252","",207,,,,0,0.00,0,8,2,"","",""
0,"W Leigh, R Purvis, JM Ragusa","Forecasting the NYSE composite index with technical analysis, pattern recognizer, neural network, and genetic algorithm: a case study in romantic decision support",2002,"Decision Support Systems","","","",81,"2022-07-15 09:40:57","Article","","0167-9236","",32,4,361,377,0,0.00,0,3,20,"","",""
0,"ALF Rodacki, NE Fowler, SJ Bennett","Vertical jump coordination: fatigue effects",2002,"Medicine And Science In Sports And Exercise","","","",82,"2022-07-15 09:40:57","Article","","0195-9131","",34,1,105,116,0,0.00,0,3,20,"","",""
0,"Jiuwen Cao, Kai Zhang, Minxia Luo, Chun Yin, Xiaoping Lai","Extreme learning machine and adaptive sparse representation for image classification",2016,"Neural Networks","","","",83,"2022-07-15 09:40:57","Article","10.1016/j.neunet.2016.06.001","0893-6080","",81,,91,102,0,0.00,0,5,6,"","",""
