Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Rupam Kumar Sharma, Hemanta Kr Kalita, Biju Issac","Are machine learning based intrusion detection system always secure? An insight into tampered learning",2018,"Journal Of Intelligent & Fuzzy Systems","","","",46,"2022-07-13 10:55:42","Article","10.3233/JIFS-18202","1064-1246","",35,3,3635,3651,0,0.00,0,3,4,"","",""
0,"Yichen Wan, Youyang Qu, Longxiang Gao, Yong Xiang","Privacy-preserving blockchain-enabled federated learning for B5G-Driven edge computing",2022,"Computer Networks","","","",47,"2022-07-13 10:55:42","Article","10.1016/j.comnet.2021.108671","1389-1286","",204,,,,0,0.00,0,4,1,"","",""
0,"S. Asha, P. Vinod","Evaluation of adversarial machine learning tools for securing AI systems",2022,"Cluster Computing-The Journal Of Networks Software Tools And Applications","","","",48,"2022-07-13 10:55:42","Article","10.1007/s10586-021-03421-1","1386-7857","",25,1,503,522,0,0.00,0,2,1,"","",""
0,"Madeleine Schneider, David Aspinall, Nathaniel D. Bastian","Evaluating Model Robustness to Adversarial Samples in Network Intrusion Detection",2021,"2021 Ieee International Conference On Big Data (Big Data)","","","",49,"2022-07-13 10:55:42","Proceedings Paper","10.1109/BigData52589.2021.9671580","2639-1589","",,,3343,3352,0,0.00,0,3,1,"","",""
0,"Francois Menet, Paul Berthier, Michel Gagnon, Jose M. Fernandez, ACM","Spartan Networks: Self-Feature-Squeezing Networks for Increased Robustness in Adversarial Settings",2018,"Proceedings Of The 2018 Acm Sigsac Conference On Computer And Communications Security (Ccs'18)","","","",50,"2022-07-13 10:55:42","Proceedings Paper","10.1145/3243734.3278486","","",,,2246,2248,0,0.00,0,5,4,"","",""
0,"Weifeng Li, Yidong Chai","Assessing and Enhancing Adversarial Robustness of Predictive Analytics: An Empirically Tested Design Framework",2022,"Journal Of Management Information Systems","","","",51,"2022-07-13 10:55:42","Article","10.1080/07421222.2022.2063549","0742-1222","",39,2,542,572,0,0.00,0,2,1,"","",""
0,"Rui Zhang, Hui Xia, Chunqiang Hu, Cheng Zhang, Chao Liu, Fu Xiao","Generating Adversarial Examples With Shadow Model",2022,"Ieee Transactions On Industrial Informatics","","","",52,"2022-07-13 10:55:42","Article","10.1109/TII.2021.3139902","1551-3203","",18,9,6283,6289,0,0.00,0,6,1,"","",""
0,"Marco Melis, Michele Scalas, Ambra Demontis, Davide Maiorca, Battista Biggio, Giorgio Giacinto, Fabio Roli","Do gradient-based explanations tell anything about adversarial robustness to android malware?",2022,"International Journal Of Machine Learning And Cybernetics","","","",53,"2022-07-13 10:55:42","Article","10.1007/s13042-021-01393-7","1868-8071","",13,1,217,232,0,0.00,0,7,1,"","",""
0,"Abhijith Sharma, Apurva Narayan","Soft Adversarial Training Can Retain Natural Accuracy",2022,"Icaart: Proceedings Of The 14th International Conference On Agents And Artificial Intelligence - Vol 3","","","",54,"2022-07-13 10:55:42","Proceedings Paper","10.5220/0010871000003116","2184-433X","",,,621,628,0,0.00,0,2,1,"","",""
0,"Arvind Ramanathan, Sumit Kumar Jha, IEEE COMP SOC","Adversarial Attacks against AI-driven Experimental Peptide Design Workflows",2021,"Proceedings Of Xloop 2021: The 3rd Annual Workshop On Extreme-Scale Experiment-In-The-Loop Computing","","","",55,"2022-07-13 10:55:42","Proceedings Paper","10.1109/XLOOP54565.2021.00010","","",,,30,35,0,0.00,0,3,1,"","",""
0,"Shuo Liu, Liwen Xu","Anomaly Detection with Dual Adversarial Training",2021,"21st Ieee International Conference On Data Mining Workshops Icdmw 2021","","","",56,"2022-07-13 10:55:42","Proceedings Paper","10.1109/ICDMW53433.2021.00063","2375-9232","",,,466,473,0,0.00,0,2,1,"","",""
0,"Benoit Bonnet, Teddy Furon, Patrick Bas","Generating Adversarial Images in Quantized Domains",2022,"Ieee Transactions On Information Forensics And Security","","","",57,"2022-07-13 10:55:42","Article","10.1109/TIFS.2021.3138616","1556-6013","",17,,373,385,0,0.00,0,3,1,"","",""
0,"Gergely Kovasznai, Krisztian Gajdar, Nina Narodytska","Portfolio solver for verifying Binarized Neural Networks",2021,"Annales Mathematicae Et Informaticae","","","",58,"2022-07-13 10:55:42","Article","10.33039/ami.2021.03.007","1787-5021","",53,,183,200,0,0.00,0,3,1,"","",""
0,"Andreas Papandreou, Andreas Kloukiniotis, Aris Lalos, Konstantinos Moustakas, IEEE","Deep multi-modal data analysis and fusion for robust scene understanding in CAVs",2021,"Ieee Mmsp 2021: 2021 Ieee 23rd International Workshop On Multimedia Signal Processing (Mmsp)","","","",59,"2022-07-13 10:55:42","Proceedings Paper","10.1109/MMSP53017.2021.9733604","2163-3517","",,,,,0,0.00,0,5,1,"","",""
0,"Paul-Lou Benedick, Jeremy Robert, Yves Le Traon","A Systematic Approach for Evaluating Artificial Intelligence Models in Industrial Settings",2021,"Sensors","","","",60,"2022-07-13 10:55:42","Article","10.3390/s21186195","","",21,18,,,0,0.00,0,3,1,"","",""
0,"Hatma Suryotrisongko, Yasuo Musashi, Akio Tsuneda, Kenichi Sugitani","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"Ieee Access","","","",61,"2022-07-13 10:55:42","Article","10.1109/ACCESS.2022.3162588","2169-3536","",10,,34613,34624,0,0.00,0,4,1,"","",""
0,"Huanhuan Lv, Mi Wen, Rongxing Lu, Xuankai Wang, Jinguo Li, IEEE","An Adversarial Attack with Fusion of Polarization for Unmanned Scenes",2020,"2020 Ieee 92nd Vehicular Technology Conference (Vtc2020-Fall)","","","",62,"2022-07-13 10:55:42","Proceedings Paper","10.1109/VTC2020-Fall49728.2020.9348453","","",,,,,0,0.00,0,6,2,"","",""
0,"Yiwei Li, Guoliang Xu, Wanlin Li, IEEE","FA: A Fast Method to Attack Real-time Object Detection Systems",2020,"2020 Ieee/Cic International Conference On Communications In China (Iccc)","","","",63,"2022-07-13 10:55:42","Proceedings Paper","","2377-8644","",,,1268,1273,0,0.00,0,4,2,"","",""
0,"Shubham Sharma, Alan H. Gee, David Paydarfar, Joydeep Ghosh, ASSOC COMP MACHINERY","FaiR-N: Fair and Robust Neural Networks for Structured Data",2021,"Aies '21: Proceedings Of The 2021 Aaai/Acm Conference On Ai, Ethics, And Society","","","",64,"2022-07-13 10:55:42","Proceedings Paper","10.1145/3461702.3462559","","",,,946,955,0,0.00,0,5,1,"","",""
0,"Timo Saemann, Karl Amende, Stefan Milz, Horst-Michael Gross","Robust Semantic Video Segmentation through Confidence-based Feature Map Warping",2019,"Acm Computer Science In Cars Symposium (Cscs 2019)","","","",65,"2022-07-13 10:55:42","Proceedings Paper","10.1145/3359999.3360490","","",,,,,0,0.00,0,4,3,"","",""
0,"Mingu Kang, HyeungKyeom Kim, Suchul Lee, Seokmin Han","Resilience against Adversarial Examples: Data-Augmentation Exploiting Generative Adversarial Networks",2021,"Ksii Transactions On Internet And Information Systems","","","",66,"2022-07-13 10:55:42","Article","10.3837/tiis.2021.11.013","1976-7277","",15,11,4105,4121,0,0.00,0,4,1,"","",""
0,"Kristin Hammarstrom Lokken, Lars Aurdal, Alvin Brattli, Hans Christian Palm","Investigating robustness of adversarial camouflage (AC) for naval vessels",2020,"Artificial Intelligence And Machine Learning In Defense Applications Ii","","","",67,"2022-07-13 10:55:42","Proceedings Paper","10.1117/12.2573676","0277-786X","",11543,,,,0,0.00,0,4,2,"","",""
0,"Ruixiang Tang, Ninghao Liu, Fan Yang, Na Zou, Xia Hu","Defense Against Explanation Manipulation",2022,"Frontiers In Big Data","","","",68,"2022-07-13 10:55:42","Article","10.3389/fdata.2022.704203","","",5,,,,0,0.00,0,5,1,"","",""
0,"Hassan Ali, Muhammad Suleman Khan, Ala Al-Fuqaha, Junaid Qadir","Tamp-X: Attacking explainable natural language classifiers through tampered activations",2022,"Computers & Security","","","",69,"2022-07-13 10:55:42","Article","10.1016/j.cose.2022.102791","0167-4048","",120,,,,0,0.00,0,4,1,"","",""
0,"Baining Zhao, Tong Qian, Wenhu Tang, Qiheng Liang","A data-enhanced distributionally robust optimization method for economic dispatch of integrated electricity and natural gas systems with wind uncertainty",2022,"Energy","","","",70,"2022-07-13 10:55:42","Article","10.1016/j.energy.2022.123113","0360-5442","",243,,,,0,0.00,0,4,1,"","",""
0,"Kristin Hammarstrom Lokken, Alvin Brattli, Hans Christian Palm, Lars Aurdal, Runhild Aae Klausen","Robustness of Adversarial Camouflage (AC) for Naval Vessels",2020,"Automatic Target Recognition Xxx","","","",71,"2022-07-13 10:55:42","Proceedings Paper","10.1117/12.2558506","0277-786X","",11394,,,,0,0.00,0,5,2,"","",""
0,"Szu-Hao Huang, Yu-Hsiang Miao, Yi-Ting Hsiao","Novel Deep Reinforcement Algorithm With Adaptive Sampling Strategy for Continuous Portfolio Optimization",2021,"Ieee Access","","","",72,"2022-07-13 10:55:42","Article","10.1109/ACCESS.2021.3082186","2169-3536","",9,,77371,77385,0,0.00,0,3,1,"","",""
0,"Javier Maroto, Gerome Bovet, Pascal Frossard","On the benefits of robust models in modulation recognition",2021,"Artificial Intelligence And Machine Learning For Multi-Domain Operations Applications Iii","","","",73,"2022-07-13 10:55:42","Proceedings Paper","10.1117/12.2587156","0277-786X","",11746,,,,0,0.00,0,3,1,"","",""
0,"Md Rezaul Karim, Tanhim Islam, Christoph Lange, Dietrich Rebholz-Schuhmann, Stefan Decker","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction From Multiomics Data",2022,"Ieee Access","","","",74,"2022-07-13 10:55:42","Article","10.1109/ACCESS.2022.3175816","2169-3536","",10,,54386,54409,0,0.00,0,5,1,"","",""
0,"Muhammad Shahid Amin, Jamal Hussain Shah, Mussarat Yasmin, Ghulam Jillani Ansari, Muhamamd Attique Khan, Usman Tariq, Ye Jin Kim, Byoungchol Chang","A Two Stream Fusion Assisted Deep Learning Framework for Stomach Diseases Classification",2022,"Cmc-Computers Materials & Continua","","","",75,"2022-07-13 10:55:42","Article","10.32604/cmc.2022.030432","1546-2218","",73,2,4423,4439,0,0.00,0,8,1,"","",""
0,"Yijie Peng, Li Xiao, Bernd Heidergott, L. Jeff Hong, Henry Lam","A New Likelihood Ratio Method for Training Artificial Neural Networks",2022,"Informs Journal On Computing","","","",76,"2022-07-13 10:55:42","Article","10.1287/ijoc.2021.1088","1091-9856","",34,1,638,655,0,0.00,0,5,1,"","",""
0,"Tao Zhang, Jiawei Yuan, Yeh-Cheng Chen, Wenjing Jia","Self-learning soft computing algorithms for prediction machines of estimating crowd density",2021,"Applied Soft Computing","","","",77,"2022-07-13 10:55:42","Article","10.1016/j.asoc.2021.107240","1568-4946","",105,,,,0,0.00,0,4,1,"","",""
0,"Eunkyeong Kim, Jinyong Kim, Hansoo Lee, Sungshin Kim","Adaptive Data Augmentation to Achieve Noise Robustness and Overcome Data Deficiency for Deep Learning",2021,"Applied Sciences-Basel","","","",78,"2022-07-13 10:55:42","Article","10.3390/app11125586","","",11,12,,,0,0.00,0,4,1,"","",""
0,"Andreas Brandsaeter, Ottar L. Osen","Assessing autonomous ship navigation using bridge simulators enhanced by cycle-consistent adversarial networks",2021,"Proceedings Of The Institution Of Mechanical Engineers Part O-Journal Of Risk And Reliability","","","",79,"2022-07-13 10:55:42","Article","10.1177/1748006X211021040","1748-006X","",,,,,0,0.00,0,2,1,"","",""
0,"Yili Hong, Jiayi Lian, Li Xu, Jie Min, Yueyao Wang, Laura J. Freeman, Xinwei Deng","Statistical perspectives on reliability of artificial intelligence systems",2022,"Quality Engineering","","","",80,"2022-07-13 10:55:42","Article","10.1080/08982112.2022.2089854","0898-2112","",,,,,0,0.00,0,7,1,"","",""
0,"Chunteng Li, Yuzhong Jiang, Fangjun Liu","Interference cancellation algorithm based on improved generative model combined with improved generalised sidelobe cancellation in ELF communication",2019,"Iet Communications","","","",81,"2022-07-13 10:55:42","Article","10.1049/iet-com.2018.6217","1751-8628","",13,12,1787,1792,0,0.00,0,3,3,"","",""
