Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Bjoern H. Menze, B. Michael Kelm, Marc-Andre Weber, Peter Bachert, Fred A. Hamprecht","Mimicking the human expert: Pattern recognition for an automated assessment of data quality in MR spectroscopic images",2008,"Magnetic Resonance In Medicine","","","",27,"2022-07-13 13:36:14","Article","10.1002/mrm.21519","0740-3194","",59,6,1457,1466,0,0.00,0,5,14,"","",""
0,"Dawn R. Magness, Falk Huettmann, John M. Morton","Using Random Forests to Provide Predicted Species Distribution Maps as a Metric for Ecological Inventory & Monitoring Programs",2008,"Applications Of Computational Intelligence In Biology: Current Trends And Open Problems","","","",28,"2022-07-13 13:36:14","Article","","1860-949X","",122,,209,229,0,0.00,0,3,14,"","",""
0,"Yang Zhang, Hao Sheng, Yubin Wu, Shuai Wang, Weifeng Lyu, Wei Ke, Zhang Xiong","Long-Term Tracking With Deep Tracklet Association",2020,"Ieee Transactions On Image Processing","","","",29,"2022-07-13 13:36:14","Article","10.1109/TIP.2020.2993073","1057-7149","",29,,6694,6706,0,0.00,0,7,2,"","",""
0,"Luyu Ji, Junyong Wu, Yanzhen Zhou, Liangliang Hao","Using Trajectory Clusters to Define the Most Relevant Features for Transient Stability Prediction Based on Machine Learning Method",2016,"Energies","","","",30,"2022-07-13 13:36:14","Article","10.3390/en9110898","","",9,11,,,0,0.00,0,4,6,"","",""
0,"Jannis Born, Nina Wiedemann, Manuel Cossio, Charlotte Buhre, Gabriel Brandle, Konstantin Leidermann, Avinash Aujayeb, Michael Moor, Bastian Rieck, Karsten Borgwardt","Accelerating Detection of Lung Pathologies with Explainable Ultrasound Image Analysis",2021,"Applied Sciences-Basel","","","",31,"2022-07-13 13:36:14","Article","10.3390/app11020672","","",11,2,,,0,0.00,0,10,1,"","",""
0,"Debbie Rankin, Michaela Black, Raymond Bond, Jonathan Wallace, Maurice Mulvenna, Gorka Epelde","Reliability of Supervised Machine Learning Using Synthetic Data in Health Care: Model to Preserve Privacy for Data Sharing",2020,"Jmir Medical Informatics","","","",32,"2022-07-13 13:36:14","Article","10.2196/18910","","",8,7,,,0,0.00,0,6,2,"","",""
0,"Baoxian Wang, Linbo Tang, Jinglin Yang, Baojun Zhao, Shuigen Wang","Visual Tracking Based on Extreme Learning Machine and Sparse Representation",2015,"Sensors","","","",33,"2022-07-13 13:36:14","Article","10.3390/s151026877","1424-8220","",15,10,26877,26905,0,0.00,0,5,7,"","",""
0,"Janek Groehl, Thomas Kirchner, Tim Adler, Lena Maier-Hein","Confidence Estimation for Machine Learning-Based Quantitative Photoacoustics",2018,"Journal Of Imaging","","","",34,"2022-07-13 13:36:14","Article","10.3390/jimaging4120147","2313-433X","",4,12,,,0,0.00,0,4,4,"","",""
0,"M. Belen Bachli, Lucas Sedeno, Jeremi K. Ochab, Olivier Piguet, Fiona Kumfor, Pablo Reyes, Teresa Torralva, Maria Roca, Juan Felipe Cardona, Cecilia Gonzalez Campo, Eduar Herrera, Andrea Slachevsky, Diana Matallana, Facundo Manes, Adolfo M. Garcia, Agustin Ibanez, Dante R. Chialvo","Evaluating the reliability of neurocognitive biomarkers of neurodegenerative diseases across countries: A machine learning approach",2020,"Neuroimage","","","",35,"2022-07-13 13:36:14","Article","10.1016/j.neuroimage.2019.116456","1053-8119","",208,,,,0,0.00,0,17,2,"","",""
0,"D Berrar, I Bradbury, W Dubitzky","Instance-based concept learning from multiclass DNA microarray data",2006,"Bmc Bioinformatics","","","",36,"2022-07-13 13:36:14","Article","10.1186/1471-2105-7-73","1471-2105","",7,,,,0,0.00,0,3,16,"","",""
0,"Noemi Kreif, Susan Gruber, Rosalba Radice, Richard Grieve, Jasjeet S. Sekhon","Evaluating treatment effectiveness under model misspecification: A comparison of targeted maximum likelihood estimation with bias-corrected matching",2016,"Statistical Methods In Medical Research","","","",37,"2022-07-13 13:36:14","Article","10.1177/0962280214521341","0962-2802","",25,5,2315,2336,0,0.00,0,5,6,"","",""
0,"Umara Zafar, Mubeen Ghafoor, Tehseen Zia, Ghufran Ahmed, Ahsan Latif, Kaleem Razzaq Malik, Abdullahi Mohamud Sharif","Face recognition with Bayesian convolutional networks for robust surveillance systems",2019,"Eurasip Journal On Image And Video Processing","","","",38,"2022-07-13 13:36:14","Article","10.1186/s13640-019-0406-y","1687-5176","",,,,,0,0.00,0,7,3,"","",""
0,"O. Debeir, I Adanja, N. Warzee, P. Van Ham, C. Decaestecker, IEEE","Phase contrast image segmentation by weak watershed transform assembly",2008,"2008 Ieee International Symposium On Biomedical Imaging: From Nano To Macro, Vols 1-4","","","",39,"2022-07-13 13:36:14","Proceedings Paper","","1945-7928","",,,724,727,0,0.00,0,6,14,"","",""
0,"Christophe Ringeval","Fast Bayesian inference for slow-roll inflation",2014,"Monthly Notices Of The Royal Astronomical Society","","","",40,"2022-07-13 13:36:14","Article","10.1093/mnras/stu109","0035-8711","",439,4,3253,3261,0,0.00,0,1,8,"","",""
0,"Eric Cosatto, Pierre-Francois Laquerre, Christopher Malon, Hans Peter Graf, Akira Saito, Tomoharu Kiyuna, Atsushi Marugame, Ken'ichi Kamijo","Automated gastric cancer diagnosis on H&E-stained sections; training a classifier on a large scale with multiple instance machine learning",2013,"Medical Imaging 2013: Digital Pathology","","","",41,"2022-07-13 13:36:14","Proceedings Paper","10.1117/12.2007047","0277-786X","",8676,,,,0,0.00,0,8,9,"","",""
0,"Nathan D. Bamberger, Jeffrey A. Ivie, Keshaba N. Parida, V McGrath, Dominic, Oliver L. A. Monti","Unsupervised Segmentation-Based Machine Learning as an Advanced Analysis Tool for Single Molecule Break Junction Data",2020,"Journal Of Physical Chemistry C","","","",42,"2022-07-13 13:36:14","Article","10.1021/acs.jpcc.0c03612","1932-7447","",124,33,18302,18315,0,0.00,0,5,2,"","",""
0,"Yaozong Gao, Dinggang Shen","Collaborative regression-based anatomical landmark detection",2015,"Physics In Medicine And Biology","","","",43,"2022-07-13 13:36:14","Article","10.1088/0031-9155/60/24/9377","0031-9155","",60,24,9377,9401,0,0.00,0,2,7,"","",""
0,"Andres M. Ticlavilca, Mac McKee, Wynn R. Walker","Real-time forecasting of short-term irrigation canal demands using a robust multivariate Bayesian learning model",2013,"Irrigation Science","","","",44,"2022-07-13 13:36:14","Article","10.1007/s00271-011-0300-6","0342-7188","",31,2,151,167,0,0.00,0,3,9,"","",""
0,"Minyou Chen, Xuemin Tan, Li Zhang","An iterative self-training support vector machine algorithm in brain-computer interfaces",2016,"Intelligent Data Analysis","","","",45,"2022-07-13 13:36:14","Article","10.3233/IDA-150794","1088-467X","",20,1,67,82,0,0.00,0,3,6,"","",""
0,"Indrajit Mandal","Machine learning algorithms for the creation of clinical healthcare enterprise systems",2017,"Enterprise Information Systems","","","",46,"2022-07-13 13:36:14","Article","10.1080/17517575.2016.1251617","1751-7575","",11,9,1374,1400,0,0.00,0,1,5,"","",""
0,"Sriram K. Vidyarthi, Rakhee Tiwari, Samrendra K. Singh, Hong-Wei Xiao","Prediction of size and mass of pistachio kernels using random Forest machine learning",2020,"Journal Of Food Process Engineering","","","",47,"2022-07-13 13:36:14","Article","10.1111/jfpe.13473","0145-8876","",43,9,,,0,0.00,0,4,2,"","",""
0,"Ayman Yafouz, Ali Najah Ahmed, Nur'atiah Zaini, Mohsen Sherif, Ahmed Sefelnasr, Ahmed El-Shafie","Hybrid deep learning model for ozone concentration prediction: comprehensive evaluation and comparison with various machine and deep learning algorithms",2021,"Engineering Applications Of Computational Fluid Mechanics","","","",48,"2022-07-13 13:36:14","Article","10.1080/19942060.2021.1926328","1994-2060","",15,1,902,933,0,0.00,0,6,1,"","",""
0,"Vira Semenova, Victor Chernozhukov","Debiased machine learning of conditional average treatment effects and other causal functions",2021,"Econometrics Journal","","","",49,"2022-07-13 13:36:14","Article","10.1093/ectj/utaa027","1368-4221","",24,2,264,289,0,0.00,0,2,1,"","",""
0,"Xudong Hu, Hongbo Mei, Han Zhang, Yuanyuan Li, Mengdi Li","Performance evaluation of ensemble learning techniques for landslide susceptibility mapping at the Jinping county, Southwest China",2021,"Natural Hazards","","","",50,"2022-07-13 13:36:14","Article","10.1007/s11069-020-04371-4","0921-030X","",105,2,1663,1689,0,0.00,0,5,1,"","",""
0,"Changhai Wang, Yuwei Xu, Hui Liang, Wanwei Huang, Ling Zhang","WOODY: A Post-Process Method for Smartphone-Based Activity Recognition",2018,"Ieee Access","","","",51,"2022-07-13 13:36:14","Article","10.1109/ACCESS.2018.2866872","2169-3536","",6,,49611,49625,0,0.00,0,5,4,"","",""
0,"Sophie Lemmens, Toon Van Craenendonck, Jan Van Eijgen, Lies De Groef, Rose Bruffaerts, Danilo Andrade de Jesus, Wouter Charle, Murali Jayapala, Gordana Sunaric-Megevand, Arnout Standaert, Jan Theunis, Karel Van Keer, Mathieu Vandenbulcke, Lieve Moons, Rik Vandenberghe, Patrick De Boever, Ingeborg Stalmans","Combination of snapshot hyperspectral retinal imaging and optical coherence tomography to identify Alzheimer's disease patients",2020,"Alzheimers Research & Therapy","","","",52,"2022-07-13 13:36:14","Article","10.1186/s13195-020-00715-1","","",12,1,,,0,0.00,0,17,2,"","",""
0,"Pratik Dutta, Sriparna Saha, Saurabh Gulati","Graph-Based Hub Gene Selection Technique Using Protein Interaction Information: Application to Sample Classification",2019,"Ieee Journal Of Biomedical And Health Informatics","","","",53,"2022-07-13 13:36:14","Article","10.1109/JBHI.2019.2894374","2168-2194","",23,6,2670,2676,0,0.00,0,3,3,"","",""
0,"Dominik Neumann, Sasa Grbic, Matthias John, Nassir Navab, Joachim Hornegger, Razvan Ionasec","Probabilistic Sparse Matching for Robust 3D/3D Fusion in Minimally Invasive Surgery",2015,"Ieee Transactions On Medical Imaging","","","",54,"2022-07-13 13:36:14","Article","10.1109/TMI.2014.2343936","0278-0062","",34,1,49,60,0,0.00,0,6,7,"","",""
0,"Andreas Christmann, Ingo Steinwart, Mia Hubert","Robust learning from bites for data mining",2007,"Computational Statistics & Data Analysis","","","",55,"2022-07-13 13:36:14","Article","10.1016/j.csda.2006.12.009","0167-9473","",52,1,347,361,0,0.00,0,3,15,"","",""
0,"Mingxin Jiang, Zhigeng Pan, Zhenzhou Tang","Visual Object Tracking Based on Cross-Modality Gaussian-Bernoulli Deep Boltzmann Machines with RGB-D Sensors",2017,"Sensors","","","",56,"2022-07-13 13:36:14","Article","10.3390/s17010121","1424-8220","",17,1,,,0,0.00,0,3,5,"","",""
0,"Naren Vikram Raj Masna, Cheng Chen, Soumyajit Mandal, Swarup Bhunia","Robust Authentication of Consumables With Extrinsic Tags and Chemical Fingerprinting",2019,"Ieee Access","","","",57,"2022-07-13 13:36:14","Article","10.1109/ACCESS.2019.2893518","2169-3536","",7,,14396,14409,0,0.00,0,4,3,"","",""
0,"Christopher A. Choquette-Choo, Florian Tramer, Nicholas Carlini, Nicolas Papernot","Label-Only Membership Inference Attacks",2021,"International Conference On Machine Learning, Vol 139","","","",58,"2022-07-13 13:36:14","Proceedings Paper","","2640-3498","",139,,,,0,0.00,0,4,1,"","",""
0,"Xin Liu, Radoslaw Nielek, Adam Wierzbicki, Karl Aberer, ACM","Defending Imitating Attacks in Web Credibility Evaluation Systems",2013,"Proceedings Of The 22nd International Conference On World Wide Web (Www'13 Companion)","","","",59,"2022-07-13 13:36:14","Proceedings Paper","","","",,,1115,1122,0,0.00,0,5,9,"","",""
0,"Nguyen Xuan Vinh, Sarah Erfani, Sakrapee Paisitkriangkrai, James Bailey, Christopher Leckie, Kotagiri Ramamohanarao, IEEE","Training Robust Models Using Random Projection",2016,"2016 23rd International Conference On Pattern Recognition (Icpr)","","","",60,"2022-07-13 13:36:14","Proceedings Paper","","1051-4651","",,,531,536,0,0.00,0,7,6,"","",""
0,"Zhi Xiao, Zhe Luo, Bo Zhong, Xin Dang","Robust and Efficient Boosting Method Using the Conditional Risk",2018,"Ieee Transactions On Neural Networks And Learning Systems","","","",61,"2022-07-13 13:36:14","Article","10.1109/TNNLS.2017.2711028","2162-237X","",29,7,3069,3083,0,0.00,0,4,4,"","",""
0,"Max Schmitt, Roman Christoph Maron, Achim Hekler, Albrecht Stenzinger, Axel Hauschild, Michael Weichenthal, Markus Tiemann, Dieter Krahl, Heinz Kutzner, Jochen Sven Utikal, Sebastian Haferkamp, Jakob Nikolas Kather, Frederick Klauschen, Eva Krieghoff-Henning, Stefan Froehling, Christof von Kalle, Titus Josef Brinker","Hidden Variables in Deep Learning Digital Pathology and Their Potential to Cause Batch Effects: Prediction Model Study",2021,"Journal Of Medical Internet Research","","","",62,"2022-07-13 13:36:14","Article","10.2196/23436","1438-8871","",23,2,,,0,0.00,0,17,1,"","",""
0,"Arianna Mencattini, Paola Casti, Giuseppe Fazio, Lina Ghibelli, Marco Luce, Antonio Cricenti, Eugenio Martinelli, Corrado Di Natale","Uncertainty Evaluation of a VBM System for AFM Study of Cell-Cerium Oxide Nanoparticles Interactions",2018,"Ieee Transactions On Instrumentation And Measurement","","","",63,"2022-07-13 13:36:14","Article","10.1109/TIM.2018.2799118","0018-9456","",67,7,1564,1572,0,0.00,0,8,4,"","",""
0,"Qiao Li, Zheng Yi Wu, Atiqur Rahman","Evolutionary Deep Learning with Extended Kalman Filter for Effective Prediction Modeling and Efficient Data Assimilation",2019,"Journal Of Computing In Civil Engineering","","","",64,"2022-07-13 13:36:14","Article","10.1061/(ASCE)CP.1943-5487.0000835","0887-3801","",33,3,,,0,0.00,0,3,3,"","",""
0,"Aqsa Shabbir, Geert Verdoolaege, Jesus Vega, Andrea Murari","ELM Regime Classification by Conformal Prediction on an Information Manifold",2015,"Ieee Transactions On Plasma Science","","","",65,"2022-07-13 13:36:14","Article","10.1109/TPS.2015.2489689","0093-3813","",43,12,4190,4199,0,0.00,0,4,7,"","",""
0,"Phil Legg, Jim Smith, Alexander Downing","Visual analytics for collaborative human-machine confidence in human-centric active learning tasks",2019,"Human-Centric Computing And Information Sciences","","","",66,"2022-07-13 13:36:14","Article","10.1186/s13673-019-0167-8","2192-1962","",9,,,,0,0.00,0,3,3,"","",""
0,"Xiaofeng Yang, Feng Zhao","Echo State Network and Echo State Gaussian Process for Non-Line-of-Sight Target Tracking",2020,"Ieee Systems Journal","","","",67,"2022-07-13 13:36:14","Article","10.1109/JSYST.2020.2982516","1932-8184","",14,3,3885,3892,0,0.00,0,2,2,"","",""
0,"Pei-Hsuan Lu, Pin-Yu Chen, Kang-Cheng Chen, Chia-Mu Yu, IEEE","On the Limitation of MagNet Defense against L-1-based Adversarial Examples",2018,"2018 48th Annual Ieee/Ifip International Conference On Dependable Systems And Networks Workshops (Dsn-W)","","","",68,"2022-07-13 13:36:14","Proceedings Paper","10.1109/DSN-W.2018.00065","2325-6648","",,,200,214,0,0.00,0,5,4,"","",""
0,"Lei Zhang, Lun Xie, Qinkai Han, Zhiliang Wang, Chen Huang","Probability Density Forecasting of Wind Speed Based on Quantile Regression and Kernel Density Estimation",2020,"Energies","","","",69,"2022-07-13 13:36:14","Article","10.3390/en13226125","","",13,22,,,0,0.00,0,5,2,"","",""
0,"David Kuegler, Henry Krumb, Judith Bredemann, Igor Stenin, Julia Kristin, Thomas Klenzner, Joerg Schipper, Robert Schmitt, Georgios Sakas, Anirban Mukhopadhyay","High-precision evaluation of electromagnetic tracking",2019,"International Journal Of Computer Assisted Radiology And Surgery","","","",70,"2022-07-13 13:36:14","Article","10.1007/s11548-019-01959-5","1861-6410","",14,7,1127,1135,0,0.00,0,10,3,"","",""
0,"Jie Li, Runran Li, Yuanjie Jia, Zhixin Zhang","Prediction of I-V Characteristic Curve for Photovoltaic Modules Based on Convolutional Neural Network",2020,"Sensors","","","",71,"2022-07-13 13:36:14","Article","10.3390/s20072119","","",20,7,,,0,0.00,0,4,2,"","",""
0,"Xia Fang, Wang Jie, Tao Feng","An Industrial Micro-Defect Diagnosis System via Intelligent Segmentation Region",2019,"Sensors","","","",72,"2022-07-13 13:36:14","Article","10.3390/s19112636","","",19,11,,,0,0.00,0,3,3,"","",""
0,"Florin C. Ghesu, Bogdan Georgescu, Awais Mansoor, Youngjin Yoo, Eli Gibson, R. S. Vishwanath, Abishek Balachandran, James M. Balter, Yue Cao, Ramandeep Singh, Subba R. Digumarthy, Mannudeep K. Kalra, Sasa Grbic, Dorin Comaniciu","Quantifying and leveraging predictive uncertainty for medical image assessment",2021,"Medical Image Analysis","","","",73,"2022-07-13 13:36:14","Article","10.1016/j.media.2020.101855","1361-8415","",68,,,,0,0.00,0,14,1,"","",""
0,"Susmit Jha, Uyeong Jang, Somesh Jha, Brian Jalaian, IEEE","Detecting Adversarial Examples Using Data Manifolds",2018,"2018 Ieee Military Communications Conference (Milcom 2018)","","","",74,"2022-07-13 13:36:14","Proceedings Paper","","2155-7578","",,,547,552,0,0.00,0,5,4,"","",""
0,"Johannes Schneider, Joshua Peter Handali, Jan vom Brocke","Increasing Trust in (Big) Data Analytics",2018,"Advanced Information Systems Engineering Workshops, Caise 2018","","","",75,"2022-07-13 13:36:14","Proceedings Paper","10.1007/978-3-319-92898-2_6","1865-1348","",316,,70,84,0,0.00,0,3,4,"","",""
0,"Emilio Rafael Balda, Arash Behboodi, Rudolf Mathar","Perturbation Analysis of Learning Algorithms: Generation of Adversarial Examples From Classification to Regression",2019,"Ieee Transactions On Signal Processing","","","",76,"2022-07-13 13:36:14","Article","10.1109/TSP.2019.2943232","1053-587X","",67,23,6078,6091,0,0.00,0,3,3,"","",""
0,"J Peng, B Bhanu","Learning to perceive objects for autonomous navigation",1999,"Autonomous Robots","","","",77,"2022-07-13 13:36:14","Article","","0929-5593","",6,2,187,201,0,0.00,0,2,23,"","",""
0,"Honglin Quan, Songhe Feng, Baifan Chen","Two Birds With One Stone: A Unified Approach to Saliency and Co-Saliency Detection via Multi-Instance Learning",2017,"Ieee Access","","","",78,"2022-07-13 13:36:14","Article","10.1109/ACCESS.2017.2764503","2169-3536","",5,,23519,23531,0,0.00,0,3,5,"","",""
0,"Nikolay Borodinov, Matthias Lorenz, Steven T. King, Anton V. Ievlev, Olga S. Ovchinnikova","Toward nanoscale molecular mass spectrometry imaging via physically constrained machine learning on co-registered multimodal data",2020,"Npj Computational Materials","","","",79,"2022-07-13 13:36:14","Article","10.1038/s41524-020-00357-9","","",6,1,,,0,0.00,0,5,2,"","",""
