Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Bong Seok Park, Sung Jin Yoo, Jin Bae Park, Yoon Ho Choi","Adaptive Neural Sliding Mode Control of Nonholonomic Wheeled Mobile Robots With Model Uncertainty",2009,"Ieee Transactions On Control Systems Technology","","","",44,"2022-07-13 16:47:24","Article","10.1109/TCST.2008.922584","1063-6536","",17,1,207,214,0,0.00,0,4,13,"","",""
0,"EP NAHAS, MA HENSON, DE SEBORG","NONLINEAR INTERNAL MODEL CONTROL STRATEGY FOR NEURAL NETWORK MODELS",1992,"Computers & Chemical Engineering","","","",45,"2022-07-13 16:47:24","Article","","0098-1354","",16,12,1039,1057,0,0.00,0,3,30,"","",""
0,"Li'ai Wang, Xudong Zhou, Xinkai Zhu, Zhaodi Dong, Wenshan Guo","Estimation of biomass in wheat using random forest regression algorithm and remote sensing data",2016,"Crop Journal","","","",46,"2022-07-13 16:47:24","Article","10.1016/j.cj.2016.01.008","2095-5421","",4,3,212,219,0,0.00,0,5,6,"","",""
0,"Miao Hu, Hai Li, Yiran Chen, Qing Wu, Garrett S. Rose, Richard W. Linderman","Memristor Crossbar-Based Neuromorphic Computing System: A Case Study",2014,"Ieee Transactions On Neural Networks And Learning Systems","","","",47,"2022-07-13 16:47:24","Article","10.1109/TNNLS.2013.2296777","2162-237X","",25,10,1864,1878,0,0.00,0,6,8,"","",""
0,"G Camps-Valls, L Gomez-Chova, J Calpe-Maravilla, JD Martin-Guerrero, E Soria-Olivas, L Alonso-Chorda, J Moreno","Robust support vector method for hyperspectral data classification and knowledge discovery",2004,"Ieee Transactions On Geoscience And Remote Sensing","","","",48,"2022-07-13 16:47:24","Article","10.1109/TGRS.2004.827262","0196-2892","",42,7,1530,1542,0,0.00,0,7,18,"","",""
0,"Yuguang Wang, Feilong Cao, Yubo Yuan","A study on effectiveness of extreme learning machine",2011,"Neurocomputing","","","",49,"2022-07-13 16:47:24","Article","10.1016/j.neucom.2010.11.030","0925-2312","",74,16,2483,2490,0,0.00,0,3,11,"","",""
0,"P Mangiameli, SK Chen, D West","A comparison of SOM neural network and hierarchical clustering methods",1996,"European Journal Of Operational Research","","","",50,"2022-07-13 16:47:24","Article","","0377-2217","",93,2,402,417,0,0.00,0,3,26,"","",""
0,"Li Liu, Paul Fieguth, Yulan Guo, Xiaogang Wang, Matti Pietikainen","Local binary features for texture classification: Taxonomy and experimental study",2017,"Pattern Recognition","","","",51,"2022-07-13 16:47:24","Article","10.1016/j.patcog.2016.08.032","0031-3203","",62,,135,160,0,0.00,0,5,5,"","",""
0,"Bashir Mahdi Ebrahimi, Jawad Faiz, Mehrsan Javan Roshtkhari","Static-, Dynamic-, and Mixed-Eccentricity Fault Diagnoses in Permanent-Magnet Synchronous Motors",2009,"Ieee Transactions On Industrial Electronics","","","",52,"2022-07-13 16:47:24","Article","10.1109/TIE.2009.2029577","0278-0046","",56,11,4727,4739,0,0.00,0,3,13,"","",""
0,"Rudolf Kiralj, Marcia M. C. Ferreira","Basic Validation Procedures for Regression Models in QSAR and QSPR Studies: Theory and Application",2009,"Journal Of The Brazilian Chemical Society","","","",53,"2022-07-13 16:47:24","Article","","0103-5053","",20,4,770,787,0,0.00,0,2,13,"","",""
0,"Kun Yao, John E. Herr, David W. Toth, Ryker Mckintyre, John Parkhill","The TensorMol-0.1 model chemistry: a neural network augmented with long-range physics",2018,"Chemical Science","","","",54,"2022-07-13 16:47:24","Article","10.1039/c7sc04934j","2041-6520","",9,8,2261,2269,0,0.00,0,5,4,"","",""
0,"Changxing Ding, Dacheng Tao","Trunk-Branch Ensemble Convolutional Neural Networks for Video-Based Face Recognition",2018,"Ieee Transactions On Pattern Analysis And Machine Intelligence","","","",55,"2022-07-13 16:47:24","Article","10.1109/TPAMI.2017.2700390","0162-8828","",40,4,1002,1014,0,0.00,0,2,4,"","",""
0,"CM Chen, YH Chou, KC Han, GS Hung, CM Tiu, HJ Chiou, SY Chiou","Breast lesions on sonograms: Computer-aided diagnosis with nearly setting-independent features and artificial neural networks",2003,"Radiology","","","",56,"2022-07-13 16:47:24","Article","10.1148/radiol.2262011843","0033-8419","",226,2,504,514,0,0.00,0,7,19,"","",""
0,"Balaji Lakshminarayanan, Alexander Pritzel, Charles Blundell","Simple and Scalable Predictive Uncertainty Estimation using Deep Ensembles",2017,"Advances In Neural Information Processing Systems 30 (Nips 2017)","","","",57,"2022-07-13 16:47:24","Proceedings Paper","","1049-5258","",30,,,,0,0.00,0,3,5,"","",""
0,"U. Raghavendra, Hamido Fujita, Sulatha V. Bhandary, Anjan Gudigar, Jen Hong Tan, U. Rajendra Acharya","Deep convolution neural network for accurate diagnosis of glaucoma using digital fundus images",2018,"Information Sciences","","","",58,"2022-07-13 16:47:24","Article","10.1016/j.ins.2018.01.051","0020-0255","",441,,41,49,0,0.00,0,6,4,"","",""
0,"Mohammad Ali Ahmadi, Mohammad Ebadi, Amin Shokrollahi, Seyed Mohammad Javad Majidi","Evolving artificial neural network and imperialist competitive algorithm for prediction oil flow rate of the reservoir",2013,"Applied Soft Computing","","","",59,"2022-07-13 16:47:24","Article","10.1016/j.asoc.2012.10.009","1568-4946","",13,2,1085,1098,0,0.00,0,4,9,"","",""
0,"Syuan-Yi Chen, Faa-Jeng Lin","Robust Nonsingular Terminal Sliding-Mode Control for Nonlinear Magnetic Bearing System",2011,"Ieee Transactions On Control Systems Technology","","","",60,"2022-07-13 16:47:24","Article","10.1109/TCST.2010.2050484","1063-6536","",19,3,636,643,0,0.00,0,2,11,"","",""
0,"Han Liu, Jianzhong Zhou, Yang Zheng, Wei Jiang, Yuncheng Zhang","Fault diagnosis of rolling bearings with recurrent neural network based autoencoders",2018,"Isa Transactions","","","",61,"2022-07-13 16:47:24","Article","10.1016/j.isatra.2018.04.005","0019-0578","",77,,167,178,0,0.00,0,5,4,"","",""
0,"MA Rogers, P Clarke, J Noble, NP Munro, A Paul, PJ Selby, RE Banks","Proteomic profiling of urinary proteins in renal cancer by surface enhanced laser desorption ionization and neural-network analysis: Identification of key issues affecting potential clinical utility",2003,"Cancer Research","","","",62,"2022-07-13 16:47:24","Article","","0008-5472","",63,20,6971,6983,0,0.00,0,7,19,"","",""
0,"Daniel Zuegner, Amir Akbarnejad, Stephan Guennemann, ACM","Adversarial Attacks on Neural Networks for Graph Data",2018,"Kdd'18: Proceedings Of The 24th Acm Sigkdd International Conference On Knowledge Discovery & Data Mining","","","",63,"2022-07-13 16:47:24","Proceedings Paper","10.1145/3219819.3220078","","",,,2847,2856,0,0.00,0,4,4,"","",""
0,"Daniel Zuegner, Amir Akbarnejad, Stephan Guennemann","Adversarial Attacks on Neural Networks for Graph Data",2019,"Proceedings Of The Twenty-Eighth International Joint Conference On Artificial Intelligence","","","",64,"2022-07-13 16:47:24","Proceedings Paper","","","",,,6246,6250,0,0.00,0,3,3,"","",""
0,"Chuan Wang, Hua Zhang, Liang Yang, Si Liu, Xiaochun Cao, ACM","Deep People Counting in Extremely Dense Crowds",2015,"Mm'15: Proceedings Of The 2015 Acm Multimedia Conference","","","",65,"2022-07-13 16:47:24","Proceedings Paper","10.1145/2733373.28063370-12345-67-8/90/01","","",,,1299,1302,0,0.00,0,6,7,"","",""
0,"F Abdollahi, HA Talebi, RV Patel","A stable neural network-based observer with application to flexible-joint manipulators",2006,"Ieee Transactions On Neural Networks","","","",66,"2022-07-13 16:47:24","Article","10.1109/TNN.2005.863458","1045-9227","",17,1,118,129,0,0.00,0,3,16,"","",""
0,"Zehang Sun, George Bebis, Ronald Miller","Monocular precrash vehicle detection: Features and classifiers",2006,"Ieee Transactions On Image Processing","","","",67,"2022-07-13 16:47:24","Article","10.1109/TIP.2006.877062","1057-7149","",15,7,2019,2034,0,0.00,0,3,16,"","",""
0,"Lijun Wang, Wanli Ouyang, Xiaogang Wang, Huchuan Lu, IEEE","STCT: Sequentially Training Convolutional Networks for Visual Tracking",2016,"2016 Ieee Conference On Computer Vision And Pattern Recognition (Cvpr)","","","",68,"2022-07-13 16:47:24","Proceedings Paper","10.1109/CVPR.2016.153","1063-6919","",,,1373,1381,0,0.00,0,5,6,"","",""
0,"Stephan Zheng, Yang Song, Thomas Leung, Ian Goodfellow, IEEE","Improving the Robustness of Deep Neural Networks via Stability Training",2016,"2016 Ieee Conference On Computer Vision And Pattern Recognition (Cvpr)","","","",69,"2022-07-13 16:47:24","Proceedings Paper","10.1109/CVPR.2016.485","1063-6919","",,,4480,4488,0,0.00,0,5,6,"","",""
0,"AE Ben-Nakhi, MA Mahmoud","Cooling load prediction for buildings using general regression neural networks",2004,"Energy Conversion And Management","","","",70,"2022-07-13 16:47:24","Article","10.1016/j.enconman.2003.10.009","0196-8904","",45,13,2127,2141,0,0.00,0,2,18,"","",""
0,"Kun Wang, Xue Lu, Hui Zhou, Yongyan Gao, Jian Zheng, Minghui Tong, Changjun Wu, Changzhu Liu, Liping Huang, Tian'an Jiang, Fankun Meng, Yongping Lu, Hong Ai, Xiao-Yan Xie, Li-Ping Yin, Ping Liang, Jie Tian, Rongqin Zheng","Deep learning Radiomics of shear wave elastography significantly improved diagnostic performance for assessing liver fibrosis in chronic hepatitis B: a prospective multicentre study",2019,"Gut","","","",71,"2022-07-13 16:47:24","Article","10.1136/gutjnl-2018-316204","0017-5749","",68,4,729,741,0,0.00,0,18,3,"","",""
0,"Yanmin Qian, Mengxiao Bi, Tian Tan, Kai Yu","Very Deep Convolutional Neural Networks for Noise Robust Speech Recognition",2016,"Ieee-Acm Transactions On Audio Speech And Language Processing","","","",72,"2022-07-13 16:47:24","Article","10.1109/TASLP.2016.2602884","2329-9290","",24,12,2263,2276,0,0.00,0,4,6,"","",""
0,"Shinji Watanabe, Takaaki Hori, Suyoun Kim, John R. Hershey, Tomoki Hayashi","Hybrid CTC/Attention Architecture for End-to-End Speech Recognition",2017,"Ieee Journal Of Selected Topics In Signal Processing","","","",73,"2022-07-13 16:47:24","Article","10.1109/JSTSP.2017.2763455","1932-4553","",11,8,1240,1253,0,0.00,0,5,5,"","",""
0,"Hamid Reza Pourghasemi, Saleh Yousefi, Aiding Kornejady, Artemi Cerda","Performance assessment of individual and ensemble data-mining techniques for gully erosion modeling",2017,"Science Of The Total Environment","","","",74,"2022-07-13 16:47:24","Article","10.1016/j.scitotenv.2017.07.198","0048-9697","",609,,764,775,0,0.00,0,4,5,"","",""
0,"Maryellen L. Giger, Heang-Ping Chan, John Boone","Anniversary Paper: History and status of CAD and quantitative image analysis: The role of Medical Physics and AAPM",2008,"Medical Physics","","","",75,"2022-07-13 16:47:24","Review","10.1118/1.3013555","0094-2405","",35,12,5799,5820,0,0.00,0,3,14,"","",""
0,"Duy-Tang Hoang, Hee-Jun Kang","Rolling element bearing fault diagnosis using convolutional neural network and vibration image",2019,"Cognitive Systems Research","","","",76,"2022-07-13 16:47:24","Article","10.1016/j.cogsys.2018.03.002","1389-0417","",53,,42,50,0,0.00,0,2,3,"","",""
0,"Antonio Brunetti, Domenico Buongiorno, Gianpaolo Francesco Trotta, Vitoantonio Bevilacqua","Computer vision and deep learning techniques for pedestrian detection and tracking: A survey",2018,"Neurocomputing","","","",77,"2022-07-13 16:47:24","Article","10.1016/j.neucom.2018.01.092","0925-2312","",300,,17,33,0,0.00,0,4,4,"","",""
0,"Xiaodong Sun, Long Chen, Haobin Jiang, Zebin Yang, Jianfeng Chen, Weiyu Zhang","High-Performance Control for a Bearingless Permanent-Magnet Synchronous Motor Using Neural Network Inverse Scheme Plus Internal Model Controllers",2016,"Ieee Transactions On Industrial Electronics","","","",78,"2022-07-13 16:47:24","Article","10.1109/TIE.2016.2530040","0278-0046","",63,6,3479,3488,0,0.00,0,6,6,"","",""
0,"Kathrin Grosse, Nicolas Papernot, Praveen Manoharan, Michael Backes, Patrick McDaniel","Adversarial Examples for Malware Detection",2017,"Computer Security - Esorics 2017, Pt Ii","","","",79,"2022-07-13 16:47:24","Proceedings Paper","10.1007/978-3-319-66399-9_4","0302-9743","",10493,,62,79,0,0.00,0,5,5,"","",""
0,"Tanis Mar, Sebastian Zaunseder, Juan Pablo Martinez, Mariano Llamedo, Ruediger Poll","Optimization of ECG Classification by Means of Feature Selection",2011,"Ieee Transactions On Biomedical Engineering","","","",80,"2022-07-13 16:47:24","Article","10.1109/TBME.2011.2113395","0018-9294","",58,8,,,0,0.00,0,5,11,"","",""
