Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Tanlin Sun, Bo Zhou, Luhua Lai, Jianfeng Pei","Sequence-based prediction of protein protein interaction using a deep-learning algorithm",2017,"Bmc Bioinformatics","","","",15,"2022-07-14 13:20:16","Article","10.1186/s12859-017-1700-2","1471-2105","",18,,,,0,0.00,0,4,5,"","",""
0,"Yang Zhao, Tingting Li, Xuejun Zhang, Chaobo Zhang","Artificial intelligence-based fault detection and diagnosis methods for building energy systems: Advantages, challenges and the future",2019,"Renewable & Sustainable Energy Reviews","","","",16,"2022-07-14 13:20:16","Review","10.1016/j.rser.2019.04.021","1364-0321","",109,,85,101,0,0.00,0,4,3,"","",""
0,"Szu-Hao Huang, Ying-Cheng Pan","Automated visual inspection in the semiconductor industry: A survey",2015,"Computers In Industry","","","",17,"2022-07-14 13:20:16","Article","10.1016/j.compind.2014.10.006","0166-3615","",66,,1,10,0,0.00,0,2,7,"","",""
0,"Jing Huang, Suya You, IEEE","Point Cloud Labeling using 3D Convolutional Neural Network",2016,"2016 23rd International Conference On Pattern Recognition (Icpr)","","","",18,"2022-07-14 13:20:16","Proceedings Paper","","1051-4651","",,,2670,2675,0,0.00,0,3,6,"","",""
0,"Haomin Zhang, Ian McLoughlin, Yan Song, IEEE","ROBUST SOUND EVENT RECOGNITION USING CONVOLUTIONAL NEURAL NETWORKS",2015,"2015 Ieee International Conference On Acoustics, Speech, And Signal Processing (Icassp)","","","",19,"2022-07-14 13:20:16","Proceedings Paper","","1520-6149","",,,559,563,0,0.00,0,4,7,"","",""
0,"RP Li, ZO Wang","Mining classification rules using rough sets and neural networks",2004,"European Journal Of Operational Research","","","",20,"2022-07-14 13:20:16","Article","10.1016/S0377-2217(03)00422-3","0377-2217","",157,2,439,448,0,0.00,0,2,18,"","",""
0,"Fan Meng, Peng Chen, Lenan Wu, Xianbin Wang","Automatic Modulation Classification: A Deep Learning Enabled Approach",2018,"Ieee Transactions On Vehicular Technology","","","",21,"2022-07-14 13:20:16","Article","10.1109/TVT.2018.2868698","0018-9545","",67,11,10760,10772,0,0.00,0,4,4,"","",""
0,"Xian Tao, Dapeng Zhang, Zihao Wang, Xilong Liu, Hongyan Zhang, De Xu","Detection of Power Line Insulator Defects Using Aerial Images Analyzed With Convolutional Neural Networks",2020,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",22,"2022-07-14 13:20:16","Article","10.1109/TSMC.2018.2871750","2168-2216","",50,4,1486,1498,0,0.00,0,6,2,"","",""
0,"Ruggero Donida Labati, Enrique Munoz, Vincenzo Piuri, Roberto Sassi, Fabio Scotti","Deep-ECG: Convolutional Neural Networks for ECG biometric recognition",2019,"Pattern Recognition Letters","","","",23,"2022-07-14 13:20:16","Article","10.1016/j.patrec.2018.03.028","0167-8655","",126,,78,85,0,0.00,0,5,3,"","",""
0,"Yongping Pan, Meng Joo Er, Daoping Huang, Qinruo Wang","Adaptive Fuzzy Control With Guaranteed Convergence of Optimal Approximation Error",2011,"Ieee Transactions On Fuzzy Systems","","","",24,"2022-07-14 13:20:16","Article","10.1109/TFUZZ.2011.2144600","1063-6706","",19,5,807,818,0,0.00,0,4,11,"","",""
0,"GJ Wang, CT Fong, KJ Chang","Neural-network-based self-tuning PI controller for precise motion control of PMAC motors",2001,"Ieee Transactions On Industrial Electronics","","","",25,"2022-07-14 13:20:16","Article","","0278-0046","",48,2,408,415,0,0.00,0,3,21,"","",""
0,"Huafeng Qin, Mounim A. El-Yacoubi","Deep Representation-Based Feature Extraction and Recovering for Finger-Vein Verification",2017,"Ieee Transactions On Information Forensics And Security","","","",26,"2022-07-14 13:20:16","Article","10.1109/TIFS.2017.2689724","1556-6013","",12,8,1816,1829,0,0.00,0,2,5,"","",""
0,"W Shyy, N Papila, R Vaidyanathan, K Tucker","Global design optimization for aerodynamics and rocket propulsion components",2001,"Progress In Aerospace Sciences","","","",27,"2022-07-14 13:20:16","Review","","0376-0421","",37,1,59,118,0,0.00,0,4,21,"","",""
0,"Peng Hao, Yutian Wang, Chen Liu, Bo Wang, Hao Wu","A novel non-probabilistic reliability-based design optimization algorithm using enhanced chaos control method",2017,"Computer Methods In Applied Mechanics And Engineering","","","",28,"2022-07-14 13:20:16","Article","10.1016/j.cma.2017.01.037","0045-7825","",318,,572,593,0,0.00,0,5,5,"","",""
0,"Han Liu, Jianzhong Zhou, Yanhe Xu, Yang Zheng, Xuanlin Peng, Wei Jiang","Unsupervised fault diagnosis of rolling bearings using a deep neural network based on generative adversarial networks",2018,"Neurocomputing","","","",29,"2022-07-14 13:20:16","Article","10.1016/j.neucom.2018.07.034","0925-2312","",315,,412,424,0,0.00,0,6,4,"","",""
0,"Yuwen Yang, Feifei Gao, Xiaoli Ma, Shun Zhang","Deep Learning-Based Channel Estimation for Doubly Selective Fading Channels",2019,"Ieee Access","","","",30,"2022-07-14 13:20:16","Article","10.1109/ACCESS.2019.2901066","2169-3536","",7,,36579,36589,0,0.00,0,4,3,"","",""
0,"Sheng Shen, Mohammadkazem Sadoughi, Xiangyi Chen, Mingyi Hong, Chao Hu","A deep learning method for online capacity estimation of lithium-ion batteries",2019,"Journal Of Energy Storage","","","",31,"2022-07-14 13:20:16","Article","10.1016/j.est.2019.100817","2352-152X","",25,,,,0,0.00,0,5,3,"","",""
0,"Hui Liu, Chao Chen","Data processing strategies in wind energy forecasting models and applications: A comprehensive review",2019,"Applied Energy","","","",32,"2022-07-14 13:20:16","Review","10.1016/j.apenergy.2019.04.188","0306-2619","",249,,392,408,0,0.00,0,2,3,"","",""
0,"B Liu, QH Cui, TZ Jiang, SD Ma","A combinational feature selection and ensemble neural network method for classification of gene expression data",2004,"Bmc Bioinformatics","","","",33,"2022-07-14 13:20:16","Article","10.1186/1471-2105-5-136","1471-2105","",5,,,,0,0.00,0,4,18,"","",""
0,"Juan Mo, Lei Zhang","Multi-level deep supervised networks for retinal vessel segmentation",2017,"International Journal Of Computer Assisted Radiology And Surgery","","","",34,"2022-07-14 13:20:16","Article","10.1007/s11548-017-1619-0","1861-6410","",12,12,2181,2193,0,0.00,0,2,5,"","",""
0,"Florin C. Ghesu, Edward Krubasik, Bogdan Georgescu, Vivek Singh, Yefeng Zheng, Joachim Hornegger, Dorin Comaniciu","Marginal Space Deep Learning: Efficient Architecture for Volumetric Image Parsing",2016,"Ieee Transactions On Medical Imaging","","","",35,"2022-07-14 13:20:16","Article","10.1109/TMI.2016.2538802","0278-0062","",35,5,1217,1228,0,0.00,0,7,6,"","",""
0,"Sheng Shen, Mohammadkazem Sadoughi, Meng Li, Zhengdao Wang, Chao Hu","Deep convolutional neural networks with ensemble learning and transfer learning for capacity estimation of lithium-ion batteries",2020,"Applied Energy","","","",36,"2022-07-14 13:20:16","Article","10.1016/j.apenergy.2019.114296","0306-2619","",260,,,,0,0.00,0,5,2,"","",""
0,"S. W. Tung, C. Quek, C. Guan","eT2FIS: An Evolving Type-2 Neural Fuzzy Inference System",2013,"Information Sciences","","","",37,"2022-07-14 13:20:16","Article","10.1016/j.ins.2012.02.031","0020-0255","",220,,124,148,0,0.00,0,3,9,"","",""
0,"Linhui Xiao, Jinge Wang, Xiaosong Qiu, Zheng Rong, Xudong Zou","Dynamic-SLAM: Semantic monocular visual localization and mapping based on deep learning in dynamic environment",2019,"Robotics And Autonomous Systems","","","",38,"2022-07-14 13:20:16","Article","10.1016/j.robot.2019.03.012","0921-8890","",117,,1,16,0,0.00,0,5,3,"","",""
0,"Zhenliang Ma, Jianping Xing, Mahmoud Mesbah, Luis Ferreira","Predicting short-term bus passenger demand using a pattern hybrid approach",2014,"Transportation Research Part C-Emerging Technologies","","","",39,"2022-07-14 13:20:16","Article","10.1016/j.trc.2013.12.008","0968-090X","",39,,148,163,0,0.00,0,4,8,"","",""
0,"Mien Van","An Enhanced Robust Fault Tolerant Control Based on an Adaptive Fuzzy PID-Nonsingular Fast Terminal Sliding Mode Control for Uncertain Nonlinear Systems",2018,"Ieee-Asme Transactions On Mechatronics","","","",40,"2022-07-14 13:20:16","Article","10.1109/TMECH.2018.2812244","1083-4435","",23,3,1362,1371,0,0.00,0,1,4,"","",""
0,"Piotr Chudzik, Somshubra Majumdar, Francesco Caliva, Bashir Al-Diri, Andrew Hunter","Microaneurysm detection using fully convolutional neural networks",2018,"Computer Methods And Programs In Biomedicine","","","",41,"2022-07-14 13:20:16","Article","10.1016/j.cmpb.2018.02.016","0169-2607","",158,,185,192,0,0.00,0,5,4,"","",""
0,"Ahmet Yardimci","Soft computing in medicine",2009,"Applied Soft Computing","","","",42,"2022-07-14 13:20:16","Article","10.1016/j.asoc.2009.02.003","1568-4946","",9,3,1029,1043,0,0.00,0,1,13,"","",""
0,"Matthew Wicker, Xiaowei Huang, Marta Kwiatkowska","Feature-Guided Black-Box Safety Testing of Deep Neural Networks",2018,"Tools And Algorithms For The Construction And Analysis Of Systems, Tacas 2018, Pt I","","","",43,"2022-07-14 13:20:16","Proceedings Paper","10.1007/978-3-319-89960-2_22","0302-9743","",10805,,408,426,0,0.00,0,3,4,"","",""
0,"Shixi Ho, Juntao Fei, Chen Chen, Yundi Chu","Finite-Time Adaptive Fuzzy-Neural-Network Control of Active Power Filter",2019,"Ieee Transactions On Power Electronics","","","",44,"2022-07-14 13:20:16","Article","10.1109/TPEL.2019.2893618","0885-8993","",34,10,10298,10313,0,0.00,0,4,3,"","",""
0,"Hao Wang, Dan Wang, Zhouhua Peng","Neural network based adaptive dynamic surface control for cooperative path following of marine surface vehicles via state and output feedback",2014,"Neurocomputing","","","",45,"2022-07-14 13:20:16","Article","10.1016/j.neucom.2013.11.019","0925-2312","",133,,170,178,0,0.00,0,3,8,"","",""
0,"Yangyang Li, Cheng Peng, Yanqiao Chen, Licheng Jiao, Linhao Zhou, Ronghua Shang","A Deep Learning Method for Change Detection in Synthetic Aperture Radar Images",2019,"Ieee Transactions On Geoscience And Remote Sensing","","","",46,"2022-07-14 13:20:16","Article","10.1109/TGRS.2019.2901945","0196-2892","",57,8,5751,5763,0,0.00,0,6,3,"","",""
0,"JHL Hansen, BD Womack","Feature analysis and neural network-based classification of speech under stress",1996,"Ieee Transactions On Speech And Audio Processing","","","",47,"2022-07-14 13:20:16","Letter","","1063-6676","",4,4,307,313,0,0.00,0,2,26,"","",""
0,"Fenglong Ma, Quanzeng You, Houping Xiao, Radha Chitta, Jing Zhou, Jing Gao","KAME: Knowledge-based Attention Model for Diagnosis Prediction in Healthcare",2018,"Cikm'18: Proceedings Of The 27th Acm International Conference On Information And Knowledge Management","","","",48,"2022-07-14 13:20:16","Proceedings Paper","10.1145/3269206.3271701","","",,,743,752,0,0.00,0,6,4,"","",""
0,"Hao Wang, Dan Wang, Zhouhua Peng","Adaptive dynamic surface control for cooperative path following of marine surface vehicles with input saturation",2014,"Nonlinear Dynamics","","","",49,"2022-07-14 13:20:16","Article","10.1007/s11071-014-1277-5","0924-090X","",77,1,107,117,0,0.00,0,3,8,"","",""
0,"Chunlei Zhang, Chengzhu Yu, John H. L. Hansen","An Investigation of Deep-Learning Frameworks for Speaker Verification Antispoofing",2017,"Ieee Journal Of Selected Topics In Signal Processing","","","",50,"2022-07-14 13:20:16","Article","10.1109/JSTSP.2016.2647199","1932-4553","",11,4,684,694,0,0.00,0,3,5,"","",""
0,"P Radivojac, NV Chawla, AK Dunker, Z Obradovic","Classification and knowledge discovery in protein databases",2004,"Journal Of Biomedical Informatics","","","",51,"2022-07-14 13:20:16","Article","10.1016/j.jbi.2004.07.008","1532-0464","",37,4,224,239,0,0.00,0,4,18,"","",""
0,"Molla S. Hossain Lipu, Mahammad A. Hannan, Aini Hussain, Mohamad H. Saad, Afida Ayob, Mohammad Nasir Uddin","Extreme Learning Machine Model for State-of-Charge Estimation of Lithium-Ion Battery Using Gravitational Search Algorithm",2019,"Ieee Transactions On Industry Applications","","","",52,"2022-07-14 13:20:16","Article","10.1109/TIA.2019.2902532","0093-9994","",55,4,4225,4234,0,0.00,0,6,3,"","",""
0,"Andon Venelinov Topalov, Giuseppe Leonardo Cascella, Vincenzo Giordano, Francesco Cupertino, Okyay Kaynak","Sliding mode neuro-adaptive control of electric drives",2007,"Ieee Transactions On Industrial Electronics","","","",53,"2022-07-14 13:20:16","Article","10.1109/TIE.2006.888930","0278-0046","",54,1,671,679,0,0.00,0,5,15,"","",""
0,"Der-Chiang Li, I-Hsiang Wen","A genetic algorithm-based virtual sample generation technique to improve small data set learning",2014,"Neurocomputing","","","",54,"2022-07-14 13:20:16","Article","10.1016/j.neucom.2014.06.004","0925-2312","",143,,222,230,0,0.00,0,2,8,"","",""
0,"Zongzhen Zhang, Shunming Li, Jinrui Wang, Yu Xin, Zenghui An","General normalized sparse filtering: A novel unsupervised learning method for rotating machinery fault diagnosis",2019,"Mechanical Systems And Signal Processing","","","",55,"2022-07-14 13:20:16","Article","10.1016/j.ymssp.2019.02.006","0888-3270","",124,,596,612,0,0.00,0,5,3,"","",""
0,"Long Chen, Xuemin Hu, Wei Tian, Hong Wang, Dongpu Cao, Fei-Yue Wang","Parallel Planning: A New Motion Planning Framework for Autonomous Driving",2019,"Ieee-Caa Journal Of Automatica Sinica","","","",56,"2022-07-14 13:20:16","Article","10.1109/JAS.2018.7511186","2329-9266","",6,1,236,246,0,0.00,0,6,3,"","",""
0,"Senxiang Lu, Jian Feng, Huaguang Zhang, Jinhai Liu, Zhenning Wu","An Estimation Method of Defect Size From MFL Image Using Visual Transformation Convolutional Neural Network",2019,"Ieee Transactions On Industrial Informatics","","","",57,"2022-07-14 13:20:16","Article","10.1109/TII.2018.2828811","1551-3203","",15,1,213,224,0,0.00,0,5,3,"","",""
0,"Quang Nhat Vo, Soo Hyung Kim, Hyung Jeong Yang, Gueesang Lee","Binarization of degraded document images based on hierarchical deep supervised network",2018,"Pattern Recognition","","","",58,"2022-07-14 13:20:16","Article","10.1016/j.patcog.2017.08.025","0031-3203","",74,,568,586,0,0.00,0,4,4,"","",""
0,"Benzheng Wei, Zhongyi Han, Xueying He, Yilong Yin, IEEE","Deep Learning Model Based Breast Cancer Histopathological Image Classification",2017,"2017 2nd Ieee International Conference On Cloud Computing And Big Data Analysis (Icccbda 2017)","","","",59,"2022-07-14 13:20:16","Proceedings Paper","","","",,,348,353,0,0.00,0,5,5,"","",""
0,"Haribabu Kandi, Deepak Mishra, Subrahmanyam R. K. Sai Gorthi","Exploring the learning capabilities of convolutional neural networks for robust image watermarking",2017,"Computers & Security","","","",60,"2022-07-14 13:20:16","Article","10.1016/j.cose.2016.11.016","0167-4048","",65,,247,268,0,0.00,0,3,5,"","",""
0,"Michal Segal-Rozenhaimer, Alan Li, Kamalika Das, Ved Chirayath","Cloud detection algorithm for multi-modal satellite imagery using convolutional neural-networks (CNN)",2020,"Remote Sensing Of Environment","","","",61,"2022-07-14 13:20:16","Article","10.1016/j.rse.2019.111446","0034-4257","",237,,,,0,0.00,0,4,2,"","",""
0,"Okorie E. Agwu, Julius U. Akpabio, Sunday B. Alabi, Adewale Dosunmu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal Of Petroleum Science And Engineering","","","",62,"2022-07-14 13:20:16","Review","10.1016/j.petrol.2018.04.019","0920-4105","",167,,300,315,0,0.00,0,4,4,"","",""
0,"Can Cui, Teresa Wu, Mengqi Hu, Jeffery D. Weir, Xiwang Li","Short-term building energy model recommendation system: A meta-learning approach",2016,"Applied Energy","","","",63,"2022-07-14 13:20:16","Article","10.1016/j.apenergy.2016.03.112","0306-2619","",172,,251,263,0,0.00,0,5,6,"","",""
0,"MH HASSOUN, CM WANG, AR SPITZER","NNERVE - NEURAL-NETWORK EXTRACTION OF REPETITIVE VECTORS FOR ELECTROMYOGRAPHY .1. ALGORITHM",1994,"Ieee Transactions On Biomedical Engineering","","","",64,"2022-07-14 13:20:16","Article","","0018-9294","",41,11,1039,1052,0,0.00,0,3,28,"","",""
0,"Wenqing Chu, Yao Liu, Chen Shen, Deng Cai, Xian-Sheng Hua","Multi-Task Vehicle Detection With Region-of-Interest Voting",2018,"Ieee Transactions On Image Processing","","","",65,"2022-07-14 13:20:16","Article","10.1109/TIP.2017.2762591","1057-7149","",27,1,432,441,0,0.00,0,5,4,"","",""
0,"Pierpaolo Polverino, Cesare Pianese, Marco Sorrentino, Dario Marra","Model-based development of a fault signature matrix to improve solid oxide fuel cell systems on-site diagnosis",2015,"Journal Of Power Sources","","","",66,"2022-07-14 13:20:16","Article","10.1016/j.jpowsour.2015.01.037","0378-7753","",280,,320,338,0,0.00,0,4,7,"","",""
0,"Majid Moradi Zirkohi, Tsung-Chih Lin","Interval type-2 fuzzy-neural network indirect adaptive sliding mode control for an active suspension system",2015,"Nonlinear Dynamics","","","",67,"2022-07-14 13:20:16","Article","10.1007/s11071-014-1683-8","0924-090X","",79,1,513,526,0,0.00,0,2,7,"","",""
0,"Jian Gao, Xuman An, Alison Proctor, Colin Bradley","Sliding mode adaptive neural network control for hybrid visual servoing of underwater vehicles",2017,"Ocean Engineering","","","",68,"2022-07-14 13:20:16","Article","10.1016/j.oceaneng.2017.07.015","0029-8018","",142,,666,675,0,0.00,0,4,5,"","",""
0,"IC Trelea, M Titica, S Landaud, E Latrille, G Corrieu, A Cheruy","Predictive modelling of brewing fermentation: from knowledge-based to black-box models",2001,"Mathematics And Computers In Simulation","","","",69,"2022-07-14 13:20:16","Article","","0378-4754","",56,4,405,424,0,0.00,0,6,21,"","",""
0,"Jianwen Jiang, Yuxuan Wei, Yifan Feng, Jingxuan Cao, Yue Gao","Dynamic Hypergraph Neural Networks",2019,"Proceedings Of The Twenty-Eighth International Joint Conference On Artificial Intelligence","","","",70,"2022-07-14 13:20:16","Proceedings Paper","","","",,,2635,2641,0,0.00,0,5,3,"","",""
0,"Claudia Casellato, Alberto Antonietti, Jesus A. Garrido, Richard R. Carrillo, Niceto R. Luque, Eduardo Ros, Alessandra Pedrocchi, Egidio D'Angelo","Adaptive Robotic Control Driven by a Versatile Spiking Cerebellar Network",2014,"Plos One","","","",71,"2022-07-14 13:20:16","Article","10.1371/journal.pone.0112265","1932-6203","",9,11,,,0,0.00,0,8,8,"","",""
0,"K Jezernik, M Rodic, R Safaric, B Curk","Neural network sliding mode robot control",1997,"Robotica","","","",72,"2022-07-14 13:20:16","Article","","0263-5747","",15,,23,30,0,0.00,0,4,25,"","",""
0,"David J. Miller, Zhen Xiang, George Kesidis","Adversarial Learning Targeting Deep Neural Network Classification: A Comprehensive Review of Defenses Against Attacks",2020,"Proceedings Of The Ieee","","","",73,"2022-07-14 13:20:16","Review","10.1109/JPROC.2020.2970615","0018-9219","",108,3,402,433,0,0.00,0,3,2,"","",""
0,"Yong'an Zhang, Binbin Yan, Memon Aasma","A novel deep learning framework: Prediction and analysis of financial time series using CEEMD and LSTM",2020,"Expert Systems With Applications","","","",74,"2022-07-14 13:20:16","Article","10.1016/j.eswa.2020.113609","0957-4174","",159,,,,0,0.00,0,3,2,"","",""
0,"Mauricio Begnini, Douglas Wildgrube Bertol, Nardenio Almeida Martins","A robust adaptive fuzzy variable structure tracking control for the wheeled mobile robot: Simulation and experimental results",2017,"Control Engineering Practice","","","",75,"2022-07-14 13:20:16","Article","10.1016/j.conengprac.2017.04.006","0967-0661","",64,,27,43,0,0.00,0,3,5,"","",""
0,"Wenming Yang, Changqing Hui, Zhiquan Chen, Jing-Hao Xue, Qingmin Liao","FV-GAN: Finger Vein Representation Using Generative Adversarial Networks",2019,"Ieee Transactions On Information Forensics And Security","","","",76,"2022-07-14 13:20:16","Article","10.1109/TIFS.2019.2902819","1556-6013","",14,9,2512,2524,0,0.00,0,5,3,"","",""
0,"Zhiqiang Geng, Qunxiong Zhu","Rough set-based heuristic hybrid recognizer and its application in fault diagnosis",2009,"Expert Systems With Applications","","","",77,"2022-07-14 13:20:16","Article","10.1016/j.eswa.2008.01.020","0957-4174","",36,2,2711,2718,0,0.00,0,2,13,"","",""
0,"Juncheng Ma, Yunxia Li, Yunqiang Chen, Keming Du, Feixiang Zheng, Lingxian Zhang, Zhongfu Sun","Estimating above ground biomass of winter wheat at early growth stages using digital images and deep convolutional neural network",2019,"European Journal Of Agronomy","","","",78,"2022-07-14 13:20:16","Article","10.1016/j.eja.2018.12.004","1161-0301","",103,,117,129,0,0.00,0,7,3,"","",""
0,"AJ VANDERWAL","APPLICATION OF FUZZY-LOGIC CONTROL IN INDUSTRY",1995,"Fuzzy Sets And Systems","","","",79,"2022-07-14 13:20:16","Article","","0165-0114","",74,1,33,41,0,0.00,0,1,27,"","",""
0,"J Zhang, J Morris","Process modelling and fault diagnosis using fuzzy neural networks",1996,"Fuzzy Sets And Systems","","","",80,"2022-07-14 13:20:16","Article","","0165-0114","",79,1,127,140,0,0.00,0,2,26,"","",""
0,"Tao Lu, Zixiang Xiong, Yanduo Zhang, Bo Wang, Tongwei Lu","Robust Face Super-Resolution via Locality-Constrained Low-Rank Representation",2017,"Ieee Access","","","",81,"2022-07-14 13:20:16","Article","10.1109/ACCESS.2017.2717963","2169-3536","",5,,13103,13117,0,0.00,0,5,5,"","",""
0,"Chin-Hui Lee, Sabato Marco Siniscalchi","An Information-Extraction Approach to Speech Processing: Analysis, Detection, Verification, and Recognition",2013,"Proceedings Of The Ieee","","","",82,"2022-07-14 13:20:16","Article","10.1109/JPROC.2013.2238591","0018-9219","",101,5,1089,1115,0,0.00,0,2,9,"","",""
0,"Ahmad Mozaffari, Nasser L. Azad","Optimally pruned extreme learning machine with ensemble of regularization techniques and negative correlation penalty applied to automotive engine coldstart hydrocarbon emission identification",2014,"Neurocomputing","","","",83,"2022-07-14 13:20:16","Article","10.1016/j.neucom.2013.10.030","0925-2312","",131,,143,156,0,0.00,0,2,8,"","",""
0,"Antonio Loquercio, Elia Kaufmann, Rene Ranftl, Alexey Dosovitskiy, Vladlen Koltun, Davide Scaramuzza","Deep Drone Racing: From Simulation to Reality With Domain Randomization",2020,"Ieee Transactions On Robotics","","","",84,"2022-07-14 13:20:16","Article","10.1109/TRO.2019.2942989","1552-3098","",36,1,1,14,0,0.00,0,6,2,"","",""
0,"Jong-Seok Lee, Cheol Hoon Park","Robust audio-visual speech recognition based on late integration",2008,"Ieee Transactions On Multimedia","","","",85,"2022-07-14 13:20:16","Article","10.1109/TMM.2008.922789","1520-9210","",10,5,767,779,0,0.00,0,2,14,"","",""
0,"Shaker El-Sappagh, Tamer Abuhmed, S. M. Riazul Islam, Kyung Sup Kwak","Multimodal multitask deep learning model for Alzheimer's disease progression detection based on time series data",2020,"Neurocomputing","","","",86,"2022-07-14 13:20:16","Article","10.1016/j.neucom.2020.05.087","0925-2312","",412,,197,215,0,0.00,0,4,2,"","",""
0,"Wei Zhao, Tao Tao, Enrico Zio","System reliability prediction by support vector regression with analytic selection and genetic algorithm parameters selection",2015,"Applied Soft Computing","","","",87,"2022-07-14 13:20:16","Article","10.1016/j.asoc.2015.02.026","1568-4946","",30,,792,802,0,0.00,0,3,7,"","",""
