Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"WH Wood, AM Agogino","Case based conceptual design information server for concurrent engineering",1996,"Computer-Aided Design","","","",12,"2022-07-14 14:15:27","Article","","0010-4485","",28,5,361,369,0,0.00,0,2,26,"","",""
0,"Sridhar Krishnan, Yashodhan Athavale","Trends in biomedical signal feature extraction",2018,"Biomedical Signal Processing And Control","","","",13,"2022-07-14 14:15:27","Article","10.1016/j.bspc.2018.02.008","1746-8094","",43,,41,63,0,0.00,0,2,4,"","",""
0,"M. VerMilyea, J. M. M. Hall, S. M. Diakiw, A. Johnston, T. Nguyen, D. Perugini, A. Miller, A. Picou, A. P. Murphy, M. Perugini","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2020,"Human Reproduction","","","",14,"2022-07-14 14:15:27","Article","10.1093/humrep/deaa013","0268-1161","",35,4,770,784,0,0.00,0,10,2,"","",""
0,"James M. Wakiru, Liliane Pintelon, Peter N. Muchiri, Peter K. Chemweno","A review on lubricant condition monitoring information analysis for maintenance decision support",2019,"Mechanical Systems And Signal Processing","","","",15,"2022-07-14 14:15:27","Review","10.1016/j.ymssp.2018.08.039","0888-3270","",118,,108,132,0,0.00,0,4,3,"","",""
0,"Okorie E. Agwu, Julius U. Akpabio, Sunday B. Alabi, Adewale Dosunmu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal Of Petroleum Science And Engineering","","","",16,"2022-07-14 14:15:27","Review","10.1016/j.petrol.2018.04.019","0920-4105","",167,,300,315,0,0.00,0,4,4,"","",""
0,"Thomas G. Dietterich","Steps Toward Robust Artificial Intelligence",2017,"Ai Magazine","","","",17,"2022-07-14 14:15:27","Article","","0738-4602","",38,3,3,24,0,0.00,0,1,5,"","",""
0,"M Nikravesh, F Aminzadeh","Past, present and future intelligent reservoir characterization trends",2001,"Journal Of Petroleum Science And Engineering","","","",18,"2022-07-14 14:15:27","Editorial Material","","0920-4105","",31,2,67,79,0,0.00,0,2,21,"","",""
0,"H Nunez, M Sanchez-Marre, U Cortes, J Comas, M Martinez, I Rodriguez-Roda, M Poch","A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",2004,"Environmental Modelling & Software","","","",19,"2022-07-14 14:15:27","Article","10.1016/j.envsoft.2003.03.003","1364-8152","",19,9,809,819,0,0.00,0,7,18,"","",""
0,"Mahmoud A. Soliman, Hany M. Hasanien, Haitham Z. Azazi, Elwy E. El-kholy, Sabry A. Mahmoud","Hybrid ANFIS-GA-based control scheme for performance enhancement of a grid-connected wind generator",2018,"Iet Renewable Power Generation","","","",20,"2022-07-14 14:15:27","Article","10.1049/iet-rpg.2017.0576","1752-1416","",12,7,832,843,0,0.00,0,5,4,"","",""
0,"Can Elmar Balas, M. Levent Koc, Rifat Tur","Artificial neural networks based on principal component analysis, fuzzy systems and fuzzy neural networks for preliminary design of rubble mound breakwaters",2010,"Applied Ocean Research","","","",21,"2022-07-14 14:15:27","Article","10.1016/j.apor.2010.09.005","0141-1187","",32,4,425,433,0,0.00,0,3,12,"","",""
0,"Stefan Zwicklbauer, Christin Seifert, Michael Granitzer, Assoc Comp Machinery","Robust and Collective Entity Disambiguation through Semantic Embeddings",2016,"Sigir'16: Proceedings Of The 39th International Acm Sigir Conference On Research And Development In Information Retrieval","","","",22,"2022-07-14 14:15:27","Proceedings Paper","10.1145/2911451.2911535","","",,,425,434,0,0.00,0,4,6,"","",""
0,"Afshin Tatar, Mahmood Reza Yassin, Mohammad Rezaee, Amir Hossein Aghajafari, Amin Shokrollahi","Applying a robust solution based on expert systems and GA evolutionary algorithm for prognosticating residual gas saturation in water drive gas reservoirs",2014,"Journal Of Natural Gas Science And Engineering","","","",23,"2022-07-14 14:15:27","Article","10.1016/j.jngse.2014.07.017","1875-5100","",21,,79,94,0,0.00,0,5,8,"","",""
0,"Artur D'Avila Garcez, Marco Gori, Luis C. Lamb, Luciano Serafini, Michael Spranger, Son N. Tran","NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING",2019,"Journal Of Applied Logics-Ifcolog Journal Of Logics And Their Applications","","","",24,"2022-07-14 14:15:27","Article","","2055-3706","",6,4,611,631,0,0.00,0,6,3,"","",""
0,"Guanbin Li, Xin Zhu, Yirui Zeng, Qing Wang, Liang Lin, AAAI","Semantic Relationships Guided Representation Learning for Facial Action Unit Recognition",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",25,"2022-07-14 14:15:27","Proceedings Paper","","","",,,8594,8601,0,0.00,0,6,3,"","",""
0,"Hugo J. W. L. Aerts","Data Science in Radiology: A Path Forward",2018,"Clinical Cancer Research","","","",26,"2022-07-14 14:15:27","Article","10.1158/1078-0432.CCR-17-2804","1078-0432","",24,3,532,534,0,0.00,0,1,4,"","",""
0,"H Lieberman, H Liu, P Singh, B Barry","Beating common sense into interactive applications",2004,"Ai Magazine","","","",27,"2022-07-14 14:15:27","Article","","0738-4602","",25,4,63,76,0,0.00,0,4,18,"","",""
0,"Mustageem, Soonil Kwon","CLSTM: Deep Feature-Based Speech Emotion Recognition Using the Hierarchical ConvLSTM Network",2020,"Mathematics","","","",28,"2022-07-14 14:15:27","Article","10.3390/math8122133","","",8,12,,,0,0.00,0,2,2,"","",""
0,"LG Valiant","A neuroidal architecture for cognitive computation",2000,"Journal Of The Acm","","","",29,"2022-07-14 14:15:27","Article","","0004-5411","",47,5,854,882,0,0.00,0,1,22,"","",""
0,"Frank Pasquale","A Rule of Persons, Not Machines: The Limits of Legal Automation",2019,"George Washington Law Review","","","",30,"2022-07-14 14:15:27","Article","","0016-8076","",87,1,1,55,0,0.00,0,1,3,"","",""
0,"Weihua Li, Ruyi Huang, Jipu Li, Yixiao Liao, Zhuyun Chen, Guolin He, Ruqiang Yan, Konstantinos Gryllias","A perspective survey on deep transfer learning for fault diagnosis in industrial scenarios: Theories, applications and challenges",2022,"Mechanical Systems And Signal Processing","","","",31,"2022-07-14 14:15:27","Article","10.1016/j.ymssp.2021.108487","0888-3270","",167,,,,0,0.00,0,8,1,"","",""
0,"M Fichtner, A Grossmann, M Thielscher","Intelligent execution monitoring in dynamic environments",2003,"Fundamenta Informaticae","","","",32,"2022-07-14 14:15:27","Article","","0169-2968","",57,2,371,392,0,0.00,0,3,19,"","",""
0,"Tarek Mahfouz, Amr Kandil","Litigation Outcome Prediction of Differing Site Condition Disputes through Machine Learning Models",2012,"Journal Of Computing In Civil Engineering","","","",33,"2022-07-14 14:15:27","Article","10.1061/(ASCE)CP.1943-5487.0000148","0887-3801","",26,3,298,308,0,0.00,0,2,10,"","",""
0,"Rafael V. Borges, Artur d'Avila Garcez, Luis C. Lamb","Learning and Representing Temporal Knowledge in Recurrent Networks",2011,"Ieee Transactions On Neural Networks","","","",34,"2022-07-14 14:15:27","Article","10.1109/TNN.2011.2170180","1045-9227","",22,12,2409,2421,0,0.00,0,3,11,"","",""
0,"Y Cheng, HG Melhem","Monitoring bridge health using fuzzy case-based reasoning",2005,"Advanced Engineering Informatics","","","",35,"2022-07-14 14:15:27","Article","10.1016/j.aei.2005.07.002","1474-0346","",19,4,299,315,0,0.00,0,2,17,"","",""
0,"Cigdem Beyan, Vasiliki-Maria Katsageorgiou, Robert B. Fisher","Extracting statistically significant behaviour from fish tracking data with and without large dataset cleaning",2018,"Iet Computer Vision","","","",36,"2022-07-14 14:15:27","Article","10.1049/iet-cvi.2016.0462","1751-9632","",12,2,162,170,0,0.00,0,3,4,"","",""
0,"C. Burt, L. Caccetta, S. Hill, P. Welgama","Models for Mining Equipment Selection",2005,"Modsim 2005: International Congress On Modelling And Simulation: Advances And Applications For Management And Decision Making","","","",37,"2022-07-14 14:15:27","Proceedings Paper","","","",,,1730,1736,0,0.00,0,4,17,"","",""
0,"Peter Stone","Learning and Multiagent Reasoning for Autonomous Agents IJCAI-07 Computers and Thought Paper",2007,"20th International Joint Conference On Artificial Intelligence","","","",38,"2022-07-14 14:15:27","Proceedings Paper","","","",,,13,30,0,0.00,0,1,15,"","",""
0,"Jose-Luis Molina, Santiago Zazo","Assessment of Temporally Conditioned Runoff Fractions in Unregulated Rivers",2018,"Journal Of Hydrologic Engineering","","","",39,"2022-07-14 14:15:27","Article","10.1061/(ASCE)HE.1943-5584.0001645","1084-0699","",23,5,,,0,0.00,0,2,4,"","",""
0,"Mika Liukkonen, Yrjo Hiltunen","Recognition of Systematic Spatial Patterns in Silicon Wafers Based on SOM and K-means",2018,"Ifac Papersonline","","","",40,"2022-07-14 14:15:27","Proceedings Paper","10.1016/j.ifacol.2018.03.075","2405-8963","",51,2,439,444,0,0.00,0,2,4,"","",""
0,"Amedeo Cesta, Alberto Finzi, Simone Fratini, Andrea Orlandini, Enrico Tronci","Validation and verification issues in a timeline-based planning system",2010,"Knowledge Engineering Review","","","",41,"2022-07-14 14:15:27","Review","10.1017/S0269888910000160","0269-8889","",25,3,299,318,0,0.00,0,5,12,"","",""
0,"Davide Fusca, Stefano Germano, Jessica Zangari, Marco Anastasio, Francesco Calimeri, Simona Perri, ACM","A Framework for Easing the Development of Applications Embedding Answer Set Programming",2016,"Proceedings Of The 18th International Symposium On Principles And Practice Of Declarative Programming (Ppdp 2016)","","","",42,"2022-07-14 14:15:27","Proceedings Paper","10.1145/2967973.2968594","","",,,38,49,0,0.00,0,7,6,"","",""
0,"Freddy Lecue, Alexandre Delteil, Alain Leger, Olivier Boissier","WEB SERVICE COMPOSITION AS A COMPOSITION OF VALID AND ROBUST SEMANTIC LINKS",2009,"International Journal Of Cooperative Information Systems","","","",43,"2022-07-14 14:15:27","Article","","0218-8430","",18,1,1,62,0,0.00,0,4,13,"","",""
0,"J. Gerard Wolff","Application of the SP theory of intelligence to the understanding of natural vision and the development of computer vision",2014,"Springerplus","","","",44,"2022-07-14 14:15:27","Article","10.1186/2193-1801-3-552","2193-1801","",3,,,,0,0.00,0,1,8,"","",""
0,"Wei Lee Woon, Ayman El-Hag, Mustafa Harbaji","Machine learning techniques for robust classification of partial discharges in oil-paper insulation systems",2016,"Iet Science Measurement & Technology","","","",45,"2022-07-14 14:15:27","Article","10.1049/iet-smt.2015.0076","1751-8822","",10,3,221,227,0,0.00,0,3,6,"","",""
0,"Abdenour Soualhi, Kamal Medjaher, Guy Celrc, Hubert Razik","Prediction of bearing failures by the analysis of the time series",2020,"Mechanical Systems And Signal Processing","","","",46,"2022-07-14 14:15:27","Article","10.1016/j.ymssp.2019.106607","0888-3270","",139,,,,0,0.00,0,4,2,"","",""
0,"Patrick Brezillon","From expert systems to context-based intelligent assistant systems: a testimony",2011,"Knowledge Engineering Review","","","",47,"2022-07-14 14:15:27","Review","10.1017/S0269888910000366","0269-8889","",26,1,19,24,0,0.00,0,1,11,"","",""
0,"Reasey Praing, Markus Schneider","Efficient implementation techniques for topological predicates on complex spatial objects",2008,"Geoinformatica","","","",48,"2022-07-14 14:15:27","Article","10.1007/s10707-007-0035-y","1384-6175","",12,3,313,356,0,0.00,0,2,14,"","",""
0,"Abdel-Badeeh M. Salem","Case Based Reasoning Technology for Medical Diagnosis",2007,"Proceedings Of World Academy Of Science, Engineering And Technology, Vol 25","","","",49,"2022-07-14 14:15:27","Proceedings Paper","","1307-6884","",25,,9,13,0,0.00,0,1,15,"","",""
0,"Kecheng Zheng, Zheng-Jun Zha, Wei Wei","Abstract Reasoning with Distracting Features",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",50,"2022-07-14 14:15:27","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,3,3,"","",""
0,"Matthew Klenk, Ken Forbus, Emmett Tomai, Hyeonkyeong Kim","Using analogical model formulation with sketches to solve Bennett Mechanical Comprehension Test problems",2011,"Journal Of Experimental & Theoretical Artificial Intelligence","","","",51,"2022-07-14 14:15:27","Article","10.1080/0952813X.2010.502312","0952-813X","",23,3,299,327,0,0.00,0,4,11,"","",""
0,"Kushal Kafle, Robik Shrestha, Christopher Kanan","Challenges and Prospects in Vision and Language Research",2019,"Frontiers In Artificial Intelligence","","","",52,"2022-07-14 14:15:27","Review","10.3389/frai.2019.00028","","",2,,,,0,0.00,0,3,3,"","",""
0,"Nils Kobis, Luca D. Mossink","Artificial intelligence versus Maya Angelou: Experimental evidence that people cannot differentiate AI-generated from human-written poetry",2021,"Computers In Human Behavior","","","",53,"2022-07-14 14:15:27","Article","10.1016/j.chb.2020.106553","0747-5632","",114,,,,0,0.00,0,2,1,"","",""
0,"Alvaro Garcia-Piquer, Ignasi Ribas, Josep Colome","Artificial intelligence for the EChO mission planning tool",2015,"Experimental Astronomy","","","",54,"2022-07-14 14:15:27","Article","10.1007/s10686-014-9411-4","0922-6435","",40,2,671,694,0,0.00,0,3,7,"","",""
0,"Madelena Stauss, Lauren Floyd, Stefan Becker, Arvind Ponnusamy, Alexander Woywodt","Opportunities in the cloud or pie in the sky? Current status and future perspectives of telemedicine in nephrology",2021,"Clinical Kidney Journal","","","",55,"2022-07-14 14:15:27","Review","10.1093/ckj/sfaa103","2048-8505","",14,2,492,506,0,0.00,0,5,1,"","",""
0,"Mohamed Khalid AlOmar, Mohammed Majeed Hameed, Nadhir Al-Ansari, Mohammed Abdulhakim AlSaadi","Data-Driven Model for the Prediction of Total Dissolved Gas: Robust Artificial Intelligence Approach",2020,"Advances In Civil Engineering","","","",56,"2022-07-14 14:15:27","Article","10.1155/2020/6618842","1687-8086","",2020,,,,0,0.00,0,4,2,"","",""
0,"Atsushi Shimojima, Yasuhiro Katagiri","An Eye-Tracking Study of Exploitations of Spatial Constraints in Diagrammatic Reasoning",2013,"Cognitive Science","","","",57,"2022-07-14 14:15:27","Article","10.1111/cogs.12026","0364-0213","",37,2,211,254,0,0.00,0,2,9,"","",""
0,"Dieter Vanderelst, Alan Winfield, ACM","The Dark Side of Ethical Robots",2018,"Proceedings Of The 2018 Aaai/Acm Conference On Ai, Ethics, And Society (Aies'18)","","","",58,"2022-07-14 14:15:27","Proceedings Paper","10.1145/3278721.3278726","","",,,317,322,0,0.00,0,3,4,"","",""
0,"Perry J. Pickhardt, Peter M. Graffy, Alberto A. Perez, Meghan G. Lubner, Daniel C. Elton, Ronald M. Summers","Opportunistic Screening at Abdominal CT: Use of Automated Body Composition Biomarkers for Added Cardiometabolic Value",2021,"Radiographics","","","",59,"2022-07-14 14:15:27","Article","10.1148/rg.2021200056","0271-5333","",41,2,524,542,0,0.00,0,6,1,"","",""
0,"Andreas Holzinger, Matthias Dehmer, Frank Emmert-Streib, Rita Cucchiara, Isabelle Augenstein, Javier Del Ser, Wojciech Samek, Igor Jurisica, Natalia Diaz-Rodriguez","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information Fusion","","","",60,"2022-07-14 14:15:27","Article","10.1016/j.inffus.2021.10.007","1566-2535","",79,,263,278,0,0.00,0,9,1,"","",""
0,"Andrew S. Gordon, AAAI","Commonsense Interpretation of Triangle Behavior",2016,"Thirtieth Aaai Conference On Artificial Intelligence","","","",61,"2022-07-14 14:15:27","Proceedings Paper","","","",,,3719,3725,0,0.00,0,2,6,"","",""
0,"Gang Zheng, Robert Craven, IEEE","Multiclass Support Vector Machines for Power System Disturbances Classification Based On Wide-Area Frequency Measurements",2011,"Ieee Southeastcon 2011: Building Global Engineers","","","",62,"2022-07-14 14:15:27","Proceedings Paper","","1558-058X","",,,68,72,0,0.00,0,3,11,"","",""
0,"H Frezza-Buet, F Alexandre","From a biological to a computational model for the autonomous behavior of an animat",2002,"Information Sciences","","","",63,"2022-07-14 14:15:27","Article","","0020-0255","",144,1,1,43,0,0.00,0,2,20,"","",""
0,"Susan Craw, Agnar Aamodt","Case Based Reasoning as a Model for Cognitive Artificial Intelligence",2018,"Case-Based Reasoning Research And Development, Iccbr 2018","","","",64,"2022-07-14 14:15:27","Proceedings Paper","10.1007/978-3-030-01081-2_5","0302-9743","",11156,,62,77,0,0.00,0,2,4,"","",""
0,"Tim Mulgan","Corporate Agency and Possible Futures",2019,"Journal Of Business Ethics","","","",65,"2022-07-14 14:15:27","Article","10.1007/s10551-018-3887-1","0167-4544","",154,4,901,916,0,0.00,0,1,3,"","",""
0,"DL Hall, RJ Hansen, DC Lang","The negative information problem in mechanical diagnostics",1997,"Journal Of Engineering For Gas Turbines And Power-Transactions Of The Asme","","","",66,"2022-07-14 14:15:27","Article","","0742-4795","",119,2,370,377,0,0.00,0,3,25,"","",""
0,"Massimo De Gregorio","An intelligent active video surveillance system based on the integration of virtual neural sensors and BDI agents",2008,"Ieice Transactions On Information And Systems","","","",67,"2022-07-14 14:15:27","Article","10.1093/ietisy/e91-d.7.1914","1745-1361","",,7,1914,1921,0,0.00,0,1,14,"","",""
0,"JJ Huang, HP Pan, YC Wan","An algorithm for cooperative learning of Bayesian network structure from data",2004,"Computer Supported Cooperative Work In Design I","","","",68,"2022-07-14 14:15:27","Article","","0302-9743","",3168,,86,94,0,0.00,0,3,18,"","",""
0,"Christian Freksa, Sven Bertel","Eye movements and smart technology",2007,"Computers In Biology And Medicine","","","",69,"2022-07-14 14:15:27","Article","10.1016/j.compbiomed.2006.12.009","0010-4825","",37,7,983,988,0,0.00,0,2,15,"","",""
0,"Fahim K. Sufi, Musleh Alsulami","Automated Multidimensional Analysis of Global Events With Entity Detection, Sentiment Analysis and Anomaly Detection",2021,"Ieee Access","","","",70,"2022-07-14 14:15:27","Article","10.1109/ACCESS.2021.3127571","2169-3536","",9,,152449,152460,0,0.00,0,2,1,"","",""
0,"Tim Chen, Robert C. Crosbie, Azita Anandkumarb, Charles Melville, Jcy Chan","Optimized AI controller for reinforced concrete frame structures under earthquake excitation",2021,"Advances In Concrete Construction","","","",71,"2022-07-14 14:15:27","Article","10.12989/acc.2021.11.1.001","2287-5301","",11,1,1,9,0,0.00,0,5,1,"","",""
0,"Feyza Gurbuz, Ikbal Eski, Berrin Denizhan, Cihan Dagli","Prediction of damage parameters of a 3PL company via data mining and neural networks",2019,"Journal Of Intelligent Manufacturing","","","",72,"2022-07-14 14:15:27","Article","10.1007/s10845-017-1337-z","0956-5515","",30,3,1437,1449,0,0.00,0,4,3,"","",""
0,"Carlos D. Morales-Molina, Aldo Hernandez-Suarez, Gabriel Sanchez-Perez, Linda K. Toscano-Medina, Hector Perez-Meana, Jesus Olivares-Mercado, Jose Portillo-Portillo, Victor Sanchez, Luis Javier Garcia-Villalba","A Dense Neural Network Approach for Detecting Clone ID Attacks on the RPL Protocol of the IoT",2021,"Sensors","","","",73,"2022-07-14 14:15:27","Article","10.3390/s21093173","","",21,9,,,0,0.00,0,9,1,"","",""
0,"Simon Perkins, Patrick Marais, James Gain, Mark Berman","Field D* path-finding on weighted triangulated and tetrahedral meshes",2013,"Autonomous Agents And Multi-Agent Systems","","","",74,"2022-07-14 14:15:27","Article","10.1007/s10458-012-9195-8","1387-2532","",26,3,354,388,0,0.00,0,4,9,"","",""
0,"Mario Gomez-Fernandez, Weng-Keen Wong, Akira Tokuhiro, Kent Welter, Abdulsalam M. Alhawsawi, Haori Yang, Kathryn Higley","Isotope identification using deep learning: An explanation",2021,"Nuclear Instruments & Methods In Physics Research Section A-Accelerators Spectrometers Detectors And Associated Equipment","","","",75,"2022-07-14 14:15:27","Article","10.1016/j.nima.2020.164925","0168-9002","",988,,,,0,0.00,0,7,1,"","",""
0,"Alice Plebe, Riccardo Dona, Gastone Pietro Rosati Papini, Mauro Da Lio","Mental Imagery for Intelligent Vehicles",2019,"Proceedings Of The 5th International Conference On Vehicle Technology And Intelligent Transport Systems (Vehits 2019)","","","",76,"2022-07-14 14:15:27","Proceedings Paper","10.5220/0007657500430051","","",,,43,51,0,0.00,0,4,3,"","",""
0,"Lakshman Samaranayake, Kausar Sadia Fakhruddin","Pandemics past, present, and future Their impact on oral health care",2021,"Journal Of The American Dental Association","","","",77,"2022-07-14 14:15:27","Review","10.1016/j.adaj.2021.09.008","0002-8177","",152,12,972,980,0,0.00,0,2,1,"","",""
0,"Stelian Alexandru Borz","Development of a Modality-Invariant Multi-Layer Perceptron to Predict Operational Events in Motor-Manual Willow Felling Operations",2021,"Forests","","","",78,"2022-07-14 14:15:27","Article","10.3390/f12040406","","",12,4,,,0,0.00,0,1,1,"","",""
0,"Mark W. Schurgin, Jonathan I. Flombaum","Visual Working Memory is More Tolerant Than Visual Long-Term Memory",2018,"Journal Of Experimental Psychology-Human Perception And Performance","","","",79,"2022-07-14 14:15:27","Article","10.1037/xhp0000528","0096-1523","",44,8,1216,1227,0,0.00,0,2,4,"","",""
0,"M Nikravesh, F Aminzadeh","Soft computing for reservoir characterization",2004,"Fuzzy Partial Differential Equations And Relational Equations","","","",80,"2022-07-14 14:15:27","Proceedings Paper","","1434-9922","",142,,1,79,0,0.00,0,2,18,"","",""
0,"JL MARI, F COPPENS","FULL-WAVE-FORM ACOUSTIC DATA-PROCESSING .1. AN ARTIFICIAL-INTELLIGENCE APPROACH FOR THE PICKING OF WAVES ON FULL-WAVE-FORM ACOUSTIC DATA",1992,"Revue De L Institut Francais Du Petrole","","","",81,"2022-07-14 14:15:27","Article","","0020-2274","",47,1,3,28,0,0.00,0,2,30,"","",""
0,"Terrence P. Fries, IEEE","Multi-agent fault diagnosis in manufacturing systems using soft computing",2007,"2007 International Conference On Integration Of Knowledge Intensive Multi-Agent Systems","","","",82,"2022-07-14 14:15:27","Proceedings Paper","","978-1-4244-0944-0","",,,168,168,0,0.00,0,2,15,"","",""
0,"Monireh Ebrahimi, Aaron Eberhart, Federico Bianchi, Pascal Hitzler","Towards bridging the neuro-symbolic gap: deep deductive reasoners",2021,"Applied Intelligence","","","",83,"2022-07-14 14:15:27","Article","10.1007/s10489-020-02165-6","0924-669X","",51,9,6326,6348,0,0.00,0,4,1,"","",""
0,"C Le Bozec, MC Jaulent, E Zapletal, D Heudes, P Degoulet","IDEM: a Web application of case-based reasoning in histopathology",1998,"Computers In Biology And Medicine","","","",84,"2022-07-14 14:15:27","Article","","0010-4825","",28,5,473,487,0,0.00,0,5,24,"","",""
0,"Richard Evan Sutanto, Sukho Lee","Real-Time Adversarial Attack Detection with Deep Image Prior Initialized as a High-Level Representation Based Blurring Network",2021,"Electronics","","","",85,"2022-07-14 14:15:27","Article","10.3390/electronics10010052","","",10,1,,,0,0.00,0,2,1,"","",""
0,"Chee Peng Lim, Canicious Abeynayake, Mika Sato-Ilic, Lakhmi C. Jain","Special issue: Computational intelligence models for image processing and information reasoning",2013,"Journal Of Intelligent & Fuzzy Systems","","","",86,"2022-07-14 14:15:27","Editorial Material","10.3233/IFS-2012-0546","1064-1246","",24,2,199,200,0,0.00,0,4,9,"","",""
0,"R. Tiako, D. Jayaweera, S. Islam, IEEE","Real-Time Dynamic Security Assessment of Power Systems with Large Amount of Wind Power Using Case-Based Reasoning Methodology",2012,"2012 Ieee Power And Energy Society General Meeting","","","",87,"2022-07-14 14:15:27","Proceedings Paper","","1944-9925","",,,,,0,0.00,0,4,10,"","",""
0,"Hanaa M. Said, Abdel-Badeeh M. Salem","Exploiting Computational intelligence Paradigms in e- Technologies and Activities",2015,"International Conference On Communications, Management, And Information Technology (Iccmit'2015)","","","",88,"2022-07-14 14:15:27","Proceedings Paper","10.1016/j.procs.2015.09.101","1877-0509","",65,,396,405,0,0.00,0,2,7,"","",""
0,"KW Chau, CT Cheng, YS Li, CW Li, O Wai","An intelligent knowledge processing system on hydrodynamics and water quality modeling",2002,"Developments In Applied Artificail Intelligence, Proceedings","","","",89,"2022-07-14 14:15:27","Article","","0302-9743","",2358,,670,679,0,0.00,0,5,20,"","",""
0,"Shahid Munir Shah, Rizwan Ahmed Khan, Sheeraz Arif, Unaiza Sajid","Artificial intelligence for breast cancer analysis: Trends & directions",2022,"Computers In Biology And Medicine","","","",90,"2022-07-14 14:15:27","Article","10.1016/j.compbiomed.2022.105221","0010-4825","",142,,,,0,0.00,0,4,1,"","",""
