Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yuan Cao, Chao Qun Liu, Chip Hong Chang","A Low Power Diode-Clamped Inverter-Based Strong Physical Unclonable Function for Robust and Lightweight Authentication",2018,"Ieee Transactions On Circuits And Systems I-Regular Papers","","","",11,"2022-07-14 16:50:02","Article","10.1109/TCSI.2018.2855061","1549-8328","",65,11,3864,3873,0,0.00,0,3,4,"","",""
0,"Mohammad Esmaeilpour, Patrick Cardinal, Alessandro Koerich","A Robust Approach for Securing Audio Classification Against Adversarial Attacks",2020,"Ieee Transactions On Information Forensics And Security","","","",12,"2022-07-14 16:50:02","Article","10.1109/TIFS.2019.2956591","1556-6013","",15,,2147,2159,0,0.00,0,3,2,"","",""
0,"Cesar Lincoln C. Mattos, Zhenwen Dai, Andreas Damianou, Guilherme A. Barreto, Neil D. Lawrence","Deep recurrent Gaussian processes for outlier-robust system identification",2017,"Journal Of Process Control","","","",13,"2022-07-14 16:50:02","Article","10.1016/j.jprocont.2017.06.010","0959-1524","",60,,82,94,0,0.00,0,5,5,"","",""
0,"Daniele Colombo, Weichang Li, Ernesto Sandoval-Curiel, Gary W. McNeice","Deep-learning electromagnetic monitoring coupled to fluid flow simulators",2020,"Geophysics","","","",14,"2022-07-14 16:50:02","Article","10.1190/GEO2019-0428.1","0016-8033","",85,4,,,0,0.00,0,4,2,"","",""
0,"Sae Kyu Lee, Paul N. Whatmough, David Brooks, Gu-Yeon Wei","A 16-nm Always-On DNN Processor With Adaptive Clocking and Multi-Cycle Banked SRAMs",2019,"Ieee Journal Of Solid-State Circuits","","","",15,"2022-07-14 16:50:02","Article","10.1109/JSSC.2019.2913098","0018-9200","",54,7,1982,1992,0,0.00,0,4,3,"","",""
0,"Daniel Feldmeyer, Daniela Wilden, Ali Jamshed, Joern Birkmann","Regional climate resilience index: A novel multimethod comparative approach for indicator development, empirical validation and implementation",2020,"Ecological Indicators","","","",16,"2022-07-14 16:50:02","Article","10.1016/j.ecolind.2020.106861","1470-160X","",119,,,,0,0.00,0,4,2,"","",""
0,"Yulei Wu","Robust Learning-Enabled Intelligence for the Internet of Things: A Survey From the Perspectives of Noisy Data and Adversarial Examples",2021,"Ieee Internet Of Things Journal","","","",17,"2022-07-14 16:50:02","Article","10.1109/JIOT.2020.3018691","2327-4662","",8,12,9568,9579,0,0.00,0,1,1,"","",""
0,"Valeria Cimini, Marco Barbieri, Nicolas Treps, Mattia Walschaers, Valentina Parigi","Neural Networks for Detecting Multimode Wigner Negativity",2020,"Physical Review Letters","","","",18,"2022-07-14 16:50:02","Article","10.1103/PhysRevLett.125.160504","0031-9007","",125,16,,,0,0.00,0,5,2,"","",""
0,"Ali Lenjani, Shirley J. Dyke, Ilias Bilionis, Chul Min Yeum, Kenzo Kamiya, Jongseong Choi, Xiaoyu Liu, Arindam G. Chowdhury","Towards fully automated post-event data collection and analysis: Pre-event and post-event information fusion",2020,"Engineering Structures","","","",19,"2022-07-14 16:50:02","Article","10.1016/j.engstruct.2019.109884","0141-0296","",208,,,,0,0.00,0,8,2,"","",""
0,"Liran Lerman, Zdenek Martinasek, Olivier Markowitch","Robust profiled attacks: should the adversary trust the dataset?",2017,"Iet Information Security","","","",20,"2022-07-14 16:50:02","Article","10.1049/iet-ifs.2015.0574","1751-8709","",11,4,188,194,0,0.00,0,3,5,"","",""
0,"Manjot S. Sidhu, Deepak Ronanki, Sheldon Williamson, IEEE","State of Charge Estimation of Lithium-ion Batteries using Hybrid Machine Learning Technique",2019,"45th Annual Conference Of The Ieee Industrial Electronics Society (Iecon 2019)","","","",21,"2022-07-14 16:50:02","Proceedings Paper","","1553-572X","",,,2732,2737,0,0.00,0,4,3,"","",""
0,"Shashank Rajput, Hongyi Wang, Zachary Charles, Dimitris Papailiopoulos","DETOX: A Redundancy-based Framework for Faster and More Robust Gradient Aggregation",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",22,"2022-07-14 16:50:02","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,4,3,"","",""
0,"Sam Andersson, Deepti R. Bathula, Stavros I. Iliadis, Martin Walter, Alkistis Skalkidou","Predicting women with depressive symptoms postpartum with machine learning methods",2021,"Scientific Reports","","","",23,"2022-07-14 16:50:02","Article","10.1038/s41598-021-86368-y","2045-2322","",11,1,,,0,0.00,0,5,1,"","",""
0,"Aleks Stolicyn, Mathew A. Harris, Xueyi Shen, Miruna C. Barbu, Mark J. Adams, Emma L. Hawkins, Laura de Nooij, Hon Wah Yeung, Alison D. Murray, Stephen M. Lawrie, J. Douglas Steele, Andrew M. McIntosh, Heather C. Whalley","Automated classification of depression from structural brain measures across two independent community-based cohorts",2020,"Human Brain Mapping","","","",24,"2022-07-14 16:50:02","Article","10.1002/hbm.25095","1065-9471","",41,14,3922,3937,0,0.00,0,13,2,"","",""
0,"Jinlong Ji, Xuhui Chen, Qianlong Wang, Lixing Yu, Pan Li","Learning to Learn Gradient Aggregation by Gradient Descent",2019,"Proceedings Of The Twenty-Eighth International Joint Conference On Artificial Intelligence","","","",25,"2022-07-14 16:50:02","Proceedings Paper","","","",,,2614,2620,0,0.00,0,5,3,"","",""
0,"Achut Manandhar, Alex Fischer, David J. Bradley, Mashfiqus Salehin, M. Sirajul Islam, Rob Hope, David A. Clifton","Machine Learning to Evaluate Impacts of Flood Protection in Bangladesh, 1983-2014",2020,"Water","","","",26,"2022-07-14 16:50:02","Article","10.3390/w12020483","","",12,2,,,0,0.00,0,7,2,"","",""
0,"Mohd Syafiq Mispan, Basel Halak, Mark Zwolinski, IEEE","Lightweight Obfuscation Techniques for Modeling Attacks Resistant PUFs",2017,"2017 Ieee 2nd International Verification And Security Workshop (Ivsw)","","","",27,"2022-07-14 16:50:02","Proceedings Paper","","","",,,19,24,0,0.00,0,4,5,"","",""
0,"Azam Naghavi, Tobias Teismann, Zahra Asgari, Mohammad Reza Mohebbian, Marjan Mansourian, Miguel Angel Mananas","Accurate Diagnosis of Suicide Ideation/Behavior Using Robust Ensemble Machine Learning: A University Student Population in the Middle East and North Africa (MENA) Region",2020,"Diagnostics","","","",28,"2022-07-14 16:50:02","Article","10.3390/diagnostics10110956","","",10,11,,,0,0.00,0,6,2,"","",""
0,"Gideon D. P. A. Aschwanden, Jasper S. Wijnands, Jason Thompson, Kerry A. Nice, Haifeng Zhao, Mark Stevenson","Learning to walk: Modeling transportation mode choice distribution through neural networks",2021,"Environment And Planning B-Urban Analytics And City Science","","","",29,"2022-07-14 16:50:02","Article","10.1177/2399808319862571","2399-8083","",48,1,186,199,0,0.00,0,6,1,"","",""
0,"Yu Yuan, Jie Gao, Yue Zhang","Supervised Learning for Robust Term Extraction",2017,"2017 International Conference On Asian Language Processing (Ialp)","","","",30,"2022-07-14 16:50:02","Proceedings Paper","","2159-1962","",,,302,305,0,0.00,0,3,5,"","",""
0,"Elbruz Ozen, Alex Orailoglu, IEEE","Just Say Zero: Containing Critical Bit-Error Propagation in Deep Neural Networks With Anomalous Feature Suppression",2020,"2020 Ieee/Acm International Conference On Computer Aided-Design (Iccad)","","","",31,"2022-07-14 16:50:02","Proceedings Paper","10.1145/3400302.3415680","1933-7760","",,,,,0,0.00,0,3,2,"","",""
0,"Alberto Blanco, Alicia Perez, Arantza Casillas","Extreme Multi-Label ICD Classification: Sensitivity to Hospital Service and Time",2020,"Ieee Access","","","",32,"2022-07-14 16:50:02","Article","10.1109/ACCESS.2020.3029429","2169-3536","",8,,183534,183545,0,0.00,0,3,2,"","",""
0,"Bin Hu, Zhi-Hong Guan, Guanrong Chen, C. L. Philip Chen","Neuroscience and Network Dynamics Toward Brain-Inspired Intelligence",2021,"Ieee Transactions On Cybernetics","","","",33,"2022-07-14 16:50:02","Article","10.1109/TCYB.2021.3071110","2168-2267","",,,,,0,0.00,0,4,1,"","",""
0,"Andrew K. Littlefield, Jeffrey T. Cooke, Courtney L. Bagge, Catherine R. Glenn, Evan M. Kleiman, Ross Jacobucci, Alexander J. Millner, Douglas Steinley","Machine Learning to Classify Suicidal Thoughts and Behaviors: Implementation Within the Common Data Elements Used by the Military Suicide Research Consortium",2021,"Clinical Psychological Science","","","",34,"2022-07-14 16:50:02","Article","10.1177/2167702620961067","2167-7026","",9,3,467,481,0,0.00,0,8,1,"","",""
0,"Ate Poortinga, Aekkapol Aekakkararungroj, Kritsana Kityuttachai, Quyen Nguyen, Biplov Bhandari, Nyein Soe Thwal, Hannah Priestley, Jiwon Kim, Karis Tenneson, Farrukh Chishtie, Peeranan Towashiraporn, David Saah","Predictive Analytics for Identifying Land Cover Change Hotspots in the Mekong Region",2020,"Remote Sensing","","","",35,"2022-07-14 16:50:02","Article","10.3390/rs12091472","","",12,9,,,0,0.00,0,12,2,"","",""
0,"Aliza P. Wingo, Thomas S. Wingo, Wen Fan, Sharon Bergquist, Alvaro Alonso, Michele Marcus, I Levey, Allan, James J. Lah","Purpose in life is a robust protective factor of reported cognitive decline among late middle-aged adults: The Emory Healthy Aging Study",2020,"Journal Of Affective Disorders","","","",36,"2022-07-14 16:50:02","Article","10.1016/j.jad.2019.11.124","0165-0327","",263,,310,317,0,0.00,0,8,2,"","",""
0,"Florian Rist, Doreen Gabriel, Jennifer Mack, Volker Steinhage, Reinhard Toepfer, Katja Herzog","Combination of an Automated 3D Field Phenotyping Workflow and Predictive Modelling for High-Throughput and Non-Invasive Phenotyping of Grape Bunches",2019,"Remote Sensing","","","",37,"2022-07-14 16:50:02","Article","10.3390/rs11242953","","",11,24,,,0,0.00,0,6,3,"","",""
0,"Jing Wang, Christopher L. E. Swartz, Brandon Corbett, Kai Huang","Supply Chain Monitoring Using Principal Component Analysis",2020,"Industrial & Engineering Chemistry Research","","","",38,"2022-07-14 16:50:02","Article","10.1021/acs.iecr.0c01038","0888-5885","",59,27,12487,12503,0,0.00,0,4,2,"","",""
0,"Regis Pires Magalhaes, Francesco Lettich, Jose Antonio Macedo, Franco Maria Nardini, Raffaele Perego, Chiara Renso, Roberto Trani","Speed prediction in large and dynamic traffic sensor networks",2021,"Information Systems","","","",39,"2022-07-14 16:50:02","Article","10.1016/j.is.2019.101444","0306-4379","",98,,,,0,0.00,0,7,1,"","",""
0,"Seongmun Oh, Kangjoon Heo, Fauzan Hanif Jufri, Minhee Choi, Jaesung Jung","Storm-Induced Power Grid Damage Forecasting Method for Solving Low Probability Event Data",2021,"Ieee Access","","","",40,"2022-07-14 16:50:02","Article","10.1109/ACCESS.2021.3055146","2169-3536","",9,,20521,20530,0,0.00,0,5,1,"","",""
0,"Serban Vadineanu, Mitra Nasri, IEEE COMP SOC","Robust and Accurate Period Inference using Regression-Based Techniques",2020,"2020 Ieee 41st Real-Time Systems Symposium (Rtss)","","","",41,"2022-07-14 16:50:02","Proceedings Paper","10.1109/RTSS49844.2020.00040","1052-8725","",,,358,370,0,0.00,0,3,2,"","",""
0,"Sanket Shukla, Gaurav Kolhe, Sai Manoj P D, Setareh Rafatirad, Assoc Comp Machinery","Work-in-Progress: MicroArchitectural Events and Image Processing-based Hybrid Approach for Robust Malware Detection",2019,"International Conference On Compilers, Architecture, And Synthesis For Embedded Systems (Cases) 2019","","","",42,"2022-07-14 16:50:02","Proceedings Paper","10.1145/3349569.3351538","2381-1560","",,,,,0,0.00,0,5,3,"","",""
0,"Gabriel Yoshikazu Oukawa, Patricia Krecl, Admir Creso Targino","Fine-scale modeling of the urban heat island: A comparison of multiple linear regression and random forest approaches",2022,"Science Of The Total Environment","","","",43,"2022-07-14 16:50:02","Article","10.1016/j.scitotenv.2021.152836","0048-9697","",815,,,,0,0.00,0,3,1,"","",""
0,"Jay Sarkar, Cory Peterson, IEEE","Operational Workload Impact on Robust Solid-State Storage Analyzed with Interpretable Machine Learning",2019,"2019 Ieee International Reliability Physics Symposium (Irps)","","","",44,"2022-07-14 16:50:02","Proceedings Paper","","1541-7026","",,,,,0,0.00,0,3,3,"","",""
0,"M. Hadi Amini, Ahmed Imteaj, Javad Mohammadi, IEEE","Distributed Machine Learning for Resilient Operation of Electric Systems",2020,"2020 International Conference On Smart Energy Systems And Technologies (Sest)","","","",45,"2022-07-14 16:50:02","Proceedings Paper","","","",,,,,0,0.00,0,4,2,"","",""
0,"Phuong T. Nguyen, Davide Di Ruscio, Juri Di Rocco, Claudio Di Sipio, Massimiliano Di Penta, ACM","Adversarial Machine Learning: On the Resilience of Third-party Library Recommender Systems",2021,"Proceedings Of Evaluation And Assessment In Software Engineering (Ease 2021)","","","",46,"2022-07-14 16:50:02","Proceedings Paper","10.1145/3463274.3463809","","",,,247,253,0,0.00,0,6,1,"","",""
0,"Seongmun Oh, Yejin Yang, Jaesung Jung, Min-Hee Choi, IEEE","Achieving Robust and Accurate Power Distribution Grid Damage Forecasting via a Two-Stage Forecasting Method",2020,"2020 4th International Conference On Green Energy And Applications (Icgea 2020)","","","",47,"2022-07-14 16:50:02","Proceedings Paper","10.1109/ICGEA49367.2020.239698","","",,,153,157,0,0.00,0,5,2,"","",""
0,"Jialin Wen, Benjamin Zi Hao Zhao, Minhui Xue, Alina Oprea, Haifeng Qian","With Great Dispersion Comes Greater Resilience: Efficient Poisoning Attacks and Defenses for Linear Regression Models",2021,"Ieee Transactions On Information Forensics And Security","","","",48,"2022-07-14 16:50:02","Article","10.1109/TIFS.2021.3087332","1556-6013","",16,,3709,3723,0,0.00,0,5,1,"","",""
0,"Pierre Parrend, Fabio Guigou, Julio Navarro, Aline Deruyver, Pierre Collet","Artificial Immune Ecosystems: the role of expert-based learning in artificial cognition",2018,"Icarob 2018: Proceedings Of The 2018 International Conference On Artificial Life And Robotics","","","",49,"2022-07-14 16:50:02","Proceedings Paper","","","",,,28,32,0,0.00,0,5,4,"","",""
0,"Yuntao Liu, Michael Zuzak, Yang Xie, Abhishek Chakraborty, Ankur Srivastava","Robust and Attack Resilient Logic Locking with a High Application-Level Impact",2021,"Acm Journal On Emerging Technologies In Computing Systems","","","",50,"2022-07-14 16:50:02","Article","10.1145/3446215","1550-4832","",17,3,,,0,0.00,0,5,1,"","",""
0,"Feng Lin, Qing Ling, Weiyu Li, Zhiwei Xiong, IEEE","STOCHASTIC ADMM FOR BYZANTINE-ROBUST DISTRIBUTED LEARNING",2020,"2020 Ieee International Conference On Acoustics, Speech, And Signal Processing","","","",51,"2022-07-14 16:50:02","Proceedings Paper","","1520-6149","",,,3172,3176,0,0.00,0,5,2,"","",""
0,"Enrico Collini, L. A. Ipsaro Palesi, Paolo Nesi, Gianni Pantaleo, Nicola Nocentini, Ascanio Rosi","Predicting and Understanding Landslide Events With Explainable AI",2022,"Ieee Access","","","",52,"2022-07-14 16:50:02","Article","10.1109/ACCESS.2022.3158328","2169-3536","",10,,31175,31189,0,0.00,0,6,1,"","",""
0,"Niccolo Pescetelli","A Brief Taxonomy of Hybrid Intelligence",2021,"Forecasting","","","",53,"2022-07-14 16:50:02","Article","10.3390/forecast3030039","","",3,3,633,643,0,0.00,0,1,1,"","",""
0,"Ceereena Ubaida-Mohien, Ruin Moaddel, Ann Zenobia Moore, Pei-Lun Kuo, Faraz Faghri, Ravi Tharakan, Toshiko Tanaka, Mike A. Nalls, Luigi Ferrucci","Proteomics and Epidemiological Models of Human Aging",2021,"Frontiers In Physiology","","","",54,"2022-07-14 16:50:02","Review","10.3389/fphys.2021.674013","1664-042X","",12,,,,0,0.00,0,9,1,"","",""
0,"Alberto Marchisio, Giorgio Nanfa, Faiq Khalid, Muhammad Abdullah Hanif, Maurizio Martina, Muhammad Shafique, IEEE","Is Spiking Secure? A Comparative Study on the Security Vulnerabilities of Spiking and Deep Neural Networks",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",55,"2022-07-14 16:50:02","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,7,2,"","",""
0,"Josiah Simeth, Yue Cao","GAN and dual-input two-compartment model-based training of a neural network for robust quantification of contrast uptake rate in gadoxetic acid-enhanced MRI",2020,"Medical Physics","","","",56,"2022-07-14 16:50:02","Article","10.1002/mp.14055","0094-2405","",47,4,1702,1712,0,0.00,0,2,2,"","",""
0,"Rachid Guerraoui, Arsany Guirguis, Jeremy Plassmann, Anton Ragot, Sebastien Rouault, IEEE Comp Soc","GARFIELD: System Support for Byzantine Machine Learning (Regular Paper)",2021,"51st Annual Ieee/Ifip International Conference On Dependable Systems And Networks (Dsn 2021)","","","",57,"2022-07-14 16:50:02","Proceedings Paper","10.1109/DSN48987.2021.00021","1530-0889","",,,39,51,0,0.00,0,6,1,"","",""
0,"You-Cheng Lai, Chun-Yen Yao, Shao-Hong Yang, Ying-Wei Wu, Tsung-Te Liu","A Robust Area-Efficient Physically Unclonable Function With High Machine Learning Attack Resilience in 28-nm CMOS",2022,"Ieee Transactions On Circuits And Systems I-Regular Papers","","","",58,"2022-07-14 16:50:02","Article","10.1109/TCSI.2021.3098018","1549-8328","",69,1,347,355,0,0.00,0,5,1,"","",""
0,"El-Mahdi El-Mhamdi, Rachid Guerraoui, Sebastien Rouault, IEEE","Fast and Robust Distributed Learning in High Dimension",2020,"2020 International Symposium On Reliable Distributed Systems (Srds 2020)","","","",59,"2022-07-14 16:50:02","Proceedings Paper","10.1109/SRDS51746.2020.00015","1060-9857","",,,71,80,0,0.00,0,4,2,"","",""
0,"Pulei Xiong, Scott Buffett, Shahrear Iqbal, Philippe Lamontagne, Mohammad Mamun, Heather Molyneaux","Towards a robust and trustworthy machine learning system development: An engineering perspective",2022,"Journal Of Information Security And Applications","","","",60,"2022-07-14 16:50:02","Article","10.1016/j.jisa.2022.103121","2214-2126","",65,,,,0,0.00,0,6,1,"","",""
0,"Yaoqing Yang, Jichan Chung, Guanhua Wang, Vipul Gupta, Adarsh Karnati, Kenan Jiang, Ion Stoica, Joseph Gonzalez, Kannan Ramchandran","Robust Class Parallelism - Error Resilient Parallel Inference with Low Communication Cost",2020,"2020 54th Asilomar Conference On Signals, Systems, And Computers","","","",61,"2022-07-14 16:50:02","Proceedings Paper","10.1109/IEEECONF51394.2020.9443452","1058-6393","",,,1064,1065,0,0.00,0,9,2,"","",""
0,"Qunwei Li, Bhavya Kailkhura, Ryan Goldhahn, Priyadip Ray, Pramod K. Varshney","Robust Decentralized Learning Using ADMM With Unreliable Agents",2022,"Ieee Transactions On Signal Processing","","","",62,"2022-07-14 16:50:02","Article","10.1109/TSP.2022.3178655","1053-587X","",70,,2743,2757,0,0.00,0,5,1,"","",""
0,"Olakunle Ibitoye, M. Omair Shafiq, Ashraf Matrawy","Differentially private self-normalizing neural networks for adversarial robustness in federated learning",2022,"Computers & Security","","","",63,"2022-07-14 16:50:02","Article","10.1016/j.cose.2022.102631","0167-4048","",116,,,,0,0.00,0,3,1,"","",""
0,"Shi-Zhi Chen, De-Cheng Feng, Wen-Jie Wang, Ertugrul Taciroglu","Probabilistic Machine-Learning Methods for Performance Prediction of Structure and Infrastructures through Natural Gradient Boosting",2022,"Journal Of Structural Engineering","","","",64,"2022-07-14 16:50:02","Article","10.1061/(ASCE)ST.1943-541X.0003401","0733-9445","",148,8,,,0,0.00,0,4,1,"","",""
0,"Serban Vadineanu, Mitra Nasri","Robust and accurate regression-based techniques for period inference in real-time systems",2022,"Real-Time Systems","","","",65,"2022-07-14 16:50:02","Article","10.1007/s11241-022-09385-8","0922-6443","",,,,,0,0.00,0,2,1,"","",""
0,"El-Mahdi El-Mhamdi, Rachid Guerraoui, Arsany Guirguis, Le-Nguyen Hoang, Sebastien Rouault","Genuinely distributed Byzantine machine learning",2022,"Distributed Computing","","","",66,"2022-07-14 16:50:02","Article","10.1007/s00446-022-00427-9","0178-2770","",,,,,0,0.00,0,5,1,"","",""
0,"Pierre Parrend, Fabio Guigou, Julio Navarro, Aline Deruyver, Pierre Collet","Artificial Immune Ecosystems: the role of expert-based learning in artificial cognition",2018,"Journal Of Robotics Networking And Artificial Life","","","",67,"2022-07-14 16:50:02","Article","","2352-6386","",4,4,303,307,0,0.00,0,5,4,"","",""
0,"Omri Armstrong, Ran Gilad-Bachrach, Assoc Advancement Artificial Intelligence","Robust Model Compression Using Deep Hypotheses",2021,"Thirty-Fifth Aaai Conference On Artificial Intelligence, Thirty-Third Conference On Innovative Applications Of Artificial Intelligence And The Eleventh Symposium On Educational Advances In Artificial Intelligence","","","",68,"2022-07-14 16:50:02","Proceedings Paper","","2159-5399","",35,,6688,6695,0,0.00,0,3,1,"","",""
0,"Tanmoy Sen, Haiying Shen, Walid Saad, Thinh Doan, IEEE COMP SOC","A Resilient and Robust Edge-Cloud Network System Supporting CPS",2021,"2021 Ieee 18th International Conference On Mobile Ad Hoc And Smart Systems (Mass 2021)","","","",69,"2022-07-14 16:50:02","Proceedings Paper","10.1109/MASS52906.2021.00039","2155-6806","",,,234,242,0,0.00,0,5,1,"","",""
0,"Mohd Zakree Ahmad Nazri, Tri Basuki Kurniawan, Abdul Razak Hamdan, Salwani Abdullah, Mohammed Azlan Mis","Taxonomy Development from Malay Text Using Firefly Bisection Algorithm",2018,"Gema Online Journal Of Language Studies","","","",70,"2022-07-14 16:50:02","Article","10.17576/gema-2018-1802-13","1675-8021","",18,2,182,201,0,0.00,0,5,4,"","",""
0,"Kyle Haas, Neha Payyur, Sarah Vandevert","Variability-Based Resilient Design Method for Structures under Undefined Uncertainties",2020,"Structures Congress 2020","","","",71,"2022-07-14 16:50:02","Proceedings Paper","","","",,,730,741,0,0.00,0,3,2,"","",""
0,"Jen Sierchio, Lake Bookman, Emily Clark, Dan Clymer, Tao Wang","Measuring Robustness and Resilience against Counters on Autonomous Platforms",2021,"Autonomous Systems: Sensors, Processing, And Security For Vehicles And Infrastructure 2021","","","",72,"2022-07-14 16:50:02","Proceedings Paper","10.1117/12.2587562","0277-786X","",11748,,,,0,0.00,0,5,1,"","",""
0,"Thu Thuy Nguyen, Huu Hao Ngo, Wenshan Guo, Soon Woong Chang, Dinh Duc Nguyen, Chi Trung Nguyen, Jian Zhang, Shuang Liang, Xuan Thanh Bui, Ngoc Bich Hoang","A low-cost approach for soil moisture prediction using multi-sensor data and machine learning algorithm",2022,"Science Of The Total Environment","","","",73,"2022-07-14 16:50:02","Article","10.1016/j.scitotenv.2022.155066","0048-9697","",833,,,,0,0.00,0,10,1,"","",""
0,"Zhefu Wu, Agyemang Paul, Junzhuo Cao, Luping Fang","Directional Adversarial Training for Robust Ownership-Based Recommendation System",2022,"Ieee Access","","","",74,"2022-07-14 16:50:02","Article","10.1109/ACCESS.2022.3140352","2169-3536","",10,,2880,2894,0,0.00,0,4,1,"","",""
0,"Sumit Pundir, Mohammad S. Obaidat, Mohammad Wazid, Ashok Kumar Das, Devesh Pratap Singh, Joel J. P. C. Rodrigues","MADP-IIME: malware attack detection protocol in IoT-enabled industrial multimedia environment using machine learning approach",2021,"Multimedia Systems","","","",75,"2022-07-14 16:50:02","Article","10.1007/s00530-020-00743-9","0942-4962","",,,,,0,0.00,0,6,1,"","",""
0,"Mahesh Babu Mariappan, Kanniga Devi, Yegnanarayanan Venkataraman, Samuel Fosso Wamba","A large-scale real-world comparative study using pre-COVID lockdown and post-COVID lockdown data on predicting shipment times of therapeutics in e-pharmacy supply chains",2022,"International Journal Of Physical Distribution & Logistics Management","","","",76,"2022-07-14 16:50:02","Article","10.1108/IJPDLM-05-2021-0192","0960-0035","",,,,,0,0.00,0,4,1,"","",""
0,"Vasileios Tzoumas, Ali Jadbabaie, George J. Pappas","Robust and Adaptive Sequential Submodular Optimization",2022,"Ieee Transactions On Automatic Control","","","",77,"2022-07-14 16:50:02","Article","10.1109/TAC.2020.3046222","0018-9286","",67,1,89,104,0,0.00,0,3,1,"","",""
0,"Cuiping Shao, Huiyun Li, Zheng Wang, Jiayan Fang","A Generic Block-Level Error Confinement Technique for Memory Based on Principal Component Analysis",2019,"Applied Sciences-Basel","","","",78,"2022-07-14 16:50:02","Article","10.3390/app9224733","","",9,22,,,0,0.00,0,4,3,"","",""
