Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Xinlin Qing, Wenzhuo Li, Yishou Wang, Hu Sun","Piezoelectric Transducer-Based Structural Health Monitoring for Aircraft Applications",2019,"Sensors","","","",11,"2022-07-15 11:21:17","Review","10.3390/s19030545","1424-8220","",19,3,,,0,0.00,0,4,3,"","",""
0,"Panagiotis D. Diamantoulakis, Vasileios M. Kapinas, George K. Karagiannidis","Big Data Analytics for Dynamic Energy Management in Smart Grids",2015,"Big Data Research","","","",12,"2022-07-15 11:21:17","Article","10.1016/j.bdr.2015.03.003","2214-5796","",2,3,94,101,0,0.00,0,3,7,"","",""
0,"AR Aron, MA Gluck, RA Poldrack","Long-term test-retest reliability of functional MRI in a classification learning task",2006,"Neuroimage","","","",13,"2022-07-15 11:21:17","Article","10.1016/j.neuroimage.2005.08.010","1053-8119","",29,3,1000,1006,0,0.00,0,3,16,"","",""
0,"W Maass","Fast sigmoidal networks via spiking neurons",1997,"Neural Computation","","","",14,"2022-07-15 11:21:17","Article","","0899-7667","",9,2,279,304,0,0.00,0,1,25,"","",""
0,"Elizaveta Kuznetsova, Yan-Fu Li, Carlos Ruiz, Enrico Zio","An integrated framework of agent-based modelling and robust optimization for microgrid energy management",2014,"Applied Energy","","","",15,"2022-07-15 11:21:17","Article","10.1016/j.apenergy.2014.04.024","0306-2619","",129,,70,88,0,0.00,0,4,8,"","",""
0,"Vissarion Papadopoulos, Dimitris G. Giovanis, Nikos D. Lagaros, Manolis Papadrakakis","Accelerated subset simulation with neural networks for reliability analysis",2012,"Computer Methods In Applied Mechanics And Engineering","","","",16,"2022-07-15 11:21:17","Article","10.1016/j.cma.2012.02.013","0045-7825","",223,,70,80,0,0.00,0,4,10,"","",""
0,"N. Haghdadi, A. Zarei-Hanzaki, A. R. Khalesian, H. R. Abedi","Artificial neural network modeling to predict the hot deformation behavior of an A356 aluminum alloy",2013,"Materials & Design","","","",17,"2022-07-15 11:21:17","Article","10.1016/j.matdes.2012.12.082","0264-1275","",49,,386,391,0,0.00,0,4,9,"","",""
0,"Xin Chen, Wenchuan Wu, Boming Zhang","Robust Restoration Method for Active Distribution Networks",2016,"Ieee Transactions On Power Systems","","","",18,"2022-07-15 11:21:17","Article","10.1109/TPWRS.2015.2503426","0885-8950","",31,5,4005,4015,0,0.00,0,3,6,"","",""
0,"Nan Bu, Masaru Okamoto, Toshio Tsuji","A Hybrid Motion Classification Approach for EMG-Based Human-Robot Interfaces Using Bayesian and Neural Networks",2009,"Ieee Transactions On Robotics","","","",19,"2022-07-15 11:21:17","Article","10.1109/TRO.2009.2019782","1552-3098","",25,3,502,511,0,0.00,0,3,13,"","",""
0,"Wen Jiang, Chunhe Xie, Miaoyan Zhuang, Yehang Shou, Yongchuan Tang","Sensor Data Fusion with Z-Numbers and Its Application in Fault Diagnosis",2016,"Sensors","","","",20,"2022-07-15 11:21:17","Article","10.3390/s16091509","1424-8220","",16,9,,,0,0.00,0,5,6,"","",""
0,"Martin Boerlin, Christian K. Machens, Sophie Deneve","Predictive Coding of Dynamical Variables in Balanced Spiking Networks",2013,"Plos Computational Biology","","","",21,"2022-07-15 11:21:17","Article","10.1371/journal.pcbi.1003258","1553-734X","",9,11,,,0,0.00,0,3,9,"","",""
0,"Mohammad Ali Ahmadi, Mohammad Ebadi","Evolving smart approach for determination dew point pressure through condensate gas reservoirs",2014,"Fuel","","","",22,"2022-07-15 11:21:17","Article","10.1016/j.fuel.2013.10.010","0016-2361","",117,,1074,1084,0,0.00,0,2,8,"","",""
0,"Peng Hao, Yutian Wang, Chen Liu, Bo Wang, Hao Wu","A novel non-probabilistic reliability-based design optimization algorithm using enhanced chaos control method",2017,"Computer Methods In Applied Mechanics And Engineering","","","",23,"2022-07-15 11:21:17","Article","10.1016/j.cma.2017.01.037","0045-7825","",318,,572,593,0,0.00,0,5,5,"","",""
0,"Zhao Wei, Tao Tao, Ding ZhuoShu, Enrico Zio","A dynamic particle filter-support vector regression method for reliability prediction",2013,"Reliability Engineering & System Safety","","","",24,"2022-07-15 11:21:17","Article","10.1016/j.ress.2013.05.021","0951-8320","",119,,109,116,0,0.00,0,4,9,"","",""
0,"Andre Carnieletto Dotto, Ricardo Simao Diniz Dalmolin, Alexandre ten Caten, Sabine Grunwald","A systematic study on the application of scatter-corrective and spectral-derivative preprocessing for multivariate prediction of soil organic carbon by Vis-NIR spectra",2018,"Geoderma","","","",25,"2022-07-15 11:21:17","Article","10.1016/j.geoderma.2017.11.006","0016-7061","",314,,262,274,0,0.00,0,4,4,"","",""
0,"Lulu Wen, Kaile Zhou, Shanlin Yang, Xinhui Lu","Optimal load dispatch of community microgrid with deep learning based solar power and load forecasting",2019,"Energy","","","",26,"2022-07-15 11:21:17","Article","10.1016/j.energy.2019.01.075","0360-5442","",171,,1053,1065,0,0.00,0,4,3,"","",""
0,"Draulio B. de Araujo, Sidarta Ribeiro, Guillermo A. Cecchi, Fabiana M. Carvalho, Tiago A. Sanchez, Joel P. Pinto, Bruno S. de Martinis, Jose A. Crippa, Jaime E. C. Hallak, Antonio C. Santos","Seeing with the eyes shut: Neural basis of enhanced imagery following ayahuasca ingestion",2012,"Human Brain Mapping","","","",27,"2022-07-15 11:21:17","Article","10.1002/hbm.21381","1065-9471","",33,11,2550,2560,0,0.00,0,10,10,"","",""
0,"Q. P. Hu, M. Xie, S. H. Ng, G. Levitin","Robust recurrent neural network modeling for software fault detection and correction prediction",2007,"Reliability Engineering & System Safety","","","",28,"2022-07-15 11:21:17","Article","10.1016/j.ress.2006.04.007","0951-8320","",92,3,332,340,0,0.00,0,4,15,"","",""
0,"R. Sakthivel, R. Anbuvithya, K. Mathiyalagan, Yong-Ki Ma, P. Prakash","Reliable anti-synchronization conditions for BAM memristive neural networks with different memductance functions",2016,"Applied Mathematics And Computation","","","",29,"2022-07-15 11:21:17","Article","10.1016/j.amc.2015.11.060","0096-3003","",275,,213,228,0,0.00,0,5,6,"","",""
0,"Cameron Sobie, Carina Freitas, Mike Nicolai","Simulation-driven machine learning: Bearing fault classification",2018,"Mechanical Systems And Signal Processing","","","",30,"2022-07-15 11:21:17","Article","10.1016/j.ymssp.2017.06.025","0888-3270","",99,,403,419,0,0.00,0,3,4,"","",""
0,"Tawsifur Rahman, Amith Khandakar, Yazan Qiblawey, Anas Tahir, Serkan Kiranyaz, Saad Bin Abul Kashem, Mohammad Tariqul Islam, Somaya Al Maadeed, Susu M. Zughaier, Muhammad Salman Khan, Muhammad E. H. Chowdhury","Exploring the effect of image enhancement techniques on COVID-19 detection using chest X-ray images",2021,"Computers In Biology And Medicine","","","",31,"2022-07-15 11:21:17","Article","10.1016/j.compbiomed.2021.104319","0010-4825","",132,,,,0,0.00,0,11,1,"","",""
0,"K Sternickel","Automatic pattern recognition in ECG time series",2002,"Computer Methods And Programs In Biomedicine","","","",32,"2022-07-15 11:21:17","Article","","0169-2607","",68,2,109,115,0,0.00,0,1,20,"","",""
0,"Ting Xu, Zhi Yang, Lili Jiang, Xiu-Xia Xing, Xi-Nian Zuo","A Connectome Computation System for discovery science of brain",2015,"Science Bulletin","","","",33,"2022-07-15 11:21:17","Article","10.1007/s11434-014-0698-3","2095-9273","",60,1,86,95,0,0.00,0,5,7,"","",""
0,"Hyunjun Kim, Eunjong Ahn, Myoungsu Shin, Sung-Han Sim","Crack and Noncrack Classification from Concrete Surface Images Using Machine Learning",2019,"Structural Health Monitoring-An International Journal","","","",34,"2022-07-15 11:21:17","Article","10.1177/1475921718768747","1475-9217","",18,3,725,738,0,0.00,0,4,3,"","",""
0,"K. S. Kasiviswanathan, Jianxun He, K. P. Sudheer, Joo-Hwa Tay","Potential application of wavelet neural network ensemble to forecast streamflow for flood management",2016,"Journal Of Hydrology","","","",35,"2022-07-15 11:21:17","Article","10.1016/j.jhydrol.2016.02.044","0022-1694","",536,,161,173,0,0.00,0,4,6,"","",""
0,"Md Maniruzzaman, Md Jahanur Rahman, Md Al-MehediHasan, Harman S. Suri, Md Menhazul Abedin, Ayman El-Baz, Jasjit S. Suri","Accurate Diabetes Risk Stratification Using Machine Learning: Role of Missing Value and Outliers",2018,"Journal Of Medical Systems","","","",36,"2022-07-15 11:21:17","Article","10.1007/s10916-018-0940-7","0148-5598","",42,5,,,0,0.00,0,7,4,"","",""
0,"M Papadrakakis, ND Lagaros, V Plevris","Design optimization of steel structures considering uncertainties",2005,"Engineering Structures","","","",37,"2022-07-15 11:21:17","Article","10.1016/j.engstruct.2005.04.002","0141-0296","",27,9,1408,1418,0,0.00,0,3,17,"","",""
0,"Dan Zhang, Xiangang Peng, Keda Pan, Yi Liu","A novel wind speed forecasting based on hybrid decomposition and online sequential outlier robust extreme learning machine",2019,"Energy Conversion And Management","","","",38,"2022-07-15 11:21:17","Article","10.1016/j.enconman.2018.10.089","0196-8904","",180,,338,357,0,0.00,0,4,3,"","",""
0,"Elizaveta Kuznetsova, Carlos Ruiz, Yan-Fu Li, Enrico Zio","Analysis of robust optimization for decentralized microgrid energy management under uncertainty",2015,"International Journal Of Electrical Power & Energy Systems","","","",39,"2022-07-15 11:21:17","Article","10.1016/j.ijepes.2014.07.064","0142-0615","",64,,815,832,0,0.00,0,4,7,"","",""
0,"Shi Qiu, Wen-zhi Yang, Chang-liang Yao, Zhi-dong Qiu, Xiao-jian Shi, Jing-xian Zhang, Jin-jun Hou, Qiu-rong Wang, Wan-ying Wu, De-an Guo","Nontargeted metabolomic analysis and ""commercial-homophyletic"" comparison-induced biomarkers verification for the systematic chemical differentiation of five different parts of Panax ginseng",2016,"Journal Of Chromatography A","","","",40,"2022-07-15 11:21:17","Article","10.1016/j.chroma.2016.05.051","0021-9673","",1453,,78,87,0,0.00,0,10,6,"","",""
0,"P. Zhu, Y. Zhang, G-L Chen","Metamodel-based lightweight design of an automotive front-body structure using robust optimization",2009,"Proceedings Of The Institution Of Mechanical Engineers Part D-Journal Of Automobile Engineering","","","",41,"2022-07-15 11:21:17","Article","10.1243/09544070JAUTO1045","0954-4070","",223,,1133,1147,0,0.00,0,3,13,"","",""
0,"M Heckmann, F Berthommier, K Kroschel","Noise adaptive stream weighting in audio-visual speech recognition",2002,"Eurasip Journal On Applied Signal Processing","","","",42,"2022-07-15 11:21:17","Article","","1110-8657","",2002,11,1260,1273,0,0.00,0,3,20,"","",""
0,"Weining Lu, Yipeng Li, Yu Cheng, Deshan Meng, Bin Liang, Pan Zhou","Early Fault Detection Approach With Deep Architectures",2018,"Ieee Transactions On Instrumentation And Measurement","","","",43,"2022-07-15 11:21:17","Article","10.1109/TIM.2018.2800978","0018-9456","",67,7,1679,1689,0,0.00,0,6,4,"","",""
0,"Martin Boerlin, Sophie Deneve","Spike-Based Population Coding and Working Memory",2011,"Plos Computational Biology","","","",44,"2022-07-15 11:21:17","Article","10.1371/journal.pcbi.1001080","1553-734X","",7,2,,,0,0.00,0,2,11,"","",""
0,"Ke Zhang, Jianwu Xu, Martin Renqiang Min, Guofei Jiang, Konstantinos Pelechrinis, Hui Zhang","Automated IT System Failure Prediction: A Deep Learning Approach",2016,"2016 Ieee International Conference On Big Data (Big Data)","","","",45,"2022-07-15 11:21:17","Proceedings Paper","","","",,,1291,1300,0,0.00,0,6,6,"","",""
0,"Edda Bilek, Axel Schaefer, Elisabeth Ochs, Christine Esslinger, Maria Zangl, Michael M. Plichta, Urs Braun, Peter Kirsch, Thomas G. Schulze, Marcella Rietschel, Andreas Meyer-Lindenberg, Heike Tost","Application of High-Frequency Repetitive Transcranial Magnetic Stimulation to the DLPFC Alters Human Prefrontal-Hippocampal Functional Interaction",2013,"Journal Of Neuroscience","","","",46,"2022-07-15 11:21:17","Article","10.1523/JNEUROSCI.3081-12.2013","0270-6474","",33,16,7050,7056,0,0.00,0,12,9,"","",""
0,"S. Ray, G. K. Venayagamoorthy","Real-time implementation of a measurement-based adaptive wide-area control system considering communication delays",2008,"Iet Generation Transmission & Distribution","","","",47,"2022-07-15 11:21:17","Article","10.1049/iet-gtd:20070027","1751-8687","",2,1,62,70,0,0.00,0,2,14,"","",""
0,"Roohollah Shirani Faradonbeh, Abbas Taheri","Long-term prediction of rockburst hazard in deep underground openings using three robust data mining techniques",2019,"Engineering With Computers","","","",48,"2022-07-15 11:21:17","Article","10.1007/s00366-018-0624-4","0177-0667","",35,2,659,675,0,0.00,0,2,3,"","",""
0,"Hao Quan, Dipti Srinivasan, Abbas Khosravi","Incorporating Wind Power Forecast Uncertainties Into Stochastic Unit Commitment Using Neural Network-Based Prediction Intervals",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",49,"2022-07-15 11:21:17","Article","10.1109/TNNLS.2014.2376696","2162-237X","",26,9,2123,2135,0,0.00,0,3,7,"","",""
0,"Tanmoy Chatterjee, Souvik Chakraborty, Rajib Chowdhury","A Critical Review of Surrogate Assisted Robust Design Optimization",2019,"Archives Of Computational Methods In Engineering","","","",50,"2022-07-15 11:21:17","Review","10.1007/s11831-017-9240-5","1134-3060","",26,1,245,274,0,0.00,0,3,3,"","",""
0,"Maren Boese, Friedemann Wenzel, Mustafa Erdik","PreSEIS: A neural network-based approach to earthquake early warning, for finite faults",2008,"Bulletin Of The Seismological Society Of America","","","",51,"2022-07-15 11:21:17","Article","10.1785/0120070002","0037-1106","",98,1,366,382,0,0.00,0,3,14,"","",""
0,"YX Diao, KM Passino","Intelligent fault-tolerant control using adaptive and learning methods",2002,"Control Engineering Practice","","","",52,"2022-07-15 11:21:17","Article","","0967-0661","",10,8,801,817,0,0.00,0,2,20,"","",""
0,"Yong Tian, Dong Li, Jindong Tian, Bizhong Xia","State of charge estimation of lithium-ion batteries using an optimal adaptive gain nonlinear observer",2017,"Electrochimica Acta","","","",53,"2022-07-15 11:21:17","Article","10.1016/j.electacta.2016.12.119","0013-4686","",225,,225,234,0,0.00,0,4,5,"","",""
0,"Theodoros Loutas, Nick Eleftheroglou, Dimitrios Zarouchas","A data-driven probabilistic framework towards the in-situ prognostics of fatigue life of composites based on acoustic emission data",2017,"Composite Structures","","","",54,"2022-07-15 11:21:17","Article","10.1016/j.compstruct.2016.10.109","0263-8223","",161,,522,529,0,0.00,0,3,5,"","",""
0,"S. Mostafa Mousavi, Yixiao Sheng, Weiqiang Zhu, Gregory C. Beroza","STanford EArthquake Dataset (STEAD): A Global Data Set of Seismic Signals for AI",2019,"Ieee Access","","","",55,"2022-07-15 11:21:17","Article","10.1109/ACCESS.2019.2947848","2169-3536","",7,,179464,179476,0,0.00,0,4,3,"","",""
0,"Qi Fang, Heng Li, Xiaochun Luo, Lieyun Ding, Hanbin Luo, Chengqian Li","Computer vision aided inspection on falling prevention measures for steeplejacks in an aerial environment",2018,"Automation In Construction","","","",56,"2022-07-15 11:21:17","Article","10.1016/j.autcon.2018.05.022","0926-5805","",93,,148,164,0,0.00,0,6,4,"","",""
0,"Seedahmed S. Mahmoud, Yuvaraja Visagathilagar, Jim Katsifolis","Real-Time Distributed Fiber Optic Sensor for Security Systems: Performance, Event Classification and Nuisance Mitigation",2012,"Photonic Sensors","","","",57,"2022-07-15 11:21:17","Article","10.1007/s13320-012-0071-6","1674-9251","",2,3,225,236,0,0.00,0,3,10,"","",""
0,"Hani K. Al-Mohair, Junita Mohamad Saleh, Shahrel Azmin Suandi","Hybrid Human Skin Detection Using Neural Network and K-Means Clustering Technique",2015,"Applied Soft Computing","","","",58,"2022-07-15 11:21:17","Article","10.1016/j.asoc.2015.04.046","1568-4946","",33,,337,347,0,0.00,0,3,7,"","",""
0,"L Tian, A Noore","On-line prediction of software reliability using an evolutionary connectionist model",2005,"Journal Of Systems And Software","","","",59,"2022-07-15 11:21:17","Article","10.1016/j.jss.2004.08.023","0164-1212","",77,2,173,180,0,0.00,0,2,17,"","",""
0,"Sokratis Papadopoulos, Constantine E. Kontokosta","Grading buildings on energy performance using city benchmarking data",2019,"Applied Energy","","","",60,"2022-07-15 11:21:17","Article","10.1016/j.apenergy.2018.10.053","0306-2619","",233,,244,253,0,0.00,0,2,3,"","",""
0,"Seiyed Mossa Hosseini, Najmeh Mahjouri","Integrating Support Vector Regression and a geomorphologic Artificial Neural Network for daily rainfall-runoff modeling",2016,"Applied Soft Computing","","","",61,"2022-07-15 11:21:17","Article","10.1016/j.asoc.2015.09.049","1568-4946","",38,,329,345,0,0.00,0,2,6,"","",""
0,"Mohammad Ali Ahmadi, Mohammad Zahedzadeh, Seyed Reza Shadizadeh, Reza Abbassi","Connectionist model for predicting minimum gas miscibility pressure: Application to gas injection process",2015,"Fuel","","","",62,"2022-07-15 11:21:17","Article","10.1016/j.fuel.2015.01.044","0016-2361","",148,,202,211,0,0.00,0,4,7,"","",""
0,"Vimal K. Shrivastava, Narendra D. Londhe, Rajendra S. Sonawane, Jasjit S. Suri","A novel and robust Bayesian approach for segmentation of psoriasis lesions and its risk stratification",2017,"Computer Methods And Programs In Biomedicine","","","",63,"2022-07-15 11:21:17","Article","10.1016/j.cmpb.2017.07.011","0169-2607","",150,,9,22,0,0.00,0,4,5,"","",""
0,"T. K. Chan, Cheng Siong Chin, Xionghu Zhong","Review of Current Technologies and Proposed Intelligent Methodologies for Water Distributed Network Leakage Detection",2018,"Ieee Access","","","",64,"2022-07-15 11:21:17","Review","10.1109/ACCESS.2018.2885444","2169-3536","",6,,78846,78867,0,0.00,0,3,4,"","",""
0,"Gao Fan, Jun Li, Hong Hao","Lost data recovery for structural health monitoring based on convolutional neural networks",2019,"Structural Control & Health Monitoring","","","",65,"2022-07-15 11:21:17","Article","10.1002/stc.2433","1545-2255","",26,10,,,0,0.00,0,3,3,"","",""
0,"Jiabao Yu, Aiqun Hu, Guyue Li, Linning Peng","A Robust RF Fingerprinting Approach Using Multisampling Convolutional Neural Network",2019,"Ieee Internet Of Things Journal","","","",66,"2022-07-15 11:21:17","Article","10.1109/JIOT.2019.2911347","2327-4662","",6,4,6786,6799,0,0.00,0,4,3,"","",""
0,"Sahrish Khan Tayyaba, Hasan Ali Khattak, Ahmad Almogren, Munam Ali Shah, Ikram Ud Din, Ibrahim Alkhalifa, Mohsen Guizani","5G Vehicular Network Resource Management for Improving Radio Access Through Machine Learning",2020,"Ieee Access","","","",67,"2022-07-15 11:21:17","Article","10.1109/ACCESS.2020.2964697","2169-3536","",8,,6792,6800,0,0.00,0,7,2,"","",""
0,"SL Rose-Pehrsson, RE Shaffer, SJ Hart, FW Frederick, DT Gottuk, BD Strehlen, SA Hill","Multi-criteria fire detection systems using a probabilistic neural network",2000,"Sensors And Actuators B-Chemical","","","",68,"2022-07-15 11:21:17","Article","","0925-4005","",69,3,325,335,0,0.00,0,7,22,"","",""
0,"Alvaro Huerta Herraiz, Alberto Pliego Marugan, Fausto Pedro Garcia Marquez","Photovoltaic plant condition monitoring using thermal images analysis by convolutional neural network-based structure",2020,"Renewable Energy","","","",69,"2022-07-15 11:21:17","Article","10.1016/j.renene.2020.01.148","0960-1481","",153,,334,348,0,0.00,0,3,2,"","",""
0,"A. Jamali, A. Hajiloo, N. Nariman-zadeh","Reliability-based robust Pareto design of linear state feedback controllers using a multi-objective uniform-diversity genetic algorithm (MUGA)",2010,"Expert Systems With Applications","","","",70,"2022-07-15 11:21:17","Article","10.1016/j.eswa.2009.05.048","0957-4174","",37,1,401,413,0,0.00,0,3,12,"","",""
0,"Hassan Masood, Cui Ying Toe, Wey Yang Teoh, Vidhyasaharan Sethu, Rose Amal","Machine Learning for Accelerated Discovery of Solar Photocatalysts",2019,"Acs Catalysis","","","",71,"2022-07-15 11:21:17","Article","10.1021/acscatal.9b02531","2155-5435","",9,12,11774,11787,0,0.00,0,5,3,"","",""
0,"Pratik Roy, G. S. Mahapatra, Pooja Rani, S. K. Pandey, K. N. Dey","Robust feedforward and recurrent neural network based dynamic weighted combination models for software reliability prediction",2014,"Applied Soft Computing","","","",72,"2022-07-15 11:21:17","Article","10.1016/j.asoc.2014.04.012","1568-4946","",22,,629,637,0,0.00,0,5,8,"","",""
0,"Aziah Khamis, Hussain Shareef, Azah Mohamed, Erdal Bizkevelci","Islanding detection in a distributed generation integrated power system using phase space technique and probabilistic neural network",2015,"Neurocomputing","","","",73,"2022-07-15 11:21:17","Article","10.1016/j.neucom.2014.07.004","0925-2312","",148,,587,599,0,0.00,0,4,7,"","",""
0,"A Morris, A Hagen, H Glotin, H Bourlard","Multi-stream adaptive evidence combination for noise robust ASR",2001,"Speech Communication","","","",74,"2022-07-15 11:21:17","Article","","0167-6393","",34,1,25,40,0,0.00,0,4,21,"","",""
0,"Dong-Sheng Cao, Qing-Song Xu, Yi-Zeng Liang, Xian Chen, Hong-Dong Li","Prediction of aqueous solubility of druglike organic compounds using partial least squares, back-propagation network and support vector machine",2010,"Journal Of Chemometrics","","","",75,"2022-07-15 11:21:17","Article","10.1002/cem.1321","0886-9383","",24,9,584,595,0,0.00,0,5,12,"","",""
0,"MC LIU, W KUO, T SASTRI","AN EXPLORATORY-STUDY OF A NEURAL-NETWORK APPROACH FOR RELIABILITY DATA-ANALYSIS",1995,"Quality And Reliability Engineering International","","","",76,"2022-07-15 11:21:17","Article","","0748-8017","",11,2,107,112,0,0.00,0,3,27,"","",""
0,"Behrooz Keshtegar, Ozgur Kisi","M5 model tree and Monte Carlo simulation for efficient structural reliability analysis",2017,"Applied Mathematical Modelling","","","",77,"2022-07-15 11:21:17","Article","10.1016/j.apm.2017.02.047","0307-904X","",48,,899,910,0,0.00,0,2,5,"","",""
0,"Mohamed Marouf, Pierre Machart, Vikas Bansal, Christoph Kilian, Daniel S. Magruder, Christian F. Krebs, Stefan Bonn","Realistic in silico generation and augmentation of single-cell RNA-seq data using generative adversarial networks",2020,"Nature Communications","","","",78,"2022-07-15 11:21:17","Article","10.1038/s41467-019-14018-z","2041-1723","",11,1,,,0,0.00,0,7,2,"","",""
0,"Weiwei Qian, Shunming Li, Jinrui Wang","A New Transfer Learning Method and Its Application on Rotating Machine Fault Diagnosis Under Variant Working Conditions",2018,"Ieee Access","","","",79,"2022-07-15 11:21:17","Article","10.1109/ACCESS.2018.2880770","2169-3536","",6,,69907,69917,0,0.00,0,3,4,"","",""
0,"Ehsan Mazloumi, Geoff Rose, Graham Currie, Majid Sarvi","An Integrated Framework to Predict Bus Travel Time and Its Variability Using Traffic Flow Data",2011,"Journal Of Intelligent Transportation Systems","","","",80,"2022-07-15 11:21:17","Article","10.1080/15472450.2011.570109","1547-2450","",15,2,75,90,0,0.00,0,4,11,"","",""
0,"Akhil Garg, Xiongbin Peng, My Loan Phung Le, Kapil Pareek, C. M. M. Chin","Design and analysis of capacity models for Lithium-ion battery",2018,"Measurement","","","",81,"2022-07-15 11:21:17","Article","10.1016/j.measurement.2018.02.003","0263-2241","",120,,114,120,0,0.00,0,5,4,"","",""
0,"A. Khakhali, Nader Nariman-zadeh, A. Darvizeh, A. Masoumi, B. Notghi","Reliability-based robust multi-objective crashworthiness optimisation of S-shaped box beams with parametric uncertainties",2010,"International Journal Of Crashworthiness","","","",82,"2022-07-15 11:21:17","Article","10.1080/13588261003696458","1358-8265","",15,4,443,456,0,0.00,0,5,12,"","",""
0,"Azadeh Gholami, Hossein Bonakdari, Isa Ebtehaj, Majid Mohammadian, Bahram Gharabaghi, Saeed Reza Khodashenas","Uncertainty analysis of intelligent model of hybrid genetic algorithm and particle swarm optimization with ANFIS to predict threshold bank profile shape based on digital laser approach sensing",2018,"Measurement","","","",83,"2022-07-15 11:21:17","Article","10.1016/j.measurement.2018.02.070","0263-2241","",121,,294,303,0,0.00,0,6,4,"","",""
0,"Adam Miller","Gait event detection using a multilayer neural network",2009,"Gait & Posture","","","",84,"2022-07-15 11:21:17","Article","10.1016/j.gaitpost.2008.12.003","0966-6362","",29,4,542,545,0,0.00,0,1,13,"","",""
