Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yunlong Lu, Xiaohong Huang, Yueyue Dai, Sabita Maharjan, Yan Zhang","Differentially Private Asynchronous Federated Learning for Mobile Edge Computing in Urban Informatics",2020,"Ieee Transactions On Industrial Informatics","","","",11,"2022-07-14 14:40:33","Article","10.1109/TII.2019.2942179","1551-3203","",16,3,2134,2143,0,0.00,0,5,2,"","",""
0,"Tong Zhang, Xuehan Wang, Xiangmin Xu, C. L. Philip Chen","GCB-Net: Graph Convolutional Broad Network and Its Application in Emotion Recognition",2022,"Ieee Transactions On Affective Computing","","","",12,"2022-07-14 14:40:33","Article","10.1109/TAFFC.2019.2937768","1949-3045","",13,1,379,388,0,0.00,0,4,1,"","",""
0,"Omid Rahmati, Seyed Amir Naghibi, Himan Shahabi, Dieu Tien Bui, Biswajeet Pradhan, Ali Azareh, Elham Rafiei-Sardooi, Aliakbar Nazari Samani, Assefa M. Melesse","Groundwater spring potential modelling: Comprising the capability and robustness of three different modeling approaches",2018,"Journal Of Hydrology","","","",13,"2022-07-14 14:40:33","Article","10.1016/j.jhydrol.2018.08.027","0022-1694","",565,,248,261,0,0.00,0,9,4,"","",""
0,"Nivethitha Somu, Gauthama M. R. Raman, Krithi Ramamritham","A hybrid model for building energy consumption forecasting using long short term memory networks",2020,"Applied Energy","","","",14,"2022-07-14 14:40:33","Article","10.1016/j.apenergy.2019.114131","0306-2619","",261,,,,0,0.00,0,3,2,"","",""
0,"Jialong Zhang, Zhongshu Gu, Jiyong Jang, Hui Wu, Marc Ph Stoecklin, Heqing Huang, Ian Molloy, ACM","Protecting Intellectual Property of Deep Neural Networks with Watermarking",2018,"Proceedings Of The 2018 Acm Asia Conference On Computer And Communications Security (Asiaccs'18)","","","",15,"2022-07-14 14:40:33","Proceedings Paper","10.1145/3196494.3196550","","",,,159,171,0,0.00,0,8,4,"","",""
0,"Zeyu Wang, Yueren Wang, Ravi S. Srinivasan","A novel ensemble learning approach to support building energy use prediction",2018,"Energy And Buildings","","","",16,"2022-07-14 14:40:33","Article","10.1016/j.enbuild.2017.10.085","0378-7788","",159,,109,122,0,0.00,0,3,4,"","",""
0,"Jinkwon Kim, Hang Sik Shin, Kwangsoo Shin, Myoungho Lee","Robust algorithm for arrhythmia classification in ECG using extreme learning machine",2009,"Biomedical Engineering Online","","","",17,"2022-07-14 14:40:33","Article","10.1186/1475-925X-8-31","","",8,,,,0,0.00,0,4,13,"","",""
0,"Young Joo Yang, Chang Seok Bang","Application of artificial intelligence in gastroenterology",2019,"World Journal Of Gastroenterology","","","",18,"2022-07-14 14:40:33","Review","10.3748/wjg.v25.i14.1666","1007-9327","",25,14,1666,1683,0,0.00,0,2,3,"","",""
0,"Ravinesh C. Deo, Mohammad Ali Ghorbani, Saeed Samadianfard, Tek Maraseni, Mehmet Bilgili, Mustafa Biazar","Multi-layer perceptron hybrid model integrated with the firefly optimizer algorithm for windspeed prediction of target site using a limited set of neighboring reference station data",2018,"Renewable Energy","","","",19,"2022-07-14 14:40:33","Article","10.1016/j.renene.2017.09.078","0960-1481","",116,,309,323,0,0.00,0,6,4,"","",""
0,"Alex Shenfield, David Day, Aladdin Ayesh","Intelligent intrusion detection systems using artificial neural networks",2018,"Ict Express","","","",20,"2022-07-14 14:40:33","Article","10.1016/j.icte.2018.04.003","2405-9595","",4,2,95,99,0,0.00,0,3,4,"","",""
0,"Michael Gomez Selvaraj, Alejandro Vergara, Henry Ruiz, Nancy Safari, Sivalingam Elayabalan, Walter Ocimati, Guy Blomme","AI-powered banana diseases and pest detection",2019,"Plant Methods","","","",21,"2022-07-14 14:40:33","Article","10.1186/s13007-019-0475-z","","",15,1,,,0,0.00,0,7,3,"","",""
0,"Lean Yu, Yang Zhao, Ling Tang","A compressed sensing based AI learning paradigm for crude oil price forecasting",2014,"Energy Economics","","","",22,"2022-07-14 14:40:33","Article","10.1016/j.eneco.2014.09.019","0140-9883","",46,,236,245,0,0.00,0,3,8,"","",""
0,"Heang-Ping Chan, Ravi K. Samala, Lubomir M. Hadjiiski, Chuan Zhou","Deep Learning in Medical Image Analysis",2020,"Deep Learning In Medical Image Analysis: Challenges And Applications","","","",23,"2022-07-14 14:40:33","Article","10.1007/978-3-030-33128-3_1","0065-2598","",1213,,3,21,0,0.00,0,4,2,"","",""
0,"Zhihua Cui, Xuechun Jing, Peng Zhao, Wensheng Zhang, Jinjun Chen","A New Subspace Clustering Strategy for AI-Based Data Analysis in IoT System",2021,"Ieee Internet Of Things Journal","","","",24,"2022-07-14 14:40:33","Article","10.1109/JIOT.2021.3056578","2327-4662","",8,16,12540,12549,0,0.00,0,5,1,"","",""
0,"Eduardo Habib Bechelane Maia, Leticia Cristina Assis, Tiago Alves de Oliveira, Alisson Marques da Silva, Alex Gutterres Taranto","Structure-Based Virtual Screening: From Classical to Artificial Intelligence",2020,"Frontiers In Chemistry","","","",25,"2022-07-14 14:40:33","Review","10.3389/fchem.2020.00343","2296-2646","",8,,,,0,0.00,0,5,2,"","",""
0,"Nan Wei, Changjun Li, Xiaolong Peng, Fanhua Zeng, Xinqian Lu","Conventional models and artificial intelligence-based models for energy consumption forecasting: A review",2019,"Journal Of Petroleum Science And Engineering","","","",26,"2022-07-14 14:40:33","Review","10.1016/j.petrol.2019.106187","0920-4105","",181,,,,0,0.00,0,5,3,"","",""
0,"Nauman Munir, Hak-Joon Kim, Jinhyun Park, Sung-Jin Song, Sung-Sik Kang","Convolutional neural network for ultrasonic weldment flaw classification in noisy conditions",2019,"Ultrasonics","","","",27,"2022-07-14 14:40:33","Article","10.1016/j.ultras.2018.12.001","0041-624X","",94,,74,81,0,0.00,0,5,3,"","",""
0,"Albert Cruz, Yiannis Ampatzidis, Roberto Pierro, Alberto Materazzi, Alessandra Panattoni, Luigi De Bellis, Andrea Luvisi","Detection of grapevine yellows symptoms in Vitis vinifera L. with artificial intelligence",2019,"Computers And Electronics In Agriculture","","","",28,"2022-07-14 14:40:33","Article","10.1016/j.compag.2018.12.028","0168-1699","",157,,63,76,0,0.00,0,7,3,"","",""
0,"S. Mostafa Mousavi, Yixiao Sheng, Weiqiang Zhu, Gregory C. Beroza","STanford EArthquake Dataset (STEAD): A Global Data Set of Seismic Signals for AI",2019,"Ieee Access","","","",29,"2022-07-14 14:40:33","Article","10.1109/ACCESS.2019.2947848","2169-3536","",7,,179464,179476,0,0.00,0,4,3,"","",""
0,"Tarek Helmy, Anifowose Fatai, Kanaan Faisal","Hybrid computational models for the characterization of oil and gas reservoirs",2010,"Expert Systems With Applications","","","",30,"2022-07-14 14:40:33","Article","10.1016/j.eswa.2010.01.021","0957-4174","",37,7,5353,5363,0,0.00,0,3,12,"","",""
0,"Ning Chen, Tie Qiu, Xiaobo Zhou, Keqiu Li, Mohammed Atiquzzaman","An Intelligent Robust Networking Mechanism for the Internet of Things",2019,"Ieee Communications Magazine","","","",31,"2022-07-14 14:40:33","Article","10.1109/MCOM.001.1900094","0163-6804","",57,11,91,95,0,0.00,0,5,3,"","",""
0,"M. VerMilyea, J. M. M. Hall, S. M. Diakiw, A. Johnston, T. Nguyen, D. Perugini, A. Miller, A. Picou, A. P. Murphy, M. Perugini","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2020,"Human Reproduction","","","",32,"2022-07-14 14:40:33","Article","10.1093/humrep/deaa013","0268-1161","",35,4,770,784,0,0.00,0,10,2,"","",""
0,"Subrata Bhowmik, Abhishek Paul, Rajsekhar Panua, Subrata Kumar Ghosh, Durbadal Debroy","Performance-exhaust emission prediction of diesosenol fueled diesel engine: An ANN coupled MORSM based optimization",2018,"Energy","","","",33,"2022-07-14 14:40:33","Article","10.1016/j.energy.2018.04.053","0360-5442","",153,,212,222,0,0.00,0,5,4,"","",""
0,"Omid Rahmati, Fatemeh Falah, Kavina Shaanu Dayal, Ravinesh C. Deo, Farnoush Mohammadi, Trent Biggs, Davoud Davoudi Moghaddam, Seyed Amir Naghibi, Dieu Tien Bui","Machine learning approaches for spatial modeling of agricultural droughts in the south-east region of Queensland Australia",2020,"Science Of The Total Environment","","","",34,"2022-07-14 14:40:33","Article","10.1016/j.scitotenv.2019.134230","0048-9697","",699,,,,0,0.00,0,9,2,"","",""
0,"Binh Thai Pham, Mohammadtaghi Avand, Saeid Janizadeh, Tran Van Phong, Nadhir Al-Ansari, Lanh Si Ho, Sumit Das, Hiep Van Le, Ata Amini, Saeid Khosrobeigi Bozchaloei, Faeze Jafari, Indra Prakash","GIS Based Hybrid Computational Approaches for Flash Flood Susceptibility Assessment",2020,"Water","","","",35,"2022-07-14 14:40:33","Article","10.3390/w12030683","","",12,3,,,0,0.00,0,12,2,"","",""
0,"M. Monica Subashini, Sarat Kumar Sahoo, Venika Sunil, Sudha Easwaran","A non-invasive methodology for the grade identification of astrocytoma using image processing and artificial intelligence techniques",2016,"Expert Systems With Applications","","","",36,"2022-07-14 14:40:33","Article","10.1016/j.eswa.2015.08.036","0957-4174","",43,,186,196,0,0.00,0,4,6,"","",""
0,"Anselmo Garcia Cantu, Sascha Gehrung, Joachim Krois, Akhilanand Chaurasia, Jesus Gomez Rossi, Robert Gaudin, Karim Elhennawy, Falk Schwendicke","Detecting caries lesions of different radiographic extension on bitewings using deep learning",2020,"Journal Of Dentistry","","","",37,"2022-07-14 14:40:33","Article","10.1016/j.jdent.2020.103425","0300-5712","",100,,,,0,0.00,0,8,2,"","",""
0,"Le Thi Le, Hoang Nguyen, Jian Zhou, Jie Dou, Hossein Moayedi","Estimating the Heating Load of Buildings for Smart City Planning Using a Novel Artificial Intelligence Technique PSO-XGBoost",2019,"Applied Sciences-Basel","","","",38,"2022-07-14 14:40:33","Article","10.3390/app9132714","","",9,13,,,0,0.00,0,5,3,"","",""
0,"Xiaoyu Cao, Neil Zhenqiang Gong, ACM","Mitigating Evasion Attacks to Deep Neural Networks via Region-based Classification",2017,"33rd Annual Computer Security Applications Conference (Acsac 2017)","","","",39,"2022-07-14 14:40:33","Proceedings Paper","10.1145/3134600.3134606","1063-9527","",,,278,287,0,0.00,0,3,5,"","",""
0,"Show-Jane Yen, Yu-Chieh Wu, Jie-Chi Yang, Yue-Shi Lee, Chung-Jung Lee, Jui-Jung Liu","A support vector machine-based context-ranking model for question answering",2013,"Information Sciences","","","",40,"2022-07-14 14:40:33","Article","10.1016/j.ins.2012.10.014","0020-0255","",224,,77,87,0,0.00,0,6,9,"","",""
0,"A. Ibrahim, S. Primakov, M. Beuque, H. C. Woodruff, I. Halilaj, G. Wu, T. Refaee, R. Granzier, Y. Widaatalla, R. Hustinx, F. M. Mottaghy, P. Lambin","Radiomics for precision medicine: Current challenges, future prospects, and the proposal of a new framework",2021,"Methods","","","",41,"2022-07-14 14:40:33","Article","10.1016/j.ymeth.2020.05.022","1046-2023","",188,,20,29,0,0.00,0,12,1,"","",""
0,"H Nunez, M Sanchez-Marre, U Cortes, J Comas, M Martinez, I Rodriguez-Roda, M Poch","A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",2004,"Environmental Modelling & Software","","","",42,"2022-07-14 14:40:33","Article","10.1016/j.envsoft.2003.03.003","1364-8152","",19,9,809,819,0,0.00,0,7,18,"","",""
0,"Stefan Zwicklbauer, Christin Seifert, Michael Granitzer, Assoc Comp Machinery","Robust and Collective Entity Disambiguation through Semantic Embeddings",2016,"Sigir'16: Proceedings Of The 39th International Acm Sigir Conference On Research And Development In Information Retrieval","","","",43,"2022-07-14 14:40:33","Proceedings Paper","10.1145/2911451.2911535","","",,,425,434,0,0.00,0,4,6,"","",""
0,"Bin Sun, Wei Cheng, Prashant Goswami, Guohua Bai","Short-term traffic forecasting using self-adjusting k-nearest neighbours",2018,"Iet Intelligent Transport Systems","","","",44,"2022-07-14 14:40:33","Article","10.1049/iet-its.2016.0263","1751-956X","",12,1,41,48,0,0.00,0,4,4,"","",""
0,"Luciana S. Malagrino, Norton T. Roman, Ana M. Monteiro","Forecasting stock market index daily direction: A Bayesian Network approach",2018,"Expert Systems With Applications","","","",45,"2022-07-14 14:40:33","Article","10.1016/j.eswa.2018.03.039","0957-4174","",105,,11,22,0,0.00,0,3,4,"","",""
0,"Jingrui Li, Rui Wang, Jianzhou Wang, Yifan Li","Analysis and forecasting of the oil consumption in China based on combination models optimized by artificial intelligence algorithms",2018,"Energy","","","",46,"2022-07-14 14:40:33","Article","10.1016/j.energy.2017.12.042","0360-5442","",144,,243,264,0,0.00,0,4,4,"","",""
0,"Jun He, Shixi Yang, Chunbiao Gan","Unsupervised Fault Diagnosis of a Gear Transmission Chain Using a Deep Belief Network",2017,"Sensors","","","",47,"2022-07-14 14:40:33","Article","10.3390/s17071564","","",17,7,,,0,0.00,0,3,5,"","",""
0,"Naomi Chuchu, Yemisi Takwoingi, Jacqueline Dinnes, Rubeta N. Matin, Oliver Bassett, Jacqueline FMoreau, Susan E. Bayliss, Clare Davenport, Kathie Godfrey, Susan O'Connell, Abhilash Jain, Fiona M. Walter, Jonathan J. Deeks, Hywel C. Williams, Rachel Abbott, Ben Aldridge, Oliver Bassett, Sue Ann Chan, Alana Durack, Monica Fawzy, Abha Gulati, Jacqui Moreau, Lopa Patel, Daniel Saleh, David Thompson, Kai Yuen Wong, Lavinia Ferrante di Ruffano, Louise Johnston, Abhilash Jain, Fiona Walter, Jonathan Bowling, Seau Tak Cheung, Colin Fleming, Matthew Gardiner, Abhilash Jain, Susan O'Connell, Pat Lawton, John Lear, Mariska Leeflang, Richard Motley, Paul Nathan, Julia Newton-Bishop, Miranda Payne, Rachael Robinson, Simon Rodwell, Julia Schofield, Neil Shroff, Hamid Tehrani, Zoe Traill, Fiona Walter","Smartphone applications for triaging adults with skin lesions that are suspicious for melanoma",2018,"Cochrane Database Of Systematic Reviews","","","",48,"2022-07-14 14:40:33","Review","10.1002/14651858.CD013192","1469-493X","",,12,,,0,0.00,0,50,4,"","",""
0,"Ying Sun, Yaoqing Weng, Bowen Luo, Gongfa Li, Bo Tao, Du Jiang, Disi Chen","Gesture recognition algorithm based on multi-scale feature fusion in RGB-D images",2020,"Iet Image Processing","","","",49,"2022-07-14 14:40:33","Article","10.1049/iet-ipr.2020.0148","1751-9659","",14,15,3662,3668,0,0.00,0,7,2,"","",""
0,"R. Bettocchi, M. Pinelli, P. R. Spina, M. Venturini","Artificial intelligence for the diagnostics of gas turbines - Part I: Neural network approach",2007,"Journal Of Engineering For Gas Turbines And Power-Transactions Of The Asme","","","",50,"2022-07-14 14:40:33","Article","10.1115/1.2431391","0742-4795","",129,3,711,719,0,0.00,0,4,15,"","",""
0,"Babak Mohammadi, Farshad Ahmadi, Saeid Mehdizadeh, Yiqing Guan, Quoc Bao Pham, Nguyen Thi Thuy Linh, Doan Quang Tri","Developing Novel Robust Models to Improve the Accuracy of Daily Streamflow Modeling",2020,"Water Resources Management","","","",51,"2022-07-14 14:40:33","Article","10.1007/s11269-020-02619-z","0920-4741","",34,10,3387,3409,0,0.00,0,7,2,"","",""
0,"Mustaqeem, Soonil Kwon","Att-Net: Enhanced emotion recognition system using lightweight self-attention module",2021,"Applied Soft Computing","","","",52,"2022-07-14 14:40:33","Article","10.1016/j.asoc.2021.107101","1568-4946","",102,,,,0,0.00,0,2,1,"","",""
0,"Fatai Adesina Anifowose, Jane Labadin, Abdulazeez Abdulraheem","Ensemble machine learning: An untapped modeling paradigm for petroleum reservoir characterization",2017,"Journal Of Petroleum Science And Engineering","","","",53,"2022-07-14 14:40:33","Article","10.1016/j.petrol.2017.01.024","0920-4105","",151,,480,487,0,0.00,0,3,5,"","",""
0,"Kh Tohidul Islam, Ram Gopal Raj","Real-Time (Vision-Based) Road Sign Recognition Using an Artificial Neural Network",2017,"Sensors","","","",54,"2022-07-14 14:40:33","Article","10.3390/s17040853","","",17,4,,,0,0.00,0,2,5,"","",""
0,"Xiaobing Huang, Xiaolian Liu, Yuanqian Ren","Enterprise credit risk evaluation based on neural network algorithm",2018,"Cognitive Systems Research","","","",55,"2022-07-14 14:40:33","Article","10.1016/j.cogsys.2018.07.023","1389-0417","",52,,317,324,0,0.00,0,3,4,"","",""
0,"M. Correa, C. Bielza, M. de J. Ramirez, J. R. Alique","A Bayesian network model for surface roughness prediction in the machining process",2008,"International Journal Of Systems Science","","","",56,"2022-07-14 14:40:33","Article","10.1080/00207720802344683","0020-7721","",39,12,1181,1192,0,0.00,0,4,14,"","",""
0,"H. J. Yu, S. R. Cho, M. J. Kim, W. H. Kim, J. W. Kim, J. Choi","Automated Skeletal Classification with Lateral Cephalometry Based on Artificial Intelligence",2020,"Journal Of Dental Research","","","",57,"2022-07-14 14:40:33","Article","10.1177/0022034520901715","0022-0345","",99,3,249,256,0,0.00,0,6,2,"","",""
0,"I Abba, S., Quoc Bao Pham, A. G. Usman, Nguyen Thi Thuy Linh, D. S. Aliyu, Quyen Nguyen, Quang-Vu Bach","Emerging evolutionary algorithm integrated with kernel principal component analysis for modeling the performance of a water treatment plant",2020,"Journal Of Water Process Engineering","","","",58,"2022-07-14 14:40:33","Article","10.1016/j.jwpe.2019.101081","2214-7144","",33,,,,0,0.00,0,7,2,"","",""
0,"Kenneth P. Smith, Anthony D. Kang, James E. Kirby","Automated Interpretation of Blood Culture Gram Stains by Use of a Deep Convolutional Neural Network",2018,"Journal Of Clinical Microbiology","","","",59,"2022-07-14 14:40:33","Article","10.1128/JCM.01521-17","0095-1137","",56,3,,,0,0.00,0,3,4,"","",""
0,"Hari Trivedi, Joseph Mesterhazy, Benjamin Laguna, Thienkhai Vu, Jae Ho Sohn","Automatic Determination of the Need for Intravenous Contrast in Musculoskeletal MRI Examinations Using IBM Watson's Natural Language Processing Algorithm",2018,"Journal Of Digital Imaging","","","",60,"2022-07-14 14:40:33","Article","10.1007/s10278-017-0021-3","0897-1889","",31,2,245,251,0,0.00,0,5,4,"","",""
0,"DD Beusen, EFB Shands, SF Karasek, GR Marshall, RA Dammkoehler","Systematic search in conformational analysis",1996,"Journal Of Molecular Structure-Theochem","","","",61,"2022-07-14 14:40:33","Article","","0166-1280","",370,2,157,171,0,0.00,0,5,26,"","",""
0,"Chayakrit Krittanawong, Andrew S. Bomback, Usman Baber, Sripal Bangalore, Franz H. Messerli, W. H. Wilson Tang","Future Direction for Using Artificial Intelligence to Predict and Manage Hypertension",2018,"Current Hypertension Reports","","","",62,"2022-07-14 14:40:33","Review","10.1007/s11906-018-0875-x","1522-6417","",20,9,,,0,0.00,0,6,4,"","",""
0,"Mohammad Najafzadeh, Maryam Zeinolabedini","Prognostication of waste water treatment plant performance using efficient soft computing models: An environmental evaluation",2019,"Measurement","","","",63,"2022-07-14 14:40:33","Article","10.1016/j.measurement.2019.02.014","0263-2241","",138,,690,701,0,0.00,0,2,3,"","",""
0,"Muhammad Ashfaq Khan, Juntae Kim","Toward Developing Efficient Conv-AE-Based Intrusion Detection System Using Heterogeneous Dataset",2020,"Electronics","","","",64,"2022-07-14 14:40:33","Article","10.3390/electronics9111771","","",9,11,,,0,0.00,0,2,2,"","",""
0,"Wei Jiang, Hans Dieter Schotten","Deep Learning for Fading Channel Prediction",2020,"Ieee Open Journal Of The Communications Society","","","",65,"2022-07-14 14:40:33","Article","10.1109/OJCOMS.2020.2982513","","",1,,320,332,0,0.00,0,2,2,"","",""
0,"Naweed I. Chowdhury, Timothy L. Smith, Rakesh K. Chandra, Justin H. Turner","Automated classification of osteomeatal complex inflammation on computed tomography using convolutional neural networks",2019,"International Forum Of Allergy & Rhinology","","","",66,"2022-07-14 14:40:33","Article","10.1002/alr.22196","2042-6976","",9,1,46,52,0,0.00,0,4,3,"","",""
0,"Mohammad Hossein Ahmadi, Milad Sadeghzadeh, Heydar Maddah, Alireza Solouk, Ravinder Kumar, Kwok-wing Chau","Precise smart model for estimating dynamic viscosity of SiO2/ethylene glycol?water nanofluid",2019,"Engineering Applications Of Computational Fluid Mechanics","","","",67,"2022-07-14 14:40:33","Article","10.1080/19942060.2019.1668303","1994-2060","",13,1,1095,1105,0,0.00,0,6,3,"","",""
0,"M. A. Adebowale, K. T. Lwin, E. Sanchez, M. A. Hossain","Intelligent web-phishing detection and protection scheme using integrated features of Images, frames and text",2019,"Expert Systems With Applications","","","",68,"2022-07-14 14:40:33","Review","10.1016/j.eswa.2018.07.067","0957-4174","",115,,300,313,0,0.00,0,4,3,"","",""
0,"Irrine Budi Sulistiawati, Ardyono Priyadi, Ony Asrarul Qudsi, Adi Soeprijanto, Naoto Yorino","Critical Clearing Time prediction within various loads for transient stability assessment by means of the Extreme Learning Machine method",2016,"International Journal Of Electrical Power & Energy Systems","","","",69,"2022-07-14 14:40:33","Article","10.1016/j.ijepes.2015.11.034","0142-0615","",77,,345,352,0,0.00,0,5,6,"","",""
0,"Masoud Zare Naghadehi, Masoud Samaei, Masoud Ranjbarnia, Vahid Nourani","State-of-the-art predictive modeling of TBM performance in changing geological conditions through gene expression programming",2018,"Measurement","","","",70,"2022-07-14 14:40:33","Article","10.1016/j.measurement.2018.05.049","0263-2241","",126,,46,57,0,0.00,0,4,4,"","",""
0,"Kelvin C. P. Wang, Allen Zhang, Joshua Qiang Li, Yue Fei, Cheng Chen, Baoxian Li","Deep Learning for Asphalt Pavement Cracking Recognition Using Convolutional Neural Network",2017,"Airfield And Highway Pavements 2017: Design, Construction, Evaluation, And Management Of Pavements","","","",71,"2022-07-14 14:40:33","Proceedings Paper","","","",,,166,177,0,0.00,0,6,5,"","",""
0,"Jose Celso Rocha, Felipe Jose Passalia, Felipe Delestro Matos, Maria Beatriz Takahashi, Diego de Souza Ciniciato, Marc Peter Maserati, Mayra Fernanda Alves, Tamie Guibu de Almeida, Bruna Lopes Cardoso, Andrea Cristina Basso, Marcelo Fabio Gouveia Nogueira","A Method Based on Artificial Intelligence To Fully Automatize The Evaluation of Bovine Blastocyst Images",2017,"Scientific Reports","","","",72,"2022-07-14 14:40:33","Article","10.1038/s41598-017-08104-9","2045-2322","",7,,,,0,0.00,0,11,5,"","",""
0,"Raoof Gholami, Ali Moradzadeh, Shahoo Maleki, Saman Amiri, Javid Hanachi","Applications of artificial intelligence methods in prediction of permeability in hydrocarbon reservoirs",2014,"Journal Of Petroleum Science And Engineering","","","",73,"2022-07-14 14:40:33","Article","10.1016/j.petrol.2014.09.007","0920-4105","",122,,643,656,0,0.00,0,5,8,"","",""
0,"R. Bettocchi, M. Pinelli, P. R. Spina, M. Venturini","Artificial intelligence for the diagnostics of gas turbines - Part II: Neuro-fuzzy approach",2007,"Journal Of Engineering For Gas Turbines And Power-Transactions Of The Asme","","","",74,"2022-07-14 14:40:33","Article","10.1115/1.2431392","0742-4795","",129,3,720,729,0,0.00,0,4,15,"","",""
0,"Mustageem, Soonil Kwon","CLSTM: Deep Feature-Based Speech Emotion Recognition Using the Hierarchical ConvLSTM Network",2020,"Mathematics","","","",75,"2022-07-14 14:40:33","Article","10.3390/math8122133","","",8,12,,,0,0.00,0,2,2,"","",""
0,"Ricardo Espinosa, Hiram Ponce, Sebastian Gutierrez, Lourdes Martinez-Villasenor, Jorge Brieva, Ernesto Moya-Albor","A vision-based approach for fall detection using multiple cameras and convolutional neural networks: A case study using the UP-Fall detection dataset",2019,"Computers In Biology And Medicine","","","",76,"2022-07-14 14:40:33","Article","10.1016/j.compbiomed.2019.103520","0010-4825","",115,,,,0,0.00,0,6,3,"","",""
