Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Jun Zhang, Xiaoyi Zhou, Jilin Yang, Chunjie Cao, Jixin Ma","Adaptive Robust Blind Watermarking Scheme Improved by Entropy-Based SVM and Optimized Quantum Genetic Algorithm",2019,"Mathematical Problems In Engineering","","","",29,"2022-07-14 16:14:53","Article","10.1155/2019/7817809","1024-123X","",2019,,,,0,0.00,0,5,3,"","",""
0,"Kelli A. Bird, Benjamin L. Castleman, Zachary Mabel, Yifeng Song","Bringing Transparency to Predictive Analytics: A Systematic Comparison of Predictive Modeling Methods in Higher Education",2021,"Aera Open","","","",30,"2022-07-14 16:14:53","Article","10.1177/23328584211037630","","",7,,,,0,0.00,0,4,1,"","",""
0,"Jialin Wen, Benjamin Zi Hao Zhao, Minhui Xue, Alina Oprea, Haifeng Qian","With Great Dispersion Comes Greater Resilience: Efficient Poisoning Attacks and Defenses for Linear Regression Models",2021,"Ieee Transactions On Information Forensics And Security","","","",31,"2022-07-14 16:14:53","Article","10.1109/TIFS.2021.3087332","1556-6013","",16,,3709,3723,0,0.00,0,5,1,"","",""
0,"Tiago Botari, Rafael Izbicki, Andre C. P. L. F. de Carvalho","Local Interpretation Methods to Machine Learning Using the Domain of the Feature Space",2020,"Machine Learning And Knowledge Discovery In Databases, Ecml Pkdd 2019, Pt I","","","",32,"2022-07-14 16:14:53","Proceedings Paper","10.1007/978-3-030-43823-4_21","1865-0929","",1167,,241,252,0,0.00,0,3,2,"","",""
0,"Talita M. Silva, Jeremy C. Borniger, Michele Joana Alves, Diego Alzate Correa, Jing Zhao, Paolo Fadda, Amanda Ewart Toland, Ana C. Takakura, Thiago S. Moreira, Catherine M. Czeisler, Jose Javier Otero","Machine learning approaches reveal subtle differences in breathing and sleep fragmentation in Phox2b-derived astrocytes ablated mice",2021,"Journal Of Neurophysiology","","","",33,"2022-07-14 16:14:53","Article","10.1152/jn.00155.2020","0022-3077","",125,4,1164,1179,0,0.00,0,11,1,"","",""
0,"Stephen Bassi Joseph, Emmanuel Gbenga Dada, Afeez Abidemi, David Opeoluwa Oyewola, Ban Mohammed Khammas","Metaheuristic algorithms for PID controller parameters tuning: review, approaches and open problems",2022,"Heliyon","","","",34,"2022-07-14 16:14:53","Review","10.1016/j.heliyon.2022.e09399","","",8,5,,,0,0.00,0,5,1,"","",""
0,"Jan-Peter Seevers, Kristina Jurczyk, Henning Meschede, Jens Hesselbach, John W. Sutherland","Automatic Detection of Manufacturing Equipment Cycles Using Time Series",2020,"Journal Of Computing And Information Science In Engineering","","","",35,"2022-07-14 16:14:53","Article","10.1115/1.4046208","1530-9827","",20,3,,,0,0.00,0,5,2,"","",""
0,"Andreas Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Machine Learning And Principles And Practice Of Knowledge Discovery In Databases, Ecml Pkdd 2021, Pt I","","","",36,"2022-07-14 16:14:53","Proceedings Paper","10.1007/978-3-030-93736-2_33","1865-0929","",1524,,427,440,0,0.00,0,1,1,"","",""
0,"Andrea Pazienza, Roberto Anglani, Corrado Fasciano, Corrado Tatulli, Felice Vitulano","Evolving and explainable clinical risk assessment at the edge",2022,"Evolving Systems","","","",37,"2022-07-14 16:14:53","Article","10.1007/s12530-021-09403-3","1868-6478","",13,3,403,422,0,0.00,0,5,1,"","",""
0,"Seunghwan Myeong, Michael J. Ahn, Younhee Kim, Shengli Chu, Woojong Suh","Government Data Performance: The Roles of Technology, Government Capacity, and Globalization through the Effects of National Innovativeness",2021,"Sustainability","","","",38,"2022-07-14 16:14:53","Article","10.3390/su132212589","","",13,22,,,0,0.00,0,5,1,"","",""
0,"Cristina Pruenza, Maria Teulon, Luis Lechuga, Julia Diaz, Ana Gonzalez","Development of a Predictive Model for Induction Success of Labour",2018,"International Journal Of Interactive Multimedia And Artificial Intelligence","","","",39,"2022-07-14 16:14:53","Article","10.9781/ijimai.2017.03.003","1989-1660","",4,7,21,28,0,0.00,0,5,4,"","",""
0,"Reza Shokri, Assoc Comp Machinery","Trusting Machine Learning: Privacy, Robustness, and Transparency Challenges",2019,"Ih&Mmsec '19: Proceedings Of The Acm Workshop On Information Hiding And Multimedia Security","","","",40,"2022-07-14 16:14:53","Proceedings Paper","10.1145/3335203.3335728","","",,,150,150,0,0.00,0,2,3,"","",""
0,"Eike Petersen, Yannik Potdevin, Esfandiar Mohammadi, Stephan Zidowitz, Sabrina Breyer, Dirk Nowotka, Sandra Henn, Ludwig Pechmann, Martin Leucker, Philipp Rostalski, Christian Herzog","Responsible and Regulatory Conform Machine Learning for Medicine: A Survey of Challenges and Solutions",2022,"Ieee Access","","","",41,"2022-07-14 16:14:53","Article","10.1109/ACCESS.2022.3178382","2169-3536","",10,,58375,58418,0,0.00,0,11,1,"","",""
0,"Pradeep K. Mahato, Apurva Narayan, IEEE","Robust Supply Chains with Gradient Boosted Trees",2020,"2020 Ieee Symposium Series On Computational Intelligence (Ssci)","","","",42,"2022-07-14 16:14:53","Proceedings Paper","","","",,,2633,2639,0,0.00,0,3,2,"","",""
0,"Yasmeen Alufaisan, Murat Kantarcioglu, Yan Zhou","Robust Transparency Against Model Inversion Attacks",2021,"Ieee Transactions On Dependable And Secure Computing","","","",43,"2022-07-14 16:14:53","Article","10.1109/TDSC.2020.3019508","1545-5971","",18,5,2061,2073,0,0.00,0,3,1,"","",""
0,"Friso Selten, Albert Meijer","Managing Algorithms for Public Value",2021,"International Journal Of Public Administration In The Digital Age","","","",44,"2022-07-14 16:14:53","Article","10.4018/IJPADA.20210101.oa9","2334-4520","",8,1,,,0,0.00,0,2,1,"","",""
0,"Dan Harborne, Chris Willis, Richard Tomsett, Alun Preece, CENPARMI","Integrating Learning and Reasoning Services for Explainable Information Fusion",2018,"Proceedings Of The International Conference On Pattern Recognition And Artificial Intelligence (Icprai 2018)","","","",45,"2022-07-14 16:14:53","Proceedings Paper","","","",,,60,65,0,0.00,0,5,4,"","",""
0,"Ana Kostovska, Jasmin Bogatinovski, Saso Dzeroski, Dragi Kocev, Pance Panov","A catalogue with semantic annotations makes multilabel datasets FAIR",2022,"Scientific Reports","","","",46,"2022-07-14 16:14:53","Article","10.1038/s41598-022-11316-3","2045-2322","",12,1,,,0,0.00,0,5,1,"","",""
0,"Clara Betancourt, Timo T. Stomberg, Ann-Kathrin Edrich, Ankit Patnala, Martin G. Schultz, Ribana Roscher, Julia Kowalski, Scarlet Stadtler","Global, high-resolution mapping of tropospheric ozone - explainable machine learning and impact of uncertainties",2022,"Geoscientific Model Development","","","",47,"2022-07-14 16:14:53","Article","10.5194/gmd-15-4331-2022","1991-959X","",15,11,4331,4354,0,0.00,0,8,1,"","",""
0,"Abhisht Joshi, Pranay Saggar, Rajat Jain, Moolchand Sharma, Deepak Gupta, Ashish Khanna","CatBoost - An Ensemble Machine Learning Model for Prediction and Classification of Student Academic Performance",2021,"Advances In Data Science And Adaptive Analysis","","","",48,"2022-07-14 16:14:53","Article","10.1142/S2424922X21410023","2424-922X","",13,3,,,0,0.00,0,6,1,"","",""
0,"Ramya Raghavendra, Federico Cerutti, Alun Preece","When data lie: fairness and robustness in contested environments",2018,"Next-Generation Analyst Vi","","","",49,"2022-07-14 16:14:53","Proceedings Paper","10.1117/12.2306978","0277-786X","",10653,,,,0,0.00,0,3,4,"","",""
0,"Yuwei Pan, Rainer Stark","An interpretable machine learning approach for engineering change management decision support in automotive industry",2022,"Computers In Industry","","","",50,"2022-07-14 16:14:53","Article","10.1016/j.compind.2022.103633","0166-3615","",138,,,,0,0.00,0,2,1,"","",""
0,"Nahim Adnan, Maryam Zand, Tim H. M. Huang, Jianhua Ruan","Construction and Evaluation of Robust Interpretation Models for Breast Cancer Metastasis Prediction",2022,"Ieee-Acm Transactions On Computational Biology And Bioinformatics","","","",51,"2022-07-14 16:14:53","Article","10.1109/TCBB.2021.3120673","1545-5963","",19,3,1344,1353,0,0.00,0,4,1,"","",""
0,"Nusaiba Alwarasneh, Yuen Shan Serene Chow, Sarah Teh Mei Yan, Chern Hong Lim","Bridging Explainable Machine Vision in CAD Systems for Lung Cancer Detection",2020,"Intelligent Robotics And Applications","","","",52,"2022-07-14 16:14:53","Proceedings Paper","10.1007/978-3-030-66645-3_22","0302-9743","",12595,,254,269,0,0.00,0,4,2,"","",""
0,"Gulnara Shavalieva, Pietro Postacchini, Stavros Papadokonstantakis","Prediction of Sustainability Related Properties: Data Science Methods with Incorporated Prior Knowledge",2020,"30th European Symposium On Computer Aided Process Engineering, Pts A-C","","","",53,"2022-07-14 16:14:53","Proceedings Paper","10.1016/B978-0-12-823377-1.50317-7","1570-7946","",48,,1897,1902,0,0.00,0,3,2,"","",""
0,"Amy Papadopoulos, Jose Salinas, Cindy Crump","Computational Modeling Approaches to Characterize Risk and Achieve Safe, Effective, and Trusted Designs in the Development of Artificial Intelligence and Autonomous Closed Loop Medical Systems",2021,"Artificial Intelligence And Machine Learning For Multi-Domain Operations Applications Iii","","","",54,"2022-07-14 16:14:53","Proceedings Paper","10.1117/12.2586101","0277-786X","",11746,,,,0,0.00,0,3,1,"","",""
0,"Khoa Doan, Yingjie Lao, Weijie Zhao, Ping Li, IEEE","LIRA: Learnable, Imperceptible and Robust Backdoor Attacks",2021,"2021 Ieee/Cvf International Conference On Computer Vision (Iccv 2021)","","","",55,"2022-07-14 16:14:53","Proceedings Paper","10.1109/ICCV48922.2021.01175","","",,,11946,11956,0,0.00,0,5,1,"","",""
0,"Douglas W. Cunningham, Mikhail Ashkerov","Using a spatiotemporal plane to recover a moving object's shape using Spatiotemporal Boundary Formation",2018,"26. International Conference In Central Europe On Computer Graphics, Visualization And Computer Vision (Wscg 2018)","","","",56,"2022-07-14 16:14:53","Proceedings Paper","10.24132/CSRN.2018.2803.9","2464-4617","",2803,,61,66,0,0.00,0,2,4,"","",""
0,"Jodyn E. Platt, Anthony E. Solomonides, Philip D. Walker, Philip S. Amara, Joshua E. Richardson, Blackford Middleton, Mobilizing Computable Biomed Knowl","A survey of computable biomedical knowledge repositories",2022,"Learning Health Systems","","","",57,"2022-07-14 16:14:53","Article","10.1002/lrh2.10314","2379-6146","",,,,,0,0.00,0,7,1,"","",""
0,"Andrew P. Creagh, Florian Lipsmeier, Michael Lindemann, Maarten De Vos","Interpretable deep learning for the remote characterisation of ambulation in multiple sclerosis using smartphones",2021,"Scientific Reports","","","",58,"2022-07-14 16:14:53","Article","10.1038/s41598-021-92776-x","2045-2322","",11,1,,,0,0.00,0,4,1,"","",""
0,"Huijun Wu, Chen Wang, Richard Nock, Wei Wang, Jie Yin, Kai Lu, Liming Zhu","SMINT: Toward Interpretable and Robust Model Sharing for Deep Neural Networks",2020,"Acm Transactions On The Web","","","",59,"2022-07-14 16:14:53","Article","10.1145/3381833","1559-1131","",14,3,,,0,0.00,0,7,2,"","",""
0,"Frantishek Akulich, Hadis Anahideh, Manaf Sheyyab, Dhananjay Ambre","Explainable predictive modeling for limited spectral data",2022,"Chemometrics And Intelligent Laboratory Systems","","","",60,"2022-07-14 16:14:53","Article","10.1016/j.chemolab.2022.104572","0169-7439","",225,,,,0,0.00,0,4,1,"","",""
