Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Chenggang Yan, Liang Li, Chunjie Zhang, Bingtao Liu, Yongdong Zhang, Qionghai Dai","Cross-Modality Bridging and Knowledge Transferring for Image Understanding",2019,"Ieee Transactions On Multimedia","","","",11,"2022-07-14 15:20:40","Article","10.1109/TMM.2019.2903448","1520-9210","",21,10,2675,2685,0,0.00,0,6,3,"","",""
0,"V Cherkassky, D Gehring","Comparison of adaptive methods for function estimation from samples",1996,"Ieee Transactions On Neural Networks","","","",12,"2022-07-14 15:20:40","Article","","1045-9227","",7,4,969,984,0,0.00,0,2,26,"","",""
0,"S. Hr Aghay Kaboli, A. Fallahpour, J. Selvaraj, N. A. Rahim","Long-term electrical energy consumption formulating and forecasting via optimized gene expression programming",2017,"Energy","","","",13,"2022-07-14 15:20:40","Article","10.1016/j.energy.2017.03.009","0360-5442","",126,,144,164,0,0.00,0,4,5,"","",""
0,"Joan Serra, Didac Suris, Marius Miron, Alexandros Karatzoglou","Overcoming Catastrophic Forgetting with Hard Attention to the Task",2018,"International Conference On Machine Learning, Vol 80","","","",14,"2022-07-14 15:20:40","Proceedings Paper","","2640-3498","",80,,,,0,0.00,0,4,4,"","",""
0,"Lorinda Semeniuk, Aboelmagd Noureldin","Bridging GPS outages using neural network estimates of INS position and velocity errors",2006,"Measurement Science And Technology","","","",15,"2022-07-14 15:20:40","Article","10.1088/0957-0233/17/10/033","0957-0233","",17,10,2783,2798,0,0.00,0,2,16,"","",""
0,"Yue-ting Zhuang, Fei Wu, Chun Chen, Yun-he Pan","Challenges and opportunities: from big data to knowledge in AI 2.0",2017,"Frontiers Of Information Technology & Electronic Engineering","","","",16,"2022-07-14 15:20:40","Review","10.1631/FITEE.1601883","2095-9184","",18,1,3,14,0,0.00,0,4,5,"","",""
0,"Zhihan Lv, Yang Han, Amit Kumar Singh, Gunasekaran Manogaran, Haibin Lv","Trustworthiness in Industrial IoT Systems Based on Artificial Intelligence",2021,"Ieee Transactions On Industrial Informatics","","","",17,"2022-07-14 15:20:40","Article","10.1109/TII.2020.2994747","1551-3203","",17,2,1496,1504,0,0.00,0,5,1,"","",""
0,"Michael Meisel, Vasileios Pappas, Lixia Zhang","A taxonomy of biologically inspired research in computer networking",2010,"Computer Networks","","","",18,"2022-07-14 15:20:40","Article","10.1016/j.comnet.2009.08.022","1389-1286","",54,6,901,916,0,0.00,0,3,12,"","",""
0,"Wei Emma Zhang, Quan Z. Sheng, Ahoud Alhazmi, Chenliang Li","Adversarial Attacks on Deep-learning Models in Natural Language Processing: A Survey",2020,"Acm Transactions On Intelligent Systems And Technology","","","",19,"2022-07-14 15:20:40","Article","10.1145/3374217","2157-6904","",11,3,,,0,0.00,0,4,2,"","",""
0,"Deepesh Machiwal, Madan Kumar Jha, Vijay P. Singh, Chinchu Mohan","Assessment and mapping of groundwater vulnerability to pollution: Current status and challenges",2018,"Earth-Science Reviews","","","",20,"2022-07-14 15:20:40","Article","10.1016/j.earscirev.2018.08.009","0012-8252","",185,,901,927,0,0.00,0,4,4,"","",""
0,"Tianzhen Hong, Zhe Wang, Xuan Luo, Wanni Zhang","State-of-the-art on research and applications of machine learning in the building life cycle",2020,"Energy And Buildings","","","",21,"2022-07-14 15:20:40","Review","10.1016/j.enbuild.2020.109831","0378-7788","",212,,,,0,0.00,0,4,2,"","",""
0,"Nan Wei, Changjun Li, Xiaolong Peng, Fanhua Zeng, Xinqian Lu","Conventional models and artificial intelligence-based models for energy consumption forecasting: A review",2019,"Journal Of Petroleum Science And Engineering","","","",22,"2022-07-14 15:20:40","Review","10.1016/j.petrol.2019.106187","0920-4105","",181,,,,0,0.00,0,5,3,"","",""
0,"Z BOGER","APPLICATION OF NEURAL NETWORKS TO WATER AND WASTE-WATER TREATMENT-PLANT OPERATION",1992,"Isa Transactions","","","",23,"2022-07-14 15:20:40","Article","","0019-0578","",31,1,25,33,0,0.00,0,1,30,"","",""
0,"Tomer D. Ullman, Elizabeth Spelke, Peter Battaglia, Joshua B. Tenenbaum","Mind Games: Game Engines as an Architecture for Intuitive Physics",2017,"Trends In Cognitive Sciences","","","",24,"2022-07-14 15:20:40","Review","10.1016/j.tics.2017.05.012","1364-6613","",21,9,649,665,0,0.00,0,4,5,"","",""
0,"James M. Wakiru, Liliane Pintelon, Peter N. Muchiri, Peter K. Chemweno","A review on lubricant condition monitoring information analysis for maintenance decision support",2019,"Mechanical Systems And Signal Processing","","","",25,"2022-07-14 15:20:40","Review","10.1016/j.ymssp.2018.08.039","0888-3270","",118,,108,132,0,0.00,0,4,3,"","",""
0,"Okorie E. Agwu, Julius U. Akpabio, Sunday B. Alabi, Adewale Dosunmu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal Of Petroleum Science And Engineering","","","",26,"2022-07-14 15:20:40","Review","10.1016/j.petrol.2018.04.019","0920-4105","",167,,300,315,0,0.00,0,4,4,"","",""
0,"Charlie Saillard, Benoit Schmauch, Oumeima Laifa, Matahi Moarii, Sylvain Toldo, Mikhail Zaslavskiy, Elodie Pronier, Alexis Laurent, Giuliana Amaddeo, Helene Regnault, Daniele Sommacale, Marianne Ziol, Jean-Michel Pawlotsky, Sebastien Mule, Alain Luciani, Gilles Wainrib, Thomas Clozel, Pierre Courtiol, Julien Calderaro","Predicting Survival After Hepatocellular Carcinoma Resection Using Deep Learning on Histological Slides",2020,"Hepatology","","","",27,"2022-07-14 15:20:40","Article","10.1002/hep.31207","0270-9139","",72,6,2000,2013,0,0.00,0,19,2,"","",""
0,"Wen-Chin Chen, Yung-Yuan Hsu, Ling-Feng Hsieh, Pei-Hao Tai","A systematic optimization approach for assembly sequence planning using Taguchi method, DOE, and BPNN",2010,"Expert Systems With Applications","","","",28,"2022-07-14 15:20:40","Article","10.1016/j.eswa.2009.05.098","0957-4174","",37,1,716,726,0,0.00,0,4,12,"","",""
0,"Grace C. Y. Peng, Mark Alber, Adrian Buganza Tepole, William Cannon, Suvranu De, Salvador Dura-Bernal, Krishna Garikipati, George Karniadakis, William W. Lytton, Paris Perdikaris, Linda Petzold, Ellen Kuhl","Multiscale Modeling Meets Machine Learning: What Can We Learn?",2021,"Archives Of Computational Methods In Engineering","","","",29,"2022-07-14 15:20:40","Review","10.1007/s11831-020-09405-5","1134-3060","",28,3,1017,1037,0,0.00,0,12,1,"","",""
0,"Valentina Bellemo, Gilbert Lim, Tyler Hyungtaek Rim, Gavin S. W. Tan, Carol Y. Cheung, SriniVas Sadda, Ming-guang He, Adnan Tufail, Mong Li Lee, Wynne Hsu, Daniel Shu Wei Ting","Artificial Intelligence Screening for Diabetic Retinopathy: the Real-World Emerging Application",2019,"Current Diabetes Reports","","","",30,"2022-07-14 15:20:40","Review","10.1007/s11892-019-1189-3","1534-4827","",19,9,,,0,0.00,0,11,3,"","",""
0,"S. P. Leo Kumar","Knowledge-based expert system in manufacturing planning: state-of-the-art review",2019,"International Journal Of Production Research","","","",31,"2022-07-14 15:20:40","Review","10.1080/00207543.2018.1424372","0020-7543","",57,15,4766,4790,0,0.00,0,1,3,"","",""
0,"Hassan Masood, Cui Ying Toe, Wey Yang Teoh, Vidhyasaharan Sethu, Rose Amal","Machine Learning for Accelerated Discovery of Solar Photocatalysts",2019,"Acs Catalysis","","","",32,"2022-07-14 15:20:40","Article","10.1021/acscatal.9b02531","2155-5435","",9,12,11774,11787,0,0.00,0,5,3,"","",""
0,"Lang He, Cui Cao","Automated depression analysis using convolutional neural networks from speech",2018,"Journal Of Biomedical Informatics","","","",33,"2022-07-14 15:20:40","Article","10.1016/j.jbi.2018.05.007","1532-0464","",83,,103,111,0,0.00,0,2,4,"","",""
0,"H Nunez, M Sanchez-Marre, U Cortes, J Comas, M Martinez, I Rodriguez-Roda, M Poch","A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",2004,"Environmental Modelling & Software","","","",34,"2022-07-14 15:20:40","Article","10.1016/j.envsoft.2003.03.003","1364-8152","",19,9,809,819,0,0.00,0,7,18,"","",""
0,"David F. Millie, Gary R. Weckman, II Young, William A., James E. Ivey, Hunter J. Carrick, Gary L. Fahnenstiel","Modeling microalgal abundance with artificial neural networks: Demonstration of a heuristic 'Grey-Box' to deconvolve and quantify environmental influences",2012,"Environmental Modelling & Software","","","",35,"2022-07-14 15:20:40","Article","10.1016/j.envsoft.2012.04.009","1364-8152","",38,,27,39,0,0.00,0,6,10,"","",""
0,"Steve G. Sutton, Matthew Holt, Vicky Arnold","""The reports of my death are greatly exaggerated""-Artificial intelligence research in accounting",2016,"International Journal Of Accounting Information Systems","","","",36,"2022-07-14 15:20:40","Article","10.1016/j.accinf.2016.07.005","1467-0895","",22,,60,73,0,0.00,0,3,6,"","",""
0,"Stefan Zwicklbauer, Christin Seifert, Michael Granitzer, Assoc Comp Machinery","Robust and Collective Entity Disambiguation through Semantic Embeddings",2016,"Sigir'16: Proceedings Of The 39th International Acm Sigir Conference On Research And Development In Information Retrieval","","","",37,"2022-07-14 15:20:40","Proceedings Paper","10.1145/2911451.2911535","","",,,425,434,0,0.00,0,4,6,"","",""
0,"Sawsan AbdulRahman, Hanine Tout, Hakima Ould-Slimane, Azzam Mourad, Chamseddine Talhi, Mohsen Guizani","A Survey on Federated Learning: The Journey From Centralized to Distributed On-Site Learning and Beyond",2021,"Ieee Internet Of Things Journal","","","",38,"2022-07-14 15:20:40","Article","10.1109/JIOT.2020.3030072","2327-4662","",8,7,5476,5497,0,0.00,0,6,1,"","",""
0,"Jun He, Shixi Yang, Chunbiao Gan","Unsupervised Fault Diagnosis of a Gear Transmission Chain Using a Deep Belief Network",2017,"Sensors","","","",39,"2022-07-14 15:20:40","Article","10.3390/s17071564","","",17,7,,,0,0.00,0,3,5,"","",""
0,"CH Lo, YK Wong, AB Rad","Intelligent system for process supervision and fault diagnosis in dynamic physical systems",2006,"Ieee Transactions On Industrial Electronics","","","",40,"2022-07-14 15:20:40","Article","10.1109/TIE.2006.870707","0278-0046","",53,2,581,592,0,0.00,0,3,16,"","",""
0,"Krzysztof Cpalka, Krystian Lapa, Andrzej Przybyl","A New Approach to Design of Control Systems Using Genetic Programming",2015,"Information Technology And Control","","","",41,"2022-07-14 15:20:40","Article","10.5755/j01.itc.44.4.10214","1392-124X","",44,4,433,442,0,0.00,0,3,7,"","",""
0,"Jr. Allen, Bibb, Steven E. Seltzer, Curtis P. Langlotz, Keith P. Dreyer, Ronald M. Summers, Nicholas Petrick, Danica Marinac-Dabic, Marisa Cruz, Tarik K. Alkasab, Robert J. Hanisch, Wendy J. Nilsen, Judy Burleson, Kevin Lyman, Krishna Kandarpa","A Road Map for Translational Research on Artificial Intelligence in Medical Imaging: From the 2018 National Institutes of Health/RSNA/ACR/The Academy Workshop",2019,"Journal Of The American College Of Radiology","","","",42,"2022-07-14 15:20:40","Article","10.1016/j.jacr.2019.04.014","1546-1440","",16,9,1179,1189,0,0.00,0,14,3,"","",""
0,"A Ragel, B Cremilleux","MVC - a preprocessing method to deal with missing values",1999,"Knowledge-Based Systems","","","",43,"2022-07-14 15:20:40","Article","","0950-7051","",12,5,285,291,0,0.00,0,2,23,"","",""
0,"Chengjie Zheng, Thomas V. Johnson, Aakriti Garg, Michael V. Boland","Artificial intelligence in glaucoma",2019,"Current Opinion In Ophthalmology","","","",44,"2022-07-14 15:20:40","Review","10.1097/ICU.0000000000000552","1040-8738","",30,2,97,103,0,0.00,0,4,3,"","",""
0,"Artur D'Avila Garcez, Marco Gori, Luis C. Lamb, Luciano Serafini, Michael Spranger, Son N. Tran","NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING",2019,"Journal Of Applied Logics-Ifcolog Journal Of Logics And Their Applications","","","",45,"2022-07-14 15:20:40","Article","","2055-3706","",6,4,611,631,0,0.00,0,6,3,"","",""
0,"Shijie Feng, Chao Zuo, Liang Zhang, Wei Yin, Qian Chen","Generalized framework for non-sinusoidal fringe analysis using deep learning",2021,"Photonics Research","","","",46,"2022-07-14 15:20:40","Article","10.1364/PRJ.420944","2327-9125","",9,6,1084,1098,0,0.00,0,5,1,"","",""
0,"Guanbin Li, Xin Zhu, Yirui Zeng, Qing Wang, Liang Lin, AAAI","Semantic Relationships Guided Representation Learning for Facial Action Unit Recognition",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",47,"2022-07-14 15:20:40","Proceedings Paper","","","",,,8594,8601,0,0.00,0,6,3,"","",""
0,"Eric B. Hekler, Predrag Klasnja, Guillaume Chevance, Natalie M. Golaszewski, Dana Lewis, Ida Sim","Why we need a small data paradigm",2019,"Bmc Medicine","","","",48,"2022-07-14 15:20:40","Article","10.1186/s12916-019-1366-x","1741-7015","",17,,,,0,0.00,0,6,3,"","",""
0,"Suraj Kumar Bhagat, Tiyasha Tiyasha, Salih Muhammad Awadh, Tran Minh Tung, Ali H. Jawad, Zaher Mundher Yaseen","Prediction of sediment heavy metal at the Australian Bays using newly developed hybrid artificial intelligence models",2021,"Environmental Pollution","","","",49,"2022-07-14 15:20:40","Article","10.1016/j.envpol.2020.115663","0269-7491","",268,,,,0,0.00,0,6,1,"","",""
0,"M. A. Adebowale, K. T. Lwin, E. Sanchez, M. A. Hossain","Intelligent web-phishing detection and protection scheme using integrated features of Images, frames and text",2019,"Expert Systems With Applications","","","",50,"2022-07-14 15:20:40","Review","10.1016/j.eswa.2018.07.067","0957-4174","",115,,300,313,0,0.00,0,4,3,"","",""
0,"Rafael Soares Correa de Souza, Jaderson Silveira Leite Armanhi, Paulo Arruda","From Microbiome to Traits: Designing Synthetic Microbial Communities for Improved Crop Resiliency",2020,"Frontiers In Plant Science","","","",51,"2022-07-14 15:20:40","Article","10.3389/fpls.2020.01179","1664-462X","",11,,,,0,0.00,0,3,2,"","",""
0,"YS Moon, TX Zhang, ZR Zuo, Z Zuo","Detection of sea surface small targets in infrared images based on multilevel filter and minimum risk Bayes test",2000,"International Journal Of Pattern Recognition And Artificial Intelligence","","","",52,"2022-07-14 15:20:40","Article","","0218-0014","",14,7,907,918,0,0.00,0,4,22,"","",""
0,"H Lieberman, H Liu, P Singh, B Barry","Beating common sense into interactive applications",2004,"Ai Magazine","","","",53,"2022-07-14 15:20:40","Article","","0738-4602","",25,4,63,76,0,0.00,0,4,18,"","",""
0,"Y Leung, JH Ma, WX Zhang","A new method for mining regression classes in large data sets",2001,"Ieee Transactions On Pattern Analysis And Machine Intelligence","","","",54,"2022-07-14 15:20:40","Article","","0162-8828","",23,1,5,21,0,0.00,0,3,21,"","",""
0,"M. Alam, M. D. Samad, L. Vidyaratne, A. Glandon, K. M. Iftekharuddin","Survey on Deep Neural Networks in Speech and Vision Systems",2020,"Neurocomputing","","","",55,"2022-07-14 15:20:40","Article","10.1016/j.neucom.2020.07.053","0925-2312","",417,,302,321,0,0.00,0,5,2,"","",""
0,"Andreas Holzinger, Benjamin Haibe-Kains, Igor Jurisica","Why imaging data alone is not enough: AI-based integration of imaging, omics, and clinical data",2019,"European Journal Of Nuclear Medicine And Molecular Imaging","","","",56,"2022-07-14 15:20:40","Article","10.1007/s00259-019-04382-9","1619-7070","",46,13,2722,2730,0,0.00,0,3,3,"","",""
0,"LG Valiant","A neuroidal architecture for cognitive computation",2000,"Journal Of The Acm","","","",57,"2022-07-14 15:20:40","Article","","0004-5411","",47,5,854,882,0,0.00,0,1,22,"","",""
0,"Lingru Cai, Qian Chen, Weihong Cai, Xuemiao Xu, Teng Zhou, Jing Qin","SVRGSA: a hybrid learning based model for short-term traffic flow forecasting",2019,"Iet Intelligent Transport Systems","","","",58,"2022-07-14 15:20:40","Article","10.1049/iet-its.2018.5315","1751-956X","",13,9,1348,1355,0,0.00,0,6,3,"","",""
0,"Lin Yuan, Xue Wei, Hui Shen, Ling-Li Zeng, Dewen Hu","Multi-Center Brain Imaging Classification Using a Novel 3D CNN Approach",2018,"Ieee Access","","","",59,"2022-07-14 15:20:40","Article","10.1109/ACCESS.2018.2868813","2169-3536","",6,,49925,49934,0,0.00,0,5,4,"","",""
0,"Shijie Jiang, Yi Zheng, Dimitri Solomatine","Improving AI System Awareness of Geoscience Knowledge: Symbiotic Integration of Physical Approaches and Deep Learning",2020,"Geophysical Research Letters","","","",60,"2022-07-14 15:20:40","Article","10.1029/2020GL088229","0094-8276","",47,13,,,0,0.00,0,3,2,"","",""
0,"DS KIMES, PR HARRISON, PA RATCLIFFE","A KNOWLEDGE-BASED EXPERT SYSTEM FOR INFERRING VEGETATION CHARACTERISTICS",1991,"International Journal Of Remote Sensing","","","",61,"2022-07-14 15:20:40","Article","","0143-1161","",12,10,1987,2020,0,0.00,0,3,31,"","",""
0,"Andrea Marrella, Massimo Mecella, Sebastian Sardina","Intelligent Process Adaptation in the SmartPM System",2017,"Acm Transactions On Intelligent Systems And Technology","","","",62,"2022-07-14 15:20:40","Article","10.1145/2948071","2157-6904","",8,2,,,0,0.00,0,3,5,"","",""
0,"Z. Kootbally, C. Schlenoff, C. Lawler, T. Kramer, S. K. Gupta","Towards robust assembly with knowledge representation for the planning domain definition language (PDDL)",2015,"Robotics And Computer-Integrated Manufacturing","","","",63,"2022-07-14 15:20:40","Article","10.1016/j.rcim.2014.08.006","0736-5845","",33,,42,55,0,0.00,0,5,7,"","",""
0,"Ioannis P. Panapakidis","Application of hybrid computational intelligence models in short-term bus load forecasting",2016,"Expert Systems With Applications","","","",64,"2022-07-14 15:20:40","Article","10.1016/j.eswa.2016.01.034","0957-4174","",54,,105,120,0,0.00,0,1,6,"","",""
0,"Salaheldin Elkatatny, Zeeshan Tariq, Mohamed Mahmoud, Ibrahim Mohamed, Abdulazeez Abdulraheem","Development of New Mathematical Model for Compressional and Shear Sonic Times from Wireline Log Data Using Artificial Intelligence Neural Networks (White Box)",2018,"Arabian Journal For Science And Engineering","","","",65,"2022-07-14 15:20:40","Article","10.1007/s13369-018-3094-5","2193-567X","",43,11,6375,6389,0,0.00,0,5,4,"","",""
0,"Guangnan Zhang, Zainab Hasan Ali, Mohammed Suleman Aldlemy, Mohamed H. Mussa, Sinan Q. Salih, Mohammed Majeed Hameed, Zainab S. Al-Khafaji, Zaher Mundher Yaseen","Reinforced concrete deep beam shear strength capacity modelling using an integrative bio-inspired algorithm with an artificial intelligence model",2022,"Engineering With Computers","","","",66,"2022-07-14 15:20:40","Article","10.1007/s00366-020-01137-1","0177-0667","",38,,15,28,0,0.00,0,8,1,"","",""
0,"Weihua Li, Ruyi Huang, Jipu Li, Yixiao Liao, Zhuyun Chen, Guolin He, Ruqiang Yan, Konstantinos Gryllias","A perspective survey on deep transfer learning for fault diagnosis in industrial scenarios: Theories, applications and challenges",2022,"Mechanical Systems And Signal Processing","","","",67,"2022-07-14 15:20:40","Article","10.1016/j.ymssp.2021.108487","0888-3270","",167,,,,0,0.00,0,8,1,"","",""
0,"Roland W. Scholz, Eric J. Bartelsman, Sarah Diefenbach, Lude Franke, Arnim Grunwald, Dirk Helbing, Richard Hill, Lorenz Hilty, Mattias Hojer, Stefan Klauser, Christian Montag, Peter Parycek, Jan Philipp Prote, Ortwin Renn, Andre Reichel, Guenther Schuh, Gerald Steiner, Gabriela Viale Pereira","Unintended Side Effects of the Digital Transition: European Scientists' Messages from a Proposition-Based Expert Round Table",2018,"Sustainability","","","",68,"2022-07-14 15:20:40","Article","10.3390/su10062001","2071-1050","",10,6,,,0,0.00,0,18,4,"","",""
0,"Giuseppe Casalino","[INVITED] Computational intelligence for smart laser materials processing",2018,"Optics And Laser Technology","","","",69,"2022-07-14 15:20:40","Review","10.1016/j.optlastec.2017.10.011","0030-3992","",100,,165,175,0,0.00,0,1,4,"","",""
0,"D. Douglas Miller","The medical AI insurgency: what physicians must know about data to practice with intelligent machines",2019,"Npj Digital Medicine","","","",70,"2022-07-14 15:20:40","Article","10.1038/s41746-019-0138-5","2398-6352","",2,,,,0,0.00,0,1,3,"","",""
0,"Yo-Seb Jeon, Namyoon Lee, H. Vincent Poor","Robust Data Detection for MIMO Systems With One-Bit ADCs: A Reinforcement Learning Approach",2020,"Ieee Transactions On Wireless Communications","","","",71,"2022-07-14 15:20:40","Article","10.1109/TWC.2019.2956044","1536-1276","",19,3,1663,1676,0,0.00,0,3,2,"","",""
0,"M Fichtner, A Grossmann, M Thielscher","Intelligent execution monitoring in dynamic environments",2003,"Fundamenta Informaticae","","","",72,"2022-07-14 15:20:40","Article","","0169-2968","",57,2,371,392,0,0.00,0,3,19,"","",""
0,"A RIUS, MP CALLAO, FX RIUS","SELF-CONFIGURATION OF SEQUENTIAL INJECTION ANALYTICAL SYSTEMS",1995,"Analytica Chimica Acta","","","",73,"2022-07-14 15:20:40","Article","","0003-2670","",316,1,27,37,0,0.00,0,3,27,"","",""
0,"Rafael V. Borges, Artur d'Avila Garcez, Luis C. Lamb","Learning and Representing Temporal Knowledge in Recurrent Networks",2011,"Ieee Transactions On Neural Networks","","","",74,"2022-07-14 15:20:40","Article","10.1109/TNN.2011.2170180","1045-9227","",22,12,2409,2421,0,0.00,0,3,11,"","",""
0,"Thomas Bullot, Rida Khatoun, Louis Hugues, Dominique Gaiti, Leila Merghem-Boulahia","A situatedness-based Knowledge Plane for autonomic networking",2008,"International Journal Of Network Management","","","",75,"2022-07-14 15:20:40","Article","10.1002/nem.679","1055-7148","",18,2,171,193,0,0.00,0,5,14,"","",""
0,"Jian-qiang Gao, Li-ya Fan, Li-zhong Xu","Median null(S-w)-based method for face feature recognition",2013,"Applied Mathematics And Computation","","","",76,"2022-07-14 15:20:40","Article","10.1016/j.amc.2013.01.005","0096-3003","",219,12,6410,6419,0,0.00,0,3,9,"","",""
0,"Kam K. H. Ng, Chun-Hsien Chen, C. K. M. Lee, Jianxin (Roger) Jiao, Zhi-Xin Yang","A systematic literature review on intelligent automation: Aligning concepts from theory, practice, and future perspectives",2021,"Advanced Engineering Informatics","","","",77,"2022-07-14 15:20:40","Review","10.1016/j.aei.2021.101246","1474-0346","",47,,,,0,0.00,0,5,1,"","",""
0,"Y Cheng, HG Melhem","Monitoring bridge health using fuzzy case-based reasoning",2005,"Advanced Engineering Informatics","","","",78,"2022-07-14 15:20:40","Article","10.1016/j.aei.2005.07.002","1474-0346","",19,4,299,315,0,0.00,0,2,17,"","",""
0,"Nusrat J. Shoumy, Li-Minn Ang, Kah Phooi Seng, D. M. Motiur Rahaman, Tanveer Zia","Multimodal big data affective analytics: A comprehensive survey using text, audio, visual and physiological signals",2020,"Journal Of Network And Computer Applications","","","",79,"2022-07-14 15:20:40","Review","10.1016/j.jnca.2019.102447","1084-8045","",149,,,,0,0.00,0,5,2,"","",""
0,"Tatjana V. Sibalija, Vidosav D. Majstorovic, Zoran D. Miljkovic","An intelligent approach to robust multi-response process design",2011,"International Journal Of Production Research","","","",80,"2022-07-14 15:20:40","Article","10.1080/00207543.2010.511476","0020-7543","",49,17,5079,5097,0,0.00,0,3,11,"","",""
0,"Valentina Franzoni, Yuanxi Li, Paolo Mengoni, ACM","A Path-based Model for Emotion Abstraction on Facebook using Sentiment Analysis and Taxonomy Knowledge",2017,"2017 Ieee/Wic/Acm International Conference On Web Intelligence (Wi 2017)","","","",81,"2022-07-14 15:20:40","Proceedings Paper","10.1145/3106426.3109420","","",,,947,952,0,0.00,0,4,5,"","",""
0,"Anietie N. Okon, Steve E. Adewole, Emmanuel M. Uguma","Artificial neural network model for reservoir petrophysical properties: porosity, permeability and water saturation prediction",2021,"Modeling Earth Systems And Environment","","","",82,"2022-07-14 15:20:40","Article","10.1007/s40808-020-01012-4","2363-6203","",7,4,2373,2390,0,0.00,0,3,1,"","",""
0,"DA Coley, JA Crabb","An artificial intelligence approach to the prediction of natural lighting levels",1997,"Building And Environment","","","",83,"2022-07-14 15:20:40","Article","","0360-1323","",32,2,81,85,0,0.00,0,2,25,"","",""
0,"Mahdi Mirzaei, Behrooz Vahidi, Seyed Hossein Hosseinian","Accurate fault location and faulted section determination based on deep learning for a parallel-compensated three-terminal transmission line",2019,"Iet Generation Transmission & Distribution","","","",84,"2022-07-14 15:20:40","Article","10.1049/iet-gtd.2018.6982","1751-8687","",13,13,2770,2778,0,0.00,0,3,3,"","",""
