Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"M. VerMilyea, J. M. M. Hall, S. M. Diakiw, A. Johnston, T. Nguyen, D. Perugini, A. Miller, A. Picou, A. P. Murphy, M. Perugini","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2020,"Human Reproduction","","","",11,"2022-07-13 13:26:12","Article","10.1093/humrep/deaa013","0268-1161","",35,4,770,784,0,0.00,0,10,2,"","",""
0,"Nagdev Amruthnath, Tarun Gupta, IEEE","Research Study on Unsupervised Machine Learning Algorithms for Early Fault Detection in Predictive Maintenance",2018,"2018 5th International Conference On Industrial Engineering And Applications (Iciea)","","","",12,"2022-07-13 13:26:12","Proceedings Paper","","","",,,355,361,0,0.00,0,3,4,"","",""
0,"Yangkang Chen, Guoyin Zhang, Min Bai, Shaohuan Zu, Zhe Guan, Mi Zhang","Automatic Waveform Classification and Arrival Picking Based on Convolutional Neural Network",2019,"Earth And Space Science","","","",13,"2022-07-13 13:26:12","Article","10.1029/2018EA000466","","",6,7,1244,1261,0,0.00,0,6,3,"","",""
0,"Xiaodong Liu, Yelong Shen, Kevin Duh, Jianfeng Gao","Stochastic Answer Networks for Machine Reading Comprehension",2018,"Proceedings Of The 56th Annual Meeting Of The Association For Computational Linguistics (Acl), Vol 1","","","",14,"2022-07-13 13:26:12","Proceedings Paper","","","",,,1694,1704,0,0.00,0,4,4,"","",""
0,"M. Moazam Fraz, Waqas Jahangir, Saqib Zahid, Mian M. Hamayun, Sarah A. Barman","Multiscale segmentation of exudates in retinal images using contextual cues and ensemble classification",2017,"Biomedical Signal Processing And Control","","","",15,"2022-07-13 13:26:12","Article","10.1016/j.bspc.2017.02.012","1746-8094","",35,,50,62,0,0.00,0,5,5,"","",""
0,"Kristina Shea, Christoph Ertelt, Thomas Gmeiner, Farhad Ameri","Design-to-fabrication automation for the cognitive machine shop",2010,"Advanced Engineering Informatics","","","",16,"2022-07-13 13:26:12","Article","10.1016/j.aei.2010.05.017","1474-0346","",24,3,251,268,0,0.00,0,4,12,"","",""
0,"Gianni D'angelo, Francesco Palmieri, Massimo Ficco, Salvatore Rampone","An uncertainty-managing batch relevance-based approach to network anomaly detection",2015,"Applied Soft Computing","","","",17,"2022-07-13 13:26:12","Article","10.1016/j.asoc.2015.07.029","1568-4946","",36,,408,418,0,0.00,0,4,7,"","",""
0,"Lilia Tightiz, Morteza Azimi Nasab, Hyosik Yang, Abdoljalil Addeh","An intelligent system based on optimized ANFIS and association rules for power transformer fault diagnosis",2020,"Isa Transactions","","","",18,"2022-07-13 13:26:12","Article","10.1016/j.isatra.2020.03.022","0019-0578","",103,,63,74,0,0.00,0,4,2,"","",""
0,"Fernando Garcia, Francisco Guijarro, Javier Oliver, Rima Tamosiuniene","HYBRID FUZZY NEURAL NETWORK TO PREDICT PRICE DIRECTION IN THE GERMAN DAX-30 INDEX",2018,"Technological And Economic Development Of Economy","","","",19,"2022-07-13 13:26:12","Article","10.3846/tede.2018.6394","2029-4913","",24,6,2161,2178,0,0.00,0,4,4,"","",""
0,"J. B. Brown, Yasushi Okuno, Gilles Marcou, Alexandre Varnek, Dragos Horvath","Computational chemogenomics: Is it more than inductive transfer?",2014,"Journal Of Computer-Aided Molecular Design","","","",20,"2022-07-13 13:26:12","Article","10.1007/s10822-014-9743-1","0920-654X","",28,6,597,618,0,0.00,0,5,8,"","",""
0,"Ibrahim Olanrewaju Alade, Ismail Olumegbon, Aliyu Bagudu","Lattice constant prediction of A(2)XY(6) cubic crystals (A = K, Cs, Rb, TI; X = tetravalent cation; Y = F, Cl, Br, I) using computational intelligence approach",2020,"Journal Of Applied Physics","","","",21,"2022-07-13 13:26:12","Article","10.1063/1.5130664","0021-8979","",127,1,,,0,0.00,0,3,2,"","",""
0,"Sailalitha Bollepalli, Tellervo Korhonen, Jaakko Kaprio, Simon Anders, Miina Ollikainen","EpiSmokEr: a robust classifier to determine smoking status from DNA methylation data",2019,"Epigenomics","","","",22,"2022-07-13 13:26:12","Article","10.2217/epi-2019-0206","1750-1911","",11,13,1469,1486,0,0.00,0,5,3,"","",""
0,"Masoud Seyyedattar, Mohammad Mahdi Ghiasi, Sohrab Zendehboudi, Stephen Butt","Determination of bubble point pressure and oil formation volume factor: Extra trees compared with LSSVM-CSA hybrid and ANFIS models",2020,"Fuel","","","",23,"2022-07-13 13:26:12","Article","10.1016/j.fuel.2019.116834","0016-2361","",269,,,,0,0.00,0,4,2,"","",""
0,"Zhaoheng Ni, Ahmet Cem Yuksel, Xiuyan Ni, Michael I. Mandel, Lei Xie, ACM","Confused or not Confused? Disentangling Brain Activity from EEG Data Using Bidirectional LSTM Recurrent Neural Networks",2017,"Acm-Bcb' 2017: Proceedings Of The 8th Acm International Conference On Bioinformatics, Computational Biology,And Health Informatics","","","",24,"2022-07-13 13:26:12","Proceedings Paper","10.1145/3107411.3107513","","",,,241,246,0,0.00,0,6,5,"","",""
0,"Yixiang Wang, Jiqiang Liu, Jelena Misic, Vojislav B. Misic, Shaohua Lv, Xiaolin Chang","Assessing Optimizer Impact on DNN Model Sensitivity to Adversarial Examples",2019,"Ieee Access","","","",25,"2022-07-13 13:26:12","Article","10.1109/ACCESS.2019.2948658","2169-3536","",7,,152766,152776,0,0.00,0,6,3,"","",""
0,"Francesco Rundo, Francesca Trenta, Agatino Luigi di Stallo, Sebastiano Battiato","Grid Trading System Robot (GTSbot): A Novel Mathematical Algorithm for Trading FX Market",2019,"Applied Sciences-Basel","","","",26,"2022-07-13 13:26:12","Article","10.3390/app9091796","","",9,9,,,0,0.00,0,4,3,"","",""
0,"Yousef Saad","ANALYSIS OF SUBSPACE ITERATION FOR EIGENVALUE PROBLEMS WITH EVOLVING MATRICES",2016,"Siam Journal On Matrix Analysis And Applications","","","",27,"2022-07-13 13:26:12","Article","10.1137/141002037","0895-4798","",37,1,103,122,0,0.00,0,1,6,"","",""
0,"Philippe Poulin, Daniel Jorgens, Pierre-Marc Jodoin, Maxims Descoteaux","Tractography and machine learning: Current state and open challenges",2019,"Magnetic Resonance Imaging","","","",28,"2022-07-13 13:26:12","Article","10.1016/j.mri.2019.04.013","0730-725X","",64,,37,48,0,0.00,0,4,3,"","",""
0,"Ulrich Furbach, Ingo Gloeckner, Bjoern Pelzer","An application of automated reasoning in natural language question answering",2010,"Ai Communications","","","",29,"2022-07-13 13:26:12","Article","10.3233/AIC-2010-0461","0921-7126","",23,2,241,265,0,0.00,0,3,12,"","",""
0,"Xu Man, Yu Haiyan, Shen Jiang","New algorithm for CBR-RBR fusion with robust thresholds",2012,"Chinese Journal Of Mechanical Engineering","","","",30,"2022-07-13 13:26:12","Article","10.3901/CJME.2012.06.1255","1000-9345","",25,6,1255,1263,0,0.00,0,3,10,"","",""
0,"S. Shahinfar, L. Kahn","Machine learning approaches for early prediction of adult wool growth and quality in Australian Merino sheep",2018,"Computers And Electronics In Agriculture","","","",31,"2022-07-13 13:26:12","Article","10.1016/j.compag.2018.03.001","0168-1699","",148,,72,81,0,0.00,0,2,4,"","",""
0,"Yiqun Xie, Emre Eftelioglu, Reem Y. Ali, Xun Tang, Yan Li, Ruhi Doshi, Shashi Shekhar","Transdisciplinary Foundations of Geospatial Data Science",2017,"Isprs International Journal Of Geo-Information","","","",32,"2022-07-13 13:26:12","Review","10.3390/ijgi6120395","2220-9964","",6,12,,,0,0.00,0,7,5,"","",""
0,"Xiang Li, Ziming Yan, Zhanli Liu","Combination and application of machine learning and computational mechanics",2019,"Chinese Science Bulletin-Chinese","","","",33,"2022-07-13 13:26:12","Review","10.1360/N972019-00005","0023-074X","",64,7,635,648,0,0.00,0,3,3,"","",""
0,"Wei Chen, David Aspinall, Andrew D. Gordon, Charles Sutton, Igor Muttik, ACM","More Semantics More Robust: Improving Android Malware Classifiers",2016,"Proceedings Of The 9th Acm Conference On Security & Privacy In Wireless And Mobile Networks (Wisec'16)","","","",34,"2022-07-13 13:26:12","Proceedings Paper","10.1145/2939918.2939931","","",,,147,158,0,0.00,0,6,6,"","",""
0,"Shuichi Katsumata, Akiko Takeda","Robust Cost Sensitive Support Vector Machine",2015,"Artificial Intelligence And Statistics, Vol 38","","","",35,"2022-07-13 13:26:12","Proceedings Paper","","1938-7288","",38,,434,443,0,0.00,0,2,7,"","",""
0,"E. Perez, D. Capper","Invited Review: DNA methylation-based classification of paediatric brain tumours",2020,"Neuropathology And Applied Neurobiology","","","",36,"2022-07-13 13:26:12","Review","10.1111/nan.12598","0305-1846","",46,1,28,47,0,0.00,0,2,2,"","",""
0,"Nico Zimmermann, Sebastian Lang, Philip Blaser, Josef Mayr","Adaptive input selection for thermal error compensation models",2020,"Cirp Annals-Manufacturing Technology","","","",37,"2022-07-13 13:26:12","Article","10.1016/j.cirp.2020.03.017","0007-8506","",69,1,485,488,0,0.00,0,4,2,"","",""
0,"Austin P. Arechiga, Alan J. Michaels, IEEE","The Robustness of Modern Deep Learning Architectures against Single Event Upset Errors",2018,"2018 Ieee High Performance Extreme Computing Conference (Hpec)","","","",38,"2022-07-13 13:26:12","Proceedings Paper","","2377-6943","",,,,,0,0.00,0,3,4,"","",""
0,"Lu Sun, Mingtian Tan, Zhe Zhou","A survey of practical adversarial example attacks",2018,"Cybersecurity","","","",39,"2022-07-13 13:26:12","Article","10.1186/s42400-018-0012-9","","",1,1,,,0,0.00,0,3,4,"","",""
0,"Davide Cannizzaro, Marina Zafiri, Daniele Jahier Pagliari, Edoardo Patti, Enrico Macii, Massimo Poncino, Andrea Acquaviva","A Comparison Analysis of BLE-Based Algorithms for Localization in Industrial Environments",2020,"Electronics","","","",40,"2022-07-13 13:26:12","Article","10.3390/electronics9010044","","",9,1,,,0,0.00,0,7,2,"","",""
0,"Julien Guiot, Akshayaa Vaidyanathan, Louis Deprez, Fadila Zerka, Denis Danthine, Anne-Noelle Frix, Philippe Lambin, Fabio Bottari, Nathan Tsoutzidis, Benjamin Miraglio, Sean Walsh, Wim Vos, Roland Hustinx, Marta Ferreira, Pierre Lovinfosse, Ralph T. H. Leijenaar","A review in radiomics: Making personalized medicine a reality via routine imaging",2022,"Medicinal Research Reviews","","","",41,"2022-07-13 13:26:12","Review","10.1002/med.21846","0198-6325","",42,1,426,440,0,0.00,0,16,1,"","",""
0,"Nadire Cavus, Yakubu Bala Mohammed, Mohammed Nasiru Yakubu","Determinants of Learning Management Systems during COVID-19 Pandemic for Sustainable Education",2021,"Sustainability","","","",42,"2022-07-13 13:26:12","Article","10.3390/su13095189","","",13,9,,,0,0.00,0,3,1,"","",""
0,"Shaker El-Sappagh, Mohammed Elmogy, Farman Ali, Kyung-Sup Kwak","A case-base fuzzification process: diabetes diagnosis case study",2019,"Soft Computing","","","",43,"2022-07-13 13:26:12","Article","10.1007/s00500-018-3245-3","1432-7643","",23,14,5815,5834,0,0.00,0,4,3,"","",""
0,"Jordi Campos, Maite Lopez-Sanchez, Maria Salamo, Pedro Avila, Juan A. Rodriguez-Aguilar","Robust Regulation Adaptation in Multi-Agent Systems",2013,"Acm Transactions On Autonomous And Adaptive Systems","","","",44,"2022-07-13 13:26:12","Article","10.1145/2517328","1556-4665","",8,3,,,0,0.00,0,5,9,"","",""
0,"Feiping Nie, Zhanxuan Hu, Xuelong Li","An investigation for loss functions widely used in machine learning",2018,"Communications In Information And Systems","","","",45,"2022-07-13 13:26:12","Article","","1526-7555","",18,1,37,52,0,0.00,0,3,4,"","",""
0,"Nikos Fazakis, Georgios Kostopoulos, Sotiris Kotsiantis, Iosif Mporas","Iterative Robust Semi-Supervised Missing Data Imputation",2020,"Ieee Access","","","",46,"2022-07-13 13:26:12","Article","10.1109/ACCESS.2020.2994033","2169-3536","",8,,90555,90569,0,0.00,0,4,2,"","",""
0,"Zhe Jiang","Spatial Structured Prediction Models: Applications, Challenges, and Techniques",2020,"Ieee Access","","","",47,"2022-07-13 13:26:12","Article","10.1109/ACCESS.2020.2975584","2169-3536","",8,,38714,38727,0,0.00,0,1,2,"","",""
0,"Stamatis Karlos, Georgios Kostopoulos, Sotiris Kotsiantis","Predicting and Interpreting Students' Grades in Distance Higher Education through a Semi-Regression Method",2020,"Applied Sciences-Basel","","","",48,"2022-07-13 13:26:12","Article","10.3390/app10238413","","",10,23,,,0,0.00,0,3,2,"","",""
0,"Jelena Mladenovic, Jeremie Mattout, Fabien Lotte","A Generic Framework for Adaptive EEG-Based BCI Training and Operation",2018,"Brain-Computer Interfaces Handbook: Technological And Theoretical Advances","","","",49,"2022-07-13 13:26:12","Article","","978-1-4987-7343-0","",,,595,611,0,0.00,0,3,4,"","",""
0,"Lingwen Zhang, Ning Xiao, Wenkao Yang, Jun Li","Advanced Heterogeneous Feature Fusion Machine Learning Models and Algorithms for Improving Indoor Localization",2019,"Sensors","","","",50,"2022-07-13 13:26:12","Article","10.3390/s19010125","","",19,1,,,0,0.00,0,4,3,"","",""
0,"P Perner","CBR-based ultra sonic image interpretation",2001,"Advances In Case-Based Reasoning, Proceedings","","","",51,"2022-07-13 13:26:12","Article","","0302-9743","",1898,,479,490,0,0.00,0,1,21,"","",""
0,"Ming Fan, Wenying Wei, Xiaofei Xie, Yang Liu, Xiaohong Guan, Ting Liu","Can We Trust Your Explanations? Sanity Checks for Interpreters in Android Malware Analysis",2021,"Ieee Transactions On Information Forensics And Security","","","",52,"2022-07-13 13:26:12","Article","10.1109/TIFS.2020.3021924","1556-6013","",16,,838,853,0,0.00,0,6,1,"","",""
0,"Cristina Soguero-Ruiz, Francisco-Javier Gimeno-Blanes, Inmaculada Mora-Jimenez, Maria Pilar Martinez-Ruiz, Jose-Luis Rojo-Alvarez","On the differential benchmarking of promotional efficiency with machine learning modeling (I): Principles and statistical comparison",2012,"Expert Systems With Applications","","","",53,"2022-07-13 13:26:12","Article","10.1016/j.eswa.2012.04.017","0957-4174","",39,17,12772,12783,0,0.00,0,5,10,"","",""
0,"Yuqing Du, Kaibin Huang","Fast Analog Transmission for High-Mobility Wireless Data Acquisition in Edge Learning",2019,"Ieee Wireless Communications Letters","","","",54,"2022-07-13 13:26:12","Article","10.1109/LWC.2018.2876344","2162-2337","",8,2,468,471,0,0.00,0,2,3,"","",""
0,"Andreas Holzinger, Matthias Dehmer, Frank Emmert-Streib, Rita Cucchiara, Isabelle Augenstein, Javier Del Ser, Wojciech Samek, Igor Jurisica, Natalia Diaz-Rodriguez","Information fusion as an integrative cross-cutting enabler to achieve robust, explainable, and trustworthy medical artificial intelligence",2022,"Information Fusion","","","",55,"2022-07-13 13:26:12","Article","10.1016/j.inffus.2021.10.007","1566-2535","",79,,263,278,0,0.00,0,9,1,"","",""
0,"Raihan Ul Islam, Xhesika Ruci, Mohammad Shahadat Hossain, Karl Andersson, Ah-Lian Kor","Capacity Management of Hyperscale Data Centers Using Predictive Modelling",2019,"Energies","","","",56,"2022-07-13 13:26:12","Article","10.3390/en12183438","","",12,18,,,0,0.00,0,5,3,"","",""
0,"Javad Hosseinzadeh, Farokh Masoodzadeh, Emad Roshandel","Fault detection and classification in smart grids using augmented K-NN algorithm",2019,"Sn Applied Sciences","","","",57,"2022-07-13 13:26:12","Article","10.1007/s42452-019-1672-0","2523-3963","",1,12,,,0,0.00,0,3,3,"","",""
0,"Gracieth C. Batista, Duarte L. Oliveira, Osamu Saotome, Washington L. S. Silva","A low-power asynchronous hardware implementation of a novel SVM classifier, with an application in a speech recognition system",2020,"Microelectronics Journal","","","",58,"2022-07-13 13:26:12","Article","10.1016/j.mejo.2020.104907","0026-2692","",105,,,,0,0.00,0,4,2,"","",""
0,"Kevin Fritz, Daniel Koenig, Ulrich Klauck, Michael Teutsch","Generalization ability of region proposal networks for multispectral person detection",2019,"Automatic Target Recognition Xxix","","","",59,"2022-07-13 13:26:12","Proceedings Paper","10.1117/12.2520705","0277-786X","",10988,,,,0,0.00,0,4,3,"","",""
0,"Ea-Ee Jan, Jian Ni, Niyu Ge, Naga Ayachitula, Xiaolan Zhang","A Statistical Machine Learning Approach for Ticket Mining in IT Service Delivery",2013,"2013 Ifip/Ieee International Symposium On Integrated Network Management (Im 2013)","","","",60,"2022-07-13 13:26:12","Proceedings Paper","","978-1-4673-5229-1","",,,541,546,0,0.00,0,5,9,"","",""
0,"F. Folino, G. Folino, M. Guarascio, F. S. Pisani, L. Pontieri","On learning effective ensembles of deep neural networks for intrusion detection",2021,"Information Fusion","","","",61,"2022-07-13 13:26:12","Article","10.1016/j.inffus.2021.02.007","1566-2535","",72,,48,69,0,0.00,0,5,1,"","",""
0,"Mehmet Sabih Aksoy, Hassan Mathkour, Bader Ali Alasoos","PERFORMANCE EVALUATION OF RULES-3 INDUCTION SYSTEM ON DATA MINING",2010,"International Journal Of Innovative Computing Information And Control","","","",62,"2022-07-13 13:26:12","Article","","1349-4198","",6,8,3339,3346,0,0.00,0,3,12,"","",""
0,"Luigi Salmaso, Luca Pegoraro, Rosa Arboretti Giancristofaro, Riccardo Ceccato, Alberto Bianchi, Silvio Restello, Davide Scarabottolo","Design of experiments and machine learning to improve robustness of predictive maintenance with application to a real case study",2022,"Communications In Statistics-Simulation And Computation","","","",63,"2022-07-13 13:26:12","Article","10.1080/03610918.2019.1656740","0361-0918","",51,2,570,582,0,0.00,0,7,1,"","",""
0,"Xiaohong Sun, Jinan Gu, Rui Huang","A modified SSD method for Electronic Components Fast Recognition",2020,"Optik","","","",64,"2022-07-13 13:26:12","Article","10.1016/j.ijleo.2019.163767","0030-4026","",205,,,,0,0.00,0,3,2,"","",""
0,"Habib Hadj-Mabrouk","Application of Case-Based Reasoning to the safety assessment of critical software used in rail transport",2020,"Safety Science","","","",65,"2022-07-13 13:26:12","Article","10.1016/j.ssci.2020.104928","0925-7535","",131,,,,0,0.00,0,1,2,"","",""
0,"Li Dongjie, Li Ruohao","Mug Defect Detection Method Based on Improved Faster RCNN",2020,"Laser & Optoelectronics Progress","","","",66,"2022-07-13 13:26:12","Article","10.3788/LOP57.041515","1006-4125","",57,4,,,0,0.00,0,2,2,"","",""
0,"LM Saksida, DS Touretzky","Application of a model of instrumental conditioning to mobile robot control",1997,"Sensor Fusion And Decentralized Control In Autonomous Robotic Systems","","","",67,"2022-07-13 13:26:12","Proceedings Paper","","0-8194-2641-5","",3209,,55,66,0,0.00,0,2,25,"","",""
0,"Feifan Liu, Richeek Pradhan, Emily Druhl, Elaine Freund, Weisong Liu, Brian C. Sauer, Fran Cunningham, Adam J. Gordon, Celena B. Peters, Hong Yu","Learning to detect and understand drug discontinuation events from clinical narratives",2019,"Journal Of The American Medical Informatics Association","","","",68,"2022-07-13 13:26:12","Article","10.1093/jamia/ocz048","1067-5027","",26,10,943,951,0,0.00,0,10,3,"","",""
0,"Izaskun Oregi, Javier Del Ser, Aritz Perez, Jose A. Lozano","Robust image classification against adversarial attacks using elastic similarity measures between edge count sequences",2020,"Neural Networks","","","",69,"2022-07-13 13:26:12","Article","10.1016/j.neunet.2020.04.030","0893-6080","",128,,61,72,0,0.00,0,4,2,"","",""
0,"Gregor Stiglic, Juan J. Rodriguez, Peter Kokol","Finding optimal classifiers for small feature sets in genomics and proteomics",2010,"Neurocomputing","","","",70,"2022-07-13 13:26:12","Article","10.1016/j.neucom.2010.02.024","0925-2312","",73,13,2346,2352,0,0.00,0,3,12,"","",""
0,"Johan Bos, Katja Markert","Recognising textual entailment with robust logical inference",2006,"Machine Learning Challenges","","","",71,"2022-07-13 13:26:12","Article","","0302-9743","",3944,,404,426,0,0.00,0,2,16,"","",""
0,"Mingyu Li, Zhiqiang Liu, Xuanhua Shi, Hai Jin","ATCS: Auto-Tuning Configurations of Big Data Frameworks Based on Generative Adversarial Nets",2020,"Ieee Access","","","",72,"2022-07-13 13:26:12","Article","10.1109/ACCESS.2020.2979812","2169-3536","",8,,50485,50496,0,0.00,0,4,2,"","",""
0,"Shuo Feng, Celestin Hategeka, Karen Ann Grepin","Addressing missing values in routine health information system data: an evaluation of imputation methods using data from the Democratic Republic of the Congo during the COVID-19 pandemic",2021,"Population Health Metrics","","","",73,"2022-07-13 13:26:12","Article","10.1186/s12963-021-00274-z","1478-7954","",19,1,,,0,0.00,0,3,1,"","",""
0,"C Bauckhage, M Hanheide, S Wrede, T Kaster, M Pfeiffer, G Sagerer","Vision systems with the human in the loop",2005,"Eurasip Journal On Applied Signal Processing","","","",74,"2022-07-13 13:26:12","Article","","1110-8657","",2005,14,2375,2390,0,0.00,0,6,17,"","",""
0,"Benjamin Schiller, Johannes Daxenberger, Iryna Gurevych","Stance Detection Benchmark: How Robust is Your Stance Detection?",2021,"Kunstliche Intelligenz","","","",75,"2022-07-13 13:26:12","Article","10.1007/s13218-021-00714-w","0933-1875","",35,3,329,341,0,0.00,0,3,1,"","",""
0,"Shailesh Tripathi, David Muhr, Manuel Brunner, Herbert Jodlbauer, Matthias Dehmer, Frank Emmert-Streib","Ensuring the Robustness and Reliability of Data-Driven Knowledge Discovery Models in Production and Manufacturing",2021,"Frontiers In Artificial Intelligence","","","",76,"2022-07-13 13:26:12","Review","10.3389/frai.2021.576892","","",4,,,,0,0.00,0,6,1,"","",""
0,"Mengqi Zhao, Xiaoling Wang, Jia Yu, Linli Xue, Shuai Yang","A Construction Schedule Robustness Measure Based on Improved Prospect Theory and the Copula-CRITIC Method",2020,"Applied Sciences-Basel","","","",77,"2022-07-13 13:26:12","Article","10.3390/app10062013","","",10,6,,,0,0.00,0,5,2,"","",""
0,"Gregor Stiglic, Juan J. Rodriguez, Peter Kokol","Feature Selection and Classification for Small Gene Sets",2008,"Pattern Recognition In Bioinformatics, Proceedings","","","",78,"2022-07-13 13:26:12","Proceedings Paper","","0302-9743","",5265,,121,121,0,0.00,0,3,14,"","",""
0,"Federico Cabitza, Andrea Campagner, Felipe Soares, Luis Garcia de Guadiana-Romualdo, Feyissa Challa, Adela Sulejmani, Michela Seghezzi, Anna Carobene","The importance of being external. methodological insights for the external validation of machine learning models in medicine",2021,"Computer Methods And Programs In Biomedicine","","","",79,"2022-07-13 13:26:12","Article","10.1016/j.cmpb.2021.106288","0169-2607","",208,,,,0,0.00,0,8,1,"","",""
0,"Fengping An, Xiaowei Li, Xingmin Ma","Medical Image Classification Algorithm Based on Visual Attention Mechanism-MCNN",2021,"Oxidative Medicine And Cellular Longevity","","","",80,"2022-07-13 13:26:12","Article","10.1155/2021/6280690","1942-0900","",2021,,,,0,0.00,0,3,1,"","",""
0,"Harsha Vaddireddy, Omer San","Equation Discovery Using Fast Function Extraction: a Deterministic Symbolic Regression Approach",2019,"Fluids","","","",81,"2022-07-13 13:26:12","Article","10.3390/fluids4020111","","",4,2,,,0,0.00,0,2,3,"","",""
0,"Sabine Sayler, Ruediger Dillmann","Experience-based optimization of universal manipulation strategies for industrial assembly tasks",2011,"Robotics And Autonomous Systems","","","",82,"2022-07-13 13:26:12","Article","10.1016/j.robot.2011.06.017","0921-8890","",59,11,882,898,0,0.00,0,2,11,"","",""
0,"Irene E. Teubner, Matthias Forkel, Benjamin Wild, Leander Moesinger, Wouter Dorigo","Impact of temperature and water availability on microwave-derived gross primary production",2021,"Biogeosciences","","","",83,"2022-07-13 13:26:12","Article","10.5194/bg-18-3285-2021","1726-4170","",18,11,3285,3308,0,0.00,0,5,1,"","",""
0,"Haoxuan Zhou, Guangrui Wen, Zhifen Zhang, Xin Huang, Shuzhi Dong","Sparse dictionary analysis via structure frequency response spectrum model for weak bearing fault diagnosis",2021,"Measurement","","","",84,"2022-07-13 13:26:12","Article","10.1016/j.measurement.2021.109010","0263-2241","",174,,,,0,0.00,0,5,1,"","",""
0,"Abubakar Siddique, Will N. Browne, Gina M. Grimshaw, Assoc Comp Machinery","Lateralized Learning for Robustness Against Adversarial Attacks in a Visual Classification System",2020,"Gecco'20: Proceedings Of The 2020 Genetic And Evolutionary Computation Conference","","","",85,"2022-07-13 13:26:12","Proceedings Paper","10.1145/3377930.3390164","","",,,395,403,0,0.00,0,4,2,"","",""
