Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Nima Tajbakhsh, Jae Y. Shin, Michael B. Gotway, Jianming Liang","Computer-aided detection and visualization of pulmonary embolism using a novel, compact, and discriminative image representation",2019,"Medical Image Analysis","","","",65,"2022-07-13 15:57:12","Article","10.1016/j.media.2019.101541","1361-8415","",58,,,,0,0.00,0,4,3,"","",""
0,"Silvia Tolo, Xiange Tian, Nils Bausch, Victor Becerra, V Santhosh, T., G. Vinod, Edoardo Patelli","Robust on-line diagnosis tool for the early accident detection in nuclear power plants",2019,"Reliability Engineering & System Safety","","","",66,"2022-07-13 15:57:12","Article","10.1016/j.ress.2019.02.015","0951-8320","",186,,110,119,0,0.00,0,7,3,"","",""
0,"Rui Zhang, Xuelong Li, Hongyuan Zhang, Feiping Nie","Deep Fuzzy K-Means With Adaptive Loss and Entropy Regularization",2020,"Ieee Transactions On Fuzzy Systems","","","",67,"2022-07-13 15:57:12","Article","10.1109/TFUZZ.2019.2945232","1063-6706","",28,11,2814,2824,0,0.00,0,4,2,"","",""
0,"Bamidele Victor Ayodele, May Ali Alsaffar, Siti Indati Mustapa, Dai-Viet N. Vo","Backpropagation neural networks modelling of photocatalytic degradation of organic pollutants using TiO2-based photocatalysts",2020,"Journal Of Chemical Technology And Biotechnology","","","",68,"2022-07-13 15:57:12","Article","10.1002/jctb.6407","0268-2575","",95,10,2739,2749,0,0.00,0,4,2,"","",""
0,"Keyang Luo, Tao Guan, Lili Ju, Yuesong Wang, Zhuo Chen, Yawei Luo, IEEE","Attention-Aware Multi-View Stereo",2020,"2020 Ieee/Cvf Conference On Computer Vision And Pattern Recognition (Cvpr)","","","",69,"2022-07-13 15:57:12","Proceedings Paper","10.1109/CVPR42600.2020.00166","1063-6919","",,,1587,1596,0,0.00,0,7,2,"","",""
0,"Yun Lin, Haojun Zhao, Ya Tu, Shiwen Mao, Zheng Dou, IEEE","Threats of Adversarial Attacks in DNN-Based Modulation Recognition",2020,"Ieee Infocom 2020 - Ieee Conference On Computer Communications","","","",70,"2022-07-13 15:57:12","Proceedings Paper","","0743-166X","",,,2469,2478,0,0.00,0,6,2,"","",""
0,"C Ruckebusch, B Sombret, R Froidevaux, JP Huvenne","On-line mid-infrared spectroscopic data and chemometrics for the monitoring of an enzymatic hydrolysis",2001,"Applied Spectroscopy","","","",71,"2022-07-13 15:57:12","Article","","0003-7028","",55,12,1610,1617,0,0.00,0,4,21,"","",""
0,"Mohammed Alawad, Mingjie Lin","Stochastic-Based Deep Convolutional Networks with Reconfigurable Logic Fabric",2016,"Ieee Transactions On Multi-Scale Computing Systems","","","",72,"2022-07-13 15:57:12","Article","10.1109/TMSCS.2016.2601326","2332-7766","",2,4,242,256,0,0.00,0,2,6,"","",""
0,"Yanzhao Wu, Ling Liu, Juhyun Bae, Ka-Ho Chow, Arun Iyengar, Calton Pu, Wenqi Wei, Lei Yu, Qi Zhang","Demystifying Learning Rate Policies for High Accuracy Training of Deep Neural Networks",2019,"2019 Ieee International Conference On Big Data (Big Data)","","","",73,"2022-07-13 15:57:12","Proceedings Paper","","2639-1589","",,,1971,1980,0,0.00,0,9,3,"","",""
0,"Jens Henriksson, Christian Berger, Markus Borg, Lars Tornberg, Cristofer Englund, Sankar Raman Sathyamoorthy, Stig Ursing, IEEE","Towards Structured Evaluation of Deep Neural Network Supervisors",2019,"2019 Ieee International Conference On Artificial Intelligence Testing (Aitest)","","","",74,"2022-07-13 15:57:12","Proceedings Paper","10.1109/AITest.2019.00-12","","",,,27,34,0,0.00,0,8,3,"","",""
0,"Fan Yang, Houjin Chen, Jupeng Li, Feng Li, Lei Wang, Xiaomiao Yan","Single Shot Multibox Detector With Kalman Filter for Online Pedestrian Detection in Video",2019,"Ieee Access","","","",75,"2022-07-13 15:57:12","Article","10.1109/ACCESS.2019.2895376","2169-3536","",7,,15478,15488,0,0.00,0,6,3,"","",""
0,"Xi Wang, Hao Chen, Huiling Xiang, Huangjing Lin, Xi Lin, Pheng-Ann Heng","Deep virtual adversarial self-training with consistency regularization for semi-supervised medical image classification",2021,"Medical Image Analysis","","","",76,"2022-07-13 15:57:12","Article","10.1016/j.media.2021.102010","1361-8415","",70,,,,0,0.00,0,6,1,"","",""
0,"Rongrong Liu, Shiyi Cheng, Lei Tian, Ji Yi","Deep spectral learning for label-free optical imaging oximetry with uncertainty quantification",2019,"Light-Science & Applications","","","",77,"2022-07-13 15:57:12","Article","10.1038/s41377-019-0216-0","2047-7538","",8,,,,0,0.00,0,4,3,"","",""
0,"Tianyu Guo, Chang Xu, Shiyi He, Boxin Shi, Chao Xu, Dacheng Tao","Robust Student Network Learning",2020,"Ieee Transactions On Neural Networks And Learning Systems","","","",78,"2022-07-13 15:57:12","Article","10.1109/TNNLS.2019.2929114","2162-237X","",31,7,2455,2468,0,0.00,0,6,2,"","",""
0,"Mahyar Fazlyab, Manfred Morari, George J. Pappas, IEEE","Probabilistic Verification and Reachability Analysis of Neural Networks via Semidefinite Programming",2019,"2019 Ieee 58th Conference On Decision And Control (Cdc)","","","",79,"2022-07-13 15:57:12","Proceedings Paper","","0743-1546","",,,2726,2731,0,0.00,0,4,3,"","",""
0,"Jun Jiang, Renato Miyagusuku, Atsushi Yamashita, Hajime Asama, IEEE","Glass Confidence Maps Building Based on Neural Networks Using Laser Range-finders for Mobile Robots",2017,"2017 Ieee/Sice International Symposium On System Integration (Sii)","","","",80,"2022-07-13 15:57:12","Proceedings Paper","","2474-2317","",,,405,410,0,0.00,0,5,5,"","",""
0,"Andres M. Ticlavilca, Mac McKee, Wynn R. Walker","Real-time forecasting of short-term irrigation canal demands using a robust multivariate Bayesian learning model",2013,"Irrigation Science","","","",81,"2022-07-13 15:57:12","Article","10.1007/s00271-011-0300-6","0342-7188","",31,2,151,167,0,0.00,0,3,9,"","",""
