Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Wayne Holmes, Kaska Porayska-Pomsta, Ken Holstein, Emma Sutherland, Toby Baker, Simon Buckingham Shum, Olga C. Santos, Mercedes T. Rodrigo, Mutlu Cukurova, Ig Ibert Bittencourt, Kenneth R. Koedinger","Ethics of AI in Education: Towards a Community-Wide Framework",2021,"International Journal Of Artificial Intelligence In Education","","","",11,"2022-07-14 14:00:24","Article","10.1007/s40593-021-00239-1","1560-4292","",,,,,0,0.00,0,11,1,"","",""
0,"Nils Kobis, Luca D. Mossink","Artificial intelligence versus Maya Angelou: Experimental evidence that people cannot differentiate AI-generated from human-written poetry",2021,"Computers In Human Behavior","","","",12,"2022-07-14 14:00:24","Article","10.1016/j.chb.2020.106553","0747-5632","",114,,,,0,0.00,0,2,1,"","",""
0,"Aditya Kuppa, Nhien-An Le-Khac, IEEE","Black Box Attacks on Explainable Artificial Intelligence(XAI) methods in Cyber Security",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",13,"2022-07-14 14:00:24","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,3,2,"","",""
0,"Shantanu Pal, Subhas Mukhopadhyay, Nagender Suryadevara","Development and Progress in Sensors and Technologies for Human Emotion Recognition",2021,"Sensors","","","",14,"2022-07-14 14:00:24","Review","10.3390/s21165554","","",21,16,,,0,0.00,0,3,1,"","",""
0,"Mario Gomez-Fernandez, Weng-Keen Wong, Akira Tokuhiro, Kent Welter, Abdulsalam M. Alhawsawi, Haori Yang, Kathryn Higley","Isotope identification using deep learning: An explanation",2021,"Nuclear Instruments & Methods In Physics Research Section A-Accelerators Spectrometers Detectors And Associated Equipment","","","",15,"2022-07-14 14:00:24","Article","10.1016/j.nima.2020.164925","0168-9002","",988,,,,0,0.00,0,7,1,"","",""
0,"Han-bai Lyu, Xin-yu Ping, Rui-quan Gao, Liang-liang Xu, Li-jia Pan","Transparent Electronic Skin Device Based on Microstructured Silver Nanowire Electrode",2017,"Chinese Journal Of Chemical Physics","","","",16,"2022-07-14 14:00:24","Article","10.1063/1674-0068/30/cjcp1706126","1674-0068","",30,5,603,608,0,0.00,0,5,5,"","",""
0,"S. Chehreh Chelgani, H. Nasiri, A. Tohry","Modeling of particle sizes for industrial HPGR products by a unique explainable AI tool- A ""Conscious Lab"" development",2021,"Advanced Powder Technology","","","",17,"2022-07-14 14:00:24","Article","10.1016/j.apt.2021.09.020","0921-8831","",32,11,4141,4148,0,0.00,0,3,1,"","",""
0,"Niva Elkin-Koren","Contesting algorithms: Restoring the public interest in content filtering by artificial intelligence",2020,"Big Data & Society","","","",18,"2022-07-14 14:00:24","Article","10.1177/2053951720932296","2053-9517","",7,2,,,0,0.00,0,1,2,"","",""
0,"Peter W. Cardon, Haibing Ma, Carolin Fleischmann","Recorded Business Meetings and AI Algorithmic Tools: Negotiating Privacy Concerns, Psychological Safety, and Control",2021,"International Journal Of Business Communication","","","",19,"2022-07-14 14:00:24","Article","10.1177/23294884211037009","2329-4884","",,,,,0,0.00,0,3,1,"","",""
0,"Zohaib Salahuddin, Henry C. Woodruff, Avishek Chatterjee, Philippe Lambin","Transparency of deep neural networks for medical image analysis: A review of interpretability methods",2022,"Computers In Biology And Medicine","","","",20,"2022-07-14 14:00:24","Review","10.1016/j.compbiomed.2021.105111","0010-4825","",140,,,,0,0.00,0,4,1,"","",""
0,"Farzam Fanitabasi, Edward Gaere, Evangelos Pournaras","A self-integration testbed for decentralized socio-technical systems",2020,"Future Generation Computer Systems-The International Journal Of Escience","","","",21,"2022-07-14 14:00:24","Article","10.1016/j.future.2020.07.036","0167-739X","",113,,541,555,0,0.00,0,3,2,"","",""
0,"Andreas Holzinger","The Next Frontier: AI We Can Really Trust",2021,"Machine Learning And Principles And Practice Of Knowledge Discovery In Databases, Ecml Pkdd 2021, Pt I","","","",22,"2022-07-14 14:00:24","Proceedings Paper","10.1007/978-3-030-93736-2_33","1865-0929","",1524,,427,440,0,0.00,0,1,1,"","",""
0,"Seunghwan Myeong, Michael J. Ahn, Younhee Kim, Shengli Chu, Woojong Suh","Government Data Performance: The Roles of Technology, Government Capacity, and Globalization through the Effects of National Innovativeness",2021,"Sustainability","","","",23,"2022-07-14 14:00:24","Article","10.3390/su132212589","","",13,22,,,0,0.00,0,5,1,"","",""
0,"Andrea Pazienza, Roberto Anglani, Corrado Fasciano, Corrado Tatulli, Felice Vitulano","Evolving and explainable clinical risk assessment at the edge",2022,"Evolving Systems","","","",24,"2022-07-14 14:00:24","Article","10.1007/s12530-021-09403-3","1868-6478","",13,3,403,422,0,0.00,0,5,1,"","",""
0,"Tiago Botari, Rafael Izbicki, Andre C. P. L. F. de Carvalho","Local Interpretation Methods to Machine Learning Using the Domain of the Feature Space",2020,"Machine Learning And Knowledge Discovery In Databases, Ecml Pkdd 2019, Pt I","","","",25,"2022-07-14 14:00:24","Proceedings Paper","10.1007/978-3-030-43823-4_21","1865-0929","",1167,,241,252,0,0.00,0,3,2,"","",""
0,"Talita M. Silva, Jeremy C. Borniger, Michele Joana Alves, Diego Alzate Correa, Jing Zhao, Paolo Fadda, Amanda Ewart Toland, Ana C. Takakura, Thiago S. Moreira, Catherine M. Czeisler, Jose Javier Otero","Machine learning approaches reveal subtle differences in breathing and sleep fragmentation in Phox2b-derived astrocytes ablated mice",2021,"Journal Of Neurophysiology","","","",26,"2022-07-14 14:00:24","Article","10.1152/jn.00155.2020","0022-3077","",125,4,1164,1179,0,0.00,0,11,1,"","",""
0,"Ali Mohammad Saghiri, S. Mehdi Vahidipour, Mohammad Reza Jabbarpour, Mehdi Sookhak, Agostino Forestiero","A Survey of Artificial Intelligence Challenges: Analyzing the Definitions, Relationships, and Evolutions",2022,"Applied Sciences-Basel","","","",27,"2022-07-14 14:00:24","Review","10.3390/app12084054","","",12,8,,,0,0.00,0,5,1,"","",""
0,"Stephan Grimmelikhuijsen","Explaining Why the Computer Says No: Algorithmic Transparency Affects the Perceived Trustworthiness of Automated Decision-Making",2022,"Public Administration Review","","","",28,"2022-07-14 14:00:24","Article","10.1111/puar.13483","0033-3352","",,,,,0,0.00,0,1,1,"","",""
0,"Eike Petersen, Yannik Potdevin, Esfandiar Mohammadi, Stephan Zidowitz, Sabrina Breyer, Dirk Nowotka, Sandra Henn, Ludwig Pechmann, Martin Leucker, Philipp Rostalski, Christian Herzog","Responsible and Regulatory Conform Machine Learning for Medicine: A Survey of Challenges and Solutions",2022,"Ieee Access","","","",29,"2022-07-14 14:00:24","Article","10.1109/ACCESS.2022.3178382","2169-3536","",10,,58375,58418,0,0.00,0,11,1,"","",""
0,"Friso Selten, Albert Meijer","Managing Algorithms for Public Value",2021,"International Journal Of Public Administration In The Digital Age","","","",30,"2022-07-14 14:00:24","Article","10.4018/IJPADA.20210101.oa9","2334-4520","",8,1,,,0,0.00,0,2,1,"","",""
0,"Elhassan Mohamed, Konstantinos Sirlantzis, Gareth Howells","A review of visualisation-as-explanation techniques for convolutional neural networks and their evaluation",2022,"Displays","","","",31,"2022-07-14 14:00:24","Review","10.1016/j.displa.2022.102239","0141-9382","",73,,,,0,0.00,0,3,1,"","",""
0,"Amy Papadopoulos, Jose Salinas, Cindy Crump","Computational Modeling Approaches to Characterize Risk and Achieve Safe, Effective, and Trusted Designs in the Development of Artificial Intelligence and Autonomous Closed Loop Medical Systems",2021,"Artificial Intelligence And Machine Learning For Multi-Domain Operations Applications Iii","","","",32,"2022-07-14 14:00:24","Proceedings Paper","10.1117/12.2586101","0277-786X","",11746,,,,0,0.00,0,3,1,"","",""
0,"Anna Gui, Elena V. Throm, Pedro F. da Costa, Rianne Haartsen, Robert Leech, Emily J. H. Jones","Proving and improving the reliability of infant research with neuroadaptive Bayesian optimization",2022,"Infant And Child Development","","","",33,"2022-07-14 14:00:24","Editorial Material","10.1002/icd.2323","1522-7227","",,,,,0,0.00,0,6,1,"","",""
0,"Marie-Josee Daly, Jamie Elvidge, Tracey Chantler, Dalia Dawoud","A Review of Economic Models Submitted to NICE's Technology Appraisal Programme, for Treatments of T1DM & T2DM",2022,"Frontiers In Pharmacology","","","",34,"2022-07-14 14:00:24","Review","10.3389/fphar.2022.887298","","",13,,,,0,0.00,0,4,1,"","",""
0,"Chirag Variawa, Susan McCahan, ASEE","Engineering Vocabulary Development using an Automated Software Tool",2014,"2014 Asee Annual Conference","","","",35,"2022-07-14 14:00:24","Proceedings Paper","","2153-5965","",,,,,0,0.00,0,3,8,"","",""
