Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yongshan Huang, Hongxu Ma, Quan He, Lin Lang, Honglei An","Robust and compliance control for robotic knee prosthesis using admittance model and sliding-mode controller",2022,"Transactions Of The Institute Of Measurement And Control","","","",59,"2022-07-15 12:17:57","Article","10.1177/01423312221088848","0142-3312","",,,,,0,0.00,0,5,1,"","",""
0,"Juan D. Ramirez-Zamora, Gerardo Martinez-Teran, Omar A. Dominguez-Ramirez, Luis E. Ramos-Velasco, Vicente Parra-Vega, Ismaylia Saucedo-Ugalde","Wavenet Control of a CyberForce System with Human Dynamic on Passive Haptic Guidance Tasks",2015,"2015 Chilean Conference On Electrical, Electronics Engineering, Information And Communication Technologies (Chilecon)","","","",60,"2022-07-15 12:17:57","Proceedings Paper","","","",,,121,127,0,0.00,0,6,7,"","",""
0,"N. Sharma, C. M. Gregory, M. Johnson, W. E. Dixon, IEEE","Modified Neural Network-based Electrical Stimulation for Human Limb Tracking",2008,"Proceedings Of The 2008 Ieee International Symposium On Intelligent Control","","","",61,"2022-07-15 12:17:57","Proceedings Paper","","978-1-4244-2224-1","",,,202,202,0,0.00,0,5,14,"","",""
0,"Georgeta Bauer, Ya-Jun Pan, IEEE","Adaptive and Neural Network-based Control Methods Comparison using different Human Torque Synthesis for Upper-limb Robotic Exoskeletons",2021,"Iecon 2021 - 47th Annual Conference Of The Ieee Industrial Electronics Society","","","",62,"2022-07-15 12:17:57","Proceedings Paper","10.1109/IECON48115.2021.9589618","1553-572X","",,,,,0,0.00,0,3,1,"","",""
0,"Benyamin Haghi, Spencer Kellis, Sahil Shah, Maitreyi Ashok, Luke Bashford, Daniel Kramer, Brian Lee, Charles Liu, Richard A. Andersen, Azita Emami","Deep Multi-State Dynamic Recurrent Neural Networks Operating on Wavelet Based Neural Features for Robust Brain Machine Interfaces",2019,"Advances In Neural Information Processing Systems 32 (Nips 2019)","","","",63,"2022-07-15 12:17:57","Proceedings Paper","","1049-5258","",32,,,,0,0.00,0,10,3,"","",""
0,"Oliver Batchelor, Richard Green, IEEE","Object detection for Verification Based Annotation",2019,"2019 International Conference On Image And Vision Computing New Zealand (Ivcnz)","","","",64,"2022-07-15 12:17:57","Proceedings Paper","","2151-2191","",,,,,0,0.00,0,3,3,"","",""
0,"Erdem Dilmen","Robust PID Control of Multicompartment Lung Mechanics Model Using Runge-Kutta Neural Disturbance Observer",2020,"Ifac Papersonline","","","",65,"2022-07-15 12:17:57","Proceedings Paper","10.1016/j.ifacol.2020.12.1390","2405-8963","",53,2,8814,8819,0,0.00,0,1,2,"","",""
0,"Georgeta Bauer, Ya-Jun Pan, IEEE","Telerehabilitation with Exoskeletons using Adaptive Robust Integral RBF-Neural-Network Impedance Control under Variable Time Delays",2021,"Proceedings Of 2021 Ieee 30th International Symposium On Industrial Electronics (Isie)","","","",66,"2022-07-15 12:17:57","Proceedings Paper","10.1109/ISIE45552.2021.9576228","2163-5137","",,,,,0,0.00,0,3,1,"","",""
0,"Nikola Knezevic, Branko Lukic, Kosta Jovanovic","Feedforward Control Approaches to Bidirectional Antagonistic Actuators Based on Learning",2020,"Advances In Service And Industrial Robotics","","","",67,"2022-07-15 12:17:57","Proceedings Paper","10.1007/978-3-030-19648-6_39","2194-5357","",980,,337,345,0,0.00,0,3,2,"","",""
0,"Maria Becker, Michael Bender, Marcus Muller","Classifying heuristic textual practices in academic discourse A deep learning approach to pragmatics",2020,"International Journal Of Corpus Linguistics","","","",68,"2022-07-15 12:17:57","Article","10.1075/ijcl.19097.bec","1384-6655","",25,4,426,460,0,0.00,0,3,2,"","",""
0,"Heber H. Arcolezi, Willian R. B. M. Nunes, Rafael A. de Araujo, Selene Cerna, Marcelo A. A. Sanches, Marcelo C. M. Teixeira, Aparecido A. de Carvalho","RISE controller tuning and system identification through machine learning for human lower limb rehabilitation via neuromuscular electrical stimulation",2021,"Engineering Applications Of Artificial Intelligence","","","",69,"2022-07-15 12:17:57","Article","10.1016/j.engappai.2021.104294","0952-1976","",102,,,,0,0.00,0,7,1,"","",""
0,"Ho Hin Lee, Yucheng Tang, Olivia Tang, Yuchen Xua, Yunqiang Chen, Dashan Gao, Shizhong Han, Riqiang Gao, Michael R. Savona, Richard G. Abramson, Yuankai Huo, Bennett A. Landman","Semi-Supervised Multi-Organ Segmentation through Quality Assurance Supervision",2021,"Medical Imaging 2020: Image Processing","","","",70,"2022-07-15 12:17:57","Proceedings Paper","10.1117/12.2549033","0277-786X","",11313,,,,0,0.00,0,12,1,"","",""
0,"Mahdi Souzanchi-K, Mohammad-R Akbarzadeh-T, Nadia Naghavi, Ali Sharifnezhad, Vahab Khoshdel","Adaptive Fuzzy Robust Tracking Control Using Human Electromyogram Signals for Elastic Joint Robots",2022,"Intelligent Automation And Soft Computing","","","",71,"2022-07-15 12:17:57","Article","10.32604/iasc.2022.023717","1079-8587","",34,1,279,294,0,0.00,0,5,1,"","",""
0,"Chunyu Li, Xiaobo Guo, Xiaowei Wang","An Autonomous Cyber-Physical Anomaly Detection System Based on Unsupervised Disentangled Representation Learning",2021,"Security And Communication Networks","","","",72,"2022-07-15 12:17:57","Article","10.1155/2021/1626025","1939-0114","",2021,,,,0,0.00,0,3,1,"","",""
