Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Christian Berghoff, Matthias Neu, Arndt von Twickel","Vulnerabilities of Connectionist AI Applications: Evaluation and Defense",2020,"Frontiers In Big Data","","","",11,"2022-07-13 10:32:46","Review","10.3389/fdata.2020.00023","","",3,,,,0,0.00,0,3,2,"","",""
0,"Artur S. d'Avila Garcez","Advances in Neural-Symbolic Learning Systems: Modal and Temporal Reasoning",2007,"Perspectives Of Neural-Symbolic Integration","","","",12,"2022-07-13 10:32:46","Article","","1860-949X","",77,,265,282,0,0.00,0,1,15,"","",""
0,"Satya M. B. Muddamsetty, Mohammad N. S. Jahromi, Andreea E. Ciontos, Laura M. Fenoy, Thomas B. Moeslund","Visual explanation of black-box model: Similarity Difference and Uniqueness (SIDU) method",2022,"Pattern Recognition","","","",13,"2022-07-13 10:32:46","Article","10.1016/j.patcog.2022.108604","0031-3203","",127,,,,0,0.00,0,5,1,"","",""
0,"Yulong Wang, Hang Su, Bo Zhang, Xiaolin Hu","Interpret Neural Networks by Extracting Critical Subnetworks",2020,"Ieee Transactions On Image Processing","","","",14,"2022-07-13 10:32:46","Article","10.1109/TIP.2020.2993098","1057-7149","",29,,6707,6720,0,0.00,0,4,2,"","",""
0,"Jory Schossau, Arend Hintze","Neuronal Variation as a Cognitive Evolutionary Adaptation",2018,"2018 Conference On Artificial Life (Alife 2018)","","","",15,"2022-07-13 10:32:46","Proceedings Paper","","","",,,57,58,0,0.00,0,2,4,"","",""
0,"Andreas Holzinger, Anna Saranti, Alessa Angerschmid, Carl Orge Retzlaff, Andreas Gronauer, Vladimir Pejakovic, Francisco Medel-Jimenez, Theresa Krexner, Christoph Gollob, Karl Stampfer","Digital Transformation in Smart Farm and Forest Operations Needs Human-Centered AI: Challenges and Future Directions",2022,"Sensors","","","",16,"2022-07-13 10:32:46","Article","10.3390/s22083043","","",22,8,,,0,0.00,0,10,1,"","",""
0,"Md Zia Uddin, Kim Kristoffer Dysthe, Asbjorn Folstad, Petter Bae Brandtzaeg","Deep learning for prediction of depressive symptoms in a large textual dataset",2022,"Neural Computing & Applications","","","",17,"2022-07-13 10:32:46","Article","10.1007/s00521-021-06426-4","0941-0643","",34,1,721,744,0,0.00,0,4,1,"","",""
0,"Alun Preece, Dan Harborne, Ramya Raghavendra, Richard Tomsett, Dave Braines, IEEE","Provisioning Robust and Interpretable AI/ML-based Service Bundles",2018,"2018 Ieee Military Communications Conference (Milcom 2018)","","","",18,"2022-07-13 10:32:46","Proceedings Paper","","2155-7578","",,,40,45,0,0.00,0,6,4,"","",""
0,"Marco Melis, Michele Scalas, Ambra Demontis, Davide Maiorca, Battista Biggio, Giorgio Giacinto, Fabio Roli","Do gradient-based explanations tell anything about adversarial robustness to android malware?",2022,"International Journal Of Machine Learning And Cybernetics","","","",19,"2022-07-13 10:32:46","Article","10.1007/s13042-021-01393-7","1868-8071","",13,1,217,232,0,0.00,0,7,1,"","",""
0,"Minh-Hoang Tran, Ngoc Quy Nguyen, Hong Tham Pham","A New Hope in the Fight Against Antimicrobial Resistance with Artificial Intelligence",2022,"Infection And Drug Resistance","","","",20,"2022-07-13 10:32:46","Article","10.2147/IDR.S362356","1178-6973","",15,,2685,2688,0,0.00,0,3,1,"","",""
0,"Ruixiang Tang, Ninghao Liu, Fan Yang, Na Zou, Xia Hu","Defense Against Explanation Manipulation",2022,"Frontiers In Big Data","","","",21,"2022-07-13 10:32:46","Article","10.3389/fdata.2022.704203","","",5,,,,0,0.00,0,5,1,"","",""
0,"Hassan Ali, Muhammad Suleman Khan, Ala Al-Fuqaha, Junaid Qadir","Tamp-X: Attacking explainable natural language classifiers through tampered activations",2022,"Computers & Security","","","",22,"2022-07-13 10:32:46","Article","10.1016/j.cose.2022.102791","0167-4048","",120,,,,0,0.00,0,4,1,"","",""
0,"Tiago Amador, Saulo Saturnino, Adriano Veloso, Nivio Ziviani","Early identification of ICU patients at risk of complications: Regularization based on robustness and stability of explanations",2022,"Artificial Intelligence In Medicine","","","",23,"2022-07-13 10:32:46","Article","10.1016/j.artmed.2022.102283","0933-3657","",128,,,,0,0.00,0,4,1,"","",""
0,"Ghada El-khawaga, Mervat Abu-Elkheir, Manfred Reichert","XAI in the Context of Predictive Process Monitoring: An Empirical Analysis Framework",2022,"Algorithms","","","",24,"2022-07-13 10:32:46","Article","10.3390/a15060199","","",15,6,,,0,0.00,0,3,1,"","",""
0,"Xin Li, Kelly Cohen","Abstractive Representation Modeling for Image Classification",2022,"Explainable Ai And Other Applications Of Fuzzy Techniques, Nafips 2021","","","",25,"2022-07-13 10:32:46","Proceedings Paper","10.1007/978-3-030-82099-2_21","2367-3370","",258,,229,240,0,0.00,0,2,1,"","",""
0,"Shimon Schocken, Yu-Ming Wang","A Comparative Analysis of the Empirical Validity of Two Rule-Based Belief Languages",1993,"Information Systems Research","","","",26,"2022-07-13 10:32:46","Article","10.1287/isre.4.4.359","1047-7047","",4,4,359,382,0,0.00,0,2,29,"","",""
