Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"David F. Millie, Gary R. Weckman, II Young, William A., James E. Ivey, Hunter J. Carrick, Gary L. Fahnenstiel","Modeling microalgal abundance with artificial neural networks: Demonstration of a heuristic 'Grey-Box' to deconvolve and quantify environmental influences",2012,"Environmental Modelling & Software","","","",11,"2022-07-15 10:36:08","Article","10.1016/j.envsoft.2012.04.009","1364-8152","",38,,27,39,0,0.00,0,6,10,"","",""
0,"Christopher D. Lippitt, John Rogan, Zhe Li, J. Ronald Eastman, Trevor G. Jones","Mapping selective logging in mixed deciduous forest: A comparison of Machine Learning Algorithms",2008,"Photogrammetric Engineering And Remote Sensing","","","",12,"2022-07-15 10:36:08","Article","","0099-1112","",74,10,1201,1211,0,0.00,0,5,14,"","",""
0,"Dario Bernardo, Hani Hagras, Edward Tsang","A genetic type-2 fuzzy logic based system for the generation of summarised linguistic predictive models for financial applications",2013,"Soft Computing","","","",13,"2022-07-15 10:36:08","Article","10.1007/s00500-013-1102-y","1432-7643","",17,12,2185,2201,0,0.00,0,3,9,"","",""
0,"Xiaofang Yuan, Yaonan Wang, Lianghong Wu, Xizheng Zhang, Wei Sun","Neural Network Based Self-Learning Control Strategy for Electronic Throttle Valve",2010,"Ieee Transactions On Vehicular Technology","","","",14,"2022-07-15 10:36:08","Article","10.1109/TVT.2010.2044521","0018-9545","",59,8,3757,3765,0,0.00,0,5,12,"","",""
0,"Zhijun Li, Yuanqing Xia","Adaptive neural network control of bilateral teleoperation with unsymmetrical stochastic delays and unmodeled dynamics",2014,"International Journal Of Robust And Nonlinear Control","","","",15,"2022-07-15 10:36:08","Article","10.1002/rnc.2950","1049-8923","",24,11,1628,1652,0,0.00,0,2,8,"","",""
0,"Bing Li, Guishan Yang, Rongrong Wan, Georg Hoermann, Jiacong Huang, Nicola Fohrer, Lu Zhang","Combining multivariate statistical techniques and random forests model to assess and diagnose the trophic status of Poyang Lake in China",2017,"Ecological Indicators","","","",16,"2022-07-15 10:36:08","Article","10.1016/j.ecolind.2017.07.033","1470-160X","",83,,74,83,0,0.00,0,7,5,"","",""
0,"Qiang Wei, David M. Krolewski, Shannon Moore, Vivek Kumar, Fei Li, Brian Martin, Raju Tomer, Geoffrey G. Murphy, Karl Deisseroth, Jr. Watson, Stanley J., Huda Akil","Uneven balance of power between hypothalamic peptidergic neurons in the control of feeding",2018,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",17,"2022-07-15 10:36:08","Article","10.1073/pnas.1802237115","0027-8424","",115,40,,,0,0.00,0,11,4,"","",""
0,"T Hansen, H Neumann","Neural mechanisms for the robust representation of junctions",2004,"Neural Computation","","","",18,"2022-07-15 10:36:08","Article","","0899-7667","",16,5,1013,1037,0,0.00,0,2,18,"","",""
0,"Apurva Narayan, Keith W. Hipel, IEEE","Long Short Term Memory Networks for Short-Term Electric Load Forecasting",2017,"2017 Ieee International Conference On Systems, Man, And Cybernetics (Smc)","","","",19,"2022-07-15 10:36:08","Proceedings Paper","","1062-922X","",,,2573,2578,0,0.00,0,3,5,"","",""
0,"Mahdi Ahmadi, Alireza Norouzi, Nader Karimi, Shadrokh Samavi, Ali Emami","ReDMark: Framework for residual diffusion watermarking based on deep networks",2020,"Expert Systems With Applications","","","",20,"2022-07-15 10:36:08","Article","10.1016/j.eswa.2019.113157","0957-4174","",146,,,,0,0.00,0,5,2,"","",""
0,"Stefan Contiu, Adrian Groza","Improving remote sensing crop classification by argumentation-based conflict resolution in ensemble learning",2016,"Expert Systems With Applications","","","",21,"2022-07-15 10:36:08","Article","10.1016/j.eswa.2016.07.037","0957-4174","",64,,269,286,0,0.00,0,2,6,"","",""
0,"W. Hallgren, F. Santana, S. Low-Choy, Y. Zhao, B. Mackey","Species distribution models can be highly sensitive to algorithm configuration",2019,"Ecological Modelling","","","",22,"2022-07-15 10:36:08","Article","10.1016/j.ecolmodel.2019.108719","0304-3800","",408,,,,0,0.00,0,5,3,"","",""
0,"Yiting Tao, Miaozhong Xu, Zhongyuan Lu, Yanfei Zhong","DenseNet-Based Depth-Width Double Reinforced Deep Learning Neural Network for High-Resolution Remote Sensing Image Per-Pixel Classification",2018,"Remote Sensing","","","",23,"2022-07-15 10:36:08","Article","10.3390/rs10050779","","",10,5,,,0,0.00,0,4,4,"","",""
0,"S. I. Ao","A hybrid neural network cybernetic system for quantifying cross-market dynamics and business forecasting",2011,"Soft Computing","","","",24,"2022-07-15 10:36:08","Article","10.1007/s00500-010-0580-4","1432-7643","",15,6,1041,1053,0,0.00,0,1,11,"","",""
0,"Mohammed Bany Muhammad, Mohammed Yeasin, IEEE","Eigen-CAM: Class Activation Map using Principal Components",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",25,"2022-07-15 10:36:08","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,3,2,"","",""
0,"Alejandra Goldenberg Vilar, Herman van Dam, J. Arie Vonk, Harm G. van der Geest, Wim Admiraal","Typology of diatom communities in the Dutch delta: Recognizing patterns of environmental drivers in nutrient rich ditches",2014,"Ecological Indicators","","","",26,"2022-07-15 10:36:08","Article","10.1016/j.ecolind.2014.05.016","1470-160X","",45,,561,569,0,0.00,0,5,8,"","",""
0,"Dan Liu, Libo Zhang, Tiejian Luo, Lili Tao, Yanjun Wu","Towards interpretable and robust hand detection via pixel-wise prediction",2020,"Pattern Recognition","","","",27,"2022-07-15 10:36:08","Article","10.1016/j.patcog.2020.107202","0031-3203","",105,,,,0,0.00,0,5,2,"","",""
0,"Joseph Awoamim Yacim, Douw Gert Brand Boshoff","Combining BP with PSO algorithms in weights optimisation and ANNs training for mass appraisal of properties",2018,"International Journal Of Housing Markets And Analysis","","","",28,"2022-07-15 10:36:08","Article","10.1108/IJHMA-02-2017-0021","1753-8270","",11,2,290,314,0,0.00,0,2,4,"","",""
0,"Vu Trieu Minh, Fakhruldin Mohd Hashim","Adaptive Teleoperation System with Neural Network-Based Multiple Model Control",2010,"Mathematical Problems In Engineering","","","",29,"2022-07-15 10:36:08","Article","10.1155/2010/592054","1024-123X","",2010,,,,0,0.00,0,2,12,"","",""
0,"Sung-Ho Lee, Margaret A. Broadwater, Woomi Ban, Tzu-Wen Winnie Wang, Hyeon-Joong Kim, Jaiden Seongmi Dumas, Ryan P. Vetreno, Melissa A. Herman, A. Leslie Morrow, Joyce Besheer, Thomas L. Kash, Charlotte A. Boettiger, Donita L. Robinson, Fulton T. Crews, Yen-Yu Ian Shih","An isotropic EPI database and analytical pipelines for rat brain resting-state fMRI",2021,"Neuroimage","","","",30,"2022-07-15 10:36:08","Article","10.1016/j.neuroimage.2021.118541","1053-8119","",243,,,,0,0.00,0,15,1,"","",""
0,"Raheleh Khorsand Movaghar, Hossein Khaleghi Bizaki","A new approach for digital image watermarking to predict optimal blocks using artificial neural networks",2017,"Turkish Journal Of Electrical Engineering And Computer Sciences","","","",31,"2022-07-15 10:36:08","Article","10.3906/elk-1507-232","1300-0632","",25,1,644,654,0,0.00,0,2,5,"","",""
0,"Sampo Kuutti, Richard Bowden, Harita Joshi, Robert de Temple, Saber Fallah","Safe Deep Neural Network-Driven Autonomous Vehicles Using Software Safety Cages",2019,"Intelligent Data Engineering And Automated Learning (Ideal 2019), Pt Ii","","","",32,"2022-07-15 10:36:08","Proceedings Paper","10.1007/978-3-030-33617-2_17","0302-9743","",11872,,150,160,0,0.00,0,5,3,"","",""
0,"Sarah Wahlstrom-Helgren, Jacob E. Montgomery, Kayce T. Vanpelt, Samantha L. Biltz, Jack H. Peck, Mark A. Masino","Glutamate receptor subtypes differentially contribute to optogenetically activated swimming in spinally transected zebrafish larvae",2019,"Journal Of Neurophysiology","","","",33,"2022-07-15 10:36:08","Article","10.1152/jn.00337.2019","0022-3077","",122,6,2414,2426,0,0.00,0,6,3,"","",""
0,"Mario Gomez-Fernandez, Weng-Keen Wong, Akira Tokuhiro, Kent Welter, Abdulsalam M. Alhawsawi, Haori Yang, Kathryn Higley","Isotope identification using deep learning: An explanation",2021,"Nuclear Instruments & Methods In Physics Research Section A-Accelerators Spectrometers Detectors And Associated Equipment","","","",34,"2022-07-15 10:36:08","Article","10.1016/j.nima.2020.164925","0168-9002","",988,,,,0,0.00,0,7,1,"","",""
0,"Zohaib Salahuddin, Henry C. Woodruff, Avishek Chatterjee, Philippe Lambin","Transparency of deep neural networks for medical image analysis: A review of interpretability methods",2022,"Computers In Biology And Medicine","","","",35,"2022-07-15 10:36:08","Review","10.1016/j.compbiomed.2021.105111","0010-4825","",140,,,,0,0.00,0,4,1,"","",""
0,"Han Wang, Kecheng Shen, Peilun Yu, Quan Shi, Hanseok Ko","Multimodal Deep Fusion Network for Visibility Assessment With a Small Training Dataset",2020,"Ieee Access","","","",36,"2022-07-15 10:36:08","Article","10.1109/ACCESS.2020.3031283","2169-3536","",8,,217057,217067,0,0.00,0,5,2,"","",""
0,"Vedhas Pandit, Maximilian Schmitt, Nicholas Cummins, Bjorn Schuller","I see it in your eyes: Training the shallowest-possible CNN to recognise emotions and pain from muted web-assisted in-the-wild video-chats in real-time",2020,"Information Processing & Management","","","",37,"2022-07-15 10:36:08","Article","10.1016/j.ipm.2020.102347","0306-4573","",57,6,,,0,0.00,0,4,2,"","",""
0,"Vu Trieu Minh, Fakhruldin Bin Mohd Hashim","Time Forward Observer Based Adaptive Controller for a Teleoperation System",2011,"International Journal Of Control Automation And Systems","","","",38,"2022-07-15 10:36:08","Article","10.1007/s12555-011-0306-0","1598-6446","",9,3,470,477,0,0.00,0,2,11,"","",""
0,"Sung Goo Yoo, Kil To Chong","Adaptive wave variables for bilateral teleoperation using neural networks",2014,"Neural Computing & Applications","","","",39,"2022-07-15 10:36:08","Article","10.1007/s00521-014-1606-0","0941-0643","",25,6,1249,1262,0,0.00,0,2,8,"","",""
0,"Pinjia He, Clara Meister, Zhendong Su, IEEE Comp Soc","Testing Machine Translation via Referential Transparency",2021,"2021 Ieee/Acm 43rd International Conference On Software Engineering (Icse 2021)","","","",40,"2022-07-15 10:36:08","Proceedings Paper","10.1109/ICSE43902.2021.00047","0270-5257","",,,410,422,0,0.00,0,4,1,"","",""
0,"Jilin Yang, Chunjie Cao, Jun Zhang, Jixin Ma, Xiaoyi Zhou","A Blind Watermarking Scheme Using Adaptive Neuro-Fuzzy Inference System Optimized by BP Network and LS Learning Model",2019,"Cyberspace Safety And Security, Pt Ii","","","",41,"2022-07-15 10:36:08","Proceedings Paper","10.1007/978-3-030-37352-8_23","0302-9743","",11983,,263,274,0,0.00,0,5,3,"","",""
0,"Shuang Sun, Li Liang, Ming Li, Xin Li","Vibration-based Damage Detection in Bridges via Machine Learning",2018,"Ksce Journal Of Civil Engineering","","","",42,"2022-07-15 10:36:08","Article","10.1007/s12205-018-0318-x","1226-7988","",22,12,5123,5132,0,0.00,0,4,4,"","",""
0,"Maryam Karimi, Majid Mohrekesh, Shekoofeh Azizi, Shadrokh Samavi, IEEE","Transparent Watermarking Based on Psychovisual Properties Using Neural Networks",2013,"2013 8th Iranian Conference On Machine Vision & Image Processing (Mvip 2013)","","","",43,"2022-07-15 10:36:08","Proceedings Paper","","2166-6776","",,,33,37,0,0.00,0,5,9,"","",""
0,"M. De la Sen","On some testable conditions for excitability and transparency of a class of time-delay systems with point delays",2009,"Communications In Nonlinear Science And Numerical Simulation","","","",44,"2022-07-15 10:36:08","Article","10.1016/j.cnsns.2009.02.010","1007-5704","",14,11,3953,3966,0,0.00,0,1,13,"","",""
0,"Mallek Mziou-Sallami, Faouzi Adjed","Towards a Certification of Deep Image Classifiers against Convolutional Attacks",2022,"Icaart: Proceedings Of The 14th International Conference On Agents And Artificial Intelligence - Vol 2","","","",45,"2022-07-15 10:36:08","Proceedings Paper","10.5220/0010870400003116","2184-433X","",,,419,428,0,0.00,0,2,1,"","",""
0,"Wai Lun Lo, Henry Shu Hung Chung, Hong Fu","Experimental Evaluation of PSO Based Transfer Learning Method for Meteorological Visibility Estimation",2021,"Atmosphere","","","",46,"2022-07-15 10:36:08","Article","10.3390/atmos12070828","","",12,7,,,0,0.00,0,3,1,"","",""
0,"Talita M. Silva, Jeremy C. Borniger, Michele Joana Alves, Diego Alzate Correa, Jing Zhao, Paolo Fadda, Amanda Ewart Toland, Ana C. Takakura, Thiago S. Moreira, Catherine M. Czeisler, Jose Javier Otero","Machine learning approaches reveal subtle differences in breathing and sleep fragmentation in Phox2b-derived astrocytes ablated mice",2021,"Journal Of Neurophysiology","","","",47,"2022-07-15 10:36:08","Article","10.1152/jn.00155.2020","0022-3077","",125,4,1164,1179,0,0.00,0,11,1,"","",""
0,"Xie Xiaozhu, Liu Zaozhen, Min Liu","The robust control method research of a combined controller design with QFT and PID based on BP neural network",2007,"Istm/2007: 7th International Symposium On Test And Measurement, Vols 1-7, Conference Proceedings","","","",48,"2022-07-15 10:36:08","Proceedings Paper","","978-988-99684-3-4","",,,5622,5626,0,0.00,0,3,15,"","",""
0,"Xuelong Hu, Xu Lian, Lin Chen, Yongai Zheng, IEEE","ROBUST BLIND WATERMARK ALGORITHM OF COLOR IMAGE BASED ON NEURAL NETWORK",2007,"2008 International Conference On Neural Networks And Signal Processing, Vols 1 And 2","","","",49,"2022-07-15 10:36:08","Proceedings Paper","","978-1-4244-2310-1","",,,430,430,0,0.00,0,5,15,"","",""
0,"AF Gobi, W Pedrycz","Hardware design issues of fuzzy neural networks",2004,"Nafips 2004: Annual Meeting Of The North American Fuzzy Information Processing Society, Vols 1and 2","","","",50,"2022-07-15 10:36:08","Proceedings Paper","","0-7803-8376-1","",,,587,592,0,0.00,0,2,18,"","",""
0,"Alan E. Willner, Jeng-Yuan Yang, Xiaoxia Wu, IEEE","OPTICAL PERFORMANCE MONITORING TO ENABLE ROBUST AND RECONFIGURABLE OPTICAL HIGH-CAPACITY NETWORKS",2009,"Milcom 2009 - 2009 Ieee Military Communications Conference, Vols 1-4","","","",51,"2022-07-15 10:36:08","Proceedings Paper","","978-1-4244-5238-5","",,,2766,2772,0,0.00,0,4,13,"","",""
0,"Fanghao Huang, Zheng Chen, Shiqiang Zhu, Jason Gu","A Novel Multilateral Control Design for Delayed Nonlinear Teleoperation System With RBFNN-based Environments",2020,"Ifac Papersonline","","","",52,"2022-07-15 10:36:08","Proceedings Paper","10.1016/j.ifacol.2020.12.2729","2405-8963","",53,2,10070,10075,0,0.00,0,4,2,"","",""
0,"Elhassan Mohamed, Konstantinos Sirlantzis, Gareth Howells","A review of visualisation-as-explanation techniques for convolutional neural networks and their evaluation",2022,"Displays","","","",53,"2022-07-15 10:36:08","Review","10.1016/j.displa.2022.102239","0141-9382","",73,,,,0,0.00,0,3,1,"","",""
0,"Xian Li, Xiaofei Yang, Xutao Li, Shijian Lu, Yunming Ye, Yifang Ban","GCDB-UNet: A novel robust cloud detection approach for remote sensing images",2022,"Knowledge-Based Systems","","","",54,"2022-07-15 10:36:08","Article","10.1016/j.knosys.2021.107890","0950-7051","",238,,,,0,0.00,0,6,1,"","",""
0,"Dan Harborne, Chris Willis, Richard Tomsett, Alun Preece, CENPARMI","Integrating Learning and Reasoning Services for Explainable Information Fusion",2018,"Proceedings Of The International Conference On Pattern Recognition And Artificial Intelligence (Icprai 2018)","","","",55,"2022-07-15 10:36:08","Proceedings Paper","","","",,,60,65,0,0.00,0,5,4,"","",""
0,"Matthew Watson, Bashar Awwad Shiekh Hasan, Noura Al Moubayed, IEEE Comp Soc","Agree to Disagree: When Deep Learning Models With Identical Architectures Produce Distinct Explanations",2022,"2022 Ieee Winter Conference On Applications Of Computer Vision (Wacv 2022)","","","",56,"2022-07-15 10:36:08","Proceedings Paper","10.1109/WACV51458.2022.00159","2472-6737","",,,1524,1533,0,0.00,0,4,1,"","",""
0,"Huijun Wu, Chen Wang, Richard Nock, Wei Wang, Jie Yin, Kai Lu, Liming Zhu","SMINT: Toward Interpretable and Robust Model Sharing for Deep Neural Networks",2020,"Acm Transactions On The Web","","","",57,"2022-07-15 10:36:08","Article","10.1145/3381833","1559-1131","",14,3,,,0,0.00,0,7,2,"","",""
0,"Eike Petersen, Yannik Potdevin, Esfandiar Mohammadi, Stephan Zidowitz, Sabrina Breyer, Dirk Nowotka, Sandra Henn, Ludwig Pechmann, Martin Leucker, Philipp Rostalski, Christian Herzog","Responsible and Regulatory Conform Machine Learning for Medicine: A Survey of Challenges and Solutions",2022,"Ieee Access","","","",58,"2022-07-15 10:36:08","Article","10.1109/ACCESS.2022.3178382","2169-3536","",10,,58375,58418,0,0.00,0,11,1,"","",""
0,"Khoa Doan, Yingjie Lao, Weijie Zhao, Ping Li, IEEE","LIRA: Learnable, Imperceptible and Robust Backdoor Attacks",2021,"2021 Ieee/Cvf International Conference On Computer Vision (Iccv 2021)","","","",59,"2022-07-15 10:36:08","Proceedings Paper","10.1109/ICCV48922.2021.01175","","",,,11946,11956,0,0.00,0,5,1,"","",""
0,"Andrew P. Creagh, Florian Lipsmeier, Michael Lindemann, Maarten De Vos","Interpretable deep learning for the remote characterisation of ambulation in multiple sclerosis using smartphones",2021,"Scientific Reports","","","",60,"2022-07-15 10:36:08","Article","10.1038/s41598-021-92776-x","2045-2322","",11,1,,,0,0.00,0,4,1,"","",""
0,"Frantishek Akulich, Hadis Anahideh, Manaf Sheyyab, Dhananjay Ambre","Explainable predictive modeling for limited spectral data",2022,"Chemometrics And Intelligent Laboratory Systems","","","",61,"2022-07-15 10:36:08","Article","10.1016/j.chemolab.2022.104572","0169-7439","",225,,,,0,0.00,0,4,1,"","",""
0,"Michael G. Devereux, Paul Murray, Graeme West","Automated Object Detection for Visual Inspection of Nuclear Reactor Cores",2022,"Nuclear Technology","","","",62,"2022-07-15 10:36:08","Article","10.1080/00295450.2020.1863067","0029-5450","",208,1,115,128,0,0.00,0,3,1,"","",""
