Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Leandro dos Santos Coelho","Tuning of PID controller for an automatic regulator voltage system using chaotic optimization approach",2009,"Chaos Solitons & Fractals","","","",27,"2022-07-14 13:50:22","Article","10.1016/j.chaos.2007.06.018","0960-0779","",39,4,1504,1514,0,0.00,0,1,13,"","",""
0,"Alberto Broggi, Pietro Cerri, Stefano Ghidoni, Paolo Grisleri, Ho Gi Jung","A New Approach to Urban Pedestrian Detection for Automatic Braking",2009,"Ieee Transactions On Intelligent Transportation Systems","","","",28,"2022-07-14 13:50:22","Article","10.1109/TITS.2009.2032770","1524-9050","",10,4,594,605,0,0.00,0,5,13,"","",""
0,"YL Abdel-Magid, MA Abido, AH Mantawy","Robust tuning of power system stabilizers in multimachine power systems",2000,"Ieee Transactions On Power Systems","","","",29,"2022-07-14 13:50:22","Article","","0885-8950","",15,2,735,740,0,0.00,0,3,22,"","",""
0,"Tong Zhang, Xuehan Wang, Xiangmin Xu, C. L. Philip Chen","GCB-Net: Graph Convolutional Broad Network and Its Application in Emotion Recognition",2022,"Ieee Transactions On Affective Computing","","","",30,"2022-07-14 13:50:22","Article","10.1109/TAFFC.2019.2937768","1949-3045","",13,1,379,388,0,0.00,0,4,1,"","",""
0,"Yangyang Han, Xiaodong Wu, Xinxing Zhang, Canhui Lu","Self-Healing, Highly Sensitive Electronic Sensors Enabled by Metal-Ligand Coordination and Hierarchical Structure Design",2017,"Acs Applied Materials & Interfaces","","","",31,"2022-07-14 13:50:22","Article","10.1021/acsami.7b05204","1944-8244","",9,23,20106,20114,0,0.00,0,4,5,"","",""
0,"Jialong Zhang, Zhongshu Gu, Jiyong Jang, Hui Wu, Marc Ph Stoecklin, Heqing Huang, Ian Molloy, ACM","Protecting Intellectual Property of Deep Neural Networks with Watermarking",2018,"Proceedings Of The 2018 Acm Asia Conference On Computer And Communications Security (Asiaccs'18)","","","",32,"2022-07-14 13:50:22","Proceedings Paper","10.1145/3196494.3196550","","",,,159,171,0,0.00,0,8,4,"","",""
0,"Muhammad Zaheer Aziz, Baerbel Mertsching","Fast and robust generation of feature maps for region-based visual attention",2008,"Ieee Transactions On Image Processing","","","",33,"2022-07-14 13:50:22","Article","10.1109/TIP.2008.919365","1057-7149","",17,5,633,644,0,0.00,0,2,14,"","",""
0,"Zeyu Wang, Yueren Wang, Ravi S. Srinivasan","A novel ensemble learning approach to support building energy use prediction",2018,"Energy And Buildings","","","",34,"2022-07-14 13:50:22","Article","10.1016/j.enbuild.2017.10.085","0378-7788","",159,,109,122,0,0.00,0,3,4,"","",""
0,"C. Renzi, F. Leali, M. Cavazzuti, A. O. Andrisano","A review on artificial intelligence applications to the optimal design of dedicated and reconfigurable manufacturing systems",2014,"International Journal Of Advanced Manufacturing Technology","","","",35,"2022-07-14 13:50:22","Review","10.1007/s00170-014-5674-1","0268-3768","",72,1,403,418,0,0.00,0,4,8,"","",""
0,"Jessica G. Freeze, H. Ray Kelly, Victor S. Batista","Search for Catalysts by Inverse Design: Artificial Intelligence, Mountain Climbers, and Alchemists",2019,"Chemical Reviews","","","",36,"2022-07-14 13:50:22","Review","10.1021/acs.chemrev.8b00759","0009-2665","",119,11,6595,6612,0,0.00,0,3,3,"","",""
0,"Zhihan Lv, Yang Han, Amit Kumar Singh, Gunasekaran Manogaran, Haibin Lv","Trustworthiness in Industrial IoT Systems Based on Artificial Intelligence",2021,"Ieee Transactions On Industrial Informatics","","","",37,"2022-07-14 13:50:22","Article","10.1109/TII.2020.2994747","1551-3203","",17,2,1496,1504,0,0.00,0,5,1,"","",""
0,"JA Bagnell, JG Schneider, IEEE, IEEE, IEEE","Autonomous helicopter control using reinforcement learning policy search methods",2001,"2001 Ieee International Conference On Robotics And Automation, Vols I-Iv, Proceedings","","","",38,"2022-07-14 13:50:22","Proceedings Paper","","1050-4729","",,,1615,1620,0,0.00,0,5,21,"","",""
0,"Meili Song, Houyong Yu, Jiaying Zhu, Zhaofeng Ouyang, Somia Yassin Hussain Abdalkarim, Kam Chiu Tam, Yingzhan Li","Constructing stimuli-free self-healing, robust and ultrasensitive biocompatible hydrogel sensors with conductive cellulose nanocrystals",2020,"Chemical Engineering Journal","","","",39,"2022-07-14 13:50:22","Article","10.1016/j.cej.2020.125547","1385-8947","",398,,,,0,0.00,0,7,2,"","",""
0,"CE Romero, JN Carter","Using genetic algorithms for reservoir characterisation",2001,"Journal Of Petroleum Science And Engineering","","","",40,"2022-07-14 13:50:22","Article","","0920-4105","",31,2,113,123,0,0.00,0,2,21,"","",""
0,"Michael Meisel, Vasileios Pappas, Lixia Zhang","A taxonomy of biologically inspired research in computer networking",2010,"Computer Networks","","","",41,"2022-07-14 13:50:22","Article","10.1016/j.comnet.2009.08.022","1389-1286","",54,6,901,916,0,0.00,0,3,12,"","",""
0,"Gianluca Baldassarre, Vito Trianni, Michael Bonani, Francesco Mondada, Marco Dorigo, Stefano Nolfi","Self-organized coordinated motion in groups of physically connected robots",2007,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",42,"2022-07-14 13:50:22","Article","10.1109/TSMCB.2006.881299","1083-4419","",37,1,224,239,0,0.00,0,6,15,"","",""
0,"Lei Huang, Shahid Zaman, Xinlong Tian, Zhitong Wang, Wensheng Fang, Bao Yu Xia","Advanced Platinum-Based Oxygen Reduction Electrocatalysts for Fuel Cells",2021,"Accounts Of Chemical Research","","","",43,"2022-07-14 13:50:22","Review","10.1021/acs.accounts.0c00488","0001-4842","",54,2,311,322,0,0.00,0,6,1,"","",""
0,"Qian Zhou, Bing Ji, Yuzhang Wei, Bin Hu, Yibo Gao, Qingsong Xu, Jun Zhou, Bingpu Zhou","A bio-inspired cilia array as the dielectric layer for flexible capacitive pressure sensors with high sensitivity and a broad detection range",2019,"Journal Of Materials Chemistry A","","","",44,"2022-07-14 13:50:22","Article","10.1039/c9ta10489e","2050-7488","",7,48,27334,27346,0,0.00,0,8,3,"","",""
0,"Eduardo Habib Bechelane Maia, Leticia Cristina Assis, Tiago Alves de Oliveira, Alisson Marques da Silva, Alex Gutterres Taranto","Structure-Based Virtual Screening: From Classical to Artificial Intelligence",2020,"Frontiers In Chemistry","","","",45,"2022-07-14 13:50:22","Review","10.3389/fchem.2020.00343","2296-2646","",8,,,,0,0.00,0,5,2,"","",""
0,"P Remagnino, AI Shihab, GA Jones","Distributed intelligence for multi-camera visual surveillance",2004,"Pattern Recognition","","","",46,"2022-07-14 13:50:22","Article","10.1016/j.patcog.2003.09.017","0031-3203","",37,4,675,689,0,0.00,0,3,18,"","",""
0,"WH Wood, AM Agogino","Case based conceptual design information server for concurrent engineering",1996,"Computer-Aided Design","","","",47,"2022-07-14 13:50:22","Article","","0010-4485","",28,5,361,369,0,0.00,0,2,26,"","",""
0,"Tianzhen Hong, Zhe Wang, Xuan Luo, Wanni Zhang","State-of-the-art on research and applications of machine learning in the building life cycle",2020,"Energy And Buildings","","","",48,"2022-07-14 13:50:22","Review","10.1016/j.enbuild.2020.109831","0378-7788","",212,,,,0,0.00,0,4,2,"","",""
0,"Andreas K. Triantafyllidis, Athanasios Tsanas","Applications of Machine Learning in Real-Life Digital Health Interventions: Review of the Literature",2019,"Journal Of Medical Internet Research","","","",49,"2022-07-14 13:50:22","Review","10.2196/12286","1438-8871","",21,4,,,0,0.00,0,2,3,"","",""
0,"Andrzej Grzybowski, Piotr Brona, Gilbert Lim, Paisan Ruamviboonsuk, Gavin S. W. Tan, Michael Abramoff, Daniel S. W. Ting","Artificial intelligence for diabetic retinopathy screening: a review",2020,"Eye","","","",50,"2022-07-14 13:50:22","Review","10.1038/s41433-019-0566-0","0950-222X","",34,3,451,460,0,0.00,0,7,2,"","",""
0,"Stephane Doncieux, Nicolas Bredeche, Jean-Baptiste Mouret, Agoston E. (Gusz) Eiben","Evolutionary robotics: what, why, and where to",2015,"Frontiers In Robotics And Ai","","","",51,"2022-07-14 13:50:22","Review","10.3389/frobt.2015.00004","2296-9144","",,,,,0,0.00,0,4,7,"","",""
0,"M Joorabian, SMAT Asl, RK Aggarwal","Accurate fault locator for EHV transmission lines based on radial basis function neural networks",2004,"Electric Power Systems Research","","","",52,"2022-07-14 13:50:22","Article","10.1016/j.epsr.2004.02.002","0378-7796","",71,3,195,202,0,0.00,0,3,18,"","",""
0,"Zhixing Zhang, Ling Wang, Huitao Yu, Fei Zhang, Lin Tang, Yiyu Feng, Wei Feng","Highly Transparent, Self-Healable, and Adhesive Organogels for Bio-Inspired Intelligent Ionic Skins",2020,"Acs Applied Materials & Interfaces","","","",53,"2022-07-14 13:50:22","Article","10.1021/acsami.9b22707","1944-8244","",12,13,15657,15666,0,0.00,0,7,2,"","",""
0,"NR Jennings, IJCAII","Agent-based computing: Promise and perils",1999,"Ijcai-99: Proceedings Of The Sixteenth International Joint Conference On Artificial Intelligence, Vols 1 & 2","","","",54,"2022-07-14 13:50:22","Proceedings Paper","","1-55860-613-0","",,,1429,1436,0,0.00,0,2,23,"","",""
0,"Reza Mohammadi Asl, Yashar Shabbouei Hagh, Rainer Palm","Robust control by adaptive Non-singular Terminal Sliding Mode",2017,"Engineering Applications Of Artificial Intelligence","","","",55,"2022-07-14 13:50:22","Article","10.1016/j.engappai.2017.01.005","0952-1976","",59,,205,217,0,0.00,0,3,5,"","",""
0,"Nicolas Bredeche, Jean-Marc Montanier, Wenguo Liu, Alan F. T. Winfield","Environment-driven distributed evolutionary adaptation in a population of autonomous robotic agents",2012,"Mathematical And Computer Modelling Of Dynamical Systems","","","",56,"2022-07-14 13:50:22","Article","10.1080/13873954.2011.601425","1387-3954","",18,1,101,129,0,0.00,0,4,10,"","",""
0,"DJ Cook","Health monitoring and assistance to support aging in place",2006,"Journal Of Universal Computer Science","","","",57,"2022-07-14 13:50:22","Article","","0948-695X","",12,1,15,29,0,0.00,0,1,16,"","",""
0,"CM Slupsky, RF Boyko, VK Booth, BD Sykes","Smartnotebook: A semi-automated approach to protein sequential NMR resonance assignments",2003,"Journal Of Biomolecular Nmr","","","",58,"2022-07-14 13:50:22","Article","","0925-2738","",27,4,313,321,0,0.00,0,4,19,"","",""
0,"Furqan Farooq, Wisal Ahmed, Arslan Akbar, Fahid Aslam, Rayed Alyousef","Predictive modeling for sustainable high-performance concrete from industrial wastes: A comparison and optimization of models using ensemble learners",2021,"Journal Of Cleaner Production","","","",59,"2022-07-14 13:50:22","Article","10.1016/j.jclepro.2021.126032","0959-6526","",292,,,,0,0.00,0,5,1,"","",""
0,"M Yokoo, Y Sakurai, S Matsubara","Robust combinatorial auction protocol against false-name bids",2001,"Artificial Intelligence","","","",60,"2022-07-14 13:50:22","Article","","0004-3702","",130,2,167,181,0,0.00,0,3,21,"","",""
0,"J. Uthayakumar, Noura Metawa, K. Shankar, S. K. Lakshmanaprabu","Financial crisis prediction model using ant colony optimization",2020,"International Journal Of Information Management","","","",61,"2022-07-14 13:50:22","Article","10.1016/j.ijinfomgt.2018.12.001","0268-4012","",50,,538,556,0,0.00,0,4,2,"","",""
0,"Junchen Luo, Liyao Huo, Ling Wang, Xuewu Huang, Jiye Li, Zheng Guo, Qiang Gao, Mingjun Hu, Huaiguo Xue, Jiefeng Gao","Superhydrophobic and multi-responsive fabric composite with excellent electro-photo-thermal effect and electromagnetic interference shielding performance",2020,"Chemical Engineering Journal","","","",62,"2022-07-14 13:50:22","Article","10.1016/j.cej.2019.123537","1385-8947","",391,,,,0,0.00,0,10,2,"","",""
0,"M. VerMilyea, J. M. M. Hall, S. M. Diakiw, A. Johnston, T. Nguyen, D. Perugini, A. Miller, A. Picou, A. P. Murphy, M. Perugini","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2020,"Human Reproduction","","","",63,"2022-07-14 13:50:22","Article","10.1093/humrep/deaa013","0268-1161","",35,4,770,784,0,0.00,0,10,2,"","",""
0,"Okorie E. Agwu, Julius U. Akpabio, Sunday B. Alabi, Adewale Dosunmu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal Of Petroleum Science And Engineering","","","",64,"2022-07-14 13:50:22","Review","10.1016/j.petrol.2018.04.019","0920-4105","",167,,300,315,0,0.00,0,4,4,"","",""
0,"Lorainne Tudor Car, Dhakshenya Ardhithy Dhinagaran, Bhone Myint Kyaw, Tobias Kowatsch, Shafiq Joty, Yin-Leng Theng, Rifat Atun","Conversational Agents in Health Care: Scoping Review and Conceptual Analysis",2020,"Journal Of Medical Internet Research","","","",65,"2022-07-14 13:50:22","Review","10.2196/17158","1438-8871","",22,8,,,0,0.00,0,7,2,"","",""
0,"Vito Trianni, Marco Dorigo","Self-organisation and communication in groups of simulated and physical robots",2006,"Biological Cybernetics","","","",66,"2022-07-14 13:50:22","Article","10.1007/s00422-006-0080-x","0340-1200","",95,3,213,231,0,0.00,0,2,16,"","",""
0,"Pradeep Kumar Mohanty, Binod Kumar Sahu, Tridipta Kumar Pati, Sidhartha Panda, Sanjeeb Kumar Kar","Design and analysis of fuzzy PID controller with derivative filter for AGC in multi-area interconnected power system",2016,"Iet Generation Transmission & Distribution","","","",67,"2022-07-14 13:50:22","Article","10.1049/iet-gtd.2016.0106","1751-8687","",10,15,3764,3776,0,0.00,0,5,6,"","",""
0,"John Stoitsis, Ioannis Valavanisa, Stavroula G. Mougiakakou, Spyretta Golemati, Alexandra Nikita, Konstantina S. Nikita","Computer aided diagnosis based on medical image processing and artificial intelligence methods",2006,"Nuclear Instruments & Methods In Physics Research Section A-Accelerators Spectrometers Detectors And Associated Equipment","","","",68,"2022-07-14 13:50:22","Article","10.1016/j.nima.2006.08.134","0168-9002","",569,2,591,595,0,0.00,0,6,16,"","",""
0,"Liborio Cavaleri, Panagiotis G. Asteris, Pandora P. Psyllaki, Maria G. Douvika, Athanasia D. Skentou, Nikolaos M. Vaxevanidis","Prediction of Surface Treatment Effects on the Tribological Performance of Tool Steels Using Artificial Neural Networks",2019,"Applied Sciences-Basel","","","",69,"2022-07-14 13:50:22","Article","10.3390/app9142788","","",9,14,,,0,0.00,0,6,3,"","",""
0,"Wen-Chin Chen, Yung-Yuan Hsu, Ling-Feng Hsieh, Pei-Hao Tai","A systematic optimization approach for assembly sequence planning using Taguchi method, DOE, and BPNN",2010,"Expert Systems With Applications","","","",70,"2022-07-14 13:50:22","Article","10.1016/j.eswa.2009.05.098","0957-4174","",37,1,716,726,0,0.00,0,4,12,"","",""
0,"Pavlos Antoniou, Andreas Pitsillides, Tim Blackwell, Andries Engelbrecht, Loizos Michael","Congestion control in wireless sensor networks based on bird flocking behavior",2013,"Computer Networks","","","",71,"2022-07-14 13:50:22","Article","10.1016/j.comnet.2012.12.008","1389-1286","",57,5,1167,1191,0,0.00,0,5,9,"","",""
0,"Sergey A. Lobov, Alexey N. Mikhaylov, Maxim Shamshin, Valeri A. Makarov, Victor B. Kazantsev","Spatial Properties of STDP in a Self-Learning Spiking Neural Network Enable Controlling a Mobile Robot",2020,"Frontiers In Neuroscience","","","",72,"2022-07-14 13:50:22","Article","10.3389/fnins.2020.00088","","",14,,,,0,0.00,0,5,2,"","",""
0,"Tatjana V. Sibalija, Vidosav D. Majstorovic","An integrated approach to optimise parameter design of multi-response processes based on Taguchi method and artificial intelligence",2012,"Journal Of Intelligent Manufacturing","","","",73,"2022-07-14 13:50:22","Article","10.1007/s10845-010-0451-y","0956-5515","",23,5,1511,1528,0,0.00,0,2,10,"","",""
0,"Akhil Garg, V. Vijayaraghavan, Jian Zhang, Shui Li, Xinyu Liang","Design of robust battery capacity model for electric vehicle by incorporation of uncertainties",2017,"International Journal Of Energy Research","","","",74,"2022-07-14 13:50:22","Article","10.1002/er.3723","0363-907X","",41,10,1436,1451,0,0.00,0,5,5,"","",""
0,"S. P. Leo Kumar","Knowledge-based expert system in manufacturing planning: state-of-the-art review",2019,"International Journal Of Production Research","","","",75,"2022-07-14 13:50:22","Review","10.1080/00207543.2018.1424372","0020-7543","",57,15,4766,4790,0,0.00,0,1,3,"","",""
0,"Lang He, Cui Cao","Automated depression analysis using convolutional neural networks from speech",2018,"Journal Of Biomedical Informatics","","","",76,"2022-07-14 13:50:22","Article","10.1016/j.jbi.2018.05.007","1532-0464","",83,,103,111,0,0.00,0,2,4,"","",""
0,"Xin Si, Win-San Khwa, Jia-Jing Chen, Jia-Fang Li, Xiaoyu Sun, Rui Liu, Shimeng Yu, Hiroyuki Yamauchi, Qiang Li, Meng-Fan Chang","A Dual-Split 6T SRAM-Based Computing-in-Memory Unit-Macro With Fully Parallel Product-Sum Operation for Binarized DNN Edge Processors",2019,"Ieee Transactions On Circuits And Systems I-Regular Papers","","","",77,"2022-07-14 13:50:22","Article","10.1109/TCSI.2019.2928043","1549-8328","",66,11,4172,4185,0,0.00,0,10,3,"","",""
0,"Mahmoud A. Soliman, Hany M. Hasanien, Haitham Z. Azazi, Elwy E. El-kholy, Sabry A. Mahmoud","Hybrid ANFIS-GA-based control scheme for performance enhancement of a grid-connected wind generator",2018,"Iet Renewable Power Generation","","","",78,"2022-07-14 13:50:22","Article","10.1049/iet-rpg.2017.0576","1752-1416","",12,7,832,843,0,0.00,0,5,4,"","",""
0,"Can Elmar Balas, M. Levent Koc, Rifat Tur","Artificial neural networks based on principal component analysis, fuzzy systems and fuzzy neural networks for preliminary design of rubble mound breakwaters",2010,"Applied Ocean Research","","","",79,"2022-07-14 13:50:22","Article","10.1016/j.apor.2010.09.005","0141-1187","",32,4,425,433,0,0.00,0,3,12,"","",""
0,"A. A. Aldair, W. J. Wang","DESIGN AN INTELLIGENT CONTROLLER FOR FULL VEHICLE NONLINEAR ACTIVE SUSPENSION SYSTEMS",2011,"International Journal On Smart Sensing And Intelligent Systems","","","",80,"2022-07-14 13:50:22","Article","","1178-5608","",4,2,224,243,0,0.00,0,2,11,"","",""
0,"Sawsan AbdulRahman, Hanine Tout, Hakima Ould-Slimane, Azzam Mourad, Chamseddine Talhi, Mohsen Guizani","A Survey on Federated Learning: The Journey From Centralized to Distributed On-Site Learning and Beyond",2021,"Ieee Internet Of Things Journal","","","",81,"2022-07-14 13:50:22","Article","10.1109/JIOT.2020.3030072","2327-4662","",8,7,5476,5497,0,0.00,0,6,1,"","",""
0,"Luciana S. Malagrino, Norton T. Roman, Ana M. Monteiro","Forecasting stock market index daily direction: A Bayesian Network approach",2018,"Expert Systems With Applications","","","",82,"2022-07-14 13:50:22","Article","10.1016/j.eswa.2018.03.039","0957-4174","",105,,11,22,0,0.00,0,3,4,"","",""
0,"Ioannis C. Konstantakopoulos, Andrew R. Barkan, Shiying He, Tanya Veeravalli, Huihan Liu, Costas Spanos","A deep learning and gamification approach to improving human-building interaction and energy efficiency in smart infrastructure",2019,"Applied Energy","","","",83,"2022-07-14 13:50:22","Article","10.1016/j.apenergy.2018.12.065","0306-2619","",237,,810,821,0,0.00,0,6,3,"","",""
