Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Ryan M. Robinson, Curt S. Kothera, Robert M. Sanner, Norman M. Wereley","Nonlinear Control of Robotic Manipulators Driven by Pneumatic Artificial Muscles",2016,"Ieee-Asme Transactions On Mechatronics","","","",25,"2022-07-15 10:56:12","Article","10.1109/TMECH.2015.2483520","1083-4435","",21,1,55,68,0,0.00,0,4,6,"","",""
0,"Weizhi Ma, Min Zhang, Yue Cao, Woojeong Jin, Chenyang Wang, Yiqun Liu, Shaoping Ma, Xiang Ren, Assoc Comp Machinery","Jointly Learning Explainable Rules for Recommendation with Knowledge Graph",2019,"Web Conference 2019: Proceedings Of The World Wide Web Conference (Www 2019)","","","",26,"2022-07-15 10:56:12","Proceedings Paper","10.1145/3308558.3313607","","",,,1210,1221,0,0.00,0,9,3,"","",""
0,"Sergi Valverde, Mostafa Salem, Mariano Cabezas, Deborah Pareto, Joan C. Vilanova, Lluis Ramio-Torrenta, Alex Rovira, Joaquim Salvi, Arnau Oliver, Xavier Llado","One-shot domain adaptation in multiple sclerosis lesion segmentation using convolutional neural networks",2019,"Neuroimage-Clinical","","","",27,"2022-07-15 10:56:12","Article","10.1016/j.nicl.2018.101638","2213-1582","",21,,,,0,0.00,0,10,3,"","",""
0,"Okorie E. Agwu, Julius U. Akpabio, Sunday B. Alabi, Adewale Dosunmu","Artificial intelligence techniques and their applications in drilling fluid engineering: A review",2018,"Journal Of Petroleum Science And Engineering","","","",28,"2022-07-15 10:56:12","Review","10.1016/j.petrol.2018.04.019","0920-4105","",167,,300,315,0,0.00,0,4,4,"","",""
0,"Charlie Saillard, Benoit Schmauch, Oumeima Laifa, Matahi Moarii, Sylvain Toldo, Mikhail Zaslavskiy, Elodie Pronier, Alexis Laurent, Giuliana Amaddeo, Helene Regnault, Daniele Sommacale, Marianne Ziol, Jean-Michel Pawlotsky, Sebastien Mule, Alain Luciani, Gilles Wainrib, Thomas Clozel, Pierre Courtiol, Julien Calderaro","Predicting Survival After Hepatocellular Carcinoma Resection Using Deep Learning on Histological Slides",2020,"Hepatology","","","",29,"2022-07-15 10:56:12","Article","10.1002/hep.31207","0270-9139","",72,6,2000,2013,0,0.00,0,19,2,"","",""
0,"HC Chen, B Schatz, T Ng, J Martinez, A Kirchhoff, CT Lin","A parallel computing approach to creating engineering concept spaces for semantic retrieval: The Illinois Digital Library Initiative project",1996,"Ieee Transactions On Pattern Analysis And Machine Intelligence","","","",30,"2022-07-15 10:56:12","Article","","0162-8828","",18,8,771,782,0,0.00,0,6,26,"","",""
0,"R Rysdyk, AJ Calise","Robust nonlinear adaptive flight control for consistent handling qualities",2005,"Ieee Transactions On Control Systems Technology","","","",31,"2022-07-15 10:56:12","Article","10.1109/TCST.2005.854345","1063-6536","",13,6,896,910,0,0.00,0,2,17,"","",""
0,"Mohamed Hammad, Kuanquan Wang","Parallel score fusion of ECG and fingerprint for human authentication based on convolution neural network",2019,"Computers & Security","","","",32,"2022-07-15 10:56:12","Article","10.1016/j.cose.2018.11.003","0167-4048","",81,,107,122,0,0.00,0,2,3,"","",""
0,"Hassan Masood, Cui Ying Toe, Wey Yang Teoh, Vidhyasaharan Sethu, Rose Amal","Machine Learning for Accelerated Discovery of Solar Photocatalysts",2019,"Acs Catalysis","","","",33,"2022-07-15 10:56:12","Article","10.1021/acscatal.9b02531","2155-5435","",9,12,11774,11787,0,0.00,0,5,3,"","",""
0,"Li Zhang, Kamlesh Mistry, Ming Jiang, Siew Chin Neoh, Mohammed Alamgir Hossain","Adaptive facial point detection and emotion recognition for a humanoid robot",2015,"Computer Vision And Image Understanding","","","",34,"2022-07-15 10:56:12","Article","10.1016/j.cviu.2015.07.007","1077-3142","",140,,93,114,0,0.00,0,5,7,"","",""
0,"Jun He, Shixi Yang, Chunbiao Gan","Unsupervised Fault Diagnosis of a Gear Transmission Chain Using a Deep Belief Network",2017,"Sensors","","","",35,"2022-07-15 10:56:12","Article","10.3390/s17071564","","",17,7,,,0,0.00,0,3,5,"","",""
0,"Shuqiang Jiang, Weiqing Min, Linhu Liu, Zhengdong Luo","Multi-Scale Multi-View Deep Feature Aggregation for Food Recognition",2020,"Ieee Transactions On Image Processing","","","",36,"2022-07-15 10:56:12","Article","10.1109/TIP.2019.2929447","1057-7149","",29,,265,276,0,0.00,0,4,2,"","",""
0,"E Mumolo, M Nolich, G Vercelli","Algorithms for acoustic localization based on microphone array in service robotics",2003,"Robotics And Autonomous Systems","","","",37,"2022-07-15 10:56:12","Article","","0921-8890","",42,2,69,88,0,0.00,0,3,19,"","",""
0,"Benjamin Thyreau, Kazunori Sato, Hiroshi Fukuda, Yasuyuki Taki","Segmentation of the hippocampus by transferring algorithmic knowledge for large cohort processing",2018,"Medical Image Analysis","","","",38,"2022-07-15 10:56:12","Article","10.1016/j.media.2017.11.004","1361-8415","",43,,214,228,0,0.00,0,4,4,"","",""
0,"Abbas Rahimi, Pentti Kanerva, Luca Benini, Jan M. Rabaey","Efficient Biosignal Processing Using Hyperdimensional Computing: Network Templates for Combined Learning and Classification of ExG Signals",2019,"Proceedings Of The Ieee","","","",39,"2022-07-15 10:56:12","Article","10.1109/JPROC.2018.2871163","0018-9219","",107,1,123,143,0,0.00,0,4,3,"","",""
0,"Arindam Sengupta, Feng Jin, Renyuan Zhang, Siyang Cao","mm-Pose: Real-Time Human Skeletal Posture Estimation Using mmWave Radars and CNNs",2020,"Ieee Sensors Journal","","","",40,"2022-07-15 10:56:12","Article","10.1109/JSEN.2020.2991741","1530-437X","",20,17,10032,10044,0,0.00,0,4,2,"","",""
0,"Scott M. Hayes, David H. Salat, Mieke Verfaellie","Default Network Connectivity in Medial Temporal Lobe Amnesia",2012,"Journal Of Neuroscience","","","",41,"2022-07-15 10:56:12","Article","10.1523/JNEUROSCI.0700-12.2012","0270-6474","",32,42,14622,14630,0,0.00,0,3,10,"","",""
0,"Ying Shen, Yang Deng, Min Yang, Yaliang Li, Nan Du, Wei Fan, Kai Lei, ACM/SIGIR","Knowledge-aware Attentive Neural Network for Ranking Question Answer Pairs",2018,"Acm/Sigir Proceedings 2018","","","",42,"2022-07-15 10:56:12","Proceedings Paper","10.1145/3209978.3210081","","",,,901,904,0,0.00,0,8,4,"","",""
0,"Asmaa Abbas, M. O. H. A. M. M. E. D. M. Abdelsamea, Mohamed Medhat Gaber","DeTrac: Transfer Learning of Class Decomposed Medical Images in Convolutional Neural Networks",2020,"Ieee Access","","","",43,"2022-07-15 10:56:12","Article","10.1109/ACCESS.2020.2989273","2169-3536","",8,,74901,74913,0,0.00,0,3,2,"","",""
0,"Xi Ouyang, Shuangjie Xu, Chaoyun Zhang, Pan Zhou, Yang Yang, Guanghui Liu, Xuelong Li","A 3D-CNN and LSTM Based Multi-Task Learning Architecture for Action Recognition",2019,"Ieee Access","","","",44,"2022-07-15 10:56:12","Article","10.1109/ACCESS.2019.2906654","2169-3536","",7,,40757,40770,0,0.00,0,7,3,"","",""
0,"Jasper S. Wijnands, Jason Thompson, Gideon D. P. A. Aschwanden, Mark Stevenson","Identifying behavioural change among drivers using Long Short-Term Memory recurrent neural networks",2018,"Transportation Research Part F-Traffic Psychology And Behaviour","","","",45,"2022-07-15 10:56:12","Article","10.1016/j.trf.2017.12.006","1369-8478","",53,,34,49,0,0.00,0,4,4,"","",""
0,"Yang Li, Wanshan Zheng, Zibin Zheng","Deep Robust Reinforcement Learning for Practical Algorithmic Trading",2019,"Ieee Access","","","",46,"2022-07-15 10:56:12","Article","10.1109/ACCESS.2019.2932789","2169-3536","",7,,108014,108022,0,0.00,0,3,3,"","",""
0,"Madeena Sultana, Padma Polash Paul, Marina L. Gavrilova","Social Behavioral Information Fusion in Multimodal Biometrics",2018,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",47,"2022-07-15 10:56:12","Article","10.1109/TSMC.2017.2690321","2168-2216","",48,12,2176,2187,0,0.00,0,3,4,"","",""
0,"Key K. Lee","Fuzzy rule generation for adaptive scheduling in a dynamic manufacturing environment",2008,"Applied Soft Computing","","","",48,"2022-07-15 10:56:12","Article","10.1016/j.asoc.2007.11.005","1568-4946","",8,4,1295,1304,0,0.00,0,1,14,"","",""
0,"Giuseppe Casalino","[INVITED] Computational intelligence for smart laser materials processing",2018,"Optics And Laser Technology","","","",49,"2022-07-15 10:56:12","Review","10.1016/j.optlastec.2017.10.011","0030-3992","",100,,165,175,0,0.00,0,1,4,"","",""
0,"R. Karthik, R. Menaka, M. Hariharan","Learning distinctive filters for COVID-19 detection from chest X-ray using shuffled residual CNN",2021,"Applied Soft Computing","","","",50,"2022-07-15 10:56:12","Article","10.1016/j.asoc.2020.106744","1568-4946","",99,,,,0,0.00,0,3,1,"","",""
0,"YD Cai, H Yu, KC Chou","Artificial neural network method for predicting HIV protease cleavage sites in protein",1998,"Journal Of Protein Chemistry","","","",51,"2022-07-15 10:56:12","Article","","0277-8033","",17,7,607,615,0,0.00,0,3,24,"","",""
0,"Sina Wehrum-Osinsky, Tim Klucken, Sabine Kagerer, Bertram Walter, Andrea Hermann, Rudolf Stark","At the Second Glance: Stability of Neural Responses Toward Visual Sexual Stimuli",2014,"Journal Of Sexual Medicine","","","",52,"2022-07-15 10:56:12","Article","10.1111/jsm.12653","1743-6095","",11,11,2720,2737,0,0.00,0,6,8,"","",""
0,"Lizhi Pan, Dustin L. Crouch, He Huang","Comparing EMG-Based Human-Machine Interfaces for Estimating Continuous, Coordinated Movements",2019,"Ieee Transactions On Neural Systems And Rehabilitation Engineering","","","",53,"2022-07-15 10:56:12","Article","10.1109/TNSRE.2019.2937929","1534-4320","",27,10,2145,2154,0,0.00,0,3,3,"","",""
0,"Yangyang Li, Junjie Xiao, Yanqiao Chen, Licheng Jiao","Evolving deep convolutional neural networks by quantum behaved particle swarm optimization with binary encoding for image classification",2019,"Neurocomputing","","","",54,"2022-07-15 10:56:12","Article","10.1016/j.neucom.2019.07.026","0925-2312","",362,,156,165,0,0.00,0,4,3,"","",""
0,"JR WHITELEY, JF DAVIS","A SIMILARITY-BASED APPROACH TO INTERPRETATION OF SENSOR DATA USING ADAPTIVE RESONANCE THEORY",1994,"Computers & Chemical Engineering","","","",55,"2022-07-15 10:56:12","Article","","0098-1354","",18,7,637,661,0,0.00,0,2,28,"","",""
0,"A. Lemme, K. Neumann, R. F. Reinhart, J. J. Steil","Neural learning of vector fields for encoding stable dynamical systems",2014,"Neurocomputing","","","",56,"2022-07-15 10:56:12","Article","10.1016/j.neucom.2014.02.012","0925-2312","",141,,3,14,0,0.00,0,4,8,"","",""
0,"Stefan Contiu, Adrian Groza","Improving remote sensing crop classification by argumentation-based conflict resolution in ensemble learning",2016,"Expert Systems With Applications","","","",57,"2022-07-15 10:56:12","Article","10.1016/j.eswa.2016.07.037","0957-4174","",64,,269,286,0,0.00,0,2,6,"","",""
0,"Dusica Bajic, Michael M. Craig, Chandler R. L. Mongerson, David Borsook, Lino Becerra","Identifying Rodent Resting-State Brain Networks with Independent Component Analysis",2017,"Frontiers In Neuroscience","","","",58,"2022-07-15 10:56:12","Article","10.3389/fnins.2017.00685","","",11,,,,0,0.00,0,5,5,"","",""
0,"Tom Brosch, Jochen Peters, Alexandra Groth, Thomas Stehle, Juergen Weese","Deep Learning-Based Boundary Detection for Model-Based Segmentation with Application to MR Prostate Segmentation",2018,"Medical Image Computing And Computer Assisted Intervention - Miccai 2018, Pt Iv","","","",59,"2022-07-15 10:56:12","Proceedings Paper","10.1007/978-3-030-00937-3_59","0302-9743","",11073,,515,522,0,0.00,0,5,4,"","",""
0,"Qiyuan Tian, Berkin Bilgic, Qiuyun Fan, Congyu Liao, Chanon Ngamsombat, Yuxin Hu, Thomas Witzel, Kawin Setsompop, Jonathan R. Polimeni, Susie Y. Huang","DeepDTI: High-fidelity six-direction diffusion tensor deep learning",2020,"Neuroimage","","","",60,"2022-07-15 10:56:12","Article","10.1016/j.neuroimage.2020.117017","1053-8119","",219,,,,0,0.00,0,10,2,"","",""
0,"Ranjeet Srivastva, Ashutosh Singh, Yogendra Narain Singh","PlexNet: A fast and robust ECG biometric system for human recognition",2021,"Information Sciences","","","",61,"2022-07-15 10:56:12","Article","10.1016/j.ins.2021.01.001","0020-0255","",558,,208,228,0,0.00,0,3,1,"","",""
0,"P Tse, DD Wang, D Atherton","Harmony theory yields robust machine fault-diagnostic systems based on learning vector quantization classifiers",1996,"Engineering Applications Of Artificial Intelligence","","","",62,"2022-07-15 10:56:12","Article","","0952-1976","",9,5,487,498,0,0.00,0,3,26,"","",""
0,"Fatma S. Abousaleh, Tekoing Lim, Wen-Huang Cheng, Neng-Hao Yu, M. Anwar Hossain, Mohammed F. Alhamid","A novel comparative deep learning framework for facial age estimation",2016,"Eurasip Journal On Image And Video Processing","","","",63,"2022-07-15 10:56:12","Article","10.1186/s13640-016-0151-4","1687-5176","",,,,,0,0.00,0,6,6,"","",""
0,"Chao Wang, Hui Jiang, ACL","Explicit Utilization of General Knowledge in Machine Reading Comprehension",2019,"57th Annual Meeting Of The Association For Computational Linguistics (Acl 2019)","","","",64,"2022-07-15 10:56:12","Proceedings Paper","","","",,,2263,2272,0,0.00,0,3,3,"","",""
0,"H. Xu, Y. Fang, L. Yao, Y. Chen, X. Chen","Does drug-target have a likeness?",2007,"Methods Of Information In Medicine","","","",65,"2022-07-15 10:56:12","Article","10.1160/ME0425","0026-1270","",46,3,360,366,0,0.00,0,5,15,"","",""
0,"D Zhang, H Peng, J Zhou, SK Pal","A novel face recognition system using hybrid neural and dual eigenspaces methods",2002,"Ieee Transactions On Systems Man And Cybernetics Part A-Systems And Humans","","","",66,"2022-07-15 10:56:12","Article","10.1109/TSMCA.2003.808252","1083-4427","",32,6,787,793,0,0.00,0,4,20,"","",""
0,"RT Santos, JC Nievola, AA Freitas, IEEE, IEEE","Extracting comprehensible rules from neural networks via genetic algorithms.",2000,"2000 Ieee Symposium On Combinations Of Evolutionary Computation And Neural Networks","","","",67,"2022-07-15 10:56:12","Proceedings Paper","","0-7803-6572-0","",,,130,139,0,0.00,0,5,22,"","",""
0,"Tianyu Kang, Wei Ding, Luoyan Zhang, Daniel Ziemek, Kourosh Zarringhalam","A biological network-based regularized artificial neural network model for robust phenotype prediction from gene expression data",2017,"Bmc Bioinformatics","","","",68,"2022-07-15 10:56:12","Article","10.1186/s12859-017-1984-2","1471-2105","",18,,,,0,0.00,0,5,5,"","",""
0,"Masato Yamabe, Kazumasa Horie, Hiroaki Shiokawa, Hiromasa Funato, Masashi Yanagisawa, Hiroyuki Kitagawa","MC-SleepNet: Large-scale Sleep Stage Scoring in Mice by Deep Neural Networks",2019,"Scientific Reports","","","",69,"2022-07-15 10:56:12","Article","10.1038/s41598-019-51269-8","2045-2322","",9,,,,0,0.00,0,6,3,"","",""
0,"Panagiotis N. Koustoumpardis, Nikos A. Aspragathos","Intelligent hierarchical robot control for sewing fabrics",2014,"Robotics And Computer-Integrated Manufacturing","","","",70,"2022-07-15 10:56:12","Article","10.1016/j.rcim.2013.08.001","0736-5845","",30,1,34,46,0,0.00,0,2,8,"","",""
0,"Haofeng Li, Guanbin Li, Yizhou Yu","ROSA: Robust Salient Object Detection Against Adversarial Attacks",2020,"Ieee Transactions On Cybernetics","","","",71,"2022-07-15 10:56:12","Article","10.1109/TCYB.2019.2914099","2168-2267","",50,11,4835,4847,0,0.00,0,3,2,"","",""
0,"Ismael Abdulrahman, Ghadir Radman","Wide-Area-Based Adaptive Neuro-Fuzzy SVC Controller for Damping Interarea Oscillations",2018,"Canadian Journal Of Electrical And Computer Engineering-Revue Canadienne De Genie Electrique Et Informatique","","","",72,"2022-07-15 10:56:12","Article","10.1109/CJECE.2018.2868754","0840-8688","",41,3,133,144,0,0.00,0,2,4,"","",""
0,"Zhengyuan Liu, Angela Ng, Sheldon Lee, Ai Ti Aw, Nancy F. Chen, IEEE","TOPIC-AWARE POINTER-GENERATOR NETWORKS FOR SUMMARIZING SPOKEN CONVERSATIONS",2019,"2019 Ieee Automatic Speech Recognition And Understanding Workshop (Asru 2019)","","","",73,"2022-07-15 10:56:12","Proceedings Paper","","","",,,814,821,0,0.00,0,6,3,"","",""
0,"Wan Xiang Shen, Xian Zeng, Feng Zhu, Ya Li Wang, Chu Qin, Ying Tan, Yu Yang Jiang, Yu Zong Chen","Out-of-the-box deep learning prediction of pharmaceutical properties by broadly learned knowledge-based molecular representations",2021,"Nature Machine Intelligence","","","",74,"2022-07-15 10:56:12","Article","10.1038/s42256-021-00301-6","","",3,4,334,334,0,0.00,0,8,1,"","",""
0,"Hadi Seyedarabi, WonSook Lee, Ali Aghagolzadeh, IEEE","Automatic lip tracking and action units classification using two-step active contours and probabilistic neural networks",2006,"2006 Canadian Conference On Electrical And Computer Engineering, Vols 1-5","","","",75,"2022-07-15 10:56:12","Proceedings Paper","","0840-7789","",,,1321,1321,0,0.00,0,4,16,"","",""
0,"Jason M. Keller, Monica Frega","Past, Present, and Future of Neuronal Models In Vitro",2019,"In Vitro Neuronal Networks: From Culturing Methods To Neuro-Technological Applications","","","",76,"2022-07-15 10:56:12","Article","10.1007/978-3-030-11135-9_1","2190-5215","",22,,3,17,0,0.00,0,2,3,"","",""
0,"Faramarz Faghihi, Ahmed A. Moustafa, Ralf Heinrich, Florentin Woergoetter","A computational model of conditioning inspired by Drosophila olfactory system",2017,"Neural Networks","","","",77,"2022-07-15 10:56:12","Article","10.1016/j.neunet.2016.11.002","0893-6080","",87,,96,108,0,0.00,0,4,5,"","",""
0,"Rocio del Amor, Sandra Morales, Adrian Colomer, Mette Mogensen, Mikkel Jensen, Niels M. Israelsen, Ole Bang, Valery Naranjo","Automatic Segmentation of Epidermis and Hair Follicles in Optical Coherence Tomography Images of Normal Skin by Convolutional Neural Networks",2020,"Frontiers In Medicine","","","",78,"2022-07-15 10:56:12","Article","10.3389/fmed.2020.00220","","",7,,,,0,0.00,0,8,2,"","",""
0,"Chenyu Liu, Minghui Yang, Xiaowei Sun","Towards Robust Human Millimeter Wave Imaging Inspection System in Real Time with Deep Learning",2018,"Progress In Electromagnetics Research-Pier","","","",79,"2022-07-15 10:56:12","Article","10.2528/PIER18012601","1070-4698","",161,,87,100,0,0.00,0,3,4,"","",""
0,"James S. Magnuson, Daniel Mirman, Sahil Luthra, Ted Strauss, Harlan D. Harris","Interaction in Spoken Word Recognition Models: Feedback Helps",2018,"Frontiers In Psychology","","","",80,"2022-07-15 10:56:12","Article","10.3389/fpsyg.2018.00369","1664-1078","",9,,,,0,0.00,0,5,4,"","",""
0,"Bing Niu, Xiao-Cheng Yuan, Preston Roeper, Qiang Su, Chun-Rong Peng, Jing-Yuan Yin, Juan Ding, HaiPeng Li, Wen-Cong Lu","HIV-1 Protease Cleavage Site Prediction Based on Two-Stage Feature Selection Method",2013,"Protein And Peptide Letters","","","",81,"2022-07-15 10:56:12","Article","","0929-8665","",20,3,290,298,0,0.00,0,9,9,"","",""
0,"Han Zou, Jianfei Yang, Yuxun Zhou, Lihua Xie, Costas J. Spanos, IEEE","Robust WiFi-enabled Device-free Gesture Recognition via Unsupervised Adversarial Domain Adaptation",2018,"2018 27th International Conference On Computer Communication And Networks (Icccn)","","","",82,"2022-07-15 10:56:12","Proceedings Paper","","","",,,,,0,0.00,0,6,4,"","",""
