Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Lili Wang, Xin Li, Yulong Bai","Short-term wind speed prediction using an extreme learning machine model with error correction",2018,"Energy Conversion And Management","","","",33,"2022-07-13 14:21:12","Article","10.1016/j.enconman.2018.02.015","0196-8904","",162,,239,250,0,0.00,0,3,4,"","",""
0,"Juan Pablo Rivera Caicedo, Jochem Verrelst, Jordi Munoz-Mari, Jose Moreno, Gustavo Camps-Valls","Toward a Semiautomatic Machine Learning Retrieval of Biophysical Parameters",2014,"Ieee Journal Of Selected Topics In Applied Earth Observations And Remote Sensing","","","",34,"2022-07-13 14:21:12","Article","10.1109/JSTARS.2014.2298752","1939-1404","",7,4,1249,1259,0,0.00,0,5,8,"","",""
0,"Xilin Liu, Milin Zhang, Tao Xiong, Andrew G. Richardson, Timothy H. Lucas, Peter S. Chin, Ralph Etienne-Cummings, Trac D. Tran, Jan Van der Spiegel","A Fully Integrated Wireless Compressed Sensing Neural Signal Acquisition System for Chronic Recording and Brain Machine Interface",2016,"Ieee Transactions On Biomedical Circuits And Systems","","","",35,"2022-07-13 14:21:12","Article","10.1109/TBCAS.2016.2574362","1932-4545","",10,4,874,883,0,0.00,0,9,6,"","",""
0,"Kuldeep Randhawa, Chu Kiong Loo, Manjeevan Seera, Chee Peng Lim, Asoke K. Nandi","Credit Card Fraud Detection Using AdaBoost and Majority Voting",2018,"Ieee Access","","","",36,"2022-07-13 14:21:12","Article","10.1109/ACCESS.2018.2806420","2169-3536","",6,,14277,14284,0,0.00,0,5,4,"","",""
0,"Alex Mott, Joshua Job, Jean-Roch Vlimant, Daniel Lidar, Maria Spiropulu","Solving a Higgs optimization problem with quantum annealing for machine learning",2017,"Nature","","","",37,"2022-07-13 14:21:12","Article","10.1038/nature24047","0028-0836","",550,7676,375,375,0,0.00,0,5,5,"","",""
0,"Jinjiang Wang, Peilun Fu, Robert X. Gao","Machine vision intelligence for product defect inspection based on deep learning and Hough transform",2019,"Journal Of Manufacturing Systems","","","",38,"2022-07-13 14:21:12","Article","10.1016/j.jmsy.2019.03.002","0278-6125","",51,,52,60,0,0.00,0,3,3,"","",""
0,"Weiyi Yang, Yujuan Si, Di Wang, Buhao Guo","Automatic recognition of arrhythmia based on principal component analysis network and linear support vector machine",2018,"Computers In Biology And Medicine","","","",39,"2022-07-13 14:21:12","Article","10.1016/j.compbiomed.2018.08.003","0010-4825","",101,,22,32,0,0.00,0,4,4,"","",""
0,"Elham Fijani, Rahim Barzegar, Ravinesh Deo, Evangelos Tziritis, Konstantinos Skordas","Design and implementation of a hybrid model based on two-layer decomposition method coupled with extreme learning machines to support real-time environmental monitoring of water quality parameters",2019,"Science Of The Total Environment","","","",40,"2022-07-13 14:21:12","Article","10.1016/j.scitotenv.2018.08.221","0048-9697","",648,,839,853,0,0.00,0,5,3,"","",""
0,"Qiuhua Huang, Renke Huang, Weituo Hao, Jie Tan, Rui Fan, Zhenyu Huang","Adaptive Power System Emergency Control Using Deep Reinforcement Learning",2020,"Ieee Transactions On Smart Grid","","","",41,"2022-07-13 14:21:12","Article","10.1109/TSG.2019.2933191","1949-3053","",11,2,1171,1182,0,0.00,0,6,2,"","",""
0,"Lei Bi, Jinman Kim, Ashnil Kumar, Dagan Feng, Michael Fulham","Synthesis of Positron Emission Tomography (PET) Images via Multi-channel Generative Adversarial Networks (GANs)",2017,"Molecular Imaging, Reconstruction And Analysis Of Moving Body Organs, And Stroke Imaging And Treatment","","","",42,"2022-07-13 14:21:12","Proceedings Paper","10.1007/978-3-319-67564-0_5","0302-9743","",10555,,43,51,0,0.00,0,5,5,"","",""
0,"Jun Wang, Tony Jebara, Shih-Fu Chang","Semi-Supervised Learning Using Greedy Max-Cut",2013,"Journal Of Machine Learning Research","","","",43,"2022-07-13 14:21:12","Article","","1532-4435","",14,,771,800,0,0.00,0,3,9,"","",""
0,"Minxia Luo, Kai Zhang","A hybrid approach combining extreme learning machine and sparse representation for image classification",2014,"Engineering Applications Of Artificial Intelligence","","","",44,"2022-07-13 14:21:12","Article","10.1016/j.engappai.2013.05.012","0952-1976","",27,,228,235,0,0.00,0,2,8,"","",""
0,"Yingxiang Sun, Jiajia Chen, Chau Yuen, Susanto Rahardja","Indoor Sound Source Localization With Probabilistic Neural Network",2018,"Ieee Transactions On Industrial Electronics","","","",45,"2022-07-13 14:21:12","Article","10.1109/TIE.2017.2786219","0278-0046","",65,8,6403,6413,0,0.00,0,4,4,"","",""
0,"RM Shen, YG Fu, HT Lu","A novel image watermarking scheme based on support vector regression",2005,"Journal Of Systems And Software","","","",46,"2022-07-13 14:21:12","Article","10.1016/j.jss.2005.02.013","0164-1212","",78,1,1,8,0,0.00,0,3,17,"","",""
0,"Amin Khatami, Abbas Khosravi, Thanh Nguyen, Chee Peng Lim, Saeid Nahavandi","Medical image analysis using wavelet transform and deep belief networks",2017,"Expert Systems With Applications","","","",47,"2022-07-13 14:21:12","Article","10.1016/j.eswa.2017.05.073","0957-4174","",86,,190,198,0,0.00,0,5,5,"","",""
0,"BH Juang, S Furui","Automatic recognition and understanding of spoken language - A first step toward natural human-machine communication",2000,"Proceedings Of The Ieee","","","",48,"2022-07-13 14:21:12","Article","","0018-9219","",88,8,1142,1165,0,0.00,0,2,22,"","",""
0,"Kanghee Park, Amna Ali, Dokyoon Kim, Yeolwoo An, Minkoo Kim, Hyunjung Shin","Robust predictive model for evaluating breast cancer survivability",2013,"Engineering Applications Of Artificial Intelligence","","","",49,"2022-07-13 14:21:12","Article","10.1016/j.engappai.2013.06.013","0952-1976","",26,9,2194,2205,0,0.00,0,6,9,"","",""
0,"Xi-wei Mi, Hui Liu, Yan-fei Li","Wind speed forecasting method using wavelet, extreme learning machine and outlier correction algorithm",2017,"Energy Conversion And Management","","","",50,"2022-07-13 14:21:12","Article","10.1016/j.enconman.2017.09.034","0196-8904","",151,,709,722,0,0.00,0,3,5,"","",""
0,"P Radivojac, NV Chawla, AK Dunker, Z Obradovic","Classification and knowledge discovery in protein databases",2004,"Journal Of Biomedical Informatics","","","",51,"2022-07-13 14:21:12","Article","10.1016/j.jbi.2004.07.008","1532-0464","",37,4,224,239,0,0.00,0,4,18,"","",""
0,"Zan Gao, Yinming Li, Shaohua Wan","Exploring Deep Learning for View-Based 3D Model Retrieval",2020,"Acm Transactions On Multimedia Computing Communications And Applications","","","",52,"2022-07-13 14:21:12","Article","10.1145/3377876","1551-6857","",16,1,,,0,0.00,0,3,2,"","",""
0,"Hong Pan, Mohsen Azimi, Fei Yan, Zhibin Lin","Time-Frequency-Based Data-Driven Structural Diagnosis and Damage Detection for Cable-Stayed Bridges",2018,"Journal Of Bridge Engineering","","","",53,"2022-07-13 14:21:12","Article","10.1061/(ASCE)BE.1943-5592.0001199","1084-0702","",23,6,,,0,0.00,0,4,4,"","",""
0,"Chuanhao Li, Wei Zhang, Gaoliang Peng, Shaohui Liu","Bearing Fault Diagnosis Using Fully-Connected Winner-Take-All Autoencoder",2018,"Ieee Access","","","",54,"2022-07-13 14:21:12","Article","10.1109/ACCESS.2017.2717492","2169-3536","",6,,6103,6115,0,0.00,0,4,4,"","",""
0,"Ehsan Zahedinejad, Joydip Ghosh, Barry C. Sanders","Designing High-Fidelity Single-Shot Three-Qubit Gates: A Machine-Learning Approach",2016,"Physical Review Applied","","","",55,"2022-07-13 14:21:12","Article","10.1103/PhysRevApplied.6.054005","2331-7019","",6,5,,,0,0.00,0,3,6,"","",""
0,"Bartosz Krawczyk, Alberto Cano","Online ensemble learning with abstaining classifiers for drifting and noisy data streams",2018,"Applied Soft Computing","","","",56,"2022-07-13 14:21:12","Article","10.1016/j.asoc.2017.12.008","1568-4946","",68,,677,692,0,0.00,0,2,4,"","",""
0,"Nicolas Garcia-Pedrajas, Juan Antonio Romero del Castillo, Domingo Ortiz-Boyer","A cooperative coevolutionary algorithm for instance selection for instance-based learning",2010,"Machine Learning","","","",57,"2022-07-13 14:21:12","Article","10.1007/s10994-009-5161-3","0885-6125","",78,3,381,420,0,0.00,0,3,12,"","",""
0,"M. A. Hannan, M. S. Hossain Lipu, Aini Hussain, Pin Jern Ker, I Mahlia, T. M., M. Mansor, Afida Ayob, Mohamad H. Saad, Z. Y. Dong","Toward Enhanced State of Charge Estimation of Lithium-ion Batteries Using Optimized Machine Learning Techniques",2020,"Scientific Reports","","","",58,"2022-07-13 14:21:12","Article","10.1038/s41598-020-61464-7","2045-2322","",10,1,,,0,0.00,0,9,2,"","",""
0,"M. Zavar, S. Rahati, M. -R. Akbarzadeh-T, H. Ghasemifard","Evolutionary model selection in a wavelet-based support vector machine for automated seizure detection",2011,"Expert Systems With Applications","","","",59,"2022-07-13 14:21:12","Article","10.1016/j.eswa.2011.01.087","0957-4174","",38,9,10751,10758,0,0.00,0,4,11,"","",""
0,"Woojin Kim, Jaemann Park, Jaehyun Yoo, H. Jin Kim, Chan Gook Park","Target Localization Using Ensemble Support Vector Regression in Wireless Sensor Networks",2013,"Ieee Transactions On Cybernetics","","","",60,"2022-07-13 14:21:12","Article","10.1109/TSMCB.2012.2226151","2168-2267","",43,4,1189,1198,0,0.00,0,5,9,"","",""
0,"XJ ZHOU, TS DILLON","A STATISTICAL-HEURISTIC FEATURE-SELECTION CRITERION FOR DECISION TREE INDUCTION",1991,"Ieee Transactions On Pattern Analysis And Machine Intelligence","","","",61,"2022-07-13 14:21:12","Letter","","0162-8828","",13,8,834,841,0,0.00,0,2,31,"","",""
0,"Yansheng Li, Yongjun Zhang, Zhihui Zhu","Error-Tolerant Deep Learning for Remote Sensing Image Scene Classification",2021,"Ieee Transactions On Cybernetics","","","",62,"2022-07-13 14:21:12","Article","10.1109/TCYB.2020.2989241","2168-2267","",51,4,1756,1768,0,0.00,0,3,1,"","",""
0,"AF Khalil, M McKee, M Kemblowski, T Asefa, L Bastidas","Multiobjective analysis of chaotic dynamic systems with sparse learning machines",2006,"Advances In Water Resources","","","",63,"2022-07-13 14:21:12","Article","10.1016/j.advwatres.2005.05.011","0309-1708","",29,1,72,88,0,0.00,0,5,16,"","",""
0,"Gilad Katz, Nir Ofek, Bracha Shapira","ConSent: Context-based sentiment analysis",2015,"Knowledge-Based Systems","","","",64,"2022-07-13 14:21:12","Article","10.1016/j.knosys.2015.04.009","0950-7051","",84,,162,178,0,0.00,0,3,7,"","",""
0,"Muhammad Tariq Sadiq, Xiaojun Yu, Zhaohui Yuan, Fan Zeming, Ateeq Ur Rehman, Inam Ullah, Guoqi Li, Gaoxi Xiao","Motor Imagery EEG Signals Decoding by Multivariate Empirical Wavelet Transform-Based Framework for Robust Brain-Computer Interfaces",2019,"Ieee Access","","","",65,"2022-07-13 14:21:12","Article","10.1109/ACCESS.2019.2956018","2169-3536","",7,,171431,171451,0,0.00,0,8,3,"","",""
0,"Peter R. Wiecha, Aurelie Lecestre, Nicolas Mallet, Guilhem Larrieu","Pushing the limits of optical information storage using deep learning",2019,"Nature Nanotechnology","","","",66,"2022-07-13 14:21:12","Article","10.1038/s41565-018-0346-1","1748-3387","",14,3,237,237,0,0.00,0,4,3,"","",""
0,"Yang Yang, Yinxia Liao, Guang Meng, Jay Lee","A hybrid feature selection scheme for unsupervised learning and its application in bearing fault diagnosis",2011,"Expert Systems With Applications","","","",67,"2022-07-13 14:21:12","Article","10.1016/j.eswa.2011.02.181","0957-4174","",38,9,11311,11320,0,0.00,0,4,11,"","",""
0,"Roni Khardon, Gabriel Wachman","Noise tolerant variants of the Perceptron algorithm",2007,"Journal Of Machine Learning Research","","","",68,"2022-07-13 14:21:12","Article","","1532-4435","",8,,227,248,0,0.00,0,2,15,"","",""
0,"Evangelos Stromatias, Daniel Neil, Michael Pfeiffer, Francesco Galluppi, Steve B. Furber, Shih-Chii Liu","Robustness of spiking Deep Belief Networks to noise and reduced bit precision of neuro-inspired hardware platforms",2015,"Frontiers In Neuroscience","","","",69,"2022-07-13 14:21:12","Article","10.3389/fnins.2015.00222","","",9,,,,0,0.00,0,6,7,"","",""
0,"Naiyan Wang, Dit-Yan Yeung, IEEE","Bayesian Robust Matrix Factorization for Image and Video Processing",2013,"2013 Ieee International Conference On Computer Vision (Iccv)","","","",70,"2022-07-13 14:21:12","Proceedings Paper","10.1109/ICCV.2013.224","1550-5499","",,,1785,1792,0,0.00,0,3,9,"","",""
0,"Qiguang Miao, Ying Cao, Ge Xia, Maoguo Gong, Jiachen Liu, Jianfeng Song","RBoost: Label Noise-Robust Boosting Algorithm Based on a Nonconvex Loss Function and the Numerically Stable Base Learners",2016,"Ieee Transactions On Neural Networks And Learning Systems","","","",71,"2022-07-13 14:21:12","Article","10.1109/TNNLS.2015.2475750","2162-237X","",27,11,2216,2228,0,0.00,0,6,6,"","",""
0,"Kangwook Lee, Maximilian Lam, Ramtin Pedarsani, Dimitris Papailiopoulos, Kannan Ramchandran, IEEE","Speeding Up Distributed Machine Learning Using Codes",2016,"2016 Ieee International Symposium On Information Theory","","","",72,"2022-07-13 14:21:12","Proceedings Paper","","","",,,1143,1147,0,0.00,0,6,6,"","",""
0,"Hai B. Huang, Xiao R. Huang, Ren X. Li, Teik C. Lim, Wei P. Ding","Sound quality prediction of vehicle interior noise using deep belief networks",2016,"Applied Acoustics","","","",73,"2022-07-13 14:21:12","Article","10.1016/j.apacoust.2016.06.021","0003-682X","",113,,149,161,0,0.00,0,5,6,"","",""
0,"Yangkang Chen, Guoyin Zhang, Min Bai, Shaohuan Zu, Zhe Guan, Mi Zhang","Automatic Waveform Classification and Arrival Picking Based on Convolutional Neural Network",2019,"Earth And Space Science","","","",74,"2022-07-13 14:21:12","Article","10.1029/2018EA000466","","",6,7,1244,1261,0,0.00,0,6,3,"","",""
0,"Huishuai Zhang, Yuejie Chi, Yingbin Liang","Provable Non-convex Phase Retrieval with Outliers: Median Truncated Wirtinger Flow",2016,"International Conference On Machine Learning, Vol 48","","","",75,"2022-07-13 14:21:12","Proceedings Paper","","2640-3498","",48,,,,0,0.00,0,3,6,"","",""
0,"Marc Claesen, Frank De Smet, Johan A. K. Suykens, Bart De Moor","A robust ensemble approach to learn from positive and unlabeled data using SVM base models",2015,"Neurocomputing","","","",76,"2022-07-13 14:21:12","Article","10.1016/j.neucom.2014.10.081","0925-2312","",160,,73,84,0,0.00,0,4,7,"","",""
0,"Anoop Prakash, Nitesh Khilwani, M. K. Tiwari, Yuval Cohen","Modified immune algorithm for job selection and operation allocation problem in flexible manufacturing systems",2008,"Advances In Engineering Software","","","",77,"2022-07-13 14:21:12","Article","10.1016/j.advengsoft.2007.01.024","0965-9978","",39,3,219,232,0,0.00,0,4,14,"","",""
0,"Kunjin Chen, Jun Hu, Yu Zhang, Zhanqing Yu, Jinliang He","Fault Location in Power Distribution Systems via Deep Graph Convolutional Networks",2020,"Ieee Journal On Selected Areas In Communications","","","",78,"2022-07-13 14:21:12","Article","10.1109/JSAC.2019.2951964","0733-8716","",38,1,119,131,0,0.00,0,5,2,"","",""
0,"Zhiqiang Geng, Qunxiong Zhu","Rough set-based heuristic hybrid recognizer and its application in fault diagnosis",2009,"Expert Systems With Applications","","","",79,"2022-07-13 14:21:12","Article","10.1016/j.eswa.2008.01.020","0957-4174","",36,2,2711,2718,0,0.00,0,2,13,"","",""
0,"James M. Murphy, Mauro Maggioni","Unsupervised Clustering and Active Learning of Hyperspectral Images With Nonlinear Diffusion",2019,"Ieee Transactions On Geoscience And Remote Sensing","","","",80,"2022-07-13 14:21:12","Article","10.1109/TGRS.2018.2869723","0196-2892","",57,3,1829,1845,0,0.00,0,2,3,"","",""
0,"Jie Zhang, Wendong Xiao, Yanjiao Li, Sen Zhang","Residual compensation extreme learning machine for regression",2018,"Neurocomputing","","","",81,"2022-07-13 14:21:12","Article","10.1016/j.neucom.2018.05.057","0925-2312","",311,,126,136,0,0.00,0,4,4,"","",""
0,"Jianing Shi, Wotao Yin, Stanley Osher, Paul Sajda","A Fast Hybrid Algorithm for Large-Scale l(1)-Regularized Logistic Regression",2010,"Journal Of Machine Learning Research","","","",82,"2022-07-13 14:21:12","Article","","1532-4435","",11,,713,741,0,0.00,0,4,12,"","",""
0,"Harri Merisaari, Parisa Movahedi, Ileana M. Perez, Jussi Toivonen, Marko Pesola, Pekka Taimen, Peter J. Bostrom, Tapio Pahikkala, Aida Kiviniemi, Hannu J. Aronen, Ivan Jambor","Fitting Methods for Intravoxel Incoherent Motion Imaging of Prostate Cancer on Region of Interest Level: Repeatability and Gleason Score Prediction",2017,"Magnetic Resonance In Medicine","","","",83,"2022-07-13 14:21:12","Article","10.1002/mrm.26169","0740-3194","",77,3,1249,1264,0,0.00,0,11,5,"","",""
0,"Min Han, Chuang Liu","Endpoint prediction model for basic oxygen furnace steel-making based on membrane algorithm evolving extreme learning machine",2014,"Applied Soft Computing","","","",84,"2022-07-13 14:21:12","Article","10.1016/j.asoc.2013.09.012","1568-4946","",19,,430,437,0,0.00,0,2,8,"","",""
