Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Xiao Liang","Image-based post-disaster inspection of reinforced concrete bridge systems using deep learning with Bayesian optimization",2019,"Computer-Aided Civil And Infrastructure Engineering","","","",20,"2022-07-13 13:01:06","Article","10.1111/mice.12425","1093-9687","",34,5,415,430,0,0.00,0,1,3,"","",""
0,"Yan Xu, Zhao Yang Dong, Jun Hua Zhao, Pei Zhang, Kit Po Wong","A Reliable Intelligent System for Real-Time Dynamic Security Assessment of Power Systems",2012,"Ieee Transactions On Power Systems","","","",21,"2022-07-13 13:01:06","Article","10.1109/TPWRS.2012.2183899","0885-8950","",27,3,1253,1263,0,0.00,0,5,10,"","",""
0,"Yue Zhao, Zain Nasrullah, Zheng Li","PyOD: A Python Toolbox for Scalable Outlier Detection",2019,"Journal Of Machine Learning Research","","","",22,"2022-07-13 13:01:06","Article","","1532-4435","",20,,,,0,0.00,0,3,3,"","",""
0,"Pantelis Linardatos, Vasilis Papastefanopoulos, Sotiris Kotsiantis","Explainable AI: A Review of Machine Learning Interpretability Methods",2021,"Entropy","","","",23,"2022-07-13 13:01:06","Review","10.3390/e23010018","","",23,1,,,0,0.00,0,3,1,"","",""
0,"Marco Congedo, Alexandre Barachant, Rajendra Bhatia","Riemannian geometry for EEG-based brain-computer interfaces; a primer and a review",2017,"Brain-Computer Interfaces","","","",24,"2022-07-13 13:01:06","Review","10.1080/2326263X.2017.1297192","2326-263X","",4,3,155,174,0,0.00,0,3,5,"","",""
0,"Miron Bartosz Kursa","Robustness of Random Forest-based gene selection methods",2014,"Bmc Bioinformatics","","","",25,"2022-07-13 13:01:06","Article","10.1186/1471-2105-15-8","1471-2105","",15,,,,0,0.00,0,1,8,"","",""
0,"Jing Liu, Hongwen Li, Yongting Deng","Torque Ripple Minimization of PMSM Based on Robust ILC Via Adaptive Sliding Mode Control",2018,"Ieee Transactions On Power Electronics","","","",26,"2022-07-13 13:01:06","Article","10.1109/TPEL.2017.2711098","0885-8993","",33,4,3655,3671,0,0.00,0,3,4,"","",""
0,"Qingqing Mao, Melissa Jay, Jana L. Hoffman, Jacob Calvert, Christopher Barton, David Shimabukuro, Lisa Shieh, Uli Chettipally, Grant Fletcher, Yaniv Kerem, Yifan Zhou, Ritankar Das","Multicentre validation of a sepsis prediction algorithm using only vital sign data in the emergency department, general ward and ICU",2018,"Bmj Open","","","",27,"2022-07-13 13:01:06","Article","10.1136/bmjopen-2017-017833","2044-6055","",8,1,,,0,0.00,0,12,4,"","",""
0,"C Angulo, X Parra, A Catala","K-SVCR. A support vector machine for multi-class classification",2003,"Neurocomputing","","","",28,"2022-07-13 13:01:06","Article","10.1016/S0925-2312(03)00435-1","0925-2312","",55,1,57,77,0,0.00,0,3,19,"","",""
0,"Alexios Koutsoukas, Keith J. Monaghan, Xiaoli Li, Jun Huan","Deep-learning: investigating deep neural networks hyper-parameters and comparison of performance to shallow methods for modeling bioactivity data",2017,"Journal Of Cheminformatics","","","",29,"2022-07-13 13:01:06","Article","10.1186/s13321-017-0226-y","1758-2946","",9,,,,0,0.00,0,4,5,"","",""
0,"Jinlin Zhu, Zhiqiang Ge, Zhihuan Song, Furong Gao","Review and big data perspectives on robust data mining approaches for industrial process modeling with outliers and missing data",2018,"Annual Reviews In Control","","","",30,"2022-07-13 13:01:06","Review","10.1016/j.arcontrol.2018.09.003","1367-5788","",46,,107,133,0,0.00,0,4,4,"","",""
0,"Thomas Oommen, Debasmita Misra, Navin K. C. Twarakavi, Anupma Prakash, Bhaskar Sahoo, Sukumar Bandopadhyay","An objective analysis of Support Vector Machine based classification for remote sensing",2008,"Mathematical Geosciences","","","",31,"2022-07-13 13:01:06","Article","10.1007/s11004-008-9156-6","1874-8961","",40,4,409,424,0,0.00,0,6,14,"","",""
0,"Mohamed Elgendi","Fast QRS Detection with an Optimized Knowledge-Based Method: Evaluation on 11 Standard ECG Databases",2013,"Plos One","","","",32,"2022-07-13 13:01:06","Article","10.1371/journal.pone.0073557","1932-6203","",8,9,,,0,0.00,0,1,9,"","",""
0,"Ivan Vujkovic-Cvijin, Jack Sklar, Lingjing Jiang, Loki Natarajan, Rob Knight, Yasmine Belkaid","Host variables confound gut microbiota studies of human disease",2020,"Nature","","","",33,"2022-07-13 13:01:06","Article","10.1038/s41586-020-2881-9","0028-0836","",587,7834,448,448,0,0.00,0,6,2,"","",""
0,"Lorenzo Bruzzone, Claudio Persello","A Novel Context-Sensitive Semisupervised SVM Classifier Robust to Mislabeled Training Samples",2009,"Ieee Transactions On Geoscience And Remote Sensing","","","",34,"2022-07-13 13:01:06","Article","10.1109/TGRS.2008.2011983","0196-2892","",47,7,2142,2154,0,0.00,0,2,13,"","",""
0,"Mirco Ravanelli, Philemon Brakel, Maurizio Omologo, Yoshua Bengio","Light Gated Recurrent Units for Speech Recognition",2018,"Ieee Transactions On Emerging Topics In Computational Intelligence","","","",35,"2022-07-13 13:01:06","Article","10.1109/TETCI.2017.2762739","2471-285X","",2,2,92,102,0,0.00,0,4,4,"","",""
0,"Gil Elbaz, Tamar Avraham, Anath Fischer, IEEE","3D Point Cloud Registration for Localization using a Deep Neural Network Auto-Encoder",2017,"30th Ieee Conference On Computer Vision And Pattern Recognition (Cvpr 2017)","","","",36,"2022-07-13 13:01:06","Proceedings Paper","10.1109/CVPR.2017.265","1063-6919","",,,2472,2481,0,0.00,0,4,5,"","",""
0,"Murphy Yuezhen Niu, Sergio Boixo, Vadim N. Smelyanskiy, Hartmut Neven","Universal quantum control through deep reinforcement learning",2019,"Npj Quantum Information","","","",37,"2022-07-13 13:01:06","Article","10.1038/s41534-019-0141-3","2056-6387","",5,,,,0,0.00,0,4,3,"","",""
0,"Joonho Lee, Jemin Hwangbo, Lorenz Wellhausen, Vladlen Koltun, Marco Hutter","Learning quadrupedal locomotion over challenging terrain",2020,"Science Robotics","","","",38,"2022-07-13 13:01:06","Article","10.1126/scirobotics.abc5986","2470-9476","",5,47,,,0,0.00,0,5,2,"","",""
0,"Y Dote, SJ Ovaska","Industrial applications of soft computing: A review",2001,"Proceedings Of The Ieee","","","",39,"2022-07-13 13:01:06","Review","","0018-9219","",89,9,1243,1265,0,0.00,0,2,21,"","",""
0,"Bin-Bin Li, Ling Wang, Bo Liu","An effective PSO-based hybrid algorithm for multiobjective permutation flow shop scheduling",2008,"Ieee Transactions On Systems Man And Cybernetics Part A-Systems And Humans","","","",40,"2022-07-13 13:01:06","Article","10.1109/TSMCA.2008.923086","1083-4427","",38,4,818,831,0,0.00,0,3,14,"","",""
0,"A. F. Al-Anazi, I. D. Gates","Support vector regression for porosity prediction in a heterogeneous reservoir: A comparative study",2010,"Computers & Geosciences","","","",41,"2022-07-13 13:01:06","Article","10.1016/j.cageo.2010.03.022","0098-3004","",36,12,1494,1503,0,0.00,0,2,12,"","",""
0,"Daniel Munoz, J. Andrew Bagnell, Martial Hebert","Stacked Hierarchical Labeling",2010,"Computer Vision - Eccv 2010, Pt Vi","","","",42,"2022-07-13 13:01:06","Proceedings Paper","","0302-9743","",6316,,57,70,0,0.00,0,3,12,"","",""
0,"A VARSEK, T URBANCIC, B FILIPIC","GENETIC ALGORITHMS IN CONTROLLER-DESIGN AND TUNING",1993,"Ieee Transactions On Systems Man And Cybernetics","","","",43,"2022-07-13 13:01:06","Article","","0018-9472","",23,5,1330,1339,0,0.00,0,3,29,"","",""
0,"Qinghua Hu, Weiwei Pan, Lei Zhang, David Zhang, Yanping Song, Maozu Guo, Daren Yu","Feature Selection for Monotonic Classification",2012,"Ieee Transactions On Fuzzy Systems","","","",44,"2022-07-13 13:01:06","Article","10.1109/TFUZZ.2011.2167235","1063-6706","",20,1,69,81,0,0.00,0,7,10,"","",""
0,"Charlotte Pelletier, Silvia Valero, Jordi Inglada, Nicolas Champion, Claire Marais Sicre, Gerard Dedieu","Effect of Training Class Label Noise on Classification Performances for Land Cover Mapping with Satellite Image Time Series",2017,"Remote Sensing","","","",45,"2022-07-13 13:01:06","Article","10.3390/rs9020173","","",9,2,,,0,0.00,0,6,5,"","",""
0,"Florin C. Ghesu, Edward Krubasik, Bogdan Georgescu, Vivek Singh, Yefeng Zheng, Joachim Hornegger, Dorin Comaniciu","Marginal Space Deep Learning: Efficient Architecture for Volumetric Image Parsing",2016,"Ieee Transactions On Medical Imaging","","","",46,"2022-07-13 13:01:06","Article","10.1109/TMI.2016.2538802","0278-0062","",35,5,1217,1228,0,0.00,0,7,6,"","",""
0,"Peirong Lin, Ming Pan, Hylke E. Beck, Yuan Yang, Dai Yamazaki, Renato Frasson, Cedric H. David, Michael Durand, Tamlin M. Pavelsky, George H. Allen, Colin J. Gleason, Eric F. Wood","Global Reconstruction of Naturalized River Flows at 2.94 Million Reaches",2019,"Water Resources Research","","","",47,"2022-07-13 13:01:06","Article","10.1029/2019WR025287","0043-1397","",55,8,6499,6516,0,0.00,0,12,3,"","",""
0,"Fei Deng, Shengliang Pu, Xuehong Chen, Yusheng Shi, Ting Yuan, Shengyan Pu","Hyperspectral Image Classification with Capsule Network Using Limited Training Samples",2018,"Sensors","","","",48,"2022-07-13 13:01:06","Article","10.3390/s18093153","","",18,9,,,0,0.00,0,6,4,"","",""
0,"Michael Hertneck, Johannes Koehler, Sebastian Trimpe, Frank Allgoewer","Learning an Approximate Model Predictive Controller With Guarantees",2018,"Ieee Control Systems Letters","","","",49,"2022-07-13 13:01:06","Article","10.1109/LCSYS.2018.2843682","2475-1456","",2,3,543,548,0,0.00,0,4,4,"","",""
0,"Ramy Hussein, Hamid Palangi, Rabab K. Ward, Z. Jane Wang","Optimized deep neural network architecture for robust detection of epileptic seizures using EEG signals",2019,"Clinical Neurophysiology","","","",50,"2022-07-13 13:01:06","Article","10.1016/j.clinph.2018.10.010","1388-2457","",130,1,25,37,0,0.00,0,4,3,"","",""
0,"Fatemeh Moayedi, Zohreh Azimifar, Reza Boostani, Serajodin Katebi","Contourlet-based mammography mass classification using the SVM family",2010,"Computers In Biology And Medicine","","","",51,"2022-07-13 13:01:06","Article","10.1016/j.compbiomed.2009.12.006","0010-4825","",40,4,373,383,0,0.00,0,4,12,"","",""
0,"Katherine A. Grisanzio, Andrea N. Goldstein-Piekarski, Michelle Yuyun Wang, Abdullah P. Rashed Ahmed, Zoe Samara, Leanne M. Williams","Transdiagnostic Symptom Clusters and Associations With Brain, Behavior, and Daily Function in Mood, Anxiety, and Trauma Disorders",2018,"Jama Psychiatry","","","",52,"2022-07-13 13:01:06","Article","10.1001/jamapsychiatry.2017.3951","2168-622X","",75,2,201,209,0,0.00,0,6,4,"","",""
0,"Boualem Boashash, Samir Ouelha","Automatic signal abnormality detection using time-frequency features and machine learning: A newborn EEG seizure case study",2016,"Knowledge-Based Systems","","","",53,"2022-07-13 13:01:06","Article","10.1016/j.knosys.2016.05.027","0950-7051","",106,,38,50,0,0.00,0,2,6,"","",""
0,"Zhengyu Lin, Donald S. Reay, Barry W. Williams, Xiangning He","Online modeling for switched reluctance motors using B-spline neural networks",2007,"Ieee Transactions On Industrial Electronics","","","",54,"2022-07-13 13:01:06","Article","10.1109/TIE.2007.904009","0278-0046","",54,6,3317,3322,0,0.00,0,4,15,"","",""
0,"Chun-Chen Tu, Paishun Ting, Pin-Yu Chen, Sijia Liu, Huan Zhang, Jinfeng Yi, Cho-Jui Hsieh, Shin-Ming Cheng, AAAI","AutoZOOM: Autoencoder-Based Zeroth Order Optimization Method for Attacking Black-Box Neural Networks",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",55,"2022-07-13 13:01:06","Proceedings Paper","","","",,,742,749,0,0.00,0,9,3,"","",""
0,"Yuekai Liu, Yaoxiang Yu, Liang Guo, Hongli Gao, Yongwen Tan","Automatically Designing Network-Based Deep Transfer Learning Architectures Based on Genetic Algorithm for In-Situ Tool Condition Monitoring",2022,"Ieee Transactions On Industrial Electronics","","","",56,"2022-07-13 13:01:06","Article","10.1109/TIE.2021.3113004","0278-0046","",69,9,9483,9493,0,0.00,0,5,1,"","",""
0,"Deyu Meng, Qian Zhao, Lu Jiang","A theoretical understanding of self-paced learning",2017,"Information Sciences","","","",57,"2022-07-13 13:01:06","Article","10.1016/j.ins.2017.05.043","0020-0255","",414,,319,328,0,0.00,0,3,5,"","",""
0,"Elham Fijani, Rahim Barzegar, Ravinesh Deo, Evangelos Tziritis, Konstantinos Skordas","Design and implementation of a hybrid model based on two-layer decomposition method coupled with extreme learning machines to support real-time environmental monitoring of water quality parameters",2019,"Science Of The Total Environment","","","",58,"2022-07-13 13:01:06","Article","10.1016/j.scitotenv.2018.08.221","0048-9697","",648,,839,853,0,0.00,0,5,3,"","",""
0,"Ning Wang, Jing-Chao Sun, Meng Joo Er, Yan-Cheng Liu","A Novel Extreme Learning Control Framework of Unmanned Surface Vehicles",2016,"Ieee Transactions On Cybernetics","","","",59,"2022-07-13 13:01:06","Article","10.1109/TCYB.2015.2423635","2168-2267","",46,5,1106,1117,0,0.00,0,4,6,"","",""
0,"Gang Wang, Tianyi Wang, Haitao Zheng, Ben Y. Zhao, USENIX Assoc","Man vs. Machine: Practical Adversarial Detection of Malicious Crowdsourcing Workers",2014,"Proceedings Of The 23rd Usenix Security Symposium","","","",60,"2022-07-13 13:01:06","Proceedings Paper","","","",,,239,254,0,0.00,0,5,8,"","",""
0,"Qiuhua Huang, Renke Huang, Weituo Hao, Jie Tan, Rui Fan, Zhenyu Huang","Adaptive Power System Emergency Control Using Deep Reinforcement Learning",2020,"Ieee Transactions On Smart Grid","","","",61,"2022-07-13 13:01:06","Article","10.1109/TSG.2019.2933191","1949-3053","",11,2,1171,1182,0,0.00,0,6,2,"","",""
0,"Jun Wang, Tony Jebara, Shih-Fu Chang","Semi-Supervised Learning Using Greedy Max-Cut",2013,"Journal Of Machine Learning Research","","","",62,"2022-07-13 13:01:06","Article","","1532-4435","",14,,771,800,0,0.00,0,3,9,"","",""
0,"Sanjaya Lohani, Ryan T. Glasser","Turbulence correction with artificial neural networks",2018,"Optics Letters","","","",63,"2022-07-13 13:01:06","Article","10.1364/OL.43.002611","0146-9592","",43,11,2611,2614,0,0.00,0,2,4,"","",""
0,"Chao Ning, Fengqi You","Data-driven stochastic robust optimization: General computational framework and algorithm leveraging machine learning for optimization under uncertainty in the big data era",2018,"Computers & Chemical Engineering","","","",64,"2022-07-13 13:01:06","Article","10.1016/j.compchemeng.2017.12.015","0098-1354","",111,,115,133,0,0.00,0,2,4,"","",""
0,"Amin Khatami, Abbas Khosravi, Thanh Nguyen, Chee Peng Lim, Saeid Nahavandi","Medical image analysis using wavelet transform and deep belief networks",2017,"Expert Systems With Applications","","","",65,"2022-07-13 13:01:06","Article","10.1016/j.eswa.2017.05.073","0957-4174","",86,,190,198,0,0.00,0,5,5,"","",""
0,"John M. Fossaceca, Thomas A. Mazzuchi, Shahram Sarkani","MARK-ELM: Application of a novel Multiple Kernel Learning framework for improving the robustness of Network Intrusion Detection",2015,"Expert Systems With Applications","","","",66,"2022-07-13 13:01:06","Article","10.1016/j.eswa.2014.12.040","0957-4174","",42,8,4062,4080,0,0.00,0,3,7,"","",""
0,"Bin B. Zhu, Jeff Yan, Qiujie Li, Chao Yang, Jia Liu, Ning Xu, Meng Yi, Kaiwei Cai, ACM","Attacks and Design of Image Recognition CAPTCHAs",2010,"Proceedings Of The 17th Acm Conference On Computer And Communications Security (Ccs'10)","","","",67,"2022-07-13 13:01:06","Proceedings Paper","","","",,,187,200,0,0.00,0,9,12,"","",""
0,"Ningning Jia, Edmund Y. Lam","Machine learning for inverse lithography: using stochastic gradient descent for robust photomask synthesis",2010,"Journal Of Optics","","","",68,"2022-07-13 13:01:06","Article","10.1088/2040-8978/12/4/045601","2040-8978","",12,4,,,0,0.00,0,2,12,"","",""
0,"Faa-Jeng Lin, Hsin-Jang Shieh, Po-Huang Shieh, Po-Hung Shen","An adaptive recurrent-neural-network motion controller for X-Y table in CNC machine",2006,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",69,"2022-07-13 13:01:06","Article","10.1109/TSMCB.2005.856719","1083-4419","",36,2,286,299,0,0.00,0,4,16,"","",""
0,"Lucio Mwinmaarong Dery, Benjamin Nachman, Francesco Rubbo, Ariel Schwartzman","Weakly supervised classification in high energy physics",2017,"Journal Of High Energy Physics","","","",70,"2022-07-13 13:01:06","Article","10.1007/JHEP05(2017)145","1029-8479","",,5,,,0,0.00,0,4,5,"","",""
0,"YM Liu, CJ Wang","Neural network based adaptive control and optimisation in the milling process",1999,"International Journal Of Advanced Manufacturing Technology","","","",71,"2022-07-13 13:01:06","Article","","0268-3768","",15,11,791,795,0,0.00,0,2,23,"","",""
0,"BH Juang, S Furui","Automatic recognition and understanding of spoken language - A first step toward natural human-machine communication",2000,"Proceedings Of The Ieee","","","",72,"2022-07-13 13:01:06","Article","","0018-9219","",88,8,1142,1165,0,0.00,0,2,22,"","",""
0,"P Radivojac, NV Chawla, AK Dunker, Z Obradovic","Classification and knowledge discovery in protein databases",2004,"Journal Of Biomedical Informatics","","","",73,"2022-07-13 13:01:06","Article","10.1016/j.jbi.2004.07.008","1532-0464","",37,4,224,239,0,0.00,0,4,18,"","",""
0,"Lei Deng, Jihong Guan, Qiwen Dong, Shuigeng Zhou","Prediction of protein-protein interaction sites using an ensemble method",2009,"Bmc Bioinformatics","","","",74,"2022-07-13 13:01:06","Article","10.1186/1471-2105-10-426","1471-2105","",10,,,,0,0.00,0,4,13,"","",""
0,"Ulysse Cote Allard, Francois Nougarou, Cheikh Latyr Fall, Philippe Giguere, Clement Gosselin, Francois Laviolette, Benoit Gosselin, IEEE","A convolutional neural network for robotic arm guidance using sEMG based frequency-features",2016,"2016 Ieee/Rsj International Conference On Intelligent Robots And Systems (Iros 2016)","","","",75,"2022-07-13 13:01:06","Proceedings Paper","","","",,,2464,2470,0,0.00,0,8,6,"","",""
0,"Bhekisipho Twala","AN EMPIRICAL COMPARISON OF TECHNIQUES FOR HANDLING INCOMPLETE DATA USING DECISION TREES",2009,"Applied Artificial Intelligence","","","",76,"2022-07-13 13:01:06","Article","10.1080/08839510902872223","0883-9514","",23,5,373,405,0,0.00,0,1,13,"","",""
0,"Ping Zhou, Dongwei Guo, Hong Wang, Tianyou Chai","Data-Driven Robust M-LS-SVR-Based NARX Modeling for Estimation and Control of Molten Iron Quality Indices in Blast Furnace Ironmaking",2018,"Ieee Transactions On Neural Networks And Learning Systems","","","",77,"2022-07-13 13:01:06","Article","10.1109/TNNLS.2017.2749412","2162-237X","",29,9,4007,4021,0,0.00,0,4,4,"","",""
0,"Ehsan Zahedinejad, Joydip Ghosh, Barry C. Sanders","Designing High-Fidelity Single-Shot Three-Qubit Gates: A Machine-Learning Approach",2016,"Physical Review Applied","","","",78,"2022-07-13 13:01:06","Article","10.1103/PhysRevApplied.6.054005","2331-7019","",6,5,,,0,0.00,0,3,6,"","",""
0,"Helin Yang, Arokiaswami Alphones, Zehui Xiong, Dusit Niyato, Jun Zhao, Kaishun Wu","Artificial-Intelligence-Enabled Intelligent 6G Networks",2020,"Ieee Network","","","",79,"2022-07-13 13:01:06","Article","10.1109/MNET.011.2000195","0890-8044","",34,6,272,280,0,0.00,0,6,2,"","",""
0,"He Fang, Xianbin Wang, Lajos Hanzo","Learning-Aided Physical Layer Authentication as an Intelligent Process",2019,"Ieee Transactions On Communications","","","",80,"2022-07-13 13:01:06","Article","10.1109/TCOMM.2018.2881117","0090-6778","",67,3,2260,2273,0,0.00,0,3,3,"","",""
0,"Geethan Karunaratne, Manuel Le Gallo, Giovanni Cherubini, Luca Benini, Abbas Rahimi, Abu Sebastian","In-memory hyperdimensional computing",2020,"Nature Electronics","","","",81,"2022-07-13 13:01:06","Article","10.1038/s41928-020-0410-3","2520-1131","",3,6,327,327,0,0.00,0,6,2,"","",""
0,"Zhihua Cui, Yaru Zhao, Yang Cao, Xingjuan Cai, Wensheng Zhang, Jinjun Chen","Malicious Code Detection under 5G HetNets Based on a Multi-Objective RBM Model",2021,"Ieee Network","","","",82,"2022-07-13 13:01:06","Article","10.1109/MNET.011.2000331","0890-8044","",35,2,82,87,0,0.00,0,6,1,"","",""
0,"Nicolas Garcia-Pedrajas, Juan Antonio Romero del Castillo, Domingo Ortiz-Boyer","A cooperative coevolutionary algorithm for instance selection for instance-based learning",2010,"Machine Learning","","","",83,"2022-07-13 13:01:06","Article","10.1007/s10994-009-5161-3","0885-6125","",78,3,381,420,0,0.00,0,3,12,"","",""
0,"Ali Mohammadpour, Sandipan Mishra, Leila Parsa","Fault-Tolerant Operation of Multiphase Permanent-Magnet Machines Using Iterative Learning Control",2014,"Ieee Journal Of Emerging And Selected Topics In Power Electronics","","","",84,"2022-07-13 13:01:06","Article","10.1109/JESTPE.2013.2295537","2168-6777","",2,2,201,211,0,0.00,0,3,8,"","",""
0,"Yang Yu, Wengui Li, Jianchun Li, Thuc N. Nguyen","A novel optimised self-learning method for compressive strength prediction of high performance concrete",2018,"Construction And Building Materials","","","",85,"2022-07-13 13:01:06","Article","10.1016/j.conbuildmat.2018.06.219","0950-0618","",184,,229,247,0,0.00,0,4,4,"","",""
