Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Matthias Eberhard, Hatem Alkadhi","Machine Learning and Deep Neural Networks Applications in Patient and Scan Preparation, Contrast Medium, and Radiation Dose Optimization",2020,"Journal Of Thoracic Imaging","","","",12,"2022-07-14 13:55:23","Review","10.1097/RTI.0000000000000482","0883-5993","",35,,,,0,0.00,0,2,2,"","",""
0,"Weiren Kong, Deyun Zhou, Zhen Yang, Yiyang Zhao, Kai Zhang","UAV Autonomous Aerial Combat Maneuver Strategy Generation with Observation Error Based on State-Adversarial Deep Deterministic Policy Gradient and Inverse Reinforcement Learning",2020,"Electronics","","","",13,"2022-07-14 13:55:23","Article","10.3390/electronics9071121","","",9,7,,,0,0.00,0,5,2,"","",""
0,"Abhijit Bhattacharyya, Divyanshu Bhaik, Sunil Kumar, Prayas Thakur, Rahul Sharma, Ram Bilas Pachori","A deep learning based approach for automatic detection of COVID-19 cases using chest X-ray images",2022,"Biomedical Signal Processing And Control","","","",14,"2022-07-14 13:55:23","Article","10.1016/j.bspc.2021.103182","1746-8094","",71,,,,0,0.00,0,6,1,"","",""
0,"Luca Guarnera, Oliver Giudice, Sebastiano Battiato","Fighting Deepfake by Exposing the Convolutional Traces on Images",2020,"Ieee Access","","","",15,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2020.3023037","2169-3536","",8,,165085,165098,0,0.00,0,3,2,"","",""
0,"Seo Jeong Shin, Seng Chan You, Hokyun Jeon, Ji Won Jung, Min Ho An, Rae Woong Park, Jin Roh","Style transfer strategy for developing a generalizable deep learning application in digital pathology",2021,"Computer Methods And Programs In Biomedicine","","","",16,"2022-07-14 13:55:23","Article","10.1016/j.cmpb.2020.105815","0169-2607","",198,,,,0,0.00,0,7,1,"","",""
0,"Ke Wang, Peng Xu, Chien-Ming Chen, Saru Kumari, Mohammad Shojafar, Mamoun Alazab","Neural Architecture Search for Robust Networks in 6G-Enabled Massive IoT Domain",2021,"Ieee Internet Of Things Journal","","","",17,"2022-07-14 13:55:23","Article","10.1109/JIOT.2020.3040281","2327-4662","",8,7,5332,5339,0,0.00,0,6,1,"","",""
0,"Matteo Terzi, Gian Antonio Susto, Pratik Chaudhari","Directional adversarial training for cost sensitive deep learning classification applications",2020,"Engineering Applications Of Artificial Intelligence","","","",18,"2022-07-14 13:55:23","Article","10.1016/j.engappai.2020.103550","0952-1976","",91,,,,0,0.00,0,3,2,"","",""
0,"Bo Zhao, Shaozeng Zhang, Chunxue Xu, Yifan Sun, Chengbin Deng","Deep fake geography? When geospatial data encounter Artificial Intelligence",2021,"Cartography And Geographic Information Science","","","",19,"2022-07-14 13:55:23","Article","10.1080/15230406.2021.1910075","1523-0406","",48,4,338,352,0,0.00,0,5,1,"","",""
0,"Sudharsan Thiruvengadam, Jei Shian Tan, Karol Miller","Artificial intelligence using hyper-algebraic networks",2020,"Neurocomputing","","","",20,"2022-07-14 13:55:23","Article","10.1016/j.neucom.2019.12.116","0925-2312","",399,,414,448,0,0.00,0,3,2,"","",""
0,"Aditya Kuppa, Nhien-An Le-Khac, IEEE","Black Box Attacks on Explainable Artificial Intelligence(XAI) methods in Cyber Security",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",21,"2022-07-14 13:55:23","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,3,2,"","",""
0,"Thulsiram Gantala, Krishnan Balasubramaniam","Automated Defect Recognition for Welds Using Simulation Assisted TFM Imaging with Artificial Intelligence",2021,"Journal Of Nondestructive Evaluation","","","",22,"2022-07-14 13:55:23","Article","10.1007/s10921-021-00761-1","0195-9298","",40,1,,,0,0.00,0,2,1,"","",""
0,"Lalith Kumar Shiyam Sundar, Otto Muzik, Irene Buvat, Luc Bidaut, Thomas Beyer","Potentials and caveats of AI in hybrid imaging",2021,"Methods","","","",23,"2022-07-14 13:55:23","Article","10.1016/j.ymeth.2020.10.004","1046-2023","",188,,4,19,0,0.00,0,5,1,"","",""
0,"E Winner, M Veloso, AAAI, AAAI","Multi-fidelity robotic behaviors: Acting with variable state information",2000,"Seventeenth National Conference On Artificial Intelligence (Aaai-2001) / Twelfth Innovative Applications Of Artificial Intelligence Conference (Iaai-2000)","","","",24,"2022-07-14 13:55:23","Proceedings Paper","","0-262-51112-6","",,,872,877,0,0.00,0,4,22,"","",""
0,"Amirmasoud Ghiassi, Taraneh Younesian, Zhilong Zhao, Robert Birke, Valerio Schiavoni, Lydia Y. Chen, IEEE","Robust (Deep) Learning Framework Against Dirty Labels and Beyond",2019,"2019 First Ieee International Conference On Trust, Privacy And Security In Intelligent Systems And Applications (Tps-Isa 2019)","","","",25,"2022-07-14 13:55:23","Proceedings Paper","10.1109/TPS-ISA48467.2019.00038","","",,,236,244,0,0.00,0,7,3,"","",""
0,"Xiao-Xia Yin, Lihua Yin, Sillas Hadjiloucas","Pattern Classification Approaches for Breast Cancer Identification via MRI: State-Of-The-Art and Vision for the Future",2020,"Applied Sciences-Basel","","","",26,"2022-07-14 13:55:23","Review","10.3390/app10207201","","",10,20,,,0,0.00,0,3,2,"","",""
0,"Walid El-Shafai, Anas M. Ali, El-Sayed M. El-Rabaie, Naglaa F. Soliman, Abeer D. Algarni, Fathi E. Abd El-Samie","Automated COVID-19 Detection Based on Single-Image Super-Resolution and CNN Models",2022,"Cmc-Computers Materials & Continua","","","",27,"2022-07-14 13:55:23","Article","10.32604/cmc.2022.018547","1546-2218","",70,1,1141,1157,0,0.00,0,6,1,"","",""
0,"Niva Elkin-Koren","Contesting algorithms: Restoring the public interest in content filtering by artificial intelligence",2020,"Big Data & Society","","","",28,"2022-07-14 13:55:23","Article","10.1177/2053951720932296","2053-9517","",7,2,,,0,0.00,0,1,2,"","",""
0,"Nag Mani, Melody Moh, Teng-Sheng Moh, IEEE","Towards Robust Ensemble Defense Against Adversarial Examples Attack",2019,"2019 Ieee Global Communications Conference (Globecom)","","","",29,"2022-07-14 13:55:23","Proceedings Paper","","2334-0983","",,,,,0,0.00,0,4,3,"","",""
0,"Richard Evan Sutanto, Sukho Lee","Real-Time Adversarial Attack Detection with Deep Image Prior Initialized as a High-Level Representation Based Blurring Network",2021,"Electronics","","","",30,"2022-07-14 13:55:23","Article","10.3390/electronics10010052","","",10,1,,,0,0.00,0,2,1,"","",""
0,"Shen Wang, Zhuobiao Qiao","Robust Pervasive Detection for Adversarial Samples of Artificial Intelligence in IoT Environments",2019,"Ieee Access","","","",31,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2019.2919695","2169-3536","",7,,88693,88704,0,0.00,0,2,3,"","",""
0,"R. Vinayakumar, K. P. Soman, Prabaharan Poornachandran, S. Akarsh","Application of Deep Learning Architectures for Cyber Security",2019,"Cybersecurity And Secure Information Systems: Challenges And Solutions In Smart Environments","","","",32,"2022-07-14 13:55:23","Article","10.1007/978-3-030-16837-7_7","1613-5113","",,,125,160,0,0.00,0,4,3,"","",""
0,"Monireh Ebrahimi, Aaron Eberhart, Federico Bianchi, Pascal Hitzler","Towards bridging the neuro-symbolic gap: deep deductive reasoners",2021,"Applied Intelligence","","","",33,"2022-07-14 13:55:23","Article","10.1007/s10489-020-02165-6","0924-669X","",51,9,6326,6348,0,0.00,0,4,1,"","",""
0,"Francois Menet, Paul Berthier, Michel Gagnon, Jose M. Fernandez","Spartan Networks: Self-feature-squeezing neural networks for increased robustness in adversarial settings",2020,"Computers & Security","","","",34,"2022-07-14 13:55:23","Article","10.1016/j.cose.2019.05.014","0167-4048","",88,,,,0,0.00,0,4,2,"","",""
0,"Hanqiao Huang, Yufei Zha, Meiyun Zheng, Peng Zhang","ACFT: adversarial correlation filter for robust tracking",2019,"Iet Image Processing","","","",35,"2022-07-14 13:55:23","Article","10.1049/iet-ipr.2018.6672","1751-9659","",13,14,2687,2693,0,0.00,0,4,3,"","",""
0,"Mingfu Xue, Chengxiang Yuan, Can He, Jian Wang, Weiqiang Liu","NaturalAE: Natural and robust physical adversarial examples for object detectors",2021,"Journal Of Information Security And Applications","","","",36,"2022-07-14 13:55:23","Article","10.1016/j.jisa.2020.102694","2214-2126","",57,,,,0,0.00,0,5,1,"","",""
0,"Qiang Zhou, Wen'an Zhou, Bin Yang, Jun Huan","Deep cycle autoencoder for unsupervised domain adaptation with generative adversarial networks",2019,"Iet Computer Vision","","","",37,"2022-07-14 13:55:23","Article","10.1049/iet-cvi.2019.0304","1751-9632","",13,7,659,665,0,0.00,0,4,3,"","",""
0,"Lloyd A. Courtenay, Diego Gonzalez-Aguilera","Geometric Morphometric Data Augmentation Using Generative Computational Learning Algorithms",2020,"Applied Sciences-Basel","","","",38,"2022-07-14 13:55:23","Article","10.3390/app10249133","","",10,24,,,0,0.00,0,2,2,"","",""
0,"Charles Rogers, Jonathan Bugg, Chris Nyheim, Will Gebhardt, Brian Andris, Evan Heitman, Cody Fleming, IEEE","Adversarial Artificial Intelligence for Overhead Imagery Classification Models",2019,"2019 Systems And Information Engineering Design Symposium (Sieds)","","","",39,"2022-07-14 13:55:23","Proceedings Paper","","2639-7439","",,,180,185,0,0.00,0,8,3,"","",""
0,"Qing Qi, Jichang Guo","Blind text images deblurring based on a generative adversarial network",2019,"Iet Image Processing","","","",40,"2022-07-14 13:55:23","Article","10.1049/iet-ipr.2018.6697","1751-9659","",13,14,2850,2858,0,0.00,0,2,3,"","",""
0,"Meng Lei, Yi Zhou, Li Zhou, Jiannan Zheng, Ming Li, Liang Zou","Noise-Robust Wagon Text Extraction Based on Defect-Restore Generative Adversarial Network",2019,"Ieee Access","","","",41,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2019.2954475","2169-3536","",7,,168236,168246,0,0.00,0,6,3,"","",""
0,"Emanuele Antonioni, Vincenzo Suriani, Francesco Riccio, Daniele Nardi","Game Strategies for Physical Robot Soccer Players: A Survey",2021,"Ieee Transactions On Games","","","",42,"2022-07-14 13:55:23","Article","10.1109/TG.2021.3075065","2475-1502","",13,4,342,357,0,0.00,0,4,1,"","",""
0,"Kang He, Yuefei Zhu, Yubo He, Long Liu, Bin Lu, Wei Lin","Detection of Malicious PDF Files Using a Two-Stage Machine Learning AlgorithmInspec keywordsOther keywordsKey words",2020,"Chinese Journal Of Electronics","","","",43,"2022-07-14 13:55:23","Article","10.1049/cje.2020.10.002","1022-4653","",29,6,1165,1177,0,0.00,0,6,2,"","",""
0,"Mariana Bento, Irene Fantini, Justin Park, Leticia Rittner, Richard Frayne","Deep Learning in Large and Multi-Site Structural Brain MR Imaging Datasets",2022,"Frontiers In Neuroinformatics","","","",44,"2022-07-14 13:55:23","Review","10.3389/fninf.2021.805669","","",15,,,,0,0.00,0,5,1,"","",""
0,"Apostolos P. Fournaris, Aris S. Lalos, Dimitrios Serpanos","Generative Adversarial Networks in Al-Enabled Safety Critical Systems: Friend or Foe?",2019,"Computer","","","",45,"2022-07-14 13:55:23","Article","10.1109/MC.2019.2924546","0018-9162","",52,9,78,81,0,0.00,0,3,3,"","",""
0,"Yueyue Hu, Shiliang Sun","RL-VAEGAN: Adversarial defense for reinforcement learning agents via style transfer",2021,"Knowledge-Based Systems","","","",46,"2022-07-14 13:55:23","Article","10.1016/j.knosys.2021.106967","0950-7051","",221,,,,0,0.00,0,2,1,"","",""
0,"Wenye Liu, Chip-Hong Chang, Fan Zhang","Stealthy and Robust Glitch Injection Attack on Deep Learning Accelerator for Target With Variational Viewpoint",2021,"Ieee Transactions On Information Forensics And Security","","","",47,"2022-07-14 13:55:23","Article","10.1109/TIFS.2020.3046858","1556-6013","",16,,1928,1942,0,0.00,0,3,1,"","",""
0,"Jing Ke, Yiqing Shen, Yizhou Lu, IEEE","STYLE NORMALIZATION IN HISTOLOGY WITH FEDERATED LEARNING",2021,"2021 Ieee 18th International Symposium On Biomedical Imaging (Isbi)","","","",48,"2022-07-14 13:55:23","Proceedings Paper","10.1109/ISBI48211.2021.9434078","1945-7928","",,,953,956,0,0.00,0,4,1,"","",""
0,"Long Zhang, Jieyu Zhao, Xulun Ye, Yu Chen","Cooperation: A new force for boosting generative adversarial nets with dual-network structure",2020,"Iet Image Processing","","","",49,"2022-07-14 13:55:23","Article","10.1049/iet-ipr.2019.0149","1751-9659","",14,6,1073,1080,0,0.00,0,4,2,"","",""
0,"Bi Fukun, Lei Mingyang, Sun Jiayi, Assoc Comp Machinery","A Robust and Effective Tracking Method in Remote Sensing Video Sequences",2019,"Icccv 2019: Proceedings Of The 2nd International Conference On Control And Computer Vision","","","",50,"2022-07-14 13:55:23","Proceedings Paper","10.1145/3341016.3341022","","",,,13,17,0,0.00,0,4,3,"","",""
0,"Eunkyeong Kim, Jinyong Kim, Hansoo Lee, Sungshin Kim","Adaptive Data Augmentation to Achieve Noise Robustness and Overcome Data Deficiency for Deep Learning",2021,"Applied Sciences-Basel","","","",51,"2022-07-14 13:55:23","Article","10.3390/app11125586","","",11,12,,,0,0.00,0,4,1,"","",""
0,"Qiang Zheng, Yue Hou, Hailu Yang, Puchuan Tan, Hongyu Shi, Zijin Xu, Zhoujing Ye, Ning Chen, Xuecheng Qu, Xi Han, Yang Zou, Xi Cui, Hui Yao, Yihan Chen, Wenhan Yao, Jinxi Zhang, Yanyan Chen, Jia Liang, Xingyu Gu, Dawei Wang, Ya Wei, Jiangtao Xue, Baohong Jing, Zhu Zeng, Linbing Wang, Zhou Li, Zhong Lin Wang","Towards a sustainable monitoring: A self-powered smart transportation infrastructure skin",2022,"Nano Energy","","","",52,"2022-07-14 13:55:23","Article","10.1016/j.nanoen.2022.107245","2211-2855","",98,,,,0,0.00,0,27,1,"","",""
0,"Viraaji Mothukuri, Reza M. Parizi, Seyedamin Pouriyeh, Ali Dehghantanha, Kim-Kwang Raymond Choo","FabricFL: Blockchain-in-the-Loop Federated Learning for Trusted Decentralized Systems",2021,"Ieee Systems Journal","","","",53,"2022-07-14 13:55:23","Article","10.1109/JSYST.2021.3124513","1932-8184","",,,,,0,0.00,0,5,1,"","",""
0,"Petri Vahakainu, Martti Lehto, Antti Kariluoto","IoT -based Adversarial Attack's Effect on Cloud Data Platform Services in a Smart Building Context",2020,"Proceedings Of The 15th International Conference On Cyber Warfare And Security (Iccws 2020)","","","",54,"2022-07-14 13:55:23","Proceedings Paper","10.34190/ICCWS.20.041","2048-9889","",,,457,465,0,0.00,0,3,2,"","",""
0,"S. Asha, P. Vinod","Evaluation of adversarial machine learning tools for securing AI systems",2022,"Cluster Computing-The Journal Of Networks Software Tools And Applications","","","",55,"2022-07-14 13:55:23","Article","10.1007/s10586-021-03421-1","1386-7857","",25,1,503,522,0,0.00,0,2,1,"","",""
0,"R. Reid Bishop, Alexander V. Outkin, Brandon K. Eames, III White, Chelsea C.","Increasing Trust in Development Processes Using Robust, Data-Driven Markov Games: An Application to PRESTIGE",2021,"Ieee Transactions On Computational Social Systems","","","",56,"2022-07-14 13:55:23","Article","10.1109/TCSS.2020.3035635","2329-924X","",8,2,475,488,0,0.00,0,4,1,"","",""
0,"Seok-Hwan Choi, Jin-Myeong Shin, Peng Liu, Yoon-Ho Choi","ARGAN: Adversarially Robust Generative Adversarial Networks for Deep Neural Networks Against Adversarial Examples",2022,"Ieee Access","","","",57,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2022.3160283","2169-3536","",10,,33602,33615,0,0.00,0,4,1,"","",""
0,"Darren (Yu) Yang, Jay Xiong, Xincheng Li, Xu Yan, John Raiti, Yuntao Wang, HuaQiang Wu, Zhenyu Zhong","Building Towards ""Invisible Cloak"": Robust Physical Adversarial Attack on YOLO Object Detector",2018,"2018 9th Ieee Annual Ubiquitous Computing, Electronics & Mobile Communication Conference (Uemcon)","","","",58,"2022-07-14 13:55:23","Proceedings Paper","","","",,,368,374,0,0.00,0,8,4,"","",""
0,"Shuo Liu, Liwen Xu","Anomaly Detection with Dual Adversarial Training",2021,"21st Ieee International Conference On Data Mining Workshops Icdmw 2021","","","",59,"2022-07-14 13:55:23","Proceedings Paper","10.1109/ICDMW53433.2021.00063","2375-9232","",,,466,473,0,0.00,0,2,1,"","",""
0,"Hatma Suryotrisongko, Yasuo Musashi, Akio Tsuneda, Kenichi Sugitani","Robust Botnet DGA Detection: Blending XAI and OSINT for Cyber Threat Intelligence Sharing",2022,"Ieee Access","","","",60,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2022.3162588","2169-3536","",10,,34613,34624,0,0.00,0,4,1,"","",""
0,"Andreas Papandreou, Andreas Kloukiniotis, Aris Lalos, Konstantinos Moustakas, IEEE","Deep multi-modal data analysis and fusion for robust scene understanding in CAVs",2021,"Ieee Mmsp 2021: 2021 Ieee 23rd International Workshop On Multimedia Signal Processing (Mmsp)","","","",61,"2022-07-14 13:55:23","Proceedings Paper","10.1109/MMSP53017.2021.9733604","2163-3517","",,,,,0,0.00,0,5,1,"","",""
0,"Abhijith Sharma, Apurva Narayan","Soft Adversarial Training Can Retain Natural Accuracy",2022,"Icaart: Proceedings Of The 14th International Conference On Agents And Artificial Intelligence - Vol 3","","","",62,"2022-07-14 13:55:23","Proceedings Paper","10.5220/0010871000003116","2184-433X","",,,621,628,0,0.00,0,2,1,"","",""
0,"Weifeng Li, Yidong Chai","Assessing and Enhancing Adversarial Robustness of Predictive Analytics: An Empirically Tested Design Framework",2022,"Journal Of Management Information Systems","","","",63,"2022-07-14 13:55:23","Article","10.1080/07421222.2022.2063549","0742-1222","",39,2,542,572,0,0.00,0,2,1,"","",""
0,"Sadaqat Ali Rammy, Sadia Jabbar Anwar, Muhammad Abrar, Wu Zhang, IEEE","Conditional Patch-based Generative Adversarial Network for Retinal Vessel Segmentation",2019,"2019 22nd Ieee International Multi Topic Conference (Inmic)","","","",64,"2022-07-14 13:55:23","Proceedings Paper","","","",,,244,249,0,0.00,0,5,3,"","",""
0,"Baining Zhao, Tong Qian, Wenhu Tang, Qiheng Liang","A data-enhanced distributionally robust optimization method for economic dispatch of integrated electricity and natural gas systems with wind uncertainty",2022,"Energy","","","",65,"2022-07-14 13:55:23","Article","10.1016/j.energy.2022.123113","0360-5442","",243,,,,0,0.00,0,4,1,"","",""
0,"Maryam Sultana, Thierry Bouwmans, Jhony H. Giraldo, Soon Ki Jung","Robust Foreground Segmentation in RGBD Data from Complex Scenes Using Adversarial Networks",2021,"Frontiers Of Computer Vision, Iw-Fcv 2021","","","",66,"2022-07-14 13:55:23","Proceedings Paper","10.1007/978-3-030-81638-4_1","1865-0929","",1405,,3,16,0,0.00,0,4,1,"","",""
0,"Stephen Dankwa, Lu Yang","Securing IoT Devices: A Robust and Efficient Deep Learning with a Mixed Batch Adversarial Generation Process for CAPTCHA Security Verification",2021,"Electronics","","","",67,"2022-07-14 13:55:23","Article","10.3390/electronics10151798","","",10,15,,,0,0.00,0,2,1,"","",""
0,"Marco Melis, Michele Scalas, Ambra Demontis, Davide Maiorca, Battista Biggio, Giorgio Giacinto, Fabio Roli","Do gradient-based explanations tell anything about adversarial robustness to android malware?",2022,"International Journal Of Machine Learning And Cybernetics","","","",68,"2022-07-14 13:55:23","Article","10.1007/s13042-021-01393-7","1868-8071","",13,1,217,232,0,0.00,0,7,1,"","",""
0,"Yufeng Zhang, Zhuoran Yang, Zhaoran Wang","Provably Efficient Actor-Critic for Risk-Sensitive and Robust Adversarial RL: A Linear-Quadratic Case",2021,"24th International Conference On Artificial Intelligence And Statistics (Aistats)","","","",69,"2022-07-14 13:55:23","Proceedings Paper","","2640-3498","",130,,,,0,0.00,0,3,1,"","",""
0,"Zhenzhu Chen, Shang Wang, Anmin Fu, Yansong Gao, Shui Yu, Robert H. Deng","LinkBreaker: Breaking the Backdoor-Trigger Link in DNNs via Neurons Consistency Check",2022,"Ieee Transactions On Information Forensics And Security","","","",70,"2022-07-14 13:55:23","Article","10.1109/TIFS.2022.3175616","1556-6013","",17,,2000,2014,0,0.00,0,6,1,"","",""
0,"Hassan Ali, Muhammad Suleman Khan, Ala Al-Fuqaha, Junaid Qadir","Tamp-X: Attacking explainable natural language classifiers through tampered activations",2022,"Computers & Security","","","",71,"2022-07-14 13:55:23","Article","10.1016/j.cose.2022.102791","0167-4048","",120,,,,0,0.00,0,4,1,"","",""
0,"Shubham Sharma, Alan H. Gee, David Paydarfar, Joydeep Ghosh, ASSOC COMP MACHINERY","FaiR-N: Fair and Robust Neural Networks for Structured Data",2021,"Aies '21: Proceedings Of The 2021 Aaai/Acm Conference On Ai, Ethics, And Society","","","",72,"2022-07-14 13:55:23","Proceedings Paper","10.1145/3461702.3462559","","",,,946,955,0,0.00,0,5,1,"","",""
0,"Konstantinos G. Liakos, Georgios K. Georgakilas, Fotis C. Plessas, Paris Kitsos","GAINESIS: Generative Artificial Intelligence NEtlists SynthesIS",2022,"Electronics","","","",73,"2022-07-14 13:55:23","Article","10.3390/electronics11020245","","",11,2,,,0,0.00,0,4,1,"","",""
0,"Shier Nee Saw, Kwan Hoong Ng","Current challenges of implementing artificial intelligence in medical imaging",2022,"Physica Medica-European Journal Of Medical Physics","","","",74,"2022-07-14 13:55:23","Review","10.1016/j.ejmp.2022.06.003","1120-1797","",100,,12,17,0,0.00,0,2,1,"","",""
0,"Xu Cheng, Chen Song, Yongxiang Gu, Beijing Chen","Learning attention for object tracking with adversarial learning network",2020,"Eurasip Journal On Image And Video Processing","","","",75,"2022-07-14 13:55:23","Article","10.1186/s13640-020-00535-1","1687-5176","",2020,1,,,0,0.00,0,4,2,"","",""
0,"Muhammad Shahid Amin, Jamal Hussain Shah, Mussarat Yasmin, Ghulam Jillani Ansari, Muhamamd Attique Khan, Usman Tariq, Ye Jin Kim, Byoungchol Chang","A Two Stream Fusion Assisted Deep Learning Framework for Stomach Diseases Classification",2022,"Cmc-Computers Materials & Continua","","","",76,"2022-07-14 13:55:23","Article","10.32604/cmc.2022.030432","1546-2218","",73,2,4423,4439,0,0.00,0,8,1,"","",""
0,"Mikel Hernandez, Gorka Epelde, Ane Alberdi, Rodrigo Cilla, Debbie Rankin","Synthetic data generation for tabular health records: A review",2022,"Neurocomputing","","","",77,"2022-07-14 13:55:23","Review","10.1016/j.neucom.2022.04.053","0925-2312","",493,,28,45,0,0.00,0,5,1,"","",""
0,"Viraj Kulkarni, Manish Gawali, Amit Kharat","Key Technology Considerations in Developing and Deploying Machine Learning Models in Clinical Radiology Practice",2021,"Jmir Medical Informatics","","","",78,"2022-07-14 13:55:23","Article","10.2196/28776","","",9,9,,,0,0.00,0,3,1,"","",""
0,"Timo Saemann, Karl Amende, Stefan Milz, Horst-Michael Gross","Robust Semantic Video Segmentation through Confidence-based Feature Map Warping",2019,"Acm Computer Science In Cars Symposium (Cscs 2019)","","","",79,"2022-07-14 13:55:23","Proceedings Paper","10.1145/3359999.3360490","","",,,,,0,0.00,0,4,3,"","",""
0,"Md Rezaul Karim, Tanhim Islam, Christoph Lange, Dietrich Rebholz-Schuhmann, Stefan Decker","Adversary-Aware Multimodal Neural Networks for Cancer Susceptibility Prediction From Multiomics Data",2022,"Ieee Access","","","",80,"2022-07-14 13:55:23","Article","10.1109/ACCESS.2022.3175816","2169-3536","",10,,54386,54409,0,0.00,0,5,1,"","",""
0,"Javier Maroto, Gerome Bovet, Pascal Frossard","On the benefits of robust models in modulation recognition",2021,"Artificial Intelligence And Machine Learning For Multi-Domain Operations Applications Iii","","","",81,"2022-07-14 13:55:23","Proceedings Paper","10.1117/12.2587156","0277-786X","",11746,,,,0,0.00,0,3,1,"","",""
