Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yang Li, Li Guo","An active learning based TCM-KNN algorithm for supervised network intrusion detection",2007,"Computers & Security","","","",12,"2022-07-14 16:29:57","Article","10.1016/j.cose.2007.10.002","0167-4048","",26,7,459,467,0,0.00,0,2,15,"","",""
0,"Yue-ting Zhuang, Fei Wu, Chun Chen, Yun-he Pan","Challenges and opportunities: from big data to knowledge in AI 2.0",2017,"Frontiers Of Information Technology & Electronic Engineering","","","",13,"2022-07-14 16:29:57","Review","10.1631/FITEE.1601883","2095-9184","",18,1,3,14,0,0.00,0,4,5,"","",""
0,"Ines Filipa Martins, Ana L. Teixeira, Luis Pinheiro, Andre O. Falcao","A Bayesian Approach to in Silico Blood-Brain Barrier Penetration Modeling",2012,"Journal Of Chemical Information And Modeling","","","",14,"2022-07-14 16:29:57","Article","10.1021/ci300124c","1549-9596","",52,6,1686,1697,0,0.00,0,4,10,"","",""
0,"Chih-Hung Wu","Behavior-based spam detection using a hybrid method of rule-based techniques and neural networks",2009,"Expert Systems With Applications","","","",15,"2022-07-14 16:29:57","Article","10.1016/j.eswa.2008.03.002","0957-4174","",36,3,4321,4330,0,0.00,0,1,13,"","",""
0,"Carlo Baldassi, Christian Borgs, Jennifer T. Chayes, Alessandro Ingrosso, Carlo Lucibello, Luca Saglietti, Riccardo Zecchina","Unreasonable effectiveness of learning neural networks: From accessible states and robust ensembles to basic algorithmic schemes",2016,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",16,"2022-07-14 16:29:57","Article","10.1073/pnas.1608103113","0027-8424","",113,48,,,0,0.00,0,7,6,"","",""
0,"Seoin Back, Kevin Tran, Zachary W. Ulissi","Toward a Design of Active Oxygen Evolution Catalysts: Insights from Automated Density Functional Theory Calculations and Machine Learning",2019,"Acs Catalysis","","","",17,"2022-07-14 16:29:57","Article","10.1021/acscatal.9b02416","2155-5435","",9,9,7651,7659,0,0.00,0,3,3,"","",""
0,"Anderson Santos da Silva, Juliano Araujo Wickboldt, Lisandro Zambenedetti Granville, Alberto Schaeffer-Filho","ATLANTIC: A Framework for Anomaly Traffic Detection, Classification, and Mitigation in SDN",2016,"Noms 2016 - 2016 Ieee/Ifip Network Operations And Management Symposium","","","",18,"2022-07-14 16:29:57","Proceedings Paper","","1542-1201","",,,27,35,0,0.00,0,4,6,"","",""
0,"Sridhar Krishnan, Yashodhan Athavale","Trends in biomedical signal feature extraction",2018,"Biomedical Signal Processing And Control","","","",19,"2022-07-14 16:29:57","Article","10.1016/j.bspc.2018.02.008","1746-8094","",43,,41,63,0,0.00,0,2,4,"","",""
0,"M. VerMilyea, J. M. M. Hall, S. M. Diakiw, A. Johnston, T. Nguyen, D. Perugini, A. Miller, A. Picou, A. P. Murphy, M. Perugini","Development of an artificial intelligence-based assessment model for prediction of embryo viability using static images captured by optical light microscopy during IVF",2020,"Human Reproduction","","","",20,"2022-07-14 16:29:57","Article","10.1093/humrep/deaa013","0268-1161","",35,4,770,784,0,0.00,0,10,2,"","",""
0,"Youyang Qu, Shiva Raj Pokhrel, Sahil Garg, Longxiang Gao, Yong Xiang","A Blockchained Federated Learning Framework for Cognitive Computing in Industry 4.0 Networks",2021,"Ieee Transactions On Industrial Informatics","","","",21,"2022-07-14 16:29:57","Article","10.1109/TII.2020.3007817","1551-3203","",17,4,2964,2973,0,0.00,0,5,1,"","",""
0,"YuanYuan Li, Lynne E. Parker","Nearest neighbor imputation using spatial-temporal correlations in wireless sensor networks",2014,"Information Fusion","","","",22,"2022-07-14 16:29:57","Article","10.1016/j.inffus.2012.08.007","1566-2535","",15,,64,79,0,0.00,0,2,8,"","",""
0,"Bowen Song, Guopeng Zhang, Wei Zhu, Zhengrong Liang","ROC operating point selection for classification of imbalanced data with application to computer-aided polyp detection in CT colonography",2014,"International Journal Of Computer Assisted Radiology And Surgery","","","",23,"2022-07-14 16:29:57","Article","10.1007/s11548-013-0913-8","1861-6410","",9,1,79,89,0,0.00,0,4,8,"","",""
0,"Nagdev Amruthnath, Tarun Gupta, IEEE","Research Study on Unsupervised Machine Learning Algorithms for Early Fault Detection in Predictive Maintenance",2018,"2018 5th International Conference On Industrial Engineering And Applications (Iciea)","","","",24,"2022-07-14 16:29:57","Proceedings Paper","","","",,,355,361,0,0.00,0,3,4,"","",""
0,"Amr El-Mougy, Mohamed Ibnkahla, Ghaith Hattab, Waleed Ejaz","Reconfigurable Wireless Networks",2015,"Proceedings Of The Ieee","","","",25,"2022-07-14 16:29:57","Article","10.1109/JPROC.2014.2376812","0018-9219","",103,7,1125,1158,0,0.00,0,4,7,"","",""
0,"Yangkang Chen, Guoyin Zhang, Min Bai, Shaohuan Zu, Zhe Guan, Mi Zhang","Automatic Waveform Classification and Arrival Picking Based on Convolutional Neural Network",2019,"Earth And Space Science","","","",26,"2022-07-14 16:29:57","Article","10.1029/2018EA000466","","",6,7,1244,1261,0,0.00,0,6,3,"","",""
0,"Xiaodong Liu, Yelong Shen, Kevin Duh, Jianfeng Gao","Stochastic Answer Networks for Machine Reading Comprehension",2018,"Proceedings Of The 56th Annual Meeting Of The Association For Computational Linguistics (Acl), Vol 1","","","",27,"2022-07-14 16:29:57","Proceedings Paper","","","",,,1694,1704,0,0.00,0,4,4,"","",""
0,"H Nunez, M Sanchez-Marre, U Cortes, J Comas, M Martinez, I Rodriguez-Roda, M Poch","A comparative study on the use of similarity measures in case-based reasoning to improve the classification of environmental system situations",2004,"Environmental Modelling & Software","","","",28,"2022-07-14 16:29:57","Article","10.1016/j.envsoft.2003.03.003","1364-8152","",19,9,809,819,0,0.00,0,7,18,"","",""
0,"J. B. Ruhl, Daniel Martin Katz","Measuring, Monitoring, and Managing Legal Complexity",2015,"Iowa Law Review","","","",29,"2022-07-14 16:29:57","Article","","0021-0552","",101,1,191,244,0,0.00,0,2,7,"","",""
0,"Minhoe Hur, Pilsung Kang, Sungzoon Cho","Box-office forecasting based on sentiments of movie reviews and Independent subspace method",2016,"Information Sciences","","","",30,"2022-07-14 16:29:57","Article","10.1016/j.ins.2016.08.027","0020-0255","",372,,608,624,0,0.00,0,3,6,"","",""
0,"W ATMAR","NOTES ON THE SIMULATION OF EVOLUTION",1994,"Ieee Transactions On Neural Networks","","","",31,"2022-07-14 16:29:57","Article","","1045-9227","",5,1,130,147,0,0.00,0,1,28,"","",""
0,"Michael B. O'Connor, Simon J. Bennie, Helen M. Deeks, Alexander Jamieson-Binnie, Alex J. Jones, Robin J. Shannon, Rebecca Walters, Thomas J. Mitchell, Adrian J. Mulholland, David R. Glowacki","Interactive molecular dynamics in virtual reality from quantum chemistry to drug binding: An open-source multi-person framework",2019,"Journal Of Chemical Physics","","","",32,"2022-07-14 16:29:57","Article","10.1063/1.5092590","0021-9606","",150,22,,,0,0.00,0,10,3,"","",""
0,"Yunee Kim, Jouhyun Jeon, Salvador Mejia, Cindy Q. Yao, Vladimir Ignatchenko, Julius O. Nyalwidhe, Anthony O. Gramolini, Raymond S. Lance, Dean A. Troyer, Richard R. Drake, Paul C. Boutros, O. John Semmes, Thomas Kislinger","Targeted proteomics identifies liquid-biopsy signatures for extracapsular prostate cancer",2016,"Nature Communications","","","",33,"2022-07-14 16:29:57","Article","10.1038/ncomms11906","2041-1723","",7,,,,0,0.00,0,13,6,"","",""
0,"SR QUARTZ","NEURAL NETWORKS, NATIVISM, AND THE PLAUSIBILITY OF CONSTRUCTION",1993,"Cognition","","","",34,"2022-07-14 16:29:57","Article","","0010-0277","",48,3,223,242,0,0.00,0,1,29,"","",""
0,"RD King, SM Garrett, GM Coghill","On the use of qualitative reasoning to simulate and identify metabolic pathways",2005,"Bioinformatics","","","",35,"2022-07-14 16:29:57","Article","10.1093/bioinformatics/bti255","1367-4803","",21,9,2017,2026,0,0.00,0,3,17,"","",""
0,"Artur D'Avila Garcez, Marco Gori, Luis C. Lamb, Luciano Serafini, Michael Spranger, Son N. Tran","NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING",2019,"Journal Of Applied Logics-Ifcolog Journal Of Logics And Their Applications","","","",36,"2022-07-14 16:29:57","Article","","2055-3706","",6,4,611,631,0,0.00,0,6,3,"","",""
0,"Xiaojian Xu, Zhuangzhuang Zhao, Xiaobin Xu, Jianbo Yang, Leilei Chang, Xinping Yan, Guodong Wang","Machine learning-based wear fault diagnosis for marine diesel engine by fusing multiple data-driven models",2020,"Knowledge-Based Systems","","","",37,"2022-07-14 16:29:57","Article","10.1016/j.knosys.2019.105324","0950-7051","",190,,,,0,0.00,0,7,2,"","",""
0,"Marco Maratea, Luca Pulina, Francesco Ricca","A multi-engine approach to answer-set programming",2014,"Theory And Practice Of Logic Programming","","","",38,"2022-07-14 16:29:57","Article","10.1017/S1471068413000094","1471-0684","",14,,841,868,0,0.00,0,3,8,"","",""
0,"Eli M. Cahan, Tina Hernandez-Boussard, Sonoo Thadaney-Israni, Daniel L. Rubin","Putting the data before the algorithm in big data addressing personalized healthcare",2019,"Npj Digital Medicine","","","",39,"2022-07-14 16:29:57","Article","10.1038/s41746-019-0157-2","2398-6352","",2,,,,0,0.00,0,4,3,"","",""
0,"S. B. Kotsianti, D. Kanellopoulos","Combining bagging, boosting and dagging for classification problems",2007,"Knowledge-Based Intelligent Information And Engineering Systems: Kes 2007 - Wirn 2007, Pt Ii, Proceedings","","","",40,"2022-07-14 16:29:57","Proceedings Paper","","0302-9743","",4693,,493,500,0,0.00,0,2,15,"","",""
0,"Mustageem, Soonil Kwon","CLSTM: Deep Feature-Based Speech Emotion Recognition Using the Hierarchical ConvLSTM Network",2020,"Mathematics","","","",41,"2022-07-14 16:29:57","Article","10.3390/math8122133","","",8,12,,,0,0.00,0,2,2,"","",""
0,"Ebrahim Eslami, Ahmed Khan Salman, Yunsoo Choi, Alqamah Sayeed, Yannic Lops","A data ensemble approach for real-time air quality forecasting using extremely randomized trees and deep neural networks",2020,"Neural Computing & Applications","","","",42,"2022-07-14 16:29:57","Article","10.1007/s00521-019-04287-6","0941-0643","",32,11,7563,7579,0,0.00,0,5,2,"","",""
0,"Ignacio Cordon, Salvador Garcia, Alberto Fernandez, Francisco Herrera","Imbalance: Oversampling algorithms for imbalanced classification in R",2018,"Knowledge-Based Systems","","","",43,"2022-07-14 16:29:57","Article","10.1016/j.knosys.2018.07.035","0950-7051","",161,,329,341,0,0.00,0,4,4,"","",""
0,"A Stassopoulou, T Caelli","Building detection using Bayesian Networks",2000,"International Journal Of Pattern Recognition And Artificial Intelligence","","","",44,"2022-07-14 16:29:57","Article","","0218-0014","",14,6,715,733,0,0.00,0,2,22,"","",""
0,"Benedetto Grillone, Stoyan Danov, Andreas Sumper, Jordi Cipriano, Gerard Mor","A review of deterministic and data-driven methods to quantify energy efficiency savings and to predict retrofitting scenarios in buildings",2020,"Renewable & Sustainable Energy Reviews","","","",45,"2022-07-14 16:29:57","Article","10.1016/j.rser.2020.110027","1364-0321","",131,,,,0,0.00,0,5,2,"","",""
0,"Lilia Tightiz, Morteza Azimi Nasab, Hyosik Yang, Abdoljalil Addeh","An intelligent system based on optimized ANFIS and association rules for power transformer fault diagnosis",2020,"Isa Transactions","","","",46,"2022-07-14 16:29:57","Article","10.1016/j.isatra.2020.03.022","0019-0578","",103,,63,74,0,0.00,0,4,2,"","",""
0,"Keisuke Sakaguchi, Ronan Le Bras, Chandra Bhagavatula, Yejin Choi, Assoc Advancement Artificial Intelligence","WINOGRANDE: An Adversarial Winograd Schema Challenge at Scale",2020,"Thirty-Fourth Aaai Conference On Artificial Intelligence, The Thirty-Second Innovative Applications Of Artificial Intelligence Conference And The Tenth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",47,"2022-07-14 16:29:57","Proceedings Paper","","2159-5399","",34,,8732,8734,0,0.00,0,5,2,"","",""
0,"Holly H. Ganz, Ladan Doroud, Alana J. Firl, Sarah M. Hird, Jonathan A. Eisen, Walter M. Boyce","Community-Level Differences in the Microbiome of Healthy Wild Mallards and Those Infected by Influenza A Viruses",2017,"Msystems","","","",48,"2022-07-14 16:29:57","Article","10.1128/mSystems.00188-16","2379-5077","",2,1,,,0,0.00,0,6,5,"","",""
0,"Guowu Xie, Marios Iliofotou, Ram Keralapura, Michalis Faloutsos, Antonio Nucci, IEEE","SubFlow: Towards Practical Flow-Level Traffic Classification",2012,"2012 Proceedings Ieee Infocom","","","",49,"2022-07-14 16:29:57","Proceedings Paper","","0743-166X","",,,2541,2545,0,0.00,0,6,10,"","",""
0,"Kevin Leahy, Colm Gallagher, Peter O'Donovan, Ken Bruton, Dominic T. J. O'Sullivan","A Robust Prescriptive Framework and Performance Metric for Diagnosing and Predicting Wind Turbine Faults Based on SCADA and Alarms Data with Case Study",2018,"Energies","","","",50,"2022-07-14 16:29:57","Article","10.3390/en11071738","","",11,7,,,0,0.00,0,5,4,"","",""
0,"Gina Leonita, Monika Kuffer, Richard Sliuzas, Claudio Persello","Machine Learning-Based Slum Mapping in Support of Slum Upgrading Programs: The Case of Bandung City, Indonesia",2018,"Remote Sensing","","","",51,"2022-07-14 16:29:57","Article","10.3390/rs10101522","2072-4292","",10,10,,,0,0.00,0,4,4,"","",""
0,"Weihua Li, Ruyi Huang, Jipu Li, Yixiao Liao, Zhuyun Chen, Guolin He, Ruqiang Yan, Konstantinos Gryllias","A perspective survey on deep transfer learning for fault diagnosis in industrial scenarios: Theories, applications and challenges",2022,"Mechanical Systems And Signal Processing","","","",52,"2022-07-14 16:29:57","Article","10.1016/j.ymssp.2021.108487","0888-3270","",167,,,,0,0.00,0,8,1,"","",""
0,"Jinchao Liu, Zhun Fan, Soren Ingvor Olsen, Kim Hardam Christensen, Jens Klaestrup Kristensen","Boosting Active Contours for Weld Pool Visual Tracking in Automatic Arc Welding",2017,"Ieee Transactions On Automation Science And Engineering","","","",53,"2022-07-14 16:29:57","Article","10.1109/TASE.2015.2498929","1545-5955","",14,2,1096,1108,0,0.00,0,5,5,"","",""
0,"Patrick Koch, Oleg Golovidov, Steven Gardner, Brett Wujek, Joshua Griffin, Yan Xu, ACM","Autotune: A Derivative-free Optimization Framework for Hyperparameter Tuning",2018,"Kdd'18: Proceedings Of The 24th Acm Sigkdd International Conference On Knowledge Discovery & Data Mining","","","",54,"2022-07-14 16:29:57","Proceedings Paper","10.1145/3219819.3219837","","",,,443,452,0,0.00,0,7,4,"","",""
0,"Tarek Mahfouz, Amr Kandil","Litigation Outcome Prediction of Differing Site Condition Disputes through Machine Learning Models",2012,"Journal Of Computing In Civil Engineering","","","",55,"2022-07-14 16:29:57","Article","10.1061/(ASCE)CP.1943-5487.0000148","0887-3801","",26,3,298,308,0,0.00,0,2,10,"","",""
0,"Jing Sun, Sigmund Slang, Thomas Elboth, Thomas Larsen Greiner, Steven McDonald, Leiv-J Gelius","A convolutional neural network approach to deblending seismic data",2020,"Geophysics","","","",56,"2022-07-14 16:29:57","Article","10.1190/GEO2019-0173.1","0016-8033","",85,4,,,0,0.00,0,6,2,"","",""
0,"R. D. Kush, D. Warzel, M. A. Kush, A. Sherman, E. A. Navarro, R. Fitzmartin, F. Petavy, J. Galvez, L. B. Becnel, F. L. Zhou, N. Harmon, B. Jauregui, T. Jackson, L. Hudson","FAIR data sharing: The roles of common data elements and harmonization",2020,"Journal Of Biomedical Informatics","","","",57,"2022-07-14 16:29:57","Editorial Material","10.1016/j.jbi.2020.103421","1532-0464","",107,,,,0,0.00,0,14,2,"","",""
0,"Evgenia Adamopoulou, Konstantinos Demestichas, Michael Theologou","Enhanced estimation of configuration capabilities in cognitive radio",2008,"Ieee Communications Magazine","","","",58,"2022-07-14 16:29:57","Article","","0163-6804","",46,4,56,63,0,0.00,0,3,14,"","",""
0,"Chan-Yun Yang, Jui-Jen Chou, Feng-Li Lian","Robust classifier learning with fuzzy class labels for large-margin support vector machines",2013,"Neurocomputing","","","",59,"2022-07-14 16:29:57","Article","10.1016/j.neucom.2012.04.009","0925-2312","",99,,1,14,0,0.00,0,3,9,"","",""
0,"Marija Gorenc Novak, Dejan Veluscek","Prediction of stock price movement based on daily high prices",2016,"Quantitative Finance","","","",60,"2022-07-14 16:29:57","Article","10.1080/14697688.2015.1070960","1469-7688","",16,5,793,826,0,0.00,0,2,6,"","",""
0,"Sailalitha Bollepalli, Tellervo Korhonen, Jaakko Kaprio, Simon Anders, Miina Ollikainen","EpiSmokEr: a robust classifier to determine smoking status from DNA methylation data",2019,"Epigenomics","","","",61,"2022-07-14 16:29:57","Article","10.2217/epi-2019-0206","1750-1911","",11,13,1469,1486,0,0.00,0,5,3,"","",""
0,"Romy Lorenz, Ines R. Violante, Ricardo Pio Monti, Giovanni Montana, Adam Hampshire, Robert Leech","Dissociating frontoparietal brain networks with neuroadaptive Bayesian optimization",2018,"Nature Communications","","","",62,"2022-07-14 16:29:57","Article","10.1038/s41467-018-03657-3","2041-1723","",9,,,,0,0.00,0,6,4,"","",""
0,"Luciano Oliveira, Victor Costa, Gustavo Neves, Talmai Oliveira, Eduardo Jorge, Miguel Lizarraga","A mobile, lightweight, poll-based food identification system",2014,"Pattern Recognition","","","",63,"2022-07-14 16:29:57","Article","10.1016/j.patcog.2013.12.006","0031-3203","",47,5,1941,1952,0,0.00,0,6,8,"","",""
0,"Stefan Contiu, Adrian Groza","Improving remote sensing crop classification by argumentation-based conflict resolution in ensemble learning",2016,"Expert Systems With Applications","","","",64,"2022-07-14 16:29:57","Article","10.1016/j.eswa.2016.07.037","0957-4174","",64,,269,286,0,0.00,0,2,6,"","",""
0,"Francesco Rundo, Francesca Trenta, Agatino Luigi di Stallo, Sebastiano Battiato","Grid Trading System Robot (GTSbot): A Novel Mathematical Algorithm for Trading FX Market",2019,"Applied Sciences-Basel","","","",65,"2022-07-14 16:29:57","Article","10.3390/app9091796","","",9,9,,,0,0.00,0,4,3,"","",""
0,"Natthapon Pannurat, Surapa Thiemjarus, Ekawit Nantajeewarawat","A Hybrid Temporal Reasoning Framework for Fall Monitoring",2017,"Ieee Sensors Journal","","","",66,"2022-07-14 16:29:57","Article","10.1109/JSEN.2017.2649542","1530-437X","",17,6,1749,1759,0,0.00,0,3,5,"","",""
0,"Masoud Seyyedattar, Mohammad Mahdi Ghiasi, Sohrab Zendehboudi, Stephen Butt","Determination of bubble point pressure and oil formation volume factor: Extra trees compared with LSSVM-CSA hybrid and ANFIS models",2020,"Fuel","","","",67,"2022-07-14 16:29:57","Article","10.1016/j.fuel.2019.116834","0016-2361","",269,,,,0,0.00,0,4,2,"","",""
0,"Benard Wiese, Christian Omlin","Credit Card Transactions, Fraud Detection, and Machine Learning: Modelling Time with LSTM Recurrent Neural Networks",2009,"Innovations In Neural Information Paradigms And Applications","","","",68,"2022-07-14 16:29:57","Article","","1860-949X","",247,,231,268,0,0.00,0,2,13,"","",""
0,"Yan A. Ivanenkov, Alex Zhavoronkov, Renat S. Yamidanov, Ilya A. Osterman, Petr V. Sergiev, Vladimir A. Aladinskiy, Anastasia V. Aladinskaya, Victor A. Terentiev, Mark S. Veselov, Andrey A. Ayginin, Victor G. Kartsev, Dmitry A. Skvortsov, Alexey V. Chemeris, Alexey Kh. Baimiev, Alina A. Sofronova, Alexander S. Malyshev, Gleb I. Filkov, Dmitry S. Bezrukov, Bogdan A. Zagribelnyy, Evgeny O. Putin, Maria M. Puchinina, Olga A. Dontsova","Identification of Novel Antibacterials Using Machine Learning Techniques",2019,"Frontiers In Pharmacology","","","",69,"2022-07-14 16:29:57","Article","10.3389/fphar.2019.00913","1663-9812","",10,,,,0,0.00,0,22,3,"","",""
0,"Md Manjurul Ahsan, M. A. Parvez Mahmud, Pritom Kumar Saha, Kishor Datta Gupta, Zahed Siddique","Effect of Data Scaling Methods on Machine Learning Algorithms and Model Performance",2021,"Technologies","","","",70,"2022-07-14 16:29:57","Article","10.3390/technologies9030052","","",9,3,,,0,0.00,0,5,1,"","",""
0,"Ping-Feng Pai, Lan-Lin Li, Wei-Zhan Hung, Kuo-Ping Lin","Using ADABOOST and Rough Set Theory for Predicting Debris Flow Disaster",2014,"Water Resources Management","","","",71,"2022-07-14 16:29:57","Article","10.1007/s11269-014-0548-8","0920-4741","",28,4,1143,1155,0,0.00,0,4,8,"","",""
0,"Mahmood Ahmad, Xiao-Wei Tang, Jiang-Nan Qiu, Feezan Ahmad","Evaluating Seismic Soil Liquefaction Potential Using Bayesian Belief Network and C4.5 Decision Tree Approaches",2019,"Applied Sciences-Basel","","","",72,"2022-07-14 16:29:57","Article","10.3390/app9204226","","",9,20,,,0,0.00,0,4,3,"","",""
0,"Mattia C. F. Prosperi, Iuri Fanti, Giovanni Ulivi, Alessandro Micarelli, Andrea De Luca, Maurizio Zazzi","Robust Supervised and Unsupervised Statistical Learning for HIV Type 1 Coreceptor Usage Analysis",2009,"Aids Research And Human Retroviruses","","","",73,"2022-07-14 16:29:57","Article","10.1089/aid.2008.0039","0889-2229","",25,3,305,314,0,0.00,0,6,13,"","",""
0,"H YANG, WF LU, AC LIN","PROCASE - A CASE-BASED PROCESS PLANNING SYSTEM FOR MACHINING OF ROTATIONAL PARTS",1994,"Journal Of Intelligent Manufacturing","","","",74,"2022-07-14 16:29:57","Article","","0956-5515","",5,6,411,430,0,0.00,0,3,28,"","",""
0,"Davide Cangelosi, Marco Muselli, Stefano Parodi, Fabiola Blengio, Pamela Becherini, Rogier Versteeg, Massimo Conte, Luigi Varesio","Use of Attribute Driven Incremental Discretization and Logic Learning Machine to build a prognostic classifier for neuroblastoma patients",2014,"Bmc Bioinformatics","","","",75,"2022-07-14 16:29:57","Article","10.1186/1471-2105-15-S5-S4","1471-2105","",15,,,,0,0.00,0,8,8,"","",""
0,"S. Chandrakala, S. L. Jayalakshmi","Environmental Audio Scene and Sound Event Recognition for Autonomous Surveillance: A Survey and Comparative Studies",2019,"Acm Computing Surveys","","","",76,"2022-07-14 16:29:57","Article","10.1145/3322240","0360-0300","",52,3,,,0,0.00,0,2,3,"","",""
0,"Alexander von Luehmann, Zois Boukouvalas, Klaus-Robert Mueller, Tulay Adali","A new blind source separation framework for signal analysis and artifact rejection in functional Near-Infrared Spectroscopy",2019,"Neuroimage","","","",77,"2022-07-14 16:29:57","Article","10.1016/j.neuroimage.2019.06.021","1053-8119","",200,,72,88,0,0.00,0,4,3,"","",""
0,"Warley Junior, Eduardo Oliveira, Albertinin Santos, Kelvin Dias","A context-sensitive offloading system using machine-learning classification algorithms for mobile cloud environment",2019,"Future Generation Computer Systems-The International Journal Of Escience","","","",78,"2022-07-14 16:29:57","Article","10.1016/j.future.2018.08.026","0167-739X","",90,,503,520,0,0.00,0,4,3,"","",""
0,"Abhigyan Nath, Karthikeyan Subbiah","The role of pertinently diversified and balanced training as well as testing data sets in achieving the true performance of classifiers in predicting the antifreeze proteins",2018,"Neurocomputing","","","",79,"2022-07-14 16:29:57","Article","10.1016/j.neucom.2017.07.004","0925-2312","",272,,294,305,0,0.00,0,2,4,"","",""
0,"Marcus Herrmann, Toni Kraft, Thessa Tormann, Luca Scarabello, Stefan Wiemer","A Consistent High-Resolution Catalog of Induced Seismicity in Basel Based on Matched Filter Detection and Tailored Post-Processing",2019,"Journal Of Geophysical Research-Solid Earth","","","",80,"2022-07-14 16:29:57","Article","10.1029/2019JB017468","2169-9313","",124,8,8449,8477,0,0.00,0,5,3,"","",""
0,"Xu Man, Yu Haiyan, Shen Jiang","New algorithm for CBR-RBR fusion with robust thresholds",2012,"Chinese Journal Of Mechanical Engineering","","","",81,"2022-07-14 16:29:57","Article","10.3901/CJME.2012.06.1255","1000-9345","",25,6,1255,1263,0,0.00,0,3,10,"","",""
