Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"C Kwan, FL Lewis","Robust backstepping control of nonlinear systems using neural networks",2000,"Ieee Transactions On Systems Man And Cybernetics Part A-Systems And Humans","","","",15,"2022-07-15 10:41:09","Article","","1083-4427","",30,6,753,766,0,0.00,0,2,22,"","",""
0,"Jianbin Qiu, Kangkang Sun, Tong Wang, Huijun Gao","Observer-Based Fuzzy Adaptive Event-Triggered Control for Pure-Feedback Nonlinear Systems With Prescribed Performance",2019,"Ieee Transactions On Fuzzy Systems","","","",16,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2019.2895560","1063-6706","",27,11,2152,2162,0,0.00,0,4,3,"","",""
0,"Mou Chen, Shuzhi Sam Ge","Direct Adaptive Neural Control for a Class of Uncertain Nonaffine Nonlinear Systems Based on Disturbance Observer",2013,"Ieee Transactions On Cybernetics","","","",17,"2022-07-15 10:41:09","Article","10.1109/TSMCB.2012.2226577","2168-2267","",43,4,1213,1225,0,0.00,0,2,9,"","",""
0,"Joana Cabral, Etienne Hugues, Olaf Sporns, Gustavo Deco","Role of local network oscillations in resting-state functional connectivity",2011,"Neuroimage","","","",18,"2022-07-15 10:41:09","Article","10.1016/j.neuroimage.2011.04.010","1053-8119","",57,1,130,139,0,0.00,0,4,11,"","",""
0,"SS Ge, F Hong, TH Lee","Adaptive neural network control of nonlinear systems with unknown time delays",2003,"Ieee Transactions On Automatic Control","","","",19,"2022-07-15 10:41:09","Article","10.1109/TAC.2003.819287","0018-9286","",48,11,2004,2010,0,0.00,0,3,19,"","",""
0,"Quanxin Zhu, Jinde Cao","Stability Analysis of Markovian Jump Stochastic BAM Neural Networks With Impulse Control and Mixed Time Delays",2012,"Ieee Transactions On Neural Networks And Learning Systems","","","",20,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2011.2182659","2162-237X","",23,3,467,479,0,0.00,0,2,10,"","",""
0,"Wei He, Yuncheng Ouyang, Jie Hong","Vibration Control of a Flexible Robotic Manipulator in the Presence of Input Deadzone",2017,"Ieee Transactions On Industrial Informatics","","","",21,"2022-07-15 10:41:09","Article","10.1109/TII.2016.2608739","1551-3203","",13,1,48,59,0,0.00,0,3,5,"","",""
0,"Mou Chen, Gang Tao, Bin Jiang","Dynamic Surface Control Using Neural Networks for a Class of Uncertain Nonlinear Systems With Input Saturation",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",22,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2014.2360933","2162-237X","",26,9,2086,2097,0,0.00,0,3,7,"","",""
0,"Min Wang, Xiaoping Liu, Peng Shi","Adaptive Neural Control of Pure-Feedback Nonlinear Time-Delay Systems via Dynamic Surface Technique",2011,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",23,"2022-07-15 10:41:09","Article","10.1109/TSMCB.2011.2159111","1083-4419","",41,6,1681,1692,0,0.00,0,3,11,"","",""
0,"S. S. Ge, K. P. Tee","Approximation-based control of nonlinear MIMO time-delay systems",2007,"Automatica","","","",24,"2022-07-15 10:41:09","Article","10.1016/j.automatica.2006.08.003","0005-1098","",43,1,31,43,0,0.00,0,2,15,"","",""
0,"A YESILDIREK, FL LEWIS","FEEDBACK LINEARIZATION USING NEURAL NETWORKS",1995,"Automatica","","","",25,"2022-07-15 10:41:09","Note","","0005-1098","",31,11,1659,1664,0,0.00,0,2,27,"","",""
0,"Shaocheng Tong, Xiao Min, Yuanxin Li","Observer-Based Adaptive Fuzzy Tracking Control for Strict-Feedback Nonlinear Systems With Unknown Control Gain Functions",2020,"Ieee Transactions On Cybernetics","","","",26,"2022-07-15 10:41:09","Article","10.1109/TCYB.2020.2977175","2168-2267","",50,9,3903,3913,0,0.00,0,3,2,"","",""
0,"Brandon B. Holmes, Jennifer L. Furman, Thomas E. Mahan, Tritia R. Yamasaki, Hilda Mirbaha, William C. Eades, Larisa Belaygorod, Nigel J. Cairns, David M. Holtzman, Marc I. Diamond","Proteopathic tau seeding predicts tauopathy in vivo",2014,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",27,"2022-07-15 10:41:09","Article","10.1073/pnas.1411649111","0027-8424","",111,41,,,0,0.00,0,10,8,"","",""
0,"Mou Chen, Shuzhi Sam Ge","Adaptive Neural Output Feedback Control of Uncertain Nonlinear Systems With Unknown Hysteresis Using Disturbance Observer",2015,"Ieee Transactions On Industrial Electronics","","","",28,"2022-07-15 10:41:09","Article","10.1109/TIE.2015.2455053","0278-0046","",62,12,7706,7716,0,0.00,0,2,7,"","",""
0,"Quanxin Zhu, Jinde Cao","Robust Exponential Stability of Markovian Jump Impulsive Stochastic Cohen-Grossberg Neural Networks with Mixed Time Delays",2010,"Ieee Transactions On Neural Networks","","","",29,"2022-07-15 10:41:09","Article","10.1109/TNN.2010.2054108","1045-9227","",21,8,1314,1325,0,0.00,0,2,12,"","",""
0,"Wei He, Zhao Yin, Changyin Sun","Adaptive Neural Network Control of a Marine Vessel With Constraints Using the Asymmetric Barrier Lyapunov Function",2017,"Ieee Transactions On Cybernetics","","","",30,"2022-07-15 10:41:09","Article","10.1109/TCYB.2016.2554621","2168-2267","",47,7,1641,1651,0,0.00,0,3,5,"","",""
0,"Weisheng Chen, Junmin Li","Decentralized output-feedback neural control for systems with unknown interconnections",2008,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",31,"2022-07-15 10:41:09","Article","10.1109/TSMCB.2007.904544","1083-4419","",38,1,258,266,0,0.00,0,2,14,"","",""
0,"Bin Xu, Chenguang Yang, Yongping Pan","Global Neural Dynamic Surface Tracking Control of Strict-Feedback Systems With Application to Hypersonic Flight Vehicle",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",32,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2015.2456972","2162-237X","",26,10,2563,2575,0,0.00,0,3,7,"","",""
0,"Mou Chen, Peng Shi, Cheng-Chew Lim","Adaptive Neural Fault-Tolerant Control of a 3-DOF Model Helicopter System",2016,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",33,"2022-07-15 10:41:09","Article","10.1109/TSMC.2015.2426140","2168-2216","",46,2,260,270,0,0.00,0,3,6,"","",""
0,"Bing Chen, Xiaoping Liu, Shaocheng Tong","Adaptive fuzzy output tracking control of MIMO nonlinear uncertain systems",2007,"Ieee Transactions On Fuzzy Systems","","","",34,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2006.880008","1063-6706","",15,2,287,300,0,0.00,0,3,15,"","",""
0,"Alex Kendall, Roberto Cipolla, IEEE","Geometric loss functions for camera pose regression with deep learning",2017,"30th Ieee Conference On Computer Vision And Pattern Recognition (Cvpr 2017)","","","",35,"2022-07-15 10:41:09","Proceedings Paper","10.1109/CVPR.2017.694","1063-6919","",,,6555,6564,0,0.00,0,3,5,"","",""
0,"Mou Chen, Gang Tao","Adaptive Fault-Tolerant Control of Uncertain Nonlinear Large-Scale Systems With Unknown Dead Zone",2016,"Ieee Transactions On Cybernetics","","","",36,"2022-07-15 10:41:09","Article","10.1109/TCYB.2015.2456028","2168-2267","",46,8,1851,1862,0,0.00,0,2,6,"","",""
0,"Abhijit Das, Frank Lewis, Kamesh Subbarao","Backstepping Approach for Controlling a Quadrotor Using Lagrange Form Dynamics",2009,"Journal Of Intelligent & Robotic Systems","","","",37,"2022-07-15 10:41:09","Article","10.1007/s10846-009-9331-0","0921-0296","",56,1,127,151,0,0.00,0,3,13,"","",""
0,"JD Cao, DS Huang, YZ Qu","Global robust stability of delayed recurrent neural networks",2005,"Chaos Solitons & Fractals","","","",38,"2022-07-15 10:41:09","Article","10.1016/j.chaos.2004.04.002","0960-0779","",23,1,221,229,0,0.00,0,3,17,"","",""
0,"SS Ge, J Wang","Robust adaptive neural control for a class of perturbed strict feedback nonlinear systems",2002,"Ieee Transactions On Neural Networks","","","",39,"2022-07-15 10:41:09","Article","10.1109/TNN.2002.804306","1045-9227","",13,6,1409,1419,0,0.00,0,2,20,"","",""
0,"YH Kim, FL Lewis","Neural network output feedback control of robot manipulators",1999,"Ieee Transactions On Robotics And Automation","","","",40,"2022-07-15 10:41:09","Article","","1042-296X","",15,2,301,309,0,0.00,0,2,23,"","",""
0,"Qi Zhou, Hongyi Li, Chengwei Wu, Lijie Wang, Choon Ki Ahn","Adaptive Fuzzy Control of Nonlinear Systems With Unmodeled Dynamics and Input Saturation Using Small-Gain Approach",2017,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",41,"2022-07-15 10:41:09","Article","10.1109/TSMC.2016.2586108","2168-2216","",47,8,1979,1989,0,0.00,0,5,5,"","",""
0,"SS Ge, E Hong, TH Lee","Robust adaptive control of nonlinear systems with unknown time delays",2005,"Automatica","","","",42,"2022-07-15 10:41:09","Article","10.1016/j.automatica.2005.01.011","0005-1098","",41,7,1181,1190,0,0.00,0,3,17,"","",""
0,"JH Park, SH Huh, SH Kim, SJ Seo, GT Park","Direct adaptive controller for nonaffine nonlinear systems using self-structuring neural networks",2005,"Ieee Transactions On Neural Networks","","","",43,"2022-07-15 10:41:09","Article","10.1109/TNN.2004.841786","1045-9227","",16,2,414,422,0,0.00,0,5,17,"","",""
0,"Yan-Jun Liu, Wei Wang","Adaptive fuzzy control for a class of uncertain nonaffine nonlinear systems",2007,"Information Sciences","","","",44,"2022-07-15 10:41:09","Article","10.1016/j.ins.2007.03.005","0020-0255","",177,18,3901,3917,0,0.00,0,2,15,"","",""
0,"Mou Chen, Wen-Hua Chen","Sliding mode control for a class of uncertain nonlinear system based on disturbance observer",2010,"International Journal Of Adaptive Control And Signal Processing","","","",45,"2022-07-15 10:41:09","Article","10.1002/acs.1110","0890-6327","",24,1,51,64,0,0.00,0,2,12,"","",""
0,"Huanqing Wang, Xiaoping Liu, Kefu Liu, Hamid Reza Karimi","Approximation-Based Adaptive Fuzzy Tracking Control for a Class of Nonstrict-Feedback Stochastic Nonlinear Time-Delay Systems",2015,"Ieee Transactions On Fuzzy Systems","","","",46,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2014.2375917","1063-6706","",23,5,1746,1760,0,0.00,0,4,7,"","",""
0,"Chang-Chun Hua, Qing-Guo Wang, Xin-Ping Guan","Adaptive Fuzzy Output-Feedback Controller Design for Nonlinear Time-Delay Systems With Unknown Control Direction",2009,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",47,"2022-07-15 10:41:09","Article","10.1109/TSMCB.2008.2005204","1083-4419","",39,2,363,374,0,0.00,0,3,13,"","",""
0,"Gang Chen, Frank L. Lewis","Distributed Adaptive Tracking Control for Synchronization of Unknown Networked Lagrangian Systems",2011,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",48,"2022-07-15 10:41:09","Article","10.1109/TSMCB.2010.2095497","1083-4419","",41,3,805,816,0,0.00,0,2,11,"","",""
0,"YG Leu, WY Wang, TT Lee","Observer-based direct adaptive fuzzy-neural control for nonaffine nonlinear systems",2005,"Ieee Transactions On Neural Networks","","","",49,"2022-07-15 10:41:09","Article","10.1109/TNN.2005.849824","1045-9227","",16,4,853,861,0,0.00,0,3,17,"","",""
0,"Long Cheng, Zeng-Guang Hou, Min Tan","Adaptive neural network tracking control for manipulators with uncertain kinematics, dynamics and actuator model",2009,"Automatica","","","",50,"2022-07-15 10:41:09","Article","10.1016/j.automatica.2009.06.007","0005-1098","",45,10,2312,2318,0,0.00,0,3,13,"","",""
0,"Lijun Long, Jun Zhao","Adaptive Output-Feedback Neural Control of Switched Uncertain Nonlinear Systems With Average Dwell Time",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",51,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2014.2341242","2162-237X","",26,7,1350,1362,0,0.00,0,2,7,"","",""
0,"Hailin Shi, Yang Yang, Xiangyu Zhu, Shengcai Liao, Zhen Lei, Weishi Zheng, Stan Z. Li","Embedding Deep Metric for Person Re-identification: A Study Against Large Variations",2016,"Computer Vision - Eccv 2016, Pt I","","","",52,"2022-07-15 10:41:09","Proceedings Paper","10.1007/978-3-319-46448-0_44","0302-9743","",9905,,732,748,0,0.00,0,7,6,"","",""
0,"Mou Chen, Shuzhi Sam Ge, Bernard Voon Ee How, Yoo Sang Choo","Robust Adaptive Position Mooring Control for Marine Vessels",2013,"Ieee Transactions On Control Systems Technology","","","",53,"2022-07-15 10:41:09","Article","10.1109/TCST.2012.2183676","1063-6536","",21,2,395,409,0,0.00,0,4,9,"","",""
0,"S Jagannathan, FL Lewis","Multilayer discrete-time neural-net controller with guaranteed performance",1996,"Ieee Transactions On Neural Networks","","","",54,"2022-07-15 10:41:09","Article","","1045-9227","",7,1,107,130,0,0.00,0,2,26,"","",""
0,"Qi Zhou, Peng Shi, Yang Tian, Mingyu Wang","Approximation-Based Adaptive Tracking Control for MIMO Nonlinear Systems With Input Saturation",2015,"Ieee Transactions On Cybernetics","","","",55,"2022-07-15 10:41:09","Article","10.1109/TCYB.2014.2365778","2168-2267","",45,10,2119,2128,0,0.00,0,4,7,"","",""
0,"Thomas George Thuruthel, Benjamin Shih, Cecilia Laschi, Michael Thomas Tolley","Soft robot perception using embedded soft sensors and recurrent neural networks",2019,"Science Robotics","","","",56,"2022-07-15 10:41:09","Article","10.1126/scirobotics.aav1488","2470-9476","",4,26,,,0,0.00,0,4,3,"","",""
0,"S Lin, AA Goldenberg","Neural-network control of mobile manipulators",2001,"Ieee Transactions On Neural Networks","","","",57,"2022-07-15 10:41:09","Article","","1045-9227","",12,5,1121,1133,0,0.00,0,2,21,"","",""
0,"Lixian Zhang, Yanzheng Zhu, Peng Shi, Yuxin Zhao","Resilient Asynchronous H-infinity Filtering for Markov Jump Neural Networks With Unideal Measurements and Multiplicative Noises",2015,"Ieee Transactions On Cybernetics","","","",58,"2022-07-15 10:41:09","Article","10.1109/TCYB.2014.2387203","2168-2267","",45,12,2840,2852,0,0.00,0,4,7,"","",""
0,"DWC Ho, JM Li, YG Niu","Adaptive neural control for a class of nonlinearly parametric time-delay systems",2005,"Ieee Transactions On Neural Networks","","","",59,"2022-07-15 10:41:09","Article","10.1109/TNN.2005.844907","1045-9227","",16,3,625,635,0,0.00,0,3,17,"","",""
0,"Wei He, Haifeng Huang, Shuzhi Sam Ge","Adaptive Neural Network Control of a Robotic Manipulator With Time-Varying Output Constraints",2017,"Ieee Transactions On Cybernetics","","","",60,"2022-07-15 10:41:09","Article","10.1109/TCYB.2017.2711961","2168-2267","",47,10,3136,3147,0,0.00,0,3,5,"","",""
0,"H. A. Talebi, K. Khorasani, S. Tafazoli","A Recurrent Neural-Network-Based Sensor and Actuator Fault Detection and Isolation for Nonlinear Systems With Application to the Satellite's Attitude Control Subsystem",2009,"Ieee Transactions On Neural Networks","","","",61,"2022-07-15 10:41:09","Article","10.1109/TNN.2008.2004373","1045-9227","",20,1,45,60,0,0.00,0,3,13,"","",""
0,"MM Polycarpou","Fault accommodation of a class of multivariable nonlinear dynamical systems using a learning approach",2001,"Ieee Transactions On Automatic Control","","","",62,"2022-07-15 10:41:09","Article","","0018-9286","",46,5,736,742,0,0.00,0,1,21,"","",""
0,"Yongming Li, Shaocheng Tong","Command-Filtered-Based Fuzzy Adaptive Control Design for MIMO-Switched Nonstrict-Feedback Nonlinear Systems",2017,"Ieee Transactions On Fuzzy Systems","","","",63,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2016.2574913","1063-6706","",25,3,668,681,0,0.00,0,2,5,"","",""
0,"Wei He, Shuzhi Sam Ge, Yanan Li, Effie Chew, Yee Sien Ng","Neural Network Control of a Rehabilitation Robot by State and Output Feedback",2015,"Journal Of Intelligent & Robotic Systems","","","",64,"2022-07-15 10:41:09","Article","10.1007/s10846-014-0150-6","0921-0296","",80,1,15,31,0,0.00,0,5,7,"","",""
0,"Derong Liu, Ding Wang, Fei-Yue Wang, Hongliang Li, Xiong Yang","Neural-Network-Based Online HJB Solution for Optimal Robust Guaranteed Cost Control of Continuous-Time Uncertain Nonlinear Systems",2014,"Ieee Transactions On Cybernetics","","","",65,"2022-07-15 10:41:09","Article","10.1109/TCYB.2014.2357896","2168-2267","",44,12,2834,2847,0,0.00,0,5,8,"","",""
0,"Muthu Rama Krishnan Mookiah, U. Rajendra Acharya, Choo Min Lim, Andrea Petznick, Jasjit S. Suri","Data mining technique for automated diagnosis of glaucoma using higher order spectra and wavelet energy features",2012,"Knowledge-Based Systems","","","",66,"2022-07-15 10:41:09","Article","10.1016/j.knosys.2012.02.010","0950-7051","",33,,73,82,0,0.00,0,5,10,"","",""
0,"Huanqing Wang, Xiaoping Liu, Kefu Liu","Robust Adaptive Neural Tracking Control for a Class of Stochastic Nonlinear Interconnected Systems",2016,"Ieee Transactions On Neural Networks And Learning Systems","","","",67,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2015.2412035","2162-237X","",27,3,510,523,0,0.00,0,3,6,"","",""
0,"Qikun Shen, Peng Shi","Distributed command filtered backstepping consensus tracking control of nonlinear multiple-agent systems in strict-feedback form",2015,"Automatica","","","",68,"2022-07-15 10:41:09","Article","10.1016/j.automatica.2014.12.046","0005-1098","",53,,120,124,0,0.00,0,2,7,"","",""
0,"Xian-Ming Zhang, Qing-Long Han, Alexandre Seuret, Frederic Gouaisbaut, Yong He","Overview of recent advances in stability of linear systems with time-varying delays",2019,"Iet Control Theory And Applications","","","",69,"2022-07-15 10:41:09","Review","10.1049/iet-cta.2018.5188","1751-8644","",13,1,1,16,0,0.00,0,5,3,"","",""
0,"Jing Na, Xuemei Ren, Dongdong Zheng","Adaptive Control for Nonlinear Pure-Feedback Systems With High-Order Sliding Mode Observer",2013,"Ieee Transactions On Neural Networks And Learning Systems","","","",70,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2012.2225845","2162-237X","",24,3,370,382,0,0.00,0,3,9,"","",""
0,"Qi Zhou, Hongyi Li, Lijie Wang, Renquan Lu","Prescribed Performance Observer-Based Adaptive Fuzzy Control for Nonstrict-Feedback Stochastic Nonlinear Systems",2018,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",71,"2022-07-15 10:41:09","Article","10.1109/TSMC.2017.2738155","2168-2216","",48,10,1747,1758,0,0.00,0,4,4,"","",""
0,"Claude Houdayer, Virginie Caux-Moncoutier, Sophie Krieger, Michel Barrois, Francoise Bonnet, Violaine Bourdon, Myriam Bronner, Monique Buisson, Florence Coulet, Pascaline Gaildrat, Cedrick Lefol, Melanie Leone, Sylvie Mazoyer, Danielle Muller, Audrey Remenieras, Francoise Revillion, Etienne Rouleau, Joanna Sokolowska, Jean-Philippe Vert, Rosette Lidereau, Florent Soubrier, Hagay Sobol, Nicolas Sevenet, Brigitte Bressac-de Paillerets, Agnes Hardouin, Mario Tosi, Olga M. Sinilnikova, Dominique Stoppa-Lyonnet","Guidelines for Splicing Analysis in Molecular Diagnosis Derived from a Set of 327 Combined In Silico/In Vitro Studies on BRCA1 and BRCA2 Variants",2012,"Human Mutation","","","",72,"2022-07-15 10:41:09","Article","10.1002/humu.22101","1059-7794","",33,8,1228,1238,0,0.00,0,28,10,"","",""
0,"Bin Xu, Danwei Wang, Youmin Zhang, Zhongke Shi","DOB-Based Neural Control of Flexible Hypersonic Flight Vehicle Considering Wind Effects",2017,"Ieee Transactions On Industrial Electronics","","","",73,"2022-07-15 10:41:09","Article","10.1109/TIE.2017.2703678","0278-0046","",64,11,8676,8685,0,0.00,0,4,5,"","",""
0,"Ding Wang, Derong Liu, Qichao Zhang, Dongbin Zhao","Data-Based Adaptive Critic Designs for Nonlinear Robust Optimal Control With Uncertain Dynamics",2016,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",74,"2022-07-15 10:41:09","Article","10.1109/TSMC.2015.2492941","2168-2216","",46,11,1544,1555,0,0.00,0,4,6,"","",""
0,"SF Masri, AW Smyth, AG Chassiakos, TK Caughey, NF Hunter","Application of neural networks for detection of changes in nonlinear systems",2000,"Journal Of Engineering Mechanics-Asce","","","",75,"2022-07-15 10:41:09","Article","","0733-9399","",126,7,666,676,0,0.00,0,5,22,"","",""
0,"Tian-Ping Zhang, Hui Wen, Qing Zhu","Adaptive Fuzzy Control of Nonlinear Systems in Pure Feedback Form Based on Input-to-State Stability",2010,"Ieee Transactions On Fuzzy Systems","","","",76,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2009.2036906","1063-6706","",18,1,80,93,0,0.00,0,3,12,"","",""
0,"Juntao Fei, Hongfei Ding","Adaptive sliding mode control of dynamic system using RBF neural network",2012,"Nonlinear Dynamics","","","",77,"2022-07-15 10:41:09","Article","10.1007/s11071-012-0556-2","0924-090X","",70,2,1563,1573,0,0.00,0,2,10,"","",""
0,"CM Kwan, FL Lewis","Robust backstepping control of induction motors using neural networks",2000,"Ieee Transactions On Neural Networks","","","",78,"2022-07-15 10:41:09","Article","","1045-9227","",11,5,1178,1187,0,0.00,0,2,22,"","",""
0,"Qun Zong, Fang Wang, Bailing Tian, Rui Su","Robust adaptive dynamic surface control design for a flexible air-breathing hypersonic vehicle with input constraints and uncertainty",2014,"Nonlinear Dynamics","","","",79,"2022-07-15 10:41:09","Article","10.1007/s11071-014-1440-z","0924-090X","",78,1,289,315,0,0.00,0,4,8,"","",""
0,"Zhimin Du, Bo Fan, Xinqiao Jin, Jinlei Chi","Fault detection and diagnosis for buildings and HVAC systems using combined neural networks and subtractive clustering analysis",2014,"Building And Environment","","","",80,"2022-07-15 10:41:09","Article","10.1016/j.buildenv.2013.11.021","0360-1323","",73,,1,11,0,0.00,0,4,8,"","",""
0,"YP Zhang, PY Peng, ZP Jiang","Stable neural controller design for unknown nonlinear systems using backstepping",2000,"Ieee Transactions On Neural Networks","","","",81,"2022-07-15 10:41:09","Article","","1045-9227","",11,6,1347,1360,0,0.00,0,3,22,"","",""
0,"Zhijun Li, Chun-Yi Su","Neural-Adaptive Control of Single-Master-Multiple-Slaves Teleoperation for Coordinated Multiple Mobile Manipulators With Time-Varying Communication Delays and Input Uncertainties",2013,"Ieee Transactions On Neural Networks And Learning Systems","","","",82,"2022-07-15 10:41:09","Article","10.1109/TNNLS.2013.2258681","2162-237X","",24,9,1400,1413,0,0.00,0,2,9,"","",""
0,"Ning Wang, Meng Joo Er, Jing-Chao Sun, Yan-Cheng Liu","Adaptive Robust Online Constructive Fuzzy Control of a Complex Surface Vehicle System",2016,"Ieee Transactions On Cybernetics","","","",83,"2022-07-15 10:41:09","Article","10.1109/TCYB.2015.2451116","2168-2267","",46,7,1511,1523,0,0.00,0,4,6,"","",""
0,"YS Yang, JS Ren","Adaptive fuzzy robust tracking controller design via small gain approach and its application",2003,"Ieee Transactions On Fuzzy Systems","","","",84,"2022-07-15 10:41:09","Article","10.1109/TFUZZ.2003.819837","1063-6706","",11,6,783,795,0,0.00,0,2,19,"","",""
