Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yunchuan Kong, Tianwei Yu","A graph-embedded deep feedforward network for disease outcome classification and feature selection using gene expression data",2018,"Bioinformatics","","","",11,"2022-07-15 10:46:10","Article","10.1093/bioinformatics/bty429","1367-4803","",34,21,3727,3737,0,0.00,0,2,4,"","",""
0,"F. R. Burden, D. A. Winkler","Optimal Sparse Descriptor Selection for QSAR Using Bayesian Methods",2009,"Qsar & Combinatorial Science","","","",12,"2022-07-15 10:46:10","Article","10.1002/qsar.200810173","1611-020X","",28,6,645,653,0,0.00,0,2,13,"","",""
0,"Abbas Rahimi, Pentti Kanerva, Luca Benini, Jan M. Rabaey","Efficient Biosignal Processing Using Hyperdimensional Computing: Network Templates for Combined Learning and Classification of ExG Signals",2019,"Proceedings Of The Ieee","","","",13,"2022-07-15 10:46:10","Article","10.1109/JPROC.2018.2871163","0018-9219","",107,1,123,143,0,0.00,0,4,3,"","",""
0,"Artur D'Avila Garcez, Marco Gori, Luis C. Lamb, Luciano Serafini, Michael Spranger, Son N. Tran","NEURAL-SYMBOLIC COMPUTING: AN EFFECTIVE METHODOLOGY FOR PRINCIPLED INTEGRATION OF MACHINE LEARNING AND REASONING",2019,"Journal Of Applied Logics-Ifcolog Journal Of Logics And Their Applications","","","",14,"2022-07-15 10:46:10","Article","","2055-3706","",6,4,611,631,0,0.00,0,6,3,"","",""
0,"Dongyang Dou, Jianguo Yang, Jiongtian Liu, Yingkai Zhao","A rule-based intelligent method for fault diagnosis of rotating machinery",2012,"Knowledge-Based Systems","","","",15,"2022-07-15 10:46:10","Article","10.1016/j.knosys.2012.05.013","0950-7051","",36,,1,8,0,0.00,0,4,10,"","",""
0,"Mattia Aleardi","Seismic velocity estimation from well log data with genetic algorithms in comparison to neural networks and multilinear approaches",2015,"Journal Of Applied Geophysics","","","",16,"2022-07-15 10:46:10","Article","10.1016/j.jappgeo.2015.03.021","0926-9851","",117,,13,22,0,0.00,0,1,7,"","",""
0,"Hassan Ismail Fawaz, Germain Forestier, Jonathan Weber, Lhassane Idoumghar, Pierre-Alain Muller","Accurate and interpretable evaluation of surgical skills from kinematic data using fully convolutional neural networks",2019,"International Journal Of Computer Assisted Radiology And Surgery","","","",17,"2022-07-15 10:46:10","Article","10.1007/s11548-019-02039-4","1861-6410","",14,9,1611,1617,0,0.00,0,5,3,"","",""
0,"Z Gou, C Fyfe","A canonical correlation neural network for multicollinearity and functional data",2004,"Neural Networks","","","",18,"2022-07-15 10:46:10","Article","10.1016/j.neunet.2003.07.002","0893-6080","",17,2,285,293,0,0.00,0,2,18,"","",""
0,"Firas Ben Abid, Marwen Sallem, Ahined Braham","Robust Interpretable Deep Learning for Intelligent Fault Diagnosis of Induction Motors",2020,"Ieee Transactions On Instrumentation And Measurement","","","",19,"2022-07-15 10:46:10","Article","10.1109/TIM.2019.2932162","0018-9456","",69,6,3506,3515,0,0.00,0,3,2,"","",""
0,"Eugene P. Duff, Aaron J. Trachtenberg, Clare E. Mackay, Matt A. Howard, Frederick Wilson, Stephen M. Smith, Mark W. Woolrich","Task-driven ICA feature generation for accurate and interpretable prediction using fMRI",2012,"Neuroimage","","","",20,"2022-07-15 10:46:10","Article","10.1016/j.neuroimage.2011.12.053","1053-8119","",60,1,189,203,0,0.00,0,7,10,"","",""
0,"M Kumar, N Stoll, R Stoll","An energy-gain bounding approach to robust fuzzy identification",2006,"Automatica","","","",21,"2022-07-15 10:46:10","Article","10.1016/j.automatica.2006.01.013","0005-1098","",42,5,711,721,0,0.00,0,3,16,"","",""
0,"Rafael V. Borges, Artur d'Avila Garcez, Luis C. Lamb","Learning and Representing Temporal Knowledge in Recurrent Networks",2011,"Ieee Transactions On Neural Networks","","","",22,"2022-07-15 10:46:10","Article","10.1109/TNN.2011.2170180","1045-9227","",22,12,2409,2421,0,0.00,0,3,11,"","",""
0,"Ishan Jindal, Zhiwei (Tony) Qin, Xuewen Chen, Matthew Nokleby, Jieping Ye","Optimizing Taxi Carpool Policies via Reinforcement Learning and Spatio-Temporal Mining",2018,"2018 Ieee International Conference On Big Data (Big Data)","","","",23,"2022-07-15 10:46:10","Proceedings Paper","","2639-1589","",,,1417,1426,0,0.00,0,5,4,"","",""
0,"Chao Jiang, Ricardo Vinuesa, Ruilin Chen, Junyi Mi, Shujin Laima, Hui Li","An interpretable framework of data-driven turbulence modeling using deep neural networks",2021,"Physics Of Fluids","","","",24,"2022-07-15 10:46:10","Article","10.1063/5.0048909","1070-6631","",33,5,,,0,0.00,0,6,1,"","",""
0,"Watshara Shoombuatong, Veda Prachayasittikul, Virapong Prachayasittikul, Chanin Nantasenamat","PREDICTION OF AROMATASE INHIBITORY ACTIVITY USING THE EFFICIENT LINEAR METHOD (ELM)",2015,"Excli Journal","","","",25,"2022-07-15 10:46:10","Article","10.17179/excli2014-140","1611-2156","",14,,452,464,0,0.00,0,4,7,"","",""
0,"Ester Papa, Paola Gramatica","Screening of persistent organic pollutants by QSPR classification models: A comparative study",2008,"Journal Of Molecular Graphics & Modelling","","","",26,"2022-07-15 10:46:10","Article","10.1016/j.jmgm.2008.02.004","1093-3263","",27,1,59,65,0,0.00,0,2,14,"","",""
0,"Thach Le Nguyen, Severin Gsponer, Iulia Ilie, Martin O'Reilly, Georgiana Ifrim","Interpretable time series classification using linear models and multi-resolution multi-domain symbolic representations",2019,"Data Mining And Knowledge Discovery","","","",27,"2022-07-15 10:46:10","Article","10.1007/s10618-019-00633-3","1384-5810","",33,4,1183,1222,0,0.00,0,5,3,"","",""
0,"Mohit Kumar, Regina Stoll, Norbert Stoll","Deterministic approach to robust adaptive learning of fuzzy models",2006,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",28,"2022-07-15 10:46:10","Article","10.1109/TSMCB.2006.870625","1083-4419","",36,4,767,780,0,0.00,0,3,16,"","",""
0,"Tamer Abuhmed, Shaker El-Sappagh, Jose M. Alonso","Robust hybrid deep learning models for Alzheimer's progression detection",2021,"Knowledge-Based Systems","","","",29,"2022-07-15 10:46:10","Article","10.1016/j.knosys.2020.106688","0950-7051","",213,,,,0,0.00,0,3,1,"","",""
0,"Chao-Han Yang, Jun Qi, Pin-Yu Chen, Xiaoli Ma, Chin-Hui Lee, IEEE","CHARACTERIZING SPEECH ADVERSARIAL EXAMPLES USING SELF-ATTENTION U-NET ENHANCEMENT",2020,"2020 Ieee International Conference On Acoustics, Speech, And Signal Processing","","","",30,"2022-07-15 10:46:10","Proceedings Paper","","1520-6149","",,,3107,3111,0,0.00,0,6,2,"","",""
0,"Qiang Shi, Weiya Chen, Siqi Huang, Yan Wang, Zhidong Xue","Deep learning for mining protein data",2021,"Briefings In Bioinformatics","","","",31,"2022-07-15 10:46:10","Review","10.1093/bib/bbz156","1467-5463","",22,1,194,218,0,0.00,0,5,1,"","",""
0,"Davide Cangelosi, Marco Muselli, Stefano Parodi, Fabiola Blengio, Pamela Becherini, Rogier Versteeg, Massimo Conte, Luigi Varesio","Use of Attribute Driven Incremental Discretization and Logic Learning Machine to build a prognostic classifier for neuroblastoma patients",2014,"Bmc Bioinformatics","","","",32,"2022-07-15 10:46:10","Article","10.1186/1471-2105-15-S5-S4","1471-2105","",15,,,,0,0.00,0,8,8,"","",""
0,"Jin-Song Pei, Andrew W. Smyth","New approach to designing multilayer feedforward neural network architecture for modeling nonlinear restoring forces. II: Applications",2006,"Journal Of Engineering Mechanics-Asce","","","",33,"2022-07-15 10:46:10","Article","10.1061/(ASCE)0733-9399(2006)132:12(1301)","0733-9399","",132,12,1301,1312,0,0.00,0,2,16,"","",""
0,"Fu-Lai Chung, Shitong Wang, Zhaohong Deng, Dewen Hu","CATSMLP: Toward a robust and interpretable multilayer perceptron with sigmoid activation functions",2006,"Ieee Transactions On Systems Man And Cybernetics Part B-Cybernetics","","","",34,"2022-07-15 10:46:10","Article","10.1109/TSMCB.2006.875871","1083-4419","",36,6,1319,1331,0,0.00,0,4,16,"","",""
0,"Sreenath Sundar, Manjunath C. Rajagopal, Hanyang Zhao, Gowtham Kuntumalla, Yuquan Meng, Ho Chan Chang, Chenhui Shao, Placid Ferreira, Nenad Miljkovic, Sanjiv Sinha, Srinivasa Salapaka","Fouling modeling and prediction approach for heat exchangers using deep learning",2020,"International Journal Of Heat And Mass Transfer","","","",35,"2022-07-15 10:46:10","Article","10.1016/j.ijheatmasstransfer.2020.120112","0017-9310","",159,,,,0,0.00,0,11,2,"","",""
0,"Mauro Da Lio, Daniele Bortoluzzi, Gastone Pietro Rosati Papini","Modelling longitudinal vehicle dynamics with neural networks",2020,"Vehicle System Dynamics","","","",36,"2022-07-15 10:46:10","Article","10.1080/00423114.2019.1638947","0042-3114","",58,11,1675,1693,0,0.00,0,3,2,"","",""
0,"Christian Etmann, Sebastian Lunz, Peter Maass, Carola-Bibiane Schonlieb","On the Connection Between Adversarial Robustness and Saliency Map Interpretability",2019,"International Conference On Machine Learning, Vol 97","","","",37,"2022-07-15 10:46:10","Proceedings Paper","","2640-3498","",97,,,,0,0.00,0,4,3,"","",""
0,"Brad S. Trinkle, Amelia A. Baldwin","INTERPRETABLE CREDIT MODEL DEVELOPMENT VIA ARTIFICIAL NEURAL NETWORKS",2007,"Intelligent Systems In Accounting Finance & Management","","","",38,"2022-07-15 10:46:10","Article","10.1002/isaf.289","1055-615X","",15,3,123,147,0,0.00,0,2,15,"","",""
0,"RE Hurst, P Waliszewski, M Waliszewska, RB Bonner, DM Benbrook, A Dar, GP Hemstreet","Complexity, retinoid-responsive gene networks, and bladder carcinogenesis",1999,"Advances In Bladder Research","","","",39,"2022-07-15 10:46:10","Article","","0065-2598","",462,,449,467,0,0.00,0,7,23,"","",""
0,"Hanene Ben Yedder, Ben Cardoen, Ghassan Hamarneh","Deep learning for biomedical image reconstruction: a survey",2021,"Artificial Intelligence Review","","","",40,"2022-07-15 10:46:10","Article","10.1007/s10462-020-09861-2","0269-2821","",54,1,215,251,0,0.00,0,3,1,"","",""
0,"Frank-Michael Schleif, Thomas Villmann, Markus Kostrzewa, Barbara Hammer, Alexander Gammerman","Cancer informatics by prototype networks in mass spectrometry",2009,"Artificial Intelligence In Medicine","","","",41,"2022-07-15 10:46:10","Article","10.1016/j.artmed.2008.07.018","0933-3657","",45,2,215,228,0,0.00,0,5,13,"","",""
0,"Nikolaos N. Vlassis, WaiChing Sun","Sobolev training of thermodynamic-informed neural networks for interpretable elasto-plasticity models with level set hardening",2021,"Computer Methods In Applied Mechanics And Engineering","","","",42,"2022-07-15 10:46:10","Article","10.1016/j.cma.2021.113695","0045-7825","",377,,,,0,0.00,0,2,1,"","",""
0,"Ekaterini Hadjisolomou, Konstantinos Stefanidis, George Papatheodorou, Evanthia Papastergiadou","Assessment of the Eutrophication- Related Environmental Parameters in Two Mediterranean Lakes by Integrating Statistical Techniques and Self-Organizing Maps",2018,"International Journal Of Environmental Research And Public Health","","","",43,"2022-07-15 10:46:10","Article","10.3390/ijerph15030547","1660-4601","",15,3,,,0,0.00,0,4,4,"","",""
0,"Yunzhe Li, Shiyi Cheng, Yujia Xue, Lei Tian","Displacement-agnostic coherent imaging through scatter with an interpretable deep neural network",2021,"Optics Express","","","",44,"2022-07-15 10:46:10","Article","10.1364/OE.411291","1094-4087","",29,2,2244,2257,0,0.00,0,4,1,"","",""
0,"Paulo Vitor de Campos Souza, Luiz Carlos Bambirra Torres, Augusto Junio Guimardes, Vanessa Souza Araujo","Pulsar Detection for Wavelets SODA and Regularized Fuzzy Neural Networks Based on Andneuron and Robust Activation Function",2019,"International Journal On Artificial Intelligence Tools","","","",45,"2022-07-15 10:46:10","Article","10.1142/S0218213019500039","0218-2130","",28,1,,,0,0.00,0,4,3,"","",""
0,"Mohammed Bany Muhammad, Mohammed Yeasin, IEEE","Eigen-CAM: Class Activation Map using Principal Components",2020,"2020 International Joint Conference On Neural Networks (Ijcnn)","","","",46,"2022-07-15 10:46:10","Proceedings Paper","","2161-4393","",,,,,0,0.00,0,3,2,"","",""
0,"Gabriel Kronberger, Michael Kommenda, Edwin Lughofer, Susanne Saminger-Platz, Andreas Promberger, Falk Nickel, Stephan Winkler, Michael Affenzeller","Using robust generalized fuzzy modeling and enhanced symbolic regression to model tribological systems",2018,"Applied Soft Computing","","","",47,"2022-07-15 10:46:10","Article","10.1016/j.asoc.2018.04.048","1568-4946","",69,,610,624,0,0.00,0,8,4,"","",""
0,"Tafadzwa L. Chaunzwa, Ahmed Hosny, Yiwen Xu, Andrea Shafer, Nancy Diao, Michael Lanuti, David C. Christiani, Raymond H. Mak, Hugo J. W. L. Aerts","Deep learning classification of lung cancer histology using CT images",2021,"Scientific Reports","","","",48,"2022-07-15 10:46:10","Article","10.1038/s41598-021-84630-x","2045-2322","",11,1,,,0,0.00,0,9,1,"","",""
0,"Dan Liu, Libo Zhang, Tiejian Luo, Lili Tao, Yanjun Wu","Towards interpretable and robust hand detection via pixel-wise prediction",2020,"Pattern Recognition","","","",49,"2022-07-15 10:46:10","Article","10.1016/j.patcog.2020.107202","0031-3203","",105,,,,0,0.00,0,5,2,"","",""
0,"Adam Kortylewski, Qing Liu, Angtian Wang, Yihong Sun, Alan Yuille","Compositional Convolutional Neural Networks: A Robust and Interpretable Model for Object Recognition Under Occlusion",2021,"International Journal Of Computer Vision","","","",50,"2022-07-15 10:46:10","Article","10.1007/s11263-020-01401-3","0920-5691","",129,3,736,760,0,0.00,0,5,1,"","",""
0,"Theekshana Dissanayake, Tharindu Fernando, Simon Denman, Sridha Sridharan, Houman Ghaemmaghami, Clinton Fookes","A Robust Interpretable Deep Learning Classifier for Heart Anomaly Detection Without Segmentation",2021,"Ieee Journal Of Biomedical And Health Informatics","","","",51,"2022-07-15 10:46:10","Article","10.1109/JBHI.2020.3027910","2168-2194","",25,6,2162,2171,0,0.00,0,6,1,"","",""
0,"Mohsen Hajiloo, Hamid R. Rabiee, Mahdi Anooshahpour","Fuzzy support vector machine: an efficient rule-based classification technique for microarrays",2013,"Bmc Bioinformatics","","","",52,"2022-07-15 10:46:10","Article","10.1186/1471-2105-14-S13-S4","1471-2105","",14,,,,0,0.00,0,3,9,"","",""
0,"Ravikiran Mane, Neethu Robinson, A. P. Vinod, Seong-Whan Lee, Cuntai Guan, IEEE","A Multi-view CNN with Novel Variance Layer for Motor Imagery Brain Computer Interface",2020,"42nd Annual International Conferences Of The Ieee Engineering In Medicine And Biology Society: Enabling Innovative Technologies For Global Healthcare Embc'20","","","",53,"2022-07-15 10:46:10","Proceedings Paper","","1557-170X","",,,2950,2953,0,0.00,0,6,2,"","",""
0,"Lizhi Wang, Chen Sun, Maoqing Zhang, Ying Fu, Hua Huang, IEEE","DNU: Deep Non-local Unrolling for Computational Spectral Imaging",2020,"2020 Ieee/Cvf Conference On Computer Vision And Pattern Recognition (Cvpr)","","","",54,"2022-07-15 10:46:10","Proceedings Paper","10.1109/CVPR42600.2020.00173","1063-6919","",,,1658,1668,0,0.00,0,6,2,"","",""
0,"Tarek Lemaoui, Farah Abu Hatab, Ahmad S. Darwish, Ayoub Attoui, Nour El Houda Hammoudi, Ghaiath Almustafa, Mohamed Benaicha, Yacine Benguerba, Inas M. Alnashef","Molecular-Based Guide to Predict the pH of Eutectic Solvents: Promoting an Efficient Design Approach for New Green Solvents",2021,"Acs Sustainable Chemistry & Engineering","","","",55,"2022-07-15 10:46:10","Article","10.1021/acssuschemeng.0c07367","2168-0485","",9,17,5783,5808,0,0.00,0,9,1,"","",""
0,"Mengzhuo Guo, Qingpeng Zhang, Xiuwu Liao, Frank Youhua Chen, Daniel Dajun Zeng","A hybrid machine learning framework for analyzing human decision-making through learning preferences * , **",2021,"Omega-International Journal Of Management Science","","","",56,"2022-07-15 10:46:10","Article","10.1016/j.omega.2020.102263","0305-0483","",101,,,,0,0.00,0,5,1,"","",""
0,"Peter K. Koo, Matt Ploenzke","Improving representations of genomic sequence motifs in convolutional networks with exponential activations",2021,"Nature Machine Intelligence","","","",57,"2022-07-15 10:46:10","Article","10.1038/s42256-020-00291-x","","",3,3,,,0,0.00,0,2,1,"","",""
0,"Zicheng Hu, Alice Tang, Jaiveer Singh, Sanchita Bhattacharya, Atul J. Butte","A robust and interpretable end-to-end deep learning model for cytometry data",2020,"Proceedings Of The National Academy Of Sciences Of The United States Of America","","","",58,"2022-07-15 10:46:10","Article","10.1073/pnas.2003026117","0027-8424","",117,35,21373,21380,0,0.00,0,5,2,"","",""
0,"Jiaming Shen, Zhihong Shen, Chenyan Xiong, Chi Wang, Kuansan Wang, Jiawei Han, Assoc Comp Machinery","TaxoExpan: Self-supervised Taxonomy Expansion with Position-Enhanced Graph Neural Network",2020,"Web Conference 2020: Proceedings Of The World Wide Web Conference (Www 2020)","","","",59,"2022-07-15 10:46:10","Proceedings Paper","10.1145/3366423.3380132","","",,,486,497,0,0.00,0,7,2,"","",""
0,"Cataldo Zuccaro","Classification and prediction in customer scoring",2010,"Journal Of Modelling In Management","","","",60,"2022-07-15 10:46:10","Article","10.1108/17465661011026158","1746-5664","",5,1,38,38,0,0.00,0,1,12,"","",""
0,"Taiwo Gabriel Omomule, Olusola Olajide Ajayi, Adebola Okunola Orogun","Fuzzy prediction and pattern analysis of poultry egg production",2020,"Computers And Electronics In Agriculture","","","",61,"2022-07-15 10:46:10","Article","10.1016/j.compag.2020.105301","0168-1699","",171,,,,0,0.00,0,3,2,"","",""
0,"Sampo Kuutti, Richard Bowden, Harita Joshi, Robert de Temple, Saber Fallah","Safe Deep Neural Network-Driven Autonomous Vehicles Using Software Safety Cages",2019,"Intelligent Data Engineering And Automated Learning (Ideal 2019), Pt Ii","","","",62,"2022-07-15 10:46:10","Proceedings Paper","10.1007/978-3-030-33617-2_17","0302-9743","",11872,,150,160,0,0.00,0,5,3,"","",""
0,"Kaveri A. Thakoor, Sharath C. Koorathota, Donald C. Hood, Paul Sajda","Robust and Interpretable Convolutional Neural Networks to Detect Glaucoma in Optical Coherence Tomography Images",2021,"Ieee Transactions On Biomedical Engineering","","","",63,"2022-07-15 10:46:10","Article","10.1109/TBME.2020.3043215","0018-9294","",68,8,2456,2466,0,0.00,0,4,1,"","",""
0,"Fabian Sachara, Thomas Kopinski, Alexander Gepperth, Uwe Handmann, IEEE","Free-hand Gesture Recognition with 3D-CNNs for In-car Infotainment Control in Real-time",2017,"2017 Ieee 20th International Conference On Intelligent Transportation Systems (Itsc)","","","",64,"2022-07-15 10:46:10","Proceedings Paper","","2153-0009","",,,,,0,0.00,0,5,5,"","",""
0,"Renu Sharma, Arun Ross, IEEE","D-NetPAD: An Explainable and Interpretable Iris Presentation Attack Detector",2020,"Ieee/Iapr International Joint Conference On Biometrics (Ijcb 2020)","","","",65,"2022-07-15 10:46:10","Proceedings Paper","","","",,,,,0,0.00,0,3,2,"","",""
0,"Jan Dreher, Josef Scheiber, Nikolaus Stiefl, Knut Baumanne","xMaP-An Interpretable Alignment-Free Four-Dimensional Quantitative Structure Activity Relationship Technique Based on Molecular Surface Properties and Conformer Ensembles",2018,"Journal Of Chemical Information And Modeling","","","",66,"2022-07-15 10:46:10","Article","10.1021/acs.jcim.7b00419","1549-9596","",58,1,165,181,0,0.00,0,4,4,"","",""
0,"Filip Korzeniowski, Gerhard Widmer, IEEE","A FULLY CONVOLUTIONAL DEEP AUDITORY MODEL FOR MUSICAL CHORD RECOGNITION",2016,"2016 Ieee 26th International Workshop On Machine Learning For Signal Processing (Mlsp)","","","",67,"2022-07-15 10:46:10","Proceedings Paper","","2161-0363","",,,,,0,0.00,0,3,6,"","",""
0,"Yibo Yang, Mohamed Aziz Bhouri, Paris Perdikaris","Bayesian differential programming for robust systems identification under uncertainty",2020,"Proceedings Of The Royal Society A-Mathematical Physical And Engineering Sciences","","","",68,"2022-07-15 10:46:10","Article","10.1098/rspa.2020.0290","1364-5021","",476,2243,,,0,0.00,0,3,2,"","",""
0,"Domjan Baric, Petar Fumic, Davor Horvatic, Tomislav Lipic","Benchmarking Attention-Based Interpretability of Deep Learning in Multivariate Time Series Predictions",2021,"Entropy","","","",69,"2022-07-15 10:46:10","Article","10.3390/e23020143","","",23,2,,,0,0.00,0,4,1,"","",""
0,"Yu-Da Hsiao, Jia-Lin Kang, David Shan-Hill Wong","Development of Robust and Physically Interpretable Soft Sensor for Industrial Distillation Column Using Transfer Learning with Small Datasets",2021,"Processes","","","",70,"2022-07-15 10:46:10","Article","10.3390/pr9040667","","",9,4,,,0,0.00,0,3,1,"","",""
0,"Yashas B. L. Samaga, Shampa Raghunathan, U. Deva Priyakumar","SCONES: Self-Consistent Neural Network for Protein Stability Prediction Upon Mutation",2021,"Journal Of Physical Chemistry B","","","",71,"2022-07-15 10:46:10","Article","10.1021/acs.jpcb.1c04913","1520-6106","",125,38,10657,10671,0,0.00,0,3,1,"","",""
0,"Xiongtao Dai, Hans-Georg Mueller, Jane-Ling Wang, Sean C. L. Deoni","Age-dynamic networks and functional correlation for early white matter myelination",2019,"Brain Structure & Function","","","",72,"2022-07-15 10:46:10","Article","10.1007/s00429-018-1785-z","1863-2653","",224,2,535,551,0,0.00,0,4,3,"","",""
0,"Christoph Jansen, Stephan Hodel, Thomas Penzel, Martin Spott, Dagmar Krefting","Feature relevance in physiological networks for classification o obstructive sleep apnea",2018,"Physiological Measurement","","","",73,"2022-07-15 10:46:10","Article","10.1088/1361-6579/aaf0c9","0967-3334","",39,12,,,0,0.00,0,5,4,"","",""
0,"Jihoon Moon, Sungwoo Park, Seungmin Rho, Eenjun Hwang","Robust building energy consumption forecasting using an online learning approach with R ranger",2022,"Journal Of Building Engineering","","","",74,"2022-07-15 10:46:10","Article","10.1016/j.jobe.2021.103851","","",47,,,,0,0.00,0,4,1,"","",""
0,"Sajjad Amini, Shahrokh Ghaemmaghami","Towards Improving Robustness of Deep Neural Networks to Adversarial Perturbations",2020,"Ieee Transactions On Multimedia","","","",75,"2022-07-15 10:46:10","Article","10.1109/TMM.2020.2969784","1520-9210","",22,7,1889,1903,0,0.00,0,2,2,"","",""
0,"Ashkan Khakzar, Shadi Albarqouni, Nassir Navab","Learning Interpretable Features via Adversarially Robust Optimization",2019,"Medical Image Computing And Computer Assisted Intervention - Miccai 2019, Pt Vi","","","",76,"2022-07-15 10:46:10","Proceedings Paper","10.1007/978-3-030-32226-7_88","0302-9743","",11769,,793,800,0,0.00,0,3,3,"","",""
0,"Chao-Han Huck Yang, Yi-Chieh Liu, Pin-Yu Chen, Xiaoli Ma, Yi-Chang James Tsai, IEEE","WHEN CAUSAL INTERVENTION MEETS ADVERSARIAL EXAMPLES AND IMAGE MASKING FOR DEEP NEURAL NETWORKS",2019,"2019 Ieee International Conference On Image Processing (Icip)","","","",77,"2022-07-15 10:46:10","Proceedings Paper","","1522-4880","",,,3811,3815,0,0.00,0,6,3,"","",""
0,"J. Griffiths, S. Kleinegesse, D. Saunders, R. Taylor, A. Vacheret","Pulse shape discrimination and exploration of scintillation signals using convolutional neural networks",2020,"Machine Learning-Science And Technology","","","",78,"2022-07-15 10:46:10","Article","10.1088/2632-2153/abb781","","",1,4,,,0,0.00,0,5,2,"","",""
0,"Kaushik Koneripalli, Suhas Lohit, Rushil Anirudh, Pavan Turaga, IEEE","RATE-INVARIANT AUTOENCODING OF TIME-SERIES",2020,"2020 Ieee International Conference On Acoustics, Speech, And Signal Processing","","","",79,"2022-07-15 10:46:10","Proceedings Paper","","1520-6149","",,,3732,3736,0,0.00,0,5,2,"","",""
0,"Zhenyu Yang, Guojing Liu","Hierarchical Sequence-to-Sequence Model for Multi-Label Text Classification",2019,"Ieee Access","","","",80,"2022-07-15 10:46:10","Article","10.1109/ACCESS.2019.2948855","2169-3536","",7,,153012,153020,0,0.00,0,2,3,"","",""
0,"Xinjian Gao, Tingting Mu, John Yannis Goulermas, Jeyarajan Thiyagalingam, Meng Wang","An Interpretable Deep Architecture for Similarity Learning Built Upon Hierarchical Concepts",2020,"Ieee Transactions On Image Processing","","","",81,"2022-07-15 10:46:10","Article","10.1109/TIP.2020.2965275","1057-7149","",29,,3911,3926,0,0.00,0,5,2,"","",""
