Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Peter Leonard Schrammen, Narmin Ghaffari Laleh, Amelie Echle, Daniel Truhn, Volkmar Schulz, Titus J. Brinker, Hermann Brenner, Jenny Chang-Claude, Elizabeth Alwers, Alexander Brobeil, Matthias Kloor, Lara R. Heij, Dirk Jager, Christian Trautwein, I Grabsch, Heike, Philip Quirke, Nicholas P. West, Michael Hoffmeister, Jakob Nikolas Kather","Weakly supervised annotation-free cancer detection and prediction of genotype in routine histopathology",2022,"Journal Of Pathology","","","",11,"2022-07-13 12:05:55","Article","10.1002/path.5800","0022-3417","",256,1,50,60,0,0.00,0,19,1,"","",""
0,"Vinicius M. Alves, Scott S. Auerbach, Nicole Kleinstreuer, John P. Rooney, Eugene N. Muratov, Ivan Rusyn, Alexander Tropsha, Charles Schmitt","Curated Data In - Trustworthy In Silico Models Out: The Impact of Data Quality on the Reliability of Artificial Intelligence Models as Alternatives to Animal Testing",2021,"Atla-Alternatives To Laboratory Animals","","","",12,"2022-07-13 12:05:55","Review","10.1177/02611929211029635","0261-1929","",49,3,73,82,0,0.00,0,8,1,"","",""
0,"Maria Elena Laino, Angela Ammirabile, Alessandro Posa, Pierandrea Cancian, Sherif Shalaby, Victor Savevski, Emanuele Neri","The Applications of Artificial Intelligence in Chest Imaging of COVID-19 Patients: A Literature Review",2021,"Diagnostics","","","",13,"2022-07-13 12:05:55","Review","10.3390/diagnostics11081317","","",11,8,,,0,0.00,0,7,1,"","",""
0,"Xingqiao Wang, Xiaowei Xu, Weida Tong, Ruth Roberts, Zhichao Liu","InferBERT: A Transformer-Based Causal Inference Framework for Enhancing Pharmacovigilance",2021,"Frontiers In Artificial Intelligence","","","",14,"2022-07-13 12:05:55","Article","10.3389/frai.2021.659622","","",4,,,,0,0.00,0,5,1,"","",""
0,"Hyungjin Kim, Chang Min Park, Jin Mo Goo","Test-retest reproducibility of a deep learning-based automatic detection algorithm for the chest radiograph",2020,"European Radiology","","","",15,"2022-07-13 12:05:55","Article","10.1007/s00330-019-06589-8","0938-7994","",30,4,2346,2355,0,0.00,0,3,2,"","",""
0,"Kashif Ahmad, Majdi Maabreh, Mohamed Ghaly, Khalil Khan, Junaid Qadir, Ala Al-Fuqaha","Developing future human-centered smart cities: Critical analysis of smart city security, Data management, and Ethical challenges",2022,"Computer Science Review","","","",16,"2022-07-13 12:05:55","Review","10.1016/j.cosrev.2021.100452","1574-0137","",43,,,,0,0.00,0,6,1,"","",""
0,"Svitlana Volkova, Dustin Arendt, Emily Saldanha, Maria Glenski, Ellyn Ayton, Joseph Cottam, Sinan Aksoy, Brett Jefferson, Karthnik Shrivaram","Explaining and predicting human behavior and social dynamics in simulated virtual worlds: reproducibility, generalizability, and robustness of causal discovery methods",2021,"Computational And Mathematical Organization Theory","","","",17,"2022-07-13 12:05:55","Article","10.1007/s10588-021-09351-y","1381-298X","",,,,,0,0.00,0,9,1,"","",""
0,"Mahbubunnabi Tamal","A Phantom Study to Investigate Robustness and Reproducibility of Grey Level Co-Occurrence Matrix (GLCM)-Based Radiomics Features for PET",2021,"Applied Sciences-Basel","","","",18,"2022-07-13 12:05:55","Article","10.3390/app11020535","","",11,2,,,0,0.00,0,1,1,"","",""
0,"Sergi Valverde, Llucia Coll, Liliana Valencia, Albert Clerigues, Arnau Oliver, Joan C. Vilanova, Lluis Ramio-Torrenta, Alex Rovira, Xavier Llado","Assessing the Accuracy and Reproducibility of PARIETAL: A Deep Learning Brain Extraction Algorithm",2021,"Journal Of Magnetic Resonance Imaging","","","",19,"2022-07-13 12:05:55","Article","10.1002/jmri.27776","1053-1807","",,,,,0,0.00,0,9,1,"","",""
0,"Anna Gui, Elena V. Throm, Pedro F. da Costa, Rianne Haartsen, Robert Leech, Emily J. H. Jones","Proving and improving the reliability of infant research with neuroadaptive Bayesian optimization",2022,"Infant And Child Development","","","",20,"2022-07-13 12:05:55","Editorial Material","10.1002/icd.2323","1522-7227","",,,,,0,0.00,0,6,1,"","",""
0,"Olivier Rouviere, Remi Souchon, Carole Lartizien, Adeline Mansuy, Laurent Magaud, Matthieu Colom, Marine Dubreuil-Chambardel, Sabine Debeer, Tristan Jaouen, Audrey Duran, Pascal Rippert, Benjamin Riche, Caterina Monini, Virginie Vlaeminck-Guillem, Julie Haesebaert, Muriel Rabilloud, Sebastien Crouzet","Detection of ISUP >= 2 prostate cancers using multiparametric MRI: prospective multicentre assessment of the non-inferiority of an artificial intelligence system as compared to the PI-RADS V.2.1 score (CHANGE study)",2022,"Bmj Open","","","",21,"2022-07-13 12:05:55","Article","10.1136/bmjopen-2021-051274","2044-6055","",12,2,,,0,0.00,0,17,1,"","",""
