Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Yao Qin, Nicholas Carlini, Ian Goodfellow, Garrison Cottrell, Colin Raffel","Imperceptible, Robust, and Targeted Adversarial Examples for Automatic Speech Recognition",2019,"International Conference On Machine Learning, Vol 97","","","",14,"2022-07-14 16:09:52","Proceedings Paper","","2640-3498","",97,,,,0,0.00,0,5,3,"","",""
0,"Di Jin, Zhijing Jin, Joey Tianyi Zhou, Peter Szolovits, Assoc Advancement Artificial Intelligence","Is BERT Really Robust? A Strong Baseline for Natural Language Attack on Text Classification and Entailment",2020,"Thirty-Fourth Aaai Conference On Artificial Intelligence, The Thirty-Second Innovative Applications Of Artificial Intelligence Conference And The Tenth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",15,"2022-07-14 16:09:52","Proceedings Paper","","2159-5399","",34,,8018,8025,0,0.00,0,5,2,"","",""
0,"Chunchuan Lyu, Kaizhu Huang, Hai-Ning Liang","A Unified Gradient Regularization Family for Adversarial Examples",2015,"2015 Ieee International Conference On Data Mining (Icdm)","","","",16,"2022-07-14 16:09:52","Proceedings Paper","10.1109/ICDM.2015.84","1550-4786","",,,301,309,0,0.00,0,3,7,"","",""
0,"Jakob Foerster, Richard Y. Chen, Maruan Al-Shedivat, Shimon Whiteson, Pieter Abbeel, Igor Mordatch, ACM","Learning with Opponent-Learning Awareness",2018,"Proceedings Of The 17th International Conference On Autonomous Agents And Multiagent Systems (Aamas' 18)","","","",17,"2022-07-14 16:09:52","Proceedings Paper","","","",,,122,130,0,0.00,0,7,4,"","",""
0,"Francesco Croce, Matthias Hein","Reliable Evaluation of Adversarial Robustness with an Ensemble of Diverse Parameter-free Attacks",2020,"International Conference On Machine Learning, Vol 119","","","",18,"2022-07-14 16:09:52","Proceedings Paper","","2640-3498","",119,,,,0,0.00,0,2,2,"","",""
0,"Ofer Dekel, Ohad Shamir, Lin Xiao","Learning to classify with missing and corrupted features",2010,"Machine Learning","","","",19,"2022-07-14 16:09:52","Article","10.1007/s10994-009-5124-8","0885-6125","",81,2,149,178,0,0.00,0,3,12,"","",""
0,"Zhaxylyk A. Kudyshev, Alexander V. Kildishev, Vladimir M. Shalaev, Alexandra Boltasseva","Machine-learning-assisted metasurface design for high-efficiency thermal emitter optimization",2020,"Applied Physics Reviews","","","",20,"2022-07-14 16:09:52","Article","10.1063/1.5134792","1931-9401","",7,2,,,0,0.00,0,4,2,"","",""
0,"Chong Huang, Peter Kairouz, Xiao Chen, Lalitha Sankar, Ram Rajagopal","Context-Aware Generative Adversarial Privacy",2017,"Entropy","","","",21,"2022-07-14 16:09:52","Article","10.3390/e19120656","","",19,12,,,0,0.00,0,5,5,"","",""
0,"Battista Biggio, Giorgio Fumera, Fabio Roli, IEEE","Design of Robust Classifiers for Adversarial Environments",2011,"2011 Ieee International Conference On Systems, Man, And Cybernetics (Smc)","","","",22,"2022-07-14 16:09:52","Proceedings Paper","","1062-922X","",,,977,982,0,0.00,0,4,11,"","",""
0,"Guillermo Caminero, Manuel Lopez-Martin, Belen Carro","Adversarial environment reinforcement learning algorithm for intrusion detection",2019,"Computer Networks","","","",23,"2022-07-14 16:09:52","Article","10.1016/j.comnet.2019.05.013","1389-1286","",159,,96,109,0,0.00,0,3,3,"","",""
0,"Andrew Blance, Michael Spannowsky, Philip Waite","Adversarially-trained autoencoders for robust unsupervised new physics searches",2019,"Journal Of High Energy Physics","","","",24,"2022-07-14 16:09:52","Article","10.1007/JHEP10(2019)047","1029-8479","",,10,,,0,0.00,0,3,3,"","",""
0,"Xiaoyu Cao, Neil Zhenqiang Gong, ACM","Mitigating Evasion Attacks to Deep Neural Networks via Region-based Classification",2017,"33rd Annual Computer Security Applications Conference (Acsac 2017)","","","",25,"2022-07-14 16:09:52","Proceedings Paper","10.1145/3134600.3134606","1063-9527","",,,278,287,0,0.00,0,3,5,"","",""
0,"Pavel Laskov, Richard Lippmann","Machine learning in adversarial environments",2010,"Machine Learning","","","",26,"2022-07-14 16:09:52","Article","10.1007/s10994-010-5207-6","0885-6125","",81,2,115,119,0,0.00,0,2,12,"","",""
0,"Xiaodong Liu, Yelong Shen, Kevin Duh, Jianfeng Gao","Stochastic Answer Networks for Machine Reading Comprehension",2018,"Proceedings Of The 56th Annual Meeting Of The Association For Computational Linguistics (Acl), Vol 1","","","",27,"2022-07-14 16:09:52","Proceedings Paper","","","",,,1694,1704,0,0.00,0,4,4,"","",""
0,"David J. Miller, Zhen Xiang, George Kesidis","Adversarial Learning Targeting Deep Neural Network Classification: A Comprehensive Review of Defenses Against Attacks",2020,"Proceedings Of The Ieee","","","",28,"2022-07-14 16:09:52","Review","10.1109/JPROC.2020.2970615","0018-9219","",108,3,402,433,0,0.00,0,3,2,"","",""
0,"Adnan Qayyum, Muhammad Usama, Junaid Qadir, Ala Al-Fuqaha","Securing Connected & Autonomous Vehicles: Challenges Posed by Adversarial Machine Learning and the Way Forward",2020,"Ieee Communications Surveys And Tutorials","","","",29,"2022-07-14 16:09:52","Article","10.1109/COMST.2020.2975048","","",22,2,998,1026,0,0.00,0,4,2,"","",""
0,"Shibo Lu, Tharmakulasingam Sirojan, B. T. Phung, Daming Zhang, Eliathamby Ambikairajah","DA-DCGAN: An Effective Methodology for DC Series Arc Fault Diagnosis in Photovoltaic Systems",2019,"Ieee Access","","","",30,"2022-07-14 16:09:52","Article","10.1109/ACCESS.2019.2909267","2169-3536","",7,,45831,45840,0,0.00,0,5,3,"","",""
0,"Dimitris Bertsimas, Martin S. Copenhaver","Characterization of the equivalence of robustification and regularization in linear and matrix regression",2018,"European Journal Of Operational Research","","","",31,"2022-07-14 16:09:52","Article","10.1016/j.ejor.2017.03.051","0377-2217","",270,3,931,942,0,0.00,0,2,4,"","",""
0,"Panayotis Mertikopoulos, Christos Papadimitriou, Georgios Piliouras, Assoc Comp Machinery","Cycles in Adversarial Regularized Learning",2018,"Soda'18: Proceedings Of The Twenty-Ninth Annual Acm-Siam Symposium On Discrete Algorithms","","","",32,"2022-07-14 16:09:52","Proceedings Paper","","","",,,2703,2717,0,0.00,0,4,4,"","",""
0,"Muhammad Usama, Muhammad Asim, Siddique Latif, Junaid Qadir, Ala-Al-Fuqaha, IEEE","Generative Adversarial Networks For Launching and Thwarting Adversarial Attacks on Network Intrusion Detection Systems",2019,"2019 15th International Wireless Communications & Mobile Computing Conference (Iwcmc)","","","",33,"2022-07-14 16:09:52","Proceedings Paper","","2376-6492","",,,78,83,0,0.00,0,6,3,"","",""
0,"Minghong Fang, Xiaoyu Cao, Jinyuan Jia, Neil Nenqiang Gong, USENIX Assoc","Local Model Poisoning Attacks to Byzantine-Robust Federated Learning",2020,"Proceedings Of The 29th Usenix Security Symposium","","","",34,"2022-07-14 16:09:52","Proceedings Paper","","","",,,1623,1640,0,0.00,0,5,2,"","",""
0,"Adnan Qayyum, Junaid Qadir, Muhammad Bilal, Ala Al-Fuqaha","Secure and Robust Machine Learning for Healthcare: A Survey",2021,"Ieee Reviews In Biomedical Engineering","","","",35,"2022-07-14 16:09:52","Article","10.1109/RBME.2020.3013489","1937-3333","",14,,156,180,0,0.00,0,4,1,"","",""
0,"Saikiran Bulusu, Bhavya Kailkhura, Bo Li, Pramod K. Varshney, Dawn Song","Anomalous Example Detection in Deep Learning: A Survey",2020,"Ieee Access","","","",36,"2022-07-14 16:09:52","Article","10.1109/ACCESS.2020.3010274","2169-3536","",8,,132330,132347,0,0.00,0,5,2,"","",""
0,"Yazan Boshmaf, Dionysios Logothetis, Georgos Siganos, Jorge Leria, Jose Lorenzo, Matei Ripeanu, Konstantin Beznosou, Hassan Halawa","Integro: Leveraging victim prediction for robust fake account detection in large scale OSNs",2016,"Computers & Security","","","",37,"2022-07-14 16:09:52","Article","10.1016/j.cose.2016.05.005","0167-4048","",61,,142,168,0,0.00,0,8,6,"","",""
0,"Anay Pattanaik, Zhenyi Tang, Shuijing Liu, Gautham Bommannan, Girish Chowdhary, ACM","Robust Deep Reinforcement Learning with Adversarial Attacks Extended Abstract",2018,"Proceedings Of The 17th International Conference On Autonomous Agents And Multiagent Systems (Aamas' 18)","","","",38,"2022-07-14 16:09:52","Proceedings Paper","","","",,,2040,2042,0,0.00,0,6,4,"","",""
0,"Konda Reddy Mopuri, Utkarsh Ojha, Utsav Garg, R. Venkatesh Babu, IEEE","NAG: Network for Adversary Generation",2018,"2018 Ieee/Cvf Conference On Computer Vision And Pattern Recognition (Cvpr)","","","",39,"2022-07-14 16:09:52","Proceedings Paper","10.1109/CVPR.2018.00084","1063-6919","",,,742,751,0,0.00,0,5,4,"","",""
0,"Negin Entezari, Saba A. Al-Sayouri, Amirali Darvishzadeh, Evangelos E. Papalexakis, ACM","All You Need Is Low (Rank): Defending Against Adversarial Attacks on Graphs",2020,"Proceedings Of The 13th International Conference On Web Search And Data Mining (Wsdm '20)","","","",40,"2022-07-14 16:09:52","Proceedings Paper","10.1145/3336191.3371789","","",,,169,177,0,0.00,0,5,2,"","",""
0,"Liwei Song, Reza Shokri, Prateek Mittal, ACM","Privacy Risks of Securing Machine Learning Models against Adversarial Examples",2019,"Proceedings Of The 2019 Acm Sigsac Conference On Computer And Communications Security (Ccs'19)","","","",41,"2022-07-14 16:09:52","Proceedings Paper","10.1145/3319535.3354211","","",,,241,257,0,0.00,0,4,3,"","",""
0,"Shuanlong Niu, Bin Li, Xinggang Wang, Hui Lin","Defect Image Sample Generation With GAN for Improving Defect Recognition",2020,"Ieee Transactions On Automation Science And Engineering","","","",42,"2022-07-14 16:09:52","Article","10.1109/TASE.2020.2967415","1545-5955","",17,3,1611,1622,0,0.00,0,4,2,"","",""
0,"Fei Wang, Wei Liu, Sanjay Chawla","On Sparse Feature Attacks in Adversarial Learning",2014,"2014 Ieee International Conference On Data Mining (Icdm)","","","",43,"2022-07-14 16:09:52","Proceedings Paper","10.1109/ICDM.2014.117","1550-4786","",,,1013,1018,0,0.00,0,3,8,"","",""
0,"Davide Maiorca, Davide Ariu, Igino Corona, Giorgio Giacinto","A Structural and Content-based Approach for a Precise and Robust Detection of Malicious PDF Files",2015,"2015 International Conference On Information Systems Security And Privacy (Icissp)","","","",44,"2022-07-14 16:09:52","Proceedings Paper","","","",,,27,36,0,0.00,0,4,7,"","",""
0,"Masoumeh Zareapoor, Pourya Shamsolmoali, Jie Yang","Oversampling adversarial network for class-imbalanced fault diagnosis",2021,"Mechanical Systems And Signal Processing","","","",45,"2022-07-14 16:09:52","Article","10.1016/j.ymssp.2020.107175","0888-3270","",149,,,,0,0.00,0,3,1,"","",""
0,"Debashri Roy, Tathagata Mukherjee, Mainak Chatterjee, Erik Blasch, Eduardo Pasiliao","RFAL: Adversarial Learning for RF Transmitter Identification and Classification",2020,"Ieee Transactions On Cognitive Communications And Networking","","","",46,"2022-07-14 16:09:52","Article","10.1109/TCCN.2019.2948919","2332-7731","",6,2,783,801,0,0.00,0,5,2,"","",""
0,"Fuyong Zhang, Yi Wang, Shigang Liu, Hua Wang","Decision-based evasion attacks on tree ensemble classifiers",2020,"World Wide Web-Internet And Web Information Systems","","","",47,"2022-07-14 16:09:52","Article","10.1007/s11280-020-00813-y","1386-145X","",23,5,2957,2977,0,0.00,0,4,2,"","",""
0,"Dong Yin, Kannan Ramchandran, Peter Bartlett","Rademacher Complexity for Adversarially Robust Generalization",2019,"International Conference On Machine Learning, Vol 97","","","",48,"2022-07-14 16:09:52","Proceedings Paper","","2640-3498","",97,,,,0,0.00,0,3,3,"","",""
0,"Fufang Wen, Jiaqi Jiang, Jonathan A. Fan","Robust Freeform Metasurface Design Based on Progressively Growing Generative Networks",2020,"Acs Photonics","","","",49,"2022-07-14 16:09:52","Article","10.1021/acsphotonics.0c00539","2330-4022","",7,8,2098,2104,0,0.00,0,3,2,"","",""
0,"Saeed Mahloujifar, Dimitrios I. Diochnos, Mohammad Mahmoody, AAAI","The Curse of Concentration in Robust Learning: Evasion and Poisoning Attacks from Concentration of Measure",2019,"Thirty-Third Aaai Conference On Artificial Intelligence / Thirty-First Innovative Applications Of Artificial Intelligence Conference / Ninth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",50,"2022-07-14 16:09:52","Proceedings Paper","","","",,,4536,4543,0,0.00,0,4,3,"","",""
0,"Vladimir Lekic, Zdenka Babic","Automotive radar and camera fusion using Generative Adversarial Networks",2019,"Computer Vision And Image Understanding","","","",51,"2022-07-14 16:09:52","Article","10.1016/j.cviu.2019.04.002","1077-3142","",184,,1,8,0,0.00,0,2,3,"","",""
0,"Keisuke Sakaguchi, Ronan Le Bras, Chandra Bhagavatula, Yejin Choi, Assoc Advancement Artificial Intelligence","WINOGRANDE: An Adversarial Winograd Schema Challenge at Scale",2020,"Thirty-Fourth Aaai Conference On Artificial Intelligence, The Thirty-Second Innovative Applications Of Artificial Intelligence Conference And The Tenth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",52,"2022-07-14 16:09:52","Proceedings Paper","","2159-5399","",34,,8732,8734,0,0.00,0,5,2,"","",""
0,"Tommaso Dreossi, Somesh Jha, Sanjit A. Seshia","Semantic Adversarial Deep Learning",2018,"Computer Aided Verification (Cav 2018), Pt I","","","",53,"2022-07-14 16:09:52","Proceedings Paper","10.1007/978-3-319-96145-3_1","0302-9743","",10981,,3,26,0,0.00,0,3,4,"","",""
0,"Alejandro Calleja, Alejandro Martin, Hector D. Menendez, Juan Tapiador, David Clark","Picking on the family: Disrupting android malware triage by forcing misclassification",2018,"Expert Systems With Applications","","","",54,"2022-07-14 16:09:52","Article","10.1016/j.eswa.2017.11.032","0957-4174","",95,,113,126,0,0.00,0,5,4,"","",""
0,"Kyeong-Beom Park, Sung Ho Choi, Jae Yeol Lee","M-GAN: Retinal Blood Vessel Segmentation by Balancing Losses Through Stacked Deep Fully Convolutional Networks",2020,"Ieee Access","","","",55,"2022-07-14 16:09:52","Article","10.1109/ACCESS.2020.3015108","2169-3536","",8,,146308,146322,0,0.00,0,3,2,"","",""
0,"Dong Yin, Yudong Chen, Kannan Ramchandran, Peter Bartlett","Defending Against Saddle Point Attack in Byzantine-Robust Distributed Learning",2019,"International Conference On Machine Learning, Vol 97","","","",56,"2022-07-14 16:09:52","Proceedings Paper","","2640-3498","",97,,,,0,0.00,0,4,3,"","",""
0,"Markus Wulfmeier, Alex Bewley, Ingmar Posner","Addressing Appearance Change in Outdoor Robotics with Adversarial Domain Adaptation",2017,"2017 Ieee/Rsj International Conference On Intelligent Robots And Systems (Iros)","","","",57,"2022-07-14 16:09:52","Proceedings Paper","","2153-0858","",,,1551,1558,0,0.00,0,3,5,"","",""
0,"Weihua Li, Ruyi Huang, Jipu Li, Yixiao Liao, Zhuyun Chen, Guolin He, Ruqiang Yan, Konstantinos Gryllias","A perspective survey on deep transfer learning for fault diagnosis in industrial scenarios: Theories, applications and challenges",2022,"Mechanical Systems And Signal Processing","","","",58,"2022-07-14 16:09:52","Article","10.1016/j.ymssp.2021.108487","0888-3270","",167,,,,0,0.00,0,8,1,"","",""
0,"Paolo Russu, Ambra Demontis, Battista Biggio, Giorgio Fumera, Fabio Roli, ACM","Secure Kernel Machines against Evasion Attacks",2016,"Aisec'16: Proceedings Of The 2016 Acm Workshop On Artificial Intelligence And Security","","","",59,"2022-07-14 16:09:52","Proceedings Paper","10.1145/2996758.2996771","","",,,59,69,0,0.00,0,6,6,"","",""
0,"Zainab Abaid, Mohamed Ali Kaafar, Sanjay Jha","Quantifying the Impact of Adversarial Evasion Attacks on Machine Learning Based Android Malware Classifiers",2017,"2017 Ieee 16th International Symposium On Network Computing And Applications (Nca)","","","",60,"2022-07-14 16:09:52","Proceedings Paper","","","",,,375,384,0,0.00,0,3,5,"","",""
0,"Sirui Lu, Lu-Ming Duan, Dong-Ling Deng","Quantum adversarial machine learning",2020,"Physical Review Research","","","",61,"2022-07-14 16:09:52","Article","10.1103/PhysRevResearch.2.033212","","",2,3,,,0,0.00,0,3,2,"","",""
0,"Deqiang Li, Qianmu Li","Adversarial Deep Ensemble: Evasion Attacks and Defenses for Malware Detection",2020,"Ieee Transactions On Information Forensics And Security","","","",62,"2022-07-14 16:09:52","Article","10.1109/TIFS.2020.3003571","1556-6013","",15,,3886,3900,0,0.00,0,2,2,"","",""
0,"Jizhou Tang, Bo Fan, Lizhi Xiao, Shouceng Tian, Fengshou Zhang, Liyuan Zhang, David Weitz","A New Ensemble Machine-Learning Framework for Searching Sweet Spots in Shale Reservoirs",2021,"Spe Journal","","","",63,"2022-07-14 16:09:52","Article","10.2118/204224-PA","1086-055X","",26,1,482,497,0,0.00,0,7,1,"","",""
0,"Onur Tasar, Alain Giros, Yuliya Tarabalka, Pierre Alliez, Sebastien Clerc","DAugNet: Unsupervised, Multisource, Multitarget, and Life-Long Domain Adaptation for Semantic Segmentation of Satellite Images",2021,"Ieee Transactions On Geoscience And Remote Sensing","","","",64,"2022-07-14 16:09:52","Article","10.1109/TGRS.2020.3006161","0196-2892","",59,2,1067,1081,0,0.00,0,5,1,"","",""
0,"Joao C. Neves, Ruben Tolosana, Ruben Vera-Rodriguez, Vasco Lopes, Hugo Proenca, Julian Fierrez","GANprintR: Improved Fakes and Evaluation of the State of the Art in Face Manipulation Detection",2020,"Ieee Journal Of Selected Topics In Signal Processing","","","",65,"2022-07-14 16:09:52","Article","10.1109/JSTSP.2020.3007250","1932-4553","",14,5,1038,1048,0,0.00,0,6,2,"","",""
0,"Li Zhong, Zhen Fang, Feng Liu, Bo Yuan, Guangquan Zhang, Jie Lu","Bridging the Theoretical Bound and Deep Algorithms for Open Set Domain Adaptation",2021,"Ieee Transactions On Neural Networks And Learning Systems","","","",66,"2022-07-14 16:09:52","Article","10.1109/TNNLS.2021.3119965","2162-237X","",,,,,0,0.00,0,6,1,"","",""
0,"Yuede Ti, Benjamin Bowman, H. Howie Huang","Securing Malware Cognitive Systems against Adversarial Attacks",2019,"2019 Ieee International Conference On Cognitive Computing (Ieee Iccc 2019)","","","",67,"2022-07-14 16:09:52","Proceedings Paper","10.1109/ICCC.2019.00014","","",,,1,9,0,0.00,0,3,3,"","",""
0,"Christoph Baur, Shadi Albarqouni, Nassir Navab","Generating Highly Realistic Images of Skin Lesions with GANs",2018,"Or 2.0 Context-Aware Operating Theaters, Computer Assisted Robotic Endoscopy, Clinical Image-Based Procedures, And Skin Image Analysis, Or 2.0 2018","","","",68,"2022-07-14 16:09:52","Proceedings Paper","10.1007/978-3-030-01201-4_28","0302-9743","",11041,,260,267,0,0.00,0,3,4,"","",""
0,"Chenru Duan, Fang Liu, Aditya Nandy, Heather J. Kulik","Semi-supervised Machine Learning Enables the Robust Detection of Multireference Character at Low Cost",2020,"Journal Of Physical Chemistry Letters","","","",69,"2022-07-14 16:09:52","Article","10.1021/acs.jpclett.0c02018","1948-7185","",11,16,6640,6648,0,0.00,0,4,2,"","",""
0,"Davide Maiorca, Battista Biggio, Giorgio Giacinto","Towards Adversarial Malware Detection: Lessons Learned from PDF-based Attacks",2019,"Acm Computing Surveys","","","",70,"2022-07-14 16:09:52","Article","10.1145/3332184","0360-0300","",52,4,,,0,0.00,0,3,3,"","",""
0,"Afshin Marani, Armin Jamali, Moncef L. Nehdi","Predicting Ultra-High-Performance Concrete Compressive Strength Using Tabular Generative Adversarial Networks",2020,"Materials","","","",71,"2022-07-14 16:09:52","Article","10.3390/ma13214757","","",13,21,,,0,0.00,0,3,2,"","",""
0,"Peter Henderson, Koustuv Sinha, Nicolas Angelard-Gontier, Nan Rosemary Ke, Genevieve Fried, Ryan Lowe, Joelle Pineau, ACM","Ethical Challenges in Data-Driven Dialogue Systems",2018,"Proceedings Of The 2018 Aaai/Acm Conference On Ai, Ethics, And Society (Aies'18)","","","",72,"2022-07-14 16:09:52","Proceedings Paper","10.1145/3278721.3278777","","",,,123,129,0,0.00,0,8,4,"","",""
0,"Zhu Duan, Hui Liu","An evolution-dependent multi-objective ensemble model of vanishing moment with adversarial auto-encoder for short-term wind speed forecasting in Xinjiang wind farm, China",2019,"Energy Conversion And Management","","","",73,"2022-07-14 16:09:52","Article","10.1016/j.enconman.2019.111914","0196-8904","",198,,,,0,0.00,0,2,3,"","",""
0,"Vasisht Duddu","A Survey of Adversarial Machine Learning in Cyber Warfare",2018,"Defence Science Journal","","","",74,"2022-07-14 16:09:52","Article","10.14429/dsj.68.12371","0011-748X","",68,4,356,366,0,0.00,0,1,4,"","",""
0,"Mahbub E. Khoda, Tasadduq Imam, Joarder Kamruzzaman, Iqbal Gondal, Ashfaqur Rahman","Robust Malware Defense in Industrial IoT Applications Using Machine Learning With Selective Adversarial Samples",2020,"Ieee Transactions On Industry Applications","","","",75,"2022-07-14 16:09:52","Article","10.1109/TIA.2019.2958530","0093-9994","",56,4,4415,4424,0,0.00,0,5,2,"","",""
0,"Giovanni Apruzzese, Michele Colajanni, Luca Ferretti, Mirco Marchetti","Addressing Adversarial Attacks Against Security Systems Based on Machine Learning",2019,"2019 11th International Conference On Cyber Conflict (Cycon): Silent Battle","","","",76,"2022-07-14 16:09:52","Proceedings Paper","","2325-5366","",,,383,400,0,0.00,0,4,3,"","",""
0,"Mohammad Esmaeilpour, Patrick Cardinal, Alessandro Koerich","A Robust Approach for Securing Audio Classification Against Adversarial Attacks",2020,"Ieee Transactions On Information Forensics And Security","","","",77,"2022-07-14 16:09:52","Article","10.1109/TIFS.2019.2956591","1556-6013","",15,,2147,2159,0,0.00,0,3,2,"","",""
0,"Xiruo Wang, Risto Miikkulainen, IEEE","MDEA: Malware Detection with Evolutionary Adversarial Learning",2020,"2020 Ieee Congress On Evolutionary Computation (Cec)","","","",78,"2022-07-14 16:09:52","Proceedings Paper","","","",,,,,0,0.00,0,3,2,"","",""
0,"Bo Luo, Yannan Liu, Lingxiao Wei, Qiang Xu, AAAI","Towards Imperceptible and Robust Adversarial Example Attacks against Neural Networks",2018,"Thirty-Second Aaai Conference On Artificial Intelligence / Thirtieth Innovative Applications Of Artificial Intelligence Conference / Eighth Aaai Symposium On Educational Advances In Artificial Intelligence","","","",79,"2022-07-14 16:09:52","Proceedings Paper","","","",,,1652,1659,0,0.00,0,5,4,"","",""
0,"Mohammad Mehedi Hassan, Md Rafiul Hassan, Shamsul Huda, Victor Hugo C. de Albuquerque","A Robust Deep-Learning-Enabled Trust-Boundary Protection for Adversarial Industrial IoT Environment",2021,"Ieee Internet Of Things Journal","","","",80,"2022-07-14 16:09:52","Article","10.1109/JIOT.2020.3019225","2327-4662","",8,12,9611,9621,0,0.00,0,4,1,"","",""
