Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"Zhipeng Zhang, Houwen Peng, IEEE Comp Soc","Deeper and Wider Siamese Networks for Real-Time Visual Tracking",2019,"2019 Ieee/Cvf Conference On Computer Vision And Pattern Recognition (Cvpr 2019)","","","",11,"2022-07-13 15:22:04","Proceedings Paper","10.1109/CVPR.2019.00472","1063-6919","",,,4586,4595,0,0.00,0,3,3,"","",""
0,"Xinghuo Yu, Okyay Kaynak","Sliding-Mode Control With Soft Computing: A Survey",2009,"Ieee Transactions On Industrial Electronics","","","",12,"2022-07-13 15:22:04","Article","10.1109/TIE.2009.2027531","0278-0046","",56,9,3275,3285,0,0.00,0,2,13,"","",""
0,"YN Zhang, SS Ge","Design and analysis of a general recurrent neural network model for time-varying matrix inversion",2005,"Ieee Transactions On Neural Networks","","","",13,"2022-07-13 15:22:04","Article","10.1109/TNN.2005.857946","1045-9227","",16,6,1477,1490,0,0.00,0,2,17,"","",""
0,"Qiaoliang Li, Bowei Feng, LinPei Xie, Ping Liang, Huisheng Zhang, Tianfu Wang","A Cross-Modality Learning Approach for Vessel Segmentation in Retinal Images",2016,"Ieee Transactions On Medical Imaging","","","",14,"2022-07-13 15:22:04","Article","10.1109/TMI.2015.2457891","0278-0062","",35,1,109,118,0,0.00,0,6,6,"","",""
0,"Charalampos P. Bechlioulis, George A. Rovithakis","A low-complexity global approximation-free control scheme with prescribed performance for unknown pure feedback systems",2014,"Automatica","","","",15,"2022-07-13 15:22:04","Article","10.1016/j.automatica.2014.02.020","0005-1098","",50,4,1217,1226,0,0.00,0,2,8,"","",""
0,"Xiaodi Li, Shiji Song","Stabilization of Delay Systems: Delay-Dependent Impulsive Control",2017,"Ieee Transactions On Automatic Control","","","",16,"2022-07-13 15:22:04","Article","10.1109/TAC.2016.2530041","0018-9286","",62,1,406,411,0,0.00,0,2,5,"","",""
0,"Nikolaos Balaskas, Ana Ribeiro, Jasmina Panovska, Eric Dessaud, Noriaki Sasai, Karen M. Page, James Briscoe, Vanessa Ribes","Gene Regulatory Logic for Reading the Sonic Hedgehog Signaling Gradient in the Vertebrate Neural Tube",2012,"Cell","","","",17,"2022-07-13 15:22:04","Article","10.1016/j.cell.2011.10.047","0092-8674","",148,1,273,284,0,0.00,0,8,10,"","",""
0,"J. W. C. van Lint, S. P. Hoogendoorn, H. J. van Zuylen","Accurate freeway travel time prediction with state-space neural networks under missing data",2005,"Transportation Research Part C-Emerging Technologies","","","",18,"2022-07-13 15:22:04","Article","10.1016/j.trc.2005.03.001","0968-090X","",13,5,347,369,0,0.00,0,3,17,"","",""
0,"Weilong Hou, Xinbo Gao, Dacheng Tao, Xuelong Li","Blind Image Quality Assessment via Deep Learning",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",19,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2014.2336852","2162-237X","",26,6,1275,1286,0,0.00,0,4,7,"","",""
0,"Yan-Jun Liu, Wei Wang, Shao-Cheng Tong, Yi-Sha Liu","Robust Adaptive Tracking Control for Nonlinear Systems Based on Bounds of Fuzzy Approximation Parameters",2010,"Ieee Transactions On Systems Man And Cybernetics Part A-Systems And Humans","","","",20,"2022-07-13 15:22:04","Article","10.1109/TSMCA.2009.2030164","1083-4427","",40,1,170,184,0,0.00,0,4,12,"","",""
0,"Saeed Reza Kheradpisheh, Mohammad Ganjtabesh, Simon J. Thorpe, Timothee Masquelier","STDP-based spiking deep convolutional neural networks for object recognition",2018,"Neural Networks","","","",21,"2022-07-13 15:22:04","Article","10.1016/j.neunet.2017.12.005","0893-6080","",99,,56,67,0,0.00,0,4,4,"","",""
0,"Rongxin Cui, Chenguang Yang, Yang Li, Sanjay Sharma","Adaptive Neural Network Control of AUVs With Control Input Nonlinearities Using Reinforcement Learning",2017,"Ieee Transactions On Systems Man Cybernetics-Systems","","","",22,"2022-07-13 15:22:04","Article","10.1109/TSMC.2016.2645699","2168-2216","",47,6,1019,1029,0,0.00,0,4,5,"","",""
0,"RJ Prill, PA Iglesias, A Levchenko","Dynamic properties of network motifs contribute to biological network organization",2005,"Plos Biology","","","",23,"2022-07-13 15:22:04","Article","10.1371/journal.pbio.0030343","1545-7885","",3,11,1881,1892,0,0.00,0,3,17,"","",""
0,"YC CHEN, CC TENG","A MODEL-REFERENCE CONTROL-STRUCTURE USING A FUZZY NEURAL-NETWORK",1995,"Fuzzy Sets And Systems","","","",24,"2022-07-13 15:22:04","Article","","0165-0114","",73,3,291,312,0,0.00,0,2,27,"","",""
0,"Damien Querlioz, Olivier Bichler, Philippe Dollfus, Christian Gamrat","Immunity to Device Variations in a Spiking Neural Network With Memristive Nanodevices",2013,"Ieee Transactions On Nanotechnology","","","",25,"2022-07-13 15:22:04","Article","10.1109/TNANO.2013.2250995","1536-125X","",12,3,288,295,0,0.00,0,4,9,"","",""
0,"WP Walters, A Murcko, MA Murcko","Recognizing molecules with drug-like properties",1999,"Current Opinion In Chemical Biology","","","",26,"2022-07-13 15:22:04","Review","","1367-5931","",3,4,384,387,0,0.00,0,3,23,"","",""
0,"Bong Seok Park, Sung Jin Yoo, Jin Bae Park, Yoon Ho Choi","Adaptive Neural Sliding Mode Control of Nonholonomic Wheeled Mobile Robots With Model Uncertainty",2009,"Ieee Transactions On Control Systems Technology","","","",27,"2022-07-13 15:22:04","Article","10.1109/TCST.2008.922584","1063-6536","",17,1,207,214,0,0.00,0,4,13,"","",""
0,"Li Liu, Paul Fieguth, Yulan Guo, Xiaogang Wang, Matti Pietikainen","Local binary features for texture classification: Taxonomy and experimental study",2017,"Pattern Recognition","","","",28,"2022-07-13 15:22:04","Article","10.1016/j.patcog.2016.08.032","0031-3203","",62,,135,160,0,0.00,0,5,5,"","",""
0,"Wei He, Zichen Yan, Changyin Sun, Yunan Chen","Adaptive Neural Network Control of a Flapping Wing Micro Aerial Vehicle With Disturbance Observer",2017,"Ieee Transactions On Cybernetics","","","",29,"2022-07-13 15:22:04","Article","10.1109/TCYB.2017.2720801","2168-2267","",47,10,3452,3465,0,0.00,0,4,5,"","",""
0,"Hongjing Liang, Guangliang Liu, Huaguang Zhang, Tingwen Huang","Neural-Network-Based Event-Triggered Adaptive Control of Nonaffine Nonlinear Multiagent Systems With Dynamic Uncertainties",2021,"Ieee Transactions On Neural Networks And Learning Systems","","","",30,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2020.3003950","2162-237X","",32,5,2239,2250,0,0.00,0,4,1,"","",""
0,"Gabriel Eilertsen, Joel Kronander, Gyorgy Denes, Rafal K. Mantiuk, Jonas Unger","HDR image reconstruction from a single exposure using deep CNNs",2017,"Acm Transactions On Graphics","","","",31,"2022-07-13 15:22:04","Article","10.1145/3130800.3130816","0730-0301","",36,6,,,0,0.00,0,5,5,"","",""
0,"Bin Liu, Yun Zhang, DongJian He, Yuxiang Li","Identification of Apple Leaf Diseases Based on Deep Convolutional Neural Networks",2018,"Symmetry-Basel","","","",32,"2022-07-13 15:22:04","Article","10.3390/sym10010011","","",10,1,,,0,0.00,0,4,4,"","",""
0,"Jing Na, Muhammad Nasiruddin Mahyuddin, Guido Herrmann, Xuemei Ren, Phil Barber","Robust adaptive finite-time parameter estimation and control for robotic systems",2015,"International Journal Of Robust And Nonlinear Control","","","",33,"2022-07-13 15:22:04","Article","10.1002/rnc.3247","1049-8923","",25,16,3045,3071,0,0.00,0,5,7,"","",""
0,"Syuan-Yi Chen, Faa-Jeng Lin","Robust Nonsingular Terminal Sliding-Mode Control for Nonlinear Magnetic Bearing System",2011,"Ieee Transactions On Control Systems Technology","","","",34,"2022-07-13 15:22:04","Article","10.1109/TCST.2010.2050484","1063-6536","",19,3,636,643,0,0.00,0,2,11,"","",""
0,"Hicham Chaoui, Chinemerem Christopher Ibe-Ekeocha","State of Charge and State of Health Estimation for Lithium Batteries Using Recurrent Neural Networks",2017,"Ieee Transactions On Vehicular Technology","","","",35,"2022-07-13 15:22:04","Article","10.1109/TVT.2017.2715333","0018-9545","",66,10,8773,8783,0,0.00,0,2,5,"","",""
0,"Ding Wang, Haibo He, Derong Liu","Adaptive Critic Nonlinear Robust Control: A Survey",2017,"Ieee Transactions On Cybernetics","","","",36,"2022-07-13 15:22:04","Article","10.1109/TCYB.2017.2712188","2168-2267","",47,10,3429,3451,0,0.00,0,3,5,"","",""
0,"Taha Hassan, Fahad Javed, Naveed Arshad","An Empirical Investigation of V-I Trajectory Based Load Signatures for Non-Intrusive Load Monitoring",2014,"Ieee Transactions On Smart Grid","","","",37,"2022-07-13 15:22:04","Article","10.1109/TSG.2013.2271282","1949-3053","",5,2,870,878,0,0.00,0,3,8,"","",""
0,"Wang Yankai, Shi Jiang, Tian Jingfan, IEEE","Attitude and Orbit Coupled Control and Simulation of Spacecraft Formation by Using Intelligent Adaptive Control Based on Characteristic Model",2016,"2016 Ieee/Csaa International Conference On Aircraft Utility Systems (Aus)","","","",38,"2022-07-13 15:22:04","Proceedings Paper","","","",,,1,6,0,0.00,0,4,6,"","",""
0,"F Abdollahi, HA Talebi, RV Patel","A stable neural network-based observer with application to flexible-joint manipulators",2006,"Ieee Transactions On Neural Networks","","","",39,"2022-07-13 15:22:04","Article","10.1109/TNN.2005.863458","1045-9227","",17,1,118,129,0,0.00,0,3,16,"","",""
0,"AE Ben-Nakhi, MA Mahmoud","Cooling load prediction for buildings using general regression neural networks",2004,"Energy Conversion And Management","","","",40,"2022-07-13 15:22:04","Article","10.1016/j.enconman.2003.10.009","0196-8904","",45,13,2127,2141,0,0.00,0,2,18,"","",""
0,"Kun Wang, Xue Lu, Hui Zhou, Yongyan Gao, Jian Zheng, Minghui Tong, Changjun Wu, Changzhu Liu, Liping Huang, Tian'an Jiang, Fankun Meng, Yongping Lu, Hong Ai, Xiao-Yan Xie, Li-Ping Yin, Ping Liang, Jie Tian, Rongqin Zheng","Deep learning Radiomics of shear wave elastography significantly improved diagnostic performance for assessing liver fibrosis in chronic hepatitis B: a prospective multicentre study",2019,"Gut","","","",41,"2022-07-13 15:22:04","Article","10.1136/gutjnl-2018-316204","0017-5749","",68,4,729,741,0,0.00,0,18,3,"","",""
0,"Hamid Reza Pourghasemi, Saleh Yousefi, Aiding Kornejady, Artemi Cerda","Performance assessment of individual and ensemble data-mining techniques for gully erosion modeling",2017,"Science Of The Total Environment","","","",42,"2022-07-13 15:22:04","Article","10.1016/j.scitotenv.2017.07.198","0048-9697","",609,,764,775,0,0.00,0,4,5,"","",""
0,"Maryellen L. Giger, Heang-Ping Chan, John Boone","Anniversary Paper: History and status of CAD and quantitative image analysis: The role of Medical Physics and AAPM",2008,"Medical Physics","","","",43,"2022-07-13 15:22:04","Review","10.1118/1.3013555","0094-2405","",35,12,5799,5820,0,0.00,0,3,14,"","",""
0,"Xiaodong Sun, Long Chen, Haobin Jiang, Zebin Yang, Jianfeng Chen, Weiyu Zhang","High-Performance Control for a Bearingless Permanent-Magnet Synchronous Motor Using Neural Network Inverse Scheme Plus Internal Model Controllers",2016,"Ieee Transactions On Industrial Electronics","","","",44,"2022-07-13 15:22:04","Article","10.1109/TIE.2016.2530040","0278-0046","",63,6,3479,3488,0,0.00,0,6,6,"","",""
0,"Fengying Xie, Mengyun Shi, Zhenwei Shi, Jihao Yin, Danpei Zhao","Multilevel Cloud Detection in Remote Sensing Images Based on Deep Learning",2017,"Ieee Journal Of Selected Topics In Applied Earth Observations And Remote Sensing","","","",45,"2022-07-13 15:22:04","Article","10.1109/JSTARS.2017.2686488","1939-1404","",10,8,3631,3640,0,0.00,0,5,5,"","",""
0,"R Enns, J Si","Helicopter trimming and tracking control using direct neural dynamic programming",2003,"Ieee Transactions On Neural Networks","","","",46,"2022-07-13 15:22:04","Article","10.1109/TNN.2003.813839","1045-9227","",14,4,929,939,0,0.00,0,2,19,"","",""
0,"Tong Yang, Ning Sun, He Chen, Yongchun Fang","Neural Network-Based Adaptive Antiswing Control of an Underactuated Ship-Mounted Crane With Roll Motions and Input Dead Zones",2020,"Ieee Transactions On Neural Networks And Learning Systems","","","",47,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2019.2910580","2162-237X","",31,3,901,914,0,0.00,0,4,2,"","",""
0,"Wei He, Shuzhi Sam Ge, Yanan Li, Effie Chew, Yee Sien Ng","Neural Network Control of a Rehabilitation Robot by State and Output Feedback",2015,"Journal Of Intelligent & Robotic Systems","","","",48,"2022-07-13 15:22:04","Article","10.1007/s10846-014-0150-6","0921-0296","",80,1,15,31,0,0.00,0,5,7,"","",""
0,"Zhijun Li, Zhicong Huang, Wei He, Chun-Yi Su","Adaptive Impedance Control for an Upper Limb Robotic Exoskeleton Using Biological Signals",2017,"Ieee Transactions On Industrial Electronics","","","",49,"2022-07-13 15:22:04","Article","10.1109/TIE.2016.2538741","0278-0046","",64,2,1664,1674,0,0.00,0,4,5,"","",""
0,"Aytac Altan, Rifat Hacioglu","Model predictive control of three-axis gimbal system mounted on UAV for real-time target tracking under external disturbances",2020,"Mechanical Systems And Signal Processing","","","",50,"2022-07-13 15:22:04","Article","10.1016/j.ymssp.2019.106548","0888-3270","",138,,,,0,0.00,0,2,2,"","",""
0,"An He, Kyung Kyoon Bae, Timothy R. Newman, Joseph Gaeddert, Kyouwoong Kim, Rekha Menon, Lizdabel Morales-Tirado, James 'Jody' Neel, Youping Zhao, Jeffrey H. Reed, William H. Tranter","A Survey of Artificial Intelligence for Cognitive Radios",2010,"Ieee Transactions On Vehicular Technology","","","",51,"2022-07-13 15:22:04","Article","10.1109/TVT.2010.2043968","0018-9545","",59,4,1578,1592,0,0.00,0,11,12,"","",""
0,"Jie Chen, Guo-Qiang Zeng, Wuneng Zhou, Wei Du, Kang-Di Lu","Wind speed forecasting using nonlinear-learning ensemble of deep learning time series prediction and extremal optimization",2018,"Energy Conversion And Management","","","",52,"2022-07-13 15:22:04","Article","10.1016/j.enconman.2018.03.098","0196-8904","",165,,681,695,0,0.00,0,5,4,"","",""
0,"Khaoula Tidriri, Nizar Chatti, Sylvain Verron, Teodor Tiplica","Bridging data-driven and model-based approaches for process fault diagnosis and health monitoring: A review of researches and future challenges",2016,"Annual Reviews In Control","","","",53,"2022-07-13 15:22:04","Review","10.1016/j.arcontrol.2016.09.008","1367-5788","",42,,63,81,0,0.00,0,4,6,"","",""
0,"Mohammad Hossein Rafiei, Hojjat Adeli","A New Neural Dynamic Classification Algorithm",2017,"Ieee Transactions On Neural Networks And Learning Systems","","","",54,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2017.2682102","2162-237X","",28,12,3074,3083,0,0.00,0,2,5,"","",""
0,"G Otten, TJA deVries, J vanAmerongen, AM Rankers, EW Gaal","Linear motor motion control using a learning feedforward controller",1997,"Ieee-Asme Transactions On Mechatronics","","","",55,"2022-07-13 15:22:04","Article","","1083-4435","",2,3,179,187,0,0.00,0,5,25,"","",""
0,"Rong-Jong Wai, Jeng-Dao Lee, Kun-Lun Chuang","Real-Time PID Control Strategy for Maglev Transportation System via Particle Swarm Optimization",2011,"Ieee Transactions On Industrial Electronics","","","",56,"2022-07-13 15:22:04","Article","10.1109/TIE.2010.2046004","0278-0046","",58,2,629,646,0,0.00,0,3,11,"","",""
0,"Tianshu Chu, Jie Wang, Lara Codeca, Zhaojian Li","Multi-Agent Deep Reinforcement Learning for Large-Scale Traffic Signal Control",2020,"Ieee Transactions On Intelligent Transportation Systems","","","",57,"2022-07-13 15:22:04","Article","10.1109/TITS.2019.2901791","1524-9050","",21,3,1086,1095,0,0.00,0,4,2,"","",""
0,"Mengshi Zhang, Yuqun Zhang, Lingming Zhang, Cong Liu, Sarfraz Khurshid","DeepRoad: GAN-Based Metamorphic Testing and Input Validation Framework for Autonomous Driving Systems",2018,"Proceedings Of The 2018 33rd Ieee/Acm International Conference On Automted Software Engineering (Ase' 18)","","","",58,"2022-07-13 15:22:04","Proceedings Paper","10.1145/3238147.3238187","1527-1366","",,,132,142,0,0.00,0,5,4,"","",""
0,"Tiyasha, Tran Minh Tung, Zaher Mundher Yaseen","A survey on river water quality modelling using artificial intelligence models: 2000-2020",2020,"Journal Of Hydrology","","","",59,"2022-07-13 15:22:04","Review","10.1016/j.jhydrol.2020.124670","0022-1694","",585,,,,0,0.00,0,3,2,"","",""
0,"Frank Westad, Federico Marini","Validation of chemometric models - A tutorial",2015,"Analytica Chimica Acta","","","",60,"2022-07-13 15:22:04","Article","10.1016/j.aca.2015.06.056","0003-2670","",893,,14,24,0,0.00,0,2,7,"","",""
0,"R Stone, K Krishnamurthy","A neural network thrust force controller to minimize delamination during drilling of graphite-epoxy laminates",1996,"International Journal Of Machine Tools & Manufacture","","","",61,"2022-07-13 15:22:04","Article","","0890-6955","",36,9,985,1003,0,0.00,0,2,26,"","",""
0,"Zhengxia Zou, Zhenwei Shi","Ship Detection in Spaceborne Optical Image With SVD Networks",2016,"Ieee Transactions On Geoscience And Remote Sensing","","","",62,"2022-07-13 15:22:04","Article","10.1109/TGRS.2016.2572736","0196-2892","",54,10,5832,5845,0,0.00,0,2,6,"","",""
0,"Tanlin Sun, Bo Zhou, Luhua Lai, Jianfeng Pei","Sequence-based prediction of protein protein interaction using a deep-learning algorithm",2017,"Bmc Bioinformatics","","","",63,"2022-07-13 15:22:04","Article","10.1186/s12859-017-1700-2","1471-2105","",18,,,,0,0.00,0,4,5,"","",""
0,"Jerome Revaud, Philippe Weinzaepfel, Zaid Harchaoui, Cordelia Schmid","DeepMatching: Hierarchical Deformable Dense Matching",2016,"International Journal Of Computer Vision","","","",64,"2022-07-13 15:22:04","Article","10.1007/s11263-016-0908-3","0920-5691","",120,3,300,323,0,0.00,0,4,6,"","",""
0,"MJ Er, WL Chen, SQ Wu","High-speed face recognition based on discrete cosine transform and RBF neural networks",2005,"Ieee Transactions On Neural Networks","","","",65,"2022-07-13 15:22:04","Article","10.1109/TNN.2005.844909","1045-9227","",16,3,679,691,0,0.00,0,3,17,"","",""
0,"Daming Li, Lianbing Deng, Brij Bhooshan Gupta, Haoxiang Wang, Chang Choi","A novel CNN based security guaranteed image watermarking generation scenario for smart city applications",2019,"Information Sciences","","","",66,"2022-07-13 15:22:04","Article","10.1016/j.ins.2018.02.060","0020-0255","",479,,432,447,0,0.00,0,5,3,"","",""
0,"Shangzhen Luan, Chen Chen, Baochang Zhang, Jungong Han, Jianzhuang Liu","Gabor Convolutional Networks",2018,"Ieee Transactions On Image Processing","","","",67,"2022-07-13 15:22:04","Article","10.1109/TIP.2018.2835143","1057-7149","",27,9,4357,4366,0,0.00,0,5,4,"","",""
0,"Jeff Yan, Ahmad Salah El Ahmad, ACM","A Low-cost Attack on a Microsoft CAPTCHA",2008,"Ccs'08: Proceedings Of The 15th Acm Conference On Computer And Communications Security","","","",68,"2022-07-13 15:22:04","Proceedings Paper","","978-1-59593-810-7","",,,543,554,0,0.00,0,3,14,"","",""
0,"Xian Tao, Dapeng Zhang, Wenzhi Ma, Xilong Liu, De Xu","Automatic Metallic Surface Defect Detection and Recognition with Convolutional Neural Networks",2018,"Applied Sciences-Basel","","","",69,"2022-07-13 15:22:04","Article","10.3390/app8091575","","",8,9,,,0,0.00,0,5,4,"","",""
0,"Daniel Soudry, Dotan Di Castro, Asaf Gal, Avinoam Kolodny, Shahar Kvatinsky","Memristor-Based Multilayer Neural Networks With Online Gradient Descent Training",2015,"Ieee Transactions On Neural Networks And Learning Systems","","","",70,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2014.2383395","2162-237X","",26,10,2408,2421,0,0.00,0,5,7,"","",""
0,"Xiaosong Hu, Shengbo Li, Huei Peng, Fengchun Sun","Robustness analysis of State-of-Charge estimation methods for two types of Li-ion batteries",2012,"Journal Of Power Sources","","","",71,"2022-07-13 15:22:04","Article","10.1016/j.jpowsour.2012.06.005","0378-7753","",217,,209,219,0,0.00,0,4,10,"","",""
0,"Sven Nelander, Weiqing Wang, Bjoern Nilsson, Qing-Bai She, Christine Pratilas, Neal Rosen, Peter Gennemark, Chris Sander","Models from experiments: combinatorial drug perturbations of cancer cells",2008,"Molecular Systems Biology","","","",72,"2022-07-13 15:22:04","Article","10.1038/msb.2008.53","1744-4292","",4,,,,0,0.00,0,8,14,"","",""
0,"Ning Wang, Meng Joo Er, Jing-Chao Sun, Yan-Cheng Liu","Adaptive Robust Online Constructive Fuzzy Control of a Complex Surface Vehicle System",2016,"Ieee Transactions On Cybernetics","","","",73,"2022-07-13 15:22:04","Article","10.1109/TCYB.2015.2451116","2168-2267","",46,7,1511,1523,0,0.00,0,4,6,"","",""
0,"Shaocheng Tong, Tong Wang, Yongming Li, Huaguang Zhang","Adaptive Neural Network Output Feedback Control for Stochastic Nonlinear Systems with Unknown Dead-Zone and Unmodeled Dynamics",2014,"Ieee Transactions On Cybernetics","","","",74,"2022-07-13 15:22:04","Article","10.1109/TCYB.2013.2276043","2168-2267","",44,6,910,921,0,0.00,0,4,8,"","",""
0,"Hai Wang, Huifang Kong, Zhihong Man, Do Manh Tuan, Zhenwei Cao, Weixiang Shen","Sliding Mode Control for Steer-by-Wire Systems With AC Motors in Road Vehicles",2014,"Ieee Transactions On Industrial Electronics","","","",75,"2022-07-13 15:22:04","Article","10.1109/TIE.2013.2258296","0278-0046","",61,3,1596,1611,0,0.00,0,6,8,"","",""
0,"Rong-Jong Wai, Rajkumar Muthusamy","Fuzzy-Neural-Network Inherited Sliding-Mode Control for Robot Manipulator Including Actuator Dynamics",2013,"Ieee Transactions On Neural Networks And Learning Systems","","","",76,"2022-07-13 15:22:04","Article","10.1109/TNNLS.2012.2228230","2162-237X","",24,2,274,287,0,0.00,0,2,9,"","",""
0,"Amir Mosavi, Mohsen Salimi, Sina Faizollahzadeh Ardabili, Timon Rabczuk, Shahaboddin Shamshirband, Annamaria R. Varkonyi-Koczy","State of the Art of Machine Learning Models in Energy Systems, a Systematic Review",2019,"Energies","","","",77,"2022-07-13 15:22:04","Review","10.3390/en12071301","","",12,7,,,0,0.00,0,6,3,"","",""
0,"Gustavo Carneiro, Jacinto C. Nascimento, Antonio Freitas","The Segmentation of the Left Ventricle of the Heart From Ultrasound Data Using Deep Learning Architectures and Derivative-Based Search Methods",2012,"Ieee Transactions On Image Processing","","","",78,"2022-07-13 15:22:04","Article","10.1109/TIP.2011.2169273","1057-7149","",21,3,968,982,0,0.00,0,3,10,"","",""
0,"Xiao Liang","Image-based post-disaster inspection of reinforced concrete bridge systems using deep learning with Bayesian optimization",2019,"Computer-Aided Civil And Infrastructure Engineering","","","",79,"2022-07-13 15:22:04","Article","10.1111/mice.12425","1093-9687","",34,5,415,430,0,0.00,0,1,3,"","",""
0,"Yue Zhao, Zain Nasrullah, Zheng Li","PyOD: A Python Toolbox for Scalable Outlier Detection",2019,"Journal Of Machine Learning Research","","","",80,"2022-07-13 15:22:04","Article","","1532-4435","",20,,,,0,0.00,0,3,3,"","",""
0,"Yan Xu, Zhao Yang Dong, Jun Hua Zhao, Pei Zhang, Kit Po Wong","A Reliable Intelligent System for Real-Time Dynamic Security Assessment of Power Systems",2012,"Ieee Transactions On Power Systems","","","",81,"2022-07-13 15:22:04","Article","10.1109/TPWRS.2012.2183899","0885-8950","",27,3,1253,1263,0,0.00,0,5,10,"","",""
0,"Jiaqi Jiang, David Sell, Stephan Hoyer, Jason Hickey, Jianji Yang, Jonathan A. Fan","Free-Form Diffractive Metagrating Design Based on Generative Adversarial Networks",2019,"Acs Nano","","","",82,"2022-07-13 15:22:04","Article","10.1021/acsnano.9b02371","1936-0851","",13,8,8872,8878,0,0.00,0,6,3,"","",""
0,"Szu-Hao Huang, Ying-Cheng Pan","Automated visual inspection in the semiconductor industry: A survey",2015,"Computers In Industry","","","",83,"2022-07-13 15:22:04","Article","10.1016/j.compind.2014.10.006","0166-3615","",66,,1,10,0,0.00,0,2,7,"","",""
0,"HJ Xu, A Ioannou","Robust adaptive control for a class of MIMO nonlinear systems with guaranteed error bounds",2003,"Ieee Transactions On Automatic Control","","","",84,"2022-07-13 15:22:04","Article","10.1109/TAC.2003.811250","0018-9286","",48,5,728,742,0,0.00,0,2,19,"","",""
